portfolio_kind,week_end_date,target_week_end_date,rebalance_date,period_end_date,scheduled_period_end_date,final_period_extension,weekly_return,period_return_since_rebalance,equity,cash_weight,stock_weight,selected_names,missing_price_count,spy_period_return_since_rebalance,qqq_period_return_since_rebalance
main,2025-10-03,2025-10-03,2025-09-30,2025-10-31,2025-10-31,False,-0.006996520349334734,-0.006996520349334734,3.454050035365446,4.440892098500626e-16,0.9999999999999996,14,0,0.009107783035049222,0.010064263296187592
main,2025-10-10,2025-10-10,2025-09-30,2025-10-31,2025-10-31,False,-0.024050924958217257,-0.030879172521661502,3.3709769371629443,4.440892098500626e-16,0.9999999999999996,14,0,-0.015305341621874469,-0.012843806260728785
main,2025-10-17,2025-10-17,2025-09-30,2025-10-31,2025-10-31,False,0.019131737384993297,-0.012338207356018538,3.4354695826556148,4.440892098500626e-16,0.9999999999999996,14,0,0.0018396405072573785,0.011320111985324566
main,2025-10-24,2025-10-24,2025-09-30,2025-10-31,2025-10-31,False,0.03208226307336193,0.01934821810309395,3.5456872215869053,4.440892098500626e-16,0.9999999999999996,14,0,0.021231319488015155,0.0333741101630014
main,2025-10-31,2025-10-31,2025-09-30,2025-10-31,2025-10-31,False,0.05515476501769956,0.07557012954378095,3.741248767119791,4.440892098500626e-16,0.9999999999999996,14,0,0.02848437481658106,0.05341870945083005
main,2025-11-07,2025-11-07,2025-10-31,2025-11-28,2025-11-28,False,-0.04402637377852203,-0.04402637377852203,3.57653515050014,5.551115123125783e-16,0.9999999999999994,20,0,-0.021438945130471954,-0.03994576589687293
main,2025-11-14,2025-11-14,2025-10-31,2025-11-28,2025-11-28,False,-0.01849869774487012,-0.06171064094206058,3.5103739077771343,5.551115123125783e-16,0.9999999999999994,20,0,-0.020038728309122122,-0.041331330192243
main,2025-11-21,2025-11-21,2025-10-31,2025-11-28,2025-11-28,False,-0.03302983857037223,-0.09270218700404231,3.394426824281609,5.551115123125783e-16,0.9999999999999994,20,0,-0.03885244651923758,-0.07091675535793929
main,2025-11-28,2025-11-28,2025-10-31,2025-11-28,2025-11-28,False,0.04896461319118961,-0.04827670054148303,3.560633620738356,5.551115123125783e-16,0.9999999999999994,20,0,-0.0033252010477227145,-0.024971921203928438
main,2025-12-05,2025-12-05,2025-11-28,2025-12-31,2025-12-31,False,0.01594466913603676,0.01594466913603676,3.6174067457356776,8.881784197001252e-16,0.9999999999999991,20,0,0.01013537012297916,0.01931131459550106
main,2025-12-12,2025-12-12,2025-11-28,2025-12-31,2025-12-31,False,0.009334408361642232,0.02542791155058599,3.651173097510534,8.881784197001252e-16,0.9999999999999991,20,0,0.004345787439852922,-1.6212091225265013e-05
main,2025-12-19,2025-12-19,2025-11-28,2025-12-31,2025-12-31,False,0.026051150347084162,0.05214148824448683,3.74629035681701,8.881784197001252e-16,0.9999999999999991,20,0,0.005584907338437528,0.005573362993627429
main,2025-12-26,2025-12-26,2025-11-28,2025-12-31,2025-12-31,False,0.02025049278970381,0.07344787186593016,3.8221545826758696,8.881784197001252e-16,0.9999999999999991,20,0,0.019946327761221516,0.0180301189290748
main,2025-12-31,2025-12-31,2025-11-28,2025-12-31,2025-12-31,False,-0.017809970542410736,0.05432979688918449,3.7540821221498724,8.881784197001252e-16,0.9999999999999991,20,0,0.007549974441709795,0.002397996118937984
main,2026-01-02,2026-01-02,2025-12-31,2026-01-30,2026-01-30,False,0.01356542320837617,0.01356542320837617,3.8050078348958345,9.992007221626409e-16,0.999999999999999,23,0,-0.0037042466656573847,-0.011192469226738666
main,2026-01-09,2026-01-09,2025-12-31,2026-01-30,2026-01-30,False,0.06290611038280836,0.07732488160092021,4.044366077765242,9.992007221626409e-16,0.999999999999999,23,0,0.012191666693118108,0.010627963709521016
main,2026-01-16,2026-01-16,2025-12-31,2026-01-30,2026-01-30,False,0.006461056173488577,0.08428553817804074,4.070496954179835,9.992007221626409e-16,0.999999999999999,23,0,0.008677052482808811,0.001935310978160798
main,2026-01-23,2026-01-23,2025-12-31,2026-01-30,2026-01-30,False,0.006332762447738949,0.09115206091684103,4.096274444434901,9.992007221626409e-16,0.999999999999999,23,0,0.005133252461976712,0.004289870874668589
main,2026-01-30,2026-01-30,2025-12-31,2026-01-30,2026-01-30,False,-0.0075460864320261445,0.08291813315467911,4.065363603427895,9.992007221626409e-16,0.999999999999999,23,0,0.009129120159562909,0.0029190222517918585
main,2026-02-06,2026-02-06,2026-01-30,2026-02-27,2026-02-27,False,-0.003750484945768018,-0.003750484945768018,4.050116518434165,8.881784197001252e-16,0.9999999999999991,27,0,0.0015080666996083458,-0.014627447746414446
main,2026-02-13,2026-02-13,2026-01-30,2026-02-27,2026-02-27,False,-0.011000995970495198,-0.014710221846487403,4.005561202934834,8.881784197001252e-16,0.9999999999999991,27,0,-0.01135481040457853,-0.02712140332187163
main,2026-02-20,2026-02-20,2026-01-30,2026-02-27,2026-02-27,False,0.020787742278199017,0.0057717281311115975,4.088827776900996,8.881784197001252e-16,0.9999999999999991,27,0,-0.00021754510979421493,-0.015985110621325793
main,2026-02-27,2026-02-27,2026-01-30,2026-02-27,2026-02-27,False,-0.010777451273287775,-0.00506792766087194,4.04476063477058,8.881784197001252e-16,0.9999999999999991,27,0,-0.005206136818012852,-0.018441942100967057
main,2026-03-06,2026-03-06,2026-02-27,2026-05-12,2026-03-31,False,-0.043296142462561193,-0.043296142462561193,3.869638102100594,0.28000000000000025,0.7199999999999998,14,0,-0.00931199496116164,0.0014861729980886196
main,2026-03-13,2026-03-13,2026-02-27,2026-05-12,2026-03-31,False,0.013576309416926557,-0.030307634872265732,3.92217350630624,0.28000000000000025,0.7199999999999998,14,0,-0.024178622785047565,-0.008582948367665488
main,2026-03-20,2026-03-20,2026-02-27,2026-05-12,2026-03-31,False,-0.007704981988107207,-0.03777909707958005,3.891953230085919,0.28000000000000025,0.7199999999999998,14,0,-0.04178395859636086,-0.028053290709607936
main,2026-03-27,2026-03-27,2026-02-27,2026-05-12,2026-03-31,False,-0.016152250489735342,-0.05332113013000994,3.829089426619237,0.28000000000000025,0.7199999999999998,14,0,-0.06317709951820372,-0.0593971569670837
main,2026-04-02,2026-04-03,2026-02-27,2026-05-12,2026-03-31,True,0.02622767564097228,-0.028491943794897723,3.929517542100883,0.28000000000000025,0.7199999999999998,14,0,-0.031057810702366018,-0.02194565034048468
main,2026-04-10,2026-04-10,2026-02-27,2026-05-12,2026-03-31,True,0.05971669025546111,0.029523301878187524,4.164175324015923,0.28000000000000025,0.7199999999999998,14,0,0.0038538402858954157,0.021675439441557698
main,2026-04-17,2026-04-17,2026-02-27,2026-05-12,2026-03-31,True,0.018508826519253008,0.048578570070179516,4.241249322683887,0.28000000000000025,0.7199999999999998,14,0,0.04918134664618212,0.08484146823242922
main,2026-04-24,2026-04-24,2026-02-27,2026-05-12,2026-03-31,True,0.008482616720018488,0.05747326018090981,4.277226215102253,0.28000000000000025,0.7199999999999998,14,0,0.05479555824900206,0.10997085046793598
main,2026-05-01,2026-05-01,2026-02-27,2026-05-12,2026-03-31,True,0.004361574470266971,0.062085508555504765,4.2958816557656,0.28000000000000025,0.7199999999999998,14,0,0.06470913830938252,0.12714175820665607
main,2026-05-08,2026-05-08,2026-02-27,2026-05-12,2026-03-31,True,0.05069214099018482,0.11592489689883245,4.513649094336818,0.28000000000000025,0.7199999999999998,14,0,0.08978106264484653,0.18913740509257226
main,2026-05-12,2026-05-12,2026-02-27,2026-05-12,2026-03-31,True,0.008586980936246436,0.12550732271478537,4.552407713062794,0.28000000000000025,0.7199999999999998,14,0,0.09060841919499785,0.1824663608959789
