date,signal_date,ticker,decision,reason,current_weight,target_weight,unrealized_return,held_days
2020-01-02,2019-12-31,UNH,hold,defer_tiny_stale_position,0.019084611015047392,0.0,0.20340219136669546,213
2020-01-02,2019-12-31,VICI,hold,defer_tiny_stale_position,0.02911487150787533,0.0,0.15060505285350034,246
2020-01-02,2019-12-31,WRB,hold,defer_tiny_stale_position,0.005865140503296258,0.0,0.016396003969254558,154
2020-01-02,2019-12-31,WU,hold,defer_target_exit_min_holding,0.01633734187689523,0.0,-0.0036337622716591245,62
2020-01-02,2019-12-31,MA,hold,skip_buy_inside_band,0.07685675098981157,0.0889564460756156,0.09004245596898053,213
2020-01-02,2019-12-31,BABA,buy,staged_new_entry,0.0,0.0678160493837167,0.0,0
2020-01-02,2019-12-31,LRCX,hold,skip_buy_inside_band,0.06129550898295019,0.0621801223506629,0.2985531758068962,93
2020-01-02,2019-12-31,AAPL,buy,staged_new_entry,0.0,0.0588815006243653,0.0,0
2020-01-02,2019-12-31,RNG,hold,skip_buy_inside_band,0.051709874772009126,0.0565099286677567,0.05765480708819459,62
2020-01-02,2019-12-31,MSFT,hold,skip_sell_inside_band,0.057923904364090194,0.0558225738549942,0.07402235554473235,31
2020-01-02,2019-12-31,NVDA,buy,staged_new_entry,0.0,0.0455487049378409,0.0,0
2020-01-02,2019-12-31,PG,hold,skip_buy_inside_band,0.03132707328947389,0.0444293687575917,0.02338762029463215,121
2020-01-02,2019-12-31,SHOP,buy,staged_new_entry,0.0,0.0430428556686903,0.0,0
2020-01-02,2019-12-31,AMD,buy,staged_new_entry,0.0,0.0342154026655864,0.0,0
2020-01-02,2019-12-31,BAC,hold,skip_buy_inside_band,0.026337889939987393,0.0297537376148852,0.0719286948098452,31
2020-01-02,2019-12-31,TSLA,buy,staged_new_entry,0.0,0.0280932845653499,0.0,0
2020-01-02,2019-12-31,SPGI,buy,staged_new_entry,0.0,0.0239052853662011,0.0,0
2020-02-03,2020-01-31,ABT,hold,defer_tiny_stale_position,0.004041677969316992,0.0,0.07258411052220959,125
2020-02-03,2020-01-31,AEP,sell,target_exit_policy,0.03155187638384275,0.0,0.13191680841722908,153
2020-02-03,2020-01-31,AMT,hold,defer_tiny_stale_position,0.015312817633445034,0.0,0.10465058696696472,278
2020-02-03,2020-01-31,AVGO,hold,defer_tiny_stale_position,0.00022701378918441837,0.0,-0.007718198993489467,63
2020-02-03,2020-01-31,AZO,hold,defer_tiny_stale_position,0.009100288649585455,0.0,0.012335495067366642,245
2020-02-03,2020-01-31,BAC,hold,defer_tiny_stale_position,0.023287850986154813,0.0,-0.008375870637222005,63
2020-02-03,2020-01-31,BIO,hold,defer_tiny_stale_position,0.0252280170531502,0.0,-0.020635985421057712,63
2020-02-03,2020-01-31,CBRE,hold,defer_tiny_stale_position,0.022566326015346173,0.0,0.13195837600702376,94
2020-02-03,2020-01-31,DG,hold,defer_tiny_stale_position,0.0036749769464714103,0.0,0.013999999902736038,278
2020-02-03,2020-01-31,DUK,hold,defer_tiny_stale_position,0.017180706656882275,0.0,0.03429399903940422,125
2020-02-03,2020-01-31,HD,hold,defer_tiny_stale_position,0.01895758511091841,0.0,0.14702609575527714,278
2020-02-03,2020-01-31,JKHY,hold,defer_tiny_stale_position,0.009762569887980486,0.0,0.010236593320574139,63
2020-02-03,2020-01-31,KO,hold,defer_tiny_stale_position,0.0155137150967551,0.0,0.1987424748177975,245
2020-02-03,2020-01-31,LPX,sell,target_exit_policy,0.03060074494075414,0.0,0.048639285094644436,94
2020-02-03,2020-01-31,MDT,sell,target_exit_policy,0.05116983839845009,0.0,0.06890876513130251,63
2020-02-03,2020-01-31,NEE,hold,defer_tiny_stale_position,0.016825020860647653,0.0,0.20016241584105887,186
2020-02-03,2020-01-31,NOW,hold,defer_tiny_stale_position,0.021407185596636548,0.0,0.324767820415252,278
2020-02-03,2020-01-31,ORCL,hold,defer_tiny_stale_position,0.018097478183316675,0.0,-0.020672029757037302,217
2020-02-03,2020-01-31,ORLY,sell,target_exit_policy,0.05044277937625869,0.0,-0.08167362028756142,94
2020-02-03,2020-01-31,PEG,hold,defer_tiny_stale_position,0.021627492772663477,0.0,0.023205720717845768,245
2020-02-03,2020-01-31,PG,sell,target_exit_policy,0.03053523330202782,0.0,0.04364869091946799,153
2020-02-03,2020-01-31,SUI,hold,defer_tiny_stale_position,0.018355749777358266,0.0,0.2875179703784816,245
2020-02-03,2020-01-31,T,hold,defer_tiny_stale_position,0.020797254989910058,0.0,-0.034201799163896096,94
2020-02-03,2020-01-31,TAL,hold,defer_tiny_stale_position,0.022991517516736205,0.0,0.29333335474917765,94
2020-02-03,2020-01-31,UNH,hold,defer_tiny_stale_position,0.017088612919455216,0.0,0.1273715013535981,245
2020-02-03,2020-01-31,V,sell,target_exit_policy,0.05990452915396425,0.0,0.10915787396786736,94
2020-02-03,2020-01-31,VICI,hold,defer_tiny_stale_position,0.029556246238056146,0.0,0.22206253303267776,278
2020-02-03,2020-01-31,WRB,hold,defer_tiny_stale_position,0.00604732034715794,0.0,0.09642835392630422,186
2020-02-03,2020-01-31,WU,hold,defer_tiny_stale_position,0.016151842739085064,0.0,0.03060545605258791,94
2020-02-03,2020-01-31,AAPL,buy,staged_new_entry,0.0,0.1018963901129186,0.0,0
2020-02-03,2020-01-31,BABA,buy,staged_new_entry,0.0,0.0735627495814614,0.0,0
2020-02-03,2020-01-31,CHTR,buy,staged_new_entry,0.0,0.0704223871939994,0.0,0
2020-02-03,2020-01-31,MSFT,hold,skip_buy_inside_band,0.06010659960866781,0.0668334706468982,0.16603183318762582,63
2020-02-03,2020-01-31,LRCX,hold,skip_sell_inside_band,0.060661145682168086,0.0564631781482281,0.34454222476095975,125
2020-02-03,2020-01-31,RNG,hold,skip_sell_inside_band,0.058719026072595264,0.0488220793252069,0.25655661104575,94
2020-02-03,2020-01-31,NVDA,buy,staged_new_entry,0.0,0.0400870600389042,0.0,0
2020-02-03,2020-01-31,JD,buy,staged_new_entry,0.0,0.04,0.0,0
2020-02-03,2020-01-31,PAYC,buy,staged_new_entry,0.0,0.0388241985697644,0.0,0
2020-02-03,2020-01-31,SHOP,buy,staged_new_entry,0.0,0.037760186844495,0.0,0
2020-02-03,2020-01-31,PCTY,buy,staged_new_entry,0.0,0.0370984840619441,0.0,0
2020-02-03,2020-01-31,TSLA,buy,staged_new_entry,0.0,0.0331218383379794,0.0,0
2020-02-03,2020-01-31,PYPL,hold,skip_buy_inside_band,0.020079702505449937,0.0233094042490082,0.1041509642429963,245
2020-02-03,2020-01-31,PLD,buy,staged_new_entry,0.0,0.0176045223370544,0.0,0
2020-03-02,2020-02-28,AAPL,hold,defer_target_exit_min_holding,0.07033575640316296,0.0,-0.02961492165253865,28
2020-03-02,2020-02-28,ABT,hold,defer_tiny_stale_position,0.003876604307439741,0.0,0.005439874854147098,153
2020-03-02,2020-02-28,AVGO,hold,defer_tiny_stale_position,0.00021686483298736668,0.0,-0.07358218124673088,91
2020-03-02,2020-02-28,AZO,hold,defer_tiny_stale_position,0.009279955228687279,0.0,0.008904727043776317,273
2020-03-02,2020-02-28,BAC,sell,target_exit_policy,0.02122655011914485,0.0,-0.11665151798117102,91
2020-03-02,2020-02-28,CBRE,hold,defer_tiny_stale_position,0.021664190246548608,0.0,0.06205507673605615,122
2020-03-02,2020-02-28,CHTR,hold,defer_target_exit_min_holding,0.04406713335305641,0.0,-0.06563289862106769,28
2020-03-02,2020-02-28,COST,hold,defer_tiny_stale_position,0.025035809878987174,0.0,0.040048021957133084,122
2020-03-02,2020-02-28,DG,hold,defer_tiny_stale_position,0.0038776240220367254,0.0,0.04564439106958651,306
2020-03-02,2020-02-28,DUK,hold,defer_tiny_stale_position,0.017569048413718275,0.0,0.03368020798473914,153
2020-03-02,2020-02-28,HD,hold,defer_tiny_stale_position,0.01926356168135598,0.0,0.13909999793023853,306
2020-03-02,2020-02-28,JKHY,hold,defer_tiny_stale_position,0.0104619303723503,0.0,0.058048910259475894,91
2020-03-02,2020-02-28,KO,hold,defer_tiny_stale_position,0.015153000672282327,0.0,0.14431002829469453,273
2020-03-02,2020-02-28,NEE,hold,defer_tiny_stale_position,0.017405331470047667,0.0,0.2133935681515553,214
2020-03-02,2020-02-28,ORCL,hold,defer_tiny_stale_position,0.017753669540441712,0.0,-0.06107001715015803,245
2020-03-02,2020-02-28,PEG,hold,defer_tiny_stale_position,0.020033272935810684,0.0,-0.07371704788389777,273
2020-03-02,2020-02-28,PYPL,hold,defer_tiny_stale_position,0.01990211023524581,0.0,0.06956033456020916,273
2020-03-02,2020-02-28,SUI,hold,defer_tiny_stale_position,0.018658324615852588,0.0,0.27905374686981066,273
2020-03-02,2020-02-28,T,hold,defer_tiny_stale_position,0.02140663967694101,0.0,-0.028452914132784612,122
2020-03-02,2020-02-28,TAL,hold,defer_tiny_stale_position,0.02467823266548332,0.0,0.35672514619883033,122
2020-03-02,2020-02-28,UNH,hold,defer_tiny_stale_position,0.017427183511565417,0.0,0.12362766416858562,273
2020-03-02,2020-02-28,VICI,hold,defer_tiny_stale_position,0.027775572065295327,0.0,0.12238575162734211,306
2020-03-02,2020-02-28,WRB,hold,defer_tiny_stale_position,0.005839162115655968,0.0,0.034672234149495385,214
2020-03-02,2020-02-28,WU,sell,target_exit_policy,0.014330495753880965,0.0,-0.10635186428410892,122
2020-03-02,2020-02-28,MA,hold,skip_sell_inside_band,0.11545615903655583,0.1037669342223893,0.043932394998680735,273
2020-03-02,2020-02-28,MSFT,hold,skip_buy_inside_band,0.06110736013027821,0.0688511259555142,0.15855524860718084,91
2020-03-02,2020-02-28,TSLA,buy,staged_new_entry,0.0,0.0462718507759351,0.0,0
2020-03-02,2020-02-28,JD,buy,staged_new_entry,0.0,0.0381099969857599,0.0,0
2020-03-02,2020-02-28,NVDA,buy,staged_new_entry,0.0,0.0365700184942368,0.0,0
2020-03-02,2020-02-28,LRCX,hold,skip_sell_inside_band,0.06043711439941129,0.0304896921222276,0.30918957041201534,153
2020-03-02,2020-02-28,BABA,hold,skip_sell_inside_band,0.05150723845891029,0.0296176342797014,-0.009948445986960763,28
2020-03-02,2020-02-28,CPRT,hold,skip_sell_inside_band,0.04591469970859028,0.0288,-0.04986498316268406,91
2020-03-02,2020-02-28,BKNG,buy,staged_new_entry,0.0,0.026286909114806,0.0,0
2020-03-02,2020-02-28,BIO,hold,skip_buy_inside_band,0.02616389150338514,0.0262647795377822,-0.007344975577233681,91
2020-03-02,2020-02-28,RNG,hold,skip_winner_trim,0.07004788822668463,0.02500039749017,0.4649852152480538,122
2020-03-02,2020-02-28,AMT,hold,skip_buy_inside_band,0.01611538080499329,0.0228819738635941,0.13617536555295162,306
2020-03-02,2020-02-28,XYZ,buy,staged_new_entry,0.0,0.0216992028248996,0.0,0
2020-03-02,2020-02-28,AMD,buy,staged_new_entry,0.0,0.0211675438065027,0.0,0
2020-03-02,2020-02-28,PAYC,buy,staged_new_entry,0.0,0.0175397492141837,0.0,0
2020-03-02,2020-02-28,DPZ,buy,staged_new_entry,0.0,0.017257671715562,0.0,0
2020-04-01,2020-03-31,AAPL,sell,target_exit_policy,0.06984110206584151,0.0,-0.21764513411522057,58
2020-04-01,2020-03-31,ABT,hold,defer_tiny_stale_position,0.004479626692159785,0.0,-0.056653567144077766,183
2020-04-01,2020-03-31,AVGO,sell,target_exit_policy,0.00021316472745214196,0.0,-0.2606367373329217,121
2020-04-01,2020-03-31,AZO,sell,target_exit_policy,0.008481307687592353,0.0,-0.25132755064479684,303
2020-04-01,2020-03-31,BIO,sell,target_exit_policy,0.029247334320056485,0.0,-0.09903680123751868,121
2020-04-01,2020-03-31,CBRE,sell,target_exit_policy,0.016387923411738954,0.0,-0.3476911647880959,152
2020-04-01,2020-03-31,CHTR,sell,target_exit_policy,0.046293141057962124,0.0,-0.20302601539708076,58
2020-04-01,2020-03-31,CPRT,sell,target_exit_policy,0.0422635489103862,0.0,-0.2898921804463881,121
2020-04-01,2020-03-31,DG,hold,defer_tiny_stale_position,0.004583038006550241,0.0,0.003451833039801677,336
2020-04-01,2020-03-31,DUK,sell,target_exit_policy,0.01736303440416493,0.0,-0.17055356690455592,183
2020-04-01,2020-03-31,HD,sell,target_exit_policy,0.018554428563239373,0.0,-0.10916431919729996,336
2020-04-01,2020-03-31,JKHY,hold,defer_tiny_stale_position,0.011939376869960286,0.0,-0.019606695162322718,121
2020-04-01,2020-03-31,KO,sell,target_exit_policy,0.014180355822672613,0.0,-0.130525305124366,303
2020-04-01,2020-03-31,LRCX,sell,target_exit_policy,0.05568329049475826,0.0,-0.02062623925797691,183
2020-04-01,2020-03-31,NEE,hold,defer_tiny_stale_position,0.01743293273706664,0.0,-0.013233035834117057,244
2020-04-01,2020-03-31,ORCL,sell,target_exit_policy,0.020924917332568637,0.0,-0.10146792764467882,275
2020-04-01,2020-03-31,PEG,sell,target_exit_policy,0.01983444805752963,0.0,-0.25537666907455414,303
2020-04-01,2020-03-31,RNG,sell,target_exit_policy,0.07576364115447447,0.0,0.28654147127871354,152
2020-04-01,2020-03-31,SUI,sell,target_exit_policy,0.016445990262597587,0.0,-0.0846210203785075,303
2020-04-01,2020-03-31,T,sell,target_exit_policy,0.0198905666361333,0.0,-0.2670281990827835,152
2020-04-01,2020-03-31,TAL,hold,defer_tiny_stale_position,0.02702454762658407,0.0,0.20631578233506942,152
2020-04-01,2020-03-31,VICI,sell,target_exit_policy,0.021256985701709693,0.0,-0.30256205887009935,336
2020-04-01,2020-03-31,WRB,sell,target_exit_policy,0.005156218113058356,0.0,-0.25816332744962733,244
2020-04-01,2020-03-31,MSFT,hold,skip_sell_inside_band,0.06625339350410712,0.0453040256428041,0.019896523130215726,121
2020-04-01,2020-03-31,VRTX,buy,staged_new_entry,0.0,0.042,0.0,0
2020-04-01,2020-03-31,COST,hold,skip_buy_inside_band,0.02860425329855393,0.0415027328505258,-0.0351781738564092,152
2020-04-01,2020-03-31,AMGN,buy,staged_new_entry,0.0,0.0397424988171531,0.0,0
2020-04-01,2020-03-31,TSLA,buy,staged_new_entry,0.0,0.0360832792553895,0.0,0
2020-04-01,2020-03-31,AMD,buy,staged_new_entry,0.0,0.0289901922267082,0.0,0
2020-04-01,2020-03-31,PYPL,hold,skip_buy_inside_band,0.019846571066170788,0.0287511073039691,-0.1340029722693593,303
2020-04-01,2020-03-31,UNH,hold,skip_buy_inside_band,0.0187316640742879,0.0283828288730333,-0.0193899581404392,303
2020-04-01,2020-03-31,BKNG,buy,staged_new_entry,0.0,0.024,0.0,0
2020-04-01,2020-03-31,VEEV,buy,staged_new_entry,0.0,0.024,0.0,0
2020-04-01,2020-03-31,MRNA,buy,staged_new_entry,0.0,0.017420681062011,0.0,0
2020-04-01,2020-03-31,AMT,hold,skip_buy_inside_band,0.01706305878222009,0.0173077957713974,-0.023243207284777245,336
2020-04-01,2020-03-31,SHOP,buy,staged_new_entry,0.0,0.0144335364207895,0.0,0
2020-05-01,2020-04-30,DG,hold,defer_tiny_stale_position,0.0047501361042848805,0.0,0.1359574414417477,366
2020-05-01,2020-04-30,JKHY,hold,defer_tiny_stale_position,0.011779974906737236,0.0,0.05651575218693883,151
2020-05-01,2020-04-30,NEE,hold,defer_tiny_stale_position,0.016605979791524207,0.0,0.026648052109965237,274
2020-05-01,2020-04-30,TAL,hold,defer_tiny_stale_position,0.02394136608341234,0.0,0.16725149768137793,182
2020-05-01,2020-04-30,TSLA,hold,defer_target_exit_min_holding,0.03364841259365345,0.0,0.45635015080435526,30
2020-05-01,2020-04-30,AMZN,buy,staged_new_entry,0.0,0.0678258875597084,0.0,0
2020-05-01,2020-04-30,JD,hold,skip_buy_inside_band,0.05544684727220305,0.060768138195169,0.0111025869965371,60
2020-05-01,2020-04-30,FTNT,buy,staged_new_entry,0.0,0.0387576500341191,0.0,0
2020-05-01,2020-04-30,PYPL,hold,skip_buy_inside_band,0.02398306631035582,0.0366083151605114,0.14300613534838025,333
2020-05-01,2020-04-30,AMD,hold,skip_buy_inside_band,0.020940298860396632,0.0365031950399359,0.14246452685390487,30
2020-05-01,2020-04-30,NVDA,buy,staged_new_entry,0.0,0.0344772037249068,0.0,0
2020-05-01,2020-04-30,ZTO,buy,staged_new_entry,0.0,0.0341588221250373,0.0,0
2020-05-01,2020-04-30,CHTR,buy,staged_new_entry,0.0,0.0293183364971671,0.0,0
2020-05-01,2020-04-30,DPZ,buy,staged_new_entry,0.0,0.0283362506498703,0.0,0
2020-05-01,2020-04-30,AMGN,hold,skip_sell_inside_band,0.028795876753931245,0.0039725613558327,0.16768624029715062,30
2020-05-01,2020-04-30,MRNA,hold,skip_sell_inside_band,0.017726226201574286,0.00239330081829,0.6154364739443128,30
2020-05-01,2020-04-30,BKNG,hold,skip_sell_inside_band,0.01705907549496785,0.0022682465292026,0.1393170592478037,30
2020-05-01,2020-04-30,AMT,hold,skip_sell_inside_band,0.01775145798994122,0.0016693501313058,0.10988125798511139,366
2020-06-01,2020-05-29,AMD,hold,defer_target_exit_min_holding,0.019581537785398333,0.0,0.2283555028755706,61
2020-06-01,2020-05-29,AMGN,hold,defer_target_exit_min_holding,0.024769765134485432,0.0,0.15487552437899033,61
2020-06-01,2020-05-29,AMT,hold,defer_tiny_stale_position,0.017423821094253073,0.0,0.2525738020097512,397
2020-06-01,2020-05-29,BABA,sell,target_exit_policy,0.040930998975385186,0.0,0.02141858784754902,119
2020-06-01,2020-05-29,BKNG,hold,defer_target_exit_min_holding,0.017109561343669158,0.0,0.313848883695236,61
2020-06-01,2020-05-29,DG,hold,defer_tiny_stale_position,0.004573107498912045,0.0,0.25743298869903053,397
2020-06-01,2020-05-29,JKHY,hold,defer_tiny_stale_position,0.011709279604568586,0.0,0.2074779812346268,182
2020-06-01,2020-05-29,MA,hold,defer_tiny_stale_position,0.005065045657289069,0.0,0.027345301670644195,364
2020-06-01,2020-05-29,MRNA,hold,defer_target_exit_min_holding,0.0200005594084768,0.0,1.0957195869661298,61
2020-06-01,2020-05-29,MSFT,hold,defer_tiny_stale_position,0.004542000761191652,0.0,0.22928785092971826,182
2020-06-01,2020-05-29,NEE,hold,defer_tiny_stale_position,0.016351477990633315,0.0,0.1623355708926031,305
2020-06-01,2020-05-29,PYPL,hold,defer_tiny_stale_position,0.02672494061808704,0.0,0.4644617550200205,364
2020-06-01,2020-05-29,TAL,hold,defer_tiny_stale_position,0.025466795308347202,0.0,0.4276023106268274,213
2020-06-01,2020-05-29,TSLA,hold,defer_target_exit_min_holding,0.03747620709141814,0.0,0.864980463697697,61
2020-06-01,2020-05-29,NOW,hold,skip_buy_inside_band,0.11531450604991231,0.12,0.2378263649188026,397
2020-06-01,2020-05-29,VEEV,hold,skip_buy_inside_band,0.0761402832381616,0.08,0.2218409334371787,61
2020-06-01,2020-05-29,ADBE,hold,skip_sell_inside_band,0.08130346393353385,0.0736415563236388,0.1570337064892866,364
2020-06-01,2020-05-29,UNH,hold,skip_sell_inside_band,0.07450843604223976,0.0736415563236388,0.1183984141036527,364
2020-06-01,2020-05-29,V,buy,staged_new_entry,0.0,0.0651155280598157,0.0,0
2020-06-01,2020-05-29,AMZN,hold,skip_buy_inside_band,0.044037569593872214,0.0636349440888625,0.0809259666667379,31
2020-06-01,2020-05-29,JD,hold,skip_sell_inside_band,0.0637814491032328,0.0515153243692147,0.3373041082940442,91
2020-06-01,2020-05-29,VRTX,hold,skip_sell_inside_band,0.06478878928473926,0.0496918341833075,0.18224946693250832,61
2020-06-01,2020-05-29,ZTO,hold,skip_buy_inside_band,0.023942849297992747,0.0432561997200749,0.15522703241730218,31
2020-06-01,2020-05-29,FTNT,hold,skip_buy_inside_band,0.03271761448804666,0.0418500353682558,0.3872915813974829,31
2020-06-01,2020-05-29,ABT,hold,skip_buy_inside_band,0.02900789482263105,0.0415441589407946,0.050999304129294876,244
2020-06-01,2020-05-29,DPZ,buy,staged_new_entry,0.0,0.0362382860236309,0.0,0
2020-06-01,2020-05-29,SHOP,hold,skip_winner_trim,0.0626011811358836,0.0316427628416185,0.3638124159656817,61
2020-06-01,2020-05-29,META,buy,staged_new_entry,0.0,0.0305418259935278,0.0,0
2020-06-01,2020-05-29,TWLO,buy,staged_new_entry,0.0,0.0244408032736794,0.0,0
2020-06-01,2020-05-29,MNST,buy,staged_new_entry,0.0,0.0220374946676661,0.0,0
2020-07-01,2020-06-30,ABT,hold,defer_tiny_stale_position,0.02627672761673484,0.0,0.03551845424233413,274
2020-07-01,2020-06-30,AMD,hold,defer_tiny_stale_position,0.017650590485431696,0.0,0.20430604706406785,91
2020-07-01,2020-06-30,AMGN,hold,defer_tiny_stale_position,0.02560427206931787,0.0,0.2984525073755617,91
2020-07-01,2020-06-30,AMT,hold,defer_tiny_stale_position,0.016152044938197017,0.0,0.2629547263197949,427
2020-07-01,2020-06-30,BKNG,hold,defer_tiny_stale_position,0.01561794058516458,0.0,0.30445966497831356,91
2020-07-01,2020-06-30,COST,hold,defer_tiny_stale_position,0.02899539988899232,0.0,0.02335166049599846,243
2020-07-01,2020-06-30,DG,hold,defer_tiny_stale_position,0.004191294844978516,0.0,0.25349325127540623,427
2020-07-01,2020-06-30,FTNT,hold,defer_target_exit_min_holding,0.028931058727694726,0.0,0.3342917300149293,61
2020-07-01,2020-06-30,JKHY,hold,defer_tiny_stale_position,0.01095064925710755,0.0,0.22825703345841175,212
2020-07-01,2020-06-30,MA,hold,defer_tiny_stale_position,0.004653197645982359,0.0,0.026561379817310105,394
2020-07-01,2020-06-30,MRNA,hold,defer_tiny_stale_position,0.01821383008877419,0.0,1.0758341757402867,91
2020-07-01,2020-06-30,MSFT,hold,defer_tiny_stale_position,0.004675383225096318,0.0,0.3763343485283728,212
2020-07-01,2020-06-30,NEE,hold,defer_tiny_stale_position,0.014481210158410472,0.0,0.11964338405715869,335
2020-07-01,2020-06-30,TAL,hold,defer_tiny_stale_position,0.026836031246963193,0.0,0.6362572385553729,243
2020-07-01,2020-06-30,TSLA,sell,target_exit_policy,0.04295414765969776,0.0,1.325006169890199,91
2020-07-01,2020-06-30,VEEV,sell,target_exit_policy,0.07743893024765408,0.0,0.3516363870750425,91
2020-07-01,2020-06-30,NOW,hold,skip_sell_inside_band,0.11526109728750644,0.1111064647601567,0.34573293940896876,427
2020-07-01,2020-06-30,JD,hold,skip_buy_inside_band,0.06428650690538337,0.0811722144821234,0.46607427214774755,121
2020-07-01,2020-06-30,NVDA,hold,skip_buy_inside_band,0.06861978521256136,0.08,0.16997281993121494,61
2020-07-01,2020-06-30,UNH,hold,skip_buy_inside_band,0.06695332005717604,0.0797688100093809,0.09310922631510876,394
