date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,held_days
2025-11-28,CCJ,123.0,88.33800506591797,10865.57462310791,0.03763613393852705,100.65401458740234,-1514.8691711425781,25
2025-11-28,PDD,89.0,116.08000183105469,10331.120162963867,0.03578489271625004,134.67999267578125,-1655.399185180664,25
2025-11-28,LRCX,40.0,155.55722045898438,6222.288818359375,0.021552739132078103,160.7823486328125,-209.005126953125,25
2025-12-01,NEE,34.0,84.07671356201172,2858.6082611083984,0.009973637738837422,47.59451103210449,1240.3948860168457,2314
2025-12-01,ABT,41.0,126.57077026367188,5189.401580810547,0.018105737729970133,80.13057317966368,1904.048080444336,2253
2025-12-01,JKHY,8.0,172.99119567871094,1383.9295654296875,0.0048285077495405036,139.43482971191406,268.450927734375,2191
2025-12-01,AMGN,15.0,335.1675720214844,5027.513580322266,0.0175409131287466,164.4772186279297,2560.3553009033203,2070
2025-12-01,HD,15.0,352.67584228515625,5290.137634277344,0.01845720418243481,334.5690107849745,271.6024725027255,1946
2025-12-01,FTNT,35.0,81.81999969482422,2863.6999893188477,0.009991402695766479,48.46799850463867,1167.3200416564941,1614
2025-12-01,AZO,1.0,3946.989990234375,3946.989990234375,0.013770983893452883,1977.4466145833333,1969.5433756510417,1461
2025-12-01,WMB,1.0,60.50059127807617,60.50059127807617,0.0002110855791618792,26.184595108032227,34.315996170043945,1371
2025-12-01,VICI,93.0,27.684982299804688,2574.703353881836,0.008983098134135493,25.04096794128418,245.89333534240723,1249
2025-12-01,AJG,21.0,244.7000274658203,5138.700576782227,0.017928842751370397,181.24636840820312,1332.526840209961,1126
2025-12-01,HLI,1.0,173.06361389160156,173.06361389160156,0.0006038161346597371,86.67292785644531,86.39068603515625,945
2025-12-01,ORLY,31.0,101.23999786376953,3138.4399337768555,0.010949965894401474,91.42691597572116,304.2055385294998,914
2025-12-01,WSM,4.0,181.1448516845703,724.5794067382812,0.002528045767637735,72.32126295710185,435.29435490987385,791
2025-12-01,FLEX,22.0,56.54999923706055,1244.099983215332,0.004340644610980126,19.42728042602539,816.6998138427734,761
2025-12-01,CNM,25.0,48.630001068115234,1215.7500267028809,0.004241732073710207,41.95839965820313,166.79003524780273,731
2025-12-01,COR,5.0,359.5045166015625,1797.5225830078125,0.006271527062385208,204.77066040039062,773.6692810058594,699
2025-12-01,AVGO,14.0,384.5360412597656,5383.504577636719,0.01878295992956467,126.95016367452128,3606.202286193421,609
2025-12-01,GOOG,35.0,314.69281005859375,11014.248352050781,0.03842853339629944,275.2045473632813,1382.0891943359366,579
2025-12-01,WMT,55.0,110.86357879638672,6097.4968338012695,0.02127406730100958,73.11886391272911,2075.9593186011684,518
2025-12-01,AAPL,2.0,282.57501220703125,565.1500244140625,0.001971799245208731,216.48471069335938,132.18060302734375,487
2025-12-01,ALSN,36.0,89.09849548339844,3207.5458374023438,0.011191075268411463,85.59381103515625,126.16864013671875,487
2025-12-01,CTAS,9.0,185.00448608398438,1665.0403747558594,0.005809298792103128,187.77452087402344,-24.930313110351562,487
2025-12-01,BKNG,27.0,194.85423278808594,5261.06428527832,0.018355767740542414,211.11461568761754,-439.0303382873535,426
2025-12-01,AXP,4.0,358.3783874511719,1433.5135498046875,0.005001505464733796,268.3374938964844,360.16357421875,395
2025-12-01,PANW,34.0,187.72999572753906,6382.819854736328,0.022269554681380335,183.61058134191177,140.06008911132812,395
2025-12-01,V,3.0,329.7101135253906,989.1303405761719,0.0034510596739038566,311.5402526855469,54.50958251953125,333
2025-12-01,CSCO,12.0,75.2276382446289,902.7316589355469,0.00314961607859898,56.99873352050781,218.74685668945312,333
2025-12-01,MCK,2.0,856.1784057617188,1712.3568115234375,0.0059743850705669885,563.3557739257812,585.645263671875,333
2025-12-01,C,70.0,101.66664123535156,7116.664886474609,0.024829928063973637,67.3803939819336,2400.037307739258,333
2025-12-01,CME,23.0,271.2259521484375,6238.1968994140625,0.02176496754199207,252.5719451904297,429.0421600341797,244
2025-12-01,APP,20.0,623.5900268554688,12471.800537109375,0.043513909268539,487.23402099609376,2727.1201171875,244
2025-12-01,UBER,64.0,86.56999969482422,5540.47998046875,0.019330644557449886,80.88999938964844,363.52001953125,214
2025-12-01,PR,155.0,14.31358528137207,2218.605718612671,0.007740679275227483,13.239679336547852,166.4554214477539,122
2025-12-01,GOOGL,109.0,314.46282958984375,34276.44842529297,0.11958997118243236,207.0101638933934,11712.340560913086,122
2025-12-01,APH,42.0,138.67796325683594,5824.474456787109,0.020321496667256602,121.69457092285157,713.3024780273436,90
2025-12-01,FUTU,27.0,168.03512573242188,4536.948394775391,0.015829339173512525,173.64515686035156,-151.47084045410156,61
2025-12-01,DKS,96.0,205.6791534423828,19745.19873046875,0.0688906772915746,212.00855000813803,-607.6220703125,28
2025-12-01,LRCX,139.0,154.35064697265625,21454.73992919922,0.07485523873489193,156.20149637126235,-257.26806640624636,28
2025-12-01,MU,90.0,240.261962890625,21623.57666015625,0.0754443073437268,240.261962890625,0.0,0
2025-12-01,EXPE,45.0,258.3894348144531,11627.52456665039,0.040568244136479824,258.3894348144531,0.0,0
2025-12-01,TPR,104.0,111.4115982055664,11586.806213378906,0.04042617846404161,111.4115982055664,0.0,0
2025-12-01,WDC,47.0,163.33042907714844,7676.530166625977,0.02678328892238568,163.33042907714844,0.0,0
2025-12-01,AEM,42.0,171.7023468017578,7211.498565673828,0.025160801228597946,171.7023468017578,0.0,0
2025-12-01,ATO,42.0,170.7711181640625,7172.386962890625,0.025024341482485786,170.7711181640625,0.0,0
2025-12-01,VTR,86.0,79.39158630371094,6827.676422119141,0.023821652011113283,79.39158630371094,0.0,0
2025-12-01,AKAM,70.0,87.70999908447266,6139.699935913086,0.02142131323800803,87.70999908447266,0.0,0
2025-12-01,BAC,1.0,52.667022705078125,52.667022705078125,0.0001837543857932816,52.667022705078125,0.0,0
2025-12-02,NEE,34.0,84.00718688964844,2856.244354248047,0.009939332603721634,47.59451103210449,1238.0309791564941,2315
2025-12-02,ABT,41.0,124.89977264404297,5120.890678405762,0.017819986446283017,80.13057317966368,1835.5371780395508,2254
2025-12-02,JKHY,8.0,172.05459594726562,1376.436767578125,0.004789808274142633,139.43482971191406,260.9581298828125,2192
2025-12-02,AMGN,15.0,336.03155517578125,5040.473327636719,0.01754014526420247,164.4772186279297,2573.3150482177734,2071
2025-12-02,HD,15.0,349.4188537597656,5241.282806396484,0.018238934286368864,334.5690107849745,222.74764462186613,1947
2025-12-02,FTNT,35.0,82.94000244140625,2902.9000854492188,0.010101688051212877,48.46799850463867,1206.5201377868652,1615
2025-12-02,AZO,1.0,3826.77001953125,3826.77001953125,0.013316626767419872,1977.4466145833333,1849.3234049479167,1462
2025-12-02,WMB,1.0,59.289398193359375,59.289398193359375,0.0002063188493105778,26.184595108032227,33.10480308532715,1372
2025-12-02,VICI,93.0,27.549413681030273,2562.0954723358154,0.00891573545665324,25.04096794128418,233.28545379638672,1250
2025-12-02,AJG,21.0,242.83070373535156,5099.444778442383,0.017745357700879937,181.24636840820312,1293.2710418701172,1127
2025-12-02,HLI,1.0,174.29908752441406,174.29908752441406,0.0006065365523974668,86.67292785644531,87.62615966796875,946
2025-12-02,ORLY,31.0,99.83999633789062,3095.0398864746094,0.010770307802167983,91.42691597572116,260.8054912272537,915
2025-12-02,WSM,4.0,176.7959442138672,707.1837768554688,0.0024609010638983117,72.32126295710185,417.89872502706135,792
2025-12-02,FLEX,22.0,57.41999816894531,1263.2399597167969,0.004395899146115835,19.42728042602539,835.8397903442383,762
2025-12-02,CNM,25.0,48.97999954223633,1224.4999885559082,0.004261089441247979,41.95839965820313,175.53999710083008,732
2025-12-02,COR,5.0,350.0706787109375,1750.3533935546875,0.006090986062420785,204.77066040039062,726.5000915527344,700
2025-12-02,AVGO,14.0,380.0440979003906,5320.617370605469,0.018515007522004898,126.95016367452128,3543.315079162171,610
2025-12-02,GOOG,35.0,315.59161376953125,11045.706481933594,0.03843752037662239,275.2045473632813,1413.547324218749,580
2025-12-02,WMT,55.0,111.73832702636719,6145.607986450195,0.02138585998028087,73.11886391272911,2124.070471250094,519
2025-12-02,AAPL,2.0,285.6592712402344,571.3185424804688,0.0019881089683175274,216.48471069335938,138.34912109375,488
2025-12-02,ALSN,36.0,89.09849548339844,3207.5458374023438,0.011161812844271823,85.59381103515625,126.16864013671875,488
2025-12-02,CTAS,9.0,183.767333984375,1653.906005859375,0.005755362584115067,187.77452087402344,-36.06468200683594,488
2025-12-02,BKNG,27.0,204.5439453125,5522.6865234375,0.01921818003452565,211.11461568761754,-177.40810012817383,427
2025-12-02,AXP,4.0,358.7663269042969,1435.0653076171875,0.004993827429104696,268.3374938964844,361.71533203125,396
2025-12-02,PANW,34.0,189.8800048828125,6455.920166015625,0.022465703152346795,183.61058134191177,213.160400390625,396
2025-12-02,V,3.0,328.9416809082031,986.8250427246094,0.00343401372740881,311.5402526855469,52.20428466796875,334
2025-12-02,CSCO,12.0,76.04877471923828,912.5852966308594,0.0031756697493299847,56.99873352050781,228.60049438476562,334
2025-12-02,MCK,2.0,829.010986328125,1658.02197265625,0.005769685575395267,563.3557739257812,531.3104248046875,334
2025-12-02,C,70.0,102.1716079711914,7152.012557983398,0.024888007741377425,67.3803939819336,2435.384979248047,334
2025-12-02,CME,23.0,269.7676696777344,6204.656402587891,0.021591340245595926,252.5719451904297,395.5016632080078,245
2025-12-02,APP,20.0,653.0,13060.0,0.04544698131710742,487.23402099609376,3315.319580078125,245
2025-12-02,UBER,64.0,87.56999969482422,5604.47998046875,0.019502809874767674,80.88999938964844,427.52001953125,215
2025-12-02,PR,155.0,14.019268989562988,2172.986693382263,0.0075616910916130745,13.239679336547852,120.83639621734619,123
2025-12-02,GOOGL,109.0,315.38153076171875,34376.586853027344,0.1196257351037867,207.0101638933934,11812.478988647461,123
2025-12-02,APH,42.0,140.9391326904297,5919.443572998047,0.02059883931621086,121.69457092285157,808.2715942382811,91
2025-12-02,FUTU,27.0,166.94264221191406,4507.45133972168,0.015685302972749005,173.64515686035156,-180.9678955078125,62
2025-12-02,DKS,96.0,206.89430236816406,19861.85302734375,0.06911648265366194,212.00855000813803,-490.9677734375,29
2025-12-02,LRCX,139.0,157.7410125732422,21926.000747680664,0.07629942927555333,156.20149637126235,213.99275207519895,29
2025-12-02,MU,90.0,239.2927703857422,21536.349334716797,0.07494349661972229,240.261962890625,-87.22732543945312,1
2025-12-02,EXPE,45.0,263.129150390625,11840.811767578125,0.041204376047512155,258.3894348144531,213.28720092773438,1
2025-12-02,TPR,104.0,108.58904266357422,11293.260437011719,0.039298973666929554,111.4115982055664,-293.5457763671875,1
2025-12-02,WDC,47.0,159.7849884033203,7509.894454956055,0.026133386905653633,163.33042907714844,-166.63571166992188,1
2025-12-02,AEM,42.0,169.4663543701172,7117.586883544922,0.024768211188312014,171.7023468017578,-93.91168212890625,1
2025-12-02,ATO,42.0,169.1401824951172,7103.887664794922,0.02472053981475993,170.7711181640625,-68.49929809570312,1
2025-12-02,VTR,86.0,79.08543395996094,6801.347320556641,0.02366774154735806,79.39158630371094,-26.3291015625,1
2025-12-02,AKAM,70.0,86.83000183105469,6078.100128173828,0.02115094203435101,87.70999908447266,-61.59980773925781,1
2025-12-02,BAC,1.0,52.617557525634766,52.617557525634766,0.0001831017728805014,52.667022705078125,-0.049465179443359375,1
2025-12-03,NEE,34.0,84.37467956542969,2868.7391052246094,0.009881286496869694,47.59451103210449,1250.5257301330566,2316
2025-12-03,ABT,41.0,123.88135528564453,5079.135566711426,0.01749493134447536,80.13057317966368,1793.7820663452148,2255
2025-12-03,JKHY,8.0,175.4921112060547,1403.9368896484375,0.004835818846292115,139.43482971191406,288.458251953125,2193
2025-12-03,AMGN,15.0,343.0429992675781,5145.644989013672,0.017724021070798984,164.4772186279297,2678.4867095947266,2072
2025-12-03,HD,15.0,353.2483215332031,5298.724822998047,0.018251300004508236,334.5690107849745,280.18966122342863,1948
2025-12-03,FTNT,35.0,82.76000213623047,2896.6000747680664,0.00997725277753916,48.46799850463867,1200.220127105713,1616
2025-12-03,AZO,1.0,3822.919921875,3822.919921875,0.013167933930917688,1977.4466145833333,1845.4733072916667,1463
2025-12-03,WMB,1.0,60.608909606933594,60.608909606933594,0.0002087655858973966,26.184595108032227,34.42431449890137,1373
2025-12-03,VICI,93.0,27.404159545898438,2548.5868377685547,0.008778531536826704,25.04096794128418,219.77681922912598,1251
2025-12-03,AJG,21.0,243.96421813964844,5123.248580932617,0.017646877309504462,181.24636840820312,1317.0748443603516,1128
2025-12-03,HLI,1.0,176.0725555419922,176.0725555419922,0.0006064766790322003,86.67292785644531,89.39962768554688,947
2025-12-03,ORLY,31.0,98.61000061035156,3056.9100189208984,0.01052943561061254,91.42691597572116,222.67562367354276,916
2025-12-03,WSM,4.0,177.07395935058594,708.2958374023438,0.0024397039386280517,72.32126295710185,419.01078557393635,793
2025-12-03,FLEX,22.0,58.77000045776367,1292.9400100708008,0.0044534933969796716,19.42728042602539,865.5398406982422,763
2025-12-03,CNM,25.0,50.0,1250.0,0.004305587809847226,41.95839965820313,201.04000854492188,733
2025-12-03,COR,5.0,334.7369079589844,1673.6845397949219,0.005764956601656625,204.77066040039062,649.8312377929688,701
2025-12-03,AVGO,14.0,379.087890625,5307.23046875,0.018280597448239826,126.95016367452128,3529.9281773067023,611
2025-12-03,GOOG,35.0,320.1853942871094,11206.488800048828,0.038600417254943765,275.2045473632813,1574.3296423339834,581
2025-12-03,WMT,55.0,113.72637939453125,6254.950866699219,0.0215449921622828,73.11886391272911,2233.4133514991177,520
2025-12-03,AAPL,2.0,283.623046875,567.24609375,0.0019538622931467658,216.48471069335938,134.27667236328125,489
2025-12-03,ALSN,36.0,90.29551696777344,3250.6386108398438,0.011196727981640602,85.59381103515625,169.26141357421875,489
2025-12-03,CTAS,9.0,184.28614807128906,1658.5753326416016,0.005712913387147991,187.77452087402344,-31.395355224609375,489
2025-12-03,BKNG,27.0,201.0442352294922,5428.194351196289,0.018697253942393854,211.11461568761754,-271.90027236938477,428
2025-12-03,AXP,4.0,366.1564636230469,1464.6258544921875,0.005044860180070912,268.3374938964844,391.27587890625,397
2025-12-03,PANW,34.0,193.6300048828125,6583.420166015625,0.022676394891119424,183.61058134191177,340.660400390625,397
2025-12-03,V,3.0,328.93170166015625,986.7951049804688,0.0033989863798566562,311.5402526855469,52.174346923828125,335
2025-12-03,CSCO,12.0,76.91936492919922,923.0323791503906,0.003179357567811364,56.99873352050781,239.04757690429688,335
2025-12-03,MCK,2.0,804.701171875,1609.40234375,0.005543538489911644,563.3557739257812,482.6907958984375,335
2025-12-03,C,70.0,105.66677856445312,7396.674499511719,0.025477625246804393,67.3803939819336,2680.046920776367,335
2025-12-03,CME,23.0,266.7053527832031,6134.223114013672,0.021129149010064286,252.5719451904297,325.06837463378906,246
2025-12-03,APP,20.0,662.2100219726562,13244.200439453125,0.045619254370626125,487.23402099609376,3499.52001953125,246
2025-12-03,UBER,64.0,90.68000030517578,5803.52001953125,0.01999005204023847,80.88999938964844,626.56005859375,216
2025-12-03,PR,155.0,14.46074390411377,2241.4153051376343,0.0077204883316844795,13.239679336547852,189.26500797271729,124
2025-12-03,GOOGL,109.0,319.19635009765625,34792.40216064453,0.11984139409453871,207.0101638933934,12228.294296264648,124
2025-12-03,APH,42.0,138.1101837158203,5800.627716064453,0.019980089586999254,121.69457092285157,689.4557373046873,92
2025-12-03,FUTU,27.0,165.63363647460938,4472.108184814453,0.015404043587884093,173.64515686035156,-216.31105041503906,63
2025-12-03,DKS,96.0,225.1909637451172,21618.33251953125,0.0744637031722541,212.00855000813803,1265.51171875,30
2025-12-03,LRCX,139.0,159.55882263183594,22178.676345825195,0.0763937908105056,156.20149637126235,466.6683502197302,30
2025-12-03,MU,90.0,233.9671630859375,21057.044677734375,0.07253036390068923,240.261962890625,-566.531982421875,2
2025-12-03,EXPE,45.0,261.8519287109375,11783.336791992188,0.040587353000740706,258.3894348144531,155.81222534179688,2
2025-12-03,TPR,104.0,111.23269653320312,11568.200439453125,0.03984632223518296,111.4115982055664,-18.60577392578125,2
2025-12-03,WDC,47.0,155.390625,7303.359375,0.025156204076746767,163.33042907714844,-373.17079162597656,2
2025-12-03,AEM,42.0,168.87741088867188,7092.851257324219,0.024431115128475782,171.7023468017578,-118.64730834960938,2
2025-12-03,ATO,42.0,170.20425415039062,7148.578674316406,0.024623066558296453,170.7711181640625,-23.80828857421875,2
2025-12-03,VTR,86.0,79.00643157958984,6794.553115844727,0.023403636055152437,79.39158630371094,-33.12330627441406,2
2025-12-03,AKAM,70.0,87.97000122070312,6157.900085449219,0.02121070363373388,87.70999908447266,18.200149536132812,2
2025-12-03,BAC,1.0,53.50787353515625,53.50787353515625,0.00018430627841905262,52.667022705078125,0.840850830078125,2
2025-12-04,NEE,34.0,82.82524108886719,2816.0581970214844,0.009712863699964148,47.59451103210449,1197.8448219299316,2317
2025-12-04,ABT,41.0,123.99011993408203,5083.594917297363,0.017533822486255634,80.13057317966368,1798.2414169311523,2256
2025-12-04,JKHY,8.0,179.68685913085938,1437.494873046875,0.0049580622254430775,139.43482971191406,322.0162353515625,2194
2025-12-04,AMGN,15.0,337.8192138671875,5067.2882080078125,0.017477579030459205,164.4772186279297,2600.129928588867,2073
2025-12-04,HD,15.0,348.83782958984375,5232.567443847656,0.018047643488588862,334.5690107849745,214.032282073038,1949
2025-12-04,FTNT,35.0,85.18000030517578,2981.3000106811523,0.010282799085287075,48.46799850463867,1284.9200630187988,1617
2025-12-04,AZO,1.0,3840.5,3840.5,0.013246264966813014,1977.4466145833333,1863.0533854166667,1464
2025-12-04,WMB,1.0,62.68665313720703,62.68665313720703,0.00021621247684888546,26.184595108032227,36.502058029174805,1374
2025-12-04,VICI,93.0,27.113656997680664,2521.5701007843018,0.008697145081989911,25.04096794128418,192.76008224487305,1252
2025-12-04,AJG,21.0,244.01393127441406,5124.292556762695,0.017674192676564608,181.24636840820312,1318.1188201904297,1129
2025-12-04,HLI,1.0,178.702880859375,178.702880859375,0.0006163639396422598,86.67292785644531,92.02995300292969,948
2025-12-04,ORLY,31.0,99.51000213623047,3084.8100662231445,0.010639815521282065,91.42691597572116,250.57567097578885,917
2025-12-04,WSM,4.0,175.40589904785156,701.6235961914062,0.002419969291008875,72.32126295710185,412.33854436299885,794
2025-12-04,FLEX,22.0,61.189998626708984,1346.1799697875977,0.0046431080778083205,19.42728042602539,918.7798004150391,764
2025-12-04,CNM,25.0,49.880001068115234,1247.0000267028809,0.004301026628649724,41.95839965820313,198.04003524780273,734
2025-12-04,COR,5.0,337.0529479980469,1685.2647399902344,0.0058126450423481016,204.77066040039062,661.4114379882812,702
2025-12-04,AVGO,14.0,379.5062561035156,5313.087585449219,0.01832536543386151,126.95016367452128,3535.785294005921,612
2025-12-04,GOOG,35.0,317.95843505859375,11128.545227050781,0.038383454959686744,275.2045473632813,1496.3860693359366,582
2025-12-04,WMT,55.0,114.15380096435547,6278.459053039551,0.021655027262035623,73.11886391272911,2256.9215378394497,521
2025-12-04,AAPL,2.0,280.179443359375,560.35888671875,0.0019327333133667282,216.48471069335938,127.38946533203125,490
2025-12-04,ALSN,36.0,90.22569274902344,3248.1249389648438,0.011203104696482663,85.59381103515625,166.74774169921875,490
2025-12-04,CTAS,9.0,183.60769653320312,1652.4692687988281,0.005699530213260001,187.77452087402344,-37.50141906738281,490
2025-12-04,BKNG,27.0,200.24717712402344,5406.673782348633,0.018648153498271345,211.11461568761754,-293.420841217041,429
2025-12-04,AXP,4.0,369.1602783203125,1476.64111328125,0.005093081486112014,268.3374938964844,403.2911376953125,398
2025-12-04,PANW,34.0,195.67999267578125,6653.1197509765625,0.02294726912573169,183.61058134191177,410.3599853515625,398
2025-12-04,V,3.0,326.4268798828125,979.2806396484375,0.003377635940542465,311.5402526855469,44.659881591796875,336
2025-12-04,CSCO,12.0,76.92926025390625,923.151123046875,0.003184039677200862,56.99873352050781,239.16632080078125,336
2025-12-04,MCK,2.0,813.5038452148438,1627.0076904296875,0.005611710707062654,563.3557739257812,500.296142578125,336
2025-12-04,C,70.0,106.7262191772461,7470.835342407227,0.025767651209206443,67.3803939819336,2754.207763671875,336
2025-12-04,CME,23.0,265.5873718261719,6108.509552001953,0.02106885459656975,252.5719451904297,299.3548126220703,247
2025-12-04,APP,20.0,683.780029296875,13675.6005859375,0.04716850122161995,487.23402099609376,3930.920166015625,247
2025-12-04,UBER,64.0,90.98999786376953,5823.35986328125,0.02008534507124787,80.88999938964844,646.39990234375,217
2025-12-04,PR,155.0,14.568659782409668,2258.1422662734985,0.007788556383756903,13.239679336547852,205.99196910858154,125
2025-12-04,GOOGL,109.0,317.1890869140625,34573.61047363281,0.11924780762742399,207.0101638933934,12009.50260925293,125
2025-12-04,APH,42.0,138.9170379638672,5834.515594482422,0.020123822293325534,121.69457092285157,723.3436157226561,93
2025-12-04,FUTU,27.0,168.17291259765625,4540.668640136719,0.01566121597025114,173.64515686035156,-147.75059509277344,64
2025-12-04,DKS,96.0,223.23483276367188,21430.5439453125,0.07391606912707713,212.00855000813803,1077.72314453125,31
2025-12-04,LRCX,139.0,156.90200805664062,21809.379119873047,0.07522270917420064,156.20149637126235,97.37112426758176,31
2025-12-04,MU,90.0,226.4633331298828,20381.699981689453,0.07029850239071643,240.261962890625,-1241.8766784667969,3
2025-12-04,EXPE,45.0,257.8206787109375,11601.930541992188,0.04001620780778259,258.3894348144531,-25.594024658203125,3
2025-12-04,TPR,104.0,114.3534164428711,11892.755310058594,0.041019291243980883,111.4115982055664,305.9490966796875,3
2025-12-04,WDC,47.0,160.9229736328125,7563.3797607421875,0.026086846076141604,163.33042907714844,-113.15040588378906,3
2025-12-04,AEM,42.0,171.12338256835938,7187.182067871094,0.02478930296465241,171.7023468017578,-24.316497802734375,3
2025-12-04,ATO,42.0,170.00537109375,7140.2255859375,0.024627345406625655,170.7711181640625,-32.161376953125,3
2025-12-04,VTR,86.0,79.45083618164062,6832.771911621094,0.023566907225395256,79.39158630371094,5.095489501953125,3
2025-12-04,AKAM,70.0,86.5999984741211,6061.999893188477,0.020908438175749704,87.70999908447266,-77.70004272460938,3
2025-12-04,BAC,1.0,53.577117919921875,53.577117919921875,0.00018479278743014472,52.667022705078125,0.91009521484375,3
2025-12-05,NEE,34.0,82.56700134277344,2807.278045654297,0.009571448208398637,47.59451103210449,1189.0646705627441,2318
2025-12-05,ABT,41.0,123.67371368408203,5070.622261047363,0.01728834749058721,80.13057317966368,1785.2687606811523,2257
2025-12-05,JKHY,8.0,181.05191040039062,1448.415283203125,0.004938389301655577,139.43482971191406,332.9366455078125,2195
2025-12-05,AMGN,15.0,327.619873046875,4914.298095703125,0.016755358371597116,164.4772186279297,2447.1398162841797,2074
2025-12-05,HD,15.0,352.25494384765625,5283.824157714844,0.018015261917551116,334.5690107849745,265.2889959402255,1950
2025-12-05,FTNT,35.0,86.91999816894531,3042.199935913086,0.010372417214340846,48.46799850463867,1345.8199882507324,1618
2025-12-05,AZO,1.0,3822.659912109375,3822.659912109375,0.013033404875486373,1977.4466145833333,1845.2132975260417,1465
2025-12-05,WMB,1.0,61.849647521972656,61.849647521972656,0.00021087711595959712,26.184595108032227,35.66505241394043,1375
2025-12-05,VICI,93.0,26.852203369140625,2497.254913330078,0.008514420615766584,25.04096794128418,168.4448947906494,1253
2025-12-05,AJG,21.0,238.97933959960938,5018.566131591797,0.017110861492082376,181.24636840820312,1212.3923950195312,1130
2025-12-05,HLI,1.0,179.03167724609375,179.03167724609375,0.0006104106535070121,86.67292785644531,92.35874938964844,949
2025-12-05,ORLY,31.0,98.88999938964844,3065.5899810791016,0.010452165854218248,91.42691597572116,231.35558583174588,918
2025-12-05,WSM,4.0,178.0867156982422,712.3468627929688,0.002428755183047436,72.32126295710185,423.06181096456135,795
2025-12-05,FLEX,22.0,62.40999984741211,1373.0199966430664,0.0046813281667302045,19.42728042602539,945.6198272705078,765
2025-12-05,CNM,25.0,50.22999954223633,1255.7499885559082,0.004281494665897509,41.95839965820313,206.78999710083008,735
2025-12-05,COR,5.0,339.0794982910156,1695.3974914550781,0.005780478106624134,204.77066040039062,671.544189453125,703
2025-12-05,AVGO,14.0,388.6794128417969,5441.511779785156,0.018552899758622093,126.95016367452128,3664.2094883418586,613
2025-12-05,GOOG,35.0,321.65338134765625,11257.868347167969,0.03838383732195439,275.2045473632813,1625.709189453124,583
2025-12-05,WMT,55.0,114.42218780517578,6293.220329284668,0.021456810286047207,73.11886391272911,2271.682814084567,522
2025-12-05,AAPL,2.0,278.26300048828125,556.5260009765625,0.0018974820834795011,216.48471069335938,123.55657958984375,491
2025-12-05,ALSN,36.0,92.31050872802734,3323.1783142089844,0.011330416369323805,85.59381103515625,241.80111694335938,491
2025-12-05,CTAS,9.0,186.3214569091797,1676.8931121826172,0.0057173872032812685,187.77452087402344,-13.07757568359375,491
2025-12-05,BKNG,27.0,207.40846252441406,5600.02848815918,0.01909336437940182,211.11461568761754,-100.06613540649414,430
2025-12-05,AXP,4.0,368.36456298828125,1473.458251953125,0.005023773604342026,268.3374938964844,400.1082763671875,399
2025-12-05,PANW,34.0,198.83999633789062,6760.559875488281,0.02305021008096558,183.61058134191177,517.8001098632812,399
2025-12-05,V,3.0,330.558349609375,991.675048828125,0.003381127987700743,311.5402526855469,57.054290771484375,337
2025-12-05,CSCO,12.0,77.13702392578125,925.644287109375,0.0031559953126775167,56.99873352050781,241.65948486328125,337
2025-12-05,MCK,2.0,807.948486328125,1615.89697265625,0.005509420133082203,563.3557739257812,489.1854248046875,337
2025-12-05,C,70.0,107.80545043945312,7546.381530761719,0.0257294784513114,67.3803939819336,2829.753952026367,337
2025-12-05,CME,23.0,263.3319396972656,6056.634613037109,0.020650168445415912,252.5719451904297,247.47987365722656,248
2025-12-05,APP,20.0,691.9400024414062,13838.800048828125,0.04718355495238124,487.23402099609376,4094.11962890625,248
2025-12-05,UBER,64.0,91.31999969482422,5844.47998046875,0.01992682467797423,80.88999938964844,667.52001953125,218
2025-12-05,PR,155.0,14.637333869934082,2268.7867498397827,0.007735455668742378,13.239679336547852,216.63645267486572,126
2025-12-05,GOOGL,109.0,320.8341064453125,34970.91760253906,0.11923376352087155,207.0101638933934,12406.80973815918,126
2025-12-05,APH,42.0,138.8174285888672,5830.332000732422,0.019878586971164475,121.69457092285157,719.1600219726561,94
2025-12-05,FUTU,27.0,168.5961456298828,4552.095932006836,0.015520425744900016,173.64515686035156,-136.32330322265625,65
2025-12-05,DKS,96.0,229.41934204101562,22024.2568359375,0.07509196816466855,212.00855000813803,1671.43603515625,32
2025-12-05,LRCX,139.0,158.5100860595703,22032.901962280273,0.07512144382675091,156.20149637126235,320.8939666748083,32
2025-12-05,MU,90.0,237.02462768554688,21332.21649169922,0.07273244830048807,240.261962890625,-291.36016845703125,4
2025-12-05,EXPE,45.0,262.8597106933594,11828.686981201172,0.04033005030947635,258.3894348144531,201.16241455078125,4
2025-12-05,TPR,104.0,115.9890365600586,12062.859802246094,0.04112846535493853,111.4115982055664,476.0535888671875,4
2025-12-05,WDC,47.0,168.8092041015625,7934.0325927734375,0.027051179402422965,163.33042907714844,257.50242614746094,4
2025-12-05,AEM,42.0,168.52804565429688,7078.177917480469,0.02413313260931551,171.7023468017578,-133.32064819335938,4
2025-12-05,ATO,42.0,170.34349060058594,7154.426605224609,0.02439310342582624,170.7711181640625,-17.960357666015625,4
2025-12-05,VTR,86.0,79.60884857177734,6846.360977172852,0.023342749967518214,79.39158630371094,18.684555053710938,4
2025-12-05,AKAM,70.0,83.48999786376953,5844.299850463867,0.019926210522559457,87.70999908447266,-295.40008544921875,4
2025-12-05,BAC,1.0,53.646728515625,53.646728515625,0.00018290916510111847,52.667022705078125,0.979705810546875,4
