rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag,crisis_governed_target_book,research_only,governor_mode,crisis_score,raw_crisis_score,crisis_zone,target_cash_floor,event_reason,cash_hard_gate_enabled,cash_hard_gate_allowed,cash_hard_gate_reason,liquidity_confirmation_score,market_trend_damage_score,credit_stress_score,shakeout_guard_score
2026-03-25,LITE,LUMENTUM HOLDINGS INC,Information Technology,0.08521533529196783,0.0887028775135423,2.014722018537395,DUAL_LEADER,HOLD,0.0,0.0,5.0486756833425765,2.274332315931173,0.6064391875372607,0.0,0.0,1.0,0.9290779479646676,0.9,0.108,0.7402461717371119,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,entry_scaled_for_chase_risk",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0546175105299897,0.0521245371448897,0.0704937653471682,0.049627794965315,0.9046375798623604,1.2613487555079723,4.502896453367226,0.9287517125563792,1.2837041805683067,4.508319675500079,0.8931390107264079,1.1012744439815598,4.200387170887739,0.8909781638686731,1.2736148174384971,4.569850552621847,0.0533710238374397,0.91669464620937,1.2725264680381396,4.505608064433653,0.0600607801562416,0.8920585872975405,1.1874446307100284,4.385118861754792,True,True,True,conservative,0.5743132345453714,0.5743132345453714,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2026-03-25,LRCX,LAM RESEARCH CORP,Information Technology,0.055031578079220905,0.057283812978181,1.3298265793485533,DUAL_LEADER,HOLD,0.0,0.0,0.873335402147639,1.2065487519542677,0.6599599004719715,0.0995447638783332,1.106151600795926,1.0,0.2837198035845166,1.0,0.12,1.6239979468395378,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,5.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0400453496386327,-0.0425383230237327,-0.0241690948214542,-0.0450350652033074,-0.005505252663744,0.497821872829028,1.197323608189907,0.0186088800302747,0.5201772978893621,1.20274683032276,-0.0170038217996966,0.3377475613026153,0.8948143257104195,-0.0191646686574313,0.5100879347595526,1.2642777074445273,-0.0412918363311827,0.0065518136832653,0.5089995853591951,1.2000352192563335,-0.0346020800123808,-0.018084245228564,0.4239177480310839,1.0795460165774733,True,True,True,conservative,0.5743132345453714,0.5743132345453714,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2026-03-25,MU,MICRON TECHNOLOGY INC,Information Technology,0.07018483931572655,0.0730572400354957,1.753460834388104,DUAL_LEADER,HOLD,0.0,0.0,1.743639574085598,1.9679850215782868,0.6992912539470567,0.1573915370759717,2.47798684614296,1.0,0.540982405503892,1.0,0.12,2.312567710062191,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,6.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0319115156695264,-0.0344044890546264,-0.0160352608523479,-0.0369012312342011,0.018851533726838,0.7793460408496322,2.438735402895936,0.0429656664208567,0.8017014659099663,2.444158625028789,0.0073529645908854,0.6192717293232195,2.136226120416448,0.0051921177331506,0.7916121027801568,2.505689502150556,-0.0331580023620764,0.0309086000738473,0.7905237533797993,2.441447013962362,-0.0264682460432745,0.006272541162018,0.7054419160516882,2.3209578112835016,True,True,True,conservative,0.5743132345453714,0.5743132345453714,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2026-03-25,NXT,Nextracker,Industrials,0.045168107925204155,0.0470166681980478,0.921696246300196,DUAL_LEADER,HOLD,0.0,0.0,-0.4200607812275577,2.864009610132914,0.5041516175404328,0.055112325157549,0.0524370700711202,1.0,0.6138822571311521,1.0,0.12,-0.7342687481894372,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,10.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.1143332130488927,-0.1168261864339927,-0.0984569582317143,-0.1193229286135675,0.0060113642518284,0.1468825053639004,0.485712390380945,0.0301254969458472,0.1692379304242345,0.491135612513798,-0.0054872048841241,-0.0131918061625122,0.1832031079014575,-0.0076480517418588,0.159148567294425,0.5526664896355653,-0.1155796997414427,0.0180684305988378,0.1580602178940675,0.4884240014473715,-0.1088899434226409,-0.0065676283129915,0.0729783805659564,0.3679347987685114,True,True,True,conservative,0.5743132345453714,0.5743132345453714,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2026-03-25,ONTO,ONTO INNOVATION INC,Information Technology,0.03853932036383947,0.0401165893671141,0.6885511893803968,DUAL_LEADER,HOLD,0.0,0.0,1.3309975487130383,0.759852895889107,0.3283430085980759,0.0584936676057354,0.1326255488849997,1.0,0.4497138083016385,1.0,0.12,-0.5644669444205767,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0025868494140284,9.387602892840796e-05,0.0184631042312068,-0.0024028661506463,0.0493017091745549,0.5246457164814882,0.932212524139482,0.0734158418685736,0.5470011415418222,0.9376357462723348,0.0378031400386023,0.3645714049550754,0.6297032416599944,0.0356422931808675,0.5369117784120128,0.999166623394102,0.0013403627214784,0.0613587755215642,0.5358234290116553,0.9349241352059084,0.0080301190402802,0.0367227166097349,0.4507415916835441,0.8144349325270482,True,True,True,conservative,0.5743132345453714,0.5743132345453714,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2026-03-25,RVMD,REVOLUTION MEDICINES INC,Health Care,0.04751717411576751,0.0494618728065707,0.9418805833188638,DUAL_LEADER,HOLD,0.0,0.0,0.7173619867266691,0.9512398412537826,0.465104001096438,0.13948753947643,2.0533938467072965,1.0,0.1205493132314607,1.0,0.12,-0.0334402824630344,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0068555194397148,0.0043625460546148,0.0227317742568933,0.00186580387504,0.0356990568969948,0.3027635105775359,1.6149595229246951,0.0598131895910135,0.32511893563787,1.620382745057548,0.0242004877610422,0.1426891990511232,1.3124502404452076,0.0220396409033074,0.3150295725080605,1.6819136221793154,0.0056090327471648,0.0477561232440041,0.3139412231077029,1.6176711339911216,0.0122987890659667,0.0231200643321748,0.2288593857795918,1.4971819313122614,True,True,True,conservative,0.5743132345453714,0.5743132345453714,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2026-03-25,SEB,SEABOARD CORP,Consumer Staples,0.03591334248441199,0.0373831401188767,0.6067821235305015,DUAL_LEADER,HOLD,0.0,0.0,0.3484576570593757,0.3788824320828908,0.2645950937462481,0.0360998711622421,0.0,1.0,0.1377188507877591,1.0,0.1,-0.9098968107477452,0.1,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0459238579536132,0.0434308845685131,0.0618001127707916,0.0409341423889384,0.0327778203386663,0.0927119678680958,0.2941329670416195,0.0568919530326851,0.1150673929284299,0.2995561891744724,0.0212792512027137,-0.0673623436583168,-0.0083763154378679,0.019118404344979,0.1049780297986204,0.3610870662962397,0.0446773712610631,0.0448348866856757,0.1038896803982629,0.296844578108046,0.051367127579865,0.0201988277738464,0.0188078430701518,0.1763553754291859,True,True,True,conservative,0.5743132345453714,0.5743132345453714,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2026-03-25,SNDK,SANDISK CORP,Information Technology,0.05594881352594062,0.058238587411711,2.211005159461988,DUAL_LEADER,HOLD,0.0,0.0,3.477328465222618,2.864009610132914,0.6978336179483878,0.2439904951517687,4.531679668261487,1.0,1.0024117027948969,0.7,0.0839999999999999,1.4162698963970226,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,confirmed_by_evidence,entry_scaled_for_chase_risk",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0174882234326572,-0.0199811968177572,-0.0016119686154787,-0.0224779389973319,0.3333943619205926,1.9423470574353727,12.04947867044484,0.3575084946146113,1.964702482495707,12.054901892577693,0.32189579278464,1.78227274590896,11.746969387965352,0.3197349459269052,1.954613119365897,12.11643276969946,-0.0187347101252072,0.3454514282676019,1.95352476996554,12.052190281511264,-0.0120449538064053,0.3208153693557726,1.8684429326374288,11.931701078832406,True,True,True,conservative,0.5743132345453714,0.5743132345453714,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2026-03-25,TER,TERADYNE INC,Information Technology,0.059144861878966414,0.0615654379675936,1.435640958267198,DUAL_LEADER,HOLD,0.0,0.0,2.84134527897431,1.9679850215782868,0.3951569509988985,0.0458283566079838,0.0,1.0,0.5046402960623593,1.0,0.12,0.7163076259498677,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,7.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0098478895250818,-0.0123408629101818,0.0060283652920966,-0.0148376050897566,0.3535933241781386,0.7725694026619467,1.674546286591461,0.3777074568721573,0.7949248277222808,1.6799695087243145,0.342094755042186,0.612495091135534,1.3720370041119738,0.3399339081844512,0.7848354645924713,1.7415003858460816,-0.0110943762176318,0.365650390525148,0.7837471151921138,1.6772578976578878,-0.00440461989883,0.3410143316133186,0.6986652778640027,1.5567686949790276,True,True,True,conservative,0.5743132345453714,0.5743132345453714,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2026-03-25,TPL,TEXAS PACIFIC LAND CORP,Energy,0.05354617263305824,0.0557376154903993,2.090981571280513,DUAL_LEADER,HOLD,0.0,0.0,3.818296250174704,1.261823802783983,0.6904396283310617,0.0,0.0,1.0,0.5756866435336201,1.0,0.12,-0.09617406695389,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0538215134768513,0.0513285400917513,0.0696977682940298,0.0488317979121766,0.5324601874283041,0.8138655372640371,0.6701350635935728,0.5565743201223229,0.8362209623243712,0.6755582857264257,0.5209616182923515,0.6537912257376244,0.3676257811140853,0.5188007714346168,0.8261315991945617,0.737089162848193,0.0525750267843013,0.5445172537753136,0.8250432497942042,0.6728466746599993,0.0592647831031032,0.5198811948634842,0.739961412466093,0.5523574719811392,True,True,True,conservative,0.5743132345453714,0.5743132345453714,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2026-03-25,WDC,WESTERN DIGITAL CORP,Information Technology,0.0787077141885775,0.08192892402664,1.8913505796505456,DUAL_LEADER,HOLD,0.0,0.0,2.088469773293597,2.864009610132914,0.5124655738298354,0.1133408703460053,1.433326031705849,1.0,0.868166526092634,0.9,0.108,0.855770302460082,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,entry_scaled_for_chase_risk",position_caps_or_liquidity_caps_left_cash,1.0,8.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0153939509324551,-0.0178869243175551,0.0004823038847233,-0.0203836664971298,0.1206807662328466,0.7623308048098831,2.4070859197117143,0.1447948989268653,0.7846862298702172,2.412509141844567,0.109182197096894,0.6022564932834704,2.1045766372322268,0.1070213502391592,0.7745968667404077,2.4740400189663347,-0.0166404376250051,0.132737832579856,0.7735085173400502,2.4097975307781407,-0.0099506813062032,0.1081017736680266,0.6884266800119391,2.2893083280992808,True,True,True,conservative,0.5743132345453714,0.5743132345453714,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2026-03-27,AMAT,APPLIED MATERIAL INC,Information Technology,0.06133353294836104,0.067390554370335,1.6081654854907217,DUAL_LEADER,HOLD,0.0,0.0,1.4317369351629785,1.9679850215782868,0.6770877812200766,0.1033038195779534,1.1952975429618442,1.0,0.3244008208987609,1.0,0.12,1.6890205184962517,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0032152930884348,-0.0057082664735348,0.0126609617287436,-0.0082050086531095,0.1340474532257529,0.4789700773419965,1.205051564919488,0.1581615859197717,0.5013255024023305,1.210474787052341,0.1225488840898003,0.3188957658155837,0.9025422824400005,0.1203880372320655,0.4912361392725211,1.2720056641741082,-0.0044617797809848,0.1461045195727623,0.4901477898721635,1.2077631759859144,0.002227976537817,0.1214684606609329,0.4050659525440524,1.0872739733070542,True,True,True,conservative,0.751850227325352,0.751850227325352,defense,0.1,crisis_governor_defense,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2026-03-27,ASTS,AST SPACEMOBILE INC CLASS A,Communication,0.029743555653533392,0.0326808942528084,0.462014689909303,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.0112128239070951,1.844680126954467,-0.0409183620040482,0.1797392759386167,3.0079630942708278,1.0,1.0580195257493443,0.9,0.108,-0.4065411684364819,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,entry_scaled_for_chase_risk",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.007603732630688,-0.010096706015788,0.0082725221864904,-0.0125934481953627,-0.2750957030465246,0.4140668233087201,0.5742894746605351,-0.2509815703525059,0.4364222483690542,0.5797126967933881,-0.2865942721824772,0.2539925117823074,0.2717801921810476,-0.288755119040212,0.4263328852392447,0.6412435739151554,-0.008850219323238,-0.2630386366995152,0.4252445358388871,0.5770010857269616,-0.0021604630044361,-0.2876746956113446,0.3401626985107761,0.4565118830481015,True,True,True,conservative,0.751850227325352,0.751850227325352,defense,0.1,crisis_governor_defense,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2026-03-27,AVT,AVNET INC,Information Technology,0.0389322979439164,0.0427770750392048,0.7503887902784467,DUAL_LEADER,HOLD,0.0,0.0,1.5137094470389132,0.3153844629631924,0.2664805556104682,0.0791370073666127,0.6221820012196871,1.0,0.027571576181663,1.0,0.12,-0.862222404667382,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0169948063344576,-0.0194877797195576,-0.0011185515172791,-0.0219845218991323,0.2634694980665899,0.3919598241777988,0.1466099374530969,0.2875836307606086,0.4143152492381329,0.1520331595859498,0.2519709289306373,0.2318855126513861,-0.1558993450263905,0.2498100820729025,0.4042258861083234,0.2135640367077171,-0.0182412930270076,0.2755265644135993,0.4031375367079658,0.1493215485195234,-0.0115515367082057,0.2508905055017699,0.3180556993798548,0.0288323458406632,True,True,True,conservative,0.751850227325352,0.751850227325352,defense,0.1,crisis_governor_defense,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2026-03-27,CASH,Cash,Cash,0.1,0.011120083619408,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,both_below_ma50,1.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.751850227325352,0.751850227325352,defense,0.1,crisis_governor_defense,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2026-03-27,CCJ,Cameco,Energy,0.030107064381219878,0.0330803014530731,0.5476976810944815,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.3912035200260664,1.261823802783983,0.3091181765679192,0.0343776290738989,0.0,1.0,0.2053662104293137,1.0,0.12,0.4053525030405924,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,9.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0193201071410198,-0.0218130805261198,-0.0034438523238413,-0.0243098227056945,-0.0464342540981415,0.3235130124498939,0.5089032514055443,-0.0223201214041227,0.345868437510228,0.5143264735383972,-0.0579328232340941,0.1634387009234812,0.2063939689260567,-0.0600936700918288,0.3357790743804185,0.5758573506601645,-0.0205665938335698,-0.0343771877511321,0.3346907249800609,0.5116148624719707,-0.0138768375147679,-0.0590132466629614,0.2496088876519498,0.3911256597931106,True,True,True,conservative,0.751850227325352,0.751850227325352,defense,0.1,crisis_governor_defense,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2026-03-27,CIB,Bancolombia,Financial,0.02417374172908183,0.0265610307774005,-0.3224803319000714,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-1.2870257441604092,0.2064164995246782,-0.0944781524887141,0.0,0.0,1.0,0.1962726479237603,1.0,0.12,-1.07347496718974,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.1418177957783339,-0.144310769163434,-0.1259415409611555,-0.1468075113430087,-0.1674239965170182,0.0703494876996708,0.3029752016094802,-0.1433098638229994,0.0927049127600049,0.3083984237423331,-0.1789225656529708,-0.0897248238267418,0.0004659191299927,-0.1810834125107056,0.0826155496301954,0.3699293008641005,-0.1430642824708839,-0.1553669301700088,0.0815272002298378,0.3056868126759067,-0.1363745261520821,-0.1800029890818382,-0.0035546370982731,0.1851976099970466,True,True,True,conservative,0.751850227325352,0.751850227325352,defense,0.1,crisis_governor_defense,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2026-03-27,CIEN,CIENA CORP,Information Technology,0.07167405935242666,0.078752264243428,1.884370264412645,DUAL_LEADER,HOLD,0.0,0.0,3.220350089090044,2.274332315931173,0.6078596466790464,0.1316004611934449,1.8663519189848383,1.0,0.7622918869063731,0.9,0.108,0.4964303963793929,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,entry_scaled_for_chase_risk",position_caps_or_liquidity_caps_left_cash,1.0,6.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0460406171884704,0.0435476438033703,0.0619168720056488,0.0410509016237956,0.4224344894750012,0.7287096427762052,2.693020240180392,0.4465486221690199,0.7510650678365393,2.6984434623132447,0.4109359203390486,0.5686353312497925,2.3905109577009043,0.4087750734813138,0.7409757047067298,2.759974339435012,0.0447941304959204,0.4344915558220105,0.7398873553063723,2.6957318512468182,0.0514838868147222,0.4098554969101812,0.6548055179782611,2.575242648567958,True,True,True,conservative,0.751850227325352,0.751850227325352,defense,0.1,crisis_governor_defense,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2026-03-27,KGC,Kinross Gold,Materials,0.052008870283657534,0.0571450303301692,1.2929465338815551,DUAL_LEADER,HOLD,0.0,0.0,1.2113734637201472,2.17410452561996,0.4274815264547595,0.0756147219272279,0.5386510617598187,1.0,0.2261745992834749,1.0,0.12,0.3409059749950326,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,7.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.1108192699326098,0.1083262965475098,0.1266955247497883,0.105829554367935,-0.0095779463051736,0.3357659833280753,0.7633280988571955,0.0145361863888451,0.3581214083884093,0.7687513209900485,-0.0210765154411262,0.1756916718016625,0.460818816377708,-0.0232373622988609,0.3480320452585999,0.8302821981118158,0.1095727832400598,0.0024791200418357,0.3469436958582423,0.766039709923622,0.1162625395588616,-0.0221569388699935,0.2618618585301312,0.6455505072447619,True,True,True,conservative,0.751850227325352,0.751850227325352,defense,0.1,crisis_governor_defense,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2026-03-27,LITE,LUMENTUM HOLDINGS INC,Information Technology,0.08073031764502214,0.0887028775135423,2.014722018537395,DUAL_LEADER,HOLD,0.0,0.0,5.0486756833425765,2.274332315931173,0.6064391875372607,0.0,0.0,1.0,0.9290779479646676,0.9,0.108,0.7402461717371119,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,entry_scaled_for_chase_risk",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0546175105299897,0.0521245371448897,0.0704937653471682,0.049627794965315,0.9046375798623604,1.2613487555079723,4.502896453367226,0.9287517125563792,1.2837041805683067,4.508319675500079,0.8931390107264079,1.1012744439815598,4.200387170887739,0.8909781638686731,1.2736148174384971,4.569850552621847,0.0533710238374397,0.91669464620937,1.2725264680381396,4.505608064433653,0.0600607801562416,0.8920585872975405,1.1874446307100284,4.385118861754792,True,True,True,conservative,0.751850227325352,0.751850227325352,defense,0.1,crisis_governor_defense,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2026-03-27,LRCX,LAM RESEARCH CORP,Information Technology,0.052135179232946124,0.057283812978181,1.3298265793485533,DUAL_LEADER,HOLD,0.0,0.0,0.873335402147639,1.2065487519542677,0.6599599004719715,0.0995447638783332,1.106151600795926,1.0,0.2837198035845166,1.0,0.12,1.6239979468395378,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,5.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0400453496386327,-0.0425383230237327,-0.0241690948214542,-0.0450350652033074,-0.005505252663744,0.497821872829028,1.197323608189907,0.0186088800302747,0.5201772978893621,1.20274683032276,-0.0170038217996966,0.3377475613026153,0.8948143257104195,-0.0191646686574313,0.5100879347595526,1.2642777074445273,-0.0412918363311827,0.0065518136832653,0.5089995853591951,1.2000352192563335,-0.0346020800123808,-0.018084245228564,0.4239177480310839,1.0795460165774733,True,True,True,conservative,0.751850227325352,0.751850227325352,defense,0.1,crisis_governor_defense,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2026-03-27,MU,MICRON TECHNOLOGY INC,Information Technology,0.06649090040437253,0.0730572400354957,1.753460834388104,DUAL_LEADER,HOLD,0.0,0.0,1.743639574085598,1.9679850215782868,0.6992912539470567,0.1573915370759717,2.47798684614296,1.0,0.540982405503892,1.0,0.12,2.312567710062191,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,6.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0319115156695264,-0.0344044890546264,-0.0160352608523479,-0.0369012312342011,0.018851533726838,0.7793460408496322,2.438735402895936,0.0429656664208567,0.8017014659099663,2.444158625028789,0.0073529645908854,0.6192717293232195,2.136226120416448,0.0051921177331506,0.7916121027801568,2.505689502150556,-0.0331580023620764,0.0309086000738473,0.7905237533797993,2.441447013962362,-0.0264682460432745,0.006272541162018,0.7054419160516882,2.3209578112835016,True,True,True,conservative,0.751850227325352,0.751850227325352,defense,0.1,crisis_governor_defense,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2026-03-27,NXT,Nextracker,Industrials,0.042790839087035515,0.0470166681980478,0.921696246300196,DUAL_LEADER,HOLD,0.0,0.0,-0.4200607812275577,2.864009610132914,0.5041516175404328,0.055112325157549,0.0524370700711202,1.0,0.6138822571311521,1.0,0.12,-0.7342687481894372,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,10.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.1143332130488927,-0.1168261864339927,-0.0984569582317143,-0.1193229286135675,0.0060113642518284,0.1468825053639004,0.485712390380945,0.0301254969458472,0.1692379304242345,0.491135612513798,-0.0054872048841241,-0.0131918061625122,0.1832031079014575,-0.0076480517418588,0.159148567294425,0.5526664896355653,-0.1155796997414427,0.0180684305988378,0.1580602178940675,0.4884240014473715,-0.1088899434226409,-0.0065676283129915,0.0729783805659564,0.3679347987685114,True,True,True,conservative,0.751850227325352,0.751850227325352,defense,0.1,crisis_governor_defense,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
