date,price_state,price_crisis_score,price_trigger,spy_drawdown,spy_ret_5d,spy_above_ma20,spy_above_ma50,long_crisis_state,long_crisis_score,cash_gate_reason,cash_gate_allowed,liquidity_confirmation_score,market_trend_damage_score,credit_stress_score,long_crisis_feature_date,future_labels_excluded,raw_state,crisis_state,crisis_score,reentry_stage,reentry_trigger,state_source
2019-11-07,GREEN,0.0,risk_on,0.0,0.01598900050935037,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2019-11-08,GREEN,0.0,risk_on,0.0,0.00914608513421622,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2019-11-11,GREEN,0.003819842804876572,risk_on,-0.001909921402438286,0.003188435512516019,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.003819842804876572,,risk_on,price_or_combined
2019-11-12,GREEN,0.0,risk_on,0.0,0.006416284666889593,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2019-11-13,GREEN,0.0,risk_on,0.0,0.00651251378901696,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2019-11-14,GREEN,0.0,risk_on,0.0,0.004445478667800318,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2019-11-15,GREEN,0.0,risk_on,0.0,0.009225040945508356,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2019-11-18,GREEN,0.0,risk_on,0.0,0.011902089066235133,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2019-11-19,GREEN,0.0005773335492955667,risk_on,-0.00028866677464778334,0.009482050460016822,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0005773335492955667,,risk_on,price_or_combined
2019-11-20,GREEN,0.008012546464703174,risk_on,-0.004006273232351587,0.00540283618229398,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.008012546464703174,,risk_on,price_or_combined
2019-11-21,GREEN,0.011217565050584355,risk_on,-0.0056087825252921775,0.0023259184721939885,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.011217565050584355,,risk_on,price_or_combined
2019-11-22,GREEN,0.0067944243001498705,risk_on,-0.0033972121500749353,-0.002662127538662129,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0067944243001498705,,risk_on,price_or_combined
2019-11-25,GREEN,0.0,risk_on,0.0,0.0043266675399804555,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2019-11-26,GREEN,0.0,risk_on,0.0,0.006892564512092969,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2019-11-27,GREEN,0.0,risk_on,0.0,0.0151561420839188,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2019-11-28,GREEN,0.0,missing_price_state,,,,,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,missing_price_state,price_or_combined
2019-11-29,GREEN,0.007418128067750995,risk_on,-0.0037090640338754977,0.013020767988121795,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.007418128067750995,,risk_on,price_or_combined
2019-12-02,GREEN,0.024344369294238666,risk_on,-0.012172184647119333,0.0021866259687894907,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.024344369294238666,,risk_on,price_or_combined
2019-12-03,WATCH,0.037593989761115276,pullback_or_ma20_damage,-0.018796994880557638,-0.01219021289769806,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,GREEN,0.037593989761115276,,pullback_or_ma20_damage,price_or_combined
2019-12-04,GREEN,0.025484883348877663,risk_on,-0.012742441674438831,-0.008341434008647175,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.025484883348877663,,risk_on,price_or_combined
2019-12-05,GREEN,0.021935057287376436,risk_on,-0.010967528643688218,-0.010967528643688218,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.021935057287376436,,risk_on,price_or_combined
2019-12-06,GREEN,0.0038674510351213165,risk_on,-0.0019337255175606582,0.001781947875088452,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0038674510351213165,,risk_on,price_or_combined
2019-12-09,GREEN,0.010143788591540748,risk_on,-0.005071894295770374,0.007187781353183098,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.010143788591540748,,risk_on,price_or_combined
2019-12-10,GREEN,0.012363121294020729,risk_on,-0.0061815606470103646,0.012857109250304033,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.012363121294020729,,risk_on,price_or_combined
2019-12-11,GREEN,0.006720118999802516,risk_on,-0.003360059499901258,0.00950347971045229,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.006720118999802516,,risk_on,price_or_combined
2019-12-12,GREEN,0.0,risk_on,0.0,0.016376892117138553,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2019-12-13,GREEN,0.0,risk_on,0.0,0.007781008851792892,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2019-12-16,GREEN,0.0,risk_on,0.0,0.017905042079607192,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2019-12-17,GREEN,0.0,risk_on,0.0,0.019265087722659446,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2019-12-18,GREEN,0.0,risk_on,0.0,0.016443038833927615,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2019-12-19,GREEN,0.0,risk_on,0.0,0.011888122025919268,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2019-12-20,GREEN,0.0,risk_on,0.0,0.015715451583268036,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2019-12-23,GREEN,0.0,risk_on,0.0,0.010326426886773765,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2019-12-24,GREEN,0.0,risk_on,0.0,0.010136404833694046,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2019-12-25,GREEN,0.0,missing_price_state,,,,,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,missing_price_state,price_or_combined
2019-12-26,GREEN,0.0,risk_on,0.0,0.01545010037278316,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2019-12-27,GREEN,0.0004953138040442173,risk_on,-0.00024765690202210866,0.011054392068043928,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0004953138040442173,,risk_on,price_or_combined
2019-12-30,GREEN,0.011518993009457468,risk_on,-0.005759496504728734,0.0010914725414952198,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.011518993009457468,,risk_on,price_or_combined
2019-12-31,GREEN,0.006688287441664942,risk_on,-0.003344143720832471,0.0019924876789805257,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.006688287441664942,,risk_on,price_or_combined
2020-01-01,GREEN,0.0,missing_price_state,,,,,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,missing_price_state,price_or_combined
2020-01-02,GREEN,0.0,risk_on,0.0,0.01133143945832149,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2020-01-03,GREEN,0.015144473935319258,risk_on,-0.007572236967659629,-0.001641050119035592,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.015144473935319258,,risk_on,price_or_combined
2020-01-06,GREEN,0.007572853716523609,risk_on,-0.0037864268582618044,0.0024156408166033927,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.007572853716523609,,risk_on,price_or_combined
2020-01-07,GREEN,0.013174578064113707,risk_on,-0.006587289032056853,0.005138878156169202,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.013174578064113707,,risk_on,price_or_combined
2020-01-08,GREEN,0.002585822403258664,risk_on,-0.001292911201629332,0.008046857240443961,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.002585822403258664,,risk_on,price_or_combined
2020-01-09,GREEN,0.0,risk_on,0.0,0.005479094115157013,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2020-01-10,GREEN,0.005755829026667714,risk_on,-0.002877914513333857,0.010235151195259196,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.005755829026667714,,risk_on,price_or_combined
2020-01-13,GREEN,0.0,risk_on,0.0,0.013317619376868484,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2020-01-14,GREEN,0.003049284030227639,risk_on,-0.0015246420151138196,0.014625299645118384,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.003049284030227639,,risk_on,price_or_combined
2020-01-15,GREEN,0.0,risk_on,0.0,0.011527137858685643,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2020-01-16,GREEN,0.0,risk_on,0.0,0.013071912797482987,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2020-01-17,GREEN,0.0,risk_on,0.0,0.019158391504252137,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2020-01-20,GREEN,0.0,missing_price_state,,,,,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,missing_price_state,price_or_combined
2020-01-21,GREEN,0.0039159200873040145,risk_on,-0.0019579600436520073,0.010215091318654057,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0039159200873040145,,risk_on,price_or_combined
2020-01-22,GREEN,0.0036756894659073502,risk_on,-0.0018378447329536751,0.011879425554114365,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0036756894659073502,,risk_on,price_or_combined
2020-01-23,GREEN,0.0013860542301513679,risk_on,-0.0006930271150756839,0.010755962824426257,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0013860542301513679,,risk_on,price_or_combined
2020-01-24,GREEN,0.01915949864633859,risk_on,-0.009579749323169295,-0.006496830044233848,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.01915949864633859,,risk_on,price_or_combined
2020-01-27,WATCH,0.050911186296633604,pullback_or_ma20_damage,-0.025455593148316802,-0.025455593148316802,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,GREEN,0.050911186296633604,,pullback_or_ma20_damage,price_or_combined
2020-01-28,GREEN,0.03048675472171869,risk_on,-0.015243377360859345,-0.013311480664470299,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.03048675472171869,,risk_on,price_or_combined
2020-01-29,WATCH,0.032113844365968314,pullback_or_ma20_damage,-0.016056922182984157,-0.014245258022456575,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,GREEN,0.032113844365968314,,pullback_or_ma20_damage,price_or_combined
2020-01-30,GREEN,0.025726607090545528,risk_on,-0.012863303545272764,-0.012178716611035423,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.025726607090545528,,risk_on,price_or_combined
2020-01-31,WATCH,0.061575896780507344,pullback_or_ma20_damage,-0.030787948390253672,-0.02141333343355112,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,GREEN,0.061575896780507344,,pullback_or_ma20_damage,price_or_combined
2020-02-03,WATCH,0.04717634456716646,pullback_or_ma20_damage,-0.02358817228358323,0.001916198842869088,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.04717634456716646,,pullback_or_ma20_damage,price_or_combined
2020-02-04,GREEN,0.017412293691390968,risk_on,-0.008706146845695484,0.006638422494325669,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,WATCH,0.017412293691390968,,risk_on,price_or_combined
2020-02-05,GREEN,0.0,risk_on,0.0,0.019105015062619968,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,WATCH,0.0,,risk_on,price_or_combined
2020-02-06,GREEN,0.0,risk_on,0.0,0.01922572664623101,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2020-02-07,GREEN,0.010659283578478007,risk_on,-0.0053296417892390036,0.03254275667550521,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.010659283578478007,,risk_on,price_or_combined
2020-02-10,GREEN,0.0,risk_on,0.0,0.03258056303691825,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2020-02-11,GREEN,0.0,risk_on,0.0,0.018841667338989065,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2020-02-12,GREEN,0.0,risk_on,0.0,0.01369945196975264,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2020-02-13,GREEN,0.002133755597891973,risk_on,-0.0010668777989459866,0.009222361038411675,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.002133755597891973,,risk_on,price_or_combined
2020-02-14,GREEN,0.0,risk_on,0.0,0.016255338295436683,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2020-02-17,GREEN,0.0,missing_price_state,,,,,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,missing_price_state,price_or_combined
2020-02-18,GREEN,0.005153695399014779,risk_on,-0.0025768476995073897,0.006125503220501427,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.005153695399014779,,risk_on,price_or_combined
2020-02-19,GREEN,0.0,risk_on,0.0,0.009186748953067703,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2020-02-20,GREEN,0.008216309046763737,risk_on,-0.004108154523381868,-0.0013927802657297539,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.008216309046763737,,risk_on,price_or_combined
2020-02-21,GREEN,0.02872855761069104,risk_on,-0.01436427880534552,-0.010621322498605479,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.02872855761069104,,risk_on,price_or_combined
2020-02-24,WATCH,0.09410667403620288,pullback_or_ma20_damage,-0.04705333701810144,-0.04496441465417311,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,GREEN,0.09410667403620288,,pullback_or_ma20_damage,price_or_combined
2020-02-25,WATCH,0.15185909710021916,pullback_or_ma20_damage,-0.07592954855010958,-0.07151135091993044,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.15185909710021916,,pullback_or_ma20_damage,price_or_combined
2020-02-26,WATCH,0.1586572968278095,pullback_or_ma20_damage,-0.07932864841390475,-0.07932864841390475,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.1586572968278095,,pullback_or_ma20_damage,price_or_combined
2020-02-27,DEFENSE_REVIEW,0.24135494186620354,drawdown_or_ma50_damage,-0.12067747093310177,-0.11705017662227335,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,DEFENSE_REVIEW,WATCH,0.24135494186620354,,drawdown_or_ma50_damage,price_or_combined
2020-02-28,DEFENSE_REVIEW,0.24874415207564304,drawdown_or_ma50_damage,-0.12437207603782152,-0.11161100888180009,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,DEFENSE_REVIEW,DEFENSE_REVIEW,0.24874415207564304,,drawdown_or_ma50_damage,price_or_combined
2020-03-02,DEFENSE_REVIEW,0.1729033340571271,drawdown_or_ma50_damage,-0.08645166702856355,-0.041343688519963395,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,DEFENSE_REVIEW,DEFENSE_REVIEW,0.1729033340571271,,drawdown_or_ma50_damage,price_or_combined
2020-03-03,DEFENSE_REVIEW,0.2252168420221481,drawdown_or_ma50_damage,-0.11260842101107404,-0.039692722999003394,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,DEFENSE_REVIEW,DEFENSE_REVIEW,0.2252168420221481,,drawdown_or_ma50_damage,price_or_combined
2020-03-04,WATCH,0.15061765925107085,pullback_or_ma20_damage,-0.07530882962553542,0.004366182114219352,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,DEFENSE_REVIEW,0.15061765925107085,,pullback_or_ma20_damage,price_or_combined
2020-03-05,DEFENSE_REVIEW,0.21209479065911285,drawdown_or_ma50_damage,-0.10604739532955643,0.016637894651772456,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,DEFENSE_REVIEW,DEFENSE_REVIEW,0.21209479065911285,,drawdown_or_ma50_damage,price_or_combined
2020-03-06,DEFENSE_REVIEW,0.2416506445054185,drawdown_or_ma50_damage,-0.12082532225270926,0.004050526128795973,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,DEFENSE_REVIEW,DEFENSE_REVIEW,0.2416506445054185,,drawdown_or_ma50_damage,price_or_combined
2020-03-09,DEFENSE_REVIEW,0.3789677056396692,drawdown_or_ma50_damage,-0.1894838528198346,-0.11278241344510509,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,DEFENSE_REVIEW,DEFENSE_REVIEW,0.3789677056396692,,drawdown_or_ma50_damage,price_or_combined
2020-03-10,DEFENSE_REVIEW,0.2950881383367221,drawdown_or_ma50_damage,-0.14754406916836105,-0.039368920084966175,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,DEFENSE_REVIEW,DEFENSE_REVIEW,0.2950881383367221,,drawdown_or_ma50_damage,price_or_combined
2020-03-11,CRISIS_DEFENSE,0.37819953019206864,shock_crash_or_drawdown_below_20pct,-0.18909976509603432,-0.12305831299807679,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,CRISIS_DEFENSE,CRISIS_DEFENSE,0.37819953019206864,,shock_crash_or_drawdown_below_20pct,price_or_combined
2020-03-12,CRISIS_DEFENSE,0.5333688979253439,shock_crash_or_drawdown_below_20pct,-0.26668444896267196,-0.1796930315923566,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,CRISIS_DEFENSE,CRISIS_DEFENSE,0.5333688979253439,,shock_crash_or_drawdown_below_20pct,price_or_combined
2020-03-13,CRISIS_DEFENSE,0.40799147239384914,shock_crash_or_drawdown_below_20pct,-0.20399573619692457,-0.09460055669178602,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,CRISIS_DEFENSE,CRISIS_DEFENSE,0.40799147239384914,,shock_crash_or_drawdown_below_20pct,price_or_combined
2020-03-16,CRISIS_DEFENSE,0.5821954637872837,shock_crash_or_drawdown_below_20pct,-0.29109773189364185,-0.12536934572781555,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,CRISIS_DEFENSE,CRISIS_DEFENSE,0.5821954637872837,,shock_crash_or_drawdown_below_20pct,price_or_combined
2020-03-17,CRISIS_DEFENSE,0.5056453937108905,shock_crash_or_drawdown_below_20pct,-0.25282269685544523,-0.12350037565505179,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,CRISIS_DEFENSE,CRISIS_DEFENSE,0.5056453937108905,,shock_crash_or_drawdown_below_20pct,price_or_combined
