rebalance_date,ticker,weight,Name,sector,portfolio_sleeve_label,portfolio_sleeve_role,policy_id
2023-11-30,MELI,0.0559318961384706,MercadoLibre,Internet,core_compounder,core_compounder,fast_reentry
2023-11-30,CBOE,0.0488454924712367,CBOE GLOBAL MARKETS INC,Financials,core_compounder,core_compounder,fast_reentry
2023-11-30,MSFT,0.0471259561256811,MICROSOFT CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2023-11-30,PANW,0.0467469823785661,PALO ALTO NETWORKS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2023-11-30,CNM,0.0467469823785661,CORE & MAIN INC CLASS A,Industrials,core_compounder,core_compounder,fast_reentry
2023-11-30,COST,0.0415596560284895,COSTCO WHOLESALE CORP,Consumer Staples,core_compounder,core_compounder,fast_reentry
2023-11-30,FICO,0.041273446357622,FAIR ISAAC CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2023-11-30,MCK,0.0382814938700283,MCKESSON CORP,Health Care,core_compounder,core_compounder,fast_reentry
2023-11-30,DKS,0.0372718615055713,DICKS SPORTING INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2023-11-30,COR,0.0351565248589705,CENCORA INC,Health Care,core_compounder,core_compounder,fast_reentry
2023-11-30,V,0.034600428290063,VISA INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2023-11-30,EXPE,0.0279100210088828,EXPEDIA GROUP INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2023-11-30,NOW,0.0279100210088828,SERVICENOW INC,Information Technology,core_compounder,core_compounder,fast_reentry
2023-11-30,TW,0.0279100210088828,TRADEWEB MARKETS INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2023-11-30,DECK,0.0279100210088828,DECKERS OUTDOOR CORP,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2023-11-30,DINO,0.0260165266467382,HF SINCLAIR CORP,Energy,core_compounder,core_compounder,fast_reentry
2023-11-30,WSM,0.025999982994777,WILLIAMS SONOMA INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2023-11-30,NVDA,0.0204112581178025,NVIDIA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2023-11-30,CHRD,0.0203245164367944,CHORD ENERGY CORP,Energy,core_compounder,core_compounder,fast_reentry
2023-11-30,STLD,0.0201480121861253,STEEL DYNAMICS INC,Materials,core_compounder,core_compounder,fast_reentry
2023-11-30,BAC,0.0167863391671655,BANK OF AMERICA CORP,Financials,core_compounder,core_compounder,fast_reentry
2023-11-30,CSCO,0.0161899241530008,CISCO SYSTEMS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2023-11-30,FLEX,0.0161739882276607,FLEX LTD,Information Technology,core_compounder,core_compounder,fast_reentry
2023-11-30,RS,0.0158127692150274,RELIANCE STEEL & ALUMINUM,Materials,core_compounder,core_compounder,fast_reentry
2023-11-30,PGR,0.0144592824082782,,Unknown,core_compounder,core_compounder,fast_reentry
2023-11-30,EG,0.0142105363591647,EVEREST GROUP LTD,Financials,core_compounder,core_compounder,fast_reentry
2023-11-30,ORLY,0.0121095848967655,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2023-11-30,HII,0.0113810487536393,HUNTINGTON INGALLS INDUSTRIES INC,Industrials,core_compounder,core_compounder,fast_reentry
2023-11-30,FANG,0.0101206636385,DIAMONDBACK ENERGY INC,Energy,core_compounder,core_compounder,fast_reentry
2023-11-30,UNH,0.0095657156288255,UNITEDHEALTH GROUP INC,Health Care,core_compounder,core_compounder,fast_reentry
2023-11-30,CMCSA,0.0076501703990745,,Unknown,core_compounder,core_compounder,fast_reentry
2023-11-30,TMUS,0.0070607938031991,T MOBILE US INC,Communication,core_compounder,core_compounder,fast_reentry
2023-11-30,WFRD,0.0069023641815902,WEATHERFORD INTERNATIONAL PLC,Energy,core_compounder,core_compounder,fast_reentry
2023-11-30,MA,0.0066866764931556,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2023-11-30,DTM,0.0047698778490728,DT MIDSTREAM INC,Energy,core_compounder,core_compounder,fast_reentry
2023-11-30,EQT,0.0043980376163143,EQT CORP,Energy,core_compounder,core_compounder,fast_reentry
2023-12-29,DKS,0.0782829028894569,DICKS SPORTING INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2023-12-29,LRCX,0.0700217808839717,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2023-12-29,COR,0.0624013287864743,CENCORA INC,Health Care,core_compounder,core_compounder,fast_reentry
2023-12-29,MA,0.0609911665959198,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2023-12-29,FICO,0.0604552324045102,FAIR ISAAC CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2023-12-29,V,0.0552714127322917,VISA INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2023-12-29,COST,0.0551260561954551,COSTCO WHOLESALE CORP,Consumer Staples,core_compounder,core_compounder,fast_reentry
2023-12-29,PANW,0.0480531200715736,PALO ALTO NETWORKS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2023-12-29,AVGO,0.0480531200715736,BROADCOM INC,Information Technology,core_compounder,core_compounder,fast_reentry
2023-12-29,BLD,0.0422783798049775,TOPBUILD CORP,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2023-12-29,GOOGL,0.040689036911054,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2023-12-29,INTU,0.0395575163161862,INTUIT INC,Information Technology,core_compounder,core_compounder,fast_reentry
2023-12-29,MPWR,0.0321936262119655,MONOLITHIC POWER SYSTEMS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2023-12-29,SSD,0.0294116719703195,SIMPSON MANUFACTURING INC,Industrials,core_compounder,core_compounder,fast_reentry
2023-12-29,PTC,0.0285853117807712,PTC INC,Information Technology,core_compounder,core_compounder,fast_reentry
2023-12-29,CTAS,0.0231161196990929,CINTAS CORP,Industrials,core_compounder,core_compounder,fast_reentry
2023-12-29,VST,0.0224484940450932,VISTRA CORP,Utilities,core_compounder,core_compounder,fast_reentry
2023-12-29,BAC,0.0208063714491171,BANK OF AMERICA CORP,Financials,core_compounder,core_compounder,fast_reentry
2023-12-29,AIZ,0.0138782582427595,ASSURANT INC,Financials,core_compounder,core_compounder,fast_reentry
2023-12-29,MELI,0.0132022608906807,,Unknown,core_compounder,core_compounder,fast_reentry
2023-12-29,CNM,0.0129261620293112,CORE & MAIN INC CLASS A,Industrials,core_compounder,core_compounder,fast_reentry
2023-12-29,CBOE,0.011865676645454,,Unknown,core_compounder,core_compounder,fast_reentry
2023-12-29,MSFT,0.0116437708679924,MICROSOFT CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2023-12-29,MCK,0.0097508592517724,MCKESSON CORP,Health Care,core_compounder,core_compounder,fast_reentry
2023-12-29,EXPE,0.0083665156209315,EXPEDIA GROUP INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2023-12-29,DECK,0.0077778726625287,,Unknown,core_compounder,core_compounder,fast_reentry
2023-12-29,WSM,0.0077159416728897,,Unknown,core_compounder,core_compounder,fast_reentry
2023-12-29,DINO,0.0076988457657152,,Unknown,core_compounder,core_compounder,fast_reentry
2023-12-29,TW,0.0074465884076016,,Unknown,core_compounder,core_compounder,fast_reentry
2023-12-29,NVDA,0.006450075762385,,Unknown,core_compounder,core_compounder,fast_reentry
2023-12-29,CHRD,0.0063644006391062,CHORD ENERGY CORP,Energy,core_compounder,core_compounder,fast_reentry
2023-12-29,STLD,0.0061327919951708,STEEL DYNAMICS INC,Materials,core_compounder,core_compounder,fast_reentry
2023-12-29,FLEX,0.0058530389480521,FLEX LTD,Information Technology,core_compounder,core_compounder,fast_reentry
2023-12-29,CSCO,0.005499276835945,CISCO SYSTEMS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2023-12-29,RS,0.0053191901696054,,Unknown,core_compounder,core_compounder,fast_reentry
2023-12-29,PGR,0.0049554310752323,,Unknown,core_compounder,core_compounder,fast_reentry
2023-12-29,HII,0.0045516151550307,HUNTINGTON INGALLS INDUSTRIES INC,Industrials,core_compounder,core_compounder,fast_reentry
2023-12-29,FANG,0.004151850609775,,Unknown,core_compounder,core_compounder,fast_reentry
2023-12-29,UNH,0.0039565757133257,,Unknown,core_compounder,core_compounder,fast_reentry
2023-12-29,CMCSA,0.003661141721113,,Unknown,core_compounder,core_compounder,fast_reentry
2023-12-29,TMUS,0.0035610806105048,,Unknown,core_compounder,core_compounder,fast_reentry
2023-12-29,WFRD,0.0035507241239743,WEATHERFORD INTERNATIONAL PLC,Energy,core_compounder,core_compounder,fast_reentry
2023-12-29,DTM,0.0030262319188354,,Unknown,core_compounder,core_compounder,fast_reentry
2023-12-29,EQT,0.0029511738445013,,Unknown,core_compounder,core_compounder,fast_reentry
2024-01-31,MA,0.1081251718647502,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2024-01-31,DKS,0.0805425041109666,DICKS SPORTING INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2024-01-31,VST,0.07549575484525,VISTRA CORP,Utilities,core_compounder,core_compounder,fast_reentry
2024-01-31,PANW,0.0710427240274628,PALO ALTO NETWORKS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2024-01-31,COR,0.0686698119279283,CENCORA INC,Health Care,core_compounder,core_compounder,fast_reentry
2024-01-31,COST,0.0684992783617416,COSTCO WHOLESALE CORP,Consumer Staples,core_compounder,core_compounder,fast_reentry
2024-01-31,CTAS,0.067146832377097,CINTAS CORP,Industrials,core_compounder,core_compounder,fast_reentry
2024-01-31,AVGO,0.0492152579965295,BROADCOM INC,Information Technology,core_compounder,core_compounder,fast_reentry
2024-01-31,MSFT,0.0480664176554591,MICROSOFT CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2024-01-31,LRCX,0.0458749875458148,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2024-01-31,SMCI,0.0457069726852907,SUPER MICRO COMPUTER INC,Information Technology,core_compounder,core_compounder,fast_reentry
2024-01-31,WRB,0.0444797378742899,WR BERKLEY CORP,Financials,core_compounder,core_compounder,fast_reentry
2024-01-31,ORLY,0.0428663378257499,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2024-01-31,EXP,0.0428663378257499,EAGLE MATERIALS INC,Materials,core_compounder,core_compounder,fast_reentry
2024-01-31,WING,0.0428663378257499,WINGSTOP INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2024-01-31,FDS,0.0428663378257499,FACTSET RESEARCH SYSTEMS INC,Financials,core_compounder,core_compounder,fast_reentry
2024-01-31,AMD,0.0340197743514842,ADVANCED MICRO DEVICES INC,Information Technology,core_compounder,core_compounder,fast_reentry
2024-01-31,APH,0.0216494230729346,AMPHENOL CORP CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2024-02-29,MA,0.1112145710481127,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2024-02-29,NVDA,0.0857071569164815,NVIDIA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2024-02-29,DKS,0.0759864336906676,DICKS SPORTING INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2024-02-29,SMCI,0.0717855491598602,SUPER MICRO COMPUTER INC,Information Technology,core_compounder,core_compounder,fast_reentry
2024-02-29,LRCX,0.0597930763552225,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2024-02-29,AVGO,0.0386517723963277,BROADCOM INC,Information Technology,core_compounder,core_compounder,fast_reentry
2024-02-29,BLD,0.0353684449521164,TOPBUILD CORP,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2024-02-29,FANG,0.0352174640078624,DIAMONDBACK ENERGY INC,Energy,core_compounder,core_compounder,fast_reentry
2024-02-29,VRT,0.0350677020273035,VERTIV HOLDINGS CLASS A,Industrials,core_compounder,core_compounder,fast_reentry
2024-02-29,BLDR,0.0349430435191793,BUILDERS FIRSTSOURCE INC,Industrials,core_compounder,core_compounder,fast_reentry
2024-02-29,ANET,0.0337482499066598,ARISTA NETWORKS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2024-02-29,RL,0.0334270564168309,RALPH LAUREN CORP CLASS A,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2024-02-29,PSN,0.0334270564168309,PARSONS CORP,Industrials,core_compounder,core_compounder,fast_reentry
2024-02-29,CELH,0.0334270564168309,CELSIUS HOLDINGS INC,Consumer Staples,core_compounder,core_compounder,fast_reentry
2024-02-29,MOH,0.0334270564168309,MOLINA HEALTHCARE INC,Health Care,core_compounder,core_compounder,fast_reentry
2024-02-29,DAL,0.0334270564168309,DELTA AIR LINES INC,Industrials,core_compounder,core_compounder,fast_reentry
2024-02-29,USFD,0.0334270564168309,US FOODS HOLDING CORP,Consumer Staples,core_compounder,core_compounder,fast_reentry
2024-02-29,AMAT,0.0330684426463082,APPLIED MATERIAL INC,Information Technology,core_compounder,core_compounder,fast_reentry
2024-02-29,VST,0.0221976736225494,VISTRA CORP,Utilities,core_compounder,core_compounder,fast_reentry
2024-02-29,COST,0.017193473911355,COSTCO WHOLESALE CORP,Consumer Staples,core_compounder,core_compounder,fast_reentry
2024-02-29,COR,0.0166659989147555,,Unknown,core_compounder,core_compounder,fast_reentry
2024-02-29,CTAS,0.0164004896513412,CINTAS CORP,Industrials,core_compounder,core_compounder,fast_reentry
2024-02-29,WING,0.0128360718349399,WINGSTOP INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2024-02-29,MSFT,0.0123929778335492,MICROSOFT CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2024-02-29,WRB,0.0116894564916194,WR BERKLEY CORP,Financials,core_compounder,core_compounder,fast_reentry
2024-02-29,ORLY,0.0114825180624458,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2024-02-29,FDS,0.0109377191234887,FACTSET RESEARCH SYSTEMS INC,Financials,core_compounder,core_compounder,fast_reentry
2024-02-29,AMD,0.0101370571325284,ADVANCED MICRO DEVICES INC,Information Technology,core_compounder,core_compounder,fast_reentry
2024-02-29,APH,0.0069523182943388,,Unknown,core_compounder,core_compounder,fast_reentry
2024-03-28,MA,0.1022691357185636,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2024-03-28,SMCI,0.0695882062085399,SUPER MICRO COMPUTER INC,Information Technology,core_compounder,core_compounder,fast_reentry
2024-03-28,FANG,0.0629770844846845,DIAMONDBACK ENERGY INC,Energy,core_compounder,core_compounder,fast_reentry
2024-03-28,DAL,0.0536203289493156,DELTA AIR LINES INC,Industrials,core_compounder,core_compounder,fast_reentry
2024-03-28,AVGO,0.0484439897853228,BROADCOM INC,Information Technology,core_compounder,core_compounder,fast_reentry
2024-03-28,MSFT,0.0425530568111242,MICROSOFT CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2024-03-28,ORLY,0.0410461904122103,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2024-03-28,NVDA,0.0407270226975158,NVIDIA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2024-03-28,LRCX,0.0367486215268175,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2024-03-28,PG,0.0361884938629274,PROCTER & GAMBLE,Consumer Staples,core_compounder,core_compounder,fast_reentry
2024-03-28,CNM,0.0342333688744479,CORE & MAIN INC CLASS A,Industrials,core_compounder,core_compounder,fast_reentry
2024-03-28,CHRD,0.0342333688744479,CHORD ENERGY CORP,Energy,core_compounder,core_compounder,fast_reentry
2024-03-28,FTAI,0.0338033639303192,FTAI AVIATION LTD,Industrials,core_compounder,core_compounder,fast_reentry
2024-03-28,BLD,0.0332387943302975,TOPBUILD CORP,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2024-03-28,STLD,0.0323689386883131,STEEL DYNAMICS INC,Materials,core_compounder,core_compounder,fast_reentry
2024-03-28,EXP,0.0315144262342476,EAGLE MATERIALS INC,Materials,core_compounder,core_compounder,fast_reentry
2024-03-28,VRT,0.0297543984498921,VERTIV HOLDINGS CLASS A,Industrials,core_compounder,core_compounder,fast_reentry
2024-03-28,CRH,0.0277537880275857,CRH PUBLIC LIMITED PLC,Materials,core_compounder,core_compounder,fast_reentry
2024-03-28,DKS,0.0162365194311312,,Unknown,core_compounder,core_compounder,fast_reentry
2024-03-28,BLDR,0.0134636949555348,BUILDERS FIRSTSOURCE INC,Industrials,core_compounder,core_compounder,fast_reentry
2024-03-28,USFD,0.0133678578629675,US FOODS HOLDING CORP,Consumer Staples,core_compounder,core_compounder,fast_reentry
2024-03-28,ANET,0.0133566142160241,ARISTA NETWORKS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2024-03-28,MOH,0.0133466526124741,MOLINA HEALTHCARE INC,Health Care,core_compounder,core_compounder,fast_reentry
2024-03-28,PSN,0.0133329611036005,PARSONS CORP,Industrials,core_compounder,core_compounder,fast_reentry
2024-03-28,RL,0.0132929486640636,RALPH LAUREN CORP CLASS A,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2024-03-28,AMAT,0.0132912306354741,APPLIED MATERIAL INC,Information Technology,core_compounder,core_compounder,fast_reentry
2024-03-28,VST,0.0129933750488634,VISTRA CORP,Utilities,core_compounder,core_compounder,fast_reentry
2024-03-28,CTAS,0.0125223785299406,CINTAS CORP,Industrials,core_compounder,core_compounder,fast_reentry
2024-03-28,COST,0.0124922587682769,COSTCO WHOLESALE CORP,Consumer Staples,core_compounder,core_compounder,fast_reentry
2024-03-28,COR,0.0124880261357385,CENCORA INC,Health Care,core_compounder,core_compounder,fast_reentry
2024-03-28,WING,0.0123023608661052,WINGSTOP INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2024-03-28,WRB,0.0122516428474961,WR BERKLEY CORP,Financials,core_compounder,core_compounder,fast_reentry
2024-03-28,FDS,0.0121895586263047,FACTSET RESEARCH SYSTEMS INC,Financials,core_compounder,core_compounder,fast_reentry
2024-03-28,APH,0.0120093418294304,AMPHENOL CORP CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
