rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag
2025-07-31,NRG,NRG ENERGY INC,Utilities,0.0763134928468481,0.0763134928468481,1.5805015981904547,DUAL_LEADER,HOLD,0.0,0.0,2.0204392574878676,1.4818184619008332,0.6629243946113667,0.09452043636161432,0.022230263105232302,1.0,0.21815118095201352,1.0,0.12,0.47445224624857246,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,0.07563582757386234,0.07015788933107003,0.063269347829086,0.06775650342605122,0.018193905879707595,0.38877978426159965,0.5892698069666149,0.016988811465214804,0.3423237055023003,0.5612006809300962,0.0057264053365770895,0.16516534439600727,0.4604536820216252,0.04122555445776732,0.5319771554626973,0.645824327499186,0.07289685845246618,0.0175913586724612,0.36555174488194997,0.5752352439483556,0.06551292562756861,0.023475979897172206,0.3485712499293523,0.5531390047604056,True
2025-07-31,TLN,TALEN ENERGY CORP,Utilities,0.07602373761823585,0.07602373761823585,2.17428233316079,DUAL_LEADER,HOLD,0.0,0.0,4.0000415978342,2.016592533988629,0.6506505318442752,0.1584819321366177,1.77303580376595,1.0,0.5681816450123287,1.0,0.12,0.09366591626031118,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,0.09717022670110287,0.09169228845831057,0.08480374695632653,0.08929090255329175,0.275486154462699,0.6122889785749264,0.6462823287865227,0.2742810600482062,0.565832899815627,0.618213202750004,0.26301865391956847,0.388674538709334,0.517466203841533,0.2985178030407587,0.755486349776024,0.7028368493190937,0.09443125757970672,0.2748836072554526,0.5890609391952767,0.6322477657682634,0.08704732475480914,0.2807682284801636,0.572080444242679,0.6101515265803134,True
2025-07-31,AMD,ADVANCED MICRO DEVICES INC,Information Technology,0.06825928676455205,0.06825928676455205,2.021352632595141,DUAL_LEADER,HOLD,0.0,0.0,3.6920889620230386,1.2917132934081295,0.6448705069306719,0.2368538057142857,3.918293803585375,1.0,0.3455261491506617,1.0,0.12,2.4064583691533525,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,0.06698905122016774,0.06151111297737544,0.0546225714753914,0.05910972707235662,0.21946310224773224,0.6678966228626297,0.464014709299277,0.21825800783323945,0.6214405441033304,0.43594558326275834,0.20699560170460174,0.44428218299703737,0.3351985843542873,0.24249475082579197,0.8110939940637274,0.5205692298318481,0.06425008209877159,0.21886055504048585,0.6446685834829801,0.4499801462810177,0.05686614927387401,0.22474517626519686,0.6276880885303824,0.4278839070930677,True
2025-07-31,NXT,Nextracker,Industrials,0.06586693138148202,0.06586693138148202,1.3126395068708263,DUAL_LEADER,WARNING,1.0,0.0,0.7841398260252734,1.8407633179510299,0.5025031093193503,0.20373982733919518,3.0118713362877116,1.0,0.23389355202987852,1.0,0.12,-0.4764466775973009,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,-0.0892847945004488,-0.0947627327432411,-0.10165127424522513,-0.09716411864825991,0.04851515050357835,0.2914245801879556,0.09893933978685876,0.04731005608908556,0.24496850142865623,0.07087021375034008,0.03604764996044785,0.06781014032236321,-0.02987678515813097,0.07154679908163808,0.43462195138905324,0.1554938603194298,-0.09202376362184495,0.04791260329633196,0.2681965408083059,0.08490477676859942,-0.09940769644674252,0.05379722452104296,0.2512160458557082,0.06280853758064942,True
2025-07-31,WDC,WESTERN DIGITAL CORP,Information Technology,0.06332583573038285,0.06332583573038285,1.937076872274433,DUAL_LEADER,HOLD,0.0,0.0,4.158265858197158,1.69513243338633,0.4786569244553321,0.15962459621857372,1.8043137246707392,1.0,0.3021485015433892,1.0,0.12,0.5902944167874403,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,0.15129690681458874,0.14581896857179644,0.1389304270698124,0.14341758266677762,0.20669167628647855,0.6542633187716289,0.5448710751593799,0.20548658187198576,0.6078072400123296,0.5168019491228613,0.19422417574334805,0.43064887890603654,0.4160549502143902,0.22972332486453828,0.7974606899727266,0.601425595691951,0.1485579376931926,0.20608912907923216,0.6310352793919792,0.5308365121411206,0.141174004868295,0.21197375030394316,0.6140547844393816,0.5087402729531706,True
2025-07-31,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.06252557555098907,0.06252557555098907,1.3084757980857322,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.7926382489282553,1.5806747607943916,0.678716166398902,0.13535188681440824,1.1399015873881637,1.0,0.07311507382063583,1.0,0.12,0.29534921831656924,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,7.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,0.009199754019259765,0.003721815776467463,-0.0031667257255165726,0.0013204298714486473,-0.00785982765190929,0.15417419182369763,0.26871157899274434,-0.009064922066402081,0.10771811306439827,0.24064245295622566,-0.020327328195039795,-0.06944024804189475,0.1398954540477546,0.015171820926150437,0.2973715630247953,0.3252660995253154,0.006460784897863614,-0.008462374859155686,0.13094615244404795,0.254677015974485,-0.0009231479270339626,-0.0025777536344446794,0.11396565749145027,0.232580776786535,True
2025-07-31,ALAB,ASTERA LABS INC,Information Technology,0.05874182443387684,0.05874182443387684,1.8558276061679273,DUAL_LEADER,HOLD,0.0,0.0,5.732967745012113,1.0679721582732193,0.3683640712806166,0.1959458262970941,2.7985276668959327,1.0,0.8269976536692776,0.7,0.08399999999999999,0.04866865648601215,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,entry_scaled_for_chase_risk",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,0.1265080730014202,0.1210301347586279,0.11414159325664386,0.11862874885360908,0.48913378491449366,0.9503564618834908,0.2916016438934468,0.4879286905000009,0.9039003831241914,0.2635325178569281,0.47666628437136316,0.7267420220178984,0.16278551894845705,0.5121654334925534,1.0935538330845884,0.3481561644260178,0.12376910388002405,0.48853123770724727,0.9271284225038411,0.27756708087518744,0.11638517105512647,0.4944158589319583,0.9101479275512434,0.25547084168723744,True
2025-07-31,EBAY,EBAY INC,Consumer Discretionary,0.05431800442116513,0.05431800442116513,1.7722545052764385,DUAL_LEADER,HOLD,0.0,0.0,2.801829705119103,1.921421634742904,0.678716166398902,0.12221544827612174,0.7803204190820702,1.0,0.23391190159382344,1.0,0.12,0.6220768682731145,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,0.13461395696292888,0.12913601872013658,0.12224747721815254,0.12673463281511776,0.2091735980091305,0.20828805624024826,0.31473942911993413,0.2079685035946377,0.1618319774809489,0.28667030308341546,0.19670609746599999,-0.015326383625344109,0.1859233041749444,0.23220524658719022,0.3514854274413459,0.3712939496525052,0.13187498784153273,0.2085710508018841,0.1850600168605986,0.3007048661016748,0.12449105501663515,0.2144556720265951,0.1680795219080009,0.2786086269137248,True
2025-07-31,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.052021778956176344,0.052021778956176344,0.9488918396599298,DUAL_LEADER,HOLD,0.0,0.0,1.5626077073367233,0.1382757275480448,0.6383776158566876,0.1023683084028645,0.23704853284286517,1.0,0.20319674821098838,1.0,0.12,2.538870679842007,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,9.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,0.005045590271272604,-0.0004323479715196976,-0.007320889473503733,-0.0028337338765385134,0.13857338073287262,0.19376651633219888,0.8630722245793305,0.13736828631837983,0.14731043757289952,0.8350030985428119,0.12610588018974211,-0.029847923533393494,0.7342560996343408,0.16160502931093235,0.33696388753329654,0.9196267451119016,0.0023066211498764533,0.13797083352562622,0.1705384769525492,0.8490376615610712,-0.005077311675021123,0.14385545475033723,0.15355798199995152,0.8269414223731212,True
2025-07-31,AXON,AXON ENTERPRISE INC,Industrials,0.04450880658880196,0.04450880658880196,0.6427038194411154,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.3045519075369024,0.2043637001794889,0.338604791839193,0.12398189535357255,0.8286730301805346,1.0,0.0,1.0,0.12,0.7392728821575334,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,0.035742863686926474,0.030264925444134172,0.023376383942150136,0.027863539539115356,-0.1105380041030889,0.0886467593574134,0.10185266570252138,-0.11174309851758168,0.04219068059811404,0.0737835396660027,-0.1230055046462194,-0.13496768050817898,-0.026963459242468346,-0.08750635552502917,0.23184413055851105,0.15840718623509242,0.03300389456553032,-0.11114055131033529,0.06541871997776372,0.08781810268426204,0.025619961740632746,-0.10525593008562428,0.04843822502516604,0.06572186349631204,True
2025-07-31,RBRK,RUBRIK INC CLASS A,Information Technology,0.03839878442159285,0.03839878442159285,0.29188625195231677,DUAL_LEADER,HOLD,0.0,0.0,1.914433484196824,0.08137838559819369,0.0497970189615863,0.08341711304773503,0.0,1.0,0.1950010015201741,1.0,0.12,-0.014174688204677988,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,0.12493811177418979,0.11946017353139748,0.11257163202941345,0.11705878762637867,0.036796466495594204,0.20303825323667657,0.23933740383572877,0.03559137208110141,0.1565821744773772,0.2112682777992101,0.0243289659524637,-0.020576186628915805,0.11052127889073904,0.05982811507365393,0.3462356244377742,0.2958919243682998,0.12219914265279364,0.03619391928834781,0.1798102138570269,0.22530284081746943,0.11481520982789606,0.042078540513058815,0.1628297189044292,0.20320660162951942,True
2025-07-31,ATI,ATI INC,Industrials,0.03495983326370812,0.03495983326370812,0.11605348734231527,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.7387141848350829,0.9217510302867207,0.2841454105193609,0.1014554236508106,0.21206031669008935,1.0,0.146815904575594,1.0,0.12,-0.3157885777235946,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,-0.1821406340403109,-0.1876185722831032,-0.19450711378508723,-0.190019958188122,-0.13190348428786913,0.27166104972892113,0.2911421380024448,-0.13310857870236192,0.22520497096962178,0.26307301196592614,-0.14437098483099964,0.04804660986332876,0.1623260130574551,-0.1088718357098094,0.4148584209300188,0.34769665853501586,-0.18487960316170704,-0.13250603149511553,0.24843301034927145,0.2771075749841855,-0.19226353598660462,-0.12662141027040452,0.23145251539667377,0.25501133579623547,True
2025-07-31,CASH,Cash,Cash,0.0035277113982123964,0.0035277113982123964,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-29,ALAB,ASTERA LABS INC,Information Technology,0.108,0.108,1.7278696908600346,DUAL_LEADER,HOLD,0.0,0.0,4.951894312232303,1.1422808071291501,0.4672891648125929,0.16810286989219986,2.4489450633324084,1.0,0.7738609940682014,0.9,0.108,0.32583374550456556,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,entry_scaled_for_chase_risk",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,0.017768466248389014,0.020110396396855856,0.02877407082463246,0.01736557414677642,0.5233102635296252,0.7894887805143163,1.3584730315413858,0.5331859857000809,0.7876300174735009,1.325176221801249,0.5476320858428314,0.696609826442542,1.2034606494861162,0.5387213184129416,0.8859330897128659,1.4505716299598892,0.018939431322622435,0.528248124614853,0.7885593989939086,1.3418246266713174,0.02306982248570444,0.5431767021278865,0.7912714580777039,1.3270161397230027,True
2025-08-29,WDC,WESTERN DIGITAL CORP,Information Technology,0.10037507742078033,0.10037507742078033,1.5678613698131452,DUAL_LEADER,HOLD,0.0,0.0,2.5462064606639574,1.6634895595880927,0.4240924708243111,0.07713340318089924,0.34922004453098177,1.0,0.11968636828376038,1.0,0.12,0.5101079830323929,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,0.04418620337858403,0.046528133527050874,0.055191807954827476,0.04378331127697144,0.1223880370108057,0.43523396273328685,0.5528981431080755,0.13226375918126143,0.4333751996924715,0.5196013333679388,0.14670985932401193,0.3423550086615126,0.39788576105280593,0.1377990918941221,0.5316782719318365,0.6449967415265789,0.04535716845281745,0.12732589809603356,0.4343045812128792,0.5362497382380071,0.04948755961589946,0.142254475609067,0.43701664029667453,0.5214412512896924,True
2025-08-29,P,EVERPURE INC CLASS A,Information Technology,0.08664773052034598,0.08664773052034598,1.816570688125551,DUAL_LEADER,HOLD,0.0,0.0,3.890417909182152,1.9486707580068843,0.6091569914819112,0.0,0.0,1.0,0.45345293409880355,1.0,0.12,-0.0212480389438868,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,0.33093603412240147,0.3332779642708683,0.3419416386986449,0.3305331420207889,0.2918148505675757,0.35042372759208673,0.38703231076334976,0.30169057273803146,0.3485649645512714,0.35373550102321305,0.31613667288078195,0.25754477352031246,0.2320199287080802,0.3072259054508921,0.44686803679063636,0.4791309091818532,0.3321069991966349,0.2967527116528036,0.34949434607167906,0.3703839058932814,0.3362373903597169,0.31168128916583704,0.3522064051554744,0.3555754189449667,True
2025-08-29,NVDA,NVIDIA CORP,Information Technology,0.0824383906822974,0.0824383906822974,1.303981770061234,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.34123834300312555,0.7839179221656872,0.5502369539892973,0.1738961038961039,2.5826624392556137,1.0,0.03282012144523378,1.0,0.12,3.7665951816273133,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,-0.02100288752155066,-0.01866095737308382,-0.009997282945307218,-0.021405779623163257,-0.022988976316236198,0.1550256076074361,0.30245866673198174,-0.013113254145780462,0.15316684456662077,0.269161856991845,0.0013328459969700335,0.062146653535661844,0.14744628467671217,-0.007577921432919799,0.25146991680598574,0.39455726515048517,-0.01983192244731724,-0.01805111523100833,0.15409622608702844,0.2858102618619134,-0.015701531284235237,-0.0031225377179748826,0.1568082851708238,0.27100177491359867,True
2025-08-29,KGC,Kinross Gold,Materials,0.08033009185944588,0.08033009185944588,1.7523646879380566,DUAL_LEADER,HOLD,0.0,0.0,3.2517878596464933,1.8519132112884233,0.6443574974574947,0.08324200948331499,0.49021673217669565,1.0,0.2642847974767844,1.0,0.12,0.35821074662402164,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,0.0667294660225124,0.06907139617097924,0.07773507059875584,0.0663265739208998,0.29207884355402425,0.3324236036740269,0.8698556046976034,0.30195456572448,0.33056484063321157,0.8365587949574667,0.3164006658672305,0.23954464960225264,0.7148432226423338,0.30748989843734065,0.42886791287257653,0.9619542031161068,0.06790043109674582,0.2970167046392521,0.33149422215361923,0.853207199827535,0.07203082225982782,0.31194528215228556,0.3342062812374146,0.8383987128792203,True
2025-08-29,GEV,GE VERNOVA INC,Industrials,0.07384193061219296,0.07384193061219296,1.1955279509476604,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.661260712827955,0.7008234517952829,0.6113759913005521,0.1132345225203328,1.1824932978997205,1.0,0.2361568080693665,1.0,0.12,1.4021188635348854,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,0.010121646195347722,0.012463576343814564,0.021127250771591166,0.009718754093735127,-0.046549071129599495,0.205074666009174,0.7388708483179187,-0.03667334895914376,0.20321590296835867,0.705574038577782,-0.022227248816393264,0.11219571193739974,0.5838584662626491,-0.031138016246283096,0.30151897520772364,0.8309694467364221,0.011292611269581143,-0.04161121004437163,0.20414528448876634,0.7222224434478504,0.015423002432663147,-0.02668263253133818,0.2068573435725617,0.7074139564995356,True
2025-08-29,TER,TERADYNE INC,Information Technology,0.0713640474295158,0.0713640474295158,1.640928849508199,SECTOR_LEADER,HOLD,0.0,0.0,2.9852109494217984,0.7142362500894583,0.4752723797523099,0.04639028501193646,0.0,1.0,0.049576551894081985,1.0,0.12,0.3129836117083276,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"SECTOR_LEADER,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,0.02590167769366336,0.028243607842130203,0.036907282269906805,0.025498785592050766,0.2903867964065474,0.36366921187693935,-0.014181881575113575,0.30026251857700315,0.361810448836124,-0.04747869131525029,0.31470861871975364,0.2707902578051651,-0.16919426363038315,0.3057978512898638,0.460113521075489,0.07791671684338985,0.027072642767896782,0.2953246574917753,0.3627398303565317,-0.03083028644518193,0.031203033930978785,0.3102532350048087,0.365451889440327,-0.045638773393496646,True
2025-08-29,TLN,TALEN ENERGY CORP,Utilities,0.06331001829187866,0.06331001829187866,1.0147861593850673,DUAL_LEADER,HOLD,0.0,0.0,2.339741852322382,0.7788669212830293,0.3361209372543201,0.1022618807427708,0.929226665747082,1.0,0.28550528319303803,1.0,0.12,0.2909763582660956,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,0.06445621555350378,0.06679814570197062,0.07546182012974723,0.06405332345189119,0.033618657449153044,0.4521273923300855,0.7300702834692219,0.04349437961960878,0.45026862928927014,0.6967734737290852,0.057940479762359276,0.3592484382583112,0.5750579014139523,0.049029712332469444,0.5485717015286351,0.8221688818877253,0.0656271806277372,0.03855651853438091,0.4511980108096778,0.7134218785991535,0.0697575717908192,0.05348509604741436,0.45391006989347316,0.6986133916508388,True
2025-08-29,LITE,LUMENTUM HOLDINGS INC,Information Technology,0.061452234154976346,0.061452234154976346,1.5013153554802334,DUAL_LEADER,HOLD,0.0,0.0,4.273494530916502,1.6969307619576859,0.5074750278225528,0.0,0.0,1.0,0.5464885780701656,1.0,0.12,-0.16256518651628646,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,0.11327369513536789,0.11561562528383473,0.12427929971161134,0.1128708030337553,0.1976871684113819,0.6647278312203437,0.7962846534066172,0.20756289058183763,0.6628690681795284,0.7629878436664805,0.22200899072458813,0.5718488771485695,0.6412722713513477,0.2130982232946983,0.7611721404188934,0.8883832518251207,0.11444466020960131,0.20262502949660977,0.6637984496999361,0.7796362485365489,0.11857505137268332,0.2175536070096432,0.6665105087837314,0.7648277615882342,True
2025-08-29,VRT,VERTIV HOLDINGS CLASS A,Industrials,0.055679338158671106,0.055679338158671106,0.8794616638078301,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.09242281215357036,0.8617009649993954,0.3259958958905796,0.16388468577888815,2.3515824312666425,1.0,0.28814974665633636,1.0,0.12,0.6164562309825774,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,0.012945628486540572,0.015287558635007414,0.023951233062784016,0.012542736384927977,-0.12157779311085681,0.07985964334762352,0.2491660223099692,-0.11170207094040108,0.07800088030680818,0.2158692125698325,-0.09725597079765058,-0.013019310724150746,0.09415364025469963,-0.10616673822754041,0.17630395254617315,0.34126462072847263,0.014116593560773993,-0.11663993202562895,0.07893026182721585,0.23251761743990085,0.018246984723855997,-0.1017113545125955,0.0816423209110112,0.21770913049158613,True
2025-08-29,NXT,Nextracker,Industrials,0.05153682418245535,0.05153682418245535,0.8400746120812833,DUAL_LEADER,HOLD,0.0,0.0,0.4309072666965892,1.9486707580068843,0.4450377841912331,0.06875195894673919,0.15576251654518083,1.0,0.5609449397836048,1.0,0.12,-0.685165025613292,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,-0.02155427789322084,-0.019212347744754,-0.010548673316977397,-0.021957169994833436,0.020952590029858387,0.11708754577811797,0.43584327883715734,0.030828312200314123,0.11522878273730264,0.40254646909702063,0.04527441234306462,0.024208591706343707,0.2808308967818878,0.036363644913174786,0.2135318549766676,0.5279418772556608,-0.02038331281898742,0.025890451115086255,0.1161581642577103,0.419194873967089,-0.016252921655905417,0.0408190286281197,0.11887022334150565,0.4043863870187743,True
2025-08-29,EBAY,EBAY INC,Consumer Discretionary,0.04762496631172146,0.04762496631172146,0.7994051650554101,DUAL_LEADER,HOLD,0.0,0.0,0.6206308668876023,1.1777448082108735,0.5265023451463069,0.0549142459341925,0.0,1.0,0.028084121097359745,1.0,0.12,0.7096987972365549,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,-0.08351121919264859,-0.08116928904418175,-0.07250561461640515,-0.08391411129426118,0.14247487956511806,0.15813186664674217,0.32389840939397585,0.1523506017355738,0.15627310360592683,0.29060159965383914,0.1667967018783243,0.0652529125749679,0.16888602733870628,0.15788593444843446,0.2545761758452918,0.4159970078124793,-0.08234025411841517,0.14741274065034593,0.1572024851263345,0.3072500045239075,-0.07820986295533316,0.16234131816337938,0.15991454421012985,0.2924415175755928,True
2025-08-29,AMD,ADVANCED MICRO DEVICES INC,Information Technology,0.04231455089445822,0.04231455089445822,0.6877648355602114,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.49292763441476584,1.0228265121413291,0.4874852574459629,0.12525714285714284,1.459995163364817,1.0,0.2291910056164961,1.0,0.12,2.3140890720219645,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N15_cap12_sub40_theme60_risk,15,15,market_leader_score_power,1,0.12,0.4,0.6,-0.030176446191191197,-0.027834516042724355,-0.019170841614947753,-0.030579338292803793,-0.098875873158915,0.34237730134012634,0.536481452540901,-0.08900015098845926,0.340518538299311,0.5031846428007642,-0.07455405084570876,0.24949834726835207,0.3814690704856314,-0.0834648182755986,0.43882161053867597,0.6285800509594044,-0.029005481116957776,-0.09393801207368713,0.34144791981971867,0.5198330476708326,-0.024875089953875773,-0.07900943456065368,0.344159978903514,0.5050245607225179,True
