rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag
2024-11-29,FTAI,FTAI AVIATION LTD,Industrials,0.2500146193211511,0.2500146193211511,0.5257108079189791,DUAL_LEADER,HOLD,0.0,0.0,0.9100403967691824,0.7025196910860622,0.3414442078941972,0.09970423703379755,1.463364720223057,1.0,0.19566939372037015,1.0,0.45,-0.06716252899647644,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,-0.03997218676578851,-0.03595995189765033,-0.017971324582750747,-0.028150339747321285,0.14347942754932275,0.2746039767141626,0.9910068865770068,0.16004421714096684,0.27252182017679805,1.0234207094665975,0.2367646526651087,0.33933827319008647,1.157870062417885,0.17919809540801435,0.3570761085419165,1.1435408163926386,-0.03796606933171942,0.1517618223451448,0.2735628984454803,1.007213798021802,-0.023060832165036016,0.20798137403656153,0.3482071908660015,1.1507054394052618,True
2024-11-29,CASH,Cash,Cash,0.0017894482794840183,0.0017894482794840183,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2024-12-31,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.45,0.45,1.5957202489438864,DUAL_LEADER,HOLD,0.0,0.0,2.989181044556869,0.703784203797616,0.6917125938627106,0.056723805136649375,0.4750374710022069,1.0,0.5742485160141664,1.0,0.45,2.104772755426178,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,-0.05387815536923968,-0.044568486871347845,-0.04434479498814625,-0.0792549572023844,0.15151994914979472,1.008154116920798,1.9019311213397325,0.12291933784760478,0.9839230892589632,1.9155239583534684,0.12286160476099317,1.0420546683410583,2.0527482073331953,0.12745967783210554,1.0330644005998098,1.9857875041932678,-0.04922332112029376,0.13721964349869975,0.9960386030898806,1.9087275398466006,-0.06179987609526533,0.12516064129654936,1.037559534470434,2.0192678557632315,True
2024-12-31,FTAI,FTAI AVIATION LTD,Industrials,0.3305553308744918,0.3305553308744918,0.19191459051755394,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.9598227627781412,0.2574769321575077,0.0164787115219577,0.09970423703379755,1.5197523525693744,1.0,0.2571633737881173,1.0,0.45,-0.10427121945659537,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,0.13474227332196376,0.1440519418198556,0.14427563370305718,0.10936547148881903,-0.12272333266803936,0.06091750476951496,0.3180730232457416,-0.1513239439702293,0.03668647710768025,0.33166586025947753,-0.1513816770568409,0.09481805618977546,0.46889010923920427,-0.14678360398572854,0.08582778844852679,0.40192940609927685,0.13939710757090967,-0.13702363831913433,0.048801990938597606,0.32486944175260957,0.1268205525959381,-0.14908264052128473,0.09032292231915112,0.43540975766924056,True
2024-12-31,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.21119148513690852,0.21119148513690852,-0.38699752798614906,DUAL_LEADER,WARNING,2.0,0.0,-0.8470588947930783,-0.5165700815863673,0.092981938049695,0.0328731788414721,0.0,1.0,0.24316067805696856,1.0,0.225,-1.0586265431157713,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,6.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,-0.03503717567828002,-0.025727507180388187,-0.025503815297186594,-0.060413977511424743,-0.10232670643815511,0.06389699200722165,0.4670822686222853,-0.13092731774034505,0.03966596434538694,0.4806751056360212,-0.13098505082695666,0.09779754342748215,0.617899354615748,-0.1263869777558443,0.08880727568623348,0.5509386514758206,-0.030382341429334103,-0.11662701208925008,0.051781478176304296,0.47387868712915326,-0.04295889640430567,-0.12868601429140047,0.09330240955685781,0.5844190030457843,True
2024-12-31,CASH,Cash,Cash,0.008253183988599644,0.008253183988599644,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-31,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.45,0.45,1.737908305142336,DUAL_LEADER,HOLD,0.0,0.0,3.2236538903553966,0.8943902819487292,0.7066791281310496,0.056723805136649375,0.4730005741580646,1.0,0.21375048302986055,1.0,0.45,2.1408718634036203,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,0.0545569247356279,0.05830051468008546,0.11292319487389468,0.044441559352349724,0.06384820042614714,0.9229292189587988,1.9680338901825678,0.069070795631891,0.9036544650653013,1.9556036925744433,0.08471719253406618,0.9723461138614831,2.0769557248048063,0.09070475815786883,0.9848410764678805,2.067683143775929,0.05642871970785668,0.06645949802901907,0.91329184201205,1.9618187913785055,0.0786823771131222,0.0877109753459675,0.9785935951646818,2.0723194342903675,True
2025-01-31,IBKR,INTERACTIVE BROKERS GROUP INC CLAS,Financials,0.31790068647671277,0.31790068647671277,1.7162686881547775,DUAL_LEADER,HOLD,0.0,0.0,2.4252460295830893,1.1148123833663872,0.649929696701206,0.0,0.0,1.0,0.20852306492099104,1.0,0.45,0.008433114197073599,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,0.003037330678881789,0.006780920623339348,0.061403600817148574,-0.007078034704396385,0.2039127533508882,0.36504116334548775,0.7294254473912272,0.20913534855663207,0.34576640945199033,0.7169952497831027,0.22478174545880725,0.41445805824817206,0.8383472820134654,0.2307693110826099,0.42695302085456954,0.8290747009845885,0.0049091256511105685,0.20652405095376014,0.35540378639873904,0.7232103485871649,0.027162783056376094,0.22777552827070857,0.4207055395513708,0.8337109914990269,True
2025-01-31,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.225,0.225,1.3255623612493055,DUAL_LEADER,WARNING,3.0,0.0,3.503419018753545,-0.41800190708601226,0.527844998432617,0.0328731788414721,0.0,1.0,0.3229703013327595,1.0,0.225,-0.8198740000643064,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,7.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,0.1256345568582471,0.12937814680270465,0.18400082699651388,0.11551919147496892,0.3011847000479444,0.304639020595725,0.6308912516473839,0.30640729525368826,0.2853642667022276,0.6184610540392594,0.32205369215586344,0.3540559154984093,0.7398130862696222,0.3280412577796661,0.3665508781048068,0.7305405052407452,0.12750635183047587,0.30379599765081633,0.2950016436489763,0.6246761528433217,0.1497600092357414,0.32504747496776476,0.36030339680160806,0.7351767957551837,True
2025-01-31,CASH,Cash,Cash,0.007099313523287187,0.007099313523287187,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-28,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.4140074541337085,0.4140074541337085,0.3026260067935783,DUAL_LEADER,WARNING,1.0,0.0,0.6466852203204163,0.16908504765647725,0.2013750301792689,0.06796618533508864,0.3217419495375623,1.0,0.7038428680822583,1.0,0.45,2.0041217179984545,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,-0.15251047907670312,-0.12806725836727628,-0.09322870352105928,-0.16211150027171484,0.07556143998813236,0.2901182172159441,1.7259774637349,0.08459675716696735,0.2783910639146929,1.7157293070423807,0.0903969681845197,0.3043633525563194,1.8265268999074902,0.05845686919825366,0.2856925699518995,1.7971013327315593,-0.1402888687219897,0.08007909857754986,0.2842546405653185,1.7208533853886403,-0.12767010189638706,0.07442691869138668,0.29502796125410946,1.8118141163195247,True
2025-02-28,SAN,Banco Santander,Financial,0.3537014440600123,0.3537014440600123,1.7621357238456794,DUAL_LEADER,HOLD,0.0,0.0,3.227208046284261,1.8657707058969397,0.3509134317807864,0.06194649082556484,0.17861351385656282,1.0,0.18788604651715515,1.0,0.45,-0.319134126546818,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,0.06764404699140547,0.09208726770083231,0.12692582254704932,0.058043025796393755,0.2656367865287532,0.38537812942087746,0.24273254184147408,0.2746721037075882,0.3736509761196263,0.23248438514895486,0.28047231472514056,0.39962326476125276,0.34328197801406435,0.24853221573887452,0.38095248215683286,0.3138564108381334,0.07986565734611889,0.2701544451181707,0.37951455277025187,0.23760846349521447,0.09248442417172154,0.26450226523200754,0.3902878734590428,0.3285691944260989,True
2025-02-28,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.225,0.225,0.023369052659751754,DUAL_LEADER,WARNING,4.0,0.0,0.05331756985025715,-0.7485841498287366,0.2719356897123167,0.06708970468487342,0.3009021371232455,1.0,0.23761964503460806,1.0,0.225,-0.9381366933947706,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,8.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,-0.03698379217960246,-0.012540571470175621,0.022297983376041386,-0.046584813374614176,0.015785777242917742,0.03821410133385139,0.6878774157500116,0.024821094421752732,0.02648694803260021,0.6776292590574924,0.03062130543930508,0.052459236674226695,0.7884268519226019,-0.0013187935469609613,0.033788454069806795,0.759001284746671,-0.02476218182488904,0.020303435832335237,0.0323505246832258,0.682753337403752,-0.012143414999286395,0.01465125594617206,0.043123845372016745,0.7737140683346364,True
2025-02-28,CASH,Cash,Cash,0.007291101806279232,0.007291101806279232,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-03-31,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.45,0.45,2.311897429960422,DUAL_LEADER,HOLD,0.0,0.0,6.0,0.3230350970236513,0.5568946535354,0.06708970468487342,0.31147138015601716,1.0,0.5078333092368942,1.0,0.45,-0.4857345822647705,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,9.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,1.0161804293895518,1.0319170918982665,1.047475355087709,1.0,0.9411600135952785,1.3093883531531159,1.4868421551255948,0.9613025628337846,1.3481130158127108,1.5042726776230282,0.9769473577866382,1.3934900800095646,1.6026418434188079,0.8854407026800608,1.2667196389005557,1.4680208347757966,1.0240487606439093,0.9512312882145315,1.3287506844829133,1.4955574163743115,1.0237376775438545,0.9311940302333495,1.3301048594550602,1.5353313390973022,True
2025-03-31,AEM,Agnico Eagle Mines,Materials,0.30352387030440975,0.30352387030440975,1.692719714152713,DUAL_LEADER,HOLD,0.0,0.0,2.4491357401329554,1.9969538204133777,0.5953547873431256,0.08272707111897591,0.6794136797576477,1.0,0.14344925759187577,1.0,0.45,0.5183513442569069,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,0.0511208037078682,0.06685746621658284,0.08241572940602526,0.034940374318316314,0.18170621574667734,0.43466414715365,0.37671227646761596,0.20184876498518345,0.47338880981324516,0.39414279896504956,0.2174935599380371,0.5187658740100989,0.49251196476082926,0.1259869048314597,0.39199543290108996,0.35789095611781785,0.05898913496222552,0.1917774903659304,0.45402647848344757,0.38542753771633276,0.05867805186217079,0.1717402323847484,0.4553806534555944,0.42520146043932355,True
2025-03-31,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.225,0.225,0.08898844327087077,DUAL_LEADER,WARNING,2.0,0.0,0.19116083913128917,0.23105223463674213,0.0762046552950834,0.06796618533508864,0.33209469338177955,1.0,0.4056815885760727,1.0,0.225,2.0937534977282852,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,-0.06921182632844292,-0.05347516381972828,-0.037916900630285855,-0.0853922557179948,0.049595940045238485,0.15862805037516703,1.2876385191376678,0.0697384892837446,0.1973527130347622,1.3050690416351012,0.08538328423659824,0.24272977723161593,1.4034382074308809,-0.006123370869979161,0.115959336122607,1.2688171987878696,-0.0613434950740856,0.05966721466449154,0.17799038170496462,1.2963537803863845,-0.06165457817414033,0.03962995668330954,0.17934455667711147,1.3361277031093752,True
2025-03-31,CASH,Cash,Cash,0.021476129695590207,0.021476129695590207,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-30,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.45,0.45,1.8838908100308012,DUAL_LEADER,HOLD,0.0,0.0,4.252483548759331,0.6709810365053712,0.5673553718249389,0.06796618533508864,0.31391949845911693,1.0,0.4114974978484467,1.0,0.45,2.393675229093001,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,6.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,0.043103577610828614,0.04402832346521368,0.0534414448103826,0.05018623624199203,0.38163122828099605,0.5389699207485027,1.7487273905900276,0.36569065861151695,0.5478722612245471,1.7500676147805945,0.3838104030238296,0.5964921599534072,1.864354815913177,0.37961566157871496,0.45826152008497734,1.7109179712585383,0.04356595053802115,0.3736609434462565,0.5434210909865249,1.749397502685311,0.051813840526187316,0.3817130323012723,0.5273768400191923,1.7876363935858577,True
2025-04-30,AEM,Agnico Eagle Mines,Materials,0.34157803319369817,0.34157803319369817,1.3018612717198061,DUAL_LEADER,HOLD,0.0,0.0,1.4484236716178844,1.8542045024157177,0.5063697089683252,0.08272707111897591,0.66363846199376,1.0,0.14105650540086498,1.0,0.45,0.8345643115877348,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,-0.01493017230830429,-0.014005426453919223,-0.004592305108750305,-0.007847513677140872,0.09720929572304937,0.33072639099113654,0.3823779091607614,0.08126872605357027,0.339628731467181,0.3837181333513283,0.09938847046588295,0.38824863019604106,0.4980053344839108,0.09519372902076828,0.2500179903276112,0.344568489829272,-0.014467799381111757,0.08923901088830982,0.33517756122915876,0.38304802125604487,-0.006219909392945588,0.09729109974332562,0.3191333102618261,0.4212869121565914,True
2025-04-30,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.20000714234403824,0.20000714234403824,0.9404653827725978,DUAL_LEADER,HOLD,0.0,0.0,1.9362618768193807,0.4777208435118181,0.358314232035307,0.06708970468487342,0.29315367796303066,1.0,0.3016685768106274,1.0,0.45,-0.6894903433496083,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,10.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,-0.0047120245338869715,-0.0037872786795019042,0.0056258426656670135,0.0023706340972764472,0.31777606181548157,0.10903451918021834,0.5707588368844013,0.30183549214600247,0.11793685965626277,0.5720990610749682,0.31995523655831515,0.16655675838512285,0.6863862622075507,0.3157604951132005,0.028326118516692977,0.5329494175529119,-0.004249651606694438,0.309805776980742,0.11348568941824055,0.5714289489796848,0.00399823838147173,0.3178578658357578,0.09744143845090791,0.6096678398802313,True
2025-04-30,CASH,Cash,Cash,0.008414824462263604,0.008414824462263604,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-30,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.45,0.45,1.7387474012972872,DUAL_LEADER,HOLD,0.0,0.0,3.2643052177629546,1.404667037806911,0.7713064405799372,0.10507399615844712,0.2913372496876412,1.0,0.3153172470009864,1.0,0.45,2.5285858744160308,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,7.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,0.050937277423688476,0.049306870480817055,0.05895994482200129,0.06868868208904466,0.049785901677187105,0.5568910211936231,0.9801158799937486,0.020847969545772838,0.5287619397953438,0.9429747271611635,-0.022119241268311773,0.5218268294056982,0.9699607500417701,0.11263083470882296,0.551813490588227,0.9645199043254844,0.050122073952252766,0.03531693561147997,0.5428264804944835,0.961545303577456,0.06382431345552297,0.04525579672025559,0.5368201599969626,0.9672403271836272,True
2025-05-30,AEM,Agnico Eagle Mines,Materials,0.3352896170636218,0.3352896170636218,0.8825369080302179,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.7872058467414123,1.9037181330087793,0.4468961044908651,0.12015267850874423,0.6759613091495821,1.0,0.06610474841229136,1.0,0.45,0.7400390733065273,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,-0.011198545910348745,-0.012828952853220166,-0.0031758785120359345,0.00655285875500744,-0.055949627213940145,0.23472812600667803,0.42392196097417023,-0.08488755934535441,0.20659904460839873,0.3867808081415851,-0.12785477015943902,0.19966393421875317,0.4137668310221917,0.006895305817695707,0.22965059540128197,0.408325985305906,-0.012013749381784455,-0.07041859327964728,0.22066358530753838,0.40535138455787767,0.0016884901214857528,-0.06047973217087166,0.21465726481001757,0.41104640816404886,True
2025-05-30,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.2069307613059466,0.2069307613059466,0.2133247034188788,DUAL_LEADER,WARNING,1.0,0.0,1.0993787152430823,-0.4557522421102511,0.3010041736754938,0.09523101850775641,0.040264514467695134,1.0,0.1429112707070672,1.0,0.45,-0.5867662233470273,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,11.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,-0.03211161368496984,-0.03374202062784126,-0.02408894628665703,-0.014360209019613657,0.016175664105430476,0.28536797653329193,0.3602561204018988,-0.012762268025983792,0.25723889513501264,0.3231149675693137,-0.0557294788400684,0.2503037847453671,0.35010099044992027,0.07902059713706633,0.28029044592789587,0.3446601447336346,-0.03292681715640555,0.0017066980397233422,0.2713034358341523,0.34168554398560624,-0.019224577653135344,0.011645559148498963,0.2652971153366315,0.34738056759177743,True
2025-05-30,CASH,Cash,Cash,0.007779621630431555,0.007779621630431555,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.4418026165783882,0.4418026165783882,0.7740488211054586,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.148503656637829,0.530240309454258,0.6983514640327141,0.10507399615844712,0.3058555797008588,1.0,0.4574703040238667,1.0,0.45,2.3364109940051345,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,8.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,-0.06371962403083165,-0.06541200353324583,-0.05941816627882146,-0.04604609414491734,-0.016934701507367977,0.4726778613410598,0.7096141608195259,-0.02940701532784229,0.41020962192143684,0.6935834265382053,-0.12876026134831786,0.27346828124906564,0.6263932284211675,0.03445142348593744,0.5878859609451421,0.7662607772116965,-0.06456581378203874,-0.023170858417605134,0.44144374163124833,0.7015987936788656,-0.0527321302118694,-0.04715441893119021,0.4306771210971039,0.696327002816432,True
2025-06-30,GEV,GE VERNOVA INC,Industrials,0.3256573592353453,0.3256573592353453,1.9092694251083477,DUAL_LEADER,HOLD,0.0,0.0,3.4046882227236943,0.2688388493612943,0.6529527773069682,0.19532305224199892,2.73142843827961,1.0,0.2417768806608211,1.0,0.45,1.476179252057657,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,0.035005096058664975,0.03331271655625079,0.03930655381067516,0.05267862594457928,0.06737150394682168,0.6328967965400008,0.5467972821876645,0.054899190126347364,0.5704285571203778,0.5307665479063439,-0.04445405589412821,0.43368721644800656,0.4635763497893062,0.11875762894012709,0.748104896144083,0.6034438985798352,0.03415890630745788,0.06113534703658452,0.6016626768301893,0.5387819150470042,0.04599258987762722,0.03715178652299944,0.5908960562960448,0.5335101241845707,True
2025-06-30,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.225,0.225,-0.12440381230533391,DUAL_LEADER,WARNING,2.0,0.0,0.25562667522100524,-0.1749881829216654,0.1629185824288977,0.09523101850775641,0.041311434053401916,1.0,0.12558049066812793,1.0,0.225,-0.47284960076736193,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,12.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,-0.025647531168856985,-0.027339910671271173,-0.0213460734168468,-0.007974001282942678,-0.10502197032158977,0.22837601335173408,0.3868146172051934,-0.11749428414206409,0.1659077739321111,0.37078388292387277,-0.21684753016253966,0.029166433259739888,0.303593684806835,-0.05363584532828436,0.34358411295581637,0.443461233597364,-0.02649372092006408,-0.11125812723182693,0.19714189364192258,0.3787992500645331,-0.014660037349894739,-0.135241687745412,0.18637527310777813,0.3735274592020995,True
2025-06-30,CASH,Cash,Cash,0.007540024186266536,0.007540024186266536,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
