ticker,source,exchange,is_adr,last_price,avg_volume_20d,avg_dollar_volume_20d,market_cap,alpaca_tradable,candidate_status,review_reason
70D0EA2BC55293B4,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/70d0ea2bc55293b4.parquet,,,173.89999389648438,569509.35,99037672.48899078,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
F8A2A07E0D5F9E71,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/f8a2a07e0d5f9e71.parquet,,,113.05000305175781,875085.5,98928418.44554901,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
547783DD00FDAE46,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/547783dd00fdae46.parquet,,,31.7450008392334,3114797.95,98879263.53679247,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C404ECD20EC8177E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c404ecd20ec8177e.parquet,,,40.04499816894531,2466190.15,98758580.04102096,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
61977426C02CD08B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/61977426c02cd08b.parquet,,,48.11000061035156,2043316.6,98303962.87314148,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
8D51F4FB3A7D0F68,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/8d51f4fb3a7d0f68.parquet,,,111.47000122070312,881357.25,98244893.73337555,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5189A2D6AAD0E415,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5189a2d6aad0e415.parquet,,,116.8499984741211,839101.0,98048950.56963348,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
57814CFBAE5C6D00,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/57814cfbae5c6d00.parquet,,,85.88819885253906,1140640.3,97967540.90561981,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
8DF3045B7652F89A,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/8df3045b7652f89a.parquet,,,13.904999732971191,7020480.2,97619775.30632953,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
84F135081B1DCBFA,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/84f135081b1dcbfa.parquet,,,139.5,698800.95,97482732.52499999,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
7ADFD4B0AB7CE84E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/7adfd4b0ab7ce84e.parquet,,,90.55000305175781,1075301.8,97368581.27156067,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
D349365E5A1422D3,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/d349365e5a1422d3.parquet,,,38.28499984741211,2535882.1,97086245.8115551,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
E583EBE1A792C816,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/e583ebe1a792c816.parquet,,,15.005000114440918,6423844.2,96389782.95615064,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
51B1902ABF71664A,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/51b1902abf71664a.parquet,,,306.6400146484375,310827.85,95312256.47714233,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
4D26DB53955F676A,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/4d26db53955f676a.parquet,,,97.80999755859375,972541.8,95124311.08363038,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
BF87BEA3A535F56A,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/bf87bea3a535f56a.parquet,,,6.054999828338623,15709277.35,95119671.65757382,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
47C1C12F98D61F1A,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/47c1c12f98d61f1a.parquet,,,34.150001525878906,2782840.8,95034017.56627807,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3DDD78AFD8C650CD,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3ddd78afd8c650cd.parquet,,,145.59500122070312,647010.25,94201458.13855743,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
D88BA44F7BBECE83,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/d88ba44f7bbece83.parquet,,,5.780399799346924,16268667.35,94039401.48558185,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
1FBC811C990D6F55,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/1fbc811c990d6f55.parquet,,,8.640000343322754,10822643.45,93507643.12365974,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C219348D31863D64,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c219348d31863d64.parquet,,,77.84500122070312,1194057.2,92951384.19158936,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0C377176A8BF4DBF,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0c377176a8bf4dbf.parquet,,,142.125,653409.7,92865853.6125,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
AA7B193ECB5F5E81,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/aa7b193ecb5f5e81.parquet,,,47.5,1954915.35,92858479.125,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
67C4F6466F595418,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/67c4f6466f595418.parquet,,,151.47999572753906,612049.25,92713217.77504349,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
62EE411F2D5839C3,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/62ee411f2d5839c3.parquet,,,10.234999656677246,9017468.4,92293785.97809792,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A092B2D4C9D52807,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a092b2d4c9d52807.parquet,,,71.04499816894531,1295103.15,92010600.9203453,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
CF308B04E8002EAA,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/cf308b04e8002eaa.parquet,,,180.30999755859375,510195.7,91993385.42140503,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
4CBD43F6582EB240,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/4cbd43f6582eb240.parquet,,,118.9800033569336,768934.2,91487793.69726104,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
49CFCAD3E42C0EB7,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/49cfcad3e42c0eb7.parquet,,,10.734999656677246,8411447.5,90296886.02465868,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DA8AA218CC39DFAE,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/da8aa218cc39dfae.parquet,,,51.619998931884766,1743176.55,89982771.64908658,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
414C26BCD9B1521E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/414c26bcd9b1521e.parquet,,,49.95000076293945,1796842.2,89752269.2608818,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
091EEB657589FC97,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/091eeb657589fc97.parquet,,,78.45999908447266,1142286.7,89623813.43620528,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
53AF638931269C4D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/53af638931269c4d.parquet,,,16.114999771118164,5554666.9,89513455.82213765,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
E14E7438ED45FF5D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/e14e7438ed45ff5d.parquet,,,14.385000228881836,6210466.3,89337559.14696293,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
87E63F92C1ED70D4,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/87e63f92c1ed70d4.parquet,,,130.4499969482422,683250.1,89129973.45988616,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C5BE730B0B5B293F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c5be730b0b5b293f.parquet,,,139.10000610351562,639160.75,88907264.22612762,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0D5B038CF66F4FF8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0d5b038cf66f4ff8.parquet,,,114.33000183105469,776849.8,88817239.05645448,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A3C90EABABF0AC47,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a3c90eababf0ac47.parquet,,,56.95000076293945,1555985.8,88613392.49712296,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
950615819F3A7970,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/950615819f3a7970.parquet,,,45.099998474121094,1963641.1,88560210.61372148,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
72E9CA2A45CED150,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/72e9ca2a45ced150.parquet,,,89.19999694824219,991816.3,88470010.93321685,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
B80DEF62E3E4DBBA,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/b80def62e3e4dbba.parquet,,,21.9950008392334,4005668.15,88104674.3209405,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
6E1D76320C941B07,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/6e1d76320c941b07.parquet,,,87.46499633789062,1001958.15,87636265.92046967,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5FE2D3E1BA5BD581,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5fe2d3e1ba5bd581.parquet,,,40.01499938964844,2177022.2,87113542.00425111,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
B803EA6CF07A51AD,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/b803ea6cf07a51ad.parquet,,,33.959999084472656,2561314.1,86982224.4910469,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
EC8EDC567E7CEA51,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/ec8edc567e7cea51.parquet,,,18.954999923706055,4574286.35,86705597.41525964,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
479C01BC7AB7A9A8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/479c01bc7ab7a9a8.parquet,,,39.400001525878906,2193454.15,86422096.85694541,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
8814E4FCAA94A8FE,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/8814e4fcaa94a8fe.parquet,,,79.71499633789062,1082211.95,86268521.63107146,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
D4669B26661226D1,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/d4669b26661226d1.parquet,,,40.9900016784668,2103068.2,86204769.04793015,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
E7A49062C85216DD,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/e7a49062c85216dd.parquet,,,115.97000122070312,743072.65,86174136.1275711,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A85FB509129DE8E3,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a85fb509129de8e3.parquet,,,58.560001373291016,1470246.7,86097648.77107657,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
E7CCDD0E8CC80DA0,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/e7ccdd0e8cc80da0.parquet,,,38.900001525878906,2211521.6,86028193.61451416,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
4D6138204326E27E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/4d6138204326e27e.parquet,,,48.94499969482422,1756384.55,85966241.26374398,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
AE80CDCAE7B5492F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/ae80cdcae7b5492f.parquet,,,21.274999618530273,4031703.3,85774486.16952725,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
4EC5DD4C068B7A62,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/4ec5dd4c068b7a62.parquet,,,153.02000427246094,560218.65,85724660.21651231,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
1320D90192B1FE1F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/1320d90192b1fe1f.parquet,,,74.6500015258789,1147637.2,85671118.7311554,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
588C142955D93338,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/588c142955d93338.parquet,,,80.80000305175781,1057035.4,85408463.54581603,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
9E5EDDE1F68A3506,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/9e5edde1f68a3506.parquet,,,34.849998474121094,2442959.4,85137131.36233978,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
E3D7C7C589BAE79F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/e3d7c7c589bae79f.parquet,,,66.73500061035156,1272969.9,84951647.05345917,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
040D73EAAB938716,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/040d73eaab938716.parquet,,,99.66999816894531,850651.7,84784453.38141021,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
EB195E52D581C1D6,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/eb195e52d581c1d6.parquet,,,15.458600044250488,5471484.4,84581488.98795587,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
EAE798F0FB3D92D9,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/eae798f0fb3d92d9.parquet,,,40.6150016784668,2072527.9,84175724.13716926,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
B22E9A1B489D6F45,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/b22e9a1b489d6f45.parquet,,,34.165000915527344,2461706.2,84104194.57675934,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5C64C04AD98FCDAD,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5c64c04ad98fcdad.parquet,,,68.13500213623047,1226784.45,83586961.12144431,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
B70DBC20AF237875,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/b70dbc20af237875.parquet,,,781.6599731445312,106868.35,83534711.59100038,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
FA9F9359C81EC773,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/fa9f9359c81ec773.parquet,,,142.39999389648438,580294.45,82633926.13816375,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
F7FB23EF0B77D2F6,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/f7fb23ef0b77d2f6.parquet,,,26.110000610351562,3159821.75,82502947.82110214,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
B78485E768FABBB9,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/b78485e768fabbb9.parquet,,,61.27000045776367,1346263.2,82485546.88027038,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DB8A43197B47F8B1,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/db8a43197b47f8b1.parquet,,,37.88999938964844,2170009.0,82221639.68553162,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
1271EDB3369718AC,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/1271edb3369718ac.parquet,,,143.89500427246094,569335.0,81924462.25746155,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
D51B8C2C99B70886,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/d51b8c2c99b70886.parquet,,,57.95000076293945,1409542.5,81682988.95039558,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
BCE5B91B0AE9CA7C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/bce5b91b0ae9ca7c.parquet,,,27.075000762939453,3015573.85,81646664.28945027,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
8F3417354C60D3C0,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/8f3417354c60d3c0.parquet,,,25.139999389648438,3243380.75,81538590.07539749,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3B05A2BBDCFB7903,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3b05a2bbdcfb7903.parquet,,,112.79499816894531,721166.9,81344019.16500397,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
F62CE2AAACDDAE62,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/f62ce2aaacddae62.parquet,,,17.905000686645508,4534600.75,81192029.54241323,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
D4775BBF16E8FEAA,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/d4775bbf16e8feaa.parquet,,,166.61000061035156,486080.05,80985797.42717971,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
53EB0FB766AF2668,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/53eb0fb766af2668.parquet,,,72.53500366210938,1115020.9,80878045.06482849,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A989A0A2D6157AC1,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a989a0a2d6157ac1.parquet,,,220.0,367449.4,80838868.0,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
43A0F4F18EEF6184,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/43a0f4f18eef6184.parquet,,,69.66999816894531,1159885.05,80809189.30968705,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
412A9615D78945C9,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/412a9615d78945c9.parquet,,,111.40750122070312,725259.05,80799298.498201,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
8587A73D5850D442,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/8587a73d5850d442.parquet,,,209.97999572753906,382809.6,80382358.17246093,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
E670640574A7668C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/e670640574a7668c.parquet,,,21.905000686645508,3642642.0,79792075.51120377,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3352569AA7FD071E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3352569aa7fd071e.parquet,,,74.47750091552734,1070754.25,79747100.6346798,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C8F4A88CF4BC2F6B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c8f4a88cf4bc2f6b.parquet,,,92.41999816894531,861344.45,79605452.4918312,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0D44337F92AEEF29,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0d44337f92aeef29.parquet,,,25.290000915527344,3139932.6,79408898.32869415,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
6AFF4E9B9DC9D57F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/6aff4e9b9dc9d57f.parquet,,,40.959999084472656,1933286.35,79187407.12602349,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A36A6718F54524D8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a36a6718f54524d8.parquet,,,29.045000076293945,2720864.05,79027496.53983545,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
1BF90D54679E4D7D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/1bf90d54679e4d7d.parquet,,,33.83000183105469,2333576.2,78944887.11890565,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
61FF81C30AA3C76E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/61ff81c30aa3c76e.parquet,,,93.05500030517578,846631.8,78783322.40737152,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
7687658E52158973,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/7687658e52158973.parquet,,,31.7450008392334,2479717.15,78718623.00781144,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
282BCD8872F7DF10,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/282bcd8872f7df10.parquet,,,88.33499908447266,888376.9,78474772.64816666,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
B77DA9422330FEAD,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/b77da9422330fead.parquet,,,46.959999084472656,1669571.5,78403076.11146164,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
BDDFCB9766527F3A,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/bddfcb9766527f3a.parquet,,,128.94500732421875,605302.85,78050780.42662048,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
2547598F0143E2B6,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/2547598f0143e2b6.parquet,,,31.155000686645508,2491505.25,77622847.77453089,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
725CE52560FE4AB8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/725ce52560fe4ab8.parquet,,,3.0999999046325684,25002590.4,77508027.85556716,,,review_watch,price_below_floor_or_missing;market_cap_missing;alpaca_tradability_missing_or_false
33FBD0EB6ED7FEA1,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/33fbd0eb6ed7fea1.parquet,,,58.119998931884766,1319338.6,76679958.02279435,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3FA557E9A820B535,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3fa557e9a820b535.parquet,,,40.33000183105469,1883653.1,75967732.97207184,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3B14B2F0D0734599,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3b14b2f0d0734599.parquet,,,25.17099952697754,3006478.7,75676073.93556805,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
8038C4942087DEA7,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/8038c4942087dea7.parquet,,,110.87000274658203,672583.65,74569351.12280618,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
E01927C1E51F9FC2,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/e01927c1e51f9fc2.parquet,,,57.125,1304748.4,74533752.35,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
6F9C8B133098CFB9,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/6f9c8b133098cfb9.parquet,,,26.459999084472656,2797411.4,74019503.08289337,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
ECC869324C5B617A,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/ecc869324c5b617a.parquet,,,41.79499816894531,1764418.75,73743878.42550278,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3A992F75947B8E5F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3a992f75947b8e5f.parquet,,,220.0800018310547,334085.6,73525559.459729,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3DC4553B21D31ECA,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3dc4553b21d31eca.parquet,,,19.18000030517578,3801361.15,72910108.01708336,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
7475228222F23A99,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/7475228222f23a99.parquet,,,199.33999633789062,365523.35,72863423.2504135,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
184C349F75E2F0C8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/184c349f75e2f0c8.parquet,,,27.59000015258789,2629130.05,72537698.4806734,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
CA3086A5BA095F5F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/ca3086a5ba095f5f.parquet,,,8.635000228881836,8376989.15,72335303.22759067,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3DBEBEEA4A759BE9,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3dbebeea4a759be9.parquet,,,17.844999313354492,4022024.55,71773025.3330449,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
EB3CE595AC4769A8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/eb3ce595ac4769a8.parquet,,,31.415000915527344,2284593.6,71770510.03560792,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
57DC63C1E155E10F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/57dc63c1e155e10f.parquet,,,52.220001220703125,1374360.8,71769122.65368652,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
801660E770A91F34,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/801660e770a91f34.parquet,,,32.7599983215332,2171156.9,71127096.39978524,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
48C9D06CA4C9AE66,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/48c9d06ca4c9ae66.parquet,,,7.989999771118164,8860517.85,70795535.59348841,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
BCE92920AC2AB2D8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/bce92920ac2ab2d8.parquet,,,186.3800048828125,378826.2,70605629.0057373,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
2FACDF06184C0A71,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/2facdf06184c0a71.parquet,,,80.70999908447266,871149.15,70310447.09893914,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
7FBC3AC515DF284E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/7fbc3ac515df284e.parquet,,,110.31999969482422,636226.45,70188501.7698391,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
D95162AA18A0556B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/d95162aa18a0556b.parquet,,,10.210000038146973,6871407.45,70157070.3266234,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
87174D14B058CAE7,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/87174d14b058cae7.parquet,,,11.545000076293945,5992142.5,69179285.61966419,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5AF78814925810A6,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5af78814925810a6.parquet,,,4.059999942779541,17013788.85,69075981.7574632,,,review_watch,price_below_floor_or_missing;market_cap_missing;alpaca_tradability_missing_or_false
894F329A35FA78EB,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/894f329a35fa78eb.parquet,,,51.689998626708984,1323214.2,68396940.18084182,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
90EE268FBA1A3EBC,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/90ee268fba1a3ebc.parquet,,,76.52999877929688,891088.95,68195036.25574493,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
