rebalance_date,portfolio_kind,variant_id,ticker,leader_tier,would_have_rank,rejection_reason,rs_spy_3m,rs_qqq_3m,rs_qqq_6m,sector_leadership_score,future_winner_score,smart_money_confirmation_score,chase_risk_score,liquidity_capacity_score,valuation_risk,missing_data_flags
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,LULU,DUAL_LEADER,5,same_theme_cap,0.38437648568954574,0.36014563906313235,0.2099841060315797,0.39695453997949703,0.4214689303285153,0.058560443215211345,0.15181456773459745,1.114842583938621,0.4337559078131356,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,SYF,DUAL_LEADER,7,same_theme_cap,0.28414023011732326,0.25990938349090986,0.3211393056407621,0.4133443642793261,0.5619558123203121,0.07273624877231644,0.1589411718411708,0.22129817352673,0.1841264865089965,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,ACI,SECTOR_LEADER,8,warning_no_new_add,0.04483281163970765,0.020601965013294254,-0.06338029218377961,0.1250683375488686,0.6366183284320859,0.0,0.3668715207846671,-0.5188609524634346,0.0,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,DASH,DUAL_LEADER,9,same_theme_cap,0.15038565368694612,0.12615480706053273,0.47183975100671605,0.3774890113100912,0.5612180442517956,0.08883431250685035,0.025958337586697987,0.07577218857447088,0.0741666788191371,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,FTNT,DUAL_LEADER,11,same_theme_cap,0.19340036764497404,0.16916952101856064,0.4973488604938694,0.4700778477574781,0.4307551084607817,0.030856291097694784,0.09027218472602105,0.8872676815101023,0.2579205277886316,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,TW,DUAL_LEADER,12,same_theme_cap,0.034495086139099795,0.010264239512686402,0.16678903734075057,0.06364371127190854,0.6846075349226504,0.0,0.012127311555775185,-0.7176569380387173,0.0346494615879291,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,EXPE,DUAL_LEADER,14,same_theme_cap,0.23390604503521129,0.2096751984087979,0.40866324721623837,0.7128453516629049,0.6846075349226504,0.03591095822409576,0.11134192142046011,0.3171778318037361,0.3181197754870289,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,CIEN,DUAL_LEADER,16,not_top_n,0.3520988167518011,0.3278679701253877,0.6900103166644109,1.3572558203133969,0.3394453354926471,0.0320227114471228,0.3811956206287797,-0.047103704278509115,0.6539413944098856,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,ACN,EMERGING_LEADER,17,failed_leader_tier_gate,-0.025640586861189196,-0.04987143348760259,0.09901563985693262,0.40116625860951505,0.3679884864474558,0.0,0.0,0.8082724046028948,0.0,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,GOOGL,SECTOR_LEADER,18,not_top_n,0.11779087906602204,0.09356003243960864,-0.02843839698897188,0.45575555479613233,0.3103183768054183,0.06778571428571428,0.11571337547357764,3.156752822202357,0.3306096442102219,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,AXS,DUAL_LEADER,19,same_theme_cap,0.0938114708205855,0.0695806241941721,0.1973725739533556,0.9459888650053674,0.4601594139139169,0.0,0.01957078760054544,-0.6932707907389473,0.0559165360015584,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,ALL,EMERGING_LEADER,20,failed_leader_tier_gate,-0.0038418285066808,-0.028072675133094194,0.14855252942417696,0.5450506120999467,0.2738692755192364,0.09141014317575356,0.040610312665683775,0.5466525881177219,0.0,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,HLT,DUAL_LEADER,21,warning_no_new_add,0.04801091572984517,0.023780069103431778,0.06392687756530813,-0.0824458232385975,0.383016996067363,0.0,0.01148676494724185,0.7716838338592424,0.032819328420691,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,TPR,DUAL_LEADER,22,same_theme_cap,0.37338001039553737,0.34914916376912397,0.47804995600359246,0.36632951944942416,0.5700773353017453,0.0162453792908528,0.23491709732801802,0.25987327375157016,0.5351040351118432,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,WSM,DUAL_LEADER,23,same_theme_cap,0.17522032188010028,0.1509894752536869,0.2516852479554401,0.5197076537678383,0.5728665314544217,0.06441766306669781,0.2148613153318632,0.45396944937378586,0.3379435096236496,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,JBL,DUAL_LEADER,24,warning_no_new_add,0.17670240065835818,0.1524715540319448,0.2543149798876838,-0.408004069771077,0.4613298641279877,0.051186041034934585,0.09539582411043537,0.2068148189215454,0.2725594974583868,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,RL,DUAL_LEADER,25,same_theme_cap,0.1707469997527422,0.14651615312632882,0.25941702292441593,0.36632951944942416,0.3796778405043519,0.0921929023597377,0.08548790584577452,-0.18933405035739573,0.2442511595593558,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,MMM,EMERGING_LEADER,26,failed_leader_tier_gate,-0.07555729013442025,-0.09978813676083365,0.20653604083809474,0.5806001215387657,0.272808160840829,0.05512483364016074,0.005302561914642888,0.8532512095056132,0.0020040025351763,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,SBUX,EMERGING_LEADER,27,failed_leader_tier_gate,-0.08312762926320028,-0.10735847588961367,0.1162402284259958,0.07060275259157506,0.3321399841327078,0.1390237536420125,0.17311394492010057,1.147860815656061,0.0,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,MRVL,DUAL_LEADER,28,warning_no_new_add,0.5078327670708052,0.48360192044439176,0.5124744806644863,-1.572276888047347,0.5369774121430707,0.05439217471604688,0.4322316896333541,1.5149385941853935,0.614564114991506,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,EQT,DUAL_LEADER,29,warning_no_new_add,0.23886940533134626,0.21463855870493287,0.1883511392154278,-0.20038754858495228,0.4232678163647312,0.03668331514761882,0.11570899953867794,0.2772706041561819,0.2501980211723317,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,V,DUAL_LEADER,30,same_theme_cap,0.12672029146039865,0.10248944483398525,0.13854413133850785,0.078378540728444,0.3414222111306582,0.057850535370483284,0.046738505317754704,2.2644727766989137,0.1335385866221563,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,LOPE,DUAL_LEADER,31,same_theme_cap,0.1298305003924054,0.10559965376599201,0.10048902374070767,0.7128453516629049,0.5215950951019036,0.0,0.0318997379749292,-1.1789630481304056,0.0911421084997977,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,CFG,DUAL_LEADER,32,same_theme_cap,0.05128829981916483,0.027057453192751435,0.16852129349687361,0.37935080394082016,0.2393293965473706,0.07307137624301044,0.3705044557179318,-0.2403360408436443,0.0,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,GOOG,SECTOR_LEADER,33,not_top_n,0.1154450535627003,0.0912142069362869,-0.02944473391192992,0.14268938085196775,0.2612392113263621,0.07212945208780816,0.11203403709030445,3.0008903328026237,0.3200972488294413,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,GRMN,DUAL_LEADER,34,same_theme_cap,0.15090487107767347,0.12667402445126008,0.20540307522591528,0.6334982135884215,0.6098540410480392,0.046965190274079804,0.035148318503568685,0.3268240289341917,0.1004237671530534,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,AVGO,DUAL_LEADER,35,warning_no_new_add,0.3226905439754084,0.298459697348995,0.38237675831634776,-1.4625509711509062,0.54133022722801,0.10952382702383585,0.6421262260005237,2.731275079406304,0.618515422070022,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,C,DUAL_LEADER,36,same_theme_cap,0.10950200650513908,0.08527115987872569,0.05954275774529405,0.7364902092385465,0.504440953222836,0.05924261006168548,0.19899190221666335,1.4040424869610062,0.0933053563173918,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,DECK,DUAL_LEADER,38,same_theme_cap,0.24878041863102984,0.22454957200461645,0.1886237462200171,0.36632951944942416,0.4564578301551559,0.08050081524757492,0.10580547314780134,0.5702366599438865,0.302301351850861,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,TNL,DUAL_LEADER,40,same_theme_cap,0.08024168640648144,0.056010839780068045,0.07546135458623215,0.11774181610427958,0.2722020775676309,0.0,0.4355039358381624,-1.612662780058789,0.0,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,MA,DUAL_LEADER,41,same_theme_cap,0.04287022321934897,0.018639376592935575,0.12669680004415484,0.1732855240678606,-0.0062849618817436,0.04660640761033394,0.02605592634207164,2.0188012541865197,0.0744455038344904,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,SW,DUAL_LEADER,42,same_theme_cap,0.07153021878405919,0.04729937215764579,0.11384584754689797,0.19132940213472205,0.1193861948568065,0.3219523134952904,0.3210440657565538,-0.08134199313574925,0.0672156352032633,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,AEE,SECTOR_LEADER,43,warning_no_new_add,0.0018381022122990753,-0.02239274441411432,0.20260413483755935,0.4347611402769305,0.5295803909368919,0.0213761241617184,0.199297986084429,-0.18901046039331262,0.0,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,BBWI,LAGGING,45,failed_leader_tier_gate,0.19764024882387354,0.17340940219746015,-0.06502779518177215,-0.023949966527973918,0.1370176882216142,0.06845196135118124,0.5056850577797866,-0.6794531724644871,0.127463016730297,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,BRBR,DUAL_LEADER,46,warning_no_new_add,0.215866858401478,0.19163601177506462,0.24825228167413216,-0.7339303409114977,0.3186958581603644,0.0924146427803522,0.041005334974463716,-0.4838327074417058,0.1171580999270392,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,AMZN,DUAL_LEADER,47,same_theme_cap,0.15251673559487333,0.12828588896845994,0.0650016032431,0.14268938085196775,0.3099328310314883,0.07562380952380952,0.0748734642595891,3.301031035561908,0.213924183598826,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,CRM,DUAL_LEADER,48,not_top_n,0.19795842808789277,0.17372758146147937,0.2356825913256413,0.6072414844564749,0.2692919672596646,0.04763319285163778,0.05737905472584421,2.183051183274674,0.1639401563595549,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,CHH,DUAL_LEADER,49,same_theme_cap,0.06714247165151987,0.04291162502510648,0.1283895684334435,0.013854404250050377,0.4600846820205722,0.02431761794004452,0.0,-0.8721504426607435,0.0,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,NOW,DUAL_LEADER,50,not_top_n,0.16038905487655386,0.13615820825014047,0.27734088151355807,0.6483695439824472,0.4080350918293118,0.07475041676084872,0.07022727782185685,1.273898932094054,0.2006493652053053,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,VRSN,DUAL_LEADER,1,not_top_n,0.06458211283095805,0.040351266204544656,0.09374088952398152,0.2084474076024997,0.2384129286556356,0.44067713622344973,0.11960333819238013,0.011588163596240757,0.3417238234068004,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,LULU,DUAL_LEADER,3,not_top_n,0.38437648568954574,0.36014563906313235,0.2099841060315797,0.39695453997949703,0.4214689303285153,0.058560443215211345,0.15181456773459745,1.114842583938621,0.4337559078131356,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,DBX,DUAL_LEADER,4,not_top_n,0.1563715773317842,0.1321407307053708,0.2666301234407038,0.32057473909749046,0.6846075349226504,0.07540015521099425,0.10980558341289946,-0.36291933326065007,0.3137302383225699,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,DKS,DUAL_LEADER,5,not_top_n,0.07713065287711762,0.05289980625070423,0.005726061801497373,0.4109761297086759,0.6846075349226504,0.0,0.33139892906344215,-0.3299722094245968,0.3038097406458916,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,GTLS,DUAL_LEADER,7,not_top_n,0.5123861837245278,0.48815533709811443,0.2518924345646767,0.24730089557921736,0.6846075349226504,0.046449945191370405,0.15627839780595426,-0.2858643608278319,0.2504975931325011,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,CIEN,DUAL_LEADER,8,not_top_n,0.3520988167518011,0.3278679701253877,0.6900103166644109,1.3572558203133969,0.3394453354926471,0.0320227114471228,0.3811956206287797,-0.047103704278509115,0.6539413944098856,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,SYF,DUAL_LEADER,9,not_top_n,0.28414023011732326,0.25990938349090986,0.3211393056407621,0.4133443642793261,0.5619558123203121,0.07273624877231644,0.1589411718411708,0.22129817352673,0.1841264865089965,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,TLN,DUAL_LEADER,10,not_top_n,0.10541946934699364,0.08118862272058025,0.7444545405677512,0.4653204447641318,0.4352916981858455,0.29605487240264033,0.1499786971050145,-0.2642283129355288,0.1621839800423849,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,SW,DUAL_LEADER,11,not_top_n,0.07153021878405919,0.04729937215764579,0.11384584754689797,0.19132940213472205,0.1193861948568065,0.3219523134952904,0.3210440657565538,-0.08134199313574925,0.0672156352032633,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,GOOGL,SECTOR_LEADER,12,failed_dual_benchmark,0.11779087906602204,0.09356003243960864,-0.02843839698897188,0.45575555479613233,0.3103183768054183,0.06778571428571428,0.11571337547357764,3.156752822202357,0.3306096442102219,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,TPR,DUAL_LEADER,13,not_top_n,0.37338001039553737,0.34914916376912397,0.47804995600359246,0.36632951944942416,0.5700773353017453,0.0162453792908528,0.23491709732801802,0.25987327375157016,0.5351040351118432,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,DASH,DUAL_LEADER,14,not_top_n,0.15038565368694612,0.12615480706053273,0.47183975100671605,0.3774890113100912,0.5612180442517956,0.08883431250685035,0.025958337586697987,0.07577218857447088,0.0741666788191371,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,WSM,DUAL_LEADER,15,not_top_n,0.17522032188010028,0.1509894752536869,0.2516852479554401,0.5197076537678383,0.5728665314544217,0.06441766306669781,0.2148613153318632,0.45396944937378586,0.3379435096236496,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,EXPE,DUAL_LEADER,16,not_top_n,0.23390604503521129,0.2096751984087979,0.40866324721623837,0.7128453516629049,0.6846075349226504,0.03591095822409576,0.11134192142046011,0.3171778318037361,0.3181197754870289,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,ACI,SECTOR_LEADER,17,failed_dual_benchmark,0.04483281163970765,0.020601965013294254,-0.06338029218377961,0.1250683375488686,0.6366183284320859,0.0,0.3668715207846671,-0.5188609524634346,0.0,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,EQT,DUAL_LEADER,18,warning_no_new_add,0.23886940533134626,0.21463855870493287,0.1883511392154278,-0.20038754858495228,0.4232678163647312,0.03668331514761882,0.11570899953867794,0.2772706041561819,0.2501980211723317,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,MRVL,DUAL_LEADER,19,warning_no_new_add,0.5078327670708052,0.48360192044439176,0.5124744806644863,-1.572276888047347,0.5369774121430707,0.05439217471604688,0.4322316896333541,1.5149385941853935,0.614564114991506,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,KKR,DUAL_LEADER,20,not_top_n,0.10924793646190323,0.08501708983548983,0.3391466451286771,1.0391918394952753,0.2919941851166665,0.12068826644640113,0.00505706158298292,1.197688063285818,0.0144487473799512,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,AVGO,DUAL_LEADER,21,warning_no_new_add,0.3226905439754084,0.298459697348995,0.38237675831634776,-1.4625509711509062,0.54133022722801,0.10952382702383585,0.6421262260005237,2.731275079406304,0.618515422070022,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,RL,DUAL_LEADER,22,not_top_n,0.1707469997527422,0.14651615312632882,0.25941702292441593,0.36632951944942416,0.3796778405043519,0.0921929023597377,0.08548790584577452,-0.18933405035739573,0.2442511595593558,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,GOOG,SECTOR_LEADER,23,failed_dual_benchmark,0.1154450535627003,0.0912142069362869,-0.02944473391192992,0.14268938085196775,0.2612392113263621,0.07212945208780816,0.11203403709030445,3.0008903328026237,0.3200972488294413,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,FTNT,DUAL_LEADER,24,not_top_n,0.19340036764497404,0.16916952101856064,0.4973488604938694,0.4700778477574781,0.4307551084607817,0.030856291097694784,0.09027218472602105,0.8872676815101023,0.2579205277886316,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,IBKR,DUAL_LEADER,25,not_top_n,0.24447240910397983,0.22024156247756643,0.375494047033206,1.026874312623768,0.400426875521052,0.0,0.03299649583734178,-0.2674114419578091,0.0942757023924051,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,LOPE,DUAL_LEADER,26,not_top_n,0.1298305003924054,0.10559965376599201,0.10048902374070767,0.7128453516629049,0.5215950951019036,0.0,0.0318997379749292,-1.1789630481304056,0.0911421084997977,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,DECK,DUAL_LEADER,27,not_top_n,0.24878041863102984,0.22454957200461645,0.1886237462200171,0.36632951944942416,0.4564578301551559,0.08050081524757492,0.10580547314780134,0.5702366599438865,0.302301351850861,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,C,DUAL_LEADER,28,not_top_n,0.10950200650513908,0.08527115987872569,0.05954275774529405,0.7364902092385465,0.504440953222836,0.05924261006168548,0.19899190221666335,1.4040424869610062,0.0933053563173918,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,BBWI,LAGGING,29,failed_dual_benchmark,0.19764024882387354,0.17340940219746015,-0.06502779518177215,-0.023949966527973918,0.1370176882216142,0.06845196135118124,0.5056850577797866,-0.6794531724644871,0.127463016730297,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,JBL,DUAL_LEADER,30,warning_no_new_add,0.17670240065835818,0.1524715540319448,0.2543149798876838,-0.408004069771077,0.4613298641279877,0.051186041034934585,0.09539582411043537,0.2068148189215454,0.2725594974583868,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,AXS,DUAL_LEADER,31,not_top_n,0.0938114708205855,0.0695806241941721,0.1973725739533556,0.9459888650053674,0.4601594139139169,0.0,0.01957078760054544,-0.6932707907389473,0.0559165360015584,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,V,DUAL_LEADER,32,not_top_n,0.12672029146039865,0.10248944483398525,0.13854413133850785,0.078378540728444,0.3414222111306582,0.057850535370483284,0.046738505317754704,2.2644727766989137,0.1335385866221563,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,OXY,EMERGING_LEADER,33,failed_dual_benchmark,-0.06188901152414483,-0.08611985815055823,-0.27946107431674805,-0.14910745664226313,-0.2534960610224308,0.36900248434357863,0.10566676322301825,0.8778657968246202,0.0,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,TW,DUAL_LEADER,34,not_top_n,0.034495086139099795,0.010264239512686402,0.16678903734075057,0.06364371127190854,0.6846075349226504,0.0,0.012127311555775185,-0.7176569380387173,0.0346494615879291,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,GRMN,DUAL_LEADER,35,not_top_n,0.15090487107767347,0.12667402445126008,0.20540307522591528,0.6334982135884215,0.6098540410480392,0.046965190274079804,0.035148318503568685,0.3268240289341917,0.1004237671530534,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,ALL,EMERGING_LEADER,36,failed_dual_benchmark,-0.0038418285066808,-0.028072675133094194,0.14855252942417696,0.5450506120999467,0.2738692755192364,0.09141014317575356,0.040610312665683775,0.5466525881177219,0.0,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,AMZN,DUAL_LEADER,37,not_top_n,0.15251673559487333,0.12828588896845994,0.0650016032431,0.14268938085196775,0.3099328310314883,0.07562380952380952,0.0748734642595891,3.301031035561908,0.213924183598826,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,SBUX,EMERGING_LEADER,38,failed_dual_benchmark,-0.08312762926320028,-0.10735847588961367,0.1162402284259958,0.07060275259157506,0.3321399841327078,0.1390237536420125,0.17311394492010057,1.147860815656061,0.0,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,CRM,DUAL_LEADER,39,not_top_n,0.19795842808789277,0.17372758146147937,0.2356825913256413,0.6072414844564749,0.2692919672596646,0.04763319285163778,0.05737905472584421,2.183051183274674,0.1639401563595549,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,ACN,EMERGING_LEADER,40,failed_dual_benchmark,-0.025640586861189196,-0.04987143348760259,0.09901563985693262,0.40116625860951505,0.3679884864474558,0.0,0.0,0.8082724046028948,0.0,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,NOW,DUAL_LEADER,41,not_top_n,0.16038905487655386,0.13615820825014047,0.27734088151355807,0.6483695439824472,0.4080350918293118,0.07475041676084872,0.07022727782185685,1.273898932094054,0.2006493652053053,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,HLT,DUAL_LEADER,42,warning_no_new_add,0.04801091572984517,0.023780069103431778,0.06392687756530813,-0.0824458232385975,0.383016996067363,0.0,0.01148676494724185,0.7716838338592424,0.032819328420691,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,LUV,DUAL_LEADER,43,warning_no_new_add,0.11572750628836048,0.09149665966194709,0.11827254230808992,-0.15512769160311995,0.2772886876836983,0.11420346142260436,0.21626437174937674,0.09913545017033623,0.227712950976417,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,MMM,EMERGING_LEADER,44,failed_dual_benchmark,-0.07555729013442025,-0.09978813676083365,0.20653604083809474,0.5806001215387657,0.272808160840829,0.05512483364016074,0.005302561914642888,0.8532512095056132,0.0020040025351763,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,HIMX,LAGGING,46,failed_dual_benchmark,0.43690782099700876,0.41267697437059536,-0.05766916244306186,-1.1333732204615825,0.0614225944534656,0.05455877722061347,1.0527721392454215,-2.2432877540722025,0.4707646941789185,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,FHN,DUAL_LEADER,47,not_top_n,0.2815171001012182,0.2572862534748048,0.2288537608443877,0.9024997071522349,0.3476384619375954,0.03586741447117572,0.335637913751496,-0.5122321617875962,0.140841722364843,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,CFG,DUAL_LEADER,48,not_top_n,0.05128829981916483,0.027057453192751435,0.16852129349687361,0.37935080394082016,0.2393293965473706,0.07307137624301044,0.3705044557179318,-0.2403360408436443,0.0,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,GL,DUAL_LEADER,49,not_top_n,0.03047478427217465,0.006243937645761255,0.29218424869414483,1.0226710445227976,0.1543487381821541,0.02535454914079728,0.02486520793500492,-0.30191776689518246,0.0710434512428712,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,MS,DUAL_LEADER,50,not_top_n,0.190688076612342,0.1664572299859286,0.24523977378263306,0.48243962490315173,0.5164956557944393,0.03673402692215176,0.2331365269168647,1.2660519566440613,0.0674373965614409,
2025-01-31,main,main_N18_cap12_sub40_theme60_risk,NXT,LAGGING,4,failed_leader_tier_gate,0.20428633212165304,0.1850111887773478,-0.0860315537459917,-0.25204107653803454,0.5208329403486128,0.049041351695160364,0.2946638700644912,-0.45944499858974064,0.3374970112005451,
2025-01-31,main,main_N18_cap12_sub40_theme60_risk,SCHW,DUAL_LEADER,12,same_theme_cap,0.10995906934983424,0.09068392600552899,0.16626750840013682,0.47874901089594124,0.5294107538266405,0.0,0.034135686052663615,0.20444814476329243,0.0975305315790389,
2025-01-31,main,main_N18_cap12_sub40_theme60_risk,ACN,DUAL_LEADER,14,same_theme_cap,0.0592125210945984,0.03993737775029316,0.0619557722044044,0.5398923704308605,0.4222539793899136,0.0,0.026857245610785344,0.8100897740499523,0.0767349874593867,
2025-01-31,main,main_N18_cap12_sub40_theme60_risk,SYF,DUAL_LEADER,15,same_theme_cap,0.19477225144951538,0.17549710810521013,0.25985850454570714,0.5640165517842561,0.5029440880372393,0.07273624877231644,0.06652118816043204,0.268326224392835,0.1191412674052257,
2025-01-31,main,main_N18_cap12_sub40_theme60_risk,RGEN,SECTOR_LEADER,17,same_theme_cap,0.17596738922962052,0.15669224588531527,-0.11889162189152047,0.08375648278879835,0.3577029176187347,0.0570014084892399,0.10718673122036118,-0.4713925459785596,0.0648674354540776,
2025-01-31,main,main_N18_cap12_sub40_theme60_risk,WSM,DUAL_LEADER,18,same_theme_cap,0.5184714927691014,0.4991963494247962,0.2638498599053998,0.4469280544117269,0.5813511358213825,0.06441766306669781,0.11375555521096185,0.37745134167262434,0.3250158720313196,
2025-01-31,main,main_N18_cap12_sub40_theme60_risk,RPRX,DUAL_LEADER,19,warning_no_new_add,0.11739972882431471,0.09812458548000946,0.026977618155414884,-0.3399073987658797,0.3801942750875177,0.0844526254070917,0.17892827173805048,-0.21545084946628962,0.3207035625897741,
2025-01-31,main,main_N18_cap12_sub40_theme60_risk,HUBS,DUAL_LEADER,21,same_theme_cap,0.34317880066524564,0.3239036573209404,0.45629666187646256,0.6760192785282737,0.5415532677600317,0.014346038721204522,0.09363141705841828,0.5668762169491048,0.2675183344526237,
2025-01-31,main,main_N18_cap12_sub40_theme60_risk,DUOL,DUAL_LEADER,22,not_top_n,0.1805023384178086,0.16122719507350336,1.004879762311413,0.49401026521537916,0.7052639729413864,0.0566707901368668,0.19925313201900618,-0.3054411233896569,0.3878774929943216,
2025-01-31,main,main_N18_cap12_sub40_theme60_risk,CFG,DUAL_LEADER,23,same_theme_cap,0.0773751916526284,0.05810004830832316,0.023816618978122372,0.3350859504100217,0.3840141743641923,0.07307137624301044,0.32346764428703867,-0.17912956096802785,0.0696436525677275,
2025-01-31,main,main_N18_cap12_sub40_theme60_risk,JBL,DUAL_LEADER,25,warning_no_new_add,0.25834803635337744,0.2390728930090722,0.33139904835914735,-0.22859314146775322,0.6823883551160267,0.051186041034934585,0.08126649336268862,0.2434620237841939,0.2321899810362532,
2025-01-31,main,main_N18_cap12_sub40_theme60_risk,FOUR,DUAL_LEADER,26,same_theme_cap,0.2632763951736252,0.24400125182931998,0.6301794486347478,0.6206715077723306,0.5875601756583164,0.0,0.13818130361389563,-0.28250413898407545,0.3948037246111304,
2025-01-31,main,main_N18_cap12_sub40_theme60_risk,C,DUAL_LEADER,27,same_theme_cap,0.21831474704546894,0.1990396037011637,0.16632036018163054,0.9668200698383138,0.5531675149238015,0.05924261006168548,0.2321701855721815,1.5579187142215896,0.2560712489627666,
2025-01-31,main,main_N18_cap12_sub40_theme60_risk,VRSN,DUAL_LEADER,28,same_theme_cap,0.15387685018816266,0.13460170684385742,0.03759168754024289,0.22635978651227262,0.099086469525681,0.44067713622344973,0.0,0.05789583182571441,0.0,
2025-01-31,main,main_N18_cap12_sub40_theme60_risk,GOOGL,DUAL_LEADER,29,not_top_n,0.131787544898756,0.11251240155445075,0.0802073204063729,1.2074536277610055,0.3267370334562962,0.06778571428571428,0.022811780090766273,2.9724543277364583,0.0651765145450465,
2025-01-31,main,main_N18_cap12_sub40_theme60_risk,FFIV,DUAL_LEADER,30,same_theme_cap,0.20908216508197786,0.1898070217376726,0.347653358967424,0.46832379728549,0.3344952836484758,0.04760123377157116,0.1498064465684008,0.08438066981747533,0.4280184187668595,
2025-01-31,main,main_N18_cap12_sub40_theme60_risk,NTES,DUAL_LEADER,31,same_theme_cap,0.22202171608936538,0.20274657274506014,0.016407598748184204,0.31557593204822604,0.3578098085839668,0.02417475402614752,0.24371412345206783,0.13579615469811232,0.1073248867103637,
