rebalance_date,ticker,weight,period_forward_return,weighted_forward_return,main_v2_score,main_v2_replacement_score,main_v2_replacement_catalyst_score,main_v2_replacement_decay_score,score,sector,regime_state,main_v2_style_regime,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_defensive_rotation_action
2025-01-31,DUOL,0.10251847523727767,-0.1742450067399864,-0.01786333240869258,1.8174646366339142,0.7951212239572242,0.06928897619077426,0.3252551136041403,2.7587357630993936,Consumer Discretionary,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.1855586213357805,0.2850972768646309,0.3706666013070893,0.0770051798482806,0.0835013796011012,0.1084771492044148,0.2613863503023747,1.7368273783837922,0.0,0.0,-0.970965102698572,0.5185689292323125,0.4583333333333333,0.0,block_fragile_entry
2025-01-31,ISRG,0.09889091410980706,-0.0189424333023945,-0.0018732345447378435,1.2196111842672104,0.8310309922171337,0.2879393105710581,0.13639739440873183,5.057762162260612,Health Care,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1855586213357805,0.2850972768646309,0.3706666013070893,0.0770051798482806,0.1371413447853648,0.0322318042299424,0.20231193380096,-3.7170032513675473,0.0,0.0,-0.4893514301771475,0.49512859753866,0.1333333333333333,0.0,neutral
2025-01-31,APP,0.08574241633900692,-0.0863059288925169,-0.00740007888762691,1.7371277400521685,1.0255504532543402,0.3033762095164994,0.2500918704026096,3.749956575923449,Information Technology,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1855586213357805,0.2850972768646309,0.3706666013070893,0.0770051798482806,0.1206131038682573,0.0706819785266626,0.3153024074153165,0.1824056263130882,0.0,0.0,-2.194768570085314,0.5205847047717252,0.2416666666666667,0.0,neutral
2025-01-31,WSM,0.08405725235258549,-0.101211466626908,-0.00850755779123329,1.7785612286462444,0.7242899346204499,0.08518936736305462,0.11815667597811846,2.4823065515904004,Consumer Discretionary,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1855586213357805,0.2850972768646309,0.3706666013070893,0.0770051798482806,0.1363855866817986,0.114692855782068,0.0249614767253291,0.7877111731874564,0.0,0.0,0.4114695929471259,0.4654478444888161,0.1083333333333333,0.0,neutral
2025-01-31,DASH,0.06789348060047276,0.0368624351977686,0.0025027190289858866,1.7408101370896378,0.7271636573486756,0.06385847556959469,0.14189953433248623,2.275854916672614,Consumer Discretionary,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1855586213357805,0.2850972768646309,0.3706666013070893,0.0770051798482806,0.1391689660018354,-0.0345755532808217,0.1508556349584234,0.3089028731590249,0.0,0.0,-0.5718835290334636,0.6050087091919463,0.2416666666666667,0.0,promote_monster_early
2025-01-31,GOOGL,0.051109085890192925,-0.1503313998813661,-0.0076833004285296784,1.121859575644079,0.8490019966206137,0.27097657019194576,0.10377396573025532,4.101570684951407,Communication,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.1855586213357805,0.2850972768646309,0.3706666013070893,0.0770051798482806,0.1855586213357805,-0.0479851827994218,0.2769478514373932,-3.20569070296766,0.0,0.0,0.8736615566352648,0.5540257427927243,0.0,0.0,neutral
2025-01-31,IBKR,0.04922512652213221,-0.0688078646870042,-0.003387075844935535,1.6910585445497186,0.7529710874826667,0.15753305541199109,0.18181803456537365,4.033228541381832,Financials,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1855586213357805,0.2850972768646309,0.3706666013070893,0.0770051798482806,0.1363855866817986,-0.0344311358751183,-0.093061558147737,-0.4255967979822805,0.0,0.0,-1.170661032526775,0.5297593831169018,0.2416666666666667,0.0,neutral
2025-01-31,TMUS,0.02341053141750093,0.109953293049464,0.0025740650213921636,1.652996092720027,0.8205601025934834,0.2608083104977264,0.16354845504232207,4.938479581998829,Communication,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1855586213357805,0.2850972768646309,0.3706666013070893,0.0770051798482806,0.0742234485343122,-0.0210651734422173,0.2621345556750276,-3.5501626088318163,0.0,0.0,-0.8966173396810014,0.5033242650193663,0.146875,0.0,neutral
2025-01-31,FICO,0.019789232892360988,0.02094498202507,0.00041448512722042487,1.630825466218496,0.23261469703179408,0.0,0.2463700406201176,1.0155264311345515,Information Technology,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1855586213357805,0.2850972768646309,0.3706666013070893,0.0770051798482806,0.009277931066789,0.0242835992317391,0.3806424605229881,-1.0397057336497952,0.0,0.0,-2.138941123347934,0.3008325396056872,0.1875,0.0,neutral
2025-02-28,GILD,0.15,-0.0183124798704344,-0.00274687198056516,1.4364598078603406,0.8211823514577106,0.12106744648179583,0.20233640962054272,3.514837521856504,Health Care,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1161283641150994,0.2593801972266281,0.5861681663960594,0.5148568823583302,0.0870962730863246,0.1882660194521188,0.4268476742605485,-1.8410975022673568,0.0,0.0,1.4431758742031515,0.534715899079899,0.1083333333333333,0.0,neutral
2025-02-28,UBER,0.15,-0.0578769689303639,-0.008681545339554585,2.5850303723535606,1.0614931957000346,0.3502831199685891,0.20233640962054272,5.6440764938477335,Industrials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1161283641150994,0.2593801972266281,0.5861681663960594,0.5148568823583302,0.0673544511867576,0.0376899249167702,1.1300717351285254,-2.4667496041164267,0.0,0.0,1.365712238449482,0.4653304930236602,0.0,0.0,neutral
2025-02-28,NRG,0.13208736656010736,-0.1031895287914971,-0.01363003311464723,1.511626640023263,0.6003876574702339,0.04560354320924741,0.26057703154252154,2.5760809113302607,Utilities,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1161283641150994,0.2593801972266281,0.5861681663960594,0.5148568823583302,0.0778060039571166,0.0292042859149094,0.7307771726476349,0.1927588564912675,0.0,0.0,-0.8736093288296827,0.5190458230931609,0.1333333333333333,0.0,neutral
2025-02-28,FTNT,0.10109169746050677,-0.1249770126103754,-0.012634138348326008,2.2908981992820485,0.985988877461299,0.3164941967880318,0.20233640962054272,4.193832027870998,Information Technology,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1161283641150994,0.2593801972266281,0.5861681663960594,0.5148568823583302,0.092322049471504,0.0200677648487567,1.155522560361364,-0.4359421252298205,0.0,0.0,0.6459069252688241,0.5014235728220954,0.1083333333333333,0.0,neutral
2025-02-28,HWM,0.09009575211084518,-0.0652505079690551,-0.005878793591086716,1.4301656498645818,0.6945935942250451,0.3128689691273747,0.262951358622575,2.9701851793609326,Industrials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1161283641150994,0.2593801972266281,0.5861681663960594,0.5148568823583302,0.0951627399395955,0.0119471140727722,0.2166423362805782,-0.5051386709024903,0.0,0.0,-0.9092242350304848,0.5045977906791418,0.2416666666666667,0.0,neutral
2025-02-28,DASH,0.07851683636097481,-0.089249068949742,-0.00700755454209625,1.4044820196157242,0.4782880252355871,0.0538316305953916,0.2051231890654169,4.460956963244756,Consumer Discretionary,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1161283641150994,0.2593801972266281,0.5861681663960594,0.5148568823583302,0.0598061075192762,0.0196976949711413,0.0427589626281401,-1.0369681038913758,0.0,0.0,-0.0418016916731127,0.5209414771279103,0.2416666666666667,0.0,neutral
2025-02-28,ALSN,0.05027314697618369,-0.0674949420893027,-0.0033931831438045214,2.2263506702307145,0.47865908434687326,0.1522528447663668,0.31340986072970384,0.8625006545013671,Industrials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1161283641150994,0.2593801972266281,0.5861681663960594,0.5148568823583302,0.0058064182057549,0.1048523844113048,1.2100374551909046,0.0354370565006405,0.0,0.0,-1.6661017666374165,0.3048443557959504,0.3875,0.0,neutral
2025-02-28,WH,0.036117842968961936,-0.1645340075687015,-0.005942613448420356,2.14624604471602,0.6955480042437068,0.03421604512742086,0.20233640962054272,2.0543632923196613,Consumer Discretionary,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1161283641150994,0.2593801972266281,0.5861681663960594,0.5148568823583302,0.0891233797131927,0.0258076156243366,1.2583968763553273,0.1596992531066166,0.0,0.0,0.5958596419704019,0.5129899510216631,0.1083333333333333,0.0,neutral
2025-02-28,JBL,0.02656590344008731,-0.1316851608925836,-0.003498335268764738,2.082817309793097,0.6312179188229734,0.25,0.20233640962054272,1.242928023524324,Information Technology,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1161283641150994,0.2593801972266281,0.5861681663960594,0.5148568823583302,0.0348385092345298,-0.0329946000511829,1.1835668724334258,0.7751993978743016,0.0,0.0,2.1091624888929337,0.3404510961265845,0.121875,0.0,neutral
2025-02-28,CEG,0.011372330978438941,-0.1926934071127375,-0.0021913732030491313,1.950716851892225,0.43407723250968333,0.25,0.2724627382553343,1.995819456379086,Utilities,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1161283641150994,0.2593801972266281,0.5861681663960594,0.5148568823583302,0.0058064182057549,-0.0287688811042646,0.948054977149205,-1.2631070705850205,0.0,0.0,-1.0518949295218731,0.2796299368572341,0.146875,0.0,neutral
2025-03-31,UBER,0.15,0.1157025027882494,0.01735537541823741,2.396500601048845,0.7613135333119116,0.2508525390975142,0.26005716309646215,5.387952840310088,Industrials,bear,cash_defense,unknown,neutral,0.35,0.35,0.35,0.35,cash_defense,0.0,0.2392214316450593,0.5340028283742417,0.7499252158060699,0.0,0.0007941411042593,1.0082040235927707,-2.566882800237235,0.0,0.0,1.990567884737527,0.3602974427034888,0.0270833333333333,0.0,neutral
2025-03-31,NRG,0.06000848091233853,0.1688145017626501,0.010130301806749927,1.6575224732023375,0.4018224537606332,0.0,0.32550281395336633,2.177557084202651,Utilities,bear,cash_defense,structural_growth,long_duration,0.15,0.15,1.0,1.0,cash_defense,0.0,0.2392214316450593,0.5340028283742417,0.7499252158060699,0.0,0.0464058333241097,0.5917528801316859,0.156150965283764,0.0,0.0,-0.9816847628535624,0.3964464725867469,0.146875,0.0,neutral
2025-03-31,WH,0.04645337904857264,-0.0742996137392048,-0.003451468120189816,1.7842489746796673,0.09209813112405513,0.0,0.3283402925785362,0.6228232135097658,Consumer Discretionary,bear,cash_defense,unknown,neutral,0.35,0.35,0.35,0.35,cash_defense,0.0,0.2392214316450593,0.5340028283742417,0.7499252158060699,0.0,-0.0182944353018785,1.1096436430840486,-0.0391689625890086,0.0,0.0,-1.024246942231111,0.2579560673525871,0.2791666666666667,0.0,neutral
2025-03-31,FTNT,0.043836976673100866,0.1014492323973477,0.00444722763410652,1.7734860086030475,0.4091327728545589,0.25,0.3382617597821698,2.2958644247828595,Information Technology,bear,cash_defense,unknown,neutral,0.35,0.35,0.35,0.35,cash_defense,0.0,0.2392214316450593,0.5340028283742417,0.7499252158060699,0.0,-0.0245723201391348,1.0113150460936695,-0.3839676097384403,0.0,0.0,-1.1730689502856153,0.3124974926682622,0.1604166666666666,0.0,neutral
2025-03-31,JBL,0.03893148039230195,0.0986204636850927,0.0038394406482359133,1.7524024466999697,0.4178760575980067,0.25,0.2663409379403674,1.3508996513190077,Information Technology,bear,cash_defense,unknown,neutral,0.35,0.35,0.35,0.35,cash_defense,0.0,0.2392214316450593,0.5340028283742417,0.7499252158060699,0.0,-0.0272304450843373,1.0079566257346586,0.4140639832616206,0.0,0.0,-0.0942566226585786,0.2592811592802222,0.1875,0.0,neutral
2025-03-31,BRO,0.03823592929203433,-0.1043717328886973,-0.003990750198819324,1.1160056176887827,0.6203245075729149,0.24750778208788274,0.26005716309646215,1.5380267924857092,Financials,bear,cash_defense,unknown,neutral,0.35,0.35,0.35,0.35,cash_defense,0.0,0.2392214316450593,0.5340028283742417,0.7499252158060699,0.0,-0.0013463704544798,0.0505933111149625,-0.8952867766685653,0.0,0.0,0.2951766377152143,0.5850621690043624,0.1083333333333333,0.0,promote_monster_early
2025-03-31,ALSN,0.030182201307103543,-0.0156298367565227,-0.00047174287938253444,1.7111862386547667,0.3653030530014001,0.1522528447663668,0.3365117422725873,1.1375145139091798,Industrials,bear,cash_defense,unknown,neutral,0.35,0.35,0.35,0.35,cash_defense,0.0,0.2392214316450593,0.5340028283742417,0.7499252158060699,0.0,0.0117905030474671,1.0662069209388227,0.1071964199234208,0.0,0.0,-1.146818687641877,0.2457192356172443,0.2010416666666666,0.0,neutral
2025-04-30,UBER,0.15,0.0429630044065876,0.00644445066098814,2.487264653381423,1.1696884456421053,0.3623543411734832,0.08212319562253227,5.880671226800633,Industrials,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1299518443379772,0.3192344724416479,0.2501984710131403,0.3576611963959533,0.0584783299520897,0.0873814354684909,0.4758036936672352,-2.4285477165054163,0.0,0.0,1.809247833704961,0.5181956240994454,0.0,0.0,neutral
2025-04-30,NRG,0.0806926007712839,0.4065952114787949,0.03280922507537415,1.7482954180470072,0.9107954374436414,0.14389409515073306,0.13493102427023204,2.962974204295654,Utilities,bear,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.1299518443379772,0.3192344724416479,0.2501984710131403,0.3576611963959533,0.0519807377351909,0.1093023516449424,0.2849943245303751,0.7233196801227615,0.0,0.0,-0.3964960837772673,0.5484586990225774,0.1333333333333333,0.0,neutral
2025-04-30,FTNT,0.07702252922204184,-0.0360411792361453,-0.0027759827809128485,1.994836395703618,0.9347946582506144,0.33266245117518367,0.15276214368970603,3.994589918885908,Information Technology,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1299518443379772,0.3192344724416479,0.2501984710131403,0.3576611963959533,0.0519807377351909,0.0151611724890517,0.4795895842920847,-0.3844223652795461,0.0,0.0,-1.0595842210076063,0.5006235634582219,0.1333333333333333,0.0,neutral
2025-04-30,BKNG,0.03975384071272111,0.0995007826780154,0.003955538265372904,1.8494106740996696,0.7953427983122674,0.10799656794436832,0.09602304515390658,6.13482403810124,Consumer Discretionary,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1299518443379772,0.3192344724416479,0.2501984710131403,0.3576611963959533,0.0689208113545792,0.05685005809731,0.255551152166094,-3.286110066235471,0.0,0.0,-0.2084977429706147,0.4878501155799339,0.1333333333333333,0.0,neutral
2025-04-30,MELI,0.039098043417101006,0.0963016956674978,0.003765207878348277,1.749716379983962,0.9864401979567324,0.18488301333412493,0.08212319562253227,6.167471842238228,Internet,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1299518443379772,0.3192344724416479,0.2501984710131403,0.3576611963959533,0.1052000830109685,0.0389782530760219,0.2923918207312904,-1.4617678119236266,0.0,0.0,0.1626565566098414,0.5664411432477191,0.0,0.0,neutral
2025-04-30,DUOL,0.033408042015731255,0.3119289701006607,0.01042093613904665,1.5586994470421094,0.8522451869134937,0.18835022860004133,0.311184334397385,3.426260567723364,Consumer Discretionary,bear,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.1299518443379772,0.3192344724416479,0.2501984710131403,0.3576611963959533,0.0519807377351909,0.1343312503024311,0.1319827376356461,1.5214712592826212,0.0,0.0,-1.244454682574878,0.4645846627332742,0.4583333333333333,0.0,block_fragile_entry
2025-04-30,THC,0.01804710283159581,0.1805808416022389,0.0032589610178117194,1.7283663360795916,0.9237107809172705,0.319464020732107,0.13892175866528036,2.578152087508167,Health Care,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1299518443379772,0.3192344724416479,0.2501984710131403,0.3576611963959533,0.0259903688675954,0.0641925768899052,0.3915597722738327,0.6069714901149394,0.0,0.0,-0.7181405272205919,0.4111669205059486,0.146875,0.0,neutral
2025-05-30,NRG,0.15,-0.0063879828603864,-0.0009581974290579599,2.2790437706010755,1.1927153797474945,0.22773183054266594,0.10976303106896267,4.622041140288014,Utilities,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.4455193357855275,0.4347019700659881,0.4231045035509398,0.0290944861890162,0.2584012147556059,0.0055903619572,0.477889706752035,0.1811917983146498,0.0,0.0,1.1058553502936763,0.5885171584103279,0.1083333333333333,0.0,promote_monster_early
2025-05-30,NVDA,0.1375292393345177,0.1291652698532981,0.017764001311361795,2.465136919946225,1.066420921369327,0.14929431769798476,0.02692808314720344,5.318467343427976,Information Technology,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.4455193357855275,0.4347019700659881,0.4231045035509398,0.0290944861890162,0.362911036253655,-0.0062756996298902,0.7684349506904047,-1.6841890373532888,0.0,0.0,0.6889516379668233,0.4453433206311425,0.0135416666666666,0.0,neutral
2025-05-30,AXON,0.12842187585083734,0.0260662154646109,0.003347472286297437,2.2282541883902782,1.1360472766111538,0.136221587899328,0.140587973008354,3.4990462621353644,Industrials,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.4455193357855275,0.4347019700659881,0.4231045035509398,0.0290944861890162,0.3207739217655798,0.1172150915525429,0.7603319918569418,0.555318018855663,0.0,0.0,-0.859354052700068,0.6061004209316463,0.2416666666666667,0.0,promote_monster_early
2025-05-30,THC,0.1252465043695533,0.0438715659831412,0.005494760280606641,1.9965875551406707,1.3898766408669578,0.3535649226861804,0.1045633612929392,2.9009909143026427,Health Care,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.4455193357855275,0.4347019700659881,0.4231045035509398,0.0290944861890162,0.4455193357855275,0.0704763443769356,0.6545798166453477,0.6970890752862613,0.0,0.0,2.59640433107364,0.5174360485930204,0.0135416666666666,0.0,neutral
2025-05-30,CEG,0.0914227714975478,-3.2605666830609614e-05,-2.980900428179996e-06,2.117951231105113,1.3147742241615552,0.47773183054266594,0.07552287598458861,3.3217542380211142,Utilities,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.4455193357855275,0.4347019700659881,0.4231045035509398,0.0290944861890162,0.4026241214412921,-0.0028848015009523,0.1233874818878068,0.1377864729262687,0.0,0.0,1.447718134350412,0.5020741011313439,0.0,0.0,neutral
2025-05-30,GE,0.07745411504762519,0.0087452068334805,0.0006773522561956766,2.080951582792379,1.2989184646314846,0.38368822416249193,0.07599321965973346,4.55642230585422,Industrials,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.4455193357855275,0.4347019700659881,0.4231045035509398,0.0290944861890162,0.3341395018391456,0.1239358669343061,0.3052559944731166,-2.8536281587000216,0.0,0.0,0.6188166627782987,0.5471804882708041,0.1083333333333333,0.0,neutral
2025-05-30,BKNG,0.07468542403546057,0.0363315289351913,0.0027134356443813674,1.393431656777737,1.022598002728802,0.028640551034049746,0.05208149518306206,6.967641827406499,Consumer Discretionary,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.4455193357855275,0.4347019700659881,0.4231045035509398,0.0290944861890162,0.3926324397894113,0.1365861614933077,0.4332121446697358,-3.1919900253661484,0.0,0.0,-0.1812224277459311,0.5820907192781978,0.1333333333333333,0.0,promote_monster_early
2025-05-30,PLTR,0.07459941038702932,0.0002663191901668,1.9867254561194415e-05,2.0729892969182426,1.309266826952053,0.301755607586484,0.12979027018000455,5.370769498359357,Information Technology,neutral,balanced,structural_growth,long_duration,0.15,0.78,1.0,1.0,balanced,0.4455193357855275,0.4347019700659881,0.4231045035509398,0.0290944861890162,0.3341395018391456,0.0993971929939386,0.209137152637244,-0.5676789071795492,0.0,0.0,-0.859354052700068,0.5928319762389634,0.2416666666666667,0.0,promote_monster_early
2025-05-30,TXRH,0.03300606415407555,-0.020112018302127,-0.0006638185663479454,2.0850678396020816,1.1386622821439811,0.10023099896013159,0.02692808314720344,2.88398510865472,Consumer Discretionary,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.4455193357855275,0.4347019700659881,0.4231045035509398,0.0290944861890162,0.3140911317287969,0.1002996919356192,0.7591915263739596,-0.3941287203212934,0.0,0.0,0.667562871177533,0.4929060240705561,0.0135416666666666,0.0,neutral
2025-05-30,ATI,0.02642035434935451,0.0593305039326736,0.0015675329376270079,1.9029031239197198,1.0404403069617048,0.22773183054266594,0.24343318234248013,2.413775978497754,Industrials,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.4455193357855275,0.4347019700659881,0.4231045035509398,0.0290944861890162,0.3207739217655798,0.0826955415626467,0.4668757219595784,1.622887882283201,0.0,0.0,2.8920776392386838,0.506503174236903,0.3385416666666667,0.0,neutral
2025-05-30,SPGI,0.015483750502618587,0.035510320748602,0.0005498329467393135,1.970062854390522,0.6529967821947251,0.0,0.08643068434660298,3.442059534412355,Financials,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.4455193357855275,0.4347019700659881,0.4231045035509398,0.0290944861890162,0.178207734314211,0.0409186307231039,0.7503565424906695,-2.0766715580629587,0.0,0.0,-0.4527102651990447,0.4118124208185184,0.1875,0.0,neutral
2025-06-30,NVDA,0.15,0.1702603740647092,0.02553905610970638,2.485386816408459,1.1498017352325467,0.10888421023246214,0.054837008328368485,5.767131804361268,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3960930610836798,0.3884330033023126,0.3712569957773797,0.0375532069232557,0.3960930610836798,0.2166337881625441,0.6763155850488126,-1.532240075650247,0.0,0.0,2.6855397423703398,0.5115181023731734,0.121875,0.0,neutral
2025-06-30,CEG,0.10559363388279998,0.0896562732540962,0.009467131693289306,2.161069426453142,1.0490535660081488,0.2866710418536979,0.034516445483090095,3.9510580088185456,Utilities,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3960930610836798,0.3884330033023126,0.3712569957773797,0.0375532069232557,0.3757808641893602,-0.0551512734665506,0.1215681970485641,-0.2680760191780889,0.0,0.0,2.652322621913082,0.5446221225325595,0.1083333333333333,0.0,neutral
2025-06-30,NRG,0.10173336485319842,0.043866138811321,0.004462649904393167,2.151967414813211,0.8818265104552346,0.011974093307775947,0.0638487420968552,4.270095875563232,Utilities,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3960930610836798,0.3884330033023126,0.3712569957773797,0.0375532069232557,0.2911283998965047,-0.0550433428079372,0.4268987817587714,0.0434270880205829,0.0,0.0,1.6276372004602586,0.5808488455445697,0.1083333333333333,0.0,promote_monster_early
2025-06-30,VRT,0.09936505275257787,0.1712600028693032,0.01701725921951495,2.1002113435181604,1.0012667668940611,0.15865050810791476,0.16552724935088986,3.3743383151113315,Industrials,bull,balanced,structural_growth,long_duration,0.15,0.35,1.0,1.0,balanced,0.3960930610836798,0.3884330033023126,0.3712569957773797,0.0375532069232557,0.218517864607621,0.0994665788820226,0.6224044968386097,1.1035149956725991,0.0,0.0,3.0,0.4282432031743476,0.2302083333333333,0.0,neutral
2025-06-30,BKNG,0.07911509113462784,-0.0201714555060624,-0.0015958665406802174,1.4949312302952213,1.0101231244868922,0.026642066232841873,0.022846720981878645,6.067413981826915,Consumer Discretionary,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3960930610836798,0.3884330033023126,0.3712569957773797,0.0375532069232557,0.3960930610836798,0.1268570333167459,0.3767729618793199,-3.397814765891132,0.0,0.0,0.4722148935183419,0.5837866931735017,0.0,0.0,promote_monster_early
2025-06-30,GE,0.06498066218345568,0.0692816492862726,0.004501967447783933,2.054733027169618,1.125079859429069,0.27680736249026844,0.04053326477495602,4.399466037793558,Industrials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3960930610836798,0.3884330033023126,0.3712569957773797,0.0375532069232557,0.2970697958127599,-0.0026440749931337,0.2740092523592411,-3.0874600947206683,0.0,0.0,0.2228867080823193,0.5650835418163849,0.1083333333333333,0.0,neutral
2025-06-30,ATI,0.05479226453865164,-0.0067575651716325,-0.0003702622985212668,2.0230993729052984,0.8557991071634389,0.05550938392655118,0.1874337676751966,3.3686978417176188,Industrials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3960930610836798,0.3884330033023126,0.3712569957773797,0.0375532069232557,0.2911283998965047,0.0574419854149713,0.4240914666216815,1.2495584511679774,0.0,0.0,3.0,0.5574726850400379,0.325,0.0,neutral
2025-06-30,COIN,0.04388519829042631,0.1262133133581049,0.005538896283612145,1.9857662611141693,0.9213485683944269,0.234684425288232,0.15461918712240935,1.0764044958178407,Financials,bull,balanced,unknown,neutral,0.35,0.9,0.35,0.35,balanced,0.3960930610836798,0.3884330033023126,0.3712569957773797,0.0375532069232557,0.3644056161969854,0.2072473568808802,-0.1391926035078043,0.3334695803871525,0.0,0.0,3.0,0.4596192427643655,0.1083333333333333,0.0,neutral
2025-06-30,AXON,0.039554751648488366,-0.0887164370941563,-0.0035091566363980933,2.155209579653842,0.9198581869723379,0.1074324381201442,0.22732933255456106,2.953769415878297,Industrials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3960930610836798,0.3884330033023126,0.3712569957773797,0.0375532069232557,0.2970697958127599,0.0021848946757056,0.6678696455827703,0.6753700892080973,0.0,0.0,-1.8903572876001968,0.627781983003275,0.2416666666666667,0.0,promote_monster_early
2025-06-30,UBER,0.03871840852291757,-0.057350533502985,-0.0022205213851758444,1.3875671269986045,1.1491396639254998,0.3301082033826125,0.04625388378394996,4.93308172146151,Industrials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3960930610836798,0.3884330033023126,0.3712569957773797,0.0375532069232557,0.2970697958127599,0.1671717939630375,0.3079488096069475,-2.353640545643152,0.0,0.0,1.2379627760656544,0.502804393669391,0.0135416666666666,0.0,neutral
2025-06-30,AVGO,0.027113911707262763,0.1034985977604716,0.0028062518415029303,1.9177107300780987,0.8299756834262901,0.11570286482247842,0.07891201306437505,3.913904892549344,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3960930610836798,0.3884330033023126,0.3712569957773797,0.0375532069232557,0.3960930610836798,0.1628743356071364,0.1439204111249871,-1.0757917909882262,0.0,0.0,2.377461494994999,0.5171182451702097,0.1083333333333333,0.0,neutral
2025-07-31,NVDA,0.15,-0.0234935764555771,-0.0035240364683365648,2.678342243977501,1.153717180576127,0.12701320788545825,0.13989860816118752,5.363130287640955,Information Technology,bull,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2162480710738701,0.3102015330172408,0.4709151389193768,0.1079718860796557,0.213004350007762,0.0970968465981132,0.8850771245367275,-1.4724223193142505,0.0,0.0,1.4628735681472391,0.5422188605104806,0.121875,0.0,neutral
