rebalance_date,ticker,Name,sector,industry_group,source_universe,score,r_1m,y_blend,mom_1m,mom_3m,mom_6m,mom_12m,mom_24m,mom_36m,relative_strength_composite,rs_sector_1m,rs_sector_3m,rs_sector_6m,rs_sector_12m,rs_industry_12m,rs_benchmark_3m,rs_benchmark_6m,rs_benchmark_12m,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_core_compounder_engine_score,portfolio_future_winner_engine_score,portfolio_early_scout_engine_score,portfolio_monster_early_score,portfolio_stale_mega_leader_score,portfolio_stale_leader_reason,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,portfolio_sleeve_promoted,portfolio_sleeve_promotion_signal,portfolio_candidate_gate_label,portfolio_candidate_minimum_pass,long_hold_compounder_score,capital_efficiency_score,sector_adjusted_quality_score,multi_year_winner_score,fundamental_reliability_score,risk_penalty,stage2_overext_penalty,overheat_penalty,price_above_ma200,price_above_ma50,near_52w_high_pct,rs_acceleration_score,h1_oversold_value_score,theme_phase_multiplier_primary,theme_phase_multiplier_max,theme_phase_primary,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,theme_target_hold_months_primary,theme_max_hold_months_primary,theme_short_cycle_flag_primary,theme_short_cycle_flag_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_liquidity_tailwind_score,style_rate_pressure_score,style_inflation_pressure_score,style_overheat_risk_score,style_calendar_month,style_calendar_quarter,style_calendar_weekday,style_calendar_years_since_start,style_calendar_month_sin,style_calendar_month_cos,style_calendar_quarter_sin,style_calendar_quarter_cos,style_calendar_weekday_sin,style_calendar_weekday_cos,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,oneil_leadership_score,industry_group_strength_score,future_winner_scout_score,profitability_inflection_score,cashflow_inflection_under_loss_score,profit_turn_positive_4q,cashflow_turn_positive_4q,ni_loss_narrowing_4q,any_profit_sign_flip_pos,breakout_fresh_20d,post_breakout_hold_score,entry_quality_score,concentrated_entry_quality_gate_pass,concentrated_score,selection_confirmation_score,ml_technical_agreement_score,trend_template_full,breakout_setup_quality_score,volatility_contraction_score,explosion_entry_score,explosion_exit_score,explosion_net_score,h6_dynamic_leader_score,eps_revision_score,revision_score,eps_revision_proxy,actual_results_score,event_reaction_score,revenues_ttm,gross_profit_ttm,op_income_ttm,net_income_ttm,ocf_ttm,capex_ttm,gross_margins,operating_margins,roe_proxy,sales_growth_yoy,eps_growth_yoy,op_income_growth_yoy,ocf_growth_yoy,revenue_growth_final,rev_growth_accel_4q,live_event_risk_score,atr14_pct,rsi14,dollar_vol_20d,market_cap_live,mktcap,current_price_live,px,regime_state,regime_state_score,period_forward_return,weekly_signal_date,weekly_signal_actual_close_date,weekly_close,weekly_ret_1w,weekly_ret_4w,weekly_ret_13w,weekly_ret_26w,weekly_ret_52w,weekly_rs_4w,weekly_rs_13w,weekly_near_52w_high_pct,weekly_drawdown_52w,weekly_range_position_52w,weekly_above_ma50,weekly_above_ma200,weekly_dollar_vol_20d,weekly_volume_ratio_20v60,market_cap_weekly,monthly_model_score,monthly_monster_score,monthly_dynamic_leader_score,monthly_breakout_score,monthly_industry_strength,monthly_future_winner_score,monthly_entry_quality,monthly_stale_penalty,monthly_risk_stack,weekly_leader_score,leader_rank,candidate_rebalance_date
2019-04-30,NOW,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy,5.818510845551044,-0.0507028931635488,-0.0390393962176039,0.1015050867917519,0.4690508902525323,0.5727856282947421,0.6638679831478194,1.878299606610592,2.7116881554107133,,,,0.2639061973243113,,0.1921774540321,0.3532061932828354,0.4839836383259002,0.5605236756617993,future_winner,,0.8815410532422909,0.7202199539749818,0.5899250215654342,0.6215161804667996,0.0,,0.1083333333333333,promote_monster_early,False,0.6964166666666666,future_relaxed,True,2.048949671263814,-0.2150115568518769,-0.52234841843928,6.0,0.9085,-1.5019712217733685,0.0,0.367717764065461,1.0,1.0,-0.0006625770540678,0.659583814370305,0.0,0.95,0.95,,structural_growth,long_duration,0.15,0.35,1.0,1.0,36.0,84.0,0.0,0.0,balanced,0.2919367790671378,0.2129411222453445,0.404493810042962,0.0776761353078216,0.0888819585770278,0.1150457622001125,0.1515484387867335,0.1360443944254046,4,2,1,0.914442162902122,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.2145735326143463,0.0355650604902892,0.2511707021787984,0.6392299639317809,1.8973530010154964,1.5666828777808894,0.7924380793524256,-0.0770666546117548,0.0,0.0,0.0,0.0,0.95,0.99,0.0,,,1.0,1.0,1.0,0.6505358299949703,0.1019265161761006,0.0,0.0,0.0,0.0,0.0,,,2.363868370910567,0.4641055853748713,2608816000.0,1986158000.0,-42426000.0,-26704000.0,811089000.0,25767000.0,,,-0.0240316990926017,12.501022092728393,,,,,,0.151809073128744,0.0282836197015832,75.71802312038847,460478767.61159897,,9783881791.800556,,54.30199813842773,bull,1,-0.0507028931635488,2019-05-03,2019-05-03,53.70399856567383,0.0053916092086345735,0.13309137204429566,0.2122252002690317,0.5019576514839457,0.5682747161340063,0.11417005443734496,0.11867127996035398,-0.011667758676210616,-0.011667758676210616,0.9724082745293676,1.0,1.0,460478767.61159897,0.0,9676137006.489775,5.818510845551044,0.6215161804667996,0.0,0.6505358299949703,1.8973530010154964,1.5666828777808894,0.0,0.0,0.367717764065461,1.7655362438269282,11,2019-04-30
2019-04-30,PCTY,PAYLOCITY HOLDING CORP,Industrials,Software - Application,current_constituents_proxy,-0.3774637466843883,0.0205154418945312,0.049371153054778,0.0825204665196275,0.4393261839038886,0.5111911719222995,0.7705850946839643,1.431989954566668,1.4871201393809028,,,,0.3249942199677453,,0.298894565568245,0.3234814869341917,0.4223891819534575,0.6672407871979442,early_scout,,0.3649447729109272,0.5948821940822837,0.426278478682856,0.5735625517741746,0.0,,0.4583333333333333,block_fragile_entry,False,0.6964166666666666,early_relaxed,True,1.153815410219995,0.027182647368552,-1.3399492078665751,4.783220808524984,0.9085,1.7140627420175534,0.0,0.238922716703278,1.0,1.0,0.0,-0.0433306833036111,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.2919367790671378,0.2129411222453445,0.404493810042962,0.0776761353078216,0.0888819585770278,0.1150457622001125,0.1515484387867335,0.1360443944254046,4,2,1,0.914442162902122,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.2189525843003533,0.001085056864522,0.0772260509327884,0.5593262184403083,1.8973530010154964,0.7286683389383555,0.0665131966538737,-0.2094536146799332,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,1.0,1.0,1.0,0.624728033023629,0.133886286874987,0.0,0.0,0.0,0.0,0.0,,,0.1391331462728868,0.3086952867249861,96616000.0,57870000.0,-5164000.0,38598000.0,97866000.0,659000.0,,,0.1813611246851859,0.0,0.0,,,,0.0,0.151809073128744,0.0290426832240496,69.20087548698557,28434492.82817841,,5106240011.398315,,96.5500030517578,bull,1,0.0205154418945312,2019-05-03,2019-05-03,98.77999877929688,0.032831445103378876,0.15559189167117027,0.35203944812721644,0.5774513009293618,0.7033970670840051,0.13667057406421956,0.25848552781853873,0.0,0.0,1.0,1.0,1.0,28434492.82817841,0.0,5224177795.440675,-0.3774637466843883,0.5735625517741746,0.0,0.624728033023629,1.8973530010154964,0.7286683389383555,0.0,0.0,1.7140627420175534,1.7368296138438204,12,2019-04-30
2019-04-30,TER,TERADYNE INC,Information Technology,Semiconductors,current_constituents_proxy,0.4745390597237088,-0.1463518768729429,0.195819030187725,0.2299199268308822,0.3513218574415035,0.5013122891243791,0.4894963948918205,0.3708272116254507,1.3994553765857791,,,,0.1924328581539482,,0.3378726484159218,0.2354771604718066,0.4125102991555371,0.3861520874058004,early_scout,,0.3813110800253096,0.6258337232292215,0.4437157214927124,0.5433781406465574,0.0,,0.3385416666666667,neutral,False,0.52975,early_relaxed,True,0.0922286339959505,2.256029130043092,2.0445599483081485,1.7307689131815314,0.8805850000000001,1.3890940648187078,0.0,0.4937105574818038,1.0,1.0,-0.0020365093855665,0.4193905960949735,0.0,1.05,1.05,,structural_growth,long_duration,0.15,0.15,1.0,1.0,36.0,84.0,0.0,0.0,balanced,0.2919367790671378,0.2129411222453445,0.404493810042962,0.0776761353078216,0.0888819585770278,0.1150457622001125,0.1515484387867335,0.1360443944254046,4,2,1,0.914442162902122,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.2875577273811308,0.0178791977780139,0.4890396575809019,1.0875331310863654,2.030428138042211,1.5391352483114338,0.5881835931938967,0.24,0.0,0.0,0.0,0.0,0.95,0.99,0.0,,,1.0,1.0,0.0,0.4414445097971038,-0.2000749545867808,0.0,0.0,0.0,1.0,0.3641183266230718,,,0.7589723447119924,1.5138497973932488,1275296000.0,,565579000.0,237010000.0,,,,,-0.2168437482559453,0.4039605617180928,0.0728236653246143,11.081665349368764,,,0.4039605617180928,0.151809073128744,0.0466796619202694,80.24081128171879,111506409.67113496,,9288882091.430664,,47.501800537109375,bull,1,-0.1463518768729429,2019-05-03,2019-05-03,47.91865921020508,0.0137409896605043,0.11959216705482012,0.3476058133681892,0.37524282665111164,0.3973462012342257,0.10067084944786941,0.2540518930595115,0.0,0.0,1.0,1.0,1.0,111506409.67113496,0.0,9370397971.237183,0.4745390597237088,0.5433781406465574,1.0,0.4414445097971038,2.030428138042211,1.5391352483114338,0.0,0.0,1.3890940648187078,1.7136590908059226,13,2019-04-30
2019-04-30,MKTX,MARKETAXESS HOLDINGS INC,Financials,Capital Markets,current_constituents_proxy,1.6564950035571553,0.0151041789220649,0.2087591180618349,0.1310548066794232,0.3066340557372475,0.3270031327572216,0.4088744297530755,0.4438918311659303,1.2659297849040376,,,,0.1838275272942175,,0.4313837138274011,0.1907893587675506,0.2382011427883796,0.3055301222670554,early_scout,,0.4812006579219824,0.5086331286566169,0.3917669476431752,0.5299891272329691,0.0,,0.1083333333333333,neutral,False,0.52975,early_relaxed,True,0.6969187552958516,1.626433316703894,1.4580257031563435,1.572701561435107,0.91939,-0.0009016948670389,0.0,0.3456716510707138,1.0,1.0,0.0,0.3897150117194954,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.2919367790671378,0.2129411222453445,0.404493810042962,0.0776761353078216,0.0888819585770278,0.1150457622001125,0.1515484387867335,0.1360443944254046,4,2,1,0.914442162902122,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.2919367790671378,0.1314020760095139,0.4543604977074567,-0.0317761048042456,-0.379440262010614,1.3645997458993715,0.6633764384570204,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,1.0,1.0,1.0,0.5651693621796047,0.1531361791743851,0.0,0.0,0.0,1.0,0.8337267903988055,,,0.7931553693632567,0.7060030121833748,435565000.0,,212584000.0,172852000.0,223917000.0,35888000.0,,,0.2843531103280592,0.0958409544344116,,,,,,0.151809073128744,0.0787015418746511,84.96920397373869,75718875.27015686,,9794948547.860596,,259.81182861328125,bull,1,0.0151041789220649,2019-05-03,2019-05-03,267.0181884765625,0.060701512844787864,0.12666896087051827,0.3421215367764747,0.343779806701489,0.43015222410183473,0.10774764326356756,0.24856761646779701,0.0,0.0,1.0,1.0,1.0,75718875.27015686,0.0,10066629496.549316,1.6564950035571553,0.5299891272329691,1.0,0.5651693621796047,-0.379440262010614,1.3645997458993715,0.0,0.0,0.3456716510707138,1.7054875187705278,14,2019-04-30
2019-04-30,ALGN,ALIGN TECHNOLOGY INC,Health Care,Medical Devices,current_constituents_proxy,0.9320577984380736,-0.1456680915583611,-0.280864568516774,0.1419125945523871,0.4623248861002829,0.3990605525434383,0.2589375740974269,1.7036389589208327,3.341802593953373,,,,0.2879623784629527,,-0.0284215649197187,0.346480189130586,0.3102585625745964,0.1555932666114068,unassigned,,0.4499308225135572,0.300915620873851,0.2212173251537306,0.3744372053164861,0.0,,0.0135416666666666,neutral,False,0.52975,rejected,False,1.093302189236831,0.9795688363565332,0.5093989413856298,6.0,0.9085,0.5027369288811561,0.0,0.1820280268167333,1.0,1.0,-0.1738002351293207,2.3286980584224786,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.2919367790671378,0.2129411222453445,0.404493810042962,0.0776761353078216,0.0888819585770278,0.1150457622001125,0.1515484387867335,0.1360443944254046,4,2,1,0.914442162902122,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.2116501426543204,0.0159944769477338,0.3552993182468558,-0.084117030103346,-0.5944096053617111,0.9401328793239132,0.1450116303657203,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.652490777677907,,,1.0,1.0,0.0,0.3692656869529181,0.0424899019420595,0.0,0.0,0.0,0.8999448898577656,1.0,,,0.5630023005784683,0.7948861202902082,1473413000.0,1116947000.0,353611000.0,231418000.0,438539000.0,15105000.0,,,0.2004854940881305,0.364430479852279,,,,,,0.151809073128744,0.0356614953355809,73.17684323909442,360296781.20376587,,25987386613.76953,,324.67999267578125,bull,1,-0.1456680915583611,2019-05-03,2019-05-03,331.0799865722656,0.041197481392944324,0.11896708499580622,0.3568851908699411,0.44104455526557396,0.27844918334810487,0.10004576738885551,0.2633312705612634,-0.15751443504391371,-0.15751443504391371,0.7026896215908481,1.0,1.0,360296781.20376587,0.0,26499642125.24414,0.9320577984380736,0.3744372053164861,0.8999448898577656,0.3692656869529181,-0.5944096053617111,0.9401328793239132,0.652490777677907,0.0,0.5027369288811561,1.6945390614076015,15,2019-04-30
2019-04-30,OLED,UNIVERSAL DISPLAY CORP,Information Technology,Tech Hardware & Storage,current_constituents_proxy,-1.845514342180429,-0.0928370899910691,0.1787292906676868,0.0441608355183977,0.5634115087577456,0.5118381015881175,0.793451685753793,0.7590092532896457,1.6698145241919526,,,,0.2029586706176867,,0.58687656372538,0.4475668117880487,0.4230361116192755,0.6901073782677729,early_scout,,0.1594073548621001,0.3630086937478685,0.1336049936434611,0.4057545084561322,0.0,,0.325,neutral,False,0.6784722222222221,early_relaxed,True,0.6266494870359957,-0.0237382298413416,0.8149195143991615,3.5409460343363257,0.916585,3.3880489417748247,0.0,0.1746729351259325,1.0,1.0,-0.0766028455851036,0.8308090022604739,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.2919367790671378,0.2129411222453445,0.404493810042962,0.0776761353078216,0.0888819585770278,0.1150457622001125,0.1515484387867335,0.1360443944254046,4,2,1,0.914442162902122,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.2233316359863604,0.0872726223815999,0.2741477462171628,0.1783722928698373,0.0822263418639371,0.8553860592167392,0.115130089484684,0.0,0.0,0.0,0.0,0.0,0.55,0.51,0.0,,,1.0,1.0,1.0,0.6362491640276786,0.3201410413146319,0.0,0.0,0.0,1.0,0.0,,,-0.6851409439501176,-0.0053210920357677,70143000.0,193873000.0,56735000.0,58150000.0,121796000.0,25391000.0,,,0.0842136056746791,-0.6497385885278564,0.0,,,,,0.151809073128744,0.0754137169299052,46.49193008372989,96780097.60795592,,7112699144.72905,,150.95448303222656,bull,1,-0.0928370899910691,2019-05-03,2019-05-03,161.10325622558594,0.01278394688508433,0.0389142810304417,0.6300632321191251,0.654811357254603,0.6705602925788989,0.019992963423490995,0.5365093118104474,-0.014522223007305879,-0.014522223007305879,0.9731780647163273,1.0,1.0,96780097.60795592,0.0,7590890775.493973,-1.845514342180429,0.4057545084561322,1.0,0.6362491640276786,0.0822263418639371,0.8553860592167392,0.0,0.0,3.3880489417748247,1.609005377494416,16,2019-04-30
2019-04-30,MSCI,MSCI INC,Financials,Capital Markets,current_constituents_proxy,1.6899530834010208,-0.0223020740536894,0.0040582514315776,0.1334743926537005,0.4058109663513944,0.5201108379777555,0.5201221013941,1.301617829919723,2.0644396058512124,,,,0.3769352325147515,,0.3163124797182983,0.2899662693816975,0.4313088480089135,0.4167777939080799,future_winner,,0.1538830468376859,0.379510208581831,0.2589794650737256,0.4646079040553725,0.0,,0.121875,neutral,False,0.52975,future_relaxed,True,1.2985525380285048,-1.0927169095163998,-1.1412759327870785,4.602423292360214,0.91939,-0.0468739344141425,0.0,0.3466927077479875,1.0,1.0,-0.0028758637239286,0.7439337553946208,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.2919367790671378,0.2129411222453445,0.404493810042962,0.0776761353078216,0.0888819585770278,0.1150457622001125,0.1515484387867335,0.1360443944254046,4,2,1,0.914442162902122,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.2700415206371025,0.1153530900465787,0.0251951764130913,-0.0317761048042456,-0.379440262010614,1.0267435155458946,0.1899085761314983,-0.2237251097567584,0.0,0.0,0.0,0.0,0.75,0.95,0.0,,,1.0,1.0,0.0,0.5532744424200506,0.3092158111807711,0.0,0.0,0.0,1.0,1.0,,,0.4783176864519476,0.7258100229890444,361688000.0,287931000.0,169818000.0,507885000.0,612762000.0,2999000.0,,,-3.050470287217557,0.0803783988840398,,,,,,0.151809073128744,0.0820440773134147,76.60315095117615,118750044.25170898,,18898476709.523315,,209.7386474609375,bull,1,-0.0223020740536894,2019-05-03,2019-05-03,211.1811065673828,0.004026198766060363,0.09633297871413449,0.3172105027626275,0.5861117003653222,0.511158195406133,0.07741166110718378,0.22365658245394981,0.0,0.0,1.0,1.0,1.0,118750044.25170898,0.0,19028449321.426773,1.6899530834010208,0.4646079040553725,1.0,0.5532744424200506,-0.379440262010614,1.0267435155458946,0.0,0.0,0.3466927077479875,1.602491274115376,17,2019-04-30
2019-04-30,ENTG,ENTEGRIS INC,Information Technology,Semiconductors,current_constituents_proxy,0.3041769339111481,-0.1735015290390215,0.1085291863819472,0.1468432049388561,0.2247406085259176,0.6212152437357283,0.2669683219345427,0.6330243245708036,1.9840886626881395,,,,0.3123358127652975,,0.1153445754586439,0.1088959115562206,0.5324132537668864,0.1636240144485226,early_scout,,0.6576670127830906,0.6791424974560254,0.4440300131043305,0.5573953952058718,0.0,,0.3385416666666667,neutral,False,0.52975,early_relaxed,True,0.9256358722437884,0.2277474830821955,0.9727856855782672,2.4892451868953023,0.8735566666666666,1.390873998460984,0.0,0.2746615808392694,1.0,1.0,0.0,0.3104536960913781,0.0,1.05,1.05,,structural_growth,long_duration,0.15,0.15,1.0,1.0,36.0,84.0,0.0,0.0,balanced,0.2919367790671378,0.2129411222453445,0.404493810042962,0.0776761353078216,0.0888819585770278,0.1150457622001125,0.1515484387867335,0.1360443944254046,4,2,1,0.914442162902122,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.2919367790671378,0.0179819355666913,0.3068537098240544,0.9321712552168844,2.030428138042211,1.4408574380255836,0.7212090652268084,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0743228170061207,,,1.0,1.0,0.0,0.5596258485422467,0.047401719050519,0.0,0.0,0.0,1.0,0.0,,,1.193049688118985,0.8352486675365446,401642000.0,179740000.0,292689000.0,240755000.0,312576000.0,17624000.0,,,,0.1457088902961529,0.0,,,,,0.151809073128744,0.046120449136432,66.27804995720109,66401982.65649796,,5378111099.18605,,39.68686294555664,bull,1,-0.1735015290390215,2019-05-03,2019-05-03,40.784427642822266,0.059249406070343014,0.11042270642161345,0.2601197771069015,0.48893592483984016,0.26427361039667474,0.09150138881466274,0.16656585679822378,0.0,0.0,1.0,1.0,1.0,66401982.65649796,0.0,5526846082.0577545,0.3041769339111481,0.5573953952058718,1.0,0.5596258485422467,2.030428138042211,1.4408574380255836,0.0743228170061207,0.0,1.390873998460984,1.5040480708783754,18,2019-04-30
2019-04-30,DELL,DELL TECHNOLOGIES INC CLASS C,Information Technology,Tech Hardware & Storage,current_constituents_proxy+strategic_global_hardware,0.4371898273253672,-0.1066273746613574,-0.1887407267290507,0.1485774823968586,0.4388475217671372,0.3400384765584856,0.6764320575008638,0.8054645487890237,,,,,0.0311590455880548,,0.5737095480953291,0.3230028247974403,0.2512364865896437,0.5730877500148437,future_winner,,-0.0319059785275534,0.3060971893091423,0.3282644090567793,0.4930692606863967,0.0,,0.0,neutral,False,0.6263888888888889,future_relaxed,True,-0.9848064775012844,-1.1871882624395915,0.7066456636925693,1.5372064684367612,0.9085,0.7928065820135196,0.0,0.2674731333731045,1.0,1.0,0.0,0.3538287748096769,0.0,0.95,0.95,,structural_growth,long_duration,0.15,0.15,1.0,1.0,36.0,84.0,0.0,0.0,balanced,0.2919367790671378,0.2129411222453445,0.404493810042962,0.0776761353078216,0.0888819585770278,0.1150457622001125,0.1515484387867335,0.1360443944254046,4,2,1,0.914442162902122,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.2189525843003533,0.1056971748197688,-0.1014004727525986,0.1528905367455748,0.0822263418639371,0.8639035290174292,0.5368991311903917,0.1996729528131402,0.0,0.0,0.0,0.0,1.0,1.0,0.210462109491569,,,1.0,1.0,1.0,0.7002701533975099,0.0903803437502512,0.0,0.0,0.0,0.0,0.0,,,-0.5724008150946359,0.8494456635167948,20037000000.0,5780000000.0,-3333000000.0,-3855000000.0,6810000000.0,1212000000.0,,,-0.2157367507974704,0.2072639921159611,,,2.064806480648065,,,0.151809073128744,0.1080848323698795,69.14623670372444,87759510.86007766,,12590761785.507202,,31.08830070495605,bull,1,-0.1066273746613574,2019-05-03,2019-05-03,31.68321990966797,0.05110163574058868,0.10450145762979623,0.3836858479158829,0.3607393726001811,0.700784160624994,0.08558014002284553,0.2901319276072052,0.0,0.0,1.0,1.0,1.0,87759510.86007766,0.0,12831704063.415527,0.4371898273253672,0.4930692606863967,0.0,0.7002701533975099,0.0822263418639371,0.8639035290174292,0.210462109491569,0.0,0.7928065820135196,1.4490745590914667,19,2019-04-30
2019-04-30,CSL,CARLISLE COMPANIES INC,Industrials,Construction & Engineering,current_constituents_proxy,1.3410290496406496,-0.0408822097506295,0.0488528501800815,0.1533192592452432,0.3165763128306305,0.4859673709682137,0.326601870507176,0.3399821520797945,0.416965093950109,,,,0.2997704190136596,,0.1409934311787758,0.2007316158609335,0.3971653809993718,0.2232575630211559,early_scout,,0.2359916743624804,0.398411562066691,0.3120443871049032,0.4915760332501213,0.0,,0.121875,neutral,False,0.52975,early_relaxed,True,0.0079096220769551,0.2761864167733182,-0.1670546390421435,0.2222860724272787,0.8679466666666668,0.3411158766969161,0.0,0.3253811374890266,1.0,1.0,0.0,0.823278873598404,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.2919367790671378,0.2129411222453445,0.404493810042962,0.0776761353078216,0.0888819585770278,0.1150457622001125,0.1515484387867335,0.1360443944254046,4,2,1,0.914442162902122,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.2189525843003533,0.0023792172289259,0.1044932661444673,0.4258964994225515,0.7647412485563788,1.0236524177365096,0.5008701034608576,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,1.0,1.0,0.0,0.469047619047619,-0.2556453068926942,0.0,0.0,0.0,0.0,0.0,,,0.9081437969855644,0.8882623975665458,4479500000.0,278800000.0,114600000.0,88100000.0,339200000.0,120700000.0,,,,0.0,0.0,,,,0.0,0.151809073128744,0.094325957278828,80.76509783022705,54962794.36149597,,7903652008.056641,,130.20843505859375,bull,1,-0.0408822097506295,2019-05-03,2019-05-03,129.33372497558594,0.0037153744860645155,0.12178543562182575,0.2955898435168385,0.42556602489959583,0.32763877136929187,0.10286411801487505,0.20203592320816077,-0.006717768189243634,-0.006717768189243634,0.9804307755540531,1.0,1.0,54962794.36149597,0.0,7850557106.018066,1.3410290496406496,0.4915760332501213,0.0,0.469047619047619,0.7647412485563788,1.0236524177365096,0.0,0.0,0.3411158766969161,1.4065785055679478,20,2019-04-30
2019-04-30,ZS,ZSCALER INC,Information Technology,Software - Infrastructure,current_constituents_proxy,0.2126744629316208,0.0434908648014504,-0.0615396383968008,-0.0369378645891652,0.5122869233489884,0.9107691624781468,1.3793103356641383,,,,,,0.6018897315077161,,0.8574838613723236,0.3964422263792915,0.821967172509305,1.2759660281781184,unassigned,,-0.0577257749793259,0.576397271953752,0.3159631718711137,0.4739079243002796,0.0,,0.4583333333333333,block_fragile_entry,False,0.5534722222222223,rejected,False,-0.0830582239593774,-1.1608945314563486,-1.4059361959604073,0.0,0.9085,2.4561860735684067,0.0,0.3410061281140044,1.0,1.0,-0.0385644669313813,-2.0276355069654617,0.0,0.95,0.95,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.2919367790671378,0.2129411222453445,0.404493810042962,0.0776761353078216,0.0888819585770278,0.1150457622001125,0.1515484387867335,0.1360443944254046,4,2,1,0.914442162902122,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.1167747116268551,-0.0053645694248062,-0.1655021480096677,0.3513425181630462,0.7540275544891388,1.3602967519158031,0.3097976748916954,-0.0003268715599309,0.0,0.0,0.0,0.0,0.0,0.6,0.0,,,1.0,1.0,1.0,0.5969316038353852,0.1934035199930603,0.0,0.0,0.0,0.0,0.0,,,-0.1625294720165375,-0.6692044367208324,190174000.0,152299000.0,-34624000.0,-39978000.0,17307000.0,-537000.0,,,-0.1664113621605421,,,,,,,0.151809073128744,0.0392851885552025,58.72186160783427,136932702.5641632,,8181078547.607422,,68.30999755859375,bull,1,0.0434908648014504,2019-05-03,2019-05-03,67.4000015258789,0.006871811587926047,0.06746915073503912,0.3948675900570926,0.7097921018924847,1.4192390541741768,0.04854783312808841,0.3013136697484149,-0.051372292316722246,-0.051372292316722246,0.9208242658425155,1.0,1.0,136932702.5641632,0.0,8072093782.745361,0.2126744629316208,0.4739079243002796,0.0,0.5969316038353852,0.7540275544891388,1.3602967519158031,0.0,0.0,2.4561860735684067,1.369741321477478,21,2019-04-30
