portfolio_kind,weekly_signal_date,ticker,leader_rank,target_weight_after,leader_overlay_weight,weekly_leader_score,weekly_ret_4w,weekly_rs_4w,weekly_dollar_vol_20d,regime_state
main,2024-12-06,DDOG,3,0.004089825510725895,0.004089825510725895,3.2342179874393686,0.35516270013750684,0.33908087966034817,806279665.5241013,bull
main,2024-12-13,MSTR,1,0.13764779493882612,0.13764779493882612,3.5818110793844036,0.19967714883306198,0.16816188430795886,14045607394.973602,bull
main,2024-12-13,PLTR,2,0.1735648815682218,0.13227497654676587,3.5712693948838155,0.1566064098749449,0.12509114534984178,5019745101.35128,bull
main,2024-12-13,CIEN,3,0.030077228514408003,0.030077228514408003,3.2969934307697986,0.3347218029069332,0.3032065383818301,99519938.23194504,bull
main,2024-12-20,PLTR,1,0.31823015381854336,0.27694024879708745,4.5410831755260315,0.25174832885429965,0.2557287922105732,5019745101.35128,bull
main,2024-12-20,CIEN,2,0.018427437345895355,0.018427437345895355,3.10669772019107,0.24597177635222667,0.24995223970850022,99519938.23194504,bull
main,2024-12-20,MRVL,3,0.004632313857017209,0.004632313857017209,2.8580733601964234,0.2095989165840093,0.21357937994028287,858878564.9771118,bull
main,2024-12-27,PLTR,1,0.3055131746431599,0.264223269621704,4.14499822167921,0.17889087168218598,0.1880808629559837,5019745101.35128,bull
main,2024-12-27,MRVL,2,0.027140863410032575,0.027140863410032575,3.2053552976233064,0.22580640627822368,0.2349963975520214,858878564.9771118,bull
main,2024-12-27,CIEN,3,0.008635866968263448,0.008635866968263448,3.01215620092148,0.2429719183133916,0.2521619095871893,99519938.23194504,bull
main,2025-01-03,AVGO,1,0.15962718321732736,0.11296143482741056,3.6583268191320943,0.2987971109568264,0.32161302502852596,10012553004.85016,neutral
main,2025-01-03,PLTR,2,0.17551966660785384,0.08279567836610019,3.4727385724849924,0.04650253107224489,0.06931844514394447,7325822476.728249,neutral
main,2025-01-03,TPR,3,0.004242886806489263,0.004242886806489263,2.618372336879454,0.07261033618186863,0.09542625025356821,308493880.6225014,neutral
main,2025-01-10,UAL,1,0.1746122217208557,0.1746122217208557,3.599920630668303,0.1261696974344666,0.16219412331159933,453329349.845314,neutral
main,2025-01-10,FTAI,2,0.016234413503268107,0.016234413503268107,2.840951875917811,0.32113585894073604,0.35716028481786877,220395067.42069244,neutral
main,2025-01-10,VST,3,0.00915336477587622,0.00915336477587622,2.7580103808001097,0.1526000625766144,0.18862448845374713,670144921.0416412,neutral
main,2025-01-17,EQT,1,0.07489592512894393,0.07489592512894393,2.8176797746806974,0.23191428740432496,0.22103715771045107,284273488.9139748,neutral
main,2025-01-17,VST,2,0.06508405145813709,0.06508405145813709,2.7987448692801427,0.22086459737678976,0.20998746768291587,670144921.0416412,neutral
main,2025-01-17,CEG,3,0.06002002341291898,0.06002002341291898,2.7884118721407254,0.39353351571437534,0.38265638602050145,539634284.1804504,neutral
main,2025-01-24,VST,1,0.14887752783283106,0.14887752783283106,3.696464803210765,0.3681985270461874,0.3464174284400423,670144921.0416412,neutral
main,2025-01-24,CEG,2,0.04585118875666034,0.04585118875666034,3.1051801071991147,0.5336805965089788,0.5118994979028337,539634284.1804504,neutral
main,2025-01-24,IBKR,3,0.005271283410508597,0.005271283410508597,2.617858221277496,0.22340787113871774,0.20162677253257266,187352660.57266235,neutral
main,2025-02-07,PLTR,1,0.287734511148484,0.19040597674182458,4.767638244820918,0.6480819945500762,0.6131459348877171,5084757182.608757,neutral
main,2025-02-07,TPR,2,0.038384206090867644,0.007006781088424532,3.0343775144795377,0.19702157003678056,0.16208551037442143,298091889.8678589,neutral
main,2025-02-07,APP,3,0.044331773597413714,0.0025872421697509117,2.8729619263902713,0.17972867451587793,0.1447926148535188,1412876592.4169922,neutral
main,2025-02-14,APP,1,0.15036441817091045,0.10861988674324763,4.952536551364783,0.49012680475498005,0.469845075501673,1412876592.4169922,neutral
main,2025-02-14,PLTR,2,0.18702584615349582,0.08969731174683641,4.7692187914545165,0.6603038767679983,0.6400221475146912,5084757182.608757,neutral
main,2025-02-14,TPR,3,0.033060226512359084,0.001682801509915963,3.1940069578613173,0.22846341422250638,0.2081816849691993,298091889.8678589,neutral
main,2025-02-21,PLTR,1,0.2813487723872196,0.1840202379805602,3.737219485366709,0.28323618848293775,0.29644394453732015,5084757182.608757,neutral
main,2025-02-21,APP,2,0.05161191499234664,0.00986738356468383,2.6831330113031417,0.14378956369445417,0.15699731974883657,1412876592.4169922,neutral
main,2025-02-21,TPR,3,0.037489803457199086,0.006112378454755967,2.615492493172337,0.13315459013308795,0.14636234618747035,298091889.8678589,neutral
main,2025-04-04,CORT,1,0.08,0.08,3.2266956464312573,0.3438627237846643,0.4638793758452977,138440742.49855042,bear
main,2025-04-11,RGLD,1,0.04673817031836125,0.04673817031836125,2.633247360594682,0.1677329906790317,0.216175278626919,80822997.18406677,bear
main,2025-04-11,AEM,2,0.043113933252565184,0.0174789919955985,2.466125367399037,0.13561784862888837,0.18406013657677567,256329878.97686005,bear
main,2025-04-11,CORT,3,0.015782837686040264,0.015782837686040264,2.4530345711630517,0.2251384538999508,0.2735807418478381,138440742.49855042,bear
main,2025-04-18,RGLD,1,0.05457763697464972,0.05457763697464972,2.7816384011723416,0.19388726258109257,0.2601952107793426,80822997.18406677,bear
main,2025-04-18,AEM,2,0.05105730428231697,0.02542236302535028,2.665336295848287,0.15292660408101066,0.2192345522792607,256329878.97686005,bear
main,2025-04-25,PLTR,1,0.07682065573302028,0.07527439408337944,3.5096853493473903,0.31368667191407873,0.3227209160489861,8984039789.736252,bear
main,2025-04-25,CORT,2,0.004725605916620568,0.004725605916620568,2.7619051251551943,0.31264868538188906,0.32168292951679645,138440742.49855042,bear
main,2025-05-02,PLTR,1,0.1088789414717512,0.05911088162851346,4.290887692664902,0.6792324711805067,0.557557371280474,10754120358.059654,bear
main,2025-05-02,DUOL,2,0.05182193572652194,0.020014875007607916,3.4313883196788644,0.6608167349026142,0.5391416350025815,293845358.216095,bear
main,2025-05-02,HWM,3,0.0012158787181278056,0.0008742433638786285,2.4851980162131118,0.37158368180458945,0.24990858190455678,381818355.23189545,bear
main,2025-05-09,DUOL,1,0.09465308096592809,0.06284602024701406,3.330226542593082,0.5568543813502806,0.499919097485523,293845358.216095,bear
main,2025-05-09,MSTR,2,0.01393654854339384,0.01393654854339384,2.7456342378575864,0.3868590690806324,0.32992378521587473,5738080534.404221,bear
main,2025-05-09,PLTR,3,0.05298549105282984,0.00321743120959211,2.4753232594383476,0.32467531348582246,0.2677400296210648,10754120358.059654,bear
main,2025-05-16,NRG,1,0.10754752406956843,0.0757404633506544,3.606911793235799,0.6333724179045868,0.504594514616284,265773967.48336792,bear
main,2025-05-16,DUOL,2,0.036066597368259616,0.004259536649345595,2.8027122885100377,0.6203674970688171,0.49158959378051437,293845358.216095,bear
main,2025-05-23,NRG,1,0.10241598412375298,0.07060892340483896,3.9828176556326302,0.46271811926216744,0.4110147496104024,265773967.48336792,bear
main,2025-05-23,DUOL,2,0.03945852859088677,0.007651467871972747,2.914388992629122,0.36241269744852955,0.3107093277967645,293845358.216095,bear
main,2025-05-23,RBRK,3,0.0017396087231882928,0.0017396087231882928,2.6400808532067233,0.32230818036309095,0.2706048107113259,163657246.15146637,bear
main,2025-06-06,NRG,1,0.19588158719475124,0.1375300306818513,4.138017459816954,0.30679637743126853,0.24513144245555263,575699445.0749207,neutral
main,2025-06-06,WING,2,0.0475222832845029,0.0475222832845029,3.825459303768902,0.4032629820638831,0.3415980470881672,244921402.9025269,neutral
main,2025-06-06,SMR,3,0.0149476860336458,0.0149476860336458,3.629698708710296,0.9690543901479818,0.9073894551722659,402742159.8304081,neutral
main,2025-06-13,SMR,1,0.16452567037315913,0.16452567037315913,3.9224961504493363,0.6061232756428108,0.6014109810901156,402742159.8304081,neutral
main,2025-06-13,ZS,2,0.03903689219822745,0.018283876531583972,3.406908340311822,0.20059647000807646,0.19588417545538128,696253899.5714569,neutral
main,2025-06-13,CCJ,3,0.017190453095256897,0.017190453095256897,3.3990800986789242,0.30017560005382427,0.2954633055011291,304617236.8760109,neutral
main,2025-06-20,SMR,1,0.13685231735388168,0.13685231735388168,3.2565008396199473,0.23015876469908902,0.2009296202613593,402742159.8304081,neutral
main,2025-06-20,ZS,2,0.05672423076326698,0.0359712150966235,2.983113465787325,0.19220777317885673,0.162978628741127,696253899.5714569,neutral
main,2025-06-20,ORCL,3,0.027176467549494827,0.027176467549494827,2.945492155737182,0.3154452972673436,0.2862161528296139,1270721874.6056366,neutral
main,2025-06-27,COIN,1,0.18606044469489127,0.18606044469489127,4.253779483881238,0.43309544916599485,0.3867123660109961,3846888883.075943,neutral
main,2025-06-27,JBL,2,0.00901846100261321,0.00901846100261321,3.054993982362836,0.2937920135519845,0.24740893039698575,160336099.5967102,neutral
main,2025-06-27,VST,3,0.004921094302495508,0.004921094302495508,2.9665588962057043,0.21621199291854176,0.16982890976354303,942030945.1808168,neutral
main,2025-07-04,COIN,1,0.22878867916377793,0.22878867916377793,4.1672045480991295,0.45700242522271606,0.3994377186680178,4777284132.954483,bull
main,2025-07-04,ORCL,2,0.06413344916766195,0.06413344916766195,3.498380901599226,0.386700991731042,0.32913628517634375,3603661773.1755066,bull
main,2025-07-04,JBL,3,0.007077871668560151,0.007077871668560151,2.9958385167982833,0.3091404870811514,0.25157578052645313,381728614.2216492,bull
main,2025-07-11,COIN,1,0.2960008280102897,0.2960008280102897,4.396739969071558,0.5947426428729903,0.547064942974403,4777284132.954483,bull
main,2025-07-11,JBL,2,0.003999171989710252,0.003999171989710252,2.495933021561028,0.26262517455484446,0.2149474746562572,381728614.2216492,bull
main,2025-07-18,COIN,1,0.19836104253586742,0.19836104253586742,3.933204576863189,0.36124259722616414,0.3052084421590937,4777284132.954483,bull
main,2025-07-18,SMR,2,0.09450298776059655,0.09450298776059655,3.5249045653734083,0.3508064239090454,0.29477226884197494,577701884.4000816,bull
main,2025-07-18,ORCL,3,0.007135969703536019,0.007135969703536019,2.865124787146421,0.19886701622893255,0.1428328611618621,3603661773.1755066,bull
main,2025-07-25,SMR,1,0.25260789200571115,0.25260789200571115,3.5379428185408353,0.3526177260989498,0.3165310517739184,577701884.4000816,bull
main,2025-07-25,GEV,2,0.03488025078266281,0.03488025078266281,2.8320410182703526,0.24094722570708926,0.20486055138205783,1460729915.6793213,bull
main,2025-07-25,MEDP,3,0.012511857211625975,0.012511857211625975,2.6646251852159595,0.44031023437507666,0.4042235600500452,129860436.54830933,bull
main,2025-08-01,ALAB,1,0.18203675465844607,0.18203675465844607,3.6331052574129616,0.4438326178115435,0.44962164249479974,606183574.3105698,bull
main,2025-08-01,TLN,2,0.06492043771650391,0.06492043771650391,3.4465495488011664,0.32028225695564383,0.3260712816389001,423774593.301239,bull
main,2025-08-01,GEV,3,0.0974959895250162,0.053042807625050016,3.419971647746431,0.2702803742740425,0.27606939895729876,1715348783.8482666,bull
main,2025-08-08,ALAB,1,0.2388172215885162,0.2388172215885162,3.9643973615157555,0.8694472985062218,0.8477033295019734,606183574.3105698,bull
main,2025-08-08,ALNY,2,0.04623190760970217,0.04623190760970217,3.4048471352609675,0.3936940028996254,0.37195003389537695,352196983.3808899,bull
main,2025-08-08,PLTR,3,0.09942113341100653,0.014950870801781592,3.215226903189658,0.31569316455674445,0.293949195552496,8177893818.395157,bull
main,2025-08-15,ALAB,1,0.22142051292364923,0.22142051292364923,4.095598323380553,0.8197396563358452,0.7944679460962836,606183574.3105698,bull
main,2025-08-15,ALNY,2,0.06785577516253558,0.06785577516253558,3.588473421801041,0.4005241486654403,0.37525243842587863,352196983.3808899,bull
main,2025-08-15,MEDP,3,0.010723711913815185,0.010723711913815185,3.2096034650272527,0.46807969112730774,0.4428079808877461,309255066.8901062,bull
main,2025-08-22,ALAB,1,0.22795344946854376,0.22795344946854376,4.095920914299705,0.46518850870776496,0.45230192172586303,606183574.3105698,bull
main,2025-08-22,ALNY,2,0.05831867401265161,0.05831867401265161,3.5924641319390123,0.3818923033258508,0.36900571634394885,352196983.3808899,bull
main,2025-08-22,INSM,3,0.013727876518804596,0.013727876518804596,3.3271854834090537,0.26868695290560685,0.2558003659237049,246454439.36279297,bull
main,2025-09-05,INSM,1,0.19806846471808576,0.19806846471808576,3.666206360587588,0.32450937527552526,0.3087210318348841,376487763.0714798,bull
main,2025-09-05,LITE,2,0.09033323612355601,0.06504938126850879,3.418870077313295,0.28545636044602074,0.26966801700537957,418912470.8901596,bull
main,2025-09-05,WDC,3,0.061292261665972805,0.03688215401340542,3.336858326265933,0.2291202263920351,0.21333188295139394,449235132.6852799,bull
main,2025-09-12,LITE,1,0.1847345595818845,0.15945070472683728,4.206650381764815,0.40704301237415885,0.38533162188912007,418912470.8901596,bull
main,2025-09-12,WDC,2,0.14526008017920697,0.12084997252663959,4.114601237059994,0.30260704020375306,0.2808956497187143,449235132.6852799,bull
main,2025-09-12,CIEN,3,0.019699322746523126,0.019699322746523126,3.7453916969149414,0.44470116442507557,0.4229897739400368,155345601.45000458,bull
main,2025-09-19,WDC,1,0.21605416743417444,0.19164405978160706,4.5195346986793625,0.38695757111334506,0.3556082574939192,449235132.6852799,bull
main,2025-09-19,ALAB,2,0.07802186477881519,0.07802186477881519,4.292097907200304,0.3691440167636235,0.3377947031441977,992560001.496048,bull
main,2025-09-19,LITE,3,0.05561793029462496,0.030334075439577744,4.141154764246112,0.4138595685038331,0.38251025488440726,418912470.8901596,bull
main,2025-09-26,WDC,1,0.22663757709047294,0.20222746943790557,4.235270157560981,0.3318946305628714,0.3030520468367037,449235132.6852799,bull
main,2025-09-26,CIEN,2,0.08282473296435056,0.08282473296435056,3.904207972277834,0.5103755542413653,0.4815329705151976,155345601.45000458,bull
main,2025-09-26,INTC,3,0.014947797597743891,0.014947797597743891,3.565728353062262,0.4579055213081389,0.4290629375819712,3202152308.2438183,bull
main,2025-10-03,WDC,1,0.16255115827912403,0.16255115827912403,4.87536575040093,0.42666234410388504,0.38985158998327396,1034191435.4708862,neutral
main,2025-10-03,OKLO,2,0.026891957168377535,0.026891957168377535,4.293379515183582,0.8249032660782738,0.7880925119576627,2567886806.311798,neutral
main,2025-10-03,LRCX,3,0.038411112346991,0.010556884552498428,4.1443699305876205,0.4191154634685834,0.38230470934797234,1395329656.3666916,neutral
main,2025-10-10,OKLO,1,0.1523949837728768,0.1523949837728768,4.291807455538732,0.7792286941245543,0.7831525127937218,2567886806.311798,neutral
main,2025-10-10,AMD,2,0.024280979681862075,0.024280979681862075,3.9078511312621766,0.35523733348319153,0.359161152152359,6939811666.448212,neutral
main,2025-10-10,WDC,3,0.023324036545261138,0.023324036545261138,3.9027741581086848,0.18185542982374425,0.18577924849291172,1034191435.4708862,neutral
main,2025-10-17,AMD,1,0.11524839410062045,0.11524839410062045,4.038012367274674,0.48090731771350637,0.479867687174949,6939811666.448212,neutral
main,2025-10-17,MU,2,0.04311100008617446,0.04311100008617446,3.8764784321160843,0.24443402949380055,0.24339439895524317,4324106801.60141,neutral
main,2025-10-17,WDC,3,0.04164060581320509,0.04164060581320509,3.8721027811919213,0.18353183174624865,0.18249220120769127,1034191435.4708862,neutral
main,2025-10-24,MU,1,0.15158789708632653,0.15158789708632653,4.6089356389340885,0.39350905900584277,0.3701946389072106,4324106801.60141,neutral
main,2025-10-24,AMD,2,0.03649174336643863,0.03649174336643863,4.154836771468063,0.5861030196918369,0.5627885995932047,6939811666.448212,neutral
main,2025-10-24,WDC,3,0.01192035954723487,0.01192035954723487,3.967422813689143,0.21098421466393136,0.1876697945652992,1034191435.4708862,neutral
main,2025-11-07,WDC,1,0.13824818691634794,0.13824818691634794,4.9893681693713,0.41188706425233534,0.3843994588521775,1266721691.680298,neutral
main,2025-11-07,MU,2,0.08693623641675616,0.05132093803045188,4.633758148533891,0.3101321814103746,0.28264457601021675,4603575401.464462,neutral
main,2025-11-07,LITE,3,0.0361291361454439,0.010430875053200188,4.329225743555116,0.6049060866973774,0.5774184812972196,545195693.3131409,neutral
main,2025-11-14,WDC,1,0.08371559537629343,0.08371559537629343,4.332203869728256,0.25063398565019934,0.23928522400264995,1266721691.680298,neutral
main,2025-11-14,MU,2,0.10686394271554366,0.07124864432923937,4.305801495277804,0.21963623845696278,0.2082874768094134,4603575401.464462,neutral
main,2025-11-14,LITE,3,0.07073402138671091,0.045035760294467195,4.241352970302687,0.4089335915328678,0.3975848298853184,545195693.3131409,neutral
main,2025-11-21,LITE,1,0.19685985725414915,0.17116159616190543,4.329110936701432,0.4254879642367351,0.45239084798594353,545195693.3131409,neutral
main,2025-11-21,WDC,2,0.020928661291387474,0.020928661291387474,3.5728166016233045,0.07540771631410625,0.10231060006331472,1266721691.680298,neutral
main,2025-11-21,RVMD,3,0.007909742546707106,0.007909742546707106,3.4161583778058158,0.30084440789393074,0.3277472916431392,113631537.57234572,neutral
main,2025-12-05,LITE,1,0.23416962417311185,0.23416962417311185,4.443785924292405,0.380242400648354,0.35830392166609726,1439934217.0157623,bull
main,2025-12-05,RVMD,2,0.06047605239618444,0.06047605239618444,3.6306746015833347,0.3053598029937965,0.28342132401153974,161416023.52947235,bull
main,2025-12-05,COHR,3,0.005354323430703703,0.005354323430703703,3.0404808928417584,0.17655814995249353,0.15461967097023677,793022928.4521484,bull
main,2025-12-12,LITE,1,0.2701785199191742,0.2701785199191742,4.333207052057343,0.3971570735777974,0.38252765351825735,1439934217.0157623,bull
main,2025-12-12,COHR,2,0.018208039628019528,0.018208039628019528,3.440413892725626,0.2799827316024708,0.26535331154293074,793022928.4521484,bull
main,2025-12-12,WDC,3,0.04264520677968803,0.011613440452806255,3.3773801492120334,0.11817631890983149,0.10354689885029145,1501450784.438858,bull
main,2025-12-19,LITE,1,0.21802122925638281,0.21802122925638281,4.4851846935292565,0.45322586172249824,0.41745954680266695,1439934217.0157623,bull
main,2025-12-19,WDC,2,0.08519486486930683,0.05416309854242505,4.134127418497703,0.30200157690219176,0.26623526198236047,1501450784.438858,bull
main,2025-12-19,MU,3,0.11939118012991462,0.02781567220119215,4.035270789808813,0.2823457562103031,0.24657944129047182,6369472988.109131,bull
main,2025-12-26,MU,1,0.33,0.24889296176942644,4.059886323307154,0.20428791666669355,0.1911771223438401,6369472988.109131,bull
main,2025-12-26,RKLB,2,0.02927954344552387,0.02927954344552387,3.5052359859865705,0.6765544031600974,0.663443608837244,875010899.8955345,bull
main,2025-12-26,LITE,3,0.021827494785049712,0.021827494785049712,3.465688224075111,0.2017775390965404,0.18866674477368695,1439934217.0157623,bull
main,2026-01-02,MU,1,0.2729299929573938,0.18287888984563053,5.148721764017076,0.33018897622689636,0.33092008273650153,6966055626.15181,neutral
main,2026-01-02,CIEN,2,0.013232290854243737,0.013232290854243737,3.8954756057203324,0.2198700578481394,0.22060116435774457,648419790.4673767,neutral
main,2026-01-02,LITE,3,0.0038888193001257346,0.0038888193001257346,3.684318774704152,0.16505229499717444,0.16578340150677962,1229373521.7099,neutral
main,2026-01-09,MU,1,0.236101365853084,0.14605026274132074,5.186598974116396,0.4316555391854866,0.41059107313369125,6966055626.15181,neutral
main,2026-01-09,LRCX,2,0.09348928380390781,0.045457334250638706,4.728242466476903,0.3603289157486498,0.33926444969685443,1681990203.42865,neutral
main,2026-01-09,RVMD,3,0.03689145012028763,0.008492403008040555,4.399844585962025,0.503294502562885,0.48223003651108964,187655398.7742996,neutral
main,2026-01-16,MU,1,0.22127433954579462,0.1312232364340314,4.73724206642758,0.364683085298084,0.3484178679056067,6966055626.15181,neutral
main,2026-01-16,RVMD,2,0.08996896201013528,0.0615699148978882,4.401188426278817,0.5267834557380835,0.5105182383456062,187655398.7742996,neutral
main,2026-01-16,LRCX,3,0.05523879822134953,0.007206848668080425,3.920467434048791,0.29424734557916965,0.2779821281866923,1681990203.42865,neutral
main,2026-01-23,MU,1,0.24913424705918194,0.1590831439474187,4.950220097775896,0.40388165862728975,0.4054462150887873,6966055626.15181,neutral
main,2026-01-23,RVMD,2,0.05894038536521854,0.030541338252971464,4.400222915611569,0.45671823224047015,0.4582827887019677,187655398.7742996,neutral
main,2026-01-23,WDC,3,0.06458958000365951,0.010375517799609853,4.22130009797071,0.3021373791984385,0.3037019356599361,1298561336.5493011,neutral
main,2026-02-06,LITE,1,0.14421363732138365,0.14421363732138365,4.231780733661416,0.5707414749953779,0.5757121685284149,1642771052.0594788,neutral
main,2026-02-06,WDC,2,0.0513861460745456,0.0513861460745456,3.654892241854483,0.4096576499296096,0.41462834346264665,2360193433.2553864,neutral
main,2026-02-06,TER,3,0.004400216604070749,0.004400216604070749,3.050561558262014,0.38134032208200996,0.386311015615047,658742152.0957184,neutral
main,2026-02-13,LITE,1,0.19060874973237,0.19060874973237,4.49642064015876,0.7355126915478025,0.7498405211156227,1642771052.0594788,neutral
main,2026-02-13,TER,2,0.005215176517217539,0.005215176517217539,3.086806464358845,0.37975706735857173,0.3940848969263919,658742152.0957184,neutral
main,2026-02-13,WDC,3,0.004176073750412476,0.004176073750412476,3.057429602334286,0.2711841418437879,0.2855119714116081,2360193433.2553864,neutral
main,2026-02-20,LITE,1,0.1722899566191556,0.1722899566191556,4.494182912521147,0.9687196400978966,0.9684293613201611,1642771052.0594788,neutral
main,2026-02-20,TER,2,0.02149616425794399,0.02149616425794399,3.642765905587779,0.418037504571791,0.41774722579405554,658742152.0957184,neutral
main,2026-02-20,CIEN,3,0.006213879122900425,0.006213879122900425,3.4277807437893797,0.4617701540509076,0.46147987527317214,594338837.3192596,neutral
main,2026-03-06,TPL,1,0.1914429533019878,0.1914429533019878,3.349381255474635,0.4360341041931597,0.46244513544897525,302100311.1946106,neutral
main,2026-03-06,SNDK,2,0.00855704669801219,0.00855704669801219,2.4168905105463403,-0.11810350978425332,-0.09169247852843776,14478170830.256348,neutral
main,2026-03-13,SNDK,1,0.10685298269013994,0.10685298269013994,3.0631578432831983,0.055956329314360786,0.0845004929430041,14478170830.256348,neutral
main,2026-03-13,LITE,2,0.047754549277676195,0.047754549277676195,2.936012786671703,0.10619470946206544,0.13473887309070876,3295300278.9401245,neutral
main,2026-03-13,TPL,3,0.04539246803218388,0.04539246803218388,2.9295906671226994,0.2299936352106422,0.2585377988392855,302100311.1946106,neutral
main,2026-03-20,SNDK,1,0.13866429430012397,0.13866429430012397,3.359837404628089,0.09191201741967503,0.1486092307087563,14478170830.256348,neutral
main,2026-03-20,CIEN,2,0.0347976281463659,0.0347976281463659,3.074647891636421,0.14611136186839913,0.2028085751574804,1287898894.705658,neutral
main,2026-03-20,LITE,3,0.02653807755351012,0.02653807755351012,3.03837508186042,0.057774315896615525,0.11447152918569681,3295300278.9401245,neutral
main,2026-03-27,LYB,1,0.1462793733151591,0.1462793733151591,3.7235285832776546,0.415625545598052,0.4887581773719616,398712041.3709259,neutral
main,2026-03-27,PBR,2,0.034222601562306866,0.034222601562306866,3.3699802564185157,0.24894777724107042,0.32208040901498003,356218285.36637783,neutral
main,2026-03-27,CIEN,3,0.01949802512253402,0.01949802512253402,3.2887719603809833,0.1517349334450766,0.2248675652189862,1287898894.705658,neutral
main,2026-04-03,CIEN,1,0.052519431569384385,0.052519431569384385,4.634744173549219,0.4960241497749367,0.530793796441659,1292330851.1099243,bear
main,2026-04-03,LITE,2,0.019954075623501596,0.019954075623501596,4.381410297711606,0.27052025994475315,0.3052899066114755,5121344029.089966,bear
main,2026-04-03,SNDK,3,0.007526492807114021,0.007526492807114021,4.2243493024471075,0.24045685663186833,0.27522650329859066,12184408465.398865,bear
main,2026-04-10,CIEN,1,0.04318169633067798,0.04318169633067798,4.655576495914973,0.4702115769604138,0.44148453354295025,1292330851.1099243,bear
main,2026-04-10,LITE,2,0.03433741491431694,0.03433741491431694,4.542651613632778,0.44144576352284126,0.4127187201053777,5121344029.089966,bear
main,2026-04-10,SNDK,3,0.0024808887550050863,0.0024808887550050863,3.862571922241671,0.2874006617354161,0.25867361831795255,12184408465.398865,bear
main,2026-04-17,MRVL,1,0.06523930022773725,0.06523930022773725,4.091913768430531,0.5898068686763438,0.4948749312926899,2304153608.8679886,bear
main,2026-04-17,CIEN,2,0.008984896998889833,0.008984896998889833,3.563512792025416,0.32181086590772723,0.22687892852407332,1292330851.1099243,bear
main,2026-04-17,SNDK,3,0.00577580277337292,0.00577580277337292,3.5017025455088913,0.29769900624266366,0.20276706885900975,12184408465.398865,bear
main,2026-04-24,SNDK,1,0.03690734655481202,0.03690734655481202,4.542609079399931,0.6074241218249117,0.4814956697060171,12184408465.398865,bear
main,2026-04-24,MRVL,2,0.035697070716807555,0.035697070716807555,4.533375783823783,0.732633332445688,0.6067048803267934,2304153608.8679886,bear
main,2026-04-24,INTC,3,0.007395582728380421,0.007395582728380421,4.234125741947981,0.9137491043687171,0.7878206522498226,3904481802.333832,bear
main,2026-05-01,SNDK,1,0.05165146245775026,0.05165146245775026,4.71727416064027,0.6918712560954465,0.5930346587529693,12184408465.398865,bear
main,2026-05-01,INTC,2,0.016589393202191997,0.016589393202191997,4.490258907007008,0.9773719855998588,0.8785353882573816,3904481802.333832,bear
main,2026-05-01,MRVL,3,0.011759144340057738,0.011759144340057738,4.443319799736261,0.5407764398452748,0.4419398425027976,2304153608.8679886,bear
main,2026-05-08,MU,1,0.13864158494816775,0.03826221465255404,4.7579911529643875,0.7756247273143102,0.6900273834475186,18956487312.911224,bear
main,2026-05-08,SNDK,2,0.03276700028520156,0.03276700028520156,4.719478664755917,0.8342274675036188,0.7486301236368271,12184408465.398865,bear
main,2026-05-08,INTC,3,0.008970785062244396,0.008970785062244396,4.491681987149897,1.002564861012749,0.9169675171459575,3904481802.333832,bear
