rebalance_date,next_rebalance_date,gross_return,cost,net_return,turnover,missing_tickers,cash_weight,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,target_n,weighting_mode,portfolio_mode,raw_gross_return,position_risk_return_delta,position_risk_exit_count,position_risk_enabled,position_risk_hard_stop,equity,equity_value_usd,bench_return,benchmark_equity,benchmark_value_usd,target_stock_names
2020-08-31,2020-09-30,-0.08,0.0,-0.08,0.0,0,1.0,scheduled_hold,2,2020-09-30,1,conviction_curve,concentrated_alpha,-0.08500834147135417,0.0050083414713541635,1,True,-0.08,1.790330067117601,179033.0067117601,-0.04135652814994395,1.2318679516843085,123186.79516843085,1
2020-09-30,2020-10-30,0.026935398400183996,0.00375,0.023185398400183996,0.75,0,0.0,rebalance,2,2020-11-30,1,conviction_curve,concentrated_alpha,0.026935398400183996,0.0,0,True,-0.08,1.8318395829915506,183183.95829915506,-0.02087079981069584,1.2061578822714933,120615.78822714933,1
2020-10-30,2020-11-30,0.03663984287947386,0.0,0.03663984287947386,0.0,0,0.0,scheduled_hold,2,2020-11-30,1,conviction_curve,concentrated_alpha,0.03663984287947386,0.0,0,True,-0.08,1.898957897492762,189895.78974927618,0.10640014017110544,1.334493250013664,133449.32500136638,1
2020-11-30,2020-12-31,0.02099195305394297,0.00375,0.01724195305394297,0.75,0,0.0,rebalance,2,2021-01-29,1,conviction_curve,concentrated_alpha,0.02099195305394297,0.0,0,True,-0.08,1.9316996404127462,193169.96404127462,0.010430176521181167,1.3484122501776312,134841.22501776312,1
2020-12-31,2021-01-29,0.026978792642353255,0.0,0.026978792642353255,0.0,0,0.0,scheduled_hold,2,2021-01-29,1,conviction_curve,concentrated_alpha,0.026978792642353255,0.0,0,True,-0.08,1.9838145644587502,198381.45644587502,0.019783011092645797,1.3750879046803548,137508.79046803547,1
2021-01-29,2021-02-26,0.03147680296910449,0.00375,0.02772680296910449,0.75,0,0.0,rebalance,2,2021-03-31,1,conviction_curve,concentrated_alpha,0.03147680296910449,0.0,0,True,-0.08,2.0388194000147375,203881.94000147376,0.03390692818493535,1.4217129115123248,142171.2911512325,1
2021-02-26,2021-03-31,-0.021482128332549255,0.0,-0.021482128332549255,0.0,0,0.0,scheduled_hold,2,2021-03-31,1,conviction_curve,concentrated_alpha,-0.021482128332549255,0.0,0,True,-0.08,1.9950212200167299,199502.12200167298,0.03025511171709616,1.4647269944797683,146472.69944797683,1
2021-03-31,2021-04-30,0.014757151219516818,0.00375,0.011007151219516818,0.75,0,0.0,rebalance,2,2021-05-28,1,conviction_curve,concentrated_alpha,0.014757151219516818,0.0,0,True,-0.08,2.016980720271599,201698.0720271599,0.04298397709378654,1.5276867860591374,152768.67860591374,1
2021-04-30,2021-05-28,0.04247783601093946,0.0,0.04247783601093946,0.0,0,0.0,scheduled_hold,2,2021-05-28,1,conviction_curve,concentrated_alpha,0.04247783601093946,0.0,0,True,-0.08,2.1026576965445227,210265.76965445228,0.0022372431821326977,1.5311045929056823,153110.45929056822,1
2021-05-28,2021-06-30,0.06220043185046542,0.00375,0.05845043185046542,0.75,0,0.0,rebalance,2,2021-07-30,1,conviction_curve,concentrated_alpha,0.06220043185046542,0.0,0,True,-0.08,2.225558946941255,222555.8946941255,0.02805780049690143,1.5740640201133194,157406.40201133193,1
2021-06-30,2021-07-30,0.012988025923649227,0.0,0.012988025923649227,0.0,0,0.0,scheduled_hold,2,2021-07-30,1,conviction_curve,concentrated_alpha,0.012988025923649227,0.0,0,True,-0.08,2.2544645642387375,225446.45642387375,0.015560401301869975,1.5985570879411173,159855.70879411174,1
2021-07-30,2021-08-31,0.017366355187260818,0.00375,0.013616355187260818,0.75,0,0.0,rebalance,2,2021-09-30,1,conviction_curve,concentrated_alpha,0.017366355187260818,0.0,0,True,-0.08,2.285162154502505,228516.2154502505,0.031211535480812236,1.6484505092094954,164845.05092094955,1
2021-08-31,2021-09-30,-0.059815629630872946,0.0,-0.059815629630872946,0.0,0,0.0,scheduled_hold,2,2021-09-30,1,conviction_curve,concentrated_alpha,-0.059815629630872946,0.0,0,True,-0.08,2.1484737414222956,214847.37414222956,-0.03692455278299067,1.5875822113720415,158758.22113720415,1
2021-09-30,2021-10-29,0.03119471812758623,0.00375,0.02744471812758623,0.75,0,0.0,rebalance,2,2021-11-30,1,conviction_curve,concentrated_alpha,0.03119471812758623,0.0,0,True,-0.08,2.2074379976601515,220743.79976601514,0.058900078952683455,1.6810909289657305,168109.09289657304,1
2021-10-29,2021-11-30,0.07639419486326582,0.0,0.07639419486326582,0.0,0,0.0,scheduled_hold,2,2021-11-30,1,conviction_curve,concentrated_alpha,0.07639419486326582,0.0,0,True,-0.08,2.3760734462019784,237607.34462019784,-0.0218112695533057,1.644424201570442,164442.4201570442,1
2021-11-30,2021-12-31,0.021663576749540003,0.00375,0.017913576749540003,0.75,0,0.0,rebalance,2,2022-01-31,1,conviction_curve,concentrated_alpha,0.021663576749540003,0.0,0,True,-0.08,2.4186374202430616,241863.74202430615,0.06282239909240794,1.7477308750387146,174773.08750387147,1
2021-12-31,2022-01-31,-0.08,0.0,-0.08,0.0,0,1.0,scheduled_hold,2,2022-01-31,1,conviction_curve,concentrated_alpha,-0.1818396288140839,0.10183962881408389,1,True,-0.08,2.225146426623617,222514.6426623617,-0.05212485614690532,1.6566306545938168,165663.06545938167,1
2022-01-31,2022-02-28,-0.027067843388840662,0.00375,-0.030817843388840662,0.75,0,0.0,rebalance,2,2022-03-31,1,conviction_curve,concentrated_alpha,-0.027067843388840662,0.0,0,True,-0.08,2.156572212530692,215657.22125306918,-0.052848979663656315,1.5690794148189984,156907.94148189985,1
2022-02-28,2022-03-31,-0.027064221743936523,0.0,-0.027064221743936523,0.0,0,0.0,scheduled_hold,2,2022-03-31,1,conviction_curve,concentrated_alpha,-0.027064221743936523,0.0,0,True,-0.08,2.0982062639639496,209820.62639639495,0.05563992884777025,1.6563828818160284,165638.28818160284,1
2022-03-31,2022-04-29,-0.04,0.00375,-0.04375,0.75,0,1.0,rebalance,2,2022-05-31,1,conviction_curve,concentrated_alpha,-0.09838407802030008,0.05838407802030008,1,True,-0.08,2.0064097399155267,200640.9739915527,-0.08589793790393885,1.514103007888648,151410.30078886478,1
2022-04-29,2022-05-31,0.0,0.0,0.0,0.0,0,1.0,scheduled_hold,2,2022-05-31,1,conviction_curve,concentrated_alpha,0.0,0.0,0,True,-0.08,2.0064097399155267,200640.9739915527,-0.013031299183227651,1.494372278598626,149437.22785986259,1
2022-05-31,2022-06-30,-0.04,0.00375,-0.04375,0.75,0,1.0,rebalance,2,2022-07-29,1,conviction_curve,concentrated_alpha,-0.0864728218011318,0.046472821801131804,1,True,-0.08,1.9186293137942225,191862.93137942225,-0.06727250117647621,1.3938421177285065,139384.21177285066,1
2022-06-30,2022-07-29,0.0,0.0,0.0,0.0,0,1.0,scheduled_hold,2,2022-07-29,1,conviction_curve,concentrated_alpha,0.0,0.0,0,True,-0.08,1.9186293137942225,191862.93137942225,0.07667312362593548,1.50071234673614,150071.234673614,1
2022-07-29,2022-08-31,-0.0013974449681333212,0.00375,-0.005147444968133321,0.75,0,0.0,rebalance,2,2022-09-30,1,conviction_curve,concentrated_alpha,-0.0013974449681333212,0.0,0,True,-0.08,1.9087532749872194,190875.32749872195,-0.03685206002967012,1.4454080052469527,144540.80052469528,1
2022-08-31,2022-09-30,0.01319872930339483,0.0,0.01319872930339483,0.0,0,0.0,scheduled_hold,2,2022-09-30,1,conviction_curve,concentrated_alpha,0.01319872930339483,0.0,0,True,-0.08,1.933946392770744,193394.6392770744,-0.07270756393612066,1.3403159102916793,134031.59102916793,1
2022-09-30,2022-10-31,0.0917167542866889,0.00125,0.0904667542866889,0.25,0,0.0,rebalance,2,2022-11-30,1,conviction_curve,concentrated_alpha,0.0917167542866889,0.0,0,True,-0.08,2.108904245889163,210890.42458891633,0.048300497766710304,1.4050538359234088,140505.3835923409,1
2022-10-31,2022-11-30,0.0364336785581898,0.0,0.0364336785581898,0.0,0,0.0,scheduled_hold,2,2022-11-30,1,conviction_curve,concentrated_alpha,0.0364336785581898,0.0,0,True,-0.08,2.1857393852938904,218573.93852938904,0.057174347138300385,1.4853868716864944,148538.68716864943,1
2022-11-30,2022-12-30,0.003319662256935696,0.00375,-0.0004303377430643039,0.75,0,0.0,rebalance,2,2023-01-31,1,conviction_curve,concentrated_alpha,0.003319662256935696,0.0,0,True,-0.08,2.1847987791398964,218479.87791398965,-0.06192215514513433,1.3934085153673776,139340.85153673775,1
2022-12-30,2023-01-31,0.08292546078186658,0.0,0.08292546078186658,0.0,0,0.0,scheduled_hold,2,2023-01-31,1,conviction_curve,concentrated_alpha,0.08292546078186658,0.0,0,True,-0.08,2.365974224615732,236597.42246157318,0.07715983201451837,1.500923682340724,150092.3682340724,1
2023-01-31,2023-02-28,-0.02657882970515224,0.00375,-0.03032882970515224,0.75,0,0.0,rebalance,2,2023-03-31,1,conviction_curve,concentrated_alpha,-0.02657882970515224,0.0,0,True,-0.08,2.2942169952705815,229421.69952705817,-0.040740821662406224,1.4397748182695984,143977.48182695985,1
2023-02-28,2023-03-31,0.06850487607223776,0.0,0.06850487607223776,0.0,0,0.0,scheduled_hold,2,2023-03-31,1,conviction_curve,concentrated_alpha,0.06850487607223776,0.0,0,True,-0.08,2.4513820462144142,245138.20462144143,0.04381243056240969,1.5028548525205412,150285.48525205412,1
2023-03-31,2023-04-28,-0.009780958043342836,0.00375,-0.013530958043342835,0.75,0,0.0,rebalance,2,2023-05-31,1,conviction_curve,concentrated_alpha,-0.009780958043342836,0.0,0,True,-0.08,2.418212498598883,241821.2498598883,0.010512763940443648,1.5186540108218398,151865.401082184,1
2023-04-28,2023-05-31,0.2779249005687967,0.0,0.2779249005687967,0.0,0,0.0,scheduled_hold,2,2023-05-31,1,conviction_curve,concentrated_alpha,0.2779249005687967,0.0,0,True,-0.08,3.090293966826199,309029.39668261993,0.012752317130812818,1.5380203683798208,153802.03683798207,1
2023-05-31,2023-06-30,0.045357105153691735,0.00125,0.044107105153691734,0.25,0,0.0,rebalance,2,2023-07-31,1,conviction_curve,concentrated_alpha,0.045357105153691735,0.0,0,True,-0.08,3.2265978877768213,322659.7887776821,0.055571875992058706,1.6234910455646847,162349.10455646846,1
2023-06-30,2023-07-31,0.03495205911954491,0.0,0.03495205911954491,0.0,0,0.0,scheduled_hold,2,2023-07-31,1,conviction_curve,concentrated_alpha,0.03495205911954491,0.0,0,True,-0.08,3.3393741279053955,333937.41279053956,0.027188318494295816,1.6676310371841347,166763.10371841348,1
2023-07-31,2023-08-31,0.013203863383650427,0.00375,0.009453863383650427,0.75,0,0.0,rebalance,2,2023-09-29,1,conviction_curve,concentrated_alpha,0.013203863383650427,0.0,0,True,-0.08,3.3709441146975103,337094.41146975104,-0.013319553480323099,1.645418936398914,164541.8936398914,1
2023-08-31,2023-09-29,-0.06530645063739715,0.0,-0.06530645063739715,0.0,0,0.0,scheduled_hold,2,2023-09-29,1,conviction_curve,concentrated_alpha,-0.06530645063739715,0.0,0,True,-0.08,3.150799719269593,315079.9719269593,-0.05035243158974001,1.562568091967425,156256.80919674248,1
2023-09-29,2023-10-31,-0.027405283135545078,0.00375,-0.031155283135545078,0.75,0,0.0,rebalance,2,2023-11-30,1,conviction_curve,concentrated_alpha,-0.027405283135545078,0.0,0,True,-0.08,3.052635661912353,305263.56619123527,-0.011782976828133784,1.5441563883473917,154415.63883473916,1
2023-10-31,2023-11-30,0.20107276922581852,0.0,0.20107276922581852,0.0,0,0.0,scheduled_hold,2,2023-11-30,1,conviction_curve,concentrated_alpha,0.20107276922581852,0.0,0,True,-0.08,3.666437567890559,366643.75678905594,0.08418635820909626,1.6741532911876695,167415.32911876697,1
2023-11-30,2023-12-29,0.04126353841474484,0.00125,0.04001353841474484,0.25,0,0.0,rebalance,2,2024-01-31,1,conviction_curve,concentrated_alpha,0.04126353841474484,0.0,0,True,-0.08,3.8131447083586116,381314.47083586117,0.03225504556406067,1.72815318187615,172815.318187615,1
2023-12-29,2024-01-31,0.08208102679588891,0.0,0.08208102679588891,0.0,0,0.0,scheduled_hold,2,2024-01-31,1,conviction_curve,concentrated_alpha,0.08208102679588891,0.0,0,True,-0.08,4.126131541341997,412613.1541341997,0.034443570610795504,1.787676948022372,178767.6948022372,1
2024-01-31,2024-02-29,0.0018918486727398376,0.00375,-0.0018581513272601623,0.75,0,0.0,rebalance,2,2024-03-28,1,conviction_curve,concentrated_alpha,0.0018918486727398376,0.0,0,True,-0.08,4.118464564542002,411846.4564542002,0.04706095768814511,1.8718067372333251,187180.67372333253,1
2024-02-29,2024-03-28,-0.010375581667236289,0.0,-0.010375581667236289,0.0,0,0.0,scheduled_hold,2,2024-03-28,1,conviction_curve,concentrated_alpha,-0.010375581667236289,0.0,0,True,-0.08,4.0757330991089775,407573.30991089775,0.020768607847259535,1.9106815573247824,191068.15573247825,1
2024-03-28,2024-04-30,-0.04,0.00375,-0.04375,0.75,0,1.0,rebalance,2,2024-05-31,1,conviction_curve,concentrated_alpha,-0.05418714764675531,0.014187147646755306,1,True,-0.08,3.89741977602296,389741.977602296,-0.042980527368667976,1.8285594563573755,182855.94563573756,1
2024-04-30,2024-05-31,0.0,0.0,0.0,0.0,0,1.0,scheduled_hold,2,2024-05-31,1,conviction_curve,concentrated_alpha,0.0,0.0,0,True,-0.08,3.89741977602296,389741.977602296,0.05280777301086581,1.925121609065568,192512.16090655682,1
2024-05-31,2024-06-28,-0.0006977067372451184,0.00375,-0.004447706737245118,0.75,0,0.0,rebalance,2,2024-07-31,1,conviction_curve,concentrated_alpha,-0.0006977067372451184,0.0,0,True,-0.08,3.88008519582727,388008.519582727,0.03628156111594816,1.994968026380513,199496.8026380513,1
2024-06-28,2024-07-31,-0.08,0.0,-0.08,0.0,0,1.0,scheduled_hold,2,2024-07-31,1,conviction_curve,concentrated_alpha,-0.13399262873173579,0.053992628731735784,1,True,-0.08,3.5696783801610885,356967.83801610884,-0.005188955797986838,1.9846162254732274,198461.62254732274,1
2024-07-31,2024-08-30,0.04463213580651493,0.00375,0.040882135806514924,0.75,0,0.0,rebalance,2,2024-09-30,1,conviction_curve,concentrated_alpha,0.04463213580651493,0.0,0,True,-0.08,3.7156144564844147,371561.44564844144,0.01510094222535563,2.014585800433602,201458.58004336018,1
2024-08-30,2024-09-30,-0.08,0.0,-0.08,0.0,0,1.0,scheduled_hold,2,2024-09-30,1,conviction_curve,concentrated_alpha,-0.12361819148055642,0.043618191480556415,1,True,-0.08,3.4183652999656617,341836.5299965662,0.032523471991868114,2.0801071252892194,208010.71252892193,1
2024-09-30,2024-10-31,0.052152256939041686,0.00375,0.04840225693904168,0.75,0,0.0,rebalance,2,2024-11-29,1,conviction_curve,concentrated_alpha,0.052152256939041686,0.0,0,True,-0.08,3.583821895526104,358382.1895526104,0.0035121523976351376,2.087412778516642,208741.2778516642,1
2024-10-31,2024-11-29,0.11510178667728099,0.0,0.11510178667728099,0.0,0,0.0,scheduled_hold,2,2024-11-29,1,conviction_curve,concentrated_alpha,0.11510178667728099,0.0,0,True,-0.08,3.996326198834318,399632.6198834318,0.05557010194106948,2.2034105194119027,220341.05194119026,1
2024-11-29,2024-12-31,-0.04,0.00375,-0.04375,0.75,0,1.0,rebalance,2,2025-01-31,1,conviction_curve,concentrated_alpha,-0.09735832644661657,0.05735832644661657,1,True,-0.08,3.8214869276353167,382148.6927635317,-0.02953457413823035,2.1383337280693753,213833.37280693752,1
2024-12-31,2025-01-31,0.0,0.0,0.0,0.0,0,1.0,scheduled_hold,2,2025-01-31,1,conviction_curve,concentrated_alpha,0.0,0.0,0,True,-0.08,3.8214869276353167,382148.6927635317,0.021473788244114722,2.1842518537411855,218425.18537411853,1
2025-01-31,2025-02-28,-0.015029716113472702,0.00375,-0.018779716113472702,0.75,0,0.0,rebalance,2,2025-03-31,1,conviction_curve,concentrated_alpha,-0.015029716113472702,0.0,0,True,-0.08,3.7497204880029784,374972.04880029784,-0.02416353466553889,2.131472608355043,213147.26083550428,1
2025-02-28,2025-03-31,-0.08,0.0,-0.08,0.0,0,1.0,scheduled_hold,2,2025-03-31,1,conviction_curve,concentrated_alpha,-0.10885592163411595,0.028855921634115947,1,True,-0.08,3.44974284896274,344974.28489627404,-0.037035960695554704,2.052531472608354,205253.1472608354,1
2025-03-31,2025-04-30,-0.007190470230549306,0.00375,-0.010940470230549306,0.75,0,0.0,rebalance,2,2025-05-30,1,conviction_curve,concentrated_alpha,-0.007190470230549306,0.0,0,True,-0.08,3.4120010400206127,341200.10400206124,-0.005135743031774775,2.041990198400407,204199.0198400407,1
2025-04-30,2025-05-30,-0.03405688503867821,0.0,-0.03405688503867821,0.0,0,0.0,scheduled_hold,2,2025-05-30,1,conviction_curve,concentrated_alpha,-0.03405688503867821,0.0,0,True,-0.08,3.29579891284878,329579.891284878,0.059206229680200506,2.1628887390916196,216288.87390916195,1
2025-05-30,2025-06-30,0.011881897678441167,0.00375,0.008131897678441167,0.75,0,0.0,rebalance,2,2025-07-31,1,conviction_curve,concentrated_alpha,0.011881897678441167,0.0,0,True,-0.08,3.3226000123767845,332260.00123767846,0.04414970501723414,2.2583796389076123,225837.96389076122,1
2025-06-30,2025-07-31,0.014588181891200147,0.0,0.014588181891200147,0.0,0,0.0,scheduled_hold,2,2025-07-31,1,conviction_curve,concentrated_alpha,0.014588181891200147,0.0,0,True,-0.08,3.371070705709041,337107.0705709041,0.006453684327711651,2.2729545081892533,227295.45081892534,1
2025-07-31,2025-08-29,0.023461158413101257,0.00375,0.019711158413101258,0.75,0,0.0,rebalance,2,2025-09-30,1,conviction_curve,concentrated_alpha,0.023461158413101257,0.0,0,True,-0.08,3.4375184144110373,343751.8414411037,0.028459396506257617,2.337641421778497,233764.14217784972,1
2025-08-29,2025-09-30,0.037493970020707756,0.0,0.037493970020707756,0.0,0,0.0,scheduled_hold,2,2025-09-30,1,conviction_curve,concentrated_alpha,0.037493970020707756,0.0,0,True,-0.08,3.5664046267865954,356640.46267865953,0.04608497492027164,2.4453715680737473,244537.15680737473,1
2025-09-30,2025-10-31,0.06164971053172352,0.00375,0.05789971053172352,0.75,0,0.0,rebalance,2,2025-11-28,1,conviction_curve,concentrated_alpha,0.06164971053172352,0.0,0,True,-0.08,3.772898422316539,377289.8422316539,0.020975384431994426,2.496664176793163,249666.41767931634,1
2025-10-31,2025-11-28,-0.08,0.0,-0.08,0.0,0,1.0,scheduled_hold,2,2025-11-28,1,conviction_curve,concentrated_alpha,-0.16013068451382784,0.08013068451382784,1,True,-0.08,3.471066548531216,347106.6548531216,-0.005741414512906551,2.482329792854669,248232.9792854669,1
2025-11-28,2025-12-31,0.10220962037639159,0.00375,0.09845962037639158,0.75,0,0.0,rebalance,2,2026-01-30,1,conviction_curve,concentrated_alpha,0.10220962037639159,0.0,0,True,-0.08,3.8128264432007914,381282.6443200791,0.006728678938970667,2.49903259305143,249903.259305143,1
2025-12-31,2026-01-30,0.06882277667645575,0.0,0.06882277667645575,0.0,0,0.0,scheduled_hold,2,2026-01-30,1,conviction_curve,concentrated_alpha,0.06882277667645575,0.0,0,True,-0.08,4.0752357460072846,407523.57460072846,0.017200629294871872,2.54201752628031,254201.75262803098,1
2026-01-30,2026-02-27,0.04012126040734665,0.00375,0.036371260407346645,0.75,0,0.0,rebalance,2,2026-03-31,1,conviction_curve,concentrated_alpha,0.04012126040734665,0.0,0,True,-0.08,4.223457206546644,422345.7206546644,-0.013591459254290061,2.5074677986481797,250746.77986481797,1
2026-02-27,2026-03-31,-0.08,0.0,-0.08,0.0,0,1.0,scheduled_hold,2,2026-03-31,1,conviction_curve,concentrated_alpha,-0.2111808349171893,0.1311808349171893,1,True,-0.08,3.885580630022912,388558.0630022912,-0.044509868315890766,2.395860737124013,239586.0737124013,1
2019-05-31,2019-06-28,0.00280993612162872,0.00125,0.00155993612162872,0.25,0,0.0,initial_rebalance,2,2019-07-31,1,winner_take_all,concentrated_alpha,0.00280993612162872,0.0,0,True,-0.08,1.0015599361216287,100155.99361216287,0.08011805644118142,1.0801180564411814,108011.80564411814,1
2019-06-28,2019-07-31,-0.02839178377193241,0.0,-0.02839178377193241,0.0,0,0.0,scheduled_hold,2,2019-07-31,1,winner_take_all,concentrated_alpha,-0.02839178377193241,0.0,0,True,-0.08,0.973123862980633,97312.3862980633,-0.0036331987329345505,1.0761937728870996,107619.37728870996,1
2019-07-31,2019-08-30,0.013665993281560707,0.00375,0.009915993281560707,0.75,0,0.0,rebalance,2,2019-09-30,1,winner_take_all,concentrated_alpha,0.013665993281560707,0.0,0,True,-0.08,0.9827733526680753,98277.33526680752,-0.01601118650035893,1.0589626336788793,105896.26336788794,1
2019-08-30,2019-09-30,0.022253773152080214,0.0,0.022253773152080214,0.0,0,0.0,scheduled_hold,2,2019-09-30,1,winner_take_all,concentrated_alpha,0.022253773152080214,0.0,0,True,-0.08,1.00464376791826,100464.376791826,0.011691962549935209,1.0713439851336335,107134.39851336335,1
2019-09-30,2019-10-31,0.00739239086842336,0.00375,0.00364239086842336,0.75,0,0.0,rebalance,2,2019-11-29,1,winner_take_all,concentrated_alpha,0.00739239086842336,0.0,0,True,-0.08,1.008303073204544,100830.30732045439,0.043077969560411544,1.11749530871395,111749.530871395,1
2019-10-31,2019-11-29,-0.03158671432259941,0.0,-0.03158671432259941,0.0,0,0.0,scheduled_hold,2,2019-11-29,1,winner_take_all,concentrated_alpha,-0.03158671432259941,0.0,0,True,-0.08,0.9764540920806329,97645.4092080633,0.01531182851795454,1.1346062052505967,113460.62052505967,1
2019-11-29,2019-12-31,0.015336046523132252,0.00375,0.011586046523132252,0.75,0,0.0,rebalance,2,2020-01-31,1,winner_take_all,concentrated_alpha,0.015336046523132252,0.0,0,True,-0.08,0.9877673346191821,98776.73346191821,0.046238282266118924,1.1870684472298638,118706.84472298638,1
2019-12-31,2020-01-31,0.1181618735455423,0.0,0.1181618735455423,0.0,0,0.0,scheduled_hold,2,2020-01-31,1,winner_take_all,concentrated_alpha,0.1181618735455423,0.0,0,True,-0.08,1.1044837735048714,110448.37735048714,-0.0027410715656029927,1.1838146076627376,118381.46076627375,1
2020-01-31,2020-02-28,-0.04,0.00125,-0.04125,0.25,0,1.0,rebalance,2,2020-03-31,1,winner_take_all,concentrated_alpha,-0.0884539860153642,0.048453986015364194,1,True,-0.08,1.0589238178477953,105892.38178477953,-0.048843923519200194,1.1259924575051468,112599.24575051467,1
2020-02-28,2020-03-31,0.0,0.0,0.0,0.0,0,1.0,scheduled_hold,2,2020-03-31,1,winner_take_all,concentrated_alpha,0.0,0.0,0,True,-0.08,1.0589238178477953,105892.38178477953,-0.20054494325665084,0.9001803640073602,90018.03640073602,1
