rebalance_date,ticker,weight,baseline_weight,stage,months_held,cum_return,peak_return,period_forward_return,weighted_forward_return,monster_onset_score,sector,portfolio_defensive_rotation_action
2022-11-30,CTAS,0.15723239393392768,0.037253901870544,scout,1,-0.020118704935221055,0.0,-0.0201187049352211,-0.003163312139815139,0.9571454302683488,Industrials,neutral
2022-12-30,BAH,0.15902603497264176,,confirm,6,-0.007400204169503266,0.13774828843209086,-0.0915195306882475,-0.014553988087909009,-0.12312350110199438,Industrials,neutral
2022-12-30,BJ,0.0028730815514140316,,confirm,5,0.021751267270985863,0.043618711860730075,0.1220798592373801,0.0003507453913741386,-0.5663100376958177,Consumer Staples,neutral
2022-12-30,BIIB,0.01094430977942339,,winner,4,0.10108799966396353,0.13572494336663565,0.0538069003711889,0.0005888793859328627,-0.4142358007767755,Health Care,neutral
2022-12-30,HUBB,0.002425823884810896,,confirm,4,0.06785752102362652,0.12851234645125031,0.0013473402786539,3.268410228926399e-06,-0.12844540334681193,Industrials,neutral
2022-12-30,TRV,0.31185189225213006,,scout,3,-0.0008490655119011148,0.033443643096907394,-0.0160142341227623,-0.004994069214152053,0.5983092724257949,Financials,neutral
2022-12-30,ANET,0.0010460026832227929,,scout,2,-0.015328295487415877,0.0,0.0702953309919391,7.352910483560265e-05,0.45526529895302953,Information Technology,neutral
2022-12-30,JBL,0.15717650054330523,0.0671503504197169,confirm,2,0.07600891536967658,0.07600891536967658,0.1316862620857009,0.020697985844259,1.060785938670036,Information Technology,neutral
2022-12-30,CTAS,0.16133585800898254,0.0689273483193752,confirm,2,-0.04315146022940575,0.0,-0.0235056587059988,-0.0037923056153986267,0.7776509047642562,Industrials,neutral
2022-12-30,AVGO,0.08261171932618198,0.0550691927971029,scout,1,0.03286716908914866,0.03286716908914866,0.0328671690891486,0.0027152133478389085,1.1497801894039472,Information Technology,neutral
2022-12-30,PG,0.0701560094137348,0.0463214112208238,scout,1,-0.05285487890460605,0.0,-0.052854878904606,-0.0037080873819933515,0.9145672050896788,Consumer Staples,neutral
2022-12-30,ORCL,0.040552767584152556,0.0267754885020622,scout,1,0.07555897569481118,0.07555897569481118,0.0755589756948111,0.0030641255802483064,0.9045098447546613,Information Technology,neutral
2023-01-31,HUBB,0.008414277350906711,,confirm,5,0.1605492117084686,0.1605492117084686,0.0868015525104788,0.0007303723373124613,-0.32151775108018305,Industrials,neutral
2023-01-31,TRV,0.33,,scout,4,-0.03378590102145351,0.033443643096907394,-0.0329648248054005,-0.010878392185782166,0.4923182396206779,Financials,neutral
2023-01-31,ANET,0.0023476541469652267,,scout,3,0.08189131992454857,0.08189131992454857,0.09873302438409,0.00023179099413772773,0.49966456733849024,Information Technology,neutral
2023-01-31,JBL,0.04668759750046449,0.0093434599035353,winner,3,0.1531160658205064,0.1531160658205064,0.0716603267402655,0.003345648491601288,0.8594792151065346,Information Technology,neutral
2023-01-31,CTAS,0.029290459223406645,0.0082755087294682,confirm,3,-0.05653109116976662,0.0,-0.0139830186118783,-0.00040956903647135755,-0.04470491493185863,Industrials,neutral
2023-01-31,AVGO,0.2800762804856962,0.0791306714038877,confirm,2,0.051327322682608756,0.051327322682608756,0.0178727276322854,0.005005727077384419,1.1906065771489,Information Technology,neutral
2023-01-31,PG,0.01235398162083126,0.0053942579156165,scout,2,-0.07971984475662719,0.0,-0.0283641495412564,-0.00035041018212319093,0.05172207322572547,Consumer Staples,neutral
2023-01-31,ORCL,0.008109242246181562,0.0035408296303725,scout,2,0.057667589027224686,0.07555897569481118,-0.0166345008241213,-0.00013489319682710645,0.6020860395616415,Information Technology,neutral
2023-01-31,LRCX,0.08136336537743717,0.0355266011557257,scout,1,-0.01752605500462845,0.0,-0.0175260550046284,-0.001425978816966642,1.250506504518701,Information Technology,neutral
2023-01-31,STT,0.0764366147956761,0.0333753786479052,scout,1,-0.021986386253543766,0.0,-0.0219863862535438,-0.0016805649368110756,0.9809577088924805,Financials,neutral
2023-01-31,NOW,0.12492052725243466,0.0621715520225199,scout,1,-0.05315765941030437,0.0,-0.0531576594103044,-0.00664048284104057,0.8060134503298351,Information Technology,neutral
2023-02-28,ANET,0.005986238834757354,,confirm,4,0.27441806137210656,0.27441806137210656,0.1779538645905625,0.001065274335007177,0.970254335738928,Information Technology,neutral
2023-02-28,JBL,0.30229066821414047,0.0681054422482057,monster,4,0.22006728283883392,0.22006728283883392,0.0580611258509247,0.01755133653074133,0.9551488872797522,Information Technology,neutral
2023-02-28,AVGO,0.2991737432260859,0.0814455402233738,winner,3,0.1391134968747243,0.1391134968747243,0.083500326014658,0.024981105094403752,1.227811156291402,Information Technology,neutral
2023-02-28,ORCL,0.0020413911261342003,0.0012125191659767,scout,3,0.12436498025533615,0.12436498025533615,0.0630608254616702,0.0001287318095041512,0.4564447972226512,Information Technology,neutral
2023-02-28,LRCX,0.031625482697266,0.0121546740282845,confirm,2,0.054747651230068195,0.054747651230068195,0.0735629749805091,0.0023264645924055017,1.0273498632188203,Information Technology,neutral
2023-02-28,STT,0.029575599892036022,0.0113668391821808,confirm,2,-0.10022747535326026,0.0,-0.08,-0.002366047991362882,0.7804822120028135,Financials,neutral
2023-02-28,NOW,0.07809274735681669,0.0300135146451801,confirm,2,0.011705657791740265,0.011705657791740265,0.0685048760722377,0.005349733979819295,0.8519993646382404,Information Technology,neutral
2023-02-28,BKNG,0.08842855215404248,0.0525236506290652,scout,1,0.04537153300800645,0.04537153300800645,0.0453715330080064,0.004012138972907354,1.1799235639256433,Consumer Discretionary,neutral
2023-02-28,RS,0.08435278615226112,0.0501027797190624,scout,1,0.02764641481783281,0.02764641481783281,0.0276464148178328,0.002332052117005353,1.1019178541061603,Materials,promote_monster_early
2023-02-28,STLD,0.0784327903464598,0.0465864969816974,scout,1,-0.07999999999999996,0.0,-0.08,-0.006274623227716784,0.9802684170049557,Materials,promote_monster_early
2023-03-31,ANET,0.020003704412660264,,winner,5,0.03938360527435103,0.27441806137210656,-0.184424925557556,-0.0036891816971802234,1.5816728797023965,Information Technology,neutral
2023-03-31,JBL,0.02641038270501799,0.0064099940368934,monster,5,0.12246190021172731,0.22006728283883392,-0.08,-0.0021128306164014394,0.984059068129291,Information Technology,promote_monster_early
2023-03-31,AVGO,0.33,0.101200632417926,monster,4,0.11683039224571745,0.1391134968747243,-0.0195617949310081,-0.006455392327232674,1.4043749174608555,Information Technology,promote_monster_early
2023-03-31,ORCL,0.00027693622554166323,0.0001146599574567,confirm,4,0.15865077838083264,0.15865077838083264,0.0304934774095422,8.444748537438592e-06,0.630946479254793,Information Technology,neutral
2023-03-31,LRCX,0.003957912637887441,0.0011607425130744,winner,3,0.054304996283985885,0.054747651230068195,-0.0004196785321742,-1.661050966342317e-06,1.4634646522456907,Information Technology,neutral
2023-03-31,STT,0.07000476958329124,,confirm,3,-0.15691049508867794,0.0,-0.0629970555698753,-0.004410094359594914,-0.38144169348916035,Financials,neutral
2023-03-31,NOW,0.00972721972619918,0.0028527151817686,winner,3,0.00026307103913159047,0.011705657791740265,-0.0113101934979632,-0.00011001673730051734,1.1942518401437516,Information Technology,neutral
2023-03-31,BKNG,0.20578994533889777,0.0852032497064014,confirm,2,0.059414910986040015,0.059414910986040015,0.0134338630186574,0.0027645539362997464,1.1436322473716758,Consumer Discretionary,neutral
2023-03-31,RS,0.12403729951226546,0.0513551864054733,confirm,2,-0.0009848328817387841,0.02764641481783281,-0.0278609911801687,-0.0034558021077231715,1.0256476286371528,Materials,promote_monster_early
2023-03-31,STLD,0.1201255800613077,,scout,2,-0.15485625586444596,0.0,-0.0813654955048326,-0.009774077344493742,0.5454644082835325,Materials,neutral
2023-03-31,NVDA,0.08524527604757746,0.0552206777985063,scout,1,0.012032484041249347,0.012032484041249347,0.0120324840412493,0.001025712423634367,2.1199110920035307,Information Technology,promote_monster_early
2023-03-31,PANW,0.004420973749353812,0.0028288256414049,scout,1,-0.07999999999999996,0.0,-0.08,-0.000353677899948305,1.4593020358129518,Information Technology,neutral
2023-04-28,ANET,0.06497887592465586,,monster,6,0.10062658152813442,0.27441806137210656,0.0589223997213406,0.0038287113006759675,1.1945368605293678,Information Technology,neutral
2023-04-28,JBL,0.0857899589750945,,monster,6,0.29841220535451485,0.29841220535451485,0.1567539219902238,0.013447912536726465,-0.08373126398045855,Information Technology,neutral
2023-04-28,AVGO,0.29135413966946944,0.0878993175288018,monster,5,0.4272255114025254,0.4272255114025254,0.2779250290034343,0.08097460771790795,1.1291280058343598,Information Technology,neutral
2023-04-28,ORCL,9.028593389992261e-06,4.646580667944875e-06,confirm,5,0.2818491281301705,0.2818491281301705,0.1063291477018661,9.60002640104579e-07,0.46476828998699854,Unknown,neutral
2023-04-28,LRCX,0.00012516386925255255,4.56278543402393e-05,winner,4,0.24112799526304451,0.24112799526304451,0.1772001457239953,2.217905587093141e-05,0.8084309574992719,Unknown,neutral
2023-04-28,NOW,0.18942410535222126,0.0690535978086586,winner,4,0.17231855477835611,0.17231855477835611,0.1720102328285331,0.03258288446497216,0.7858847921548529,Information Technology,neutral
2023-04-28,BKNG,0.17755784006559253,0.0913804389513589,confirm,3,-0.010624539189762139,0.059414910986040015,-0.0661114445808711,-0.011738605303395596,0.8178817696263933,Consumer Discretionary,neutral
2023-04-28,RS,0.003814834937523296,0.0019633111722303,confirm,3,-0.0556041131425109,0.02764641481783281,-0.0546731241511836,-0.00020856894415548387,0.4864779650278918,Materials,neutral
2023-04-28,NVDA,0.12654069305522161,0.0651243790323404,confirm,2,0.3991418837697762,0.3991418837697762,0.3825068916589724,0.048402687168924936,1.5084164957314565,Information Technology,promote_monster_early
2023-04-28,PANW,0.005447213394686261,,scout,2,0.0808701208996756,0.0808701208996756,0.1748588270648647,0.0009524933449668596,0.5110401524819275,Information Technology,neutral
2023-04-28,AAPL,0.054949016432201764,0.0437048411299289,scout,1,0.05119214830811791,0.05119214830811791,0.0511921483081179,0.0028129581985824803,1.2254641738219871,Information Technology,neutral
2023-04-28,PG,9.129730690914401e-06,7.261520866306463e-06,scout,1,-0.07999999999999996,0.0,-0.08,-7.303784552731522e-07,1.1094403631303713,Unknown,neutral
2023-05-31,ANET,0.18184084951621785,,monster,7,0.07101981522702783,0.27441806137210656,-0.026899919371382,-0.004891504190409867,0.9713295101736016,Information Technology,neutral
2023-05-31,JBL,0.24007985361398487,,monster,7,0.5610203551983932,0.5610203551983932,0.2022532973434092,0.048556942019151436,0.6916064669397294,Information Technology,neutral
2023-05-31,AVGO,0.08467725510223041,0.0593066762525082,monster,6,0.5566951304135284,0.5566951304135284,0.0907141989661983,0.007681429367255259,1.669031794899348,Information Technology,promote_monster_early
2023-05-31,ORCL,1.4811200996490057e-05,,confirm,6,0.44232478623184623,0.44232478623184623,0.1251907534046235,1.8542254115779004e-06,0.7099946081585163,Information Technology,neutral
2023-05-31,LRCX,0.047171394116395766,0.016519067581153,monster,5,0.29734234075186006,0.29734234075186006,0.0452929477889196,0.002136531490844463,1.2107921063594813,Information Technology,neutral
2023-05-31,NOW,0.144525107779035,0.0506116061926074,monster,5,0.22942194529242932,0.22942194529242932,0.0487097899127506,0.007039787637034432,1.4515533166308552,Information Technology,promote_monster_early
2023-05-31,BKNG,0.11234216938100655,0.0671117712040023,confirm,4,0.06470343495330866,0.06470343495330866,0.0761368935524051,0.00855338379160796,0.0074691234346969115,Consumer Discretionary,neutral
2023-05-31,NVDA,0.043052543007519976,0.0364353024809889,winner,3,0.5457267939875092,0.5457267939875092,0.1047677236441397,0.004510516927989291,0.8995849923645856,Information Technology,promote_monster_early
2023-05-31,PANW,0.008936029010775986,,confirm,3,0.30677713004082907,0.30677713004082907,0.2090047682631073,0.0018676726725896388,0.8373414645946874,Information Technology,neutral
2023-05-31,AAPL,0.07826948709790837,0.0467571877889828,confirm,2,0.1463140094993114,0.1463140094993114,0.0904895088346036,0.007082567444226073,1.1883013818965897,Information Technology,neutral
2023-05-31,PG,9.69107404029675e-06,,scout,2,-0.027144067877551747,0.0,0.0574521001330958,5.567725561603741e-07,0.09733388010510602,Consumer Staples,neutral
2023-05-31,ADBE,0.0590808090998885,0.0608467227580719,scout,1,0.1797278725357272,0.1797278725357272,0.1797278725357272,0.01061846812721239,1.4083853165470928,Information Technology,neutral
2023-06-30,ANET,0.2350975980811717,,monster,8,0.21553516469159772,0.27441806137210656,0.1349324703520416,0.031722299682923887,0.36980244090221626,Information Technology,neutral
2023-06-30,JBL,0.3002455659358298,,monster,8,0.5639174225076782,0.5639174225076782,0.0018558805461039,0.0005572199048742623,0.5641508027901916,Information Technology,neutral
2023-06-30,AVGO,0.0751594453953034,0.0569708766111185,monster,7,0.6111046854749913,0.6111046854749913,0.0349519658656665,0.0026269703699390696,1.4396450357312065,Information Technology,promote_monster_early
2023-06-30,ORCL,1.5847481734083176e-05,,winner,7,0.4340176775015425,0.44232478623184623,-0.0057595271256528,-9.127400092073932e-08,0.9223840816227608,Information Technology,neutral
2023-06-30,LRCX,0.04680847812909324,0.035480837010187,monster,6,0.4305155806465757,0.4305155806465757,0.1026508082805164,0.0048049281143322945,0.8173476247268509,Information Technology,neutral
2023-06-30,NOW,0.05764799655985567,0.0436971944326634,monster,6,0.2675420761054652,0.2675420761054652,0.0310065482066603,0.0017874653843505518,1.3273426524154066,Information Technology,neutral
2023-06-30,BKNG,0.08514329830547843,,confirm,5,0.14229246153392716,0.14229246153392716,0.0728738388864322,0.006204719002972871,0.36346704711740757,Consumer Discretionary,neutral
2023-06-30,NVDA,0.0460647579544149,,winner,4,0.6662088929023693,0.6662088929023693,0.0779452742771267,0.0035905301932663233,0.7625975907928768,Information Technology,promote_monster_early
2023-06-30,PANW,0.00956124736657542,,winner,4,0.27578534079913775,0.30677713004082907,-0.023716201125071,-0.00022675646555225812,1.0460484136734332,Information Technology,neutral
2023-06-30,AAPL,0.062200920327147635,0.0569708766111185,winner,3,0.16086620306284583,0.16086620306284583,0.0126947707547346,0.0007896264242866507,1.0283141504552822,Information Technology,neutral
2023-06-30,PG,4.752513282599713e-06,,scout,3,0.008003487351347927,0.008003487351347927,0.0361282221430456,1.7169985561153729e-07,0.4083433456487337,Consumer Staples,neutral
2023-06-30,ADBE,0.08205009195011305,0.1060956270289777,confirm,2,0.3237769967384705,0.3237769967384705,0.1221036881099719,0.01001861883687112,1.048456525924919,Information Technology,neutral
2023-07-31,ANET,0.2825210165686511,,monster,9,0.26689580545321445,0.27441806137210656,0.0422535211267605,0.011937507742337351,-0.0427663674268311,Information Technology,neutral
2023-07-31,JBL,0.2825210165686511,,monster,9,0.6485056748635243,0.6485056748635243,0.054087416086338,0.015280831776283824,0.6794777609598514,Information Technology,neutral
2023-07-31,AVGO,0.073084451729472,0.058873542769456,monster,8,0.6162838505483474,0.6162838505483474,0.003214667004602,0.0002349421755241612,1.491254759418735,Information Technology,promote_monster_early
2023-07-31,ORCL,1.595527896936357e-05,,winner,8,0.48062468164467953,0.48062468164467953,0.0325009969363414,5.185624729017577e-07,0.7622386652276519,Information Technology,neutral
2023-07-31,LRCX,0.06064782015574139,0.0488551524889316,monster,7,0.43138308979683604,0.43138308979683604,0.0006064311091726,3.6778724845946624e-05,0.9911104084454346,Information Technology,neutral
2023-07-31,NOW,0.051637820085390314,0.0415971022204816,monster,7,0.3010149809173155,0.3010149809173155,0.0264077267673008,0.0013636374436740246,1.0405182972735378,Information Technology,neutral
2023-07-31,BKNG,0.029108225949497385,0.04,confirm,6,0.21732834411647417,0.21732834411647417,0.065688853870037,0.0019120860008125528,0.4417261578101318,Consumer Discretionary,neutral
2023-07-31,NVDA,0.05604020197129966,,monster,5,0.758879584256948,0.758879584256948,0.0556176910046108,0.0031168266370757256,1.0579886559184062,Information Technology,promote_monster_early
2023-07-31,PANW,0.009626284578748513,,winner,5,0.2039525757181877,0.30677713004082907,-0.0563047424858752,-0.0005420054743021866,0.8852916492392772,Information Technology,neutral
2023-07-31,AAPL,0.09507611140939144,0.092545081973501,winner,4,0.12245002953768802,0.16086620306284583,-0.0330926797798059,-0.0031463233095801414,0.9111561339559012,Information Technology,neutral
2023-07-31,PG,2.193051976964944e-06,,scout,4,-0.0035071537967524824,0.008003487351347927,-0.0114192473464015,-2.50430029684775e-08,0.3686256218397338,Consumer Staples,neutral
2023-07-31,ADBE,0.05971890265221072,0.0581291205476295,winner,3,0.3699094717000153,0.3699094717000153,0.0348491287242536,0.0020811517257980612,1.3869006925749705,Information Technology,promote_monster_early
2023-08-31,ANET,0.04271888494020915,0.0200813518004781,monster,10,0.18195783637278606,0.27441806137210656,-0.0670441631543986,-0.0028640518917053635,0.9521957750061414,Information Technology,neutral
2023-08-31,JBL,0.33,,monster,10,0.8308935709470808,0.8308935709470808,0.110638318608552,0.03651064514082216,0.6277982692244403,Information Technology,neutral
2023-08-31,AVGO,0.11801759600891919,0.0554778727819997,monster,9,0.4938899539834696,0.6162838505483474,-0.075725496188899,-0.008936941016796431,0.8581829005556137,Information Technology,promote_monster_early
2023-08-31,ORCL,0.16626007552746075,0.0944382141915552,winner,9,0.3621747071131052,0.48062468164467953,-0.08,-0.01330080604219686,0.6430700926188895,Information Technology,neutral
2023-08-31,LRCX,0.08777252010711363,0.0412602261775435,monster,8,0.3168724426130891,0.43138308979683604,-0.08,-0.00702180160856909,0.6565239158958757,Information Technology,neutral
2023-08-31,NOW,0.003029069794314398,0.0014239092675983,monster,8,0.21605031028752486,0.3010149809173155,-0.0653064506373971,-0.0001978177969996238,0.7339159469327311,Unknown,neutral
2023-08-31,BKNG,0.0017728321883858904,0.0014216403496438,confirm,7,0.19260887312136665,0.21732834411647417,-0.0203063299352063,-3.59997153371177e-05,-0.67,Unknown,
2023-08-31,NVDA,0.06763010899940376,0.0317916540429966,monster,6,0.6181692175163922,0.758879584256948,-0.08,-0.005410408719952301,0.5610660090976908,Information Technology,promote_monster_early
2023-08-31,PANW,0.016608292294768755,,winner,6,0.16153579301760446,0.30677713004082907,-0.0352312736864079,-0.0005851312913008576,0.6352685319433252,Information Technology,neutral
2023-08-31,AAPL,0.005253850692278813,0.0029842659185243,winner,5,0.03265402717467292,0.16086620306284583,-0.08,-0.00042030805538230507,0.3966650237268466,Unknown,neutral
2023-08-31,ADBE,0.11692384603718346,0.0549637213008707,monster,4,0.2603167139640141,0.3699094717000153,-0.08,-0.009353907682974677,1.055210037936047,Information Technology,promote_monster_early
2023-08-31,FANG,0.04401292340996214,0.0557562456293074,scout,1,0.014715441761800063,0.014715441761800063,0.0147154417618,0.0006476696112058618,1.3054093447590454,Energy,neutral
2023-09-29,ANET,0.03380851811491038,,monster,11,0.2446044108863954,0.27441806137210656,0.0530023767225573,0.001791931813557883,1.0468755193930406,Information Technology,neutral
2023-09-29,JBL,0.18379178224163878,,monster,11,0.7444320724787985,0.8308935709470808,-0.0472236616263597,-0.008679320934284735,0.47548883350163373,Information Technology,neutral
2023-09-29,AVGO,0.09340131508887142,,monster,10,0.5206124267941463,0.6162838505483474,0.0178878455802056,0.0016707483012978592,-0.4580845714532332,Information Technology,neutral
2023-09-29,ORCL,0.10889487594503654,,winner,10,0.3180598444664411,0.48062468164467953,-0.0323856128118529,-0.0035266272895507073,-0.48978029843214976,Information Technology,rotate_out_stale_core
2023-09-29,LRCX,0.00694469186049699,0.0085994926395452,monster,9,0.2446935270502737,0.43138308979683604,-0.0548108633966019,-0.0003806445568971936,-0.30871272286246804,Information Technology,neutral
2023-09-29,NOW,0.002397262034244118,,monster,9,0.25138653740228856,0.3010149809173155,0.0290581950564272,6.966010779243304e-05,0.13282243630455315,Information Technology,neutral
2023-09-29,NVDA,0.013113504449386415,0.016238227304598,monster,7,0.5025493410363777,0.758879584256948,-0.0714510418493011,-0.0009369735552041048,-0.23124261383238423,Information Technology,neutral
2023-09-29,PANW,0.010877884683740773,,winner,7,0.19865548418805345,0.30677713004082907,0.0319574234333444,0.00034762916689739555,0.3772367644783905,Information Technology,neutral
2023-09-29,AAPL,0.003441099238974847,,winner,6,0.02137598579709432,0.16086620306284583,-0.0109214132524473,-3.7581666831526213e-05,-0.334368230572579,Information Technology,rotate_out_stale_core
2023-09-29,ADBE,0.09253570106864674,,monster,5,0.31586355345853345,0.3699094717000153,0.0440737148679164,0.0040783921040022835,-0.29359841278976684,Information Technology,rotate_out_stale_core
2023-09-29,FANG,0.03408502143390391,0.072,confirm,2,0.059123844915303536,0.059123844915303536,0.0437643908093083,0.001491710198777021,1.4338770310232114,Energy,neutral
2023-09-29,EXE,0.01670834384014898,0.0579888307588515,scout,1,0.02361290042177422,0.02361290042177422,0.0236129004217742,0.0003945324593102022,1.0524738175961643,Energy,neutral
2023-10-31,ANET,0.05196199514300513,,monster,12,0.3432258169294484,0.3432258169294484,0.0792391583867324,0.004117424763227203,0.9679093136055531,Information Technology,neutral
2023-10-31,JBL,0.2824787428926802,,monster,12,0.6345820021302364,0.8308935709470808,-0.0629718245161978,-0.017788201826994015,0.7010077322101326,Information Technology,neutral
2023-10-31,AVGO,0.1435531325124184,,monster,11,0.6659191726712468,0.6659191726712468,0.0955580418236128,0.01371765624053231,-0.35417194204331576,Information Technology,neutral
2023-10-31,ORCL,0.1385097581512458,,winner,11,0.4738652913525727,0.48062468164467953,0.1182081735819837,0.016372985534341047,-0.0547916136721226,Information Technology,rotate_out_stale_core
2023-10-31,LRCX,0.05157839143749099,0.0328877518448664,monster,10,0.4949676937844114,0.4949676937844114,0.2010729238122157,0.010371017971867263,-0.4841933621313977,Information Technology,neutral
2023-10-31,NOW,0.00368447140322801,,monster,10,0.4763561130399887,0.4763561130399887,0.1797762473174011,0.0006623804422206106,0.5040299725314614,Information Technology,neutral
2023-10-31,NVDA,0.09026218501560924,0.0575535657285162,monster,8,0.7098646701774391,0.758879584256948,0.137975721315126,0.012453990085008044,-0.2476193353512372,Information Technology,neutral
2023-10-31,PANW,0.01383621739467853,,winner,8,0.43011829247593836,0.43011829247593836,0.1931020308514031,0.002671801678213934,0.7995916837521727,Information Technology,neutral
2023-10-31,ADBE,0.1422227272174642,,monster,6,0.49846111861466724,0.49846111861466724,0.1387663368866822,0.019735726878001344,-0.20880593416889656,Information Technology,neutral
2023-10-31,FANG,0.03631711753265893,0.0279810830656435,winner,3,0.03098627230315487,0.059123844915303536,-0.0265668389463922,-0.0009648310124873462,1.314004044466321,Energy,neutral
2023-10-31,EXE,0.0131473415322092,0.0221008842810667,scout,2,-0.05827613161196765,0.02361290042177422,-0.08,-0.0010517873225767361,0.5977125196140971,Unknown,neutral
2023-10-31,CHRD,0.03244791976731129,0.0659139840327462,scout,1,-0.011255561769683453,0.0,-0.0112555617696834,-0.0003652195652387032,1.2435877765799654,Energy,neutral
2023-11-30,ANET,0.11871425188972422,,monster,13,0.4071948424528773,0.4071948424528773,0.0476234336156962,0.005653580294107318,0.8055138710379229,Information Technology,neutral
2023-11-30,JBL,0.33,,monster,13,0.8054590243355044,0.8308935709470808,0.1045386661437455,0.03449775982743602,-0.1905345141747679,Information Technology,neutral
2023-11-30,ORCL,0.26188501977419465,,winner,12,0.31171093928525573,0.48062468164467953,-0.1100197915092411,-0.02881253527495038,0.40099212763511827,Information Technology,neutral
2023-11-30,NOW,0.06550703365525265,0.0280993948766409,monster,11,0.5013408463312918,0.5013408463312918,0.0169232430242434,0.001108591450345132,0.4842043150586691,Information Technology,neutral
2023-11-30,PANW,0.09487225563864182,0.0491739410341216,winner,9,0.4283081019602668,0.43011829247593836,-0.0012657627870333,-0.00012008577070930299,0.8385693904910728,Information Technology,neutral
2023-11-30,FANG,0.01581443021882496,0.0081968943800677,winner,4,0.04615362314363214,0.059123844915303536,0.0147114964068284,0.00023265393334028186,0.4629763145195837,Energy,neutral
2023-11-30,EXE,0.011393303702349719,,scout,3,-0.09844213041533001,0.02361290042177422,-0.0426515671436843,-0.000485942257849156,-0.2018883031652931,Energy,neutral
2023-11-30,CHRD,0.01734306896617656,0.0196128315135317,scout,2,0.02822042308974071,0.02822042308974071,0.0399253672972153,0.0006924283985355351,0.6360830953383936,Energy,neutral
2023-11-30,MCK,0.03510811242173543,0.0397028631454164,scout,1,-0.02065772241378483,0.0,-0.0206577224137848,-0.0007252536408801606,1.0472911234972713,Health Care,neutral
2023-11-30,EG,0.011294438445290954,0.0127725905201357,scout,1,-0.07999999999999996,0.0,-0.08,-0.0009035550756232763,0.977084315621525,Financials,neutral
2023-11-30,FICO,0.03806808528780903,0.0430502204799312,scout,1,0.062149235031121464,0.062149235031121464,0.0621492350311214,0.002365902379736818,0.965666941478755,Information Technology,promote_monster_early
2023-12-29,ANET,0.2718294573901171,,monster,14,0.5755771312933926,0.5755771312933926,0.1196581196581196,0.03252660173898835,0.8085833472041924,Information Technology,neutral
2023-12-29,ORCL,0.33,,winner,13,0.4224949503543636,0.48062468164467953,0.0844576405907489,0.027871021394947137,-0.5442381865390884,Information Technology,rotate_out_stale_core
2023-12-29,NOW,0.14999666114464894,,monster,12,0.6565040525903123,0.6565040525903123,0.10334975341421,0.015502117942254283,0.4355346392876316,Information Technology,neutral
2023-12-29,PANW,0.09932228681589964,0.0513648334167738,winner,10,0.6585477924071437,0.6585477924071437,0.1611974966261737,0.01601050399390984,0.31287562676372904,Information Technology,neutral
2023-12-29,FANG,0.0016657067663780425,0.0017228509998927,winner,5,0.03232243896072262,0.059123844915303536,-0.0132209876990604,-2.2022288668525776e-05,0.0209632766731489,Unknown,neutral
2023-12-29,MCK,0.007137964751180469,0.0080540093460052,scout,2,0.05325327259941637,0.05325327259941637,0.0754700340266834,0.0005387024426528567,0.7015482469506384,Health Care,neutral
2023-12-29,EG,0.00980963816188202,,scout,2,-0.009667528891290633,0.0,0.0764483381616405,0.0007499305354428902,-0.51947145396537,Financials,neutral
2023-12-29,FICO,0.08956146594647593,0.0653886976446535,confirm,2,0.10494298314798,0.10494298314798,0.0402897697474731,0.0036084108412296682,1.1215653528285294,Information Technology,neutral
2023-12-29,HII,0.0019275233627105456,0.0021748904231205,scout,1,0.018990177999193447,0.018990177999193447,0.0189901779991934,3.660401175547708e-05,1.1469546918975977,Industrials,neutral
2023-12-29,CTAS,0.020532009136602178,0.0231669669496631,scout,1,0.00975245379477907,0.00975245379477907,0.009752453794779,0.00020023747041869301,1.0185692926422603,Industrials,neutral
2023-12-29,BAC,0.018217286524105095,0.0205551863925543,scout,1,0.016172553493620345,0.016172553493620345,0.0161725534936203,0.0002946200408196979,0.9808318594809657,Financials,neutral
2024-01-31,ANET,0.2890429988233878,,monster,15,0.7319321137881569,0.7319321137881569,0.0992366412213741,0.02868365637178659,0.5889440864624998,Information Technology,neutral
2024-01-31,ORCL,0.2890429988233878,,winner,14,0.43093594285521686,0.48062468164467953,0.0059339349491192,0.0017151623525163207,0.4087678473133571,Information Technology,neutral
2024-01-31,NOW,0.18669134494184375,,monster,13,0.664925743555949,0.664925743555949,0.0050840147070376,0.0009491415433609632,0.6278147453990551,Information Technology,neutral
2024-01-31,PANW,0.07834755846645729,0.0745410844268213,winner,11,0.5258639690145723,0.6585477924071437,-0.08,-0.006267804677316583,0.49180338773284993,Information Technology,promote_monster_early
2024-01-31,FANG,0.0008578757478836931,,winner,6,0.24411307842738839,0.24411307842738839,0.2051593876811235,0.00017600126314230434,0.02228572492205971,Energy,neutral
2024-01-31,MCK,0.0033698586040555047,,scout,3,0.11555259138967244,0.11555259138967244,0.0591494186735372,0.00019932517744190067,0.5445234459158376,Health Care,neutral
2024-01-31,FICO,0.0653453531573476,,confirm,3,0.19361832495994058,0.19361832495994058,0.0802533190982621,0.005244181478525246,0.7853918688241032,Information Technology,neutral
2024-01-31,HII,0.0009099906506646614,,scout,2,0.13446077379895205,0.13446077379895205,0.1133186543824076,0.00010311891603389098,0.5781221545411366,Industrials,neutral
