rebalance_date,portfolio_kind,variant_id,ticker,leader_tier,would_have_rank,rejection_reason,rs_spy_3m,rs_qqq_3m,rs_qqq_6m,sector_leadership_score,future_winner_score,smart_money_confirmation_score,chase_risk_score,liquidity_capacity_score,valuation_risk,missing_data_flags
2024-11-29,concentrated,concentrated_N5_cap30_sub70_risk,LITE,DUAL_LEADER,29,not_top_n,0.45600318082930347,0.453920912390668,0.8824127185305237,1.4455219930680663,0.3699024978279229,0.0,0.2896358339388618,-0.36974773232651215,0.5801817988322845,
2024-11-29,concentrated,concentrated_N5_cap30_sub70_risk,CRS,DUAL_LEADER,30,not_top_n,0.2794979712405521,0.27741570280191663,0.6229044108846553,0.41988147475087706,0.5089472774633569,0.07157942876787128,0.146568953054802,-0.3728277514293277,0.4187684372994343,
2024-11-29,concentrated,concentrated_N5_cap30_sub70_risk,CFG,DUAL_LEADER,31,not_top_n,0.05678444239524749,0.05470217395661203,0.3155770091786214,0.7691470839478552,0.324829938974027,0.07307137624301044,0.3159848099569212,-0.215169657897206,0.0423697746590741,
2024-11-29,concentrated,concentrated_N5_cap30_sub70_risk,SCHW,DUAL_LEADER,32,warning_no_new_add,0.19650136619454384,0.19441909775590838,0.062011961025646434,-0.13527644532053512,0.4038404466561076,0.0,0.03817734295318559,0.12329692116425855,0.1090781227233874,
2024-11-29,concentrated,concentrated_N5_cap30_sub70_risk,BBWI,LAGGING,33,failed_dual_benchmark,0.09421356721971974,0.09213129878108428,-0.3632543438467204,-0.1894262203179813,-0.1115022281773682,0.06845196135118124,0.501575269852907,-0.6194909564275362,0.1188314717230016,
2024-11-29,concentrated,concentrated_N5_cap30_sub70_risk,ALL,DUAL_LEADER,34,not_top_n,0.028932116509837513,0.026849848071202054,0.16738373438330933,0.42528345210341223,0.2595057906290815,0.09141014317575356,0.0830053815483836,0.5410536178039425,0.0,
2024-11-29,concentrated,concentrated_N5_cap30_sub70_risk,EXEL,DUAL_LEADER,35,warning_no_new_add,0.3187577434494038,0.3166754750107683,0.6592844558726918,-0.18087121973371853,0.3826892476713592,0.034410204229264156,0.08777423756801422,-0.4556611902279054,0.2507835359086121,
2024-11-29,concentrated,concentrated_N5_cap30_sub70_risk,LVS,DUAL_LEADER,36,not_top_n,0.29608369701024984,0.2940014285716144,0.09970379361617598,0.09270932606229876,0.307418181282204,0.06471550258167086,0.05521632790574661,0.39133315597034213,0.0,
2024-11-29,concentrated,concentrated_N5_cap30_sub70_risk,RYAN,DUAL_LEADER,37,not_top_n,0.08722595068600025,0.0851436822473648,0.27730844479565153,0.6435641637693116,0.5221306130373244,0.13037662639755399,0.00955061698964037,-0.7035654195370405,0.0272874771132582,
2024-11-29,concentrated,concentrated_N5_cap30_sub70_risk,VIRT,DUAL_LEADER,38,not_top_n,0.1434946577254399,0.14141238928680444,0.5376310210195012,1.0790864841590428,0.1804424792510985,0.08247424128639541,0.3702700006594929,-1.5502089630064873,0.2944610194140644,
2024-11-29,concentrated,concentrated_N5_cap30_sub70_risk,BRBR,DUAL_LEADER,39,warning_no_new_add,0.3342848881849836,0.3322026197463481,0.22521596123302334,-0.7483032699879628,0.3155404552927737,0.0924146427803522,0.07291893882216414,-0.4953593088357374,0.2083398252061833,
2024-11-29,concentrated,concentrated_N5_cap30_sub70_risk,SBUX,DUAL_LEADER,40,not_top_n,0.004327048854136706,0.0022447804155012463,0.228954271634493,0.13792434659679528,0.3456079702322286,0.1387781771020607,0.16048133374980122,1.0548577634092016,0.0,
2024-11-29,concentrated,concentrated_N5_cap30_sub70_risk,BKNG,DUAL_LEADER,41,not_top_n,0.2576199631276863,0.25553769468905085,0.27935500932631263,0.256029625617905,0.1779267629359274,0.04255551899742546,0.061623855361215556,0.7898399037663498,0.1760681581749016,
2024-11-29,concentrated,concentrated_N5_cap30_sub70_risk,NTRA,DUAL_LEADER,42,warning_no_new_add,0.360796786777146,0.35871451833851054,0.4076526051986731,-1.0955521442887053,0.2284417849318188,0.12641931434285716,0.35842164844761715,0.032080604232790744,0.4925690265890302,
2024-11-29,concentrated,concentrated_N5_cap30_sub70_risk,GRMN,DUAL_LEADER,43,not_top_n,0.09923881143781399,0.09715654299917853,0.20664234460353104,0.4526518445774715,0.4015055659310826,0.046965190274079804,0.0,0.3311509285796329,0.0,
2024-11-29,concentrated,concentrated_N5_cap30_sub70_risk,DBX,DUAL_LEADER,44,not_top_n,0.020398790741558148,0.01831652230292269,0.07366494945434465,0.18427975359576104,0.5175037466266065,0.07540015521099425,0.0,-0.5461599862823716,0.0,
2024-11-29,concentrated,concentrated_N5_cap30_sub70_risk,TNL,DUAL_LEADER,45,not_top_n,0.20718258498091657,0.2051003165422811,0.20303965113044486,0.09217777648493294,0.3266550405492777,0.0,0.4526485671814921,-1.7512643630820106,0.0662452174575944,
2024-11-29,concentrated,concentrated_N5_cap30_sub70_risk,COHR,DUAL_LEADER,46,not_top_n,0.20625677689485133,0.20417450845621588,0.6061812179941819,0.41988147475087706,0.621545817774924,0.13705782819930457,0.18131169978203068,0.054941416883640876,0.0421480595292212,
2024-11-29,concentrated,concentrated_N5_cap30_sub70_risk,TRGP,DUAL_LEADER,47,not_top_n,0.32038354547512027,0.3183012770364848,0.6794755489592028,0.024501228087972116,0.4534316287238032,0.0,0.22469014189760805,0.4899467132005606,0.3948352338566025,
2024-11-29,concentrated,concentrated_N5_cap30_sub70_risk,DKNG,DUAL_LEADER,48,not_top_n,0.2055186059810412,0.20343633754240575,0.0937286872116303,0.045233554501077494,0.5320832664064131,0.10685553454958463,0.0005908174319296899,0.4588850468807831,0.0016880498055134,
2024-11-29,concentrated,concentrated_N5_cap30_sub70_risk,COF,DUAL_LEADER,49,not_top_n,0.24264982034135318,0.24056755190271772,0.30630202894199443,0.14525242640557198,0.1675493423786362,0.07956345467938297,0.05203110854245188,1.0322616073595843,0.1486603101212911,
2024-11-29,concentrated,concentrated_N5_cap30_sub70_risk,AAON,DUAL_LEADER,50,warning_no_new_add,0.37478622827404195,0.3727039598354065,0.7056610882819057,-0.01563038980645895,0.5516057170254306,0.03695002946778812,0.10218538966801469,-0.5455188779230147,0.2919582561943277,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,VRSN,DUAL_LEADER,3,same_theme_cap,0.06458220437786322,0.04035128527885634,0.09374100661143947,0.23148493698941489,0.2437290079185782,0.44067713622344973,0.11918986001737139,0.008726931910250757,0.3405424571924897,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,LULU,DUAL_LEADER,5,same_theme_cap,0.3843764883938887,0.36014556929488184,0.20998422311903764,0.3834590092967773,0.4077258251800224,0.058560443215211345,0.1519111456299337,1.1134134554643702,0.4340318446569535,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,ACI,SECTOR_LEADER,7,warning_no_new_add,0.04483293099127228,0.020602011892265404,-0.06338017509632166,0.1500319128249243,0.6500977781187239,0.0,0.37618790111765216,-0.53339090636887,0.0,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,SYF,DUAL_LEADER,8,same_theme_cap,0.28414039047787343,0.25990947137886655,0.32113970688430715,0.4286121717111849,0.5608592237274805,0.07273624877231644,0.16352544299678085,0.21379693423638912,0.1832809318594991,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,DASH,DUAL_LEADER,9,same_theme_cap,0.1503856563912891,0.12615473729228222,0.471839868094174,0.38954759550066853,0.5745614095044714,0.08883431250685035,0.025969487041279146,0.06622783715639946,0.0741985344036547,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,TW,DUAL_LEADER,11,same_theme_cap,0.03449534474121019,0.010264425642203312,0.16678938926727072,0.14541044846659062,0.673841030365421,0.0,0.011847144094212595,-0.7286133402073622,0.0338489831263217,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,FTNT,DUAL_LEADER,12,same_theme_cap,0.193400370349317,0.16916945125031013,0.49734897758132735,0.49368863842574473,0.4286554568779012,0.030856291097694784,0.089953125571155,0.8882620364025473,0.2570089302033,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,CIEN,DUAL_LEADER,14,not_top_n,0.3520988194561441,0.3278679003571372,0.6900104337518689,1.457021913958821,0.3291256630566672,0.0320227114471228,0.3857404212087646,-0.05824159806865986,0.6502933214944808,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,EXPE,DUAL_LEADER,16,same_theme_cap,0.23390615210422028,0.2096752330052134,0.4086635775851537,0.7360790839575032,0.673841030365421,0.03591095822409576,0.11108427383726256,0.31419880671637035,0.3173836395350359,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,ACN,EMERGING_LEADER,17,failed_leader_tier_gate,-0.02564067276142057,-0.049871591860427444,0.09901563562587734,0.42462605635099726,0.3805785460867286,0.0,0.0,0.8032007197681739,0.0,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,ALL,EMERGING_LEADER,18,failed_leader_tier_gate,-0.003841827556384958,-0.028072746655391834,0.14855274588948975,0.5993278339202974,0.2793933967981556,0.09141014317575356,0.044612544488682716,0.5425150483231782,0.0,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,GOOGL,SECTOR_LEADER,19,not_top_n,0.11779048498452394,0.09355956588551706,-0.028438448734291244,0.467799169757355,0.3074122550797266,0.06778571428571428,0.11516658714943356,3.1687546653922567,0.3290473918555245,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,AXS,DUAL_LEADER,20,same_theme_cap,0.09381137594461753,0.06958045684561065,0.1973723001481935,1.0025020490406606,0.4577092515442514,0.0,0.019262022504309934,-0.6992962989631744,0.0550343500123141,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,TPR,DUAL_LEADER,21,same_theme_cap,0.37338012975337165,0.34914921065436477,0.4780500730910504,0.3541648979890242,0.5739510999621029,0.0162453792908528,0.23879360035105163,0.2509879502104122,0.5344194822918313,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,HLT,DUAL_LEADER,22,warning_no_new_add,0.048010847136676915,0.02377992803767004,0.06392683530698129,-0.09587777857339956,0.3707821013277144,0.0,0.011164707392792834,0.7721180754122317,0.0318991639794081,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,WSM,DUAL_LEADER,23,same_theme_cap,0.17522032458444325,0.15098940548543638,0.25168536504289807,0.5417186054131529,0.5668819059110258,0.06441766306669781,0.21922030992621644,0.44577764643121376,0.3363589830341615,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,MMM,EMERGING_LEADER,24,failed_leader_tier_gate,-0.0755575124667941,-0.09978843156580097,0.2065359035486054,0.6037578224692954,0.2768185192947101,0.05512483364016074,0.008353420498978284,0.8506619129712691,0.0009618440952238,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,RL,DUAL_LEADER,25,same_theme_cap,0.17074705249552014,0.14651613339651326,0.2594172756744453,0.3541648979890242,0.383632212247195,0.0921929023597377,0.0852830883869237,-0.19339879598711138,0.243665966819782,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,JBL,DUAL_LEADER,26,warning_no_new_add,0.1767022756589982,0.15247135655999133,0.2543147697393182,-0.46626202598416067,0.4612974547950352,0.051186041034934585,0.09486036267935591,0.20322787965882952,0.2710296076553026,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,EQT,DUAL_LEADER,27,warning_no_new_add,0.238869301629403,0.21463838253039613,0.18835115033148186,-0.15778205161842992,0.4337194671229684,0.03668331514761882,0.11926709356691609,0.26915792992946885,0.2495088108683968,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,SBUX,EMERGING_LEADER,28,failed_leader_tier_gate,-0.0831276265588573,-0.10735854565786418,0.11624022319131577,0.05425532850652706,0.3290118467158651,0.1390237536420125,0.17927451149194623,1.1433824126882823,0.0,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,LOPE,DUAL_LEADER,29,same_theme_cap,0.12983050309674837,0.1055995839977415,0.10048914082816562,0.7360790839575032,0.5222122389832131,0.0,0.0315189989641527,-1.186054256883939,0.090054282754722,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,CFG,DUAL_LEADER,30,same_theme_cap,0.05128820371994003,0.027057284620933153,0.16852115596675388,0.4688654614669235,0.2547551379253955,0.07307137624301044,0.3798797271533114,-0.2530482431381409,0.0,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,V,DUAL_LEADER,31,same_theme_cap,0.1267201646550855,0.10248924555607863,0.13854453380383713,0.09345273310148856,0.3454133361111782,0.057850535370483284,0.046501474110952734,2.272243557854694,0.1328613546027221,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,GOOG,SECTOR_LEADER,32,not_top_n,0.11544516100329716,0.09121424190429028,-0.0294444423238871,0.1547928727306086,0.2573250713180103,0.07212945208780816,0.11148678764572614,3.0131846645733904,0.318533678987789,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,GRMN,DUAL_LEADER,33,same_theme_cap,0.1509049785793668,0.12667405948035992,0.20540356236973234,0.6566863270645786,0.6080037825292158,0.046965190274079804,0.03477560142367066,0.3261083043007268,0.0993588612104876,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,MRVL,DUAL_LEADER,34,warning_no_new_add,0.5078325501398542,0.4836016310408473,0.5124747075562981,-1.734759444026543,0.5108308191453643,0.05439217471604688,0.4393660790116348,1.5087673329833835,0.6152987894731238,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,C,DUAL_LEADER,35,same_theme_cap,0.10950175395575412,0.08527083485674725,0.05954254881136389,0.7806858333809849,0.5036397753227042,0.05924261006168548,0.20474196834490221,1.402421790706387,0.0924471822207128,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,DECK,DUAL_LEADER,37,same_theme_cap,0.24878042133537281,0.22454950223636594,0.18862386330747505,0.3541648979890242,0.450823870785348,0.08050081524757492,0.10542481314639982,0.5681450057940862,0.3012137518468566,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,AVGO,DUAL_LEADER,38,warning_no_new_add,0.32269072305547275,0.2984598039564659,0.38237679234200095,-1.6233009960965705,0.5139555685563323,0.10952382702383585,0.644772609862892,2.7387209367044387,0.6190702443004964,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,MA,DUAL_LEADER,39,same_theme_cap,0.04287010104403688,0.018639181945030003,0.12669686092383237,0.1884145740409025,-0.0030081147132953,0.04660640761033394,0.025811956892785176,2.0259759675956763,0.0737484482651005,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,TNL,DUAL_LEADER,40,same_theme_cap,0.08024159139935594,0.05601067230034906,0.0754614716736901,0.14063340726056842,0.2669538549516861,0.0,0.44593797600567975,-1.631667028695082,0.0,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,SW,DUAL_LEADER,41,same_theme_cap,0.0715300586563623,0.04729913955735543,0.11384599701032161,0.1867699762304348,0.1236724463683051,0.3219523134952904,0.3288881214750348,-0.09163500468782843,0.0662376202478689,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,AEE,SECTOR_LEADER,43,warning_no_new_add,0.001838013204469302,-0.022392905894537574,0.2026042829490613,0.45463525871333377,0.5441114424996565,0.0213761241617184,0.20588496673003795,-0.19804209154659705,0.0,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,BBWI,LAGGING,44,failed_leader_tier_gate,0.19764012486852334,0.17340920576951646,-0.06502778223957706,-0.0029707231074615204,0.136070386444515,0.06845196135118124,0.5159065604767865,-0.6968478098548805,0.1256636034634505,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,AMZN,DUAL_LEADER,46,same_theme_cap,0.1525167382992163,0.12828581920020943,0.06500172033055795,0.1547928727306086,0.3000338563557244,0.07562380952380952,0.07435737249128761,3.312781153455936,0.2124496356893932,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,AVT,EMERGING_LEADER,47,failed_leader_tier_gate,-0.055806284748808554,-0.08003720384781543,-0.04124152387610769,0.7360790839575032,0.3944267532897396,0.03910491191277468,0.19616958202709567,-1.0648245497957554,0.0,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,CHH,DUAL_LEADER,48,warning_no_new_add,0.06714260445926934,0.042911685360262464,0.12838968552090146,-0.0014120033320974418,0.45755865014366,0.02431761794004452,0.0,-0.8781877834608123,0.0,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,CRM,DUAL_LEADER,49,not_top_n,0.19795856888306074,0.17372764978405386,0.2356826296676311,0.5773014238106902,0.2569223892174864,0.04763319285163778,0.05683018333303045,2.188186074267883,0.162371952380087,
2024-12-31,main,main_N18_cap12_sub40_theme60_risk,MS,DUAL_LEADER,50,same_theme_cap,0.19068807931668497,0.1664571602176781,0.24523978173148686,0.5689447830753629,0.5241667264403804,0.03673402692215176,0.23952576575441556,1.2636078947208624,0.0663967926023175,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,VRSN,DUAL_LEADER,1,not_top_n,0.06458220437786322,0.04035128527885634,0.09374100661143947,0.23148493698941489,0.2437290079185782,0.44067713622344973,0.11918986001737139,0.008726931910250757,0.3405424571924897,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,LULU,DUAL_LEADER,3,not_top_n,0.3843764883938887,0.36014556929488184,0.20998422311903764,0.3834590092967773,0.4077258251800224,0.058560443215211345,0.1519111456299337,1.1134134554643702,0.4340318446569535,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,DBX,DUAL_LEADER,4,not_top_n,0.15637158003612717,0.1321406609371203,0.26663024052816175,0.3438579518906991,0.673841030365421,0.07540015521099425,0.10912311054369112,-0.3686095653976005,0.3117803158391175,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,DKS,DUAL_LEADER,6,not_top_n,0.07713081560945878,0.052899896510451905,0.00572625321911624,0.43278073970902997,0.673841030365421,0.0,0.3378875860906325,-0.34555399247276297,0.3023311159292418,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,CIEN,DUAL_LEADER,7,not_top_n,0.3520988194561441,0.3278679003571372,0.6900104337518689,1.457021913958821,0.3291256630566672,0.0320227114471228,0.3857404212087646,-0.05824159806865986,0.6502933214944808,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,GTLS,DUAL_LEADER,8,not_top_n,0.5123861864288708,0.4881552673298639,0.25189255165213464,0.244337222042401,0.673841030365421,0.046449945191370405,0.16062350092935293,-0.2967778672057825,0.2501743592857914,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,SYF,DUAL_LEADER,9,not_top_n,0.28414039047787343,0.25990947137886655,0.32113970688430715,0.4286121717111849,0.5608592237274805,0.07273624877231644,0.16352544299678085,0.21379693423638912,0.1832809318594991,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,TLN,DUAL_LEADER,10,not_top_n,0.10541947205133662,0.08118855295232974,0.7444546576552091,0.48524136748618896,0.4481836199264261,0.29605487240264033,0.15294762390053612,-0.2744465542682637,0.1567836226320317,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,SW,DUAL_LEADER,11,not_top_n,0.0715300586563623,0.04729913955735543,0.11384599701032161,0.1867699762304348,0.1236724463683051,0.3219523134952904,0.3288881214750348,-0.09163500468782843,0.0662376202478689,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,DASH,DUAL_LEADER,12,not_top_n,0.1503856563912891,0.12615473729228222,0.471839868094174,0.38954759550066853,0.5745614095044714,0.08883431250685035,0.025969487041279146,0.06622783715639946,0.0741985344036547,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,GOOGL,SECTOR_LEADER,13,failed_dual_benchmark,0.11779048498452394,0.09355956588551706,-0.028438448734291244,0.467799169757355,0.3074122550797266,0.06778571428571428,0.11516658714943356,3.1687546653922567,0.3290473918555245,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,TPR,DUAL_LEADER,14,not_top_n,0.37338012975337165,0.34914921065436477,0.4780500730910504,0.3541648979890242,0.5739510999621029,0.0162453792908528,0.23879360035105163,0.2509879502104122,0.5344194822918313,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,WSM,DUAL_LEADER,15,not_top_n,0.17522032458444325,0.15098940548543638,0.25168536504289807,0.5417186054131529,0.5668819059110258,0.06441766306669781,0.21922030992621644,0.44577764643121376,0.3363589830341615,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,ACI,SECTOR_LEADER,16,failed_dual_benchmark,0.04483293099127228,0.020602011892265404,-0.06338017509632166,0.1500319128249243,0.6500977781187239,0.0,0.37618790111765216,-0.53339090636887,0.0,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,EXPE,DUAL_LEADER,17,not_top_n,0.23390615210422028,0.2096752330052134,0.4086635775851537,0.7360790839575032,0.673841030365421,0.03591095822409576,0.11108427383726256,0.31419880671637035,0.3173836395350359,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,EQT,DUAL_LEADER,18,warning_no_new_add,0.238869301629403,0.21463838253039613,0.18835115033148186,-0.15778205161842992,0.4337194671229684,0.03668331514761882,0.11926709356691609,0.26915792992946885,0.2495088108683968,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,KKR,DUAL_LEADER,19,not_top_n,0.10924768709370203,0.08501676799469515,0.33914661543755065,1.119539418066767,0.2854377418167019,0.12068826644640113,0.00497277093378415,1.2006802299063402,0.014207916953669,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,RL,DUAL_LEADER,20,not_top_n,0.17074705249552014,0.14651613339651326,0.2594172756744453,0.3541648979890242,0.383632212247195,0.0921929023597377,0.0852830883869237,-0.19339879598711138,0.243665966819782,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,IBKR,DUAL_LEADER,21,not_top_n,0.2444721314166649,0.22024121231765803,0.37549434598226683,1.119539418066767,0.4086179295155587,0.0,0.032953059310071774,-0.27615428926364954,0.0941515980287765,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,FTNT,DUAL_LEADER,22,not_top_n,0.193400370349317,0.16916945125031013,0.49734897758132735,0.49368863842574473,0.4286554568779012,0.030856291097694784,0.089953125571155,0.8882620364025473,0.2570089302033,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,GOOG,SECTOR_LEADER,23,failed_dual_benchmark,0.11544516100329716,0.09121424190429028,-0.0294444423238871,0.1547928727306086,0.2573250713180103,0.07212945208780816,0.11148678764572614,3.0131846645733904,0.318533678987789,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,MRVL,DUAL_LEADER,24,warning_no_new_add,0.5078325501398542,0.4836016310408473,0.5124747075562981,-1.734759444026543,0.5108308191453643,0.05439217471604688,0.4393660790116348,1.5087673329833835,0.6152987894731238,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,AVGO,DUAL_LEADER,25,warning_no_new_add,0.32269072305547275,0.2984598039564659,0.38237679234200095,-1.6233009960965705,0.5139555685563323,0.10952382702383585,0.644772609862892,2.7387209367044387,0.6190702443004964,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,LOPE,DUAL_LEADER,26,not_top_n,0.12983050309674837,0.1055995839977415,0.10048914082816562,0.7360790839575032,0.5222122389832131,0.0,0.0315189989641527,-1.186054256883939,0.090054282754722,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,C,DUAL_LEADER,27,not_top_n,0.10950175395575412,0.08527083485674725,0.05954254881136389,0.7806858333809849,0.5036397753227042,0.05924261006168548,0.20474196834490221,1.402421790706387,0.0924471822207128,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,DECK,DUAL_LEADER,28,not_top_n,0.24878042133537281,0.22454950223636594,0.18862386330747505,0.3541648979890242,0.450823870785348,0.08050081524757492,0.10542481314639982,0.5681450057940862,0.3012137518468566,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,BBWI,LAGGING,29,failed_dual_benchmark,0.19764012486852334,0.17340920576951646,-0.06502778223957706,-0.0029707231074615204,0.136070386444515,0.06845196135118124,0.5159065604767865,-0.6968478098548805,0.1256636034634505,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,AXS,DUAL_LEADER,30,not_top_n,0.09381137594461753,0.06958045684561065,0.1973723001481935,1.0025020490406606,0.4577092515442514,0.0,0.019262022504309934,-0.6992962989631744,0.0550343500123141,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,TW,DUAL_LEADER,31,not_top_n,0.03449534474121019,0.010264425642203312,0.16678938926727072,0.14541044846659062,0.673841030365421,0.0,0.011847144094212595,-0.7286133402073622,0.0338489831263217,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,V,DUAL_LEADER,32,not_top_n,0.1267201646550855,0.10248924555607863,0.13854453380383713,0.09345273310148856,0.3454133361111782,0.057850535370483284,0.046501474110952734,2.272243557854694,0.1328613546027221,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,GRMN,DUAL_LEADER,33,not_top_n,0.1509049785793668,0.12667405948035992,0.20540356236973234,0.6566863270645786,0.6080037825292158,0.046965190274079804,0.03477560142367066,0.3261083043007268,0.0993588612104876,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,ALL,EMERGING_LEADER,34,failed_dual_benchmark,-0.003841827556384958,-0.028072746655391834,0.14855274588948975,0.5993278339202974,0.2793933967981556,0.09141014317575356,0.044612544488682716,0.5425150483231782,0.0,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,JBL,DUAL_LEADER,35,warning_no_new_add,0.1767022756589982,0.15247135655999133,0.2543147697393182,-0.46626202598416067,0.4612974547950352,0.051186041034934585,0.09486036267935591,0.20322787965882952,0.2710296076553026,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,AMZN,DUAL_LEADER,36,not_top_n,0.1525167382992163,0.12828581920020943,0.06500172033055795,0.1547928727306086,0.3000338563557244,0.07562380952380952,0.07435737249128761,3.312781153455936,0.2124496356893932,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,ACN,EMERGING_LEADER,37,failed_dual_benchmark,-0.02564067276142057,-0.049871591860427444,0.09901563562587734,0.42462605635099726,0.3805785460867286,0.0,0.0,0.8032007197681739,0.0,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,SBUX,EMERGING_LEADER,38,failed_dual_benchmark,-0.0831276265588573,-0.10735854565786418,0.11624022319131577,0.05425532850652706,0.3290118467158651,0.1390237536420125,0.17927451149194623,1.1433824126882823,0.0,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,CRM,DUAL_LEADER,39,not_top_n,0.19795856888306074,0.17372764978405386,0.2356826296676311,0.5773014238106902,0.2569223892174864,0.04763319285163778,0.05683018333303045,2.188186074267883,0.162371952380087,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,NOW,DUAL_LEADER,40,not_top_n,0.16038905758089683,0.13615813848188996,0.277340998601016,0.6153658701382827,0.4002996804523914,0.07475041676084872,0.06974561437045086,1.2720925916086183,0.1992731839155739,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,MMM,EMERGING_LEADER,41,failed_dual_benchmark,-0.0755575124667941,-0.09978843156580097,0.2065359035486054,0.6037578224692954,0.2768185192947101,0.05512483364016074,0.008353420498978284,0.8506619129712691,0.0009618440952238,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,HLT,DUAL_LEADER,42,warning_no_new_add,0.048010847136676915,0.02377992803767004,0.06392683530698129,-0.09587777857339956,0.3707821013277144,0.0,0.011164707392792834,0.7721180754122317,0.0318991639794081,
2024-12-31,concentrated,concentrated_N5_cap30_sub70_risk,LUV,DUAL_LEADER,43,warning_no_new_add,0.11572764239265676,0.09149672329364988,0.11827288100161581,-0.14841092415197288,0.2791352396009322,0.11420346142260436,0.22145075870635755,0.09009230372877586,0.2266290742452034,
