rebalance_date,ticker,weight,period_forward_return,weighted_forward_return,main_v2_score,main_v2_replacement_score,main_v2_replacement_catalyst_score,main_v2_replacement_decay_score,score,sector,regime_state,main_v2_style_regime,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_defensive_rotation_action
2025-05-30,TXRH,0.03031168988129404,-0.020111940270645,-0.0006096268963949002,2.0777191591544417,1.1358183225425398,0.09959101226261256,0.02692808314720344,2.2345383956273275,Consumer Discretionary,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.4455877084637647,0.4346203173159275,0.4231129002573173,0.0290944861890162,0.3141393344669541,0.100377684590066,0.7573546491792738,-0.3858425034018318,0.0,0.0,0.6704832014950348,0.4921814165970403,0.0135416666666666,0.0,neutral
2025-05-30,ATI,0.02661886133722093,0.0593305039326736,0.0015793104572512796,1.9063945123085808,1.040822084625636,0.2273061634480975,0.24471032718750885,1.2924158050474517,Industrials,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.4455877084637647,0.4346203173159275,0.4231129002573173,0.0290944861890162,0.3208231500939106,0.0829130277853703,0.464220904992976,1.631402181250059,0.0,0.0,2.87628538828438,0.5062138486429251,0.3385416666666667,0.0,neutral
2025-05-30,MA,0.01713906246757029,-0.0302498114800698,-0.0005184534085891412,1.9952498566074173,0.8206492397334573,0.01815866869145455,0.06749977066497753,6.644166887953712,Financials,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.4455877084637647,0.4346203173159275,0.4231129002573173,0.0290944861890162,0.2807202563321718,0.0306355175325105,0.6149728031404038,-4.037116730857776,0.0,0.0,-0.4124965599746632,0.5759379537377664,0.1333333333333333,0.0,neutral
2025-06-30,NVDA,0.15,0.1702603740647092,0.02553905610970638,2.4834352617761857,1.1441096231153303,0.10951571511018679,0.05508437019227025,3.441610468393162,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3961485169240461,0.3884510005297663,0.3713322293120799,0.0375532069232557,0.3961485169240461,0.215953500371045,0.6762452215485989,-1.5183127506870675,0.0,0.0,2.697793338622608,0.5097182275250842,0.121875,0.0,neutral
2025-06-30,CEG,0.10940965252098694,0.0896562732540962,0.00980926170305732,2.1695099940353857,1.0567998409747645,0.28664675612184115,0.03465049054547587,4.065426992304928,Utilities,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3961485169240461,0.3884510005297663,0.3713322293120799,0.0375532069232557,0.3758334761779675,-0.0553061967926733,0.1213076928680373,-0.2411242226312963,0.0,0.0,2.6637596463208664,0.5469572418987099,0.1083333333333333,0.0,neutral
2025-06-30,VRT,0.10429812880418375,0.1712600028693032,0.017862097838267466,2.1086797439403533,1.0041057661094177,0.15973395646842878,0.16977587651177733,2.254071657267078,Industrials,bull,balanced,structural_growth,long_duration,0.15,0.35,1.0,1.0,balanced,0.3961485169240461,0.3884510005297663,0.3713322293120799,0.0375532069232557,0.2185484586598967,0.0996034266832368,0.6223990012764917,1.1318391767451823,0.0,0.0,3.0,0.4284256033710195,0.2302083333333333,0.0,neutral
2025-06-30,NRG,0.10283133461369014,0.0438663454068868,0.004510834842815286,2.1531246091560563,0.8801850695607356,0.011725526779142912,0.06401503709181636,3.264206435019534,Utilities,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3961485169240461,0.3884510005297663,0.3713322293120799,0.0375532069232557,0.2911691599391739,-0.0550929720966437,0.4269403923441398,0.0604049894361275,0.0,0.0,1.6524455417329025,0.5814580795225711,0.1083333333333333,0.0,promote_monster_early
2025-06-30,BKNG,0.08002920730387715,-0.0201713871945661,-0.0016143001274007032,1.4963059105732985,1.0113542434099125,0.026526708064156263,0.022879403733055182,6.893878232700498,Consumer Discretionary,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3961485169240461,0.3884510005297663,0.3713322293120799,0.0375532069232557,0.3961485169240461,0.1262941084377085,0.3758083610414098,-3.396868221023101,0.0,0.0,0.4757541671019702,0.5850745419686441,0.0,0.0,promote_monster_early
2025-06-30,GE,0.06802099537777445,0.0692816492862726,0.004712606745866139,2.0559860800618783,1.124213987289188,0.27669350156807343,0.040623342360885356,4.3855815145582735,Industrials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3961485169240461,0.3884510005297663,0.3713322293120799,0.0375532069232557,0.2971113876930346,-0.002663076826518,0.2752703449298246,-3.084277375248188,0.0,0.0,0.2251558717574466,0.5658791413208251,0.1083333333333333,0.0,neutral
2025-06-30,ATI,0.062272918804393576,-0.0067575651716325,-0.0004208133072484686,2.0377105298997273,0.859967756942482,0.05565617513410612,0.18914465666062918,2.155970478729785,Industrials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3961485169240461,0.3884510005297663,0.3713322293120799,0.0375532069232557,0.2911691599391739,0.0573836447121499,0.4242363367074009,1.260964377737528,0.0,0.0,3.0,0.5585711783430161,0.325,0.0,neutral
2025-06-30,AXON,0.04001383915828489,-0.0887164370941563,-0.0035498852445816696,2.157291827666483,0.9339987358087614,0.1080507589963926,0.21817929684748788,2.210991476151886,Industrials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3961485169240461,0.3884510005297663,0.3713322293120799,0.0375532069232557,0.2971113876930346,0.0016606605214027,0.667654728848822,0.6934359462048412,0.0,0.0,-1.7124585737514253,0.6297441675490336,0.2416666666666667,0.0,promote_monster_early
2025-06-30,UBER,0.03921819306137543,-0.057350533502985,-0.0022491842950929457,1.3891807273457142,1.1522324139925502,0.33047838424565884,0.04645654147056408,4.258019383197326,Industrials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3961485169240461,0.3884510005297663,0.3713322293120799,0.0375532069232557,0.2971113876930346,0.1669379937101596,0.3067521744675788,-2.3456250372732343,0.0,0.0,1.244691744626068,0.5044991894613267,0.0135416666666666,0.0,neutral
2025-06-30,AVGO,0.029985206998909296,0.1034985977604716,0.003103426877944591,1.9137691702705149,0.826163984170951,0.11639642212546973,0.07922499845988727,2.5965335429487606,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3961485169240461,0.3884510005297663,0.3713322293120799,0.0375532069232557,0.3961485169240461,0.1626481434610134,0.1413843133453182,-1.0597913020209302,0.0,0.0,2.3873964397120893,0.5162903490658272,0.1083333333333333,0.0,neutral
2025-06-30,FLEX,0.023737857923402057,0.0340519562832475,0.0008083205002656272,1.8827908763099046,0.7716787037208688,0.16590933370785632,0.17839164714403363,0.0163123078113759,Information Technology,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3961485169240461,0.3884510005297663,0.3713322293120799,0.0375532069232557,0.2852269321853132,0.1006344611343835,0.119296310862903,1.189277647626891,0.0,0.0,1.7662211571363424,0.5480728775291989,0.325,0.0,neutral
2025-07-31,NVDA,0.15,-0.0234935764555771,-0.0035240364683365648,2.681999663537167,1.1541461762252934,0.12701339100306494,0.13989860816118752,4.210292882631082,Information Technology,bull,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2163305604679301,0.3103033273125715,0.471076843172113,0.1079719220877183,0.2130856020609112,0.0976644741672453,0.8871052206203202,-1.461060473564585,0.0,0.0,1.4706549214564577,0.5425673898482616,0.121875,0.0,neutral
2025-07-31,VRT,0.15,-0.0989220565314115,-0.014838308479711725,2.3331061502698813,1.0421219164447704,0.14902726706672786,0.13989860816118752,3.3157841045472445,Industrials,bull,quality_compounder,structural_growth,long_duration,0.15,0.35,1.0,1.0,quality_compounder,0.2163305604679301,0.3103033273125715,0.471076843172113,0.1079719220877183,0.1734285635055144,0.0518537578616056,0.8060946503504102,-0.0795487752757321,0.0,0.0,0.8116102368891434,0.5191242703037307,0.121875,0.0,neutral
2025-07-31,ANET,0.1156069195044513,0.1237376016675242,0.01430492295565133,2.0686533545598897,1.281255754629275,0.4444556288363377,0.13989860816118752,2.7066647925758,Information Technology,bull,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2163305604679301,0.3103033273125715,0.471076843172113,0.1079719220877183,0.2163305604679301,0.1088334057100834,0.4043663586545272,-0.7240340480971895,0.0,0.0,0.8525169310805616,0.5357553958632361,0.121875,0.0,neutral
2025-07-31,AMD,0.11058779387104077,-0.0689939189028019,-0.00762988528197836,1.4617302756393054,1.2781323198284706,0.48355431428982343,0.13989860816118752,3.0806021646225448,Information Technology,bull,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2163305604679301,0.3103033273125715,0.471076843172113,0.1079719220877183,0.1590029619439286,0.0859172461536727,0.1381427663027378,-0.525759954948527,0.0,0.0,3.0,0.5268191028744762,0.121875,0.0,neutral
2025-07-31,GE,0.03700501940140145,0.0315218225965636,0.0011664656567533706,1.8165032354204078,1.0117499205920903,0.32172432288775704,0.1646095550608155,3.827084239024001,Industrials,bull,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2163305604679301,0.3103033273125715,0.471076843172113,0.1079719220877183,0.1590029619439286,-0.0142041985982701,0.6324695474821953,-3.101835860788167,0.0,0.0,-0.3706642034944198,0.5496376324718208,0.2416666666666667,0.0,neutral
2025-07-31,BBVA,0.030180440111811164,0.0720721537455149,0.002175169319845759,1.7846663167760775,0.9176634991886752,0.3288504685304208,0.22991495347592833,0.9135170827696364,Financial,bull,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2163305604679301,0.3103033273125715,0.471076843172113,0.1079719220877183,0.1622479203509476,-0.0409517439117111,0.1946550958415329,0.5838831853548925,0.0,0.0,-1.350245179721112,0.608257234347885,0.2416666666666667,0.0,promote_monster_early
2025-07-31,ORCL,0.027134681035264088,-0.1042246591395277,-0.0028281028817602064,1.7692973427972127,0.9430305112702009,0.33226271927207496,0.13989860816118752,4.101294075143332,Information Technology,bull,quality_compounder,compounder,long_duration,0.1,0.1,0.85,0.85,quality_compounder,0.2163305604679301,0.3103033273125715,0.471076843172113,0.1079719220877183,0.2163305604679301,-0.0353848412625741,0.1855348114743454,-1.8719895744083304,0.0,0.0,1.4061259093033422,0.4875216615161835,0.121875,0.0,neutral
2025-07-31,MLI,0.021686070335167888,0.1292857395547184,0.0028036996413178202,2.125922219953957,0.6483608495581209,0.03231258582254586,0.1453875459336881,1.6186083367236972,Industrials,bull,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2163305604679301,0.3103033273125715,0.471076843172113,0.1079719220877183,0.1817176707930613,0.0379013763273675,0.9466864245464148,0.372448428307535,0.0,0.0,-0.0823340665875089,0.447962238283804,0.146875,0.0,neutral
2025-07-31,NRG,0.02142836716512456,-0.1227107133785343,-0.0026294902213695953,1.737972665411779,0.7699147019486998,0.05744235761589825,0.27262653411031007,2.642899664660779,Utilities,bull,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2163305604679301,0.3103033273125715,0.471076843172113,0.1079719220877183,0.1622479203509476,-0.022885068760192,0.5708444933532898,0.4303036838889118,0.0,0.0,-1.9909188892368384,0.6111989791986968,0.2416666666666667,0.0,promote_monster_early
2025-07-31,SPGI,0.018902655690206677,-0.0007933470590074,-1.4996366299254963e-05,2.105036646878954,0.77270167088355,0.03305203587693501,0.13989860816118752,3.467870252948062,Financials,bull,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2163305604679301,0.3103033273125715,0.471076843172113,0.1079719220877183,0.1915289137822129,0.1304310854988378,0.8297446307626315,-1.9575224090939665,0.0,0.0,0.0259905135599474,0.53485098904416,0.0135416666666666,0.0,neutral
2025-07-31,AXON,0.013690493837801307,-0.0076407435779827,-0.00010460555287059207,2.061277185306899,0.4248424227126977,0.0,0.33989860816118755,1.9890110058731427,Industrials,bull,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2163305604679301,0.3103033273125715,0.471076843172113,0.1079719220877183,0.0757156961637755,-0.0328354416359043,0.8374978997087368,0.1051218811402935,0.0,0.0,-3.0,0.4514171513582208,0.146875,0.0,neutral
2025-08-29,ANET,0.15,0.0924400717154998,0.01386601075732497,2.116703326376372,0.922381501699319,0.06691033773791831,0.054346710362683764,3.782537135963613,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2227548121662378,0.2766616651676667,0.362948793962064,0.0402023989246324,0.1681798831855095,0.0690102137928256,0.2981199934860556,-1.264954453629807,0.0,0.0,1.8378101297019576,0.5356284760632744,0.121875,0.0,neutral
2025-08-29,NVDA,0.15,0.0897085740649248,0.01345628610973872,2.4764278429384916,0.8037537943696955,0.0,0.054346710362683764,4.554512917010829,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2227548121662378,0.2766616651676667,0.362948793962064,0.0402023989246324,0.1570421425771976,0.0656532400803923,0.6780085719161935,-2.0515739461124665,0.0,0.0,0.7179168022858762,0.4896706931383199,0.121875,0.0,neutral
2025-08-29,GOOGL,0.07938690464561876,0.1560416967755507,0.0123876673026612,1.2721519906431888,1.0829392515771015,0.3179881778665966,0.054346710362683764,4.54449349404049,Communication,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2227548121662378,0.2766616651676667,0.362948793962064,0.0402023989246324,0.2227548121662378,-0.034555701041287,0.3293695922151838,-3.031706904486066,0.0,0.0,0.5938147994301585,0.5399266857349839,0.0135416666666666,0.0,neutral
2025-08-29,WDC,0.07535631190743441,0.5068463857892374,0.0381940743366896,1.739916693876024,0.6485185380772206,0.0,0.12664345659530338,1.252741104401566,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2227548121662378,0.2766616651676667,0.362948793962064,0.0402023989246324,0.2194134899837442,0.0386157636919744,0.310182826600566,0.8442897106353559,0.0,0.0,1.4089833767824669,0.5727718774954289,0.1083333333333333,0.0,neutral
2025-08-29,UBER,0.07163730039440268,0.0565249969341015,0.004049298185160919,2.3567749912033817,0.8628823494911688,0.28400025603128765,0.07428308270218825,4.492856600128065,Industrials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2227548121662378,0.2766616651676667,0.362948793962064,0.0402023989246324,0.0891019248664951,0.0048141140498013,0.682960836219933,-2.7482935648808584,0.0,0.0,-0.2990455850925674,0.4794833164574498,0.1333333333333333,0.0,neutral
2025-08-29,PDD,0.061297444124307536,0.1139961527760222,0.006987672805174246,1.2370730686173401,1.025820212432837,0.2768053561890732,0.054346710362683764,4.148451442212475,Internet,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2227548121662378,0.2766616651676667,0.362948793962064,0.0402023989246324,0.1353421495665659,0.013307378511872,0.2584851053810296,-1.5391567168120648,0.0,0.0,0.7978002799290089,0.4952037680146173,0.0,0.0,neutral
2025-08-29,MLI,0.05147085178480969,0.0604921189892035,0.003113580890642365,2.1094835364958073,0.847647802975049,0.07983605733696934,0.08309884517709154,1.5306301465886358,Industrials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2227548121662378,0.2766616651676667,0.362948793962064,0.0402023989246324,0.2160721678012507,-0.0130053647944215,0.7240615609675056,0.5539923011806103,0.0,0.0,0.2098355138371328,0.5079327781864804,0.0135416666666666,0.0,neutral
2025-08-29,UEC,0.036993056654678114,0.2776177123615615,0.010269927761733378,1.6009786288701746,0.7781601213447136,0.17009985060692487,0.3,0.954044202370526,Energy,bull,balanced,structural_growth,long_duration,0.42,0.72,1.0,1.0,balanced,0.2227548121662378,0.2766616651676667,0.362948793962064,0.0402023989246324,0.1336528872997427,0.078825719304076,0.0487351072488203,3.098221829879215,0.0,0.0,0.1949114010212609,0.3643786054325912,0.4302083333333333,0.0,neutral
2025-08-29,KGC,0.03545124304031119,0.1705716536530324,0.006046977149441436,1.5941297485949475,0.7410769298864233,0.1910263951515678,0.32275533415010055,1.451837347189111,Materials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2227548121662378,0.2766616651676667,0.362948793962064,0.0402023989246324,0.1670661091246783,-0.0211510097433976,0.0557612706237454,1.217933084165788,0.0,0.0,-2.1009805728784854,0.5386859391320749,0.4583333333333333,0.0,block_fragile_entry
2025-08-29,INSM,0.02270703715670618,0.0226148194222062,0.0005135155449122367,1.5305634123336256,0.6313081609578731,0.1910263951515678,0.11289910154675767,1.1127263359174215,Health Care,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2227548121662378,0.2766616651676667,0.362948793962064,0.0402023989246324,0.1670661091246783,0.0432756068206513,-0.6285286051693146,0.5342453420048257,0.0,0.0,1.1429877700091482,0.4922055668321668,0.1083333333333333,0.0,neutral
2025-08-29,NEM,0.02186349533136003,0.1371561512489538,0.0029987128724988116,1.5257862789079453,0.8404509823563218,0.14122853752084008,0.09547713073209187,2.5613051155746,Materials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2227548121662378,0.2766616651676667,0.362948793962064,0.0402023989246324,0.1670661091246783,-0.053734194140781,0.1917875006899193,0.2108841866836947,0.0,0.0,1.283545161289431,0.5545948328432178,0.1083333333333333,0.0,neutral
2025-09-30,NVDA,0.15,0.1074820849688535,0.016122312745328025,2.59381625093061,1.0851076434997082,0.06296570135835579,0.09217367885409976,3.944034773110257,Information Technology,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2409953695986593,0.2697184475891836,0.4479553590007807,0.0901243171113251,0.2409953695986593,-0.0008924426128338,0.8397633374547993,-1.9700868898132664,0.0,0.0,-0.1869261245203051,0.6277544101817685,0.2416666666666667,0.0,promote_monster_early
2025-09-30,WDC,0.15,0.1656794499538758,0.02485191749308137,2.2560629536846446,1.1631884528013021,0.29083469858870376,0.16002985338550885,2.636135757167128,Information Technology,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2409953695986593,0.2697184475891836,0.4479553590007807,0.0901243171113251,0.2409953695986593,0.0425309264885911,0.3988591127107784,0.1232896674654449,0.0,0.0,0.0131845948737661,0.6316846307367722,0.1083333333333333,0.0,promote_monster_early
2025-09-30,LRCX,0.1298294435284258,0.2262668488344099,0.029376099073101875,2.024392593930414,1.5158879084895778,0.5408346985887038,0.1274824164975127,3.6218973868169546,Information Technology,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2409953695986593,0.2697184475891836,0.4479553590007807,0.0901243171113251,0.2409953695986593,0.0162389298657987,0.4747275957829832,-1.1696798612711392,0.0,0.0,0.7478531859992836,0.6226626212945533,0.1083333333333333,0.0,promote_monster_early
2025-09-30,ANET,0.12014248094556788,0.1231939721820607,0.014800829455492047,2.1771348945723696,0.9194353979617736,0.05937718596412033,0.07971193721941275,4.01867940912714,Information Technology,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2409953695986593,0.2697184475891836,0.4479553590007807,0.0901243171113251,0.1819515040469878,0.0407889237938138,0.3695800740531882,-1.2738973935802282,0.0,0.0,1.733523655521418,0.5434172035472457,0.121875,0.0,neutral
2025-09-30,PDD,0.08618372066482655,0.0177443654913651,0.0015292754388823973,1.4534690785311264,1.1121937227090755,0.33719333925298395,0.07971193721941275,3.6687576882197352,Internet,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2409953695986593,0.2697184475891836,0.4479553590007807,0.0901243171113251,0.1403999271474088,0.0463355132673573,0.3097870292489569,-1.5909194439744487,0.0,0.0,1.8727169342265275,0.5104763114418519,0.0,0.0,neutral
2025-09-30,CIEN,0.06676748360722048,0.3045617789987065,0.020334823586682045,2.026885533921746,0.9514106644317186,0.29083469858870376,0.30095009412199136,2.66928623376784,Information Technology,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2409953695986593,0.2697184475891836,0.4479553590007807,0.0901243171113251,0.1807465271989945,0.0496939392933857,0.0462627180196169,1.8952453099402249,0.0,0.0,-0.2499494644643647,0.485442779073125,0.471875,0.0,block_fragile_entry
2025-09-30,UBER,0.05968724252298319,-0.0211848663178995,-0.0012644662537334454,2.3410058095680757,0.8513338931735016,0.2903837538612891,0.11362194882076018,4.081250143750276,Industrials,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2409953695986593,0.2697184475891836,0.4479553590007807,0.0901243171113251,0.1771315966550146,-0.0351272321658954,0.842834332282328,-2.751880331448728,0.0,0.0,-0.5086501740202115,0.4971551213474491,0.146875,0.0,neutral
2025-09-30,VRT,0.05322633983873924,0.3000269603325465,0.01596933695144406,2.1472694417687306,1.0164175593416442,0.15921738176830336,0.10519329718742991,3.106289190619232,Industrials,neutral,balanced,structural_growth,long_duration,0.15,0.35,1.0,1.0,balanced,0.2409953695986593,0.2697184475891836,0.4479553590007807,0.0901243171113251,0.1715123419313912,0.004837629965465,0.7716264040324068,0.6716773183720305,0.0,0.0,-0.06662549147438,0.4918583773235404,0.2552083333333333,0.0,neutral
2025-09-30,MLI,0.024294315916193084,0.0476380823683351,0.0011573346226979603,2.1803673130183987,0.8346553440880529,0.050356510665538874,0.07971193721941275,1.0887072645206413,Industrials,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2409953695986593,0.2697184475891836,0.4479553590007807,0.0901243171113251,0.2229207168787599,-0.006455243356113,0.9044755513573828,0.427451926263879,0.0,0.0,0.2309060904827491,0.525581690545681,0.0,0.0,neutral
2025-09-30,UI,0.02154793536625496,0.1633959750503364,0.003520845909490857,1.8368176441001478,0.8592734500400828,0.21912201604138123,0.3833253881343829,1.4622395520935465,Information Technology,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2409953695986593,0.2697184475891836,0.4479553590007807,0.0901243171113251,0.2409953695986593,0.0225025371327127,0.6615260945333561,2.598219437318453,0.0,0.0,-1.2498808220157436,0.5809224315374668,0.4583333333333333,0.0,block_fragile_entry
2025-10-31,MU,0.15,0.0107320318789989,0.001609804781849835,2.5813868784936624,1.1912080985564804,0.1952072963278986,0.1462480435759531,3.7586651216926974,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1931014813049086,0.2217279046814053,0.4955262322911932,0.2998119204287376,0.1873084368657613,0.0358454438974903,0.37408895542024,-0.1882663000709937,0.0,0.0,1.74711213458168,0.6455613301202914,0.1083333333333333,0.0,promote_monster_early
2025-10-31,NVDA,0.14215509797662304,-0.129757741239695,-0.018445724419154142,2.6166161441578843,1.0310758645575002,0.0744426787900208,0.1635692389796587,3.8271873960093,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1931014813049086,0.2217279046814053,0.4955262322911932,0.2998119204287376,0.1752434008057418,0.0138465208033537,0.8185063548086919,-1.97158558102826,0.0,0.0,-0.4920404913975157,0.6393565933219634,0.2416666666666667,0.0,promote_monster_early
2025-10-31,WDC,0.13969476424081795,0.0489905674084727,0.006843725764150493,2.3838174478502867,1.1641965622806036,0.13407599457451946,0.16396980271401893,4.140768939026569,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1931014813049086,0.2217279046814053,0.4955262322911932,0.2998119204287376,0.1931014813049086,0.0507948620600733,0.6370797124233197,-0.5861377087098824,0.0,0.0,-0.3381557307255161,0.6428979502794179,0.2416666666666667,0.0,promote_monster_early
2025-10-31,GOOGL,0.13,0.1194627718760559,0.015530160343887269,1.4586005457708722,1.25840390515706,0.38417560764186726,0.13076653955315765,4.984220265945607,Communication,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1931014813049086,0.2217279046814053,0.4955262322911932,0.2998119204287376,0.1902049590853349,0.0048537142737915,0.4640634276788586,-2.6065448657189507,0.0,0.0,1.0251654887998645,0.5890273870617483,0.1083333333333333,0.0,promote_monster_early
2025-10-31,LRCX,0.11262223621375159,-0.0177618452994461,-0.002000378736906332,2.3959217812578766,1.295362840105304,0.3238079494510464,0.13076653955315765,4.530038232995606,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1931014813049086,0.2217279046814053,0.4955262322911932,0.2998119204287376,0.1902049590853349,0.024656896907585,0.4555519283904445,-1.4571990031600808,0.0,0.0,0.8269298990552079,0.6446425344810294,0.1083333333333333,0.0,promote_monster_early
2025-10-31,UBER,0.10599214766216325,-0.0800225491332676,-0.008481761844036014,2.4994955206810583,0.7872374384794264,0.26417677724797467,0.13076653955315765,4.850009173706601,Industrials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1931014813049086,0.2217279046814053,0.4955262322911932,0.2998119204287376,0.080137114741537,-0.0212095124826007,0.8174154693667505,-2.881941041979044,0.0,0.0,0.0791286717985721,0.4816216478658572,0.0,0.0,neutral
2025-10-31,AMD,0.07258248328455043,-0.1660818042476074,-0.012054629780669941,2.306455991072054,1.1462701964230602,0.21968179147710842,0.1382212021080755,4.044474763467358,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1931014813049086,0.2217279046814053,0.4955262322911932,0.2998119204287376,0.1293779924742887,0.0321541022280356,0.1749943845113812,-0.1626222932915537,0.0,0.0,1.5435079023625362,0.635020558256646,0.1083333333333333,0.0,promote_monster_early
2025-10-31,P,0.03958716272133741,-0.2119999694824218,-0.008392477288819197,2.174293191464672,0.6143441174257891,0.11268780207109916,0.3,0.4265322714792654,Information Technology,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1931014813049086,0.2217279046814053,0.4955262322911932,0.2998119204287376,0.1448261109786814,-0.0041465222875559,0.0940868540494108,2.3072798797910945,0.0,0.0,2.837884732118807,0.5947442266564391,0.325,0.0,promote_monster_early
2025-10-31,ANET,0.017757257524813285,-0.213956363475954,-0.0037992782453150705,2.0510178939815713,0.9461018855753895,0.09057892418397047,0.13076653955315765,3.424735754853848,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1931014813049086,0.2217279046814053,0.4955262322911932,0.2998119204287376,0.1873084368657613,0.0193535640006429,0.4316229553245689,-1.0059526490317168,0.0,0.0,0.38240317871573,0.6221966207086975,0.1083333333333333,0.0,promote_monster_early
2025-10-31,NRG,0.013975330665055533,-0.0565733216035657,-0.0007906308762303604,2.02767710672712,0.4519043887855006,0.03757420026211045,0.33076653955315766,1.6539201155311436,Utilities,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1931014813049086,0.2217279046814053,0.4955262322911932,0.2998119204287376,0.1293779924742887,-0.0249008041304371,0.7399432631142441,0.409211664451337,0.0,0.0,-3.0,0.5009821054461625,0.26875,0.0,neutral
