rebalance_date,ticker,weight,Name,sector,portfolio_sleeve_label,portfolio_sleeve_role,policy_id
2024-09-30,VRT,0.0490322745612379,VERTIV HOLDINGS CLASS A,Industrials,core_compounder,core_compounder,fast_reentry
2024-09-30,ANET,0.0486548246161099,ARISTA NETWORKS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2024-09-30,VST,0.0433393770873676,VISTRA CORP,Utilities,core_compounder,core_compounder,fast_reentry
2024-09-30,TLN,0.0375820798366101,TALEN ENERGY CORP,Utilities,core_compounder,core_compounder,fast_reentry
2024-09-30,CORT,0.0375820798366101,CORCEPT THERAPEUTICS INC,Health Care,core_compounder,core_compounder,fast_reentry
2024-09-30,PSN,0.0375820798366101,PARSONS CORP,Industrials,core_compounder,core_compounder,fast_reentry
2024-09-30,DKS,0.0375820798366101,DICKS SPORTING INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2024-09-30,CRS,0.0361398848163499,CARPENTER TECHNOLOGY CORP,Industrials,core_compounder,core_compounder,fast_reentry
2024-09-30,SN,0.0351764566023742,SHARKNINJA INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2024-09-30,SPGI,0.0264893017478543,S&P GLOBAL INC,Financials,core_compounder,core_compounder,fast_reentry
2024-09-30,PEG,0.0264758593509979,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,core_compounder,core_compounder,fast_reentry
2024-09-30,PDD,0.0259670801270203,PDD Holdings (Pinduoduo / Temu),Internet,core_compounder,core_compounder,fast_reentry
2024-09-30,WMT,0.0084535480082929,WALMART INC,Consumer Staples,core_compounder,core_compounder,fast_reentry
2024-09-30,AVGO,0.0078137880716253,,Unknown,core_compounder,core_compounder,fast_reentry
2024-09-30,CW,0.005942095589175,CURTISS WRIGHT CORP,Industrials,core_compounder,core_compounder,fast_reentry
2024-09-30,ISRG,0.0058751519888045,INTUITIVE SURGICAL INC,Health Care,core_compounder,core_compounder,fast_reentry
2024-09-30,ALNY,0.00495044734335,,Unknown,core_compounder,core_compounder,fast_reentry
2024-09-30,UBER,0.004830895882663,UBER TECHNOLOGIES INC,Industrials,core_compounder,core_compounder,fast_reentry
2024-09-30,ETR,0.0040482710067375,,Unknown,core_compounder,core_compounder,fast_reentry
2024-09-30,AAPL,0.003821570989548,,Unknown,core_compounder,core_compounder,fast_reentry
2024-09-30,UNH,0.0035856033119541,,Unknown,core_compounder,core_compounder,fast_reentry
2024-09-30,HD,0.0034764912930952,HOME DEPOT INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2024-09-30,ALSN,0.0034074781443846,ALLISON TRANSMISSION HOLDINGS INC,Industrials,core_compounder,core_compounder,fast_reentry
2024-09-30,VRTX,0.0033752922696612,,Unknown,core_compounder,core_compounder,fast_reentry
2024-09-30,AMAT,0.0033343196186203,,Unknown,core_compounder,core_compounder,fast_reentry
2024-10-31,CEG,0.0934495509231508,CONSTELLATION ENERGY CORP,Utilities,core_compounder,core_compounder,fast_reentry
2024-10-31,CASH,0.08,Cash,Cash,cash,cash,fast_reentry
2024-10-31,TPL,0.0783763133247381,TEXAS PACIFIC LAND CORP,Energy,core_compounder,core_compounder,fast_reentry
2024-10-31,ANET,0.0771784418282678,ARISTA NETWORKS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2024-10-31,WMT,0.0680175116673834,WALMART INC,Consumer Staples,core_compounder,core_compounder,fast_reentry
2024-10-31,GOOGL,0.0555933780859274,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2024-10-31,NVDA,0.0550835117803015,NVIDIA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2024-10-31,PSN,0.0453559716831436,PARSONS CORP,Industrials,core_compounder,core_compounder,fast_reentry
2024-10-31,UBER,0.0441949107929326,UBER TECHNOLOGIES INC,Industrials,core_compounder,core_compounder,fast_reentry
2024-10-31,AXP,0.0437903487289959,AMERICAN EXPRESS,Financials,core_compounder,core_compounder,fast_reentry
2024-10-31,DKS,0.0425989954156669,DICKS SPORTING INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2024-10-31,PANW,0.0406974700222411,PALO ALTO NETWORKS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2024-10-31,VRTX,0.0353384959640712,VERTEX PHARMACEUTICALS INC,Health Care,core_compounder,core_compounder,fast_reentry
2024-10-31,TW,0.0313896007176929,TRADEWEB MARKETS INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2024-10-31,PFGC,0.0273932751523888,PERFORMANCE FOOD GROUP,Consumer Staples,core_compounder,core_compounder,fast_reentry
2024-10-31,EXP,0.0252081945095158,EAGLE MATERIALS INC,Materials,core_compounder,core_compounder,fast_reentry
2024-10-31,AMP,0.0238058179533672,AMERIPRISE FINANCE INC,Financials,core_compounder,core_compounder,fast_reentry
2024-10-31,TMUS,0.0237123497758642,T MOBILE US INC,Communication,core_compounder,core_compounder,fast_reentry
2024-10-31,WDAY,0.022049830694995,WORKDAY INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2024-10-31,ORLY,0.0213390153112538,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2024-10-31,BKNG,0.0140276724375359,BOOKING HOLDINGS INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2024-10-31,NRG,0.0109990665424893,NRG ENERGY INC,Utilities,core_compounder,core_compounder,fast_reentry
2024-10-31,VRT,0.0091232885087535,VERTIV HOLDINGS CLASS A,Industrials,core_compounder,core_compounder,fast_reentry
2024-10-31,VST,0.0076487664086837,VISTRA CORP,Utilities,core_compounder,core_compounder,fast_reentry
2024-10-31,CORT,0.0064769661041977,CORCEPT THERAPEUTICS INC,Health Care,core_compounder,core_compounder,fast_reentry
2024-10-31,TLN,0.0063327886723376,TALEN ENERGY CORP,Utilities,core_compounder,core_compounder,fast_reentry
2024-10-31,PEG,0.004213319850086,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,core_compounder,core_compounder,fast_reentry
2024-10-31,SPGI,0.0039098529849842,S&P GLOBAL INC,Financials,core_compounder,core_compounder,fast_reentry
2024-10-31,AVGO,0.0008248310527227,BROADCOM INC,Information Technology,core_compounder,core_compounder,fast_reentry
2024-10-31,CW,0.0005367522328072,CURTISS WRIGHT CORP,Industrials,core_compounder,core_compounder,fast_reentry
2024-10-31,ISRG,0.0005042816001835,INTUITIVE SURGICAL INC,Health Care,core_compounder,core_compounder,fast_reentry
2024-10-31,ALNY,0.0003187930301651,ALNYLAM PHARMACEUTICALS INC,Health Care,core_compounder,core_compounder,fast_reentry
2024-10-31,ETR,0.0001938070606917,,Unknown,core_compounder,core_compounder,fast_reentry
2024-10-31,AAPL,0.0001201333097077,APPLE INC,Information Technology,core_compounder,core_compounder,fast_reentry
2024-10-31,UNH,7.947793089257757e-05,UNITEDHEALTH GROUP INC,Health Care,core_compounder,core_compounder,fast_reentry
2024-10-31,HD,6.118914240899474e-05,HOME DEPOT INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2024-10-31,ALSN,5.602879945341039e-05,ALLISON TRANSMISSION HOLDINGS INC,Industrials,core_compounder,core_compounder,fast_reentry
2024-11-29,TW,0.0566476723926162,TRADEWEB MARKETS INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2024-11-29,WMT,0.0510136353359556,WALMART INC,Consumer Staples,core_compounder,core_compounder,fast_reentry
2024-11-29,TLN,0.0440921352743361,TALEN ENERGY CORP,Utilities,core_compounder,core_compounder,fast_reentry
2024-11-29,WDAY,0.0421511527080488,WORKDAY INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2024-11-29,ORCL,0.0412508515105502,ORACLE CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2024-11-29,EXP,0.0400056531295327,EAGLE MATERIALS INC,Materials,core_compounder,core_compounder,fast_reentry
2024-11-29,PLTR,0.0379688125272564,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2024-11-29,PG,0.037612028957528,PROCTER & GAMBLE,Consumer Staples,core_compounder,core_compounder,fast_reentry
2024-11-29,TPL,0.0314576961412457,,Unknown,core_compounder,core_compounder,fast_reentry
2024-11-29,CASH,0.03,Cash,Cash,cash,cash,fast_reentry
2024-11-29,EXPE,0.0296434868744471,EXPEDIA GROUP INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2024-11-29,MS,0.029641748345513,MORGAN STANLEY,Financials,core_compounder,core_compounder,fast_reentry
2024-11-29,CEG,0.0276204683742669,,Unknown,core_compounder,core_compounder,fast_reentry
2024-11-29,ANET,0.0251454681780576,,Unknown,core_compounder,core_compounder,fast_reentry
2024-11-29,MCK,0.0248730615208788,MCKESSON CORP,Health Care,core_compounder,core_compounder,fast_reentry
2024-11-29,LLYVK,0.0244494108793345,LIBERTY LIVE HOLDINGS INC SERIES C,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2024-11-29,SCHW,0.0244494108793345,CHARLES SCHWAB CORP,Financials,core_compounder,core_compounder,fast_reentry
2024-11-29,CRS,0.0244494108793345,CARPENTER TECHNOLOGY CORP,Industrials,core_compounder,core_compounder,fast_reentry
2024-11-29,TT,0.0243042874934066,TRANE TECHNOLOGIES PLC,Industrials,core_compounder,core_compounder,fast_reentry
2024-11-29,APO,0.0237661079070293,APOLLO GLOBAL MANAGEMENT INC,Financials,core_compounder,core_compounder,fast_reentry
2024-11-29,GDDY,0.0234383431519889,GODADDY INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2024-11-29,GS,0.0227722925259513,GOLDMAN SACHS GROUP INC,Financials,core_compounder,core_compounder,fast_reentry
2024-11-29,NVDA,0.0195675804445303,,Unknown,core_compounder,core_compounder,fast_reentry
2024-11-29,GOOGL,0.0191962233020228,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2024-11-29,AXP,0.0178245089918671,AMERICAN EXPRESS,Financials,core_compounder,core_compounder,fast_reentry
2024-11-29,DKS,0.0168437370184386,DICKS SPORTING INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2024-11-29,PANW,0.0166649567917174,,Unknown,core_compounder,core_compounder,fast_reentry
2024-11-29,UBER,0.0163774671985506,,Unknown,core_compounder,core_compounder,fast_reentry
2024-11-29,VRTX,0.0145429878819033,,Unknown,core_compounder,core_compounder,fast_reentry
2024-11-29,PFGC,0.0132796307923146,PERFORMANCE FOOD GROUP,Consumer Staples,core_compounder,core_compounder,fast_reentry
2024-11-29,AMP,0.0126464682377634,AMERIPRISE FINANCE INC,Financials,core_compounder,core_compounder,fast_reentry
2024-11-29,TMUS,0.0125247515160565,,Unknown,core_compounder,core_compounder,fast_reentry
2024-11-29,ORLY,0.0117810461943644,,Unknown,core_compounder,core_compounder,fast_reentry
2024-11-29,BKNG,0.0100450682587568,,Unknown,core_compounder,core_compounder,fast_reentry
2024-11-29,NRG,0.0093094108594218,NRG ENERGY INC,Utilities,core_compounder,core_compounder,fast_reentry
2024-11-29,VRT,0.008902649889445,,Unknown,core_compounder,core_compounder,fast_reentry
2024-11-29,VST,0.0087202523499399,,Unknown,core_compounder,core_compounder,fast_reentry
2024-11-29,CORT,0.008194260050327,,Unknown,core_compounder,core_compounder,fast_reentry
2024-11-29,PEG,0.0074588039422931,,Unknown,core_compounder,core_compounder,fast_reentry
2024-11-29,SPGI,0.0074066511140517,,Unknown,core_compounder,core_compounder,fast_reentry
2024-11-29,AVGO,0.0066084816425363,,Unknown,core_compounder,core_compounder,fast_reentry
2024-11-29,CW,0.0065580923444052,,Unknown,core_compounder,core_compounder,fast_reentry
2024-11-29,ISRG,0.0065505920572035,,Unknown,core_compounder,core_compounder,fast_reentry
2024-11-29,ETR,0.0064693213434954,,Unknown,core_compounder,core_compounder,fast_reentry
2024-11-29,AAPL,0.0064534400104339,APPLE INC,Information Technology,core_compounder,core_compounder,fast_reentry
2024-11-29,UNH,0.0064435344539798,,Unknown,core_compounder,core_compounder,fast_reentry
2024-11-29,HD,0.0064390168863239,,Unknown,core_compounder,core_compounder,fast_reentry
2024-11-29,ALSN,0.0064379314412426,,Unknown,core_compounder,core_compounder,fast_reentry
2024-12-31,PLTR,0.0998081711320583,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2024-12-31,CASH,0.08,Cash,Cash,cash,cash,fast_reentry
2024-12-31,TW,0.0684894937328713,TRADEWEB MARKETS INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2024-12-31,DKS,0.0671220470370781,DICKS SPORTING INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2024-12-31,MA,0.0598590617417196,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2024-12-31,MCK,0.0516357350965093,MCKESSON CORP,Health Care,core_compounder,core_compounder,fast_reentry
2024-12-31,V,0.0514151502662442,VISA INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2024-12-31,APO,0.0456843208055686,APOLLO GLOBAL MANAGEMENT INC,Financials,core_compounder,core_compounder,fast_reentry
2024-12-31,GOOGL,0.0432081538426418,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2024-12-31,CSCO,0.0412461283384281,CISCO SYSTEMS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2024-12-31,C,0.0342051781381254,CITIGROUP INC,Financials,core_compounder,core_compounder,fast_reentry
2024-12-31,ACN,0.0302901370220382,ACCENTURE PLC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2024-12-31,DBX,0.0302901370220382,DROPBOX INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2024-12-31,EXP,0.0302901370220382,EAGLE MATERIALS INC,Materials,core_compounder,core_compounder,fast_reentry
2024-12-31,ACI,0.0302901370220382,ALBERTSONS COMPANY INC CLASS A,Consumer Staples,core_compounder,core_compounder,fast_reentry
2024-12-31,GS,0.0291600135485029,GOLDMAN SACHS GROUP INC,Financials,core_compounder,core_compounder,fast_reentry
2024-12-31,WTM,0.0288387740228356,WHITE MOUNTAINS INSURANCE GROUP LT,Financials,core_compounder,core_compounder,fast_reentry
2024-12-31,SYF,0.0288362748365588,SYNCHRONY FINANCIAL,Financials,core_compounder,core_compounder,fast_reentry
2024-12-31,BLK,0.0222786729256074,BLACKROCK INC,Financials,core_compounder,core_compounder,fast_reentry
2024-12-31,WMT,0.0181753327963765,WALMART INC,Consumer Staples,core_compounder,core_compounder,fast_reentry
2024-12-31,WDAY,0.0158548164891781,,Unknown,core_compounder,core_compounder,fast_reentry
2024-12-31,TLN,0.0150720121007679,TALEN ENERGY CORP,Utilities,core_compounder,core_compounder,fast_reentry
2024-12-31,PG,0.0122792111325114,PROCTER & GAMBLE,Consumer Staples,core_compounder,core_compounder,fast_reentry
2024-12-31,EXPE,0.009882091463243,EXPEDIA GROUP INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2024-12-31,MS,0.009314769196814,MORGAN STANLEY,Financials,core_compounder,core_compounder,fast_reentry
2024-12-31,ANET,0.0086182273258059,ARISTA NETWORKS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2024-12-31,GDDY,0.0071832288958534,GODADDY INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2024-12-31,LLYVK,0.0070751137459164,LIBERTY LIVE HOLDINGS INC SERIES C,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2024-12-31,NVDA,0.005402474821505,NVIDIA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2024-12-31,AXP,0.0046862115994276,AMERICAN EXPRESS,Financials,core_compounder,core_compounder,fast_reentry
2024-12-31,PANW,0.0040628698714901,PALO ALTO NETWORKS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2024-12-31,PFGC,0.0027722061110877,PERFORMANCE FOOD GROUP,Consumer Staples,core_compounder,core_compounder,fast_reentry
2024-12-31,AMP,0.002430304576091,AMERIPRISE FINANCE INC,Financials,core_compounder,core_compounder,fast_reentry
2024-12-31,ORLY,0.0021409160359262,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2024-12-31,BKNG,0.001458846864075,BOOKING HOLDINGS INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2024-12-31,SPGI,0.0003946390591691,S&P GLOBAL INC,Financials,core_compounder,core_compounder,fast_reentry
2024-12-31,AVGO,0.0001127515322579,BROADCOM INC,Information Technology,core_compounder,core_compounder,fast_reentry
2024-12-31,CW,5.348564837406774e-05,CURTISS WRIGHT CORP,Industrials,core_compounder,core_compounder,fast_reentry
2024-12-31,ISRG,5.085317357590679e-05,INTUITIVE SURGICAL INC,Health Care,core_compounder,core_compounder,fast_reentry
2024-12-31,ETR,1.8754040318430693e-05,,Unknown,core_compounder,core_compounder,fast_reentry
2024-12-31,AAPL,1.315996733161206e-05,APPLE INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-01-31,PLTR,0.0890582499653299,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-01-31,TMUS,0.0780906188344575,T MOBILE US INC,Communication,core_compounder,core_compounder,fast_reentry
2025-01-31,ISRG,0.0636005330204415,INTUITIVE SURGICAL INC,Health Care,core_compounder,core_compounder,fast_reentry
2025-01-31,TLN,0.0588681172837898,TALEN ENERGY CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-01-31,ACN,0.0579384639177139,ACCENTURE PLC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-01-31,DKS,0.0556309175242575,DICKS SPORTING INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-01-31,MS,0.0544645545579262,MORGAN STANLEY,Financials,core_compounder,core_compounder,fast_reentry
2025-01-31,MCK,0.0518440213279444,MCKESSON CORP,Health Care,core_compounder,core_compounder,fast_reentry
2025-01-31,APP,0.0438846717152941,APPLOVIN CORP CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-01-31,APO,0.0355723455009926,APOLLO GLOBAL MANAGEMENT INC,Financials,core_compounder,core_compounder,fast_reentry
2025-01-31,GS,0.0341981955720282,GOLDMAN SACHS GROUP INC,Financials,core_compounder,core_compounder,fast_reentry
2025-01-31,NOW,0.0340766387977337,SERVICENOW INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-01-31,IBKR,0.0320695018571454,INTERACTIVE BROKERS GROUP INC CLAS,Financials,core_compounder,core_compounder,fast_reentry
2025-01-31,CRS,0.0320695018571454,CARPENTER TECHNOLOGY CORP,Industrials,core_compounder,core_compounder,fast_reentry
2025-01-31,SCHW,0.0311112624591108,CHARLES SCHWAB CORP,Financials,core_compounder,core_compounder,fast_reentry
2025-01-31,JBL,0.0294929657002112,JABIL INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-01-31,DASH,0.0276873273907465,DOORDASH INC CLASS A,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-01-31,TPR,0.0275350542367006,TAPESTRY INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-01-31,TW,0.0126356175632477,TRADEWEB MARKETS INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2025-01-31,MA,0.012278755376738,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2025-01-31,V,0.0111161665513276,,Unknown,core_compounder,core_compounder,fast_reentry
2025-01-31,GOOGL,0.0096576098873347,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2025-01-31,CSCO,0.0091505634831843,CISCO SYSTEMS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-01-31,C,0.0085290732504515,CITIGROUP INC,Financials,core_compounder,core_compounder,fast_reentry
2025-01-31,DBX,0.0075163376918986,DROPBOX INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-01-31,EXP,0.0073935210316556,,Unknown,core_compounder,core_compounder,fast_reentry
2025-01-31,ACI,0.0073858620858108,,Unknown,core_compounder,core_compounder,fast_reentry
2025-01-31,SYF,0.0071998687623949,SYNCHRONY FINANCIAL,Financials,core_compounder,core_compounder,fast_reentry
2025-01-31,WTM,0.0069735890177295,WHITE MOUNTAINS INSURANCE GROUP LT,Financials,core_compounder,core_compounder,fast_reentry
2025-01-31,BLK,0.0061859378473648,,Unknown,core_compounder,core_compounder,fast_reentry
2025-01-31,WMT,0.0056866220899685,,Unknown,core_compounder,core_compounder,fast_reentry
2025-01-31,WDAY,0.0051125127539015,,Unknown,core_compounder,core_compounder,fast_reentry
2025-01-31,PG,0.0045559049384989,PROCTER & GAMBLE,Consumer Staples,core_compounder,core_compounder,fast_reentry
2025-01-31,ANET,0.0039938584113992,,Unknown,core_compounder,core_compounder,fast_reentry
2025-01-31,GDDY,0.003841736298346,,Unknown,core_compounder,core_compounder,fast_reentry
2025-01-31,LLYVK,0.0038375421826772,,Unknown,core_compounder,core_compounder,fast_reentry
2025-01-31,AXP,0.0034423216335547,AMERICAN EXPRESS,Financials,core_compounder,core_compounder,fast_reentry
2025-01-31,PANW,0.0033060651696865,,Unknown,core_compounder,core_compounder,fast_reentry
2025-01-31,PFGC,0.0031358768559536,PERFORMANCE FOOD GROUP,Consumer Staples,core_compounder,core_compounder,fast_reentry
2025-01-31,AMP,0.003064637121399,AMERIPRISE FINANCE INC,Financials,core_compounder,core_compounder,fast_reentry
2025-01-31,ORLY,0.0030530965697412,,Unknown,core_compounder,core_compounder,fast_reentry
2025-01-31,BKNG,0.0029029509208207,,Unknown,core_compounder,core_compounder,fast_reentry
2025-01-31,SPGI,0.0027565434648272,,Unknown,core_compounder,core_compounder,fast_reentry
2025-01-31,CW,0.0027017281554211,,Unknown,core_compounder,core_compounder,fast_reentry
2025-01-31,ETR,0.0026969577896569,,Unknown,core_compounder,core_compounder,fast_reentry
2025-01-31,AAPL,0.0026958015760383,APPLE INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-02-28,CASH,0.28,Cash,Cash,cash,cash,fast_reentry
2025-02-28,MA,0.0376868711538816,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2025-02-28,TMUS,0.0310494413418711,T MOBILE US INC,Communication,core_compounder,core_compounder,fast_reentry
2025-02-28,BKNG,0.0304405973129203,BOOKING HOLDINGS INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-02-28,DASH,0.0285663870197015,DOORDASH INC CLASS A,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-02-28,MELI,0.0257850978975956,MercadoLibre,Internet,core_compounder,core_compounder,fast_reentry
2025-02-28,ORLY,0.024530258876197,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-02-28,NOW,0.0227730349544232,SERVICENOW INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-02-28,ISRG,0.022572180795436,INTUITIVE SURGICAL INC,Health Care,core_compounder,core_compounder,fast_reentry
2025-02-28,AMZN,0.0224170937512439,AMAZON.COM INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-02-28,TW,0.0223332617475902,TRADEWEB MARKETS INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2025-02-28,GS,0.0221365555191461,GOLDMAN SACHS GROUP INC,Financials,core_compounder,core_compounder,fast_reentry
2025-02-28,ETR,0.0219751461719523,ENTERGY CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-02-28,APP,0.0214658564988394,APPLOVIN CORP CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-02-28,EXPE,0.0211329652100649,EXPEDIA GROUP INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-02-28,PANW,0.0200906668282113,PALO ALTO NETWORKS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-02-28,COST,0.0197749231871342,COSTCO WHOLESALE CORP,Consumer Staples,core_compounder,core_compounder,fast_reentry
2025-02-28,AVGO,0.0183318997842425,BROADCOM INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-02-28,PLTR,0.0173231861360327,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-02-28,GILD,0.0154542113566727,GILEAD SCIENCES INC,Health Care,core_compounder,core_compounder,fast_reentry
2025-02-28,TLN,0.0142466648494826,TALEN ENERGY CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-02-28,MCK,0.0141297749027099,MCKESSON CORP,Health Care,core_compounder,core_compounder,fast_reentry
2025-02-28,DKS,0.0140194192001086,DICKS SPORTING INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-02-28,MS,0.013980426693203,MORGAN STANLEY,Financials,core_compounder,core_compounder,fast_reentry
2025-02-28,CRS,0.0126350922957055,CARPENTER TECHNOLOGY CORP,Industrials,core_compounder,core_compounder,fast_reentry
2025-02-28,TPR,0.0124237045415736,TAPESTRY INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-02-28,IBKR,0.0123628079049054,,Unknown,core_compounder,core_compounder,fast_reentry
2025-02-28,SCHW,0.0122722625706128,CHARLES SCHWAB CORP,Financials,core_compounder,core_compounder,fast_reentry
2025-02-28,JBL,0.012162060651856,JABIL INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-02-28,V,0.010847580643517,,Unknown,core_compounder,core_compounder,fast_reentry
2025-02-28,CSCO,0.0106902618961338,CISCO SYSTEMS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-02-28,C,0.0106183030818447,CITIGROUP INC,Financials,core_compounder,core_compounder,fast_reentry
2025-02-28,ACI,0.0105436749982091,ALBERTSONS COMPANY INC CLASS A,Consumer Staples,core_compounder,core_compounder,fast_reentry
2025-02-28,WTM,0.0104921581502015,WHITE MOUNTAINS INSURANCE GROUP LT,Financials,core_compounder,core_compounder,fast_reentry
2025-02-28,BLK,0.0104158942528868,BLACKROCK INC,Financials,core_compounder,core_compounder,fast_reentry
2025-02-28,WMT,0.0103998083798173,WALMART INC,Consumer Staples,core_compounder,core_compounder,fast_reentry
2025-02-28,WDAY,0.0103571552144397,,Unknown,core_compounder,core_compounder,fast_reentry
2025-02-28,PG,0.0103191329803321,PROCTER & GAMBLE,Consumer Staples,core_compounder,core_compounder,fast_reentry
2025-02-28,LLYVK,0.0102604740328424,,Unknown,core_compounder,core_compounder,fast_reentry
2025-02-28,AXP,0.0102269387070769,AMERICAN EXPRESS,Financials,core_compounder,core_compounder,fast_reentry
2025-02-28,PFGC,0.0102047142402538,PERFORMANCE FOOD GROUP,Consumer Staples,core_compounder,core_compounder,fast_reentry
2025-02-28,AMP,0.0102010450256404,AMERIPRISE FINANCE INC,Financials,core_compounder,core_compounder,fast_reentry
2025-02-28,SPGI,0.0101776474269058,S&P GLOBAL INC,Financials,core_compounder,core_compounder,fast_reentry
2025-02-28,CW,0.0101733618165828,CURTISS WRIGHT CORP,Industrials,core_compounder,core_compounder,fast_reentry
2025-03-31,CASH,0.2799999999999999,Cash,Cash,cash,cash,fast_reentry
2025-03-31,MA,0.0816383272439354,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2025-03-31,ORLY,0.0816383272439354,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-03-31,PG,0.054339510992964,PROCTER & GAMBLE,Consumer Staples,core_compounder,core_compounder,fast_reentry
2025-03-31,TMUS,0.0495227686128255,T MOBILE US INC,Communication,core_compounder,core_compounder,fast_reentry
2025-03-31,BKNG,0.0493327285201924,BOOKING HOLDINGS INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-03-31,VZ,0.0488194664150776,VERIZON COMMUNICATIONS INC,Communication,core_compounder,core_compounder,fast_reentry
