rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,concentrated_score,concentrated_selection_source,raw_period_forward_return,risk_adjusted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode,source_journal
2024-04-30,CMS,0.125,2.4488146782252302,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0490973916720012,0.0061371739590001,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4621132865525595, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,CMS ENERGY CORP,Utilities,0.5926337871880927,preferred_final_label,0.0490973916720012,0.0490973916720012,0.0061371739590001,hold,hold,-0.08,True,winner_take_all,rebalance,1,2024-05-31,0.4621132865525595,0.0135416666666666,neutral,5,concentrated_alpha,concentrated_champion
2024-04-30,TSCO,0.125,2.63725439033508,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0290730532896057,0.0036341316612007,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5198949307450358, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,TRACTOR SUPPLY,Consumer Discretionary,0.5625338317447356,preferred_final_label,0.0290730532896057,0.0290730532896057,0.0036341316612007,hold,hold,-0.08,True,winner_take_all,rebalance,1,2024-05-31,0.5198949307450358,0.0,neutral,5,concentrated_alpha,concentrated_champion
2024-04-30,ORLY,0.125,2.6712538947484714,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0463243127941866,-0.0057905390992733,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.3054826952957663, ""portfolio_risk_entry_block_score"": 0.1739583333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.560313472550664,preferred_final_label,-0.0463243127941866,-0.0463243127941866,-0.0057905390992733,hold,hold,-0.08,True,winner_take_all,rebalance,1,2024-05-31,0.3054826952957663,0.1739583333333333,neutral,5,concentrated_alpha,concentrated_champion
2024-05-31,CMG,0.5,6.596591026100748,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0013954134744902,-0.0006977067372451,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5208474503832996, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.8041115448802347,preferred_final_label,-0.0013954134744902,-0.0013954134744902,-0.0006977067372451,hold,hold,-0.08,True,winner_take_all,rebalance,1,2024-06-28,0.5208474503832996,0.1083333333333333,neutral,5,concentrated_alpha,concentrated_champion
2024-05-31,DKS,0.125,3.880134685716576,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0497752191271561,-0.0062219023908945,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5686103143829008, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,DICKS SPORTING INC,Consumer Discretionary,0.6691633952168016,preferred_final_label,-0.0497752191271561,-0.0497752191271561,-0.0062219023908945,hold,hold,-0.08,True,winner_take_all,rebalance,1,2024-06-28,0.5686103143829008,0.2416666666666667,neutral,5,concentrated_alpha,concentrated_champion
2024-05-31,CHRD,0.125,2.8525543239952653,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.08,-0.01,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5402087025284239, ""portfolio_risk_entry_block_score"": 0.0916666666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,CHORD ENERGY CORP,Energy,0.6479470874992268,preferred_final_label,-0.0979604643548627,-0.08,-0.0122450580443578,risk_exit,hard_stop,-0.08,True,winner_take_all,rebalance,1,2024-06-28,0.5402087025284239,0.0916666666666666,neutral,5,concentrated_alpha,concentrated_champion
2024-05-31,TT,0.125,4.139684879253816,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0064249467159971,0.0008031183394996,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5903260130481515, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,TRANE TECHNOLOGIES PLC,Industrials,0.6424658239697101,preferred_final_label,0.0064249467159971,0.0064249467159971,0.0008031183394996,hold,hold,-0.08,True,winner_take_all,rebalance,1,2024-06-28,0.5903260130481515,0.2416666666666667,promote_monster_early,5,concentrated_alpha,concentrated_champion
2024-05-31,ANET,0.125,6.393813583739139,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1807922725101938,0.0225990340637742,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5716150075097344, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,ARISTA NETWORKS INC,Information Technology,0.6022485391023424,preferred_final_label,0.1807922725101938,0.1807922725101938,0.0225990340637742,hold,hold,-0.08,True,winner_take_all,rebalance,1,2024-06-28,0.5716150075097344,0.1333333333333333,neutral,5,concentrated_alpha,concentrated_champion
2024-06-28,TT,0.5,4.317990693306752,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0179999795640855,0.0089999897820427,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5386521213018054, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,TRANE TECHNOLOGIES PLC,Industrials,0.658511209450607,preferred_final_label,0.0179999795640855,0.0179999795640855,0.0089999897820427,hold,hold,-0.08,True,winner_take_all,rebalance,1,2024-07-31,0.5386521213018054,0.1333333333333333,neutral,5,concentrated_alpha,concentrated_champion
2024-06-28,DKS,0.125,3.059268853392834,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0026377717977839,0.0003297214747229,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4846245000239656, ""portfolio_risk_entry_block_score"": 0.26875, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,DICKS SPORTING INC,Consumer Discretionary,0.6459683337709371,preferred_final_label,0.0026377717977839,0.0026377717977839,0.0003297214747229,hold,hold,-0.08,True,winner_take_all,rebalance,1,2024-07-31,0.4846245000239656,0.26875,neutral,5,concentrated_alpha,concentrated_champion
2024-06-28,ETR,0.125,2.7537681319781813,concentrated_alpha,concentrated_alpha,preferred_final_label,0.09353198906177,0.0116914986327212,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4159324027453037, ""portfolio_risk_entry_block_score"": 0.11875, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,ENTERGY CORP,Utilities,0.6300264508203117,preferred_final_label,0.09353198906177,0.09353198906177,0.0116914986327212,hold,hold,-0.08,True,winner_take_all,rebalance,1,2024-07-31,0.4159324027453037,0.11875,neutral,5,concentrated_alpha,concentrated_champion
2024-06-28,AVGO,0.125,8.300695266998835,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.020644231781895,-0.0025805289727368,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5246033277501673, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,BROADCOM INC,Information Technology,0.6113277958038996,preferred_final_label,-0.020644231781895,-0.020644231781895,-0.0025805289727368,hold,hold,-0.08,True,winner_take_all,rebalance,1,2024-07-31,0.5246033277501673,0.2416666666666667,neutral,5,concentrated_alpha,concentrated_champion
2024-06-28,ANET,0.125,6.1078444516072175,concentrated_alpha,concentrated_alpha,monster_extreme_early,-0.0118688268063948,-0.0014836033507993,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.6453883827992052, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,ARISTA NETWORKS INC,Information Technology,0.5977544990562859,monster_extreme_early,-0.0118688268063948,-0.0118688268063948,-0.0014836033507993,hold,hold,-0.08,True,winner_take_all,rebalance,1,2024-07-31,0.6453883827992052,0.2416666666666667,promote_monster_early,5,concentrated_alpha,concentrated_champion
2024-07-31,DKS,0.5,3.613413789563028,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0892642716130298,0.0446321358065149,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4748951317024023, ""portfolio_risk_entry_block_score"": 0.2552083333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",systemic_alert,0,2026-05-14-conc-short-rs-trap-exempt,DICKS SPORTING INC,Consumer Discretionary,0.6619121216654451,preferred_final_label,0.0892642716130298,0.0892642716130298,0.0446321358065149,hold,hold,-0.08,True,winner_take_all,rebalance,1,2024-08-30,0.4748951317024023,0.2552083333333333,neutral,5,concentrated_alpha,concentrated_champion
2024-07-31,ETR,0.125,2.594316658376199,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0342853763921369,0.0042856720490171,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5886316704457619, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",systemic_alert,0,2026-05-14-conc-short-rs-trap-exempt,ENTERGY CORP,Utilities,0.6481757367805757,preferred_final_label,0.0342853763921369,0.0342853763921369,0.0042856720490171,hold,hold,-0.08,True,winner_take_all,rebalance,1,2024-08-30,0.5886316704457619,0.0,promote_monster_early,5,concentrated_alpha,concentrated_champion
2024-07-31,ALSN,0.125,2.9400324535699776,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0420263465069894,0.0052532933133736,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5440462381601466, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",systemic_alert,0,2026-05-14-conc-short-rs-trap-exempt,ALLISON TRANSMISSION HOLDINGS INC,Industrials,0.5761230952035602,preferred_final_label,0.0420263465069894,0.0420263465069894,0.0052532933133736,hold,hold,-0.08,True,winner_take_all,rebalance,1,2024-08-30,0.5440462381601466,0.2416666666666667,neutral,5,concentrated_alpha,concentrated_champion
2024-07-31,AVGO,0.125,7.391017176809592,concentrated_alpha,concentrated_alpha,preferred_final_label,0.018285739611852,0.0022857174514815,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.468824751186544, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",systemic_alert,0,2026-05-14-conc-short-rs-trap-exempt,BROADCOM INC,Information Technology,0.5754421600918305,preferred_final_label,0.018285739611852,0.018285739611852,0.0022857174514815,hold,hold,-0.08,True,winner_take_all,rebalance,1,2024-08-30,0.468824751186544,0.2416666666666667,neutral,5,concentrated_alpha,concentrated_champion
2024-07-31,TPL,0.125,3.013223815782995,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0058132926910692,0.0007266615863836,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5296033685025751, ""portfolio_risk_entry_block_score"": 0.325, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",systemic_alert,0,2026-05-14-conc-short-rs-trap-exempt,TEXAS PACIFIC LAND CORP,Energy,0.5721653955781434,preferred_final_label,0.0058132926910692,0.0058132926910692,0.0007266615863836,hold,hold,-0.08,True,winner_take_all,rebalance,1,2024-08-30,0.5296033685025751,0.325,neutral,5,concentrated_alpha,concentrated_champion
2024-08-30,BKNG,0.5,6.109617102599178,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0933421751438292,0.0466710875719146,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.499035507258133, ""portfolio_risk_entry_block_score"": 0.146875, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,BOOKING HOLDINGS INC,Consumer Discretionary,0.8224437577761845,preferred_final_label,0.0933421751438292,0.0933421751438292,0.0466710875719146,hold,hold,-0.08,True,winner_take_all,rebalance,1,2024-09-30,0.499035507258133,0.146875,neutral,5,concentrated_alpha,concentrated_champion
2024-08-30,DKS,0.125,4.343917021832121,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.08,-0.01,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5097138298722359, ""portfolio_risk_entry_block_score"": 0.2552083333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,DICKS SPORTING INC,Consumer Discretionary,0.6701003705790147,preferred_final_label,-0.1236183263051873,-0.08,-0.0154522907881484,risk_exit,hard_stop,-0.08,True,winner_take_all,rebalance,1,2024-09-30,0.5097138298722359,0.2552083333333333,neutral,5,concentrated_alpha,concentrated_champion
2024-08-30,AVGO,0.125,7.719080789717884,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0769811644837901,0.0096226455604737,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4686309115344507, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,BROADCOM INC,Information Technology,0.6199400587389075,preferred_final_label,0.0769811644837901,0.0769811644837901,0.0096226455604737,hold,hold,-0.08,True,winner_take_all,rebalance,1,2024-09-30,0.4686309115344507,0.1333333333333333,neutral,5,concentrated_alpha,concentrated_champion
2024-08-30,PFGC,0.125,2.5008137242028416,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0524898214844973,0.0065612276855621,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4620422959645098, ""portfolio_risk_entry_block_score"": 0.146875, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,PERFORMANCE FOOD GROUP,Consumer Staples,0.5892223448884066,preferred_final_label,0.0524898214844973,0.0524898214844973,0.0065612276855621,hold,hold,-0.08,True,winner_take_all,rebalance,1,2024-09-30,0.4620422959645098,0.146875,neutral,5,concentrated_alpha,concentrated_champion
2024-08-30,TPL,0.125,2.333779528531477,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0230155632313127,0.002876945403914,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5122597295628842, ""portfolio_risk_entry_block_score"": 0.325, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,TEXAS PACIFIC LAND CORP,Energy,0.5703067250244827,preferred_final_label,0.0230155632313127,0.0230155632313127,0.002876945403914,hold,hold,-0.08,True,winner_take_all,rebalance,1,2024-09-30,0.5122597295628842,0.325,neutral,5,concentrated_alpha,concentrated_champion
