rebalance_date,ticker,Name,sector,industry_group,source_universe,score,r_1m,y_blend,mom_1m,mom_3m,mom_6m,mom_12m,mom_24m,mom_36m,relative_strength_composite,rs_sector_1m,rs_sector_3m,rs_sector_6m,rs_sector_12m,rs_industry_12m,rs_benchmark_3m,rs_benchmark_6m,rs_benchmark_12m,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_core_compounder_engine_score,portfolio_future_winner_engine_score,portfolio_early_scout_engine_score,portfolio_monster_early_score,portfolio_stale_mega_leader_score,portfolio_stale_leader_reason,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,portfolio_sleeve_promoted,portfolio_sleeve_promotion_signal,portfolio_candidate_gate_label,portfolio_candidate_minimum_pass,long_hold_compounder_score,capital_efficiency_score,sector_adjusted_quality_score,multi_year_winner_score,fundamental_reliability_score,risk_penalty,stage2_overext_penalty,overheat_penalty,price_above_ma200,price_above_ma50,near_52w_high_pct,rs_acceleration_score,h1_oversold_value_score,theme_phase_multiplier_primary,theme_phase_multiplier_max,theme_phase_primary,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,theme_target_hold_months_primary,theme_max_hold_months_primary,theme_short_cycle_flag_primary,theme_short_cycle_flag_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_liquidity_tailwind_score,style_rate_pressure_score,style_inflation_pressure_score,style_overheat_risk_score,style_calendar_month,style_calendar_quarter,style_calendar_weekday,style_calendar_years_since_start,style_calendar_month_sin,style_calendar_month_cos,style_calendar_quarter_sin,style_calendar_quarter_cos,style_calendar_weekday_sin,style_calendar_weekday_cos,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,oneil_leadership_score,industry_group_strength_score,future_winner_scout_score,profitability_inflection_score,cashflow_inflection_under_loss_score,profit_turn_positive_4q,cashflow_turn_positive_4q,ni_loss_narrowing_4q,any_profit_sign_flip_pos,breakout_fresh_20d,post_breakout_hold_score,entry_quality_score,concentrated_entry_quality_gate_pass,concentrated_score,selection_confirmation_score,ml_technical_agreement_score,trend_template_full,breakout_setup_quality_score,volatility_contraction_score,explosion_entry_score,explosion_exit_score,explosion_net_score,h6_dynamic_leader_score,eps_revision_score,revision_score,eps_revision_proxy,actual_results_score,event_reaction_score,revenues_ttm,gross_profit_ttm,op_income_ttm,net_income_ttm,ocf_ttm,capex_ttm,gross_margins,operating_margins,roe_proxy,sales_growth_yoy,eps_growth_yoy,op_income_growth_yoy,ocf_growth_yoy,revenue_growth_final,rev_growth_accel_4q,live_event_risk_score,atr14_pct,rsi14,dollar_vol_20d,market_cap_live,mktcap,current_price_live,px,regime_state,regime_state_score,period_forward_return,weekly_signal_date,weekly_signal_actual_close_date,weekly_close,weekly_ret_1w,weekly_ret_4w,weekly_ret_13w,weekly_ret_26w,weekly_ret_52w,weekly_rs_4w,weekly_rs_13w,weekly_near_52w_high_pct,weekly_drawdown_52w,weekly_range_position_52w,weekly_above_ma50,weekly_above_ma200,weekly_dollar_vol_20d,weekly_volume_ratio_20v60,market_cap_weekly,monthly_model_score,monthly_monster_score,monthly_dynamic_leader_score,monthly_breakout_score,monthly_industry_strength,monthly_future_winner_score,monthly_entry_quality,monthly_stale_penalty,monthly_risk_stack,weekly_leader_score,leader_rank,candidate_rebalance_date
2020-01-31,BRO,BROWN & BROWN INC,Financials,Insurance,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,1.4716592708288627,0.0031968429880844,-0.0975775688188103,0.1372849276799574,0.1939859997694839,0.2567178821326175,0.6695565501713354,0.7343934423900087,1.1903681665248933,,,,0.1568515334718,,0.2503876354522008,0.1353173112895527,0.1646391703407459,0.4767308410629445,early_scout,,0.1747784311649539,0.2987536420210557,0.2619044646383616,0.4215320013168237,0.0,,0.2416666666666667,neutral,False,0.5471462648809524,rejected,False,0.1768948763607525,0.0,0.0,2.5697284254337296,0.1979041666666666,-0.2134578550381299,0.0,0.3554731233505258,1.0,1.0,-0.0101411524734077,-0.2726214580677555,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,quality_compounder,0.2197523442052528,0.1189565411908436,0.5972413986031093,0.5048248423345576,0.1251908861657421,0.0,0.0,0.2780025435373665,1,1,4,1.6700889801505818,0.4999999999999999,0.8660254037844387,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.1615179729908608,-0.0102208621070898,0.0572092787113044,0.0321225102076376,-0.2357549795847247,0.9454905345831454,0.3489343990075332,0.0,0.0,0.0,0.0,0.0,0.95,0.99,0.0,,,0.1877585416666666,1.0,1.0,0.5965824413033349,-0.4351234531219488,0.0,0.0,0.0,0.0,0.0,,,-0.0273207751319414,0.9437331910844184,,,,,,,,,,0.0,0.0,,,,0.0,0.5233173424357056,0.0570396448778545,81.2105835232648,66614884.31941986,,12567475941.16211,,42.83685302734375,neutral,0,0.0031968429880844,2020-02-14,2020-02-14,45.73653030395508,0.0235294117647058,0.15767509010212066,0.265892553742767,0.33169373822021164,0.6612425347839836,0.14065452583367644,0.17778942327313096,0.0,0.0,1.0,1.0,1.0,66614884.31941986,0.0,13418183260.574339,1.4716592708288627,0.4215320013168237,0.0,0.5965824413033349,-0.2357549795847247,0.9454905345831454,0.0,0.0,0.5233173424357056,1.4199929208970725,14,2020-01-31
2020-01-31,AXON,AXON ENTERPRISE INC,Industrials,Aerospace & Defense,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,-0.5068457010164895,0.0314075251248862,-0.0132028210910497,0.0481713815242881,0.4622120567965082,0.1222968266892352,0.505783181454633,1.8073828890754096,2.085978282126373,,,,0.0261226187475582,,0.2405631539046603,0.403543368316577,0.0302181148973637,0.312957472346242,early_scout,,0.0428943857216908,0.3159509244444781,0.1997897002185175,0.3236529209557008,0.0,,0.2302083333333333,neutral,False,0.3805962301587302,early_relaxed,True,0.0413603231315874,0.0,0.0236208272415347,5.418878386217421,0.2425,2.5297081843840554,0.0,0.0942005220060739,1.0,1.0,-0.0464308547668322,3.0,0.0,1.05,1.05,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,quality_compounder,0.2197523442052528,0.1189565411908436,0.5972413986031093,0.5048248423345576,0.1251908861657421,0.0,0.0,0.2780025435373665,1,1,4,1.6700889801505818,0.4999999999999999,0.8660254037844387,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.137345215128283,0.0387712466038961,0.0399055299993024,-0.108441816728691,-0.9506509003721464,0.8506416207705197,0.0005621101292195,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4957786355371272,,,0.2451249999999999,1.0,0.0,0.5372708069260446,0.2279532958346488,0.0,0.0,0.0,0.0,0.0,,,-0.1563575360856657,0.312267938275284,,,,,,,,,,0.0,0.0,,,,0.0,0.5233173424357056,0.0321386711710561,55.05006630180328,60536224.23439026,,4556429965.503845,,76.80999755859375,neutral,0,0.0314075251248862,2020-02-14,2020-02-14,87.11000061035156,0.05141825244041631,0.18355981543913757,0.2930087139527544,0.47095573817546943,0.5715316639140928,0.16653925117069335,0.20490558348311838,-0.009888641888912475,-0.009888641888912475,0.9788423470702626,1.0,1.0,60536224.23439026,0.0,5167434314.436539,-0.5068457010164895,0.3236529209557008,0.0,0.5372708069260446,-0.9506509003721464,0.8506416207705197,0.4957786355371272,0.0,2.5297081843840554,1.3776008379992772,15,2020-01-31
2020-01-31,ADSK,AUTODESK INC,Information Technology,Software - Application,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,1.9175272115571549,-0.0705549715496,0.0349742109807909,0.0729859309911185,0.3230945538286145,0.2826611359729405,0.3372962648411681,0.7114415914511512,1.4254558553626295,,,,0.1507109238334941,,-0.1223308986802373,0.2644258653486833,0.1905824241810689,0.1444705557327772,unassigned,,-0.0707382310639789,0.247631954574812,0.1085187531488656,0.4726054431186506,0.0,,0.0135416666666666,neutral,False,0.5111309523809524,rejected,False,-0.0380882119046138,-0.3923386967407411,-0.1636148164545693,2.0142573887145923,0.7966666666666667,-0.6025688381220969,0.0,0.1804929713795541,1.0,1.0,-0.0158975788391114,2.7140735981564044,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,quality_compounder,0.2197523442052528,0.1189565411908436,0.5972413986031093,0.5048248423345576,0.1251908861657421,0.0,0.0,0.2780025435373665,1,1,4,1.6700889801505818,0.4999999999999999,0.8660254037844387,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.1549254026647032,-0.0043413807840783,0.0348471449145906,0.1926322937118246,0.9746029015063848,0.8858064118590835,0.0503585476993153,0.0,0.0,0.0,0.0,0.0,0.85,0.97,0.4227829487953831,,,1.0,1.0,0.0,0.5361581474228077,0.1138301325038546,0.0,0.0,0.0,0.0,0.0,,,-0.3504492606572681,0.4881056916629032,737300000.0,660300000.0,40300000.0,-59600000.0,377100000.0,,,,,0.0,-0.8812027682062491,,,,0.0,0.5233173424357056,0.0193367038540602,62.13630430898266,273992079.44000244,,42972356332.39746,,196.8500061035156,neutral,0,-0.0705549715496,2020-02-14,2020-02-14,208.9499969482422,0.009371539987854005,0.08068264986955653,0.2918083273461649,0.44973280975139596,0.30308692856146413,0.0636620856011123,0.20370519687652888,0.0,0.0,1.0,1.0,1.0,273992079.44000244,0.0,45613784333.80127,1.9175272115571549,0.4726054431186506,0.0,0.5361581474228077,0.9746029015063848,0.8858064118590835,0.4227829487953831,0.0,0.5233173424357056,1.3529224920788208,16,2020-01-31
2020-01-31,MELI,MercadoLibre,Internet,Internet Content & Information,adr_whitelist,0.7115697377240996,-0.0290854938741567,0.2583815407359796,0.1592124998599351,0.203157634855245,0.0583446198112445,0.8214285714285714,0.7159717586219643,2.58980471049441,,,,-0.2626437590502299,,0.2242513464567942,0.1444889463753138,-0.033734091980627,0.6286028623201805,unassigned,,0.3556714035277964,0.4464588432310437,0.2881563795066028,0.4415280953093681,0.0,,0.1333333333333333,neutral,False,0.2240486111111111,rejected,False,1.6127500798889285,0.0,-0.3091177076626428,4.320464078220356,0.2425,0.9321276793480336,0.0,0.1381567354622922,1.0,1.0,-0.0406597837919374,-0.8522107274711499,0.0,0.95,0.95,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,quality_compounder,0.2197523442052528,0.1189565411908436,0.5972413986031093,0.5048248423345576,0.1251908861657421,0.0,0.0,0.2780025435373665,1,1,4,1.6700889801505818,0.4999999999999999,0.8660254037844387,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.1109749338236527,-0.0051827054506466,0.2087892902425435,-0.2726097748903229,1.2902236868602168,1.0431581251796131,0.1439625349320627,-0.0741882498390342,0.0,0.0,0.0,0.0,0.35,0.67,0.6634662775023992,,,0.2451249999999999,1.0,1.0,0.5966606378303467,-0.1383184050462131,0.0,0.0,0.0,0.0,0.0,,,-0.1085640301861044,1.0991136075020544,,,,,,,,,,,,,,,,0.5233173424357056,0.0315018341320903,58.49671949643764,278256350.3753662,,32957701488.151302,,663.0,neutral,0,-0.0290854938741567,2020-02-14,2020-02-14,735.010009765625,0.1377511339338151,0.0921234440801133,0.33613896089112005,0.1769009900022478,1.0242632812186794,0.07510287981166908,0.24803583042148403,0.0,0.0,1.0,1.0,1.0,278256350.3753662,0.0,36537315976.860695,0.7115697377240996,0.4415280953093681,0.0,0.5966606378303467,1.2902236868602168,1.0431581251796131,0.6634662775023992,0.0,0.9321276793480336,1.2781867680367465,17,2020-01-31
2020-01-31,CCI,CROWN CASTLE INC,Real Estate,Equity REITs,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.779887543733809,0.0659675414531202,0.082514017423208,0.054098145001372,0.0857292117609638,0.1388556661960913,0.3249641388106206,0.4657469152782143,0.931963748805482,,,,0.0349251544440366,,0.0369389976616896,0.0270605232810325,0.0467769544042198,0.1321384297022296,unassigned,,0.7195560180012461,0.4027294295919829,0.3181938478293422,0.4383747049696835,0.0,,0.0,neutral,False,0.40420281250000006,rejected,False,2.2367463092983995,0.0,0.2541363936118455,0.95111759527213,0.2437375,-1.1921073498085817,0.0,0.0,1.0,1.0,-0.0124561806098532,0.0349402906010195,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,quality_compounder,0.2197523442052528,0.1189565411908436,0.5972413986031093,0.5048248423345576,0.1251908861657421,0.0,0.0,0.2780025435373665,1,1,4,1.6700889801505818,0.4999999999999999,0.8660254037844387,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.1549254026647032,-0.0072387630387912,0.3918641608277431,0.1168701043223147,0.2707609745973507,1.0225684759913427,0.3503389370986144,0.0,0.0,0.0,0.0,0.0,0.85,0.97,0.7357369849876301,,,0.246716875,1.0,1.0,0.3234256521274087,0.1637303338312851,0.0,0.0,0.0,0.0,0.0,,,0.1786224404267848,0.3542654275330786,,,,,,,,,,,0.0,,,,,0.5233173424357056,0.3220263519899964,64.25916281744105,177838272.73651123,,47240099830.62744,,113.8315658569336,neutral,0,0.0659675414531202,2020-02-14,2020-02-14,126.0853042602539,0.10286394553646572,0.1426504590617481,0.24341280063573634,0.18130874510348005,0.4300885116568256,0.1256298947933039,0.1553096701661003,0.0,0.0,1.0,1.0,1.0,177838272.73651123,0.0,52325401268.00537,2.779887543733809,0.4383747049696835,0.0,0.3234256521274087,0.2707609745973507,1.0225684759913427,0.7357369849876301,0.0,0.5233173424357056,1.2559686748376857,18,2020-01-31
2020-01-31,TMUS,T MOBILE US INC,Communication,Communication Equipment,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,0.7853090130434636,0.1253110519172129,0.2030924136953377,0.0098190191625637,-0.0489971719957732,-0.0015128686885806,0.1374605599223046,0.2228227952996093,0.2954360009211021,,,,-0.0795053952566904,,0.0,-0.1076658604757044,-0.0935915804804522,-0.0553651491860862,unassigned,,-0.0168837050193626,-0.0815538137979325,-0.1273997607459303,0.2658249765118004,0.0,,0.1739583333333333,neutral,False,0.21395238095238098,rejected,False,-0.0110563999695167,0.0,0.0,-0.6492416136487005,0.1966666666666666,-1.157640761161594,0.0,0.0,1.0,1.0,-0.0600593719204666,-0.6712621672854066,0.0,1.05,1.05,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,quality_compounder,0.2197523442052528,0.1189565411908436,0.5972413986031093,0.5048248423345576,0.1251908861657421,0.0,0.0,0.2780025435373665,1,1,4,1.6700889801505818,0.4999999999999999,0.8660254037844387,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.0769133204718384,0.0384528139542967,0.0320374932168613,0.0,-0.5007971950456649,-0.2000925887510171,0.1913884254654605,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,,,0.1861666666666666,0.2,0.0,0.2230860713379296,0.0590512923838432,0.0,0.0,0.0,0.0,0.0,,,0.1926497587775678,0.0405002302293277,,,,,,,,,,0.0,,,,,0.0,0.5233173424357056,0.0488063772146776,45.939008890399776,190972354.9358368,,65142003890.46065,,76.13981628417969,neutral,0,0.1253110519172129,2020-02-14,2020-02-14,92.76386260986328,0.1292135692357843,0.17443707168707911,0.23581411355945914,0.24090061125766105,0.33907015987130373,0.1574165074186349,0.1477109830898231,0.0,0.0,1.0,1.0,1.0,190972354.9358368,0.0,79364834247.45862,0.7853090130434636,0.2658249765118004,0.0,0.2230860713379296,-0.5007971950456649,-0.2000925887510171,1.0,0.0,0.5233173424357056,1.2280760706195026,19,2020-01-31
2020-01-31,SBAC,SBA COMMUNICATIONS REIT CORP CLASS,Real Estate,Equity REITs,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,0.546194191613202,0.1502930735466963,0.1962500441450527,0.0355613982752129,0.0333013727397319,0.0142013751236287,0.3712529486331872,0.4748382736875276,1.3997581348920982,,,,-0.0897291366284259,,0.0832278074842563,-0.0253673157401992,-0.0778773366682428,0.1784272395247963,unassigned,,-0.0212059855873144,-0.0210993507202208,-0.0742582910118608,0.3110814753726728,0.0,,0.146875,neutral,False,0.20504309027777778,rejected,False,-0.0733079501489617,0.0,-0.1015934263894359,1.5588172064636123,0.1979041666666666,-0.510026398422025,0.0,0.0,1.0,1.0,-0.071801516840288,-0.777959851435992,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,quality_compounder,0.2197523442052528,0.1189565411908436,0.5972413986031093,0.5048248423345576,0.1251908861657421,0.0,0.0,0.2780025435373665,1,1,4,1.6700889801505818,0.4999999999999999,0.8660254037844387,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.1450365471754669,-0.0201271013441236,0.0023981915346105,-0.1440491983507599,0.2707609745973507,-0.0831623739287772,0.0389363551221016,0.0,0.0,0.0,0.0,0.0,0.7,0.94,0.9537986555051884,,,0.1877585416666666,0.5,0.0,0.4672018703662586,0.232987327647631,0.0,0.0,0.0,0.0,0.0,,,-0.00465218611024,0.2229126538790564,,,,,,,,,,0.0,0.0,,,,0.0,0.5233173424357056,0.1031285182481219,53.916994639458,122007673.06167604,,26075572411.865234,,228.24456787109372,neutral,0,0.1502930735466963,2020-02-14,2020-02-14,269.44671630859375,0.13828089511232022,0.1689013870893048,0.24363505804500285,0.1351854412563267,0.592869600075483,0.15188082282086057,0.15553192757536682,0.0,0.0,1.0,1.0,1.0,122007673.06167604,0.0,30782670657.95899,0.546194191613202,0.3110814753726728,0.0,0.4672018703662586,0.2707609745973507,-0.0831623739287772,0.9537986555051884,0.0,0.5233173424357056,1.197044018457886,20,2020-01-31
2020-01-31,FICO,FAIR ISAAC CORP,Information Technology,Software - Application,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.4795432351525126,-0.0602409475156285,-0.0447536197618643,0.0739297874146183,0.3313261576364628,0.118312463836657,0.7867673638347858,1.3189257432877644,2.2596945016338723,,,,-0.0136377483027893,,0.3271402003133803,0.2726574691565315,0.0262337520447855,0.5939416547263949,future_winner,,1.072699099820665,0.6511521457887511,0.4943394244987565,0.5505019347560369,0.0,,0.0,neutral,False,0.6957420634920636,future_relaxed,True,2.916146407821116,-0.0156740490576682,0.3252436113763353,5.188951020112472,0.9085,0.6365459464574328,0.0,0.1422355654041057,1.0,1.0,-0.0305964683923445,0.7808620910312416,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,quality_compounder,0.2197523442052528,0.1189565411908436,0.5972413986031093,0.5048248423345576,0.1251908861657421,0.0,0.0,0.2780025435373665,1,1,4,1.6700889801505818,0.4999999999999999,0.8660254037844387,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.1779993988062548,0.0092707875769246,0.5997439635297966,0.1476463089527758,0.9746029015063848,1.748553287307894,0.7922423194506929,-0.0891655365082712,0.0,0.0,0.0,0.0,0.7,0.54,0.3672676008275448,,,1.0,1.0,1.0,0.6675420428755734,0.2895995930831808,0.0,0.0,0.0,1.0,0.0,,,0.759720163400167,0.4947939288702934,279791000.0,200360000.0,206437000.0,50480000.0,223052000.0,1913000.0,,,0.1756210926220354,0.1049979265812286,0.0,,,,,0.5233173424357056,0.0210177890523821,56.63469228560264,88173180.35598755,,11743862822.509766,,402.3800048828125,neutral,0,-0.0602409475156285,2020-02-14,2020-02-14,424.5799865722656,0.016714512372444146,0.04842330368287029,0.2196719555271438,0.21266992029448617,0.7643782731431046,0.03140273941442606,0.13156882505750778,0.0,0.0,1.0,1.0,1.0,88173180.35598755,0.0,12391791488.098145,2.4795432351525126,0.5505019347560369,1.0,0.6675420428755734,0.9746029015063848,1.748553287307894,0.3672676008275448,0.0,0.6365459464574328,1.1770974720155556,21,2020-01-31
2020-01-31,PHM,PULTEGROUP INC,Consumer Discretionary,Other,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,1.0588459708311773,-0.0453124222898508,-0.1916990792197224,0.1507736048463472,0.13177402641725,0.4105082393679682,0.6274643946071927,0.4022210452691925,1.1749442099375669,,,,0.2743732452224942,,0.0,0.0731053379373187,0.3184295275760966,0.4346386854988018,early_scout,,0.2459246448818727,0.1971970856639766,0.1814495448997601,0.4038697654935629,0.0,,0.2416666666666667,neutral,False,0.5940379662698413,early_relaxed,True,-0.8014177189867706,2.554133711030552,0.1204280974784621,1.7491759135396068,0.376975,0.2011781386397501,0.0,0.2783599990391658,1.0,1.0,-0.0467545465717672,-0.7994660907888925,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,quality_compounder,0.2197523442052528,0.1189565411908436,0.5972413986031093,0.5048248423345576,0.1251908861657421,0.0,0.0,0.2780025435373665,1,1,4,1.6700889801505818,0.4999999999999999,0.8660254037844387,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.1439377854544406,0.0052936418731628,0.3121734399638896,-0.096598350898555,-0.5414958772463877,0.6095743854803515,0.4928391807374943,0.0,0.0,0.0,0.0,0.0,0.85,0.77,0.1602182810445034,,,0.41810875,1.0,1.0,0.5656993606028013,-0.0499739951390949,0.0,0.0,0.0,0.0,0.0,,,0.2152567754793555,1.0393149662957424,,,,974383000.0,,,,,0.6082647795813237,,-5.632693992362743,,,,,0.5233173424357056,0.0816374720314382,65.76211423200817,154677228.71271133,,11610406733.606895,,41.89826202392578,neutral,0,-0.0453124222898508,2020-02-14,2020-02-14,43.81253433227539,0.012798524734046746,0.1172531928487659,0.20355750319825483,0.46483430049885155,0.7451194456068249,0.10023262858032167,0.1154543727286188,-0.006172615700201334,-0.006172615700201334,0.9864651870471532,1.0,1.0,154677228.71271133,0.0,12140869789.237408,1.0588459708311773,0.4038697654935629,0.0,0.5656993606028013,-0.5414958772463877,0.6095743854803515,0.1602182810445034,0.0,0.5233173424357056,1.1720688117393367,22,2020-01-31
2020-01-31,RMD,RESMED INC,Health Care,Medical Devices,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,0.973548936328258,0.0578036714215983,0.1225380631429249,0.0258113597237519,0.0826639127093467,0.2152220724839788,0.691885748613132,0.6223695404261924,1.4579023893962049,,,,0.1398988045523975,,0.1996521054533622,0.0239952242294154,0.1231433606921073,0.4990600395047411,future_winner,,0.5169890657023404,0.4129046788541454,0.2968003035584751,0.5150307870092499,0.0,,0.1333333333333333,neutral,False,0.5250277777777778,future_relaxed,True,0.7680112716087607,0.5598481679382966,-0.1451356722489967,2.657496640711173,0.916585,0.1208761133080479,0.0,0.0,1.0,1.0,-0.0414253617407718,-1.6559569973361077,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,quality_compounder,0.2197523442052528,0.1189565411908436,0.5972413986031093,0.5048248423345576,0.1251908861657421,0.0,0.0,0.2780025435373665,1,1,4,1.6700889801505818,0.4999999999999999,0.8660254037844387,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.1492079569682418,0.0300953651055051,0.3006165795752243,0.475635571797799,0.7192190824238551,0.6765951471716736,0.496552655930385,-0.009553912951618,0.0,0.0,0.0,0.0,0.9,0.58,0.4251063664175489,,,1.0,1.0,1.0,0.5413017912518303,-0.2668672797493792,0.0,0.0,0.0,0.2359292886337309,0.0,,,0.3672136963036105,0.1538231515037156,2606600000.0,1536585000.0,579263000.0,404592000.0,459051000.0,68710000.0,,,0.1952482225352561,0.0,0.0,,,,0.0,0.5233173424357056,0.0684981370247117,49.84264770518295,76723376.5700531,,21727138371.03067,,150.23922729492188,neutral,0,0.0578036714215983,2020-02-14,2020-02-14,167.275146484375,0.03228717666706049,0.10229752572528383,0.20323577750835642,0.320107941948238,0.7777776336281366,0.0852769614568396,0.11513264703872039,0.0,0.0,1.0,1.0,1.0,76723376.5700531,0.0,24190820993.548096,0.973548936328258,0.5150307870092499,0.2359292886337309,0.5413017912518303,0.7192190824238551,0.6765951471716736,0.4251063664175489,0.0,0.5233173424357056,1.130126207789747,23,2020-01-31
2020-01-31,NEE,NEXTERA ENERGY INC,Utilities,Utilities,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,3.84019478181841,0.0071306559213386,-0.0412060393178705,0.1075321296736144,0.1451401562922833,0.2895833486835037,0.5347318328648341,0.819026370793577,1.3683586279166915,,,,0.167140565884845,,0.2401413250180277,0.0864714678123521,0.1975046368916322,0.3419061237564431,unassigned,,0.2159503564452259,0.3151280256763071,0.2424272239687549,0.4407544510420464,0.0,,0.2416666666666667,neutral,False,0.5471462648809524,rejected,False,0.2032092297500253,0.0,0.0,2.630462690250046,0.1979041666666666,-2.887663520533958,0.0,0.2794563300771868,1.0,1.0,-0.0064090428293127,-0.2270527693312303,0.0,0.95,0.95,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,quality_compounder,0.2197523442052528,0.1189565411908436,0.5972413986031093,0.5048248423345576,0.1251908861657421,0.0,0.0,0.2780025435373665,1,1,4,1.6700889801505818,0.4999999999999999,0.8660254037844387,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.1615179729908608,-0.0122945385580879,0.0668511559293941,0.3345316780987639,0.5363291952469098,0.7169217971014277,0.2513206417219696,0.0,0.0,0.0,0.0,0.0,0.95,0.99,0.0,,,0.1877585416666666,1.0,1.0,0.54280129763822,0.11264432205508,0.0,0.0,0.0,0.0,0.0,,,-0.0440270752371234,0.732902639217089,,,,,,,,,,,,,,,,0.5233173424357056,0.1729667029602792,80.83501653536179,411961016.3925171,,27446148277.282715,,57.41872024536133,neutral,0,0.0071306559213386,2020-02-14,2020-02-14,59.62812042236328,0.033315929778839015,0.09913168678733109,0.20996413568804018,0.2944475117098273,0.549967183380105,0.08211112251888686,0.12186100521840415,0.0,0.0,1.0,1.0,1.0,411961016.3925171,0.0,28502241561.88965,3.84019478181841,0.4407544510420464,0.0,0.54280129763822,0.5363291952469098,0.7169217971014277,0.0,0.0,0.5233173424357056,1.119998428127648,24,2020-01-31
