rebalance_date,ticker,weight,selected_theme,theme_member_score,raw_period_forward_return,risk_clipped_return,weighted_forward_return,market_cap_current,dollar_vol_current,mom_1m_current,mom_3m_current,mom_6m_current,rs_benchmark_current,rs_acceleration_score,breakout_setup_quality_score,industry_group_strength_score
2024-09-30,TTWO,0.012026796397717367,software_ai_platforms,-0.5504420397804553,0.0596458429944746,0.0596458429944746,0.0007173484096647628,26929993176.26953,241085828.95629883,-0.0423052541192076,-0.0037590679726716,0.0247333780924479,-0.0562495293166859,-0.2412928397128111,0.150996328362819,0.4240712664579323
2024-10-31,CSCO,0.49916310631623123,information_technology,1.7497424234307222,0.0856778063599874,0.0856778063599874,0.04276719996501186,211660484477.99683,830325166.9363594,0.0408590080052149,0.182781257949115,0.1895999312037717,0.1156558539510304,1.7765773017126212,0.413106266159693,1.735776106050513
2024-10-31,ORCL,0.4348348058683591,information_technology,1.7039141732188356,0.0648250923201256,0.0648250923201256,0.028188206434420267,455048893966.6748,982675982.0650482,0.0030253715160855,0.2621352419889307,0.4674002461637649,0.195009837990846,0.6698682039522253,0.6839427373174096,0.562897132633816
2024-10-31,PANW,0.06600208781540971,information_technology,1.312227054107857,0.0808846298182826,0.0808846298182826,0.005338554440183195,58571639317.32178,777357971.8370056,0.0849064561312462,0.1790902466481343,0.2201340161036746,0.1119648426500496,0.496573839976305,0.677979467026602,0.562897132633816
2024-11-29,PLTR,0.5,software_ai_platforms,2.554410425881052,0.1298931522792701,0.1298931522792701,0.06494657613963505,152258791876.1444,5019745101.35128,0.5353628734162217,1.1308768362926522,2.0940959818640006,1.0628965232836585,-1.5666464451984443,0.4146463390878837,0.6538491896358111
2024-11-29,GWRE,0.3811628741657965,software_ai_platforms,0.9381116277337058,-0.1602846115877079,-0.1602846115877079,-0.06109454323731907,16845071440.255173,139634485.72753906,0.0704901635434978,0.3637829775017742,0.7809866805717385,0.2958026644927805,-0.1325953027384674,0.7880217499706547,1.0683734495060713
2024-11-29,TTWO,0.11883712583420354,software_ai_platforms,0.7403784933213312,-0.0196432200905336,-0.0196432200905336,-0.0023343438176876966,33084688774.13562,295224073.91204834,0.1564860064379369,0.1649248473295517,0.1747318793078889,0.0969445343205579,1.0422503616825995,0.564211839930957,0.5017375624875747
2024-12-31,CSCO,0.4796992484262649,information_technology,1.9130415248542518,0.0334836884591727,0.0334836884591727,0.016062100188404344,228780388309.4788,1125314785.7627678,-0.0001688746063962,0.1310661819716299,0.2724934008225761,0.1007828449889278,0.8803498382972139,0.4533386315679582,1.889525177284048
2024-12-31,AAPL,0.46076744892429217,information_technology,1.8988970375473,-0.087092872439342,-0.087092872439342,-0.040129560653364406,3761512886689.697,11553465360.913467,0.0551551292604723,0.1082422587913565,0.1394454947936791,0.0779589218086544,0.3342549445679382,0.5509516171127011,0.4957979714605642
2024-12-31,NOW,0.059533302649443086,information_technology,1.453390981398522,-0.0313082210224676,-0.0313082210224676,-0.0018638817975462202,43676944427.49024,1304009119.765854,0.0101768637651742,0.2224912728871713,0.3349787420141443,0.1922079359044692,0.4523554638588181,0.4707353790198781,0.7046577964709337
2025-01-31,APP,0.5,software_ai_platforms,2.2740627080053604,-0.0863059288925169,-0.0863059288925169,-0.04315296444625845,99336214938.81989,1412876592.4169922,0.1020036703351818,1.1457848615347324,3.793644664752424,1.1101920538157857,-1.7493887901601148,0.6105400589592738,1.0017505346615012
2025-01-31,PLTR,0.4868638446193852,software_ai_platforms,1.9654967357198918,0.0776910886005752,0.0776910886005752,0.037824982088741334,187236539561.1649,5084757182.608757,0.068800175402923,0.8359669998548156,2.067683143775929,0.8003741921358687,-1.7493887901601148,0.6919614933857178,0.7697398688321178
2025-01-31,GWRE,0.013136155380614817,software_ai_platforms,0.6935143285779611,-0.0727377593095489,-0.0727377593095489,-0.0009554945083279963,17645113783.222763,333873441.5275574,0.2511548235746572,0.1227613664680788,0.4078096485730333,0.0871685587491319,-1.624976630224262,0.5585485155697096,0.6555306100944487
2025-02-28,VRSN,0.5,information_technology,1.8736663450427669,0.0723054094112554,0.0723054094112554,0.0361527047056277,22260896453.85742,198580831.2791443,0.1127326773723758,0.3076796001737811,0.3089029591752024,0.313169489724619,3.0,0.6992710529691416,-0.0057137229932126
2025-02-28,FTNT,0.3834029449911986,information_technology,1.614728471243426,-0.1249770126103754,-0.1249770126103754,-0.047916554691020095,82843671638.48877,566216133.5448837,0.0873854841957937,0.1599011914783794,0.4217454311004525,0.1653910810292173,0.6101806678888386,0.5758466897600748,-0.0057137229932126
2025-02-28,CSCO,0.11659705500880148,information_technology,1.4113885756247329,-0.0467463591308339,-0.0467463591308339,-0.00545048780703903,249443530315.3992,1268411214.645214,0.0765744622445918,0.0988572512106706,0.2825903573787265,0.1043471407615085,0.6349885543352838,0.6147178000923107,1.4765788689061503
2025-03-31,AM,0.5,energy,1.6548225102212228,-0.0649482984899096,-0.0649482984899096,-0.0324741492449548,8119459657.045364,76847731.7552805,0.0619469164222745,0.2052716503295715,0.2339815455958085,0.2757865412049042,0.4554813525242187,0.1506755596863988,1.8141446947752125
2025-03-31,EXE,0.29745807835147264,energy,1.4263686919259122,-0.0912925944698358,-0.0912925944698358,-0.027155719718717636,14456210629.391235,692894356.8250275,0.1323800324322184,0.1639266991097892,0.4027826120952729,0.2344415899851218,0.4433218899343428,0.3658971225712799,1.8141446947752125
2025-03-31,XOM,0.20254192164852738,energy,1.3734016200174106,-0.1184366034961473,-0.1184366034961473,-0.02398837726563437,453505002342.2241,1985879933.187027,0.0682654729060583,0.1268081538610006,0.0725158384229371,0.1973230447363333,1.0924213891419476,0.3191617010928057,1.8141446947752125
2025-04-30,PLTR,0.5,software_ai_platforms,2.198461538615884,0.0949266624138491,0.0949266624138491,0.04746333120692455,260583165691.40625,10754120358.059654,0.4033175391008723,0.4849548554312994,1.640214017609173,0.5628197108535249,-1.9446816827910989,0.518097470166174,0.7387585150335885
2025-04-30,TTWO,0.4794562128289517,software_ai_platforms,1.085609553842618,-0.0342558909146462,-0.0342558909146462,-0.016424199725017963,41179979416.61316,436231021.0161591,0.1257901439045536,0.2274186533702988,0.4421164287434138,0.3052835087925243,0.176924012682021,0.7663240335883353,0.1241510269174509
2025-04-30,GWRE,0.020543787171048336,software_ai_platforms,0.1278673843708561,0.0413947149054665,0.0413947149054665,0.000850404213024126,17176253754.617064,141142363.70948792,0.0929227348708039,-0.0123950617865427,0.0943830025359551,0.0654697936356827,-2.2963639989206586,0.6209396989896073,0.4955479960745872
2025-05-30,CEG,0.5,nuclear_power,1.9908529352263062,-3.2742814184083535e-05,-3.2742814184083535e-05,-1.6371407092041768e-05,96003869596.77124,938608556.4015198,0.3720382285971229,0.22589553575399,0.2338490083822824,0.2330850562846811,1.4774832994266696,0.4544675190819326,1.7976462179323565
2025-05-30,CCJ,0.5,nuclear_power,1.2429533522881697,0.2153060559076574,0.2153060559076574,0.1076530279538287,25429586185.948624,304617236.8760109,0.2963454394647433,0.3290190652336187,0.0091902481471783,0.3362085857643098,3.0,0.3709509118350542,-0.6436943282512905
2025-06-30,NVDA,0.5,ai_compute_semiconductors,2.669845421086662,0.1702603740647092,0.1702603740647092,0.0851301870323546,3866478962722.778,27917076543.18672,0.1351460617532804,0.4406946354117378,0.1269114025355611,0.3288837218380387,2.75658108435838,0.636448859085154,0.1975921142236487
2025-06-30,AVGO,0.44169206189053317,ai_compute_semiconductors,2.5670404510902096,0.1034985977604716,0.1034985977604716,0.04571450904760162,1284329950744.629,6876302653.426361,0.1418722005842103,0.6337442286349209,0.1562704787281295,0.5219333150612218,2.3416655686656203,0.6042461382728075,0.1975921142236487
2025-06-30,AMD,0.058307938109466904,ai_compute_semiconductors,2.1289651581648186,0.311666777173855,0.311666777173855,0.01817264715423015,229310390136.71875,6921635389.900589,0.2554188748914281,0.3747335033747616,0.123604346090695,0.2629225898010625,3.0,0.075845758825352,0.1975921142236487
2025-07-31,NVDA,0.5,ai_compute_semiconductors,2.6826284059223457,-0.0234935764555771,-0.0234935764555771,-0.01174678822778855,4353000421554.565,27218281582.97272,0.1602738675958188,0.633146869354287,0.438146455256398,0.4948237053014666,1.4390249362224012,0.5838063980425328,0.7885924634775017
2025-07-31,AMD,0.4694583084463268,ai_compute_semiconductors,2.644499143299774,-0.0689939189028019,-0.0689939189028019,-0.03238976846119243,284916956054.6875,8699557433.87619,0.2953493260449289,0.8110939940637274,0.5024286310278476,0.672770830010907,3.0,0.3966721169146982,0.7885924634775017
2025-07-31,AVGO,0.03054169155367324,ai_compute_semiconductors,1.9143504166201146,0.0097718077138311,0.0097718077138311,0.0002984475371176343,1368429836425.7812,4669766735.013733,0.1093905081068071,0.5295438132555945,0.4309770213390851,0.3912206492027741,-0.8164814420442603,0.6970150295259296,0.7885924634775017
2025-08-29,GOOGL,0.5,communication,1.731434006935556,0.1560416131249369,0.1560416131249369,0.07802080656246844,2571266852661.133,5904380480.060196,0.1094842212027296,0.2412237019092191,0.2533079644926255,0.1484295939637754,0.5754333946242648,0.6071638634005531,1.1195934103486764
2025-08-29,GOOG,0.4549134729196775,communication,1.6810165465732594,0.1550579817978499,0.1550579817978499,0.07053796500357604,2578758529785.156,3830811565.879593,0.1071761277653529,0.2368333378953484,0.2427720485208357,0.1440392299499047,0.5806747334177854,0.6090404056107047,1.1195934103486764
2025-08-29,EA,0.04508652708032249,communication,1.1369059040279013,0.1854117747556107,0.1854117747556107,0.008359573003529495,43304031577.6062,507095055.8436585,0.128860274192577,0.1972449525710498,0.3349041292674934,0.104450844625606,0.7967019512799703,0.4376640181136015,0.8280261231831324
2025-09-30,LRCX,0.5,ai_compute_semiconductors,2.688089498566877,0.2262668339635083,0.2262668339635083,0.11313341698175415,174079162874.5575,1395329656.3666916,0.3396345597906154,0.3858527566397807,0.8500447639403812,0.3067225196766263,0.708679805519906,0.5078226360161149,2.262863105716565
2025-09-30,TER,0.30397424600404765,ai_compute_semiconductors,2.0941718963747924,0.2709683716678701,0.2709683716678701,0.08236740646868536,21879699535.217285,507773741.30794525,0.1652441481420337,0.4988956405031282,0.6705584375415894,0.4197654035399738,3.0,0.3099207687431425,2.262863105716565
2025-09-30,NVDA,0.19602575399595232,ai_compute_semiconductors,2.032855612932703,0.1074820849688535,0.1074820849688535,0.02106925674707652,4549813312255.859,32255346990.119164,0.0712511509736608,0.2171591836734694,0.7217519832792527,0.138028946710315,-0.2346573326196859,0.5698636520884717,2.262863105716565
2025-10-31,AMD,0.5,ai_compute_semiconductors,3.0716340505937807,-0.1660818042476074,-0.1660818042476074,-0.0830409021238037,415642717702.63855,18659804246.53282,0.5089848675205704,0.448806408449768,1.5923075628147028,0.3681958497398907,1.6686879174466926,0.3488297452930087,2.7604309881041926
2025-10-31,LRCX,0.43659519056322094,ai_compute_semiconductors,2.905014792802934,-0.0177619385171626,-0.0177619385171626,-0.0077547769316728184,204708801997.2229,1671884535.6666565,0.0712293985037157,0.6032002275950064,1.1224309380413713,0.522589668885129,0.9875087990488738,0.49121589494302,2.7604309881041926
2025-10-31,TER,0.06340480943677904,ai_compute_semiconductors,2.4989928265893915,0.0485516128290366,0.0485516128290366,0.003078405759273342,29349031488.67798,564399196.960144,0.2575934961137702,0.7209880223274525,1.4014196476120049,0.6403774636175752,3.0,0.3144390344274642,2.7604309881041926
2025-11-28,LITE,0.5,optical_networking_ai_infra,2.535736885345341,0.184132835322303,0.184132835322303,0.0920664176611515,23053844259.643555,1439934217.0157623,0.5174538245028468,1.4483096878204047,3.4986166180628766,1.3881217077700665,0.0,-0.3842871797266007,2.5740917745390077
2025-11-28,COHR,0.2641628187647888,optical_networking_ai_infra,1.7549794573091044,0.1702512121134292,0.1702512121134292,0.04497404009000541,27662697154.907227,793022928.4521484,0.1897725439052155,0.8156294052226312,1.1718894680961065,0.7554414251722927,3.0,-0.3960690229386313,0.2316967617320068
2025-11-28,CIEN,0.23583718123521122,optical_networking_ai_infra,1.7403917177632218,0.2292662608797029,0.2292662608797029,0.054069508718205705,28863558387.624954,681077105.1911926,0.0789348660863322,1.1731404071630085,1.5507121276691445,1.1129524271126698,0.0,0.0533439317943222,2.5740917745390077
2025-12-31,RKLB,0.5,space_launch,1.7036991170202935,0.1128415904096249,0.1128415904096249,0.05642079520481245,34107273361.252327,1745777540.5156517,0.7280159519928322,0.4542422422562522,0.9551569938218584,0.4342309179029324,-1.7400076300874074,-0.5876968511418634,0.7389834260337467
2025-12-31,GE,0.5,space_launch,0.6024727655293702,0.0004519539437399,0.0004519539437399,0.00022597697186995,330248324284.9315,1380895210.6419373,0.0691012368203323,0.0249343860046256,0.2633707171384283,0.0049230616513058,-3.0,0.5307562177876729,0.7389834260337467
2026-01-30,MU,0.5,memory_semiconductors,3.1625484299849482,-0.0449803338571919,-0.0449803338571919,-0.02249016692859595,466755196013.2025,13902832046.918182,0.4177630731257471,0.8313885696357568,2.805273292934684,0.824358692658604,-1.994434900771628,0.0106116493986812,2.588314707756838
2026-01-30,WDC,0.4966951309697174,memory_semiconductors,2.619115222521024,0.0543157462475383,0.0543157462475383,0.026978366696138973,84796873171.20691,2360193433.2553864,0.4212768717395021,0.7713337327451086,2.186207844345872,0.7643038557679558,-1.994434900771628,-0.4388292355006159,1.445659941415273
2026-01-30,PSA,0.003304869030282603,memory_semiconductors,-0.19572496261965358,0.1053601396348224,0.1053601396348224,0.0003482014625053751,48044043190.77878,336659097.8263855,0.0576723696845729,-0.0343850156024602,0.0374789455673796,-0.041414892579613,-0.2223620952972169,-0.0661243749863024,-0.4315090277053794
2026-02-27,LITE,0.5,optical_networking_ai_infra,2.416402315095906,-0.0860081409235538,-0.0860081409235538,-0.0430040704617769,50044972082.51953,3295300278.9401245,0.8205453847909903,1.406392692628664,4.569850552621847,1.3896912435932096,-1.6246300676165657,0.0782481348111111,2.606584758110777
2026-02-27,CIEN,0.4682473966282495,optical_networking_ai_infra,1.6452202191623264,0.0565637118262858,0.0565637118262858,0.026485810806288854,49744189390.60767,1287898894.705658,0.3552274727957067,0.7769058420617403,2.759974339435012,0.7602043930262858,-1.8009370481564917,0.1910545744496055,2.606584758110777
2026-02-27,COHR,0.03175260337175053,optical_networking_ai_infra,0.9351830998616314,-0.1849561422885309,-0.1849561422885309,-0.005872839027256777,43605882206.54297,1621360210.1468658,0.1708871908765219,0.73953632555253,1.8544812621446027,0.7228348765170756,-2.0224986459428997,0.0435518797673601,0.2263000298827463
2026-03-31,LNG,0.5,energy,2.7185645998421575,-0.0206457801313945,-0.0206457801313945,-0.01032289006569725,59509297054.58573,1163420784.3655396,0.1399188764774901,0.4772065170779742,0.2115478961614518,0.5318306413571969,2.683580667778311,0.1734576538795643,1.8496763361863031
2026-03-31,PBR,0.26329139354218406,energy,2.3114265142238413,0.0794758875114289,0.0794758875114289,0.020925317175885975,132941037104.41016,735995431.1978722,0.1980370700095228,0.7903365842458783,0.6147859939607261,0.844960708525101,2.4505393721724813,0.4447910237599869,1.8496763361863031
2026-03-31,PR,0.23670860645781594,energy,2.2977622231103445,0.0239005735266029,0.0239005735266029,0.00565747145302474,15004463213.465197,296382456.2846565,0.1441658934193024,0.544459576560065,0.6678217863885467,0.5990837008392877,1.9762858181436065,0.5700059198091443,1.8496763361863031
