rebalance_date,portfolio_kind,variant_id,ticker,leader_tier,would_have_rank,rejection_reason,rs_spy_3m,rs_qqq_3m,rs_qqq_6m,sector_leadership_score,future_winner_score,smart_money_confirmation_score,chase_risk_score,liquidity_capacity_score,valuation_risk,missing_data_flags
2020-09-30,main,main_N18_cap12_sub40_theme60_risk,CLVT,DUAL_LEADER,44,not_top_n,0.29743568748577265,0.2656866335589998,0.07580067977639904,0.037454198651484756,0.3055522548278084,0.12000694717553756,0.09763860835734679,-0.6158650113153267,0.2789674524495623,
2020-09-30,main,main_N18_cap12_sub40_theme60_risk,GOOG,LAGGING,45,failed_leader_tier_gate,-0.050775480191669775,-0.08252453411844263,-0.16784121031959787,0.7490309105016364,0.3719186964959626,0.14565494505494506,0.0,1.8519015762811175,0.0,
2020-09-30,main,main_N18_cap12_sub40_theme60_risk,GGG,SECTOR_LEADER,46,not_top_n,0.19229574319234444,0.16054668926557158,-0.16335986935474844,0.14845558065422368,0.2663283376291371,0.049324437041909704,0.062405976741956734,-0.5751093486130302,0.1327745978490866,
2020-09-30,main,main_N18_cap12_sub40_theme60_risk,PCTY,SECTOR_LEADER,47,not_top_n,0.0160666727154104,-0.01568238121136245,0.31968852424224825,1.0659245217347162,0.6369844936462766,0.0,0.09103211048766201,-0.45192298961344374,0.2600917442504629,
2020-09-30,main,main_N18_cap12_sub40_theme60_risk,TAL,SECTOR_LEADER,48,not_top_n,0.02163773236367228,-0.010111321563100573,0.013009952852725437,0.21491155269865855,0.5295510231226682,0.09511358593584296,0.007897519299302219,0.6938571626306065,0.0225643408551492,
2020-09-30,main,main_N18_cap12_sub40_theme60_risk,WSM,SECTOR_LEADER,49,not_top_n,0.018542543425521973,-0.013206510501250879,0.6667958446951208,1.8744916118381203,0.3904152974206079,0.03011279430803392,0.18227169253272785,-0.6341788317477055,0.103865344233318,
2020-09-30,main,main_N18_cap12_sub40_theme60_risk,FRPT,DUAL_LEADER,50,not_top_n,0.24418506685308428,0.21243601292631142,0.29359961697869186,0.2476157402304539,0.4464144791310032,0.0240935070747408,0.0453939330891592,-0.7887646274151315,0.129696951683312,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,ENPH,DUAL_LEADER,2,not_top_n,0.645794813285824,0.6140457593590511,1.13163962849782,1.7948103883917363,0.7166273928904721,0.09710527987519879,0.21838802648907488,0.34450623744345177,0.6239657899687854,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,DDOG,DUAL_LEADER,5,not_top_n,0.08454481848362927,0.05279576455685642,1.4905584634310942,1.387229226916296,0.7513726349218357,0.1690721235251555,0.24501614370200875,0.8939155898658482,0.7000461248628822,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,BLD,DUAL_LEADER,7,not_top_n,0.40992431946494046,0.3781752655381676,0.8399995609445192,0.9378904314083839,0.7402166991436273,0.03232461945564116,0.19770472198764386,-0.5418514395439464,0.5648706342504111,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,BLDR,DUAL_LEADER,9,not_top_n,0.48546191646714476,0.4537128625403719,1.0872496615032177,1.2427330702183887,0.6648333057823191,0.025426727181650222,0.16267482563895652,-0.44972969740378227,0.4647852161113044,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,META,DUAL_LEADER,10,not_top_n,0.0630051225397874,0.031256068613014554,0.1288883224799764,2.070860966728672,0.7199089161949108,0.18396190476190477,0.0,2.447595334595824,0.0,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,DAR,DUAL_LEADER,11,not_top_n,0.3730608702365088,0.34131181630973595,0.44402843732932906,0.22884390080658598,0.7779876609459662,0.03200875979432558,0.16278548957674033,-0.5164064466979296,0.4651013987906867,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,SAM,DUAL_LEADER,12,not_top_n,0.5556800556846417,0.5239310017578689,0.9752507257584238,0.3227030979259256,0.7770412524488788,0.10603677131346147,0.13968092460333137,-0.05176286815100352,0.3990883560095182,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,LOW,DUAL_LEADER,13,not_top_n,0.14182133269882158,0.11007227877204873,0.43846775956168527,1.7803518803832459,0.5910056293139276,0.0,0.18481732023320266,1.3024559952288255,0.1453115717370754,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,ROKU,DUAL_LEADER,14,not_top_n,0.5298003023774343,0.4980512484506614,0.6576099738371133,0.21491155269865855,0.5282306092143926,0.1356836641699428,0.14887888121137208,1.3992386346578685,0.4253682320324917,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,APH,DUAL_LEADER,15,not_top_n,0.042380959805479845,0.010631905878706993,-0.014292500799632624,3.0,0.5491494723961247,0.0,0.0,0.020051692027536094,0.0,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,JD,DUAL_LEADER,16,not_top_n,0.19924777424193363,0.16749872031516078,0.47221739141603214,1.0211919479454374,0.7526576270746146,0.14582857142857145,0.2857433753874019,1.1959157222012944,0.1575450373201739,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,ETSY,DUAL_LEADER,17,not_top_n,0.05458501813520211,0.02283596420842926,1.6960346197862572,2.070860966728672,0.7688677371234584,0.09940430537934149,0.1023439891381198,0.8072228453706853,0.2924113975374852,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,ENTG,DUAL_LEADER,18,not_top_n,0.16999996304153786,0.138250909114765,0.1186441586782172,0.6435397188355301,0.5159903421888746,0.07820168361784097,0.11899873571874466,-0.21990650725300498,0.3399963877678419,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,ORLY,SECTOR_LEADER,19,failed_dual_benchmark,0.0030783025985079426,-0.02867075132826491,-0.0002265082502825866,1.7658555349296612,0.4647658797678046,0.1016778209719181,0.0,-0.20655323694182604,0.0,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,VRT,DUAL_LEADER,20,not_top_n,0.1869026116821202,0.15515355775534734,0.6784661171964752,0.8579797488504919,0.5726836683784614,0.10811735094994565,0.09918004056897398,-0.9306819045793957,0.2833715444827828,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,DHI,DUAL_LEADER,21,not_top_n,0.27698116779218473,0.24523211386541188,0.6164661093116275,0.30462504903846255,0.4741430531479546,0.1326595411614399,0.11182209475065984,0.5786452044377404,0.3194916992875996,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,AMD,DUAL_LEADER,22,not_top_n,0.4680655209097897,0.43631646698301685,0.2638237811368811,0.6791420899045164,0.4653313620477486,0.05911547784075932,0.04819991628899838,2.236649937594483,0.1377140465399954,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,HD,SECTOR_LEADER,23,failed_dual_benchmark,0.024041159197235595,-0.007707894729537257,-0.017163722496695177,1.2248269403065513,0.697437036469211,0.09681330600181647,0.25556640616604875,1.6349022013638725,0.0,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,XYZ,DUAL_LEADER,24,not_top_n,0.45859697829916524,0.4268479243723924,1.5061568438797892,0.07171074725913555,0.5394904780941414,0.0,0.17026663482183083,1.6624360113814514,0.4864760994909452,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,PWR,DUAL_LEADER,25,not_top_n,0.258333275203644,0.22658422127687117,0.2899338760841841,0.9988589591703848,0.5684145785302042,0.09889785323124183,0.07029202512754891,-0.4048997305407593,0.2008343575072826,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,SHOP,EMERGING_LEADER,26,failed_dual_benchmark,-0.01266531617349509,-0.04441437010026794,0.9276017584833329,1.3241510025861698,0.5455273716471638,0.14643809523809523,0.04927296963058897,1.6252781701414536,0.1407799132302542,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,EXP,DUAL_LEADER,27,not_top_n,0.1388962058995198,0.10714715197274693,0.13636056579762745,1.0903117508133864,0.4188804597006835,0.02413134821087812,0.02012866331659925,-0.9816481471018876,0.057510466618855,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,SHW,DUAL_LEADER,28,not_top_n,0.11779628715361978,0.08604723322684693,0.0030971480690096254,0.5719035014013878,0.3482565213178665,0.19150444746954454,0.0320059434321768,0.6382164469968975,0.0914455526633623,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,ALGN,DUAL_LEADER,29,not_top_n,0.10244558520126068,0.07069653127448783,0.3701775024047296,0.6142213634476991,0.4212987663478467,0.1328571329344312,0.09741846934813139,0.5629623854282743,0.278338483851804,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,OLED,DUAL_LEADER,30,not_top_n,0.11868752178412678,0.08693846785735393,-0.13092535535444738,1.6573558353908586,0.3182210626735511,0.06024739170338054,0.0,-0.4186871134545328,0.0,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,BBY,DUAL_LEADER,31,not_top_n,0.19143639932265022,0.15968734539587737,0.43561131686445487,1.521106908347455,0.4662499982974126,0.04914938348947482,0.6891755223802178,-0.22892189255863982,0.1433644505052611,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,BABA,DUAL_LEADER,32,not_top_n,0.2725281775376336,0.24077912361086073,0.08769186812096907,0.08806839099526242,0.381544881439721,0.0,0.065145119802975,3.420676792269274,0.1861289137227857,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,HPQ,SECTOR_LEADER,33,failed_dual_benchmark,0.009181124816045383,-0.02256792911072747,-0.36449613773217515,3.0,0.1818730762195263,0.10416602862078635,0.5045701748170212,-0.10709872505691986,0.0,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,CLVT,DUAL_LEADER,34,not_top_n,0.29743568748577265,0.2656866335589998,0.07580067977639904,0.037454198651484756,0.3055522548278084,0.12000694717553756,0.09763860835734679,-0.6158650113153267,0.2789674524495623,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,BIO,DUAL_LEADER,35,not_top_n,0.05130310497014112,0.01955405104336827,0.027199746880296916,0.6944259302194268,0.7779876609459662,0.0,0.0017874962454307,-0.5742743521095213,0.005107132129802,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,PCTY,SECTOR_LEADER,36,failed_dual_benchmark,0.0160666727154104,-0.01568238121136245,0.31968852424224825,1.0659245217347162,0.6369844936462766,0.0,0.09103211048766201,-0.45192298961344374,0.2600917442504629,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,GOOGL,LAGGING,37,failed_dual_benchmark,-0.05685116891272424,-0.08860022283949709,-0.17076045031499376,1.6821544674518114,0.4523532017617028,0.11352857142857142,0.0,1.8693155735836031,0.0,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,QCOM,DUAL_LEADER,38,not_top_n,0.20673637859040994,0.1749873246636371,0.2778645678106437,0.6102342749322848,0.4882606453669934,0.038159814491946026,0.23796866370186248,1.4060287151239714,0.102738277900222,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,NOW,DUAL_LEADER,39,not_top_n,0.10697007868116093,0.07522102475438808,0.24419713114582375,0.3562944980207984,0.7182794324114886,0.1492660633703663,0.03408686733905523,0.8879311567073219,0.0973910495401578,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,PHM,DUAL_LEADER,40,not_top_n,0.2734871297044501,0.24173807577767725,0.5105661022650543,0.03548456001905085,0.4871359909357794,0.0,0.07696425091818648,-0.007648743767023965,0.2198978597662471,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,FIVE,DUAL_LEADER,41,not_top_n,0.09753164357820743,0.06578258965143458,0.29185930009706373,1.595176900357681,0.2590796546132191,0.0870823682987095,0.10447262667660179,-0.052698856826509266,0.2984932190760051,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,WMS,DUAL_LEADER,42,not_top_n,0.17561174342246777,0.14386268949569492,0.7564727157229851,0.7245005842413805,0.3705413099094027,0.0,0.16114430278025052,-0.9567273044573698,0.4604122936578587,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,TREX,SECTOR_LEADER,43,failed_dual_benchmark,0.01056217471619414,-0.021186879210578713,0.2320454392152853,0.815953375884382,0.5874729885343579,0.06669451610869842,0.003768971476243715,-0.5410103514270364,0.0107684899321249,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,FRPT,DUAL_LEADER,44,not_top_n,0.24418506685308428,0.21243601292631142,0.29359961697869186,0.2476157402304539,0.4464144791310032,0.0240935070747408,0.0453939330891592,-0.7887646274151315,0.129696951683312,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,CPRT,DUAL_LEADER,45,not_top_n,0.17249649904943354,0.14074744512266069,0.014510831785293332,0.16158854670641346,0.59687829538784,0.07203728204365838,0.021596883417284315,-0.032982333131528985,0.0617053811922409,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,VMC,DUAL_LEADER,46,not_top_n,0.08264507743521454,0.05089602350844169,-0.11067384322372331,0.6838548990667132,0.1846881351618903,0.0,0.04891480577404627,0.09649313343519064,0.1397565879258465,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,PODD,DUAL_LEADER,47,not_top_n,0.1275204713214817,0.09577141739470885,-0.09410246632661923,0.3575667497781705,0.24202711772928,0.11994455812286522,0.0658957085345945,0.03808160285090309,0.1882734529559843,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,WSM,SECTOR_LEADER,48,failed_dual_benchmark,0.018542543425521973,-0.013206510501250879,0.6667958446951208,1.8744916118381203,0.3904152974206079,0.03011279430803392,0.18227169253272785,-0.6341788317477055,0.103865344233318,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,BFAM,DUAL_LEADER,49,not_top_n,0.2068862165870735,0.17513716266030066,0.0816658621496631,0.0841375398492007,0.2821783402917192,0.0,0.09778143607638332,-0.19826362985580587,0.2793755316468095,
2020-09-30,concentrated,concentrated_N5_cap30_sub70_risk,PAYC,EMERGING_LEADER,50,failed_dual_benchmark,-0.08531479933784292,-0.11706385326461577,0.01138131867959813,0.6874551757539599,0.3488775567641349,0.08743303908856988,0.011423911696468598,0.21001229549470563,0.032639747704196,
2020-10-30,main,main_N18_cap12_sub40_theme60_risk,SAM,DUAL_LEADER,9,not_top_n,0.29258609584789586,0.27299153699011125,0.9948713048461129,0.13392254111602495,0.7805219434046444,0.10603677131346147,0.2349871030137211,0.0364940934183407,0.6713917228963461,
2020-10-30,main,main_N18_cap12_sub40_theme60_risk,PDD,DUAL_LEADER,10,not_top_n,0.04733732110616673,0.027742762248382125,0.6640208876240155,1.7415413672923732,0.6195904710490329,0.12693809523809527,0.15394974537247513,1.090322219119558,0.439856415349929,
2020-10-30,main,main_N18_cap12_sub40_theme60_risk,PCTY,DUAL_LEADER,12,not_top_n,0.3817358411523204,0.3621412822945358,0.3871467779112425,1.1619061247405735,0.848339072341823,0.0,0.1508388075692877,-0.33713067987967604,0.4309680216265363,
2020-10-30,main,main_N18_cap12_sub40_theme60_risk,OLED,DUAL_LEADER,13,not_top_n,0.1676450303024608,0.1480504714446762,0.0907919042750791,2.0642823070609095,0.3925345302425083,0.06024739170338054,0.0395688714448805,-0.3140635375913456,0.1130539184139443,
2020-10-30,main,main_N18_cap12_sub40_theme60_risk,LEA,DUAL_LEADER,14,not_top_n,0.0552275837996099,0.0356330249418253,0.004482686665052471,0.9843095696179984,0.6987745655947871,0.02087519037478744,0.21051761920912143,-0.6189560854916798,0.0,
2020-10-30,main,main_N18_cap12_sub40_theme60_risk,MELI,DUAL_LEADER,15,not_top_n,0.08420902918161088,0.06461447032382628,0.8479076223924891,2.0735505483676864,0.845721068588778,0.10703707652886528,0.09866750995651105,1.2850915887998429,0.2819071713043173,
2020-10-30,main,main_N18_cap12_sub40_theme60_risk,CBRE,DUAL_LEADER,17,warning_no_new_add,0.15278062590366726,0.13318606704588265,-0.058686653724093096,-0.4986262776697237,0.6758427891753883,0.12612668786231238,0.0,0.007686668208894007,0.0,
2020-10-30,main,main_N18_cap12_sub40_theme60_risk,AEP,LAGGING,18,failed_leader_tier_gate,0.04148681260019793,0.021892253742413326,-0.13190933528937387,-0.09554210188469703,0.4626347906401075,0.12280721368158448,0.469815295569598,-0.6902250014673966,0.0,
2020-10-30,main,main_N18_cap12_sub40_theme60_risk,HUN,DUAL_LEADER,19,not_top_n,0.29842435379749976,0.27882979493971516,0.23621030985909708,0.7555983170799698,0.5329038963850478,0.052166755446447846,0.6248136956829654,-1.3191700095219607,0.2825273828400397,
2020-10-30,main,main_N18_cap12_sub40_theme60_risk,PAYC,DUAL_LEADER,20,not_top_n,0.2586884989062235,0.23909394004843887,0.16218278901164784,1.047686852361152,0.5910827474794209,0.08743303908856988,0.09991159512093627,0.3370355381500906,0.2854617003455322,
2020-10-30,main,main_N18_cap12_sub40_theme60_risk,MPWR,DUAL_LEADER,21,not_top_n,0.17496110603931725,0.15536654718153264,0.37248901017713143,1.0436964230637225,0.6259145741087163,0.0,0.1519354952883119,0.026917138754542096,0.4341014151094626,
2020-10-30,main,main_N18_cap12_sub40_theme60_risk,LRCX,EMERGING_LEADER,22,failed_leader_tier_gate,-0.10481251584916773,-0.12440707470695234,0.11785786650417696,0.7971891547642618,0.5520664573031292,0.05623939162074189,0.0,0.40684513529277944,0.0,
2020-10-30,main,main_N18_cap12_sub40_theme60_risk,LSCC,DUAL_LEADER,23,not_top_n,0.11271934925986327,0.09312479040207866,0.3177312128792731,0.7774685733003048,0.5996237626804292,0.023637144317183622,0.15019283529087862,-0.7111504728590501,0.4291223865453675,
2020-10-30,main,main_N18_cap12_sub40_theme60_risk,QCOM,DUAL_LEADER,24,not_top_n,0.14501861989860743,0.12542406104082282,0.35597860527632474,0.945093515743938,0.5654318614474263,0.038159814491946026,0.24745364193758745,1.430139320230649,0.1802572764729683,
2020-10-30,main,main_N18_cap12_sub40_theme60_risk,VRT,DUAL_LEADER,25,not_top_n,0.22659789651442863,0.20700333765664403,0.433975762694939,1.3188044022096463,0.5125285169289239,0.10811735094994565,0.040314946244159405,-0.8943243743930271,0.1151855606975983,
2020-10-30,main,main_N18_cap12_sub40_theme60_risk,PEN,DUAL_LEADER,26,not_top_n,0.15056310678436868,0.13096854792658408,0.23939342576289624,0.7245498367166158,0.1827776887143972,0.05006743970469549,0.18418260057391933,-0.07208268973455566,0.5262360016397696,
2020-10-30,main,main_N18_cap12_sub40_theme60_risk,XPO,DUAL_LEADER,27,not_top_n,0.027022289357418794,0.007427730499634189,0.11582569432095569,0.36828566504875176,0.7746700073989727,0.0,0.02226225259593125,-0.39892383214089094,0.063606435988375,
2020-10-30,main,main_N18_cap12_sub40_theme60_risk,CPRT,DUAL_LEADER,28,warning_no_new_add,0.1781231328086872,0.15852857395090258,0.14491491536499934,-0.16665378686216198,0.6628350728563918,0.07203728204365838,0.029786518325042425,-0.09772219344830249,0.0851043380715498,
2020-10-30,main,main_N18_cap12_sub40_theme60_risk,BABA,DUAL_LEADER,29,not_top_n,0.1935485330062685,0.1739539741484839,0.27068905467998494,0.7455138240664342,0.491738885081396,0.0,0.0689771039236357,3.5477319979839184,0.1970774397818163,
2020-10-30,main,main_N18_cap12_sub40_theme60_risk,SAIA,DUAL_LEADER,30,not_top_n,0.21177057237828922,0.19217601352050462,0.36328847142547405,0.4429509443999339,0.4712268851130617,0.07308907698917963,0.14521656518436055,-0.8375050506837368,0.4149044719553159,
2020-10-30,main,main_N18_cap12_sub40_theme60_risk,POOL,DUAL_LEADER,31,not_top_n,0.10082571526523787,0.08123115640745326,0.42758976792889736,1.435166630245442,0.5968138062842333,0.07866831043016197,0.10895610032347047,0.39419412187540703,0.214469033868523,
