book,rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,period_forward_return,weighted_forward_return,regime_state
production_main,2023-01-31,AXON,AXON ENTERPRISE INC,Industrials,0.0287334405065656,2.263775874819525,core_compounder,0.0587340313246309,0.001687630794777,neutral
production_main,2023-02-28,AXON,AXON ENTERPRISE INC,Industrials,0.0076871566871296,0.8785896646023225,core_compounder,0.0730094367793532,0.0005612349801619,neutral
production_main,2023-01-31,AXP,AMERICAN EXPRESS,Financials,0.0456988813239546,3.46916539684393,core_compounder,0.0007496926921692,3.426011736888046e-05,neutral
production_main,2023-02-28,AXP,,Unknown,0.0115563919683065,0.0,core_compounder,-0.0541754467327102,-0.0006260726975013,
production_main,2023-03-31,AXP,,Unknown,0.0004624844819928,0.0,core_compounder,-0.0101176440884656,-4.6792533852420295e-06,
production_main,2019-05-31,AZO,AUTOZONE INC,Consumer Discretionary,0.0275326921516663,2.563818118397959,core_compounder,0.0797180517096938,0.0021948525766536,bear
production_main,2019-06-28,AZO,,Unknown,0.0049611171619796,0.0,core_compounder,0.0136790297072248,6.786326903974225e-05,
production_main,2019-07-31,AZO,AUTOZONE INC,Consumer Discretionary,0.00021639767322,2.5859341107956,core_compounder,-0.0233061478406215,-5.043396164432317e-06,neutral
production_main,2021-11-30,AZO,AUTOZONE INC,Consumer Discretionary,0.0565432973555438,2.4559999056123547,core_compounder,0.1317956008347149,0.0074521578481498,neutral
production_main,2021-12-31,AZO,AUTOZONE INC,Consumer Discretionary,0.0522279321863237,2.705021295981054,core_compounder,-0.045453856376931,-0.0023739609284612,bull
production_main,2022-01-31,AZO,AUTOZONE INC,Consumer Discretionary,0.1053942273375864,2.6250578809933307,core_compounder,-0.0519702154995916,-0.0054773607071473,neutral
production_main,2022-02-28,AZO,AUTOZONE INC,Consumer Discretionary,0.0247052931002391,2.303055257092696,core_compounder,0.0990052568151595,0.0024459538880829,bear
production_main,2022-03-31,AZO,AUTOZONE INC,Consumer Discretionary,0.0031086423400951,2.2808083124208407,core_compounder,-0.0491401378350696,-0.0001527591130722,neutral
production_main,2022-04-29,AZO,,Unknown,0.0014325221662182,0.0,core_compounder,0.0414333836025755,5.935424043211135e-05,
production_main,2022-05-31,AZO,AUTOZONE INC,Consumer Discretionary,0.0001618618269835,2.3987133956765296,core_compounder,0.0501515676548753,8.11762436670964e-06,bear
production_main,2022-06-30,AZO,,Unknown,5.800327507421032e-05,0.0,core_compounder,-0.0135343671820911,-7.850376226181956e-07,
production_main,2022-07-29,AZO,,Unknown,1.4381030404672329e-05,0.0,core_compounder,-0.0018259317556278,-2.6258780094540705e-08,
production_main,2022-08-31,AZO,,Unknown,3.608103632214533e-06,0.0,core_compounder,0.0225415177902228,8.133213221453156e-08,
production_main,2023-04-28,AZO,AUTOZONE INC,Consumer Discretionary,0.0138143958649638,3.0181529853010085,core_compounder,-0.08,-0.0011051516691971,neutral
production_main,2019-11-29,BABA,Alibaba Group,Internet,0.0353418569031801,4.896125779876697,core_compounder,0.0907442839684118,0.0032070714987931,bull
production_main,2019-12-31,BABA,Alibaba Group,Internet,0.0843084046211266,4.869739951203601,core_compounder,-0.0366111986855113,-0.0030866317524425,neutral
production_main,2020-01-31,BABA,Alibaba Group,Internet,0.0652981843937098,4.879526442502328,core_compounder,-0.0003834059347075,-2.503571142217542e-05,neutral
production_main,2020-02-28,BABA,Alibaba Group,Internet,0.0679983125197444,4.184772626448671,core_compounder,-0.08,-0.0054398650015795,bear
production_main,2020-03-31,BABA,Alibaba Group,Internet,0.0261752074904238,5.339117311195517,core_compounder,0.0329815972116851,0.0008633001503814,deep_bear
production_main,2020-04-30,BABA,Alibaba Group,Internet,0.0063020691885277,5.592937633174455,core_compounder,0.0518517540346896,0.0003267733414731,bear
production_main,2020-10-30,BABA,Alibaba Group,Internet,0.0264158209135851,4.290970136171498,core_compounder,-0.08,-0.0021132656730868,neutral
production_main,2022-09-30,BIIB,BIOGEN INC,Health Care,0.06,3.496790606652562,core_compounder,0.053680306473629,0.0032208183884177,bear
production_main,2021-06-30,BILL,BILL HOLDINGS INC,Information Technology,0.0278356497892113,3.130064272553099,core_compounder,0.1446408435126036,0.0040261718652329,bull
production_main,2021-07-30,BILL,BILL HOLDINGS INC,Information Technology,0.0650174988861539,3.454644505682692,core_compounder,0.3184187834389032,0.0207027928975693,neutral
production_main,2021-08-31,BILL,BILL HOLDINGS INC,Information Technology,0.0139440057603252,1.1817425356720157,core_compounder,-0.0151199157060119,-0.0002108321917002,bull
production_main,2019-11-29,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.0613182469551079,2.1753453810319137,core_compounder,0.0072276951996093,0.0004431895991658,bull
production_main,2020-04-30,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.0520058447463975,2.515408167881728,core_compounder,0.1318181949408559,0.0068553165808445,bear
production_main,2020-08-31,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.0511327395877121,2.907784021999727,core_compounder,0.0078619165232829,0.0004020013302453,neutral
production_main,2020-09-30,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.1186334383095214,3.0670109353724118,core_compounder,0.1460159040083777,0.0173223687403868,neutral
production_main,2020-10-30,BIO,,Unknown,0.0092036102428402,0.0,core_compounder,-0.08,-0.0007362888194272,
production_main,2025-04-30,BJ,BJS WHOLESALE CLUB HOLDINGS INC,Consumer Staples,0.0365475138160872,2.3125845907954763,core_compounder,-0.0315117108536583,-0.0011516746877926,bear
production_main,2019-08-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.06,4.097799884011352,core_compounder,0.0104467899824454,0.0006268073989467,neutral
production_main,2019-09-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.12,4.515053098844192,core_compounder,0.0235811752061667,0.00282974102474,neutral
production_main,2019-10-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.1576413486755404,5.05215317097784,core_compounder,-0.0619732713366003,-0.0097695500753368,neutral
production_main,2019-11-29,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.0353216714518049,1.932296686434854,core_compounder,0.0896582366663243,0.003166878778476,bull
production_main,2020-08-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.0452017542564018,3.192393062694556,core_compounder,-0.08,-0.0036161403405121,neutral
production_main,2021-02-26,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.0203268719689973,3.426539452776906,core_compounder,-0.0078846847003611,-0.0001602709764201,neutral
production_main,2021-03-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.0070912842651895,3.0551119045963606,core_compounder,0.0551294849376762,0.0003909388490865,bull
production_main,2021-04-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.0203180927907985,2.9279499995892,core_compounder,-0.041895058339303,-0.0008512276828138,bull
production_main,2023-02-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.0901790387911341,4.908851547281227,core_compounder,0.0453716125880048,0.0040915684115899,neutral
production_main,2023-03-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.1958573702011792,4.918054958046676,core_compounder,0.013434009359506,0.0026311497444108,bull
production_main,2023-04-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.1393117203973697,4.292483704180337,core_compounder,-0.066111721751097,-0.0092101376955775,neutral
production_main,2023-05-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.1118638291758902,3.561442001222491,core_compounder,0.0761370575455779,0.0085169827992334,bull
production_main,2023-07-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.0573322298021592,3.6104444723040032,core_compounder,0.0656889249198684,0.0037660925389626,bull
production_main,2024-08-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.055923742607052,5.830423335056405,core_compounder,0.0933421751438292,0.0052200437771258,neutral
production_main,2024-09-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.1855344183796798,5.763291036425452,core_compounder,0.1043044996996924,0.0193520746861659,neutral
production_main,2024-10-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.0744560009364327,3.6676183334202825,core_compounder,0.1151016960860489,0.0085700119915678,neutral
production_main,2024-11-29,BKNG,,Unknown,0.0280736076680794,0.0,core_compounder,-0.0398485541059533,-0.0011186926741107,
production_main,2024-12-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.0085388022076879,4.392899592666728,core_compounder,-0.0642159286969616,-0.0005483271137263,neutral
production_main,2025-01-31,BKNG,,Unknown,0.0012629401375834,0.0,core_compounder,0.074048460360431,9.351877271544444e-05,
production_main,2025-02-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.0839314033482043,5.51583963859009,core_compounder,-0.08,-0.0067145122678563,neutral
production_main,2025-03-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.0595915287256716,5.630006817672917,core_compounder,0.0940882656665655,0.0056068635862177,bear
production_main,2025-04-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.1470729764929622,6.682495980800875,core_compounder,0.0995008589819976,0.0146338874940888,bear
production_main,2025-05-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.150909834460849,7.377940636325789,core_compounder,0.0455837211249154,0.0068790318090705,neutral
production_main,2025-06-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.2049418909244774,6.983949922267899,core_compounder,-0.045521519414606,-0.0093292662665846,bull
production_main,2025-07-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.2176596472085424,6.361791614249186,core_compounder,0.0178575216024878,0.0038868618520164,bull
production_main,2025-08-29,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.1785656950542729,5.655611444358541,core_compounder,-0.0387472504381828,-0.006918929705936,bull
production_main,2025-09-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.1412514828520338,5.351046221097902,core_compounder,-0.0538863515660378,-0.0076115270641888,neutral
production_main,2025-10-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.0294637757972444,5.053568985487323,core_compounder,-0.029939205057977,-0.0008821220253759,neutral
production_main,2026-02-27,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.0432,5.058615507770079,core_compounder,0.0435678420891976,0.0018821307782533,neutral
production_main,2024-03-28,BLD,TOPBUILD CORP,Consumer Discretionary,0.0468511268896493,2.4864025228744198,core_compounder,-0.08,-0.0037480901511719,strong_bull
production_main,2021-11-30,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.0599565561487077,1.509972442927087,core_compounder,0.2047518276957565,0.0122762144537911,neutral
production_main,2022-01-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.0526043713445366,1.3339636941168087,core_compounder,0.11337506941239,0.0059640242525819,neutral
production_main,2022-02-28,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.0144815327825418,0.8864272480308755,core_compounder,-0.08,-0.0011585226226033,bear
production_main,2022-03-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.0529663287643848,2.195965867876837,core_compounder,-0.055096340085593,-0.0029182508626878,neutral
production_main,2022-07-29,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.050810395417594,2.9103191631844303,core_compounder,-0.08,-0.0040648316334075,bear
production_main,2022-09-30,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.0832382468816765,4.1987224761505,core_compounder,0.0618975102536518,0.0051522402398545,bear
production_main,2022-10-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.0495688293521798,4.04573056852151,core_compounder,0.0328077325777571,0.0016262408975787,bear
production_main,2023-02-28,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.0901790387911341,3.287359551531604,core_compounder,0.0427158991530187,0.0038520787267182,neutral
production_main,2023-03-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.1905941764579524,3.9308640309037743,core_compounder,0.0583455381258777,0.0111203197890977,bull
production_main,2023-04-28,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.1968265053949705,3.668205951221577,core_compounder,0.2332054066032907,0.0459010052209389,neutral
production_main,2023-05-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.1509096835940196,2.521455818328781,core_compounder,0.1760483589479338,0.026567402146079,bull
production_main,2023-06-30,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.1321026751245111,1.7602497528805303,core_compounder,0.0619072017426052,0.0081781069596709,bull
production_main,2023-07-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.1239738451909573,1.3090481142929398,core_compounder,0.0153707770773527,0.0019055743378524,bull
production_main,2023-08-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.0743468475879085,2.156922093327568,core_compounder,-0.08,-0.0059477478070326,bull
production_main,2023-09-29,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.0428080607393766,2.4981458280543256,core_compounder,-0.08,-0.0034246448591501,bear
production_main,2022-03-31,BRO,BROWN & BROWN INC,Financials,0.0491502475307558,1.989325279848156,core_compounder,-0.08,-0.0039320198024604,neutral
production_main,2023-11-30,CBOE,CBOE GLOBAL MARKETS INC,Financials,0.0415157533895867,1.994713645817092,core_compounder,-0.0212369162293551,-0.0008816665769332,neutral
production_main,2023-12-29,CBOE,CBOE GLOBAL MARKETS INC,Financials,0.0085196101365376,1.8508101551396936,core_compounder,0.0307805816086155,0.0002622385550812,bull
production_main,2024-01-31,CBOE,CBOE GLOBAL MARKETS INC,Financials,0.000370262642595,2.200348656928149,core_compounder,0.0490857172477203,1.817460738181632e-05,neutral
production_main,2019-07-31,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.0575883441736492,1.7936853251639,core_compounder,-0.0340186858845648,-0.0019590797910555,neutral
production_main,2019-10-31,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.0511133381907751,2.416509165618366,core_compounder,0.0599702841744034,0.0030652814164031,neutral
production_main,2019-11-29,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.012941476465374,0.2882694688770891,core_compounder,0.0842529577935722,0.0010903576704236,bull
production_main,2020-10-30,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.0336817702114174,2.1344364069813846,core_compounder,0.2164443248068062,0.0072902280117082,neutral
production_main,2020-11-30,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.0105043421087398,0.4493168824508062,core_compounder,0.0120987252733133,0.0001270891493505,neutral
production_main,2020-12-31,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.0008570231599933,0.4645236807892509,core_compounder,-0.0159387946006895,-1.3659916115167195e-05,bull
production_main,2021-01-29,CBRE,CBRE GROUP INC CLASS A,Real Estate,7.641518122804878e-05,0.4788170431332619,core_compounder,0.242630371476989,1.854064380784292e-05,neutral
production_main,2021-02-26,CBRE,CBRE GROUP INC CLASS A,Real Estate,6.418596845403004e-06,0.9628935738166536,core_compounder,0.0402762811356263,2.585172110416956e-07,neutral
production_main,2021-03-31,CBRE,CBRE GROUP INC CLASS A,Real Estate,2.347907506216361e-06,0.9438004406579468,core_compounder,0.0766821567948168,1.8004261153141038e-07,bull
production_main,2025-07-31,CCJ,Cameco,Energy,0.0274751038594571,2.6200896634358046,core_compounder,0.0205733320429553,0.0005652544346152,bull
production_main,2025-08-29,CCJ,Cameco,Energy,0.0061218832615637,2.569441823255075,core_compounder,0.1166508309716811,0.000714122769573,bull
production_main,2025-09-30,CCJ,Cameco,Energy,0.0476882705160108,2.1363038503453486,core_compounder,0.2429895525937311,0.0115877515166542,neutral
production_main,2025-10-31,CCJ,Cameco,Energy,0.0130686620855782,2.089384259008826,core_compounder,-0.08,-0.0010454929668462,neutral
