rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag
2024-08-30,FTAI,FTAI AVIATION LTD,Industrials,0.4,0.4,1.7500942492517535,DUAL_LEADER,HOLD,0.0,0.0,2.956221795008436,1.8833289271411606,0.4222559127220381,0.0460893451735824,0.0,1.0,0.22207215453813614,1.0,0.4,-0.21440713361025893,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.04710297054958534,0.05763123821992666,0.06970816934731494,0.049860349439097895,0.12630794032727866,0.49491801643926925,1.1811856245603376,0.12534911593640796,0.5205628961109889,1.2095959307270419,0.1053414839174831,0.5720722289138627,1.14898748629089,0.16630809710384176,0.576984112877069,1.2976546464474672,0.052367104384756,0.1258285281318433,0.5077404562751291,1.1953907776436896,0.05978425939320642,0.13582479051066243,0.5745281708954658,1.2233210663691785,True
2024-08-30,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.1,0.1,0.47957064642028147,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.06704077069679545,1.1086530997116197,0.3681825462301467,0.04570599088941222,0.0,1.0,0.00682728573576504,1.0,0.1,-1.281215103461543,0.1,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.01190195735975963,0.022430225030100948,0.03450715615748923,0.014659336249272181,-0.06270225309640454,0.04898165340409988,0.3856586052218298,-0.06366107748727523,0.07462653307581957,0.4140689113885341,-0.08366870950620009,0.1261358658786933,0.3534604669523822,-0.022702096319841436,0.1310477498418996,0.5021276271089594,0.01716609119493029,-0.06318166529183988,0.06180409323995972,0.39986375830518195,0.024583246203380704,-0.05318540291302076,0.12859180786029645,0.4277940470306708,True
2024-08-30,CASH,Cash,Cash,0.09999999999999998,0.09999999999999998,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-30,FTAI,FTAI AVIATION LTD,Industrials,0.4,0.4,0.9416548255755398,DUAL_LEADER,HOLD,0.0,0.0,0.9748799838309251,1.618547966198576,0.2889936846728639,0.0460893451735824,0.0,1.0,0.18533850985626268,1.0,0.4,-0.13553869508629482,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.015231332559484834,0.017125800888151188,0.022123662946634037,0.021757123754709617,0.018820124988828457,0.23360228045779707,0.8841888241953408,0.013608603020439203,0.2709825968264499,0.8854851805154227,0.031650765736595865,0.3496119222265126,0.8970741785911422,0.039824567803632416,0.2911155891314279,0.9880114907837958,0.01617856672381801,0.01621436400463383,0.2522924386421235,0.8848370023553818,0.021940393350671827,0.03573766677011414,0.32036375567897024,0.942542834687469,True
2024-09-30,ALNY,ALNYLAM PHARMACEUTICALS INC,Health Care,0.4,0.4,0.6580927131519736,DUAL_LEADER,HOLD,0.0,0.0,0.2530904176374813,0.8139865254051544,0.4589187348675749,0.041758776277489466,0.0,1.0,0.04776591483502558,1.0,0.4,0.3347932282980442,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.0019074127072384872,0.0038018810359048416,0.00879974309438769,0.008433203902463271,0.025971065286777062,0.07429738589137691,0.7364583932669413,0.020759543318387808,0.11167770226002971,0.7377547495870231,0.03880170603454447,0.19030702766009244,0.7493437476627427,0.04697550810158102,0.1318106945650077,0.8402810598553963,0.0028546468715716644,0.023365304302582435,0.09298754407570331,0.7371065714269822,0.008616473498425481,0.042888607068062745,0.16105886111255008,0.7948124037590695,True
2024-09-30,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.1,0.1,1.9506965088888075,DUAL_LEADER,HOLD,0.0,0.0,4.220146287442215,0.9024145651533966,0.6360202530521294,0.04570599088941222,0.0,1.0,0.40735552239687817,1.0,0.1,-1.0752189479835486,0.1,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.08139141104452441,0.08328587937319076,0.08828374143167361,0.08791720223974919,0.2900437095803019,0.36692486887098874,0.7334142448091834,0.28483218761191265,0.40430518523964154,0.7347106011292652,0.3028743503280693,0.4829345106397043,0.7462995992049848,0.31104815239510586,0.42443817754461954,0.8372369113976383,0.08233864520885759,0.2874379485961073,0.38561502705531514,0.7340624229692243,0.0881004718357114,0.3069612513615876,0.4536863440921619,0.7917682553013116,True
2024-09-30,CASH,Cash,Cash,0.09999999999999998,0.09999999999999998,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-31,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.4,0.4,0.9229575247584573,DUAL_LEADER,HOLD,0.0,0.0,1.6153930702810329,0.7975041282741808,0.4168668792639754,0.04570599088941222,0.0,1.0,0.19571069112325518,1.0,0.4,-0.8465789347610493,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.053705033486756926,0.05890130642857272,0.08033663964209559,0.035744553406085844,0.06704783670505099,0.23081922341418926,0.9599797452754226,0.06677080745775188,0.23778330764259215,0.9569291535266953,0.07348409129508304,0.2878553556109389,0.971043321456244,0.05812451409591679,0.26635644012079185,1.0999143165328524,0.05630316995766482,0.06690932208140143,0.2343012655283907,0.958454449401059,0.058040596524090715,0.06580430269549992,0.27710589786586537,1.035478818994548,True
2024-10-31,FTAI,FTAI AVIATION LTD,Industrials,0.3656063200584891,0.3656063200584891,0.5990087515435354,DUAL_LEADER,HOLD,0.0,0.0,0.27831096604083266,0.7142830954916655,0.1562947872571117,0.0460893451735824,0.0,1.0,0.08888809895037145,1.0,0.4,0.015378336302023999,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.049982000677463057,-0.04478572773564726,-0.023350394522124396,-0.06794248075813414,0.02051102435539598,0.1742096227240113,0.7877615859746481,0.02023399510809687,0.1811737069524142,0.7847109942259207,0.026947278945428033,0.23124575492076094,0.7988251621554694,0.01158770174626178,0.2097468394306139,0.9276961572320779,-0.04738386420655516,0.020372509731746424,0.17769166483821275,0.7862362901002844,-0.04564643764012927,0.019267490345844906,0.22049629717568742,0.8632606596937736,True
2024-10-31,ALNY,ALNYLAM PHARMACEUTICALS INC,Health Care,0.22545400264407203,0.22545400264407203,-0.1394553897056402,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.24472446476882537,0.720459173772384,0.1604922196884724,0.041758776277489466,0.0,1.0,0.012951024918273645,1.0,0.4,0.4951894222985523,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.04617625358911337,-0.040979980647297576,-0.01954464743377471,-0.06413673366978445,-0.021764247760886035,0.08713602847326585,0.7120279295388998,-0.022041277008185145,0.09410011270166874,0.7089773377901725,-0.015327993170853982,0.14417216067001548,0.7230915057197211,-0.030687570370020234,0.12267324517986844,0.8519625007963296,-0.04357811711820547,-0.02190276238453559,0.09061807058746729,0.7105026336645361,-0.04184069055177958,-0.023007781770437108,0.13342270292494196,0.7875270032580254,True
2024-10-31,CASH,Cash,Cash,0.00893967729743883,0.00893967729743883,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-29,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.39350662587143304,0.39350662587143304,0.9575920635105604,DUAL_LEADER,WARNING,1.0,0.0,2.2407328625911624,-0.17837665013341353,0.4489196821938691,0.0328731788414721,0.0,1.0,0.1816317288605525,1.0,0.4,-0.808566017128325,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.009388664279057046,-0.00537634694788669,0.01261209454275758,0.002433079378187042,0.16071396168229457,0.5589623921178659,0.6768349960532825,0.17727855810032245,0.5568799912287323,0.7092486509279572,0.2539988617694834,0.6236964647912482,0.8436980709236891,0.19643230451238902,0.6414343001430782,0.8293688248984425,-0.007382505613471868,0.1689962598913085,0.5579211916732991,0.6930418234906198,0.007522586960472311,0.2252155831409362,0.6325653824671632,0.8365334479110658,True
2024-11-29,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.35497024337488514,0.35497024337488514,2.230499738421064,DUAL_LEADER,HOLD,0.0,0.0,4.856332838364825,0.8605823548941999,0.637846022199315,0.06983546103349272,0.7511037589580353,1.0,0.40937347845024297,1.0,0.4,2.0062138475042466,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.03060255193977124,0.034614869270941595,0.052603310761585864,0.04242429559701533,0.4572707819290991,1.0813991187830032,2.050904572312147,0.47383537834712697,1.0793167178938696,2.0833182271868216,0.5505556820162879,1.1461331914563855,2.2177676471825536,0.49298912475919354,1.1638710268082155,2.203438401157307,0.03260871060535642,0.46555308013811303,1.0803579183384364,2.0671113997494843,0.047513803179300595,0.5217724033877407,1.1550021091323006,2.2106030241699304,True
2024-11-29,FTAI,FTAI AVIATION LTD,Industrials,0.24973541884393183,0.24973541884393183,0.5176870744352898,DUAL_LEADER,HOLD,0.0,0.0,0.9100346974975304,0.7025215150429633,0.3338675218711201,0.09970423703379755,1.463364720223057,1.0,0.19571603460881193,1.0,0.4,-0.06723688445153578,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.039972169907915966,-0.03595985257674561,-0.01797141108610134,-0.02815042625067188,0.1434797525779199,0.2746042005167042,0.9910074083694385,0.16004434899594777,0.2725217996275706,1.0234210632441132,0.2367646526651087,0.33933827319008647,1.157870483239845,0.17919809540801435,0.3570761085419165,1.1435412372145985,-0.03796601124233079,0.15176205078693383,0.2735630000721374,1.0072142358067757,-0.02306091866838661,0.20798137403656153,0.3482071908660015,1.1507058602272218,True
2024-11-29,CASH,Cash,Cash,0.0017877119097500227,0.0017877119097500227,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2024-12-31,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.4,0.4,1.5883422093085127,DUAL_LEADER,HOLD,0.0,0.0,2.989176687133237,0.7036764550387088,0.6846075349226504,0.056723805136649375,0.4750374710022069,1.0,0.5720947952426514,1.0,0.4,2.1045412555024807,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.0538783566020864,-0.044568339097288856,-0.04434479498814625,-0.0792549572023844,0.15151974737292628,1.0081540056536271,1.9019311213397325,0.12291930172945276,0.9839231590272137,1.9155239100772556,0.12286160476099317,1.0420546683410583,2.0527482073331953,0.12745967783210554,1.0330644005998098,1.9857875041932678,-0.049223347849687626,0.13721952455118952,0.9960385823404204,1.908727515708494,-0.06179987609526533,0.12516064129654936,1.037559534470434,2.0192678557632315,True
2024-12-31,FTAI,FTAI AVIATION LTD,Industrials,0.3709579036943596,0.3709579036943596,0.18642900352261613,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.9598273289621508,0.2574358280352502,0.0114128000436616,0.09970423703379755,1.5197523525693744,1.0,0.2556251591305405,1.0,0.4,-0.10258848998084985,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.13474180787575163,0.14405182538054917,0.14427536948969177,0.10936520727545362,-0.1227235344449078,0.0609176466230088,0.3180731287324958,-0.15132398008838133,0.03668679999659541,0.33166591747001894,-0.1513816770568409,0.09481830931044011,0.4688902147259585,-0.14678360398572854,0.08582804156919144,0.4019295115860311,0.1393968166281504,-0.13702375726664456,0.048802223309802106,0.3248695231012574,0.1268202883825727,-0.14908264052128473,0.09032317543981577,0.4354098631559948,True
2024-12-31,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.2,0.2,-0.37793675317141706,DUAL_LEADER,WARNING,2.0,0.0,-0.8470551436643378,-0.5165913664743172,0.1075104299567117,0.0328731788414721,0.0,1.0,0.24181954549193013,1.0,0.2,-1.0561641804109183,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,6.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.03503737691112674,-0.025727359406329198,-0.025503815297186594,-0.060413977511424743,-0.10232690821502355,0.06389688074005084,0.4670822686222853,-0.13092735385849708,0.03966603411363745,0.4806750573598084,-0.13098505082695666,0.09779754342748215,0.617899354615748,-0.1263869777558443,0.08880727568623348,0.5509386514758206,-0.030382368158727968,-0.11662713103676031,0.051781457426844146,0.47387866299104686,-0.04295889640430567,-0.12868601429140047,0.09330240955685781,0.5844190030457843,True
2024-12-31,CASH,Cash,Cash,0.029042096305640364,0.029042096305640364,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-31,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.4,0.4,1.740548126118913,DUAL_LEADER,HOLD,0.0,0.0,3.2236557740456493,0.8944990919807043,0.7052639729413864,0.056723805136649375,0.4730005741580646,1.0,0.2132991952680287,1.0,0.4,2.143694022325697,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.05455723003399804,0.058300306018709835,0.11292319487389468,0.044441559352349724,0.06384841227459792,0.9229295543615519,1.9680342417852696,0.06907071510411744,0.9036544110172466,1.9556035884997112,0.08471719253406618,0.9723461138614831,2.0769557248048063,0.09070475815786883,0.9848410764678805,2.067683143775929,0.05642876802635394,0.06645956368935768,0.9132919826893993,1.9618189151424903,0.0786823771131222,0.0877109753459675,0.9785935951646818,2.0723194342903675,True
2025-01-31,IBKR,INTERACTIVE BROKERS GROUP INC CLAS,Financials,0.37453970635768735,0.37453970635768735,1.716611661876095,DUAL_LEADER,HOLD,0.0,0.0,2.4252471319011324,1.1149440424260904,0.6459037777758098,0.0,0.0,1.0,0.20852291205086265,1.0,0.4,0.007351963225744551,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.003037775367900619,0.006780851352612416,0.061403740207797264,-0.007077895313747695,0.20391285811483595,0.3650416426919669,0.7294255624911896,0.20913516094435547,0.3457664993476617,0.7169949092056311,0.2247816383743042,0.4144582021918981,0.838347045510726,0.23076920399810685,0.4269531647982956,0.8290744644818491,0.0049093133602565175,0.2065240095295957,0.3554040710198143,0.7232102358484104,0.027162922447024784,0.22777542118620553,0.42070568349509685,0.8337107549962876,True
2025-01-31,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.2,0.2,1.3307617506043987,DUAL_LEADER,WARNING,3.0,0.0,3.5034244922745206,-0.41807037280561443,0.531054825525241,0.0328731788414721,0.0,1.0,0.32219456349790077,1.0,0.2,-0.8199557614894495,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,7.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.12563486215661723,0.12937793814132903,0.18400082699651388,0.11551919147496892,0.3011849118963952,0.30463935599847813,0.6308916032500858,0.3064072147259147,0.2853642126541729,0.6184609499645273,0.32205369215586344,0.3540559154984093,0.7398130862696222,0.3280412577796661,0.3665508781048068,0.7305405052407452,0.12750640014897313,0.30379606331115494,0.2950017843263255,0.6246762766073065,0.1497600092357414,0.32504747496776476,0.36030339680160806,0.7351767957551837,True
2025-01-31,CASH,Cash,Cash,0.025460293642312615,0.025460293642312615,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-28,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.4,0.4,0.2978574348606932,DUAL_LEADER,WARNING,1.0,0.0,0.6466978425309282,0.1690561468595697,0.1935387751081843,0.06796618533508864,0.3217419495375623,1.0,0.6977428405457744,1.0,0.4,2.0101941198513567,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.1525105815603487,-0.12806741989814896,-0.09322870352105928,-0.16211150027171484,0.07556133905149587,0.290118010100903,1.7259773438640467,0.08459655763437379,0.2783909622586862,1.7157291835683788,0.0903969681845197,0.3043633525563194,1.8265268999074902,0.05845686919825366,0.2856925699518995,1.7971013327315593,-0.14028900072924883,0.08007894834293483,0.2842544861797946,1.7208532637162128,-0.12767010189638706,0.07442691869138668,0.29502796125410946,1.8118141163195247,True
2025-02-28,SAN,Banco Santander,Financial,0.3795868329909971,0.3795868329909971,1.7559563368103674,DUAL_LEADER,HOLD,0.0,0.0,3.2272126011792075,1.8642582147264164,0.3416660404600617,0.06194649082556484,0.17861351385656282,1.0,0.18728449340738954,1.0,0.4,-0.3188405477829676,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.06764402592446261,0.09208718758666234,0.12692590396375203,0.05804310721309647,0.2656367816670152,0.3853778818240491,0.24273252307223414,0.27467200024989313,0.3736508339818323,0.23248436277656626,0.28047241080003904,0.3996232242794655,0.34328207911567765,0.248532311813773,0.3809524416750456,0.31385651193974673,0.07986560675556248,0.27015439095845417,0.3795143579029407,0.2376084429244002,0.09248450558842425,0.264502361306906,0.39028783297725556,0.3285692955277122,True
2025-02-28,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.2,0.2,0.024000057025234646,DUAL_LEADER,WARNING,4.0,0.0,0.05332142600622946,-0.7476820800548392,0.2705235254429399,0.06708970468487342,0.3009021371232455,1.0,0.23548704427941108,1.0,0.2,-0.9360316098750913,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,8.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.03698389466324803,-0.012540733001048299,0.022297983376041386,-0.046584813374614176,0.01578567630628125,0.038213894218810274,0.6878772958791584,0.024820894889159173,0.026486846376593487,0.6776291355834905,0.03062130543930508,0.052459236674226695,0.7884268519226019,-0.0013187935469609613,0.033788454069806795,0.759001284746671,-0.024762313832148164,0.02030328559772021,0.03235037029770188,0.6827532157313244,-0.012143414999286395,0.01465125594617206,0.043123845372016745,0.7737140683346364,True
2025-02-28,CASH,Cash,Cash,0.020413167009002864,0.020413167009002864,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-03-31,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.4,0.4,2.3178593877902616,DUAL_LEADER,HOLD,0.0,0.0,6.0,0.31219880301718117,0.5510698675036654,0.06708970468487342,0.31147138015601716,1.0,0.5021394705495719,1.0,0.4,-0.4804570964578039,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,9.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,1.016180427628231,1.031917054534224,1.047475355087709,1.0,0.9411599091150404,1.3093882472288905,1.4868419400432114,0.9613025555111095,1.34811291854234,1.5042726396622477,0.9769473577866382,1.3934900800095646,1.6026418434188079,0.8854407026800608,1.2667196389005557,1.4680208347757966,1.0240487410812276,0.9512312323130749,1.3287505828856152,1.4955572898527296,1.0237376775438545,0.9311940302333495,1.3301048594550602,1.5353313390973022,True
2025-03-31,AEM,Agnico Eagle Mines,Materials,0.36399527067806525,0.36399527067806525,1.6662623024560288,DUAL_LEADER,HOLD,0.0,0.0,2.449137659590314,1.8627395372614322,0.5845518562297172,0.08272707111897591,0.6794136797576477,1.0,0.1434391585161747,1.0,0.4,0.518788155095373,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.051120878290290994,0.06685750519628408,0.08241580574976903,0.034940450662060085,0.1817060208995347,0.4346641793372944,0.37671192996188896,0.2018486672956038,0.473388850650744,0.3941426295809254,0.21749346957113247,0.5187660121179687,0.4925118333374857,0.12598681446455506,0.39199557100895976,0.3578908246944743,0.05898919174328754,0.19177734409756925,0.4540265149940192,0.38542727977140717,0.05867812820591456,0.17174014201784377,0.4553807915634642,0.42520132901598,True
2025-03-31,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.2,0.2,0.08622765923586267,DUAL_LEADER,WARNING,2.0,0.0,0.1911588717865309,0.2260955129428219,0.0681666161119028,0.06796618533508864,0.33209469338177955,1.0,0.3984302920977415,1.0,0.2,2.1062923034654197,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.0692118280897639,-0.053475201183770804,-0.037916900630285855,-0.0853922557179948,0.04959583556500047,0.15862794445094164,1.2876383040552843,0.06973848196106958,0.19735261576439123,1.3050690036743207,0.08538328423659824,0.24272977723161593,1.4034382074308809,-0.006123370869979161,0.115959336122607,1.2688171987878696,-0.06134351463676735,0.05966715876303502,0.17799028010766643,1.2963536538648026,-0.06165457817414033,0.03962995668330954,0.17934455667711147,1.3361277031093752,True
2025-03-31,CASH,Cash,Cash,0.03600472932193477,0.03600472932193477,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub80,3,3,market_leader_score_power,1,0.4,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
