rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score,policy_id
2021-11-30,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.062032457095215286,1.7791253294469591,core_compounder,core_compounder,,0.0197043734617976,0.0014231177604492,18,0.0,neutral,0,fast_reentry
2021-11-30,CPRT,COPART INC,Industrials,0.01675070275073098,0.9151153078647914,core_compounder,core_compounder,,0.027081923376083,0.0002941706443138,18,0.0,neutral,0,fast_reentry
2021-11-30,AZO,AUTOZONE INC,Consumer Discretionary,0.05244585650325622,2.468802324161884,core_compounder,core_compounder,,0.1317956008347149,0.007806604957922,18,0.0,neutral,0,fast_reentry
2021-11-30,NVDA,NVIDIA CORP,Information Technology,0.016300665832066873,4.558452311807388,core_compounder,core_compounder,,-0.08,-0.0008201925503187,18,0.0,neutral,0,fast_reentry
2021-11-30,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.03235918602409071,1.8178792594097657,core_compounder,core_compounder,,0.0302063534848573,0.000967004109812,18,0.0,neutral,0,fast_reentry
2021-11-30,CROX,CROCS INC,Consumer Discretionary,0.009683764653371098,0.808332957317708,core_compounder,core_compounder,,-0.08,-0.0001028688101596,18,0.0,neutral,0,fast_reentry
2021-11-30,ORCL,ORACLE CORP,Information Technology,0.009375308886334444,4.345224501883112,core_compounder,core_compounder,,-0.0475514230924335,-4.1268570753974057e-05,18,0.0,neutral,0,fast_reentry
2021-11-30,MRNA,MODERNA INC,Health Care,0.01238820214215951,2.031039735022727,core_compounder,core_compounder,,-0.08,-0.0003960509451339,18,0.0,neutral,0,fast_reentry
2021-11-30,LNG,CHENIERE ENERGY INC,Energy,0.032729026532070556,1.4910421803921916,core_compounder,core_compounder,,-0.0385775760577227,-0.0012543282300488,18,0.0,neutral,0,fast_reentry
2021-11-30,SHOP,Shopify,Software,0.0495275044052936,3.477941622639368,core_compounder,core_compounder,,-0.08,-0.004422241224666,18,0.0,neutral,0,fast_reentry
2021-11-30,LRCX,LAM RESEARCH CORP,Information Technology,0.03551837129871504,5.066889530114464,core_compounder,core_compounder,,0.0433270329734163,0.0015725231623692,18,0.0,neutral,0,fast_reentry
2021-11-30,HD,HOME DEPOT INC,Consumer Discretionary,0.009813867707383768,2.801490434886616,core_compounder,core_compounder,,0.0360376127749331,5.269284455470018e-05,18,0.0,neutral,0,fast_reentry
2021-11-30,STE,STERIS,Health Care,0.03155287449945607,2.361821487421613,core_compounder,core_compounder,,0.1055480023806207,0.0032636115608085,18,0.0,neutral,0,fast_reentry
2021-11-30,GOOG,ALPHABET INC CLASS C,Communication,0.014341766088866585,6.2982031977398485,core_compounder,core_compounder,,0.0018237672228038,1.3856812990062894e-05,18,0.0,neutral,0,fast_reentry
2021-11-30,EXP,EAGLE MATERIALS INC,Materials,0.03300887989526581,1.5110719847837817,core_compounder,core_compounder,,0.0633785952599064,0.0020847544242456,18,0.0,neutral,0,fast_reentry
2021-11-30,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.10395020165265566,4.647439957807222,core_compounder,core_compounder,,0.0403795280296155,0.0052100122325416,18,0.0,neutral,0,fast_reentry
2021-11-30,PANW,PALO ALTO NETWORKS INC,Information Technology,0.06549500502802943,3.711529492733105,core_compounder,core_compounder,,0.0162508562607395,0.0012499433312411,18,0.0,neutral,0,fast_reentry
2021-11-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.055247102031196524,2.2112874100398976,core_compounder,core_compounder,,0.0954997662762244,0.0060192192608971,18,0.0,neutral,0,fast_reentry
2021-11-30,AVGO,BROADCOM INC,Information Technology,0.011536514341055439,4.574047032200242,core_compounder,core_compounder,,0.1900730859415704,0.0007216156523841,18,0.0,neutral,0,fast_reentry
2021-11-30,DHR,DANAHER CORP,Health Care,0.00922363428642749,4.000131436777892,core_compounder,core_compounder,,0.021956165591694,1.4542415580225955e-05,18,0.0,neutral,0,fast_reentry
2021-11-30,INTU,INTUIT INC,Information Technology,0.012841308801627798,4.462764087621712,core_compounder,core_compounder,,-0.0417280880150934,-0.0002322018106582,18,0.0,neutral,0,fast_reentry
2021-11-30,MDB,MONGODB INC CLASS A,Information Technology,0.01421957612332415,2.154965787618301,core_compounder,core_compounder,,0.0258964143426294,0.0001924706262015,18,0.0,neutral,0,fast_reentry
2021-11-30,MA,MASTERCARD INC CLASS A,Financials,0.009548021092116755,4.707360670295042,core_compounder,core_compounder,,0.1216095571140944,0.0001340033168227,18,0.0,neutral,0,fast_reentry
2021-11-30,CASH,Cash,Cash,1.1102230246251565e-16,,cash,cash,,0.0,0.0,,,,,fast_reentry
2021-12-31,INTU,,Unknown,0.013402520617472567,,core_compounder,core_compounder,,-0.08,-9.034707163009731e-06,18,0.0,,0,fast_reentry
2021-12-31,AMAT,APPLIED MATERIAL INC,Information Technology,0.03215409180261093,3.759982991325197,core_compounder,core_compounder,,-0.08,-0.0024026822955803,18,0.0,bull,1,fast_reentry
2021-12-31,GOOGL,ALPHABET INC CLASS A,Communication,0.05253752200704372,6.493739400961441,core_compounder,core_compounder,,-0.0514322056179412,-0.003217494322635,18,0.0,bull,1,fast_reentry
2021-12-31,SAIA,,Unknown,0.013750282385479538,,core_compounder,core_compounder,,-0.08,-5.34266735275904e-05,18,0.0,,0,fast_reentry
2021-12-31,MSFT,MICROSOFT CORP,Information Technology,0.07368824417913408,5.611352298134036,core_compounder,core_compounder,,-0.0743701713814138,-0.0071623475947621,18,0.0,bull,1,fast_reentry
2021-12-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.013849732534402763,1.4455332254810955,core_compounder,core_compounder,,-0.08,-6.612153556275147e-05,18,0.0,bull,1,fast_reentry
2021-12-31,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.050384452651100066,2.701918162803516,core_compounder,core_compounder,,-0.08,-0.0047297971197262,18,0.0,bull,1,fast_reentry
2021-12-31,CPRT,,Unknown,0.013479821728494617,,core_compounder,core_compounder,,-0.08,-1.8902233257388908e-05,18,0.0,,0,fast_reentry
2021-12-31,AZO,AUTOZONE INC,Consumer Discretionary,0.04630579745970085,2.6872781392586464,core_compounder,core_compounder,,-0.045453856376931,-0.0023915289220744,18,0.0,bull,1,fast_reentry
2021-12-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.04375388333156788,2.0125204983137417,core_compounder,core_compounder,,-0.08,-0.003883401577463,18,0.0,bull,1,fast_reentry
2021-12-31,FTNT,FORTINET INC,Information Technology,0.0338742561740631,3.2476382723485298,core_compounder,core_compounder,,-0.08,-0.0026222621515163,18,0.0,bull,1,fast_reentry
2021-12-31,ORCL,ORACLE CORP,Information Technology,0.013342715144770027,4.057407575479005,core_compounder,core_compounder,,-0.0644407414832207,-1.1281223266493218e-06,18,0.0,bull,1,fast_reentry
2021-12-31,LNG,CHENIERE ENERGY INC,Energy,0.013746655880756012,1.303327088460014,core_compounder,core_compounder,,0.0987934140414878,6.540586900802696e-05,18,0.0,bull,1,fast_reentry
2021-12-31,COO,COOPER INC,Health Care,0.038084228467613765,2.521492584985088,core_compounder,core_compounder,,-0.0728701752063514,-0.0028780688295831,18,0.0,bull,1,fast_reentry
2021-12-31,PLD,PROLOGIS REIT INC,Real Estate,0.030928498474695358,2.3409915095860425,core_compounder,core_compounder,,-0.065593985877565,-0.0018417435772548,18,0.0,bull,1,fast_reentry
2021-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.04057957716502311,5.009478170405174,core_compounder,core_compounder,,-0.08,-0.0034781997826145,18,0.0,bull,1,fast_reentry
2021-12-31,HD,,Unknown,0.01335185023346637,,core_compounder,core_compounder,,-0.08,-2.5666069018021043e-06,18,0.0,,0,fast_reentry
2021-12-31,V,VISA INC CLASS A,Financials,0.03792595534461973,4.843325546154281,core_compounder,core_compounder,,0.0431222845778282,0.001692260539657,18,0.0,bull,1,fast_reentry
2021-12-31,STE,STERIS,Health Care,0.04485939086140066,2.227873189437702,core_compounder,core_compounder,,-0.0754390772630351,-0.0037950761056324,18,0.0,bull,1,fast_reentry
2021-12-31,GOOG,ALPHABET INC CLASS C,Communication,0.013432773854273623,6.487197644933322,core_compounder,core_compounder,,-0.0459627527241452,-7.409510705020724e-06,18,0.0,bull,1,fast_reentry
2021-12-31,EXP,EAGLE MATERIALS INC,Materials,0.047833586847972426,1.710832724531275,core_compounder,core_compounder,,-0.08,-0.0044041778040033,18,0.0,bull,1,fast_reentry
2021-12-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.015113445278830833,4.10499883150294,core_compounder,core_compounder,,-0.08,-0.0002274351094114,18,0.0,bull,1,fast_reentry
2021-12-31,PANW,PALO ALTO NETWORKS INC,Information Technology,0.056132401342298896,3.3081684430316023,core_compounder,core_compounder,,-0.0726667447038799,-0.0049627078315669,18,0.0,bull,1,fast_reentry
2021-12-31,AVGO,BROADCOM INC,Information Technology,0.061441608153957994,5.660348998311673,core_compounder,core_compounder,,-0.08,-0.0061412486371941,18,0.0,bull,1,fast_reentry
2021-12-31,DHR,,Unknown,0.013340727888489681,,core_compounder,core_compounder,,-0.08,-1.1468339148804422e-06,18,0.0,,0,fast_reentry
2021-12-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.04931518087627391,2.4190526018150376,core_compounder,core_compounder,,-0.0744571735632299,-0.0042750554465047,18,0.0,bull,1,fast_reentry
2021-12-31,MDB,,Unknown,0.0134329468596509,,core_compounder,core_compounder,,-0.08,-1.291863243496734e-05,18,0.0,,0,fast_reentry
2021-12-31,MA,MASTERCARD INC CLASS A,Financials,0.10995785245483658,5.273600805908722,core_compounder,core_compounder,,0.0735882248312906,0.0113458066295963,18,0.0,bull,1,fast_reentry
2021-12-31,CASH,Cash,Cash,0.0,,cash,cash,,0.0,0.0,,,,,fast_reentry
2022-01-31,COO,COOPER INC,Health Care,0.007098522760495472,2.542444490421746,core_compounder,core_compounder,,0.0279393552585835,0.0002155740752354,18,0.0,neutral,0,fast_reentry
2022-01-31,PLD,PROLOGIS REIT INC,Real Estate,0.03410881369766213,2.5567651262529774,core_compounder,core_compounder,,-0.0678484620224821,-0.0025154679899975,18,0.0,neutral,0,fast_reentry
2022-01-31,LRCX,LAM RESEARCH CORP,Information Technology,0.032058686099709216,4.552765142522864,core_compounder,core_compounder,,-0.05413548276265,-0.0018864265747217,18,0.0,neutral,0,fast_reentry
2022-01-31,GOOGL,ALPHABET INC CLASS A,Communication,0.011503422755149912,6.50593890314563,core_compounder,core_compounder,,-0.0197391401510104,-0.0002468126891089,18,0.0,neutral,0,fast_reentry
2022-01-31,FICO,FAIR ISAAC CORP,Information Technology,0.033032059547381414,1.3894636308805697,core_compounder,core_compounder,,-0.0488897890979062,-0.0017553591573271,18,0.0,neutral,0,fast_reentry
2022-01-31,V,VISA INC CLASS A,Financials,0.007935544925558532,5.65697205541032,core_compounder,core_compounder,,-0.0531999743312847,-0.0004588812895048,18,0.0,neutral,0,fast_reentry
2022-01-31,STE,STERIS,Health Care,0.04965653013784504,2.296471682225928,core_compounder,core_compounder,,0.0582135172101778,0.0031420448606273,18,0.0,neutral,0,fast_reentry
2022-01-31,MSFT,MICROSOFT CORP,Information Technology,0.01728104566505266,5.433606380429221,core_compounder,core_compounder,,-0.043159608694584,-0.0008106990964531,18,0.0,neutral,0,fast_reentry
2022-01-31,MU,MICRON TECHNOLOGY INC,Information Technology,0.02795527434725812,4.068497863733716,core_compounder,core_compounder,,0.0773721064414272,0.0023510418069514,18,0.0,neutral,0,fast_reentry
2022-01-31,AMP,AMERIPRISE FINANCE INC,Financials,0.027751279262349552,2.055979648144007,core_compounder,core_compounder,,-0.0347992553897044,-0.0010496998417842,18,0.0,neutral,0,fast_reentry
2022-01-31,GOOG,ALPHABET INC CLASS C,Communication,0.0822787983413232,6.490297645506104,core_compounder,core_compounder,,-0.0243405702548281,-0.0021768618168584,18,0.0,neutral,0,fast_reentry
2022-01-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.031458793906040776,1.2856702548716932,core_compounder,core_compounder,,0.11337506941239,0.0038767858073124,18,0.0,neutral,0,fast_reentry
2022-01-31,COR,CENCORA INC,Health Care,0.033032059547381414,1.591370415009205,core_compounder,core_compounder,,0.0512314743336166,0.0018394359900958,18,0.0,neutral,0,fast_reentry
2022-01-31,AAPL,APPLE INC,Information Technology,0.10413582439835296,5.036304323813563,core_compounder,core_compounder,,-0.0522966950781427,-0.0059195211470344,18,0.0,neutral,0,fast_reentry
2022-01-31,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.03010985770370931,1.6696688206296595,core_compounder,core_compounder,,-0.0309753083068246,-0.0010137631798337,18,0.0,neutral,0,fast_reentry
2022-01-31,PANW,PALO ALTO NETWORKS INC,Information Technology,0.0122770747979275,3.6285969630932096,core_compounder,core_compounder,,0.1419882427234791,0.0018947829090678,18,0.0,neutral,0,fast_reentry
2022-01-31,AZO,AUTOZONE INC,Consumer Discretionary,0.06320330752766815,2.6856519198928552,core_compounder,core_compounder,,-0.0519702154995916,-0.0035703146874998,18,0.0,neutral,0,fast_reentry
2022-01-31,AVGO,BROADCOM INC,Information Technology,0.03573920944343873,5.264840669331847,core_compounder,core_compounder,,-0.0018434882688799,-7.161392755219759e-05,18,0.0,neutral,0,fast_reentry
2022-01-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.06779546896889731,2.5597363618965385,core_compounder,core_compounder,,-0.0060489271119963,-0.0004457498373005,18,0.0,neutral,0,fast_reentry
2022-01-31,KLAC,KLA CORP,Information Technology,0.032794005856181516,4.285304351210991,core_compounder,core_compounder,,-0.08,-0.0028516526831462,18,0.0,neutral,0,fast_reentry
2022-01-31,MA,MASTERCARD INC CLASS A,Financials,0.12476863376669116,5.494321289184316,core_compounder,core_compounder,,-0.0723508063436709,-0.0098120774558894,18,0.0,neutral,0,fast_reentry
2022-01-31,ORCL,ORACLE CORP,Information Technology,3.1749948949066776e-06,3.231987423767974,core_compounder,core_compounder,,-0.0665847389771351,-2.2978935470771467e-07,18,0.0,neutral,0,fast_reentry
2022-01-31,LNG,CHENIERE ENERGY INC,Energy,0.05402261154903104,1.6936766285902958,core_compounder,core_compounder,,0.2128586748251797,0.0124991103314371,18,0.0,neutral,0,fast_reentry
2022-01-31,CASH,Cash,Cash,0.08,,cash,cash,,0.0,0.0,,,,,fast_reentry
2022-02-28,NUE,NUCOR CORP,Materials,0.03515993003868376,2.286227416581137,core_compounder,core_compounder,,0.1413415760017731,0.0054016955693257,18,0.0,bear,-1,fast_reentry
2022-02-28,GOOGL,ALPHABET INC CLASS A,Communication,0.047971659698748136,5.311280273984308,core_compounder,core_compounder,,0.0342640006818049,0.0017866315006795,18,0.0,bear,-1,fast_reentry
2022-02-28,KO,COCA-COLA,Consumer Staples,0.09947893098309991,4.525632383848599,core_compounder,core_compounder,,0.0107357835602959,0.0011608524693958,18,0.0,bear,-1,fast_reentry
2022-02-28,FANG,DIAMONDBACK ENERGY INC,Energy,0.03057809330592476,1.082143226793387,core_compounder,core_compounder,,-0.0134968700763037,-0.0004485962527512,18,0.0,bear,-1,fast_reentry
2022-02-28,MSFT,MICROSOFT CORP,Information Technology,0.0018679419994673833,4.704370321469906,core_compounder,core_compounder,,0.0437585451737387,8.884611344089113e-05,18,0.0,bear,-1,fast_reentry
2022-02-28,MU,,Unknown,0.0034023842179993703,,core_compounder,core_compounder,,-0.08,-0.0002958594972173,18,0.0,,0,fast_reentry
2022-02-28,AMP,,Unknown,0.003025899678981337,,core_compounder,core_compounder,,0.0307692665284851,0.0001012007757728,18,0.0,,0,fast_reentry
2022-02-28,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.0039567392388502555,0.7246764733905312,core_compounder,core_compounder,,-0.08,-0.0003440642816391,18,0.0,bear,-1,fast_reentry
2022-02-28,CNC,CENTENE CORP,Health Care,0.030269389366822094,3.098808073695844,core_compounder,core_compounder,,0.0329483171364457,0.0010840493917224,18,0.0,bear,-1,fast_reentry
2022-02-28,AZO,AUTOZONE INC,Consumer Discretionary,0.006768861957724196,2.2212352345007544,core_compounder,core_compounder,,0.0990052568151595,0.0007284270831204,18,0.0,bear,-1,fast_reentry
2022-02-28,LNG,CHENIERE ENERGY INC,Energy,0.007401839146098274,1.565467480686359,core_compounder,core_compounder,,0.0287187967121502,0.0002310564279704,18,0.0,bear,-1,fast_reentry
2022-02-28,COO,COOPER INC,Health Care,0.031823728937809076,2.0724161899719222,core_compounder,core_compounder,,0.025538099155538,0.0008833886359921,18,0.0,bear,-1,fast_reentry
2022-02-28,PLD,PROLOGIS REIT INC,Real Estate,0.003591757477951623,2.555265185652091,core_compounder,core_compounder,,0.1104257737865108,0.0004311115203872,18,0.0,bear,-1,fast_reentry
2022-02-28,LRCX,LAM RESEARCH CORP,Information Technology,0.018854243876283983,3.431449404490845,core_compounder,core_compounder,,-0.0270643656252571,-0.0005546501628864,18,0.0,bear,-1,fast_reentry
2022-02-28,FICO,FAIR ISAAC CORP,Information Technology,0.0035491174059674706,0.8953844372580275,core_compounder,core_compounder,,-0.0108875694268759,-4.200137191478815e-05,18,0.0,bear,-1,fast_reentry
2022-02-28,NXST,NEXSTAR MEDIA GROUP INC,Communication,0.01684875099770583,1.93467700759236,core_compounder,core_compounder,,0.0261840184101813,0.000479530441644,18,0.0,bear,-1,fast_reentry
2022-02-28,V,,Unknown,0.0008487677798609495,,core_compounder,core_compounder,,0.040096934127723,3.699237582480586e-05,18,0.0,,0,fast_reentry
2022-02-28,STE,,Unknown,0.005936131908199883,,core_compounder,core_compounder,,0.0206401638240498,0.0001331768859417,18,0.0,,0,fast_reentry
2022-02-28,WMB,WILLIAMS INC,Energy,0.026801579512157128,1.9578003834250504,core_compounder,core_compounder,,0.0773023617620451,0.0022519841252641,18,0.0,bear,-1,fast_reentry
2022-02-28,GOOG,,Unknown,0.009068596023260845,,core_compounder,core_compounder,,0.0411212133959506,0.000405338774211,18,0.0,,0,fast_reentry
2022-02-28,COR,CENCORA INC,Health Care,0.07505123584987268,2.490594833387336,core_compounder,core_compounder,,0.0876858741764601,0.0071531882864345,18,0.0,bear,-1,fast_reentry
2022-02-28,AAPL,APPLE INC,Information Technology,0.08798584043447508,5.3670328708557244,core_compounder,core_compounder,,0.0566484300752516,0.0054176736189832,18,0.0,bear,-1,fast_reentry
2022-02-28,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.003296077508543026,1.884924807887913,core_compounder,core_compounder,,0.0286748556749221,0.0001027332030987,18,0.0,bear,-1,fast_reentry
2022-02-28,PANW,PALO ALTO NETWORKS INC,Information Technology,0.05528863700331799,4.0229330127596095,core_compounder,core_compounder,,0.0505757671270286,0.0030394187280985,18,0.0,bear,-1,fast_reentry
2022-02-28,AVGO,BROADCOM INC,Information Technology,0.03486642946148048,5.213326290705413,core_compounder,core_compounder,,0.0875041944943599,0.0033162595923057,18,0.0,bear,-1,fast_reentry
2022-02-28,BRO,BROWN & BROWN INC,Financials,0.025755493632057504,2.270187615315761,core_compounder,core_compounder,,0.0759306653617306,0.0021256867045673,18,0.0,bear,-1,fast_reentry
2022-02-28,OLN,OLIN CORP,Materials,0.02311224082540831,1.63820286205299,core_compounder,core_compounder,,0.02670599887411,0.0006709081276755,18,0.0,bear,-1,fast_reentry
2022-02-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.0771697919924466,4.0609826732141565,core_compounder,core_compounder,,0.0633129182028982,0.00531070079147,18,0.0,bear,-1,fast_reentry
2022-02-28,FCX,FREEPORT MCMORAN INC,Materials,0.0391571601372464,3.72342895840852,core_compounder,core_compounder,,0.0498843162144626,0.0021231827808116,18,0.0,bear,-1,fast_reentry
2022-02-28,MA,MASTERCARD INC CLASS A,Financials,0.11111274960355567,5.359676580973678,core_compounder,core_compounder,,0.0038283854414549,0.0004623722097198,18,0.0,bear,-1,fast_reentry
2022-02-28,CASH,Cash,Cash,0.08,,cash,cash,,0.0,0.0,,,,,fast_reentry
2022-03-31,NUE,,Unknown,0.019599478921135956,,core_compounder,core_compounder,,0.0212878591540497,3.299367011193188e-05,18,0.0,,0,fast_reentry
2022-03-31,GOOGL,ALPHABET INC CLASS A,Communication,0.03657981472567782,5.388536744730908,core_compounder,core_compounder,,-0.08,-0.0049747523631766,18,0.0,neutral,0,fast_reentry
2022-03-31,KO,COCA-COLA,Consumer Staples,0.020252945718601558,4.706897253579391,core_compounder,core_compounder,,0.0473287314172454,0.0001837928510556,18,0.0,neutral,0,fast_reentry
2022-03-31,OKE,ONEOK INC,Energy,0.028881708412734113,2.1989695123805486,core_compounder,core_compounder,,-0.08,-0.0027756391961488,18,0.0,neutral,0,fast_reentry
2022-03-31,WEC,WEC ENERGY GROUP INC,Utilities,0.027146652617228047,1.8287810754400349,core_compounder,core_compounder,,0.0066163805898744,0.0001885657636432,18,0.0,neutral,0,fast_reentry
2022-03-31,NOC,NORTHROP GRUMMAN CORP,Industrials,0.02824942071397915,3.4801482147886573,core_compounder,core_compounder,,-0.0211833242518282,-0.000687137779213,18,0.0,neutral,0,fast_reentry
2022-03-31,MSFT,MICROSOFT CORP,Information Technology,0.019186531203713764,4.730252569658218,core_compounder,core_compounder,,-0.08,-6.024047917370483e-06,18,0.0,neutral,0,fast_reentry
2022-03-31,AMP,AMERIPRISE FINANCE INC,Financials,0.019199178455486406,0.9752112374040084,core_compounder,core_compounder,,-0.08,-9.636980341182696e-06,18,0.0,neutral,0,fast_reentry
2022-03-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.029997920727674193,2.298338615257267,core_compounder,core_compounder,,-0.055096340085593,-0.0021312000314954,18,0.0,neutral,0,fast_reentry
2022-03-31,CNC,CENTENE CORP,Health Care,0.0369307437686871,3.193166820759422,core_compounder,core_compounder,,-0.0467278868112498,-0.002964301511844,18,0.0,neutral,0,fast_reentry
2022-03-31,AZO,AUTOZONE INC,Consumer Discretionary,0.019245903111505754,2.310114595926378,core_compounder,core_compounder,,-0.0491401378350696,-1.4118442747841129e-05,18,0.0,neutral,0,fast_reentry
2022-03-31,FTNT,FORTINET INC,Information Technology,0.030695093272127237,3.770428936850803,core_compounder,core_compounder,,-0.08,-0.0032936677032993,18,0.0,neutral,0,fast_reentry
2022-03-31,NI,NISOURCE INC,Utilities,0.029997920727674193,1.429624480860209,core_compounder,core_compounder,,-0.0715684522926898,-0.0027683633349022,18,0.0,neutral,0,fast_reentry
2022-03-31,LNG,CHENIERE ENERGY INC,Energy,0.019247800173208752,1.609531048564779,core_compounder,core_compounder,,-0.0319362191875457,-9.391929377134716e-06,18,0.0,neutral,0,fast_reentry
2022-03-31,MOS,MOSAIC,Materials,0.030581489649983654,2.7578029121416616,core_compounder,core_compounder,,-0.0656924559331193,-0.002677964978252,18,0.0,neutral,0,fast_reentry
2022-03-31,COO,COOPER INC,Health Care,0.0195184351642704,1.7230718610535458,core_compounder,core_compounder,,-0.08,-0.0001008388426444,18,0.0,neutral,0,fast_reentry
2022-03-31,PLD,PROLOGIS REIT INC,Real Estate,0.01920858150669686,2.945614792016842,core_compounder,core_compounder,,-0.0070942632029923,-1.0927953413478092e-06,18,0.0,neutral,0,fast_reentry
2022-03-31,AMZN,AMAZON.COM INC,Consumer Discretionary,0.028739024920130404,4.791558772648466,core_compounder,core_compounder,,-0.08,-0.002734878892959,18,0.0,neutral,0,fast_reentry
2022-03-31,LRCX,LAM RESEARCH CORP,Information Technology,0.019363849602529373,2.619175384471641,core_compounder,core_compounder,,-0.08,-5.667848288354621e-05,18,0.0,neutral,0,fast_reentry
2022-03-31,NXST,,Unknown,0.01935244917404805,,core_compounder,core_compounder,,-0.08,-5.342172968167358e-05,18,0.0,,0,fast_reentry
2022-03-31,V,VISA INC CLASS A,Financials,0.019174991975913856,5.020323922021665,core_compounder,core_compounder,,-0.0506993250715096,-1.7286213741119618e-06,18,0.0,neutral,0,fast_reentry
2022-03-31,STE,STERIS,Health Care,0.019230973319726532,1.0918290617734938,core_compounder,core_compounder,,-0.0701609737928677,-1.641749169489324e-05,18,0.0,neutral,0,fast_reentry
2022-03-31,WMB,,Unknown,0.01947773460950192,,core_compounder,core_compounder,,0.0215116868405862,2.398874168230605e-05,18,0.0,,0,fast_reentry
2022-03-31,AM,ANTERO MIDSTREAM CORP,Energy,0.029997920727674193,0.6418729412158807,core_compounder,core_compounder,,-0.0442183286801532,-0.0017104240196248,18,0.0,neutral,0,fast_reentry
2022-03-31,NFG,NATIONAL FUEL GAS,Utilities,0.0291545571748857,0.9878268312693784,core_compounder,core_compounder,,0.0207216173499062,0.0007391358765232,18,0.0,neutral,0,fast_reentry
2022-03-31,GOOG,ALPHABET INC CLASS C,Communication,0.019267561806237843,5.405823430914438,core_compounder,core_compounder,,-0.08,-2.9172008948167573e-05,18,0.0,neutral,0,fast_reentry
2022-03-31,COR,CENCORA INC,Health Care,0.020048366351766614,2.7294011190598164,core_compounder,core_compounder,,-0.0171688848355683,-5.413004941867098e-05,18,0.0,neutral,0,fast_reentry
2022-03-31,AAPL,APPLE INC,Information Technology,0.05255715010899868,5.28851656322843,core_compounder,core_compounder,,-0.08,-0.0095389876682155,18,0.0,neutral,0,fast_reentry
2022-03-31,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.019202115911349817,1.6791680322494535,core_compounder,core_compounder,,-0.08,-1.0476121501898707e-05,18,0.0,neutral,0,fast_reentry
2022-03-31,PANW,PALO ALTO NETWORKS INC,Information Technology,0.03667807119329901,3.960577807386637,core_compounder,core_compounder,,-0.08,-0.005002821226207,18,0.0,neutral,0,fast_reentry
2022-03-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.04053645853274366,3.30625412573398,core_compounder,core_compounder,,-0.08,-0.0061050442998737,18,0.0,neutral,0,fast_reentry
2022-03-31,AVGO,BROADCOM INC,Information Technology,0.0444165848752749,5.292920594264479,core_compounder,core_compounder,,-0.08,-0.0072134775408183,18,0.0,neutral,0,fast_reentry
2022-03-31,BRO,BROWN & BROWN INC,Financials,0.034260033867525685,2.005353361915176,core_compounder,core_compounder,,-0.08,-0.0043120620309836,18,0.0,neutral,0,fast_reentry
2022-03-31,FICO,FAIR ISAAC CORP,Information Technology,0.019203412561628143,0.3646339526344562,core_compounder,core_compounder,,-0.08,-1.0846534767732472e-05,18,0.0,neutral,0,fast_reentry
2022-03-31,FCX,FREEPORT MCMORAN INC,Materials,0.04444729916599295,4.298581752285748,core_compounder,core_compounder,,-0.08,-0.0072222516728435,18,0.0,neutral,0,fast_reentry
2022-03-31,MA,MASTERCARD INC CLASS A,Financials,0.020371825250387672,5.221112131946595,core_compounder,core_compounder,,0.0119255116793244,5.1373054528354736e-05,18,0.0,neutral,0,fast_reentry
2022-03-31,CASH,Cash,Cash,0.029999999999999916,,cash,cash,,0.0,0.0,,,,,fast_reentry
2022-04-29,MOS,MOSAIC,Materials,0.030905051102869834,2.307217229306022,core_compounder,core_compounder,,-0.0009944628103099,-4.0916870973973736e-05,18,0.28,bear,-1,fast_reentry
2022-04-29,PLD,PROLOGIS REIT INC,Real Estate,0.027452417925695465,3.4972294750882726,core_compounder,core_compounder,,-0.08,-0.0029238493417064,18,0.28,bear,-1,fast_reentry
2022-04-29,NUE,,Unknown,0.00016586018447736436,,core_compounder,core_compounder,,-0.08,-1.7665117605021564e-05,18,0.28,,0,fast_reentry
2022-04-29,KO,COCA-COLA,Consumer Staples,0.05219267762053823,4.777123789373746,core_compounder,core_compounder,,-0.0284926501712953,-0.0019798250995228,18,0.28,bear,-1,fast_reentry
2022-04-29,V,,Unknown,3.391539080315799e-06,,core_compounder,core_compounder,,0.003234877492112,1.4606261306883168e-08,18,0.28,,0,fast_reentry
