rebalance_date,next_rebalance_date,gross_return,cost,net_return,turnover,missing_tickers,cash_weight,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,target_n,weighting_mode,portfolio_mode,raw_gross_return,position_risk_return_delta,position_risk_exit_count,position_risk_enabled,position_risk_hard_stop,equity,equity_value_usd,bench_return,benchmark_equity,benchmark_value_usd,target_stock_names
2021-07-30,2021-08-31,0.03473263529635884,0.0,0.03473263529635884,0.0,0,0.0,scheduled_hold,2,2021-08-31,2,winner_take_all,concentrated_alpha,0.03473263529635884,0.0,0,True,-0.08,2.7536807714106994,275368.0771410699,0.031211535480812236,1.5473692851255079,154736.92851255077,2
2021-08-31,2021-09-30,-0.05825879551847901,0.005,-0.06325879551847902,1.0,0,0.0,rebalance,2,2021-10-29,2,winner_take_all,concentrated_alpha,-0.05825879551847901,0.0,0,True,-0.08,2.5794862425688625,257948.62425688625,-0.03692455278299067,1.4902333662821126,149023.33662821125,2
2021-09-30,2021-10-29,-0.010715694624229721,0.0,-0.010715694624229721,0.0,0,0.0,scheduled_hold,2,2021-10-29,2,winner_take_all,concentrated_alpha,-0.010715694624229721,0.0,0,True,-0.08,2.551845255706093,255184.5255706093,0.058900078952683455,1.5780082292140523,157800.82292140523,2
2021-10-29,2021-11-30,-0.0524154643284801,0.005,-0.0574154643284801,1.0,0,0.0,rebalance,2,2021-12-31,2,winner_take_all,concentrated_alpha,-0.0524154643284801,0.0,0,True,-0.08,2.4053298754552985,240532.98754552985,-0.0218112695533057,1.54358986636933,154358.986636933,2
2021-11-30,2021-12-31,0.02708192337608306,0.0,0.02708192337608306,0.0,0,0.0,scheduled_hold,2,2021-12-31,2,winner_take_all,concentrated_alpha,0.02708192337608306,0.0,0,True,-0.08,2.4704708348365823,247047.08348365824,0.06282239909240794,1.6405618849893806,164056.18849893805,2
2021-12-31,2022-01-31,0.04312229854537453,0.005,0.03812229854537453,1.0,0,0.0,rebalance,2,2022-02-28,2,winner_take_all,concentrated_alpha,0.04312229854537453,0.0,0,True,-0.08,2.5646508615498633,256465.08615498632,-0.05212485614690532,1.5550478327342132,155504.78327342132,2
2022-01-31,2022-02-28,-0.053199646211980256,0.0,-0.053199646211980256,0.0,0,0.0,scheduled_hold,2,2022-02-28,2,winner_take_all,concentrated_alpha,-0.053199646211980256,0.0,0,True,-0.08,2.4282123430581604,242821.23430581603,-0.052848979663656315,1.4728651414460299,147286.514144603,2
2022-02-28,2022-03-31,0.003828385441454918,0.005,-0.0011716145585450822,1.0,0,0.0,rebalance,2,2022-04-29,2,winner_take_all,concentrated_alpha,0.003828385441454918,0.0,0,True,-0.08,2.4253674141257946,242536.74141257946,0.05563992884777025,1.554815253118448,155481.5253118448,2
2022-03-31,2022-04-29,0.011925335488494948,0.0,0.011925335488494948,0.0,0,0.0,scheduled_hold,2,2022-04-29,2,winner_take_all,concentrated_alpha,0.011925335488494948,0.0,0,True,-0.08,2.4542907342221083,245429.07342221084,-0.08589793790393885,1.4212598290539826,142125.98290539827,2
2022-04-29,2022-05-31,0.06575965764359593,0.005,0.06075965764359593,1.0,0,0.0,rebalance,2,2022-06-30,2,winner_take_all,concentrated_alpha,0.06575965764359593,0.0,0,True,-0.08,2.6034125989912935,260341.25989912936,-0.013031299183227651,1.4027389670044772,140273.89670044772,2
2022-05-31,2022-06-30,-0.08,0.0,-0.08,0.0,0,1.0,scheduled_hold,2,2022-06-30,2,winner_take_all,concentrated_alpha,-0.18100308677403942,0.10100308677403942,1,True,-0.08,2.39513959107199,239513.95910719899,-0.06727250117647621,1.3083732081963795,130837.32081963794,2
2022-06-30,2022-07-29,-0.07567434711873611,0.005,-0.08067434711873611,1.0,0,0.0,rebalance,2,2022-08-31,2,winner_take_all,concentrated_alpha,-0.07567434711873611,0.0,0,True,-0.08,2.2019132683040206,220191.32683040205,0.07667312362593548,1.4086902689372822,140869.0268937282,2
2022-07-29,2022-08-31,-0.020911622222691495,0.0,-0.020911622222691495,0.0,0,0.0,scheduled_hold,2,2022-08-31,2,winner_take_all,concentrated_alpha,-0.020911622222691495,0.0,0,True,-0.08,2.155867689870115,215586.7689870115,-0.03685206002967012,1.3567771305831933,135677.71305831932,2
2022-08-31,2022-09-30,-0.06978372514143294,0.005,-0.07478372514143294,1.0,0,0.0,rebalance,2,2022-10-31,2,winner_take_all,concentrated_alpha,-0.06978372514143294,0.0,0,True,-0.08,1.9946438731095724,199464.38731095725,-0.07270756393612066,1.2581291706142494,125812.91706142495,2
2022-09-30,2022-10-31,0.15922843629389405,0.0,0.15922843629389405,0.0,0,0.0,scheduled_hold,2,2022-10-31,2,winner_take_all,concentrated_alpha,0.15922843629389405,0.0,0,True,-0.08,2.312247897988006,231224.7897988006,0.048300497766710304,1.318897435809736,131889.74358097362,2
2022-10-31,2022-11-30,0.0364336785581898,0.005,0.0314336785581898,1.0,0,0.0,rebalance,2,2022-12-30,2,winner_take_all,concentrated_alpha,0.0364336785581898,0.0,0,True,-0.08,2.3849303551602112,238493.03551602113,0.057174347138300385,1.3943045356445363,139430.45356445364,2
2022-11-30,2022-12-30,-0.030642305031286732,0.0,-0.030642305031286732,0.0,0,0.0,scheduled_hold,2,2022-12-30,2,winner_take_all,concentrated_alpha,-0.030642305031286732,0.0,0,True,-0.08,2.311850591739017,231185.0591739017,-0.06192215514513433,1.3079661938687908,130796.61938687907,2
2022-12-30,2023-01-31,0.0959957705597363,0.005,0.09099577055973629,1.0,0,0.0,rebalance,2,2023-02-28,2,winner_take_all,concentrated_alpha,0.0959957705597363,0.0,0,True,-0.08,2.5222192177532916,252221.92177532916,0.07715983201451837,1.4088886456683756,140888.86456683755,2
2023-01-31,2023-02-28,-0.041331296039953225,0.0,-0.041331296039953225,0.0,0,0.0,scheduled_hold,2,2023-02-28,2,winner_take_all,concentrated_alpha,-0.041331296039953225,0.0,0,True,-0.08,2.417972628586671,241797.2628586671,-0.040740821662406224,1.3514893646130113,135148.93646130114,2
2023-02-28,2023-03-31,0.04537161258800482,0.005,0.04037161258800482,1.0,0,0.0,rebalance,2,2023-04-28,2,winner_take_all,concentrated_alpha,0.04537161258800482,0.0,0,True,-0.08,2.515590082796372,251559.0082796372,0.04381243056240969,1.410701398555954,141070.1398555954,2
2023-03-31,2023-04-28,0.013434009359506005,0.0,0.013434009359506005,0.0,0,0.0,scheduled_hold,2,2023-04-28,2,winner_take_all,concentrated_alpha,0.013434009359506005,0.0,0,True,-0.08,2.549384543513339,254938.4543513339,0.010512763940443648,1.4255317693494265,142553.17693494266,2
2023-04-28,2023-05-31,-0.06611150827737067,0.0,-0.06611150827737067,0.0,0,0.0,rebalance,2,2023-06-30,2,winner_take_all,concentrated_alpha,-0.06611150827737067,0.0,0,True,-0.08,2.380840886162656,238084.08861626562,0.012752317130812818,1.443710602552219,144371.0602552219,2
2023-05-31,2023-06-30,0.0761368115558374,0.0,0.0761368115558374,0.0,0,0.0,scheduled_hold,2,2023-06-30,2,winner_take_all,concentrated_alpha,0.0761368115558374,0.0,0,True,-0.08,2.5621105200568555,256211.05200568555,0.055571875992058706,1.5239403091256714,152394.03091256713,2
2023-06-30,2023-07-31,0.031006548206660378,0.005,0.026006548206660377,1.0,0,0.0,rebalance,2,2023-08-31,2,winner_take_all,concentrated_alpha,0.031006548206660378,0.0,0,True,-0.08,2.628742170807506,262874.21708075056,0.027188318494295816,1.5653736836164758,156537.3683616476,2
2023-07-31,2023-08-31,0.026407726767300854,0.0,0.026407726767300854,0.0,0,0.0,scheduled_hold,2,2023-08-31,2,winner_take_all,concentrated_alpha,0.026407726767300854,0.0,0,True,-0.08,2.6981612757958717,269816.12757958716,-0.013319553480323099,1.5445236051208557,154452.36051208558,2
2023-08-31,2023-09-29,-0.04890781058501659,0.005,-0.053907810585016584,1.0,0,0.0,rebalance,2,2023-10-31,2,winner_take_all,concentrated_alpha,-0.04890781058501659,0.0,0,True,-0.08,2.552709308812441,255270.9308812441,-0.05035243158974001,1.4667530859552693,146675.30859552693,2
2023-09-29,2023-10-31,-0.03653732448506131,0.0,-0.03653732448506131,0.0,0,0.0,scheduled_hold,2,2023-10-31,2,winner_take_all,concentrated_alpha,-0.03653732448506131,0.0,0,True,-0.08,2.4594401404803246,245944.01404803246,-0.011782976828133784,1.4494703683308647,144947.0368330865,2
2023-10-31,2023-11-30,-0.03986906388158595,0.005,-0.04486906388158595,1.0,0,0.0,rebalance,2,2023-12-29,2,winner_take_all,concentrated_alpha,-0.03986906388158595,0.0,0,True,-0.08,2.349087363704176,234908.7363704176,0.08418635820909626,1.5714959999726377,157149.59999726378,2
2023-11-30,2023-12-29,-0.018702130593786226,0.0,-0.018702130593786226,0.0,0,0.0,scheduled_hold,2,2023-12-29,2,winner_take_all,concentrated_alpha,-0.018702130593786226,0.0,0,True,-0.08,2.3051544250519673,230515.44250519673,0.03225504556406067,1.6221846750554942,162218.46750554943,2
2023-12-29,2024-01-31,0.07457643917951651,0.005,0.0695764391795165,1.0,0,0.0,rebalance,2,2024-02-29,2,winner_take_all,concentrated_alpha,0.07457643917951651,0.0,0,True,-0.08,2.465538861705989,246553.88617059888,0.034443570610795504,1.6780585074545185,167805.85074545184,2
2024-01-31,2024-02-29,0.043758184316817106,0.0,0.043758184316817106,0.0,0,0.0,scheduled_hold,2,2024-02-29,2,winner_take_all,concentrated_alpha,0.043758184316817106,0.0,0,True,-0.08,2.573426365656795,257342.6365656795,0.04706095768814511,1.7570295478720674,175702.95478720675,2
2024-02-29,2024-03-28,0.01210769619559171,0.0,0.01210769619559171,0.0,0,0.0,rebalance,2,2024-04-30,2,winner_take_all,concentrated_alpha,0.01210769619559171,0.0,0,True,-0.08,2.604584630273893,260458.4630273893,0.020768607847259535,1.79352060552787,179352.060552787,2
2024-03-28,2024-04-30,-0.07124076574214722,0.0,-0.07124076574214722,0.0,0,0.0,scheduled_hold,2,2024-04-30,2,winner_take_all,concentrated_alpha,-0.07124076574214722,0.0,0,True,-0.08,2.4190320267729537,241903.20267729537,-0.042980527368667976,1.7164341440557096,171643.41440557095,2
2024-04-30,2024-05-31,-0.0044783068890612565,0.005,-0.009478306889061257,1.0,0,0.0,rebalance,2,2024-06-28,2,winner_take_all,concentrated_alpha,-0.0044783068890612565,0.0,0,True,-0.08,2.396103698848732,239610.3698848732,0.05280777301086581,1.8070752087231032,180707.52087231033,2
2024-05-31,2024-06-28,-0.001395413474490237,0.0,-0.001395413474490237,0.0,0,0.0,scheduled_hold,2,2024-06-28,2,winner_take_all,concentrated_alpha,-0.001395413474490237,0.0,0,True,-0.08,2.3927601434610826,239276.01434610825,0.03628156111594816,1.8726387183495052,187263.87183495052,2
2024-06-28,2024-07-31,0.017999885038616492,0.005,0.012999885038616491,1.0,0,0.0,rebalance,2,2024-08-30,2,winner_take_all,concentrated_alpha,0.017999885038616492,0.0,0,True,-0.08,2.4238657502510605,242386.57502510605,-0.005188955797986838,1.862921678814391,186292.1678814391,2
2024-07-31,2024-08-30,0.06930961578611372,0.0,0.06930961578611372,0.0,0,0.0,scheduled_hold,2,2024-08-30,2,winner_take_all,concentrated_alpha,0.06930961578611372,0.0,0,True,-0.08,2.5918629541180818,259186.29541180818,0.01510094222535563,1.8910535514565296,189105.35514565295,2
2024-08-30,2024-09-30,0.09334207228271318,0.005,0.08834207228271318,1.0,0,0.0,rebalance,2,2024-10-31,2,winner_take_all,concentrated_alpha,0.09334207228271318,0.0,0,True,-0.08,2.8208334985576675,282083.34985576675,0.032523471991868114,1.9525571786724487,195255.71786724488,2
2024-09-30,2024-10-31,0.10430451387808337,0.0,0.10430451387808337,0.0,0,0.0,scheduled_hold,2,2024-10-31,2,winner_take_all,concentrated_alpha,0.10430451387808337,0.0,0,True,-0.08,3.115059165355738,311505.9165355738,0.0035121523976351376,1.9594148570490428,195941.48570490428,2
2024-10-31,2024-11-29,0.18571234084856525,0.005,0.18071234084856524,1.0,0,0.0,rebalance,2,2024-12-31,2,winner_take_all,concentrated_alpha,0.18571234084856525,0.0,0,True,-0.08,3.677988799008951,367798.8799008951,0.05557010194106948,2.0682997404001044,206829.97404001045,2
2024-11-29,2024-12-31,-0.057831330804945735,0.0,-0.057831330804945735,0.0,0,0.0,scheduled_hold,2,2024-12-31,2,winner_take_all,concentrated_alpha,-0.057831330804945735,0.0,0,True,-0.08,3.4652858120765795,346528.58120765793,-0.02953457413823035,2.007213388377175,200721.3388377175,2
2024-12-31,2025-01-31,0.012862734546945642,0.005,0.007862734546945641,1.0,0,0.0,rebalance,2,2025-02-28,2,winner_take_all,concentrated_alpha,0.012862734546945642,0.0,0,True,-0.08,3.4925324345462347,349253.2434546235,0.021473788244114722,2.0503158636399386,205031.58636399385,2
2025-01-31,2025-02-28,-0.030059503328179416,0.0,-0.030059503328179416,0.0,0,0.0,scheduled_hold,2,2025-02-28,2,winner_take_all,concentrated_alpha,-0.030059503328179416,0.0,0,True,-0.08,3.3875486442062175,338754.8644206218,-0.02416353466553889,2.0007729851935707,200077.29851935708,2
2025-02-28,2025-03-31,-0.052881422348296514,0.005,-0.05788142234829651,1.0,0,0.0,rebalance,2,2025-04-30,2,winner_take_all,concentrated_alpha,-0.052881422348296514,0.0,0,True,-0.08,3.191472510405518,319147.2510405518,-0.037035960695554704,1.9266724355532139,192667.2435553214,2
2025-03-31,2025-04-30,0.0074476725137015976,0.0,0.0074476725137015976,0.0,0,0.0,scheduled_hold,2,2025-04-30,2,winner_take_all,concentrated_alpha,0.0074476725137015976,0.0,0,True,-0.08,3.2152415524994993,321524.15524994995,-0.005135743031774775,1.916777541017809,191677.75410178088,2
2025-04-30,2025-05-30,-0.03405688503867821,0.005,-0.039056885038678206,1.0,0,0.0,rebalance,2,2025-06-30,2,winner_take_all,concentrated_alpha,-0.03405688503867821,0.0,0,True,-0.08,3.0896642328119452,308966.4232811945,0.059206229680200506,2.0302627123571595,203026.27123571595,2
2025-05-30,2025-06-30,-0.00239472978991917,0.0,-0.00239472978991917,0.0,0,0.0,scheduled_hold,2,2025-06-30,2,winner_take_all,concentrated_alpha,-0.00239472978991917,0.0,0,True,-0.08,3.0822653218327827,308226.5321832783,0.04414970501723414,2.119898212215218,211989.8212215218,2
2025-06-30,2025-07-31,0.09793924361477768,0.0,0.09793924361477768,0.0,0,0.0,rebalance,2,2025-08-29,2,winner_take_all,concentrated_alpha,0.09793924361477768,0.0,0,True,-0.08,3.3841400560731447,338414.00560731447,0.006453684327711651,2.133579366083735,213357.9366083735,2
2025-07-31,2025-08-29,0.046922316826202515,0.0,0.046922316826202515,0.0,0,0.0,scheduled_hold,2,2025-08-29,2,winner_take_all,concentrated_alpha,0.046922316826202515,0.0,0,True,-0.08,3.5429317479684515,354293.1747968451,0.028459396506257617,2.1942997472406818,219429.9747240682,2
2025-08-29,2025-09-30,-0.05026700147030794,0.005,-0.055267001470307935,1.0,0,0.0,rebalance,2,2025-10-31,2,winner_take_all,concentrated_alpha,-0.05026700147030794,0.0,0,True,-0.08,3.3471245338442785,334712.4533844279,0.04608497492027164,2.295423996059827,229542.3996059827,2
2025-09-30,2025-10-31,-0.026435224560260262,0.0,-0.026435224560260262,0.0,0,0.0,scheduled_hold,2,2025-10-31,2,winner_take_all,concentrated_alpha,-0.026435224560260262,0.0,0,True,-0.08,3.2586425451609484,325864.25451609486,0.020975384431994426,2.343571396811607,234357.1396811607,2
2025-10-31,2025-11-28,-0.006798350919157037,0.005,-0.011798350919157038,1.0,0,0.0,rebalance,2,2025-12-31,2,winner_take_all,concentrated_alpha,-0.006798350919157037,0.0,0,True,-0.08,3.2201959368930444,322019.5936893044,-0.005741414512906551,2.33011598198192,233011.598198192,2
2025-11-28,2025-12-31,0.27103722374289574,0.0,0.27103722374289574,0.0,0,0.0,scheduled_hold,2,2025-12-31,2,winner_take_all,concentrated_alpha,0.27103722374289574,0.0,0,True,-0.08,4.092988903536688,409298.89035366883,0.006728678938970667,2.345794584315241,234579.45843152408,2
2025-12-31,2026-01-30,0.396604826259777,0.0,0.396604826259777,0.0,0,0.0,rebalance,2,2026-02-27,2,winner_take_all,concentrated_alpha,0.396604826259777,0.0,0,True,-0.08,5.716288056507052,571628.8056507052,0.017200629294871872,2.3861437273619654,238614.37273619656,2
2026-01-30,2026-02-27,-0.02598375744566106,0.0,-0.02598375744566106,0.0,0,0.0,scheduled_hold,2,2026-02-27,2,winner_take_all,concentrated_alpha,-0.02598375744566106,0.0,0,True,-0.08,5.567757414157244,556775.7414157244,-0.013591459254290061,2.3537125521166455,235371.25521166457,2
2026-02-27,2026-03-31,0.04740041165361952,0.005,0.042400411653619526,1.0,0,0.0,rebalance,2,2026-04-30,2,winner_take_all,concentrated_alpha,0.04740041165361952,0.0,0,True,-0.08,5.803832620505004,580383.2620505004,-0.044509868315890766,2.2489491163684745,224894.91163684745,2
2019-04-30,2019-05-31,-0.013129151949198524,0.0025,-0.015629151949198523,0.5,0,0.0,initial_rebalance,2,2019-06-28,2,score_power,concentrated_alpha,-0.013129151949198524,0.0,0,True,-0.08,0.9843708480508014,98437.08480508014,-0.06131893163869451,0.9386810683613055,93868.10683613055,2
2019-05-31,2019-06-28,0.05827134531777865,0.0,0.05827134531777865,0.0,0,0.0,scheduled_hold,2,2019-06-28,2,score_power,concentrated_alpha,0.05827134531777865,0.0,0,True,-0.08,1.0417314616583242,104173.14616583243,0.08011805644118142,1.0138863711765451,101388.6371176545,2
2019-06-28,2019-07-31,0.010615277080238083,0.005,0.005615277080238083,1.0,0,0.0,rebalance,2,2019-08-30,2,score_power,concentrated_alpha,0.010615277080238083,0.0,0,True,-0.08,1.047581072458737,104758.1072458737,-0.0036331987329345505,1.0102027204974469,101020.27204974469,2
2019-07-31,2019-08-30,0.004120009944448114,0.0,0.004120009944448114,0.0,0,0.0,scheduled_hold,2,2019-08-30,2,score_power,concentrated_alpha,0.004120009944448114,0.0,0,True,-0.08,1.0518971168948827,105189.71168948828,-0.01601118650035893,0.9940281763363923,99402.81763363924,2
2019-08-30,2019-09-30,-0.02250492845452536,0.005,-0.02750492845452536,1.0,0,0.0,rebalance,2,2019-10-31,2,score_power,concentrated_alpha,-0.02250492845452536,0.0,0,True,-0.08,1.0229647619531674,102296.47619531675,0.011691962549935209,1.0056503165476978,100565.03165476977,2
2019-09-30,2019-10-31,0.03446375612594163,0.0,0.03446375612594163,0.0,0,0.0,scheduled_hold,2,2019-10-31,2,score_power,concentrated_alpha,0.03446375612594163,0.0,0,True,-0.08,1.0582199700345531,105821.99700345531,0.043077969560411544,1.0489716902723578,104897.16902723578,2
2019-10-31,2019-11-29,-0.019974526801185295,0.0006994239698990615,-0.020673950771084356,0.1398847939798123,0,0.0,rebalance,2,2019-12-31,2,score_power,concentrated_alpha,-0.019974526801185295,0.0,0,True,-0.08,1.0363423824690805,103634.23824690805,0.01531182851795454,1.0650333649139971,106503.3364913997,2
2019-11-29,2019-12-31,0.057264310793541634,0.0,0.057264310793541634,0.0,0,0.0,scheduled_hold,2,2019-12-31,2,score_power,concentrated_alpha,0.057264310793541634,0.0,0,True,-0.08,1.0956878147473093,109568.78147473093,0.046238282266118924,1.114278678263725,111427.8678263725,2
2019-12-31,2020-01-31,0.046704080629530076,0.005,0.04170408062953008,1.0,0,0.0,rebalance,2,2020-02-28,2,score_power,concentrated_alpha,0.046704080629530076,0.0,0,True,-0.08,1.1413824677183246,114138.24677183246,-0.0027410715656029927,1.1112243606625787,111122.43606625787,2
2020-01-31,2020-02-28,-0.046218719108904634,0.0,-0.046218719108904634,0.0,0,0.0,scheduled_hold,2,2020-02-28,2,score_power,concentrated_alpha,-0.046218719108904634,0.0,0,True,-0.08,1.088629232047023,108862.9232047023,-0.048843923519200194,1.0569478029777035,105694.78029777035,2
2020-02-28,2020-03-31,-0.08,0.0019211855015038774,-0.08192118550150387,0.38423710030077546,0,1.0,rebalance,2,2020-04-30,2,score_power,concentrated_alpha,-0.19381675514040725,0.11381675514040725,2,True,-0.08,0.9994474347861392,99944.74347861392,-0.20054494325665084,0.8449822658042982,84498.22658042982,2
2020-03-31,2020-04-30,0.0,0.0,0.0,0.0,0,1.0,scheduled_hold,2,2020-04-30,2,score_power,concentrated_alpha,0.0,0.0,0,True,-0.08,0.9994474347861392,99944.74347861392,0.1458044930176079,0.9681844766787635,96818.44766787635,2
2020-04-30,2020-05-29,0.24989427063619157,0.005,0.24489427063619157,1.0,0,0.0,rebalance,2,2020-06-30,2,score_power,concentrated_alpha,0.24989427063619157,0.0,0,True,-0.08,1.2442063853673033,124420.63853673033,0.07949242416213598,1.0451478077661074,104514.78077661074,2
2020-05-29,2020-06-30,0.25035626010201856,0.0,0.25035626010201856,0.0,0,0.0,scheduled_hold,2,2020-06-30,2,score_power,concentrated_alpha,0.25035626010201856,0.0,0,True,-0.08,1.5557012428029122,155570.12428029123,0.019677785668236414,1.065714002318956,106571.40023189559,2
