rebalance_date,ticker,Name,sector,weight,portfolio_sleeve_label,portfolio_candidate_gate_label,leader_onset_score,alpha_selector_style,alpha_selector_score,target_stock_names,weighting_mode,active_rebalance_interval_months,research_only_backtest,production_activation_allowed
2024-10-31,AEE,AMEREN CORP,Utilities,0.14238754841453416,early_scout,early_relaxed,0.3929749703350544,rs_heavy,0.9427606177606178,7,alpha_selector,1,True,False
2024-10-31,CEG,CONSTELLATION ENERGY CORP,Utilities,0.14042626080792725,future_winner,future_relaxed,0.5588556597380316,rs_heavy,0.9362451737451738,7,alpha_selector,1,True,False
2024-10-31,AMP,AMERIPRISE FINANCE INC,Financials,0.14036835605690806,future_winner,future_relaxed,0.4794594811934605,rs_heavy,0.9360521235521235,7,alpha_selector,1,True,False
2024-10-31,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.13989109748365436,early_scout,early_relaxed,0.45034663612390663,rs_heavy,0.9344594594594594,7,alpha_selector,1,True,False
2024-10-31,TPL,TEXAS PACIFIC LAND CORP,Energy,0.13899662774605356,early_scout,early_relaxed,0.5829800825640049,rs_heavy,0.9314671814671813,7,alpha_selector,1,True,False
2024-11-29,AEE,AMEREN CORP,Utilities,0.15431654330123837,early_scout,early_relaxed,0.4635968085243018,rs_heavy,0.981884765625,7,alpha_selector,1,True,False
2024-11-29,ORCL,ORACLE CORP,Information Technology,0.14881057357671948,core_compounder,core_strict,0.5405117309342773,rs_heavy,0.9642089843749998,7,alpha_selector,1,True,False
2024-11-29,APO,APOLLO GLOBAL MANAGEMENT INC,Financials,0.14515579537715437,future_winner,future_relaxed,0.5633220118088308,rs_heavy,0.952294921875,7,alpha_selector,1,True,False
2024-11-29,RJF,RAYMOND JAMES INC,Financials,0.14090042915900047,early_scout,early_relaxed,0.49436429724279546,rs_heavy,0.938232421875,7,alpha_selector,1,True,False
2024-11-29,SCHW,CHARLES SCHWAB CORP,Financials,0.13952522813117318,early_scout,early_relaxed,0.4906210753880035,rs_heavy,0.933642578125,7,alpha_selector,1,True,False
2024-11-29,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Industrials,0.13882559894347335,future_winner,future_relaxed,0.3413431669672909,rs_heavy,0.931298828125,7,alpha_selector,1,True,False
2024-11-29,FFIV,F5 INC,Information Technology,0.1324658315112408,future_winner,future_relaxed,0.4484263797874968,rs_heavy,0.909716796875,7,alpha_selector,1,True,False
2024-12-31,TPR,TAPESTRY INC,Consumer Discretionary,0.15277684892271212,future_winner,future_relaxed,0.5235580366581988,rs_heavy,0.9744117647058825,7,alpha_selector,1,True,False
2024-12-31,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Industrials,0.15213193003298708,future_winner,future_relaxed,0.40801865483840344,rs_heavy,0.9723529411764706,7,alpha_selector,1,True,False
2024-12-31,CSCO,CISCO SYSTEMS INC,Information Technology,0.14868507050015778,core_compounder,core_strict,0.49131128784491324,rs_heavy,0.9612745098039216,7,alpha_selector,1,True,False
2024-12-31,ACI,ALBERTSONS COMPANY INC CLASS A,Consumer Staples,0.13959346635194825,early_scout,early_relaxed,0.4784844662820883,rs_heavy,0.9314215686274511,7,alpha_selector,1,True,False
2024-12-31,MS,MORGAN STANLEY,Financials,0.13768987480038047,core_compounder,core_strict,0.489737189206156,rs_heavy,0.9250490196078432,7,alpha_selector,1,True,False
2024-12-31,FFIV,F5 INC,Information Technology,0.13717960225638123,future_winner,future_relaxed,0.4510785174842588,rs_heavy,0.9233333333333333,7,alpha_selector,1,True,False
2024-12-31,EWBC,EAST WEST BANCORP INC,Financials,0.13194320713543298,future_winner,future_relaxed,0.4513340005649343,rs_heavy,0.9055392156862745,7,alpha_selector,1,True,False
2025-01-31,TPR,TAPESTRY INC,Consumer Discretionary,0.15363359735035484,future_winner,future_relaxed,0.5422443252809732,rs_heavy,0.9927123552123551,7,alpha_selector,1,True,False
2025-01-31,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Industrials,0.1478921791452102,future_winner,future_relaxed,0.4590910047175703,rs_heavy,0.9739864864864863,7,alpha_selector,1,True,False
2025-01-31,GOOGL,ALPHABET INC CLASS A,Communication,0.1457309598692726,core_compounder,core_strict,0.5771567539746586,rs_heavy,0.9668436293436292,7,alpha_selector,1,True,False
2025-01-31,GOOG,ALPHABET INC CLASS C,Communication,0.1420014659103274,core_compounder,core_strict,0.5384671746355075,rs_heavy,0.9543918918918918,7,alpha_selector,1,True,False
2025-01-31,C,CITIGROUP INC,Financials,0.13841955265341524,core_compounder,core_strict,0.5578218891620451,rs_heavy,0.9422779922779922,7,alpha_selector,1,True,False
2025-01-31,GRMN,GARMIN LTD,Consumer Discretionary,0.13689241021523296,future_winner,future_relaxed,0.49147877068775353,rs_heavy,0.9370656370656371,7,alpha_selector,1,True,False
2025-01-31,LOPE,GRAND CANYON EDUCATION INC,Consumer Discretionary,0.1354298348561867,early_scout,early_relaxed,0.49322726450798016,rs_heavy,0.9320463320463319,7,alpha_selector,1,True,False
2025-02-28,ICE,INTERCONTINENTAL EXCHANGE INC,Financials,0.15032516756536432,future_winner,future_relaxed,0.49922107222765366,rs_heavy,0.9816602316602316,7,alpha_selector,1,True,False
2025-02-28,WH,WYNDHAM HOTELS RESORTS INC,Consumer Discretionary,0.14675478296153438,early_scout,early_relaxed,0.5245164826259937,rs_heavy,0.9699324324324324,7,alpha_selector,1,True,False
2025-02-28,GILD,GILEAD SCIENCES INC,Health Care,0.14394962089763846,future_winner,future_relaxed,0.6121621457080887,rs_heavy,0.9606177606177607,7,alpha_selector,1,True,False
2025-02-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.1435015739545266,early_scout,early_relaxed,0.5107284259394611,rs_heavy,0.9591216216216215,7,alpha_selector,1,True,False
2025-02-28,VRSN,VERISIGN INC,Information Technology,0.14341493585590454,early_scout,early_relaxed,0.48860143146293444,rs_heavy,0.9588320463320463,7,alpha_selector,1,True,False
2025-02-28,FTNT,FORTINET INC,Information Technology,0.13634332524522136,future_winner,future_relaxed,0.49861510040545187,rs_heavy,0.9348938223938223,7,alpha_selector,1,True,False
2025-02-28,AM,ANTERO MIDSTREAM CORP,Energy,0.13571059351981032,early_scout,early_relaxed,0.3781289019188019,rs_heavy,0.9327220077220078,7,alpha_selector,1,True,False
2025-03-31,AM,ANTERO MIDSTREAM CORP,Energy,0.1538160324522346,early_scout,early_relaxed,0.525419271756748,rs_heavy,0.9771593090211134,7,alpha_selector,1,True,False
2025-03-31,GL,GLOBE LIFE INC,Financials,0.14824768301265617,early_scout,early_relaxed,0.601749864063503,rs_heavy,0.9593090211132438,7,alpha_selector,1,True,False
2025-03-31,MRSH,MARSH INC,Financials,0.14230208875451236,future_winner,future_relaxed,0.49683967322287154,rs_heavy,0.9398752399232246,7,alpha_selector,1,True,False
2025-03-31,RGLD,ROYAL GOLD INC,Materials,0.14095398274519422,early_scout,early_relaxed,0.49985710602710004,rs_heavy,0.9354126679462571,7,alpha_selector,1,True,False
2025-03-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.14054935802904914,early_scout,early_relaxed,0.49341178484437537,rs_heavy,0.9340690978886755,7,alpha_selector,1,True,False
2025-03-31,VRSN,VERISIGN INC,Information Technology,0.13839162907514888,early_scout,early_relaxed,0.4906088463233275,rs_heavy,0.9268714011516315,7,alpha_selector,1,True,False
2025-03-31,CBOE,CBOE GLOBAL MARKETS INC,Financials,0.13573922593120458,early_scout,early_relaxed,0.43732762101671757,rs_heavy,0.9179462571976967,7,alpha_selector,1,True,False
2025-04-30,RGLD,ROYAL GOLD INC,Materials,0.1547534786175812,early_scout,early_relaxed,0.6112055882746505,rs_heavy,0.9981060606060604,7,alpha_selector,1,True,False
2025-04-30,RSG,REPUBLIC SERVICES INC,Industrials,0.14952734719241054,future_winner,future_relaxed,0.5458800443351137,rs_heavy,0.9811079545454544,7,alpha_selector,1,True,False
2025-04-30,CNP,CENTERPOINT ENERGY INC,Utilities,0.1441216432333129,early_scout,early_relaxed,0.5685628108456854,rs_heavy,0.9632102272727273,7,alpha_selector,1,True,False
2025-04-30,UBER,UBER TECHNOLOGIES INC,Industrials,0.13955344979225306,future_winner,future_relaxed,0.5290209803612688,rs_heavy,0.9478219696969697,7,alpha_selector,1,True,False
2025-04-30,VRSN,VERISIGN INC,Information Technology,0.13902412640903966,early_scout,early_relaxed,0.5599828276943213,rs_heavy,0.9460227272727272,7,alpha_selector,1,True,False
2025-04-30,NEU,NEWMARKET CORP,Materials,0.1368340403065845,early_scout,early_relaxed,0.4343965402548205,rs_heavy,0.9385416666666667,7,alpha_selector,1,True,False
2025-04-30,ROL,ROLLINS INC,Industrials,0.1361859144488181,early_scout,early_relaxed,0.4922774010922289,rs_heavy,0.9363162878787878,7,alpha_selector,1,True,False
2025-05-30,THC,TENET HEALTHCARE CORP,Health Care,0.15105655764236114,future_winner,future_relaxed,0.6512105334755198,rs_heavy,1.0,7,alpha_selector,1,True,False
2025-05-30,CEG,CONSTELLATION ENERGY CORP,Utilities,0.15105655764236114,future_winner,future_relaxed,0.6282635535428736,rs_heavy,1.0,7,alpha_selector,1,True,False
2025-05-30,MELI,MercadoLibre,Internet,0.14541328194720357,future_winner,adr_global_alpha_fallback,0.5987072379477306,rs_heavy,0.9811428571428572,7,alpha_selector,1,True,False
2025-05-30,EBAY,EBAY INC,Consumer Discretionary,0.14281372018899477,future_winner,future_relaxed,0.5770450310852407,rs_heavy,0.9723333333333334,7,alpha_selector,1,True,False
2025-05-30,STE,STERIS,Health Care,0.1388134959196738,early_scout,early_relaxed,0.46284772771122357,rs_heavy,0.9586190476190477,7,alpha_selector,1,True,False
2025-05-30,CW,CURTISS WRIGHT CORP,Industrials,0.13833122987647706,early_scout,early_relaxed,0.49629983093615465,rs_heavy,0.9569523809523811,7,alpha_selector,1,True,False
2025-05-30,CWEN,CLEARWAY ENERGY INC CLASS C,Utilities,0.1325151567829285,early_scout,early_relaxed,0.5086972204778789,rs_heavy,0.9366190476190477,7,alpha_selector,1,True,False
2025-06-30,CEG,CONSTELLATION ENERGY CORP,Utilities,0.1520931268142009,future_winner,future_relaxed,0.6257330258676467,rs_heavy,1.0,7,alpha_selector,1,True,False
2025-06-30,THC,TENET HEALTHCARE CORP,Health Care,0.1514245395101781,future_winner,future_relaxed,0.6364460402041102,rs_heavy,0.9977996254681648,7,alpha_selector,1,True,False
2025-06-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.1480896418480775,future_winner,future_relaxed,0.6481420821482222,rs_heavy,0.9867509363295881,7,alpha_selector,1,True,False
2025-06-30,CW,CURTISS WRIGHT CORP,Industrials,0.1411468553729565,early_scout,early_relaxed,0.5202276675283627,rs_heavy,0.9633426966292136,7,alpha_selector,1,True,False
2025-06-30,HEI,HEICO CORP,Industrials,0.13607608674736313,future_winner,future_relaxed,0.5523411435678479,rs_heavy,0.945880149812734,7,alpha_selector,1,True,False
2025-06-30,NTES,NetEase,Internet,0.13564538130274684,future_winner,future_relaxed,0.6098510934340566,rs_heavy,0.94438202247191,7,alpha_selector,1,True,False
2025-06-30,MELI,MercadoLibre,Internet,0.135524368404477,future_winner,adr_global_alpha_fallback,0.5412811820865702,rs_heavy,0.9439606741573033,7,alpha_selector,1,True,False
2025-07-31,TNL,TRAVEL LEISURE,Consumer Discretionary,0.14969607795665515,early_scout,early_relaxed,0.5415366858458623,rs_heavy,0.9741532976827095,7,alpha_selector,1,True,False
2025-07-31,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.14653549257790055,future_winner,adr_global_alpha_fallback,0.5769643770209371,rs_heavy,0.9638146167557934,7,alpha_selector,1,True,False
2025-07-31,GOOGL,ALPHABET INC CLASS A,Communication,0.14241836142941897,core_compounder,core_strict,0.5826486701251974,rs_heavy,0.9501782531194296,7,alpha_selector,1,True,False
2025-07-31,HEI,HEICO CORP,Industrials,0.1417778599127417,future_winner,future_relaxed,0.5133481379841034,rs_heavy,0.9480392156862746,7,alpha_selector,1,True,False
2025-07-31,SSD,SIMPSON MANUFACTURING INC,Industrials,0.1407799661507895,early_scout,early_relaxed,0.546431584457873,rs_heavy,0.9446969696969698,7,alpha_selector,1,True,False
2025-07-31,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.1400106781579152,early_scout,early_relaxed,0.5776511830461794,rs_heavy,0.9421122994652408,7,alpha_selector,1,True,False
2025-07-31,GTLS,Chart Industries,Industrials,0.13878156381457887,early_scout,early_relaxed,0.5166291432110643,rs_heavy,0.9379679144385027,7,alpha_selector,1,True,False
2025-08-29,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.1530894037841994,future_winner,adr_global_alpha_fallback,0.6569266553082466,rs_heavy,1.0,7,alpha_selector,1,True,False
2025-08-29,SSD,SIMPSON MANUFACTURING INC,Industrials,0.14893242271651905,early_scout,early_relaxed,0.5767742605567504,rs_heavy,0.9863295880149814,7,alpha_selector,1,True,False
2025-08-29,GOOGL,ALPHABET INC CLASS A,Communication,0.14079011681832654,core_compounder,core_strict,0.5796386314842941,rs_heavy,0.958988764044944,7,alpha_selector,1,True,False
2025-08-29,LECO,LINCOLN ELECTRIC HOLDINGS INC,Industrials,0.14014477957280141,early_scout,early_relaxed,0.5015726308763078,rs_heavy,0.9567883895131085,7,alpha_selector,1,True,False
2025-08-29,TER,TERADYNE INC,Information Technology,0.14008992570393086,early_scout,early_relaxed,0.5581758378708472,rs_heavy,0.9566011235955055,7,alpha_selector,1,True,False
2025-08-29,TNL,TRAVEL LEISURE,Consumer Discretionary,0.13872206858478678,early_scout,early_relaxed,0.5042926909178277,rs_heavy,0.9519194756554308,7,alpha_selector,1,True,False
2025-08-29,BLD,TOPBUILD CORP,Consumer Discretionary,0.13823128281943578,future_winner,future_relaxed,0.5359104268313079,rs_heavy,0.9502340823970037,7,alpha_selector,1,True,False
2025-09-30,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.14853609529764286,future_winner,adr_global_alpha_fallback,0.6704303740658869,rs_heavy,1.0,7,alpha_selector,1,True,False
2025-09-30,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.14853609529764286,future_winner,future_relaxed,0.7108749939210257,rs_heavy,1.0,7,alpha_selector,1,True,False
2025-09-30,TER,TERADYNE INC,Information Technology,0.14853609529764286,early_scout,early_relaxed,0.65632582077038,rs_heavy,1.0,7,alpha_selector,1,True,False
2025-09-30,GOOGL,ALPHABET INC CLASS A,Communication,0.14328437796957263,core_compounder,core_strict,0.6449574803687482,rs_heavy,0.9821626617375231,7,alpha_selector,1,True,False
2025-09-30,GOOG,ALPHABET INC CLASS C,Communication,0.1375453144035406,core_compounder,core_strict,0.601869133866951,rs_heavy,0.9622920517560074,7,alpha_selector,1,True,False
2025-09-30,PPL,PPL CORP,Utilities,0.1374528580670983,early_scout,early_relaxed,0.4444575048922073,rs_heavy,0.9619685767097966,7,alpha_selector,1,True,False
2025-09-30,FSLR,FIRST SOLAR INC,Information Technology,0.13610916366685968,early_scout,early_relaxed,0.5888495047718192,rs_heavy,0.9572550831792975,7,alpha_selector,1,True,False
2025-10-31,GOOG,ALPHABET INC CLASS C,Communication,0.15367443950290086,future_winner,future_relaxed,0.6960735364200399,rs_heavy,1.0,7,alpha_selector,1,True,False
2025-10-31,GOOGL,ALPHABET INC CLASS A,Communication,0.15367443950290086,future_winner,future_relaxed,0.7411159127767983,rs_heavy,1.0,7,alpha_selector,1,True,False
2025-10-31,CRUS,CIRRUS LOGIC INC,Information Technology,0.15367443950290086,early_scout,early_relaxed,0.6129957971793353,rs_heavy,1.0,7,alpha_selector,1,True,False
2025-10-31,AAPL,APPLE INC,Information Technology,0.13777861349243337,core_compounder,core_strict,0.510955923565215,rs_heavy,0.9468694096601075,7,alpha_selector,1,True,False
2025-10-31,TER,TERADYNE INC,Information Technology,0.13468554446625763,future_winner,rejected,0.6140967515679192,rs_heavy,0.9361806797853309,7,alpha_selector,1,True,False
2025-10-31,STLD,STEEL DYNAMICS INC,Materials,0.13420983998180747,future_winner,future_relaxed,0.5414979852964785,rs_heavy,0.934525939177102,7,alpha_selector,1,True,False
2025-10-31,MPWR,MONOLITHIC POWER SYSTEMS INC,Information Technology,0.1323026835507991,future_winner,rejected,0.5417105116980707,rs_heavy,0.9278622540250449,7,alpha_selector,1,True,False
2025-11-28,GOOG,ALPHABET INC CLASS C,Communication,0.15159748520821933,core_compounder,core_strict,0.5520955952016717,rs_heavy,0.9743169398907103,7,alpha_selector,1,True,False
2025-11-28,GOOGL,ALPHABET INC CLASS A,Communication,0.15083323639478227,core_compounder,core_strict,0.5751845551940752,rs_heavy,0.9718579234972677,7,alpha_selector,1,True,False
2025-11-28,NTRA,NATERA INC,Health Care,0.14485802389384278,future_winner,rejected,0.5668029243746495,rs_heavy,0.9524134790528231,7,alpha_selector,1,True,False
2025-11-28,STLD,STEEL DYNAMICS INC,Materials,0.14448425940851237,future_winner,rejected,0.5392451155586762,rs_heavy,0.9511839708561021,7,alpha_selector,1,True,False
2025-11-28,TER,TERADYNE INC,Information Technology,0.13662563526734656,future_winner,rejected,0.5731456396404192,rs_heavy,0.9249544626593806,7,alpha_selector,1,True,False
2025-11-28,RVMD,REVOLUTION MEDICINES INC,Health Care,0.13658528014355534,early_scout,early_relaxed,0.5658203724785771,rs_heavy,0.9248178506375229,7,alpha_selector,1,True,False
2025-11-28,WAT,WATERS CORP,Health Care,0.13501607968374135,early_scout,early_relaxed,0.44687678407717474,rs_heavy,0.9194899817850639,7,alpha_selector,1,True,False
2025-12-31,GOOG,ALPHABET INC CLASS C,Communication,0.1483807718738432,core_compounder,core_strict,0.5514202142373501,rs_heavy,0.9667883211678833,7,alpha_selector,1,True,False
2025-12-31,GOOGL,ALPHABET INC CLASS A,Communication,0.1479329991471961,core_compounder,core_strict,0.5889008592015704,rs_heavy,0.9653284671532847,7,alpha_selector,1,True,False
2025-12-31,KNX,KNIGHT-SWIFT TRANSPORTATION HOLDIN,Industrials,0.14627378119140988,early_scout,early_relaxed,0.5067942032270766,rs_heavy,0.9598996350364964,7,alpha_selector,1,True,False
2025-12-31,UAL,UNITED AIRLINES HOLDINGS INC,Industrials,0.1413659401611908,future_winner,rejected,0.5321574718629981,rs_heavy,0.9436587591240877,7,alpha_selector,1,True,False
2025-12-31,DAL,DELTA AIR LINES INC,Industrials,0.13949956375129285,future_winner,rejected,0.5177782751341656,rs_heavy,0.9374087591240875,7,alpha_selector,1,True,False
2025-12-31,NTRA,NATERA INC,Health Care,0.13832078535682876,future_winner,rejected,0.4981808105206781,rs_heavy,0.9334397810218978,7,alpha_selector,1,True,False
2025-12-31,CNQ,Canadian Natural Resources,Energy,0.13822615851823836,future_winner,adr_global_alpha_fallback,0.3420893385694583,rs_heavy,0.9331204379562044,7,alpha_selector,1,True,False
2026-01-30,VNOM,VIPER ENERGY INC CLASS A,Energy,0.15249415285451393,early_scout,early_relaxed,0.5153861898261298,rs_heavy,0.9798648648648649,7,alpha_selector,1,True,False
2026-01-30,ADI,ANALOG DEVICES INC,Information Technology,0.1504401007116557,future_winner,future_relaxed,0.534031050337948,rs_heavy,0.9732432432432432,7,alpha_selector,1,True,False
2026-01-30,CNQ,Canadian Natural Resources,Energy,0.14842763961094052,future_winner,adr_global_alpha_fallback,0.5091772570349289,rs_heavy,0.9667117117117118,7,alpha_selector,1,True,False
2026-01-30,PBA,Pembina Pipeline,Energy,0.14400704853340843,early_scout,adr_global_alpha_fallback,0.43150063009040385,rs_heavy,0.9522072072072071,7,alpha_selector,1,True,False
2026-01-30,TRGP,TARGA RESOURCES CORP,Energy,0.13778118876158088,future_winner,rejected,0.49195172290966405,rs_heavy,0.9313963963963963,7,alpha_selector,1,True,False
2026-01-30,SU,Suncor Energy,Energy,0.13347083595651507,future_winner,adr_global_alpha_fallback,0.49444069924390116,rs_heavy,0.9167117117117116,7,alpha_selector,1,True,False
2026-01-30,KNX,KNIGHT-SWIFT TRANSPORTATION HOLDIN,Industrials,0.1333790335713854,early_scout,early_relaxed,0.4629404020687703,rs_heavy,0.9163963963963964,7,alpha_selector,1,True,False
2026-02-27,TRGP,TARGA RESOURCES CORP,Energy,0.15410940645256963,future_winner,future_relaxed,0.6167822126409902,rs_heavy,1.0,7,alpha_selector,1,True,False
2026-02-27,TPL,TEXAS PACIFIC LAND CORP,Energy,0.1504100934512581,future_winner,future_relaxed,0.6940514808618422,rs_heavy,0.9879248658318426,7,alpha_selector,1,True,False
2026-02-27,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.1444778767868378,early_scout,early_relaxed,0.6220911406186675,rs_heavy,0.9682468694096602,7,alpha_selector,1,True,False
2026-02-27,ADI,ANALOG DEVICES INC,Information Technology,0.14228406535148305,future_winner,future_relaxed,0.561541083932664,rs_heavy,0.9608676207513416,7,alpha_selector,1,True,False
2026-02-27,AM,ANTERO MIDSTREAM CORP,Energy,0.13985742698814208,early_scout,early_relaxed,0.4910143729641027,rs_heavy,0.9526386404293381,7,alpha_selector,1,True,False
2026-02-27,MTDR,MATADOR RESOURCES,Energy,0.13945064558022272,early_scout,early_relaxed,0.5434412187824975,rs_heavy,0.951252236135957,7,alpha_selector,1,True,False
2026-02-27,GRMN,GARMIN LTD,Consumer Discretionary,0.1294104853894866,future_winner,future_relaxed,0.47895313737480805,rs_heavy,0.9163685152057244,7,alpha_selector,1,True,False
2026-03-31,LNG,CHENIERE ENERGY INC,Energy,0.14285714285714285,future_winner,future_relaxed,0.7041917209561354,rs_heavy,1.0,7,alpha_selector,1,True,False
2026-03-31,CNQ,Canadian Natural Resources,Energy,0.14285714285714285,future_winner,adr_global_alpha_fallback,0.6426879739813937,rs_heavy,1.0,7,alpha_selector,1,True,False
2026-03-31,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.14285714285714285,early_scout,early_relaxed,0.7268111248601936,rs_heavy,1.0,7,alpha_selector,1,True,False
2026-03-31,SLB,SLB NV,Energy,0.14285714285714285,future_winner,future_relaxed,0.616447476222231,rs_heavy,1.0,7,alpha_selector,1,True,False
2026-03-31,SU,Suncor Energy,Energy,0.14285714285714285,future_winner,adr_global_alpha_fallback,0.6131507786227185,rs_heavy,1.0,7,alpha_selector,1,True,False
2026-03-31,VZ,VERIZON COMMUNICATIONS INC,Communication,0.14285714285714285,core_compounder,core_strict,0.5543341220000105,rs_heavy,1.0,7,alpha_selector,1,True,False
2026-03-31,AM,ANTERO MIDSTREAM CORP,Energy,0.14285714285714285,early_scout,early_relaxed,0.591080727645619,rs_heavy,1.0,7,alpha_selector,1,True,False
