rebalance_date,ticker,weight,stage,monster_onset_score,cum_return,peak_return,months_held,bad_months,period_forward_return,risk_adjusted_forward_return,weighted_forward_return,risk_exit_proxy,risk_exit_reason,hard_stop_proxy,sector,industry_group,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,technical_leadership_signal,leadership_signal,growth_signal,rs_acceleration_score,revenue_growth_final,revision_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,distribution_risk_score,explosion_exit_score,stage2_overext_penalty
2024-08-30,VRTX,0.11707643418631877,confirm,0.817738019549176,-0.0613374833084237,0.0,2,0,-0.060996626743657,-0.060996626743657,-0.0071412675565412104,False,hold,-0.08,Health Care,Biotechnology,product_cycle,medium_cycle,0.6,0.45,0.8,2.386077966404251,0.0,-0.6717689373526452,nan,0.0,0.5003584932504757,0.1333333333333333,neutral,0.1430796222854276,0.0,0.0
2024-09-30,FANG,0.1758,monster,-0.7838914281924402,0.3373874593132429,0.3875447277506481,14,3,0.0347532368138097,0.0347532368138097,0.006109619031867746,False,hold,-0.08,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.82,0.25,0.1966733582828596,0.1966733582828596,0.0152920967449025,-1.7071991800468402,nan,0.0,0.1966733582828596,0.30625,neutral,0.0438045047960492,0.0,0.0
2024-09-30,TT,0.14,confirm,0.5957048089655608,0.11675676993984063,0.15716721908295495,6,0,-0.0349218751418998,-0.0349218751418998,-0.004889062519865973,False,hold,-0.08,Industrials,Construction & Engineering,unknown,neutral,0.35,0.35,1.0,1.0,0.7893863481113905,-1.520961427985862,nan,0.7893863481113905,0.4811847409239004,0.2416666666666667,neutral,0.1917065421672777,0.0,0.0
2024-09-30,UTHR,0.32,winner,0.8349449060383662,0.130016597811472,0.165294936716758,4,0,-0.0074580973537419,-0.0074580973537419,-0.002386591153197408,False,hold,-0.08,Health Care,Biotechnology,unknown,neutral,0.35,0.35,1.1401705013669852,1.9803410027339703,0.1779704599461728,-1.000397887007412,nan,0.0,0.5391692437384249,0.2416666666666667,neutral,0.064210008593162,0.0,0.0
2024-09-30,AAPL,0.14,confirm,0.3900516433462553,0.07419616089574044,0.07419616089574044,4,0,0.0134628515043733,0.0134628515043733,0.0018847992106122622,False,hold,-0.08,Information Technology,Other,unknown,neutral,0.35,0.35,0.8,0.8,0.0,-0.5972217702240136,nan,0.0,0.3666555285246347,0.1333333333333333,neutral,0.0438045047960492,0.0,0.0
2024-09-30,KVUE,0.05,scout,1.216872732753266,-0.022442757753133535,0.0,1,0,-0.0224427577531335,-0.0224427577531335,-0.001122137887656675,False,hold,-0.08,Consumer Staples,Household & Personal Products,unknown,neutral,0.35,0.35,1.0,1.0,0.5629879435987432,2.002618125915308,nan,0.0,0.4449770095402039,0.0135416666666666,neutral,0.0438045047960492,0.0,0.0
2024-09-30,AEE,0.05,scout,1.1177156871069378,-0.01175540139033815,0.0,1,0,-0.0117554013903381,-0.0117554013903381,-0.0005877700695169051,False,hold,-0.08,Utilities,Utilities,unknown,neutral,0.35,0.35,1.0,1.908458437557172,0.321126401694803,1.4588509148431703,nan,0.0,0.5650438309621992,0.0,neutral,0.0945172863653163,0.0,0.0
2024-09-30,GILD,0.05,scout,1.1131824784416673,0.048675797107373686,0.048675797107373686,1,0,0.0486757971073736,0.0486757971073736,0.0024337898553686804,False,hold,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,1.013293913201678,0.0718888479216816,1.5667640738274282,nan,0.0,0.4511825590007452,0.0135416666666666,neutral,0.0438045047960492,0.0,0.0
2024-10-31,FANG,0.15897992403689637,monster,-0.5590592388016552,0.3488735881321179,0.3875447277506481,15,4,0.0085884825215671,0.0085884825215671,0.0013653962988709497,False,hold,-0.08,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.82,0.25,0.1292318844058911,0.1292318844058911,0.0425519918333642,-0.4216345579605755,nan,0.0,0.1292318844058911,0.31640625,neutral,0.4844925788921839,0.0,0.0
2024-10-31,TT,0.12660517272562852,confirm,-0.0874083186315186,0.23818248020216037,0.23818248020216037,7,1,0.1087306686028515,0.1087306686028515,0.013765865079037086,False,hold,-0.08,Industrials,Construction & Engineering,unknown,neutral,0.35,0.35,0.3630991126296682,0.3630991126296682,0.1571880093170431,-1.139008401699357,nan,0.0,0.2957570040975981,0.146875,neutral,0.4844925788921839,0.0,0.0
2024-10-31,UTHR,0.2893832519442937,winner,0.6851474161966612,0.11215428110586156,0.165294936716758,5,0,-0.0158071277361808,-0.0158071277361808,-0.004574318028194841,False,hold,-0.08,Health Care,Biotechnology,unknown,neutral,0.35,0.35,1.0195187259296274,1.739037451859255,0.2577785621508154,-0.4254089825374528,nan,0.0,0.4982620170464553,0.2416666666666667,neutral,0.4844925788921839,0.0,0.0
2024-10-31,AAPL,0.12660517272562852,confirm,-0.1751578300786954,0.16706502497748965,0.16706502497748965,5,1,0.0864542878316643,0.0864542878316643,0.010945560043799062,False,hold,-0.08,Information Technology,Other,unknown,neutral,0.35,0.35,0.3535437306406698,0.3535437306406698,0.0,-0.2485721030830613,nan,0.0,0.2764216576079099,0.1604166666666666,neutral,0.4844925788921839,0.0,0.0
2024-10-31,KVUE,0.12660517272562852,confirm,1.0587466557512832,0.04088841087645667,0.04088841087645667,2,0,0.0647851255073581,0.0647851255073581,0.008202132004910594,False,hold,-0.08,Consumer Staples,Household & Personal Products,unknown,neutral,0.35,0.35,1.0,1.0,0.670937040238748,1.5369297497417986,nan,0.0,0.4987679729819102,0.0,neutral,0.4844925788921839,0.0,0.0
2024-10-31,AEE,0.045216133116295895,scout,0.6611817449379185,0.060228242232896356,0.060228242232896356,2,0,0.0728399059549695,0.0728399059549695,0.0032935388838383753,False,hold,-0.08,Utilities,Utilities,unknown,neutral,0.35,0.35,0.74,1.119933898130801,0.2951286910572556,0.4737017023460499,nan,0.0,0.5061190613660768,0.0135416666666666,neutral,0.4844925788921839,0.0,0.0
2024-10-31,GILD,0.12660517272562852,confirm,1.1626905784668349,0.11398792015835713,0.11398792015835713,2,0,0.0622805668168731,0.0622805668168731,0.007885041919300267,False,hold,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,1.7681893426640989,0.0783934519376741,1.3618271946285565,nan,0.0,0.5420616284209768,0.0,neutral,0.4844925788921839,0.0,0.0
2024-11-29,FANG,0.14701455092824886,monster,-0.5183723438400175,0.2607038065562133,0.3875447277506481,16,5,-0.0653654889173119,-0.0653654889173119,-0.009609677999384038,False,hold,-0.08,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.82,0.25,0.1421051521163391,0.1421051521163391,0.0,-0.8911485407152325,nan,0.0,0.1421051521163391,0.30625,neutral,0.1666666666666666,0.0,0.0
2024-11-29,TT,0.11707643418631877,confirm,0.4638528080898375,0.23818248020216037,0.23818248020216037,7,0,-0.1069576981346381,-0.08,-0.009366114734905503,True,monthly_hard_stop_proxy,-0.08,Industrials,Construction & Engineering,unknown,neutral,0.35,0.35,0.98,0.98,0.2995362036160777,-1.2645679051649652,nan,0.0,0.4152888468872162,0.1333333333333333,neutral,0.1666666666666666,0.0,0.0
2024-11-29,UTHR,0.26760327814015716,winner,0.11305897479193966,0.04712677874971938,0.165294936716758,6,1,-0.0584698575196623,-0.0584698575196623,-0.01564672554464955,False,hold,-0.08,Health Care,Biotechnology,unknown,neutral,0.35,0.35,0.4599999999999999,0.4599999999999999,0.0,-1.347110030490773,nan,0.0,0.3290263981819822,0.146875,neutral,0.1884091537238423,0.0,0.0
2024-11-29,AAPL,0.11707643418631877,confirm,0.6234365624160195,0.2244172097435604,0.2244172097435604,6,0,0.0491422358982756,0.0491422358982756,0.005753397746913015,False,hold,-0.08,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.0,-0.1233356889081587,nan,0.0,0.4652533618783364,0.146875,neutral,0.1666666666666666,0.0,0.0
2024-11-29,KVUE,0.11707643418631877,confirm,0.5344386348083298,0.04088841087645667,0.04088841087645667,2,0,-0.1074244158134537,-0.08,-0.009366114734905503,True,monthly_hard_stop_proxy,-0.08,Consumer Staples,Household & Personal Products,unknown,neutral,0.35,0.35,0.97,0.97,0.0039328927178413,0.4446165887112139,nan,0.0,0.371435123163504,0.0,neutral,0.1666666666666666,0.0,0.0
2024-11-29,AEE,0.11707643418631877,confirm,0.8298259652833729,0.013434352156676432,0.060228242232896356,3,0,-0.0441356758971724,-0.0441356758971724,-0.005167247554444,False,hold,-0.08,Utilities,Utilities,unknown,neutral,0.35,0.35,0.99,0.99,0.8367776347935421,0.7289506395161321,nan,0.0,0.5268369198813622,0.0,neutral,0.1666666666666666,0.0,0.0
2024-11-29,GILD,0.11707643418631877,confirm,0.46743057061560134,0.12444392870213172,0.12444392870213172,3,0,0.00938610585857,0.00938610585857,0.0010988918048166916,False,hold,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,0.65,0.65,0.0,0.915812199469906,nan,0.0,0.3290307330754159,0.0,neutral,0.1666666666666666,0.0,0.0
2024-12-31,AAPL,0.14,confirm,0.7736709894398826,0.2244172097435604,0.2244172097435604,6,0,-0.087092872439342,-0.08,-0.011200000000000002,True,monthly_hard_stop_proxy,-0.08,Information Technology,Other,unknown,neutral,0.35,0.35,0.77,0.77,0.0800459269985815,0.3342549445679382,nan,0.0,0.4678347851350544,0.0,neutral,0.4518539273766016,0.0,0.0
2024-12-31,AEE,0.14,confirm,0.038405586459954566,0.07167637753394973,0.07167637753394973,4,1,0.057469953779768,0.057469953779768,0.00804579352916752,False,hold,-0.08,Utilities,Utilities,unknown,neutral,0.35,0.35,0.4125543505709207,0.6378096098680983,0.8668254539214614,-0.1600885392905881,nan,0.0,0.4125543505709207,0.1604166666666666,neutral,0.4518539273766016,0.0,0.0
2024-12-31,GILD,0.14,confirm,0.5092827078257246,0.19437261747785306,0.19437261747785306,4,0,0.062189573878028,0.062189573878028,0.00870654034292392,False,hold,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,0.6,0.6,0.2030998905829751,0.807850519742169,nan,0.0,0.3533219300828095,0.0,neutral,0.4518539273766016,0.0,0.0
2024-12-31,MSCI,0.05,scout,0.967736648421114,-0.03541138062513616,0.0,1,0,-0.0354113806251362,-0.0354113806251362,-0.0017705690312568101,False,hold,-0.08,Financials,Capital Markets,unknown,neutral,0.35,0.35,0.5828040541458777,1.4206664254095993,1.0,0.7564100670922149,nan,1.0,0.5601678818037863,0.0,neutral,0.4518539273766016,0.0,0.0
2024-12-31,CSCO,0.05,scout,0.9427569328830093,0.03348368845917271,0.03348368845917271,1,0,0.0334836884591727,0.0334836884591727,0.001674184422958635,False,hold,-0.08,Information Technology,Communication Equipment,structural_growth,long_duration,0.35,1.0,0.8300000000000001,1.889525177284048,0.212480682238975,0.8803498382972139,nan,0.0,0.5044873519981996,0.0,neutral,0.4518539273766016,0.0,0.0
2024-12-31,TTWO,0.05,scout,0.9167698805020159,0.008014706477788014,0.008014706477788014,1,0,0.008014706477788,0.008014706477788,0.00040073532388940005,False,hold,-0.08,Communication,Other,unknown,neutral,0.35,0.35,0.9159023662302465,0.9159023662302465,0.0,1.831804732460493,nan,0.0,0.4349874478951803,0.0,neutral,0.4518539273766016,0.0,0.0
2025-01-31,AEE,0.14,confirm,0.6171872827449922,0.130415635048992,0.130415635048992,5,0,0.0548106300991797,0.0548106300991797,0.007673488213885159,False,hold,-0.08,Utilities,Utilities,unknown,neutral,0.35,0.35,0.92,0.92,0.828073049966598,-0.0894040170496554,nan,0.0,0.5149873136594293,0.1333333333333333,neutral,0.3459132191008511,0.0,0.0
2025-01-31,GILD,0.14,confirm,0.38893532378291795,0.41237052545137365,0.41237052545137365,5,0,0.1825208521892145,0.1825208521892145,0.02555291930649003,False,hold,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,1.0,0.017334299708093,0.3813299900250608,nan,0.0,0.3882285123821618,0.0,neutral,0.3459132191008511,0.0,0.0
2025-01-31,MSCI,0.05,scout,0.40757344719740657,-0.06423843426688858,0.0,2,0,-0.0298853346003967,-0.0298853346003967,-0.0014942667300198351,False,hold,-0.08,Financials,Capital Markets,unknown,neutral,0.35,0.35,0.435477274230567,1.4723918381280598,1.0,0.7962526044454228,nan,1.0,0.435477274230567,0.0270833333333333,neutral,0.3459132191008511,0.0,0.0
2025-01-31,CSCO,0.14,confirm,0.873692362023089,0.08568164922484267,0.08568164922484267,2,0,0.0505068065887834,0.0505068065887834,0.007070952922429676,False,hold,-0.08,Information Technology,Communication Equipment,structural_growth,long_duration,0.35,1.0,0.94,1.923434941999573,0.0,0.5796435773770547,nan,0.0,0.5064636980303225,0.0,neutral,0.3459132191008511,0.0,0.0
2025-01-31,TTWO,0.05,scout,0.4682274838669381,0.13621423528535503,0.13621423528535503,2,0,0.1271802167009277,0.1271802167009277,0.0063590108350463845,False,hold,-0.08,Communication,Other,unknown,neutral,0.35,0.35,0.79,1.0017505346615012,0.0,1.2900914642541037,nan,0.0,0.3991493101437059,0.0135416666666666,neutral,0.3459132191008511,0.0,0.0
2025-01-31,GOOGL,0.05,scout,1.2607158335163375,0.0,0.0,0,0,-0.1503313351551656,-0.08,-0.004,True,monthly_hard_stop_proxy,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.0734088804736035,1.0,0.8857418510028551,nan,1.0,0.53977414176805,0.0,neutral,0.3459132191008511,0.0,0.0
2025-01-31,GOOG,0.05,scout,1.2151430511814687,0.0,0.0,0,0,-0.1478376356669667,-0.08,-0.004,True,monthly_hard_stop_proxy,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.0734088804736035,1.0,0.8911646502250788,nan,1.0,0.5272901603698952,0.0,neutral,0.3459132191008511,0.0,0.0
2025-02-28,AEE,0.06300000000000001,confirm,0.6943601451168419,0.12330336662933727,0.130415635048992,6,0,-0.0062917286342616,-0.0062917286342616,-0.0003963789039584809,False,hold,-0.08,Utilities,Utilities,unknown,neutral,0.35,0.35,1.0,1.0,0.2133541482313387,0.2313537526861124,nan,0.0,0.5081793403854952,0.0,neutral,0.6744546987351424,0.0,0.0
2025-02-28,GILD,0.14400000000000002,winner,1.28631720503319,0.3865064210475406,0.41237052545137365,6,0,-0.0183125489648456,-0.0183125489648456,-0.002637007050937767,False,hold,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,2.1032941842802235,1.382716151409194,1.392101408536184,nan,0.0,0.6061881871077966,0.1083333333333333,promote_monster_early,0.6744546987351424,0.0,0.0
2025-02-28,MSCI,0.022500000000000003,scout,0.23163227866052133,-0.10596279540320852,0.0,3,1,-0.0445886673103863,-0.0445886673103863,-0.0010032450144836919,False,hold,-0.08,Financials,Capital Markets,unknown,neutral,0.35,0.35,0.4,1.2427017138921772,0.5272730156308311,0.717523071057482,nan,0.0,0.3748615079118989,0.0270833333333333,neutral,0.6744546987351424,0.0,0.0
2025-02-28,CSCO,0.32,winner,0.8633173369301291,0.034929984948422144,0.08568164922484267,3,0,-0.0467463591308339,-0.0467463591308339,-0.01495883492186685,False,hold,-0.08,Information Technology,Communication Equipment,structural_growth,long_duration,0.35,1.0,0.91,1.4765788689061503,0.0,0.6349885543352838,nan,0.0,0.484252230147578,0.0,neutral,0.6744546987351424,0.0,0.0
2025-02-28,TTWO,0.06300000000000001,confirm,0.7654849951494325,0.09533206501817904,0.13621423528535503,3,0,-0.0359810403685962,-0.0359810403685962,-0.0022668055432215613,False,hold,-0.08,Communication,Other,unknown,neutral,0.35,0.35,0.92,0.9398224061964686,0.4205436774646448,0.7079272820068403,nan,0.0,0.4314203406108939,0.1083333333333333,neutral,0.6744546987351424,0.0,0.0
2025-02-28,VRSN,0.05,scout,1.2584021753701395,0.0723054094112554,0.0723054094112554,1,0,0.0723054094112554,0.0723054094112554,0.0036152704705627705,False,hold,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,0.609215918841582,3.0,nan,0.1233023920779285,0.4915251628628599,0.1083333333333333,neutral,0.6744546987351424,0.0,0.0
2025-02-28,UBER,0.05,scout,1.0575540423361012,-0.05787696893036387,0.0,1,0,-0.0578769689303639,-0.0578769689303639,-0.002893848446518195,False,hold,-0.08,Industrials,Software - Application,unknown,neutral,0.35,0.35,0.72,0.72,1.0,1.4192458930205687,nan,1.0,0.4603627188294401,0.0,neutral,0.6744546987351424,0.0,0.0
2025-03-31,AEE,0.06300000000000001,confirm,0.5133815499111996,0.10939248270517066,0.130415635048992,7,0,-0.0123839065540314,-0.0123839065540314,-0.0007801861129039785,False,hold,-0.08,Utilities,Utilities,unknown,neutral,0.35,0.35,0.8,1.002517864611706,0.120637177727885,-0.3375134253173804,nan,0.0,0.4814658758178007,0.1333333333333333,neutral,0.8668572103215405,0.0,0.0
2025-03-31,GILD,0.14400000000000002,winner,0.821777961033044,0.30616339419949457,0.41237052545137365,7,0,-0.0579463792077825,-0.0579463792077825,-0.00834427860592068,False,hold,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.3692638895631355,2.438527779126272,0.3847256434901637,-0.4509286579799156,nan,0.0,0.5531894687362644,0.2416666666666667,neutral,0.8668572103215405,0.0,0.0
2025-03-31,CSCO,0.14400000000000002,winner,-0.15736269584845522,-0.01926536299576609,0.08568164922484267,4,1,-0.0523661974552696,-0.0523661974552696,-0.007540732433558824,False,hold,-0.08,Information Technology,Communication Equipment,structural_growth,long_duration,0.35,1.0,0.4,0.4,0.0,-0.3622745416889605,nan,0.0,0.3361442469881344,0.146875,neutral,0.8668572103215405,0.0,0.0
2025-03-31,TTWO,0.06300000000000001,confirm,0.4159241977045012,0.2495207477088317,0.2495207477088317,4,0,0.140768893393159,0.140768893393159,0.00886844028376902,False,hold,-0.08,Communication,Other,unknown,neutral,0.35,0.35,0.7213561822664614,0.7213561822664614,0.2638235220133149,-0.3672516740946753,nan,0.0,0.40566362203879,0.1333333333333333,neutral,0.8668572103215405,0.0,0.0
2025-03-31,VRSN,0.06300000000000001,confirm,0.7627710444321466,0.18849860656950024,0.18849860656950024,2,0,0.1083583055148813,0.1083583055148813,0.0068265732474375234,False,hold,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,0.6550406756420752,0.9200914365302844,nan,0.1233023920779285,0.5053336014441494,0.1083333333333333,neutral,0.8668572103215405,0.0,0.0
2025-03-31,UBER,0.022500000000000003,scout,0.6284720154038488,0.051129023698844644,0.051129023698844644,2,0,0.1157025027882494,0.1157025027882494,0.002603306312735612,False,hold,-0.08,Industrials,Software - Application,unknown,neutral,0.35,0.35,1.0,1.0,1.0,2.022356160134294,nan,1.0,0.3695539918728983,0.0270833333333333,neutral,0.8668572103215405,0.0,0.0
2025-04-30,AEE,0.0979020979020979,confirm,0.6921941089766667,0.08089763564246844,0.130415635048992,8,0,-0.0256850911709982,-0.0256850911709982,-0.002514624310447376,False,hold,-0.08,Utilities,Utilities,unknown,neutral,0.35,0.35,0.6646377086424586,1.5895401038892394,0.0339613726003498,-0.0392398054400926,nan,0.0,0.4914428918914331,0.1333333333333333,neutral,0.2737439854084409,0.0,0.0
2025-04-30,GILD,0.22377622377622378,winner,0.07289555521696184,0.35233893841029773,0.41237052545137365,8,1,0.0353520427963782,0.0353520427963782,0.007910946639748968,False,hold,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,0.6401620769766867,0.9803241539533734,0.1576842416574821,-0.8760012063307185,nan,0.0,0.3689805509598188,0.146875,neutral,0.2737439854084409,0.0,0.0
2025-04-30,CSCO,0.22377622377622378,winner,-0.09628606756633629,0.06475398417840972,0.08568164922484267,5,2,0.0856698071058472,0.0856698071058472,0.01917086592578399,False,hold,-0.08,Information Technology,Communication Equipment,structural_growth,long_duration,0.35,1.0,0.4,0.4,0.0,-0.1954000911180021,nan,0.0,0.2958153495062779,0.1739583333333333,neutral,0.2737439854084409,0.0,0.0
2025-04-30,TTWO,0.0979020979020979,confirm,0.7471757345755736,0.20671730127973076,0.2495207477088317,5,0,-0.0342558909146462,-0.0342558909146462,-0.003353723586049279,False,hold,-0.08,Communication,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.5935931144070752,0.176924012682021,nan,0.0,0.4519390430325056,0.1083333333333333,neutral,0.5090280046448381,0.0,0.0
2025-04-30,VRSN,0.22377622377622378,winner,0.9507863508997193,0.14233649762217615,0.18849860656950024,3,0,-0.0388406925276649,-0.0388406925276649,-0.008691623502694243,False,hold,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,0.7166055714019827,0.7045832891684753,nan,0.1233023920779285,0.5352774200564101,0.1083333333333333,neutral,0.5507830573033063,0.0,0.0
2025-04-30,UBER,0.0979020979020979,confirm,1.404763240403546,0.09628868457591033,0.09628868457591033,3,0,0.0429630044065876,0.0429630044065876,0.004206168263582003,False,hold,-0.08,Industrials,Software - Application,unknown,neutral,0.35,0.35,0.8993056237719256,0.8993056237719256,1.0,1.7986112475438512,nan,1.0,0.515693165364112,0.0,neutral,0.2737439854084409,0.0,0.0
2025-04-30,RGLD,0.03496503496503497,scout,1.3129814068980272,0.005361373543063319,0.005361373543063319,1,0,0.0053613735430633,0.0053613735430633,0.00018746061339382168,False,hold,-0.08,Materials,Metals & Mining,unknown,neutral,0.35,0.35,1.0,2.245739439942153,1.0,1.1853924389753687,nan,1.0,0.5662670210008199,0.1083333333333333,neutral,0.4165786689982869,0.0,0.0
2025-05-30,AEE,0.0979020979020979,confirm,-0.48255091895481617,0.08669683256461025,0.130415635048992,9,1,0.0053651675523325,0.0053651675523325,0.0005252611589696153,False,hold,-0.08,Utilities,Utilities,unknown,neutral,0.35,0.35,0.4284798251637955,1.7976462179323565,0.0370716534014088,-1.2996273985362978,nan,0.0,0.4284798251637955,0.1739583333333333,neutral,0.0897602771573448,0.0,0.0
2025-05-30,CSCO,0.22377622377622378,winner,0.3892213547023423,0.1657468572290446,0.1657468572290446,6,0,0.0948508994108752,0.0948508994108752,0.0212253760919441,False,hold,-0.08,Information Technology,Communication Equipment,structural_growth,long_duration,0.35,1.0,0.8,0.9251987711811144,0.06245313617616,-1.0209867488498958,nan,0.0,0.4061048904881549,0.1604166666666666,neutral,0.0897602771573448,0.0,0.0
2025-05-30,TTWO,0.0979020979020979,confirm,0.46888194289693585,0.28052925892107017,0.28052925892107017,6,0,0.061167563905035,0.061167563905035,0.005988432829863567,False,hold,-0.08,Communication,Other,unknown,neutral,0.35,0.35,0.53,0.53,0.0,-0.4503399654466006,nan,0.0,0.430544411619691,0.1333333333333333,neutral,0.0897602771573448,0.0,0.0
2025-05-30,VRSN,0.22377622377622378,winner,0.6959491808796279,0.20645071210027344,0.20645071210027344,4,0,0.0561255064611467,0.0561255064611467,0.012559553893403458,False,hold,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.9853297620887984,0.9853297620887984,0.313464936415068,-0.3026561579053108,nan,0.1233023920779285,0.4795475319934493,0.2416666666666667,neutral,0.1631986038947242,0.0,0.0
2025-05-30,UBER,0.22377622377622378,winner,1.010211132631773,0.19231767667207111,0.19231767667207111,4,0,0.087594621240945,0.087594621240945,0.01960159356440727,False,hold,-0.08,Industrials,Software - Application,unknown,neutral,0.35,0.35,0.52,0.52,1.0,0.397766933746107,nan,1.0,0.4560114863772975,0.0135416666666666,neutral,0.0897602771573448,0.0,0.0
2025-05-30,RGLD,0.0979020979020979,confirm,1.3331963623979919,0.0006701990885096265,0.005361373543063319,2,0,-0.004666157441499,-0.004666157441499,-0.0004568266026642378,False,hold,-0.08,Materials,Metals & Mining,unknown,neutral,0.35,0.35,1.0,2.69189827292268,1.0,1.195955170253398,nan,1.0,0.5407031884577044,0.0,neutral,0.0897602771573448,0.0,0.0
2025-05-30,CEG,0.03496503496503497,scout,1.5737012309134424,-3.2742814184083535e-05,0.0,1,0,-3.2742814184083535e-05,-3.2742814184083535e-05,-1.1448536428001236e-06,False,hold,-0.08,Utilities,Utilities,structural_growth,long_duration,0.15,1.0,0.97,1.7976462179323565,1.0,1.4774832994266696,nan,1.0,0.4658009796521029,0.0,neutral,0.5345132943448394,0.0,0.0
2025-06-30,CSCO,0.19875776397515527,winner,0.6457608537740244,0.1546703974443453,0.1657468572290446,7,0,-0.0095015995248125,-0.0095015995248125,-0.0018885166757391303,False,hold,-0.08,Information Technology,Communication Equipment,structural_growth,long_duration,0.35,1.0,1.0,1.0,0.1972995992621571,-0.5846846511255027,nan,0.0,0.4836014412596843,0.1333333333333333,neutral,0.2100523040879034,0.0,0.0
2025-06-30,TTWO,0.08695652173913043,confirm,0.6387225672641847,0.1864558205507918,0.28052925892107017,7,0,-0.0734644973669257,-0.0734644973669257,-0.006388217162341365,False,hold,-0.08,Communication,Other,unknown,neutral,0.35,0.35,0.96,0.96,0.0,-0.5991523767937377,nan,0.0,0.4797008988717312,0.1333333333333333,neutral,0.1980564759898913,0.0,0.0
2025-06-30,VRSN,0.19875776397515527,winner,0.6244227141659962,0.11319240310978951,0.20645071210027344,5,0,-0.0772997255960283,-0.0772997255960283,-0.01536392061535966,False,hold,-0.08,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,0.534996346600883,-0.8863639259402577,nan,0.1233023920779285,0.5026566669964482,0.2416666666666667,neutral,0.2679234490336544,0.0,0.0
2025-06-30,UBER,0.3105590062111801,monster,1.2806400385508687,0.12393762180988821,0.19231767667207111,5,0,-0.057350533502985,-0.057350533502985,-0.017810724690368013,False,hold,-0.08,Industrials,Software - Application,unknown,neutral,0.35,0.35,1.0,1.0,1.0,1.2664885159786785,nan,1.0,0.5186245018176192,0.0135416666666666,neutral,0.3312047814338704,0.0,0.0
2025-06-30,RGLD,0.08695652173913043,confirm,0.5171700266669579,0.0006701990885096265,0.005361373543063319,2,1,-0.152510527030156,-0.08,-0.006956521739130435,True,monthly_hard_stop_proxy,-0.08,Materials,Metals & Mining,unknown,neutral,0.35,0.35,0.4944956157337614,3.624965827053501,1.0,-0.6365385798504368,nan,1.0,0.4642354738657786,0.1604166666666666,neutral,0.0021259576818641,0.0,0.0
2025-06-30,CEG,0.08695652173913043,confirm,1.8941141082717143,0.08962057546859703,0.08962057546859703,2,0,0.0896562538808423,0.0896562538808423,0.00779619598963846,False,hold,-0.08,Utilities,Utilities,structural_growth,long_duration,0.15,1.0,1.0,1.3104437818443218,1.0,2.663499030814555,nan,1.0,0.5156843797341906,0.1083333333333333,neutral,0.2464305031155405,0.0,0.0
2025-06-30,NVDA,0.031055900621118012,scout,1.749333318189219,0.17026037406470929,0.17026037406470929,1,0,0.1702603740647092,0.1702603740647092,0.005287589256667988,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,0.4830527400406272,2.75658108435838,nan,0.0,0.5093780406175954,0.121875,neutral,0.3862180937732528,0.0,0.0
2025-07-31,CSCO,0.19826517967781906,winner,0.42740567688013553,0.16493288627674718,0.1657468572290446,8,0,0.0088878080317258,0.0088878080317258,0.001762142856352079,False,hold,-0.08,Information Technology,Communication Equipment,structural_growth,long_duration,0.35,1.0,0.6460016871826635,0.8536714827487343,0.0365220820400181,-0.8164593711882344,nan,0.0,0.4384932628874236,0.1333333333333333,neutral,0.4663286938706251,0.0,0.0
