model,rebalance_date,net_return,cash_weight
cash0.08_cap0.25,2019-06-28,0.0075882002402970754,0.0677617867769375
cash0.08_cap0.25,2019-07-31,0.014859442457215913,0.0389494800048231
cash0.08_cap0.25,2019-08-30,-0.006302545613633515,0.08000000000000002
cash0.08_cap0.25,2019-09-30,0.020373357927085223,0.0
cash0.08_cap0.25,2019-10-31,0.004160502950734267,0.034921438045364
cash0.08_cap0.25,2019-11-29,0.030305658661797408,0.0023715999127849
cash0.08_cap0.25,2019-12-31,0.06514346171179387,0.0
cash0.08_cap0.25,2020-01-31,-0.025406876485210516,0.08000000000000002
cash0.08_cap0.25,2020-02-28,-0.06877425636972168,0.08000000000000007
cash0.08_cap0.25,2020-03-31,0.1772203840197808,0.08000000000000002
cash0.08_cap0.25,2020-04-30,0.1307532005703818,0.0
cash0.08_cap0.25,2020-05-29,0.05440894363583357,0.0
cash0.08_cap0.25,2020-06-30,0.09912826614072008,0.0
cash0.08_cap0.25,2020-07-31,0.12025164123377907,0.0172643436095585
cash0.08_cap0.25,2020-08-31,-0.022318611192196237,0.08000000000000002
cash0.08_cap0.25,2020-09-30,-0.0031244429387178294,0.07999999999999999
cash0.08_cap0.25,2020-10-30,0.09212179189276112,0.08000000000000004
cash0.08_cap0.25,2020-11-30,0.05994732438728353,0.0561518904058703
cash0.08_cap0.25,2020-12-31,-0.00430927845333797,0.08
cash0.08_cap0.25,2021-01-29,0.06321091367727025,0.07999999999999985
cash0.08_cap0.25,2021-02-26,-0.014188476005157042,0.08000000000000002
cash0.08_cap0.25,2021-03-31,0.04664054332753107,0.08
cash0.08_cap0.25,2021-04-30,0.006015213886010106,0.08000000000000002
cash0.08_cap0.25,2021-05-28,0.04627616491559325,0.0272956826344327
cash0.08_cap0.25,2021-06-30,0.06421318290569644,0.0439137147581539
cash0.08_cap0.25,2021-07-30,0.050908634611127615,0.08
cash0.08_cap0.25,2021-08-31,-0.0483497432593242,0.07999999999999999
cash0.08_cap0.25,2021-09-30,0.11411581856583862,0.07999999999999999
cash0.08_cap0.25,2021-10-29,0.01110095646311505,0.08000000000000004
cash0.08_cap0.25,2021-11-30,0.025926686682559458,0.08
cash0.08_cap0.25,2021-12-31,-0.05830037636668483,0.08000000000000002
cash0.08_cap0.25,2022-01-31,0.0015822167915887347,0.0767735432842529
cash0.08_cap0.25,2022-02-28,0.04217986057867811,0.0357311098749782
cash0.08_cap0.25,2022-03-31,-0.05690928763873056,0.08000000000000007
cash0.08_cap0.25,2022-04-29,0.0029494666817275438,0.08000000000000013
cash0.08_cap0.25,2022-05-31,-0.05394808307077221,0.07999999999999996
cash0.08_cap0.25,2022-06-30,0.03337088077823117,0.08000000000000002
cash0.08_cap0.25,2022-07-29,-0.021298404802450085,0.08
cash0.08_cap0.25,2022-08-31,-0.03479099494300801,0.08
cash0.08_cap0.25,2022-09-30,0.086432164724659,0.0422916709649791
cash0.08_cap0.25,2022-10-31,0.013652613018787646,0.07999999999999999
cash0.08_cap0.25,2022-11-30,-0.03651054436694328,0.07999999999999996
cash0.08_cap0.25,2022-12-30,0.028351441989046836,0.0506804017470259
cash0.08_cap0.25,2023-01-31,-0.00940930836809257,0.08
cash0.08_cap0.25,2023-02-28,0.02901016634614634,0.08
cash0.08_cap0.25,2023-03-31,0.012060205940724678,0.08
cash0.08_cap0.25,2023-04-28,0.08015528938310817,0.07999999999999999
cash0.08_cap0.25,2023-05-31,0.0784558574140111,0.08000000000000002
cash0.08_cap0.25,2023-06-30,0.022293362330898694,0.035545419127149
cash0.08_cap0.25,2023-07-31,0.025843847124582226,0.07999999999999999
cash0.08_cap0.25,2023-08-31,-0.05913247687662947,0.08000000000000002
cash0.08_cap0.25,2023-09-29,-0.001989444564306936,0.08000000000000002
cash0.08_cap0.25,2023-10-31,0.05461095702472907,0.0443572874028984
cash0.08_cap0.25,2023-11-30,0.03575186529477976,0.08
cash0.08_cap0.25,2023-12-29,0.053058533424629926,0.08
cash0.08_cap0.25,2024-01-31,0.08717502301848667,0.08
cash0.08_cap0.25,2024-02-29,0.061965592002116265,0.07999999999999999
cash0.08_cap0.25,2024-03-28,-0.035921695081017516,0.08000000000000007
cash0.08_cap0.25,2024-04-30,0.06925083652353642,0.0671559938319298
cash0.08_cap0.25,2024-05-31,0.02462067487853775,0.08000000000000002
cash0.08_cap0.25,2024-06-28,-0.004872355897321617,0.08
cash0.08_cap0.25,2024-07-31,0.02601701744045955,0.08000000000000002
cash0.08_cap0.25,2024-08-30,0.05630452069301224,0.08
cash0.08_cap0.25,2024-09-30,0.05630668632130071,0.08
cash0.08_cap0.25,2024-10-31,0.09387297542696105,0.0746416177859154
cash0.08_cap0.25,2024-11-29,-0.03324785188554639,0.08000000000000007
cash0.08_cap0.25,2024-12-31,0.029267376398993284,0.0719270760130129
cash0.08_cap0.25,2025-01-31,0.01893533091626189,0.08000000000000004
cash0.08_cap0.25,2025-02-28,-0.045659838465478664,0.07999999999999996
cash0.08_cap0.25,2025-03-31,-0.007476949647980059,0.08000000000000007
cash0.08_cap0.25,2025-04-30,0.06138407421069458,0.0429949134961315
cash0.08_cap0.25,2025-05-30,0.04194477552713266,0.08000000000000002
cash0.08_cap0.25,2025-06-30,0.01862045922933744,0.08
cash0.08_cap0.25,2025-07-31,-0.0062382497078188265,0.08
cash0.08_cap0.25,2025-08-29,0.05615491648943224,0.078276670744493
cash0.08_cap0.25,2025-09-30,0.08695658083990548,0.08000000000000007
cash0.08_cap0.25,2025-10-31,-0.008521695867310525,0.07999999999999996
cash0.08_cap0.25,2025-11-28,0.04536222953156022,0.08000000000000002
cash0.08_cap0.25,2025-12-31,0.11710653790704334,0.07999999999999999
cash0.08_cap0.25,2026-01-30,0.01997147873479609,0.07999999999999996
cash0.08_cap0.25,2026-02-27,-0.032354872904236734,0.07999999999999996
cash0.08_cap0.33,2019-04-30,-0.011884871316885424,0.08000000000000002
cash0.08_cap0.33,2019-05-31,0.06273396340221446,0.08000000000000004
cash0.08_cap0.33,2019-06-28,0.0075882002402970754,0.0677617867769375
cash0.08_cap0.33,2019-07-31,0.014859442457215913,0.0389494800048231
cash0.08_cap0.33,2019-08-30,-0.00633348069251225,0.08
cash0.08_cap0.33,2019-09-30,0.020373357927085223,0.0
cash0.08_cap0.33,2019-10-31,0.004160502950734267,0.034921438045364
cash0.08_cap0.33,2019-11-29,0.030305658661797408,0.0023715999127849
cash0.08_cap0.33,2019-12-31,0.06514346171179387,0.0
cash0.08_cap0.33,2020-01-31,-0.025484670967156245,0.08000000000000002
cash0.08_cap0.33,2020-02-28,-0.06876793113367737,0.07999999999999996
cash0.08_cap0.33,2020-03-31,0.17692282260921088,0.08000000000000002
cash0.08_cap0.33,2020-04-30,0.1307532005703818,0.0
cash0.08_cap0.33,2020-05-29,0.05440894363583357,0.0
cash0.08_cap0.33,2020-06-30,0.09912826614072008,0.0
cash0.08_cap0.33,2020-07-31,0.12025164123377907,0.0172643436095585
cash0.08_cap0.33,2020-08-31,-0.02230512030308525,0.08
cash0.08_cap0.33,2020-09-30,-0.0030744605566629148,0.07999999999999999
cash0.08_cap0.33,2020-10-30,0.09194837126401775,0.08000000000000002
cash0.08_cap0.33,2020-11-30,0.05994732438728353,0.0561518904058703
cash0.08_cap0.33,2020-12-31,-0.0043087740784062785,0.08
cash0.08_cap0.33,2021-01-29,0.06324148030699567,0.07999999999999996
cash0.08_cap0.33,2021-02-26,-0.014141800772326562,0.07999999999999996
cash0.08_cap0.33,2021-03-31,0.04664389152302776,0.08
cash0.08_cap0.33,2021-04-30,0.006021247820878496,0.08000000000000002
cash0.08_cap0.33,2021-05-28,0.04627616491559325,0.0272956826344327
cash0.08_cap0.33,2021-06-30,0.06421318290569644,0.0439137147581539
cash0.08_cap0.33,2021-07-30,0.050903571864937776,0.08000000000000003
cash0.08_cap0.33,2021-08-31,-0.04836391729947119,0.08000000000000002
cash0.08_cap0.33,2021-09-30,0.11422932157940507,0.08000000000000004
cash0.08_cap0.33,2021-10-29,0.010968062761131582,0.08000000000000004
cash0.08_cap0.33,2021-11-30,0.02595278755879215,0.08
cash0.08_cap0.33,2021-12-31,-0.058356128259976645,0.08000000000000002
cash0.08_cap0.33,2022-01-31,0.0015822167915887347,0.0767735432842529
cash0.08_cap0.33,2022-02-28,0.04217986057867811,0.0357311098749782
cash0.08_cap0.33,2022-03-31,-0.05697966956591958,0.07999999999999996
cash0.08_cap0.33,2022-04-29,0.00282053661691189,0.08000000000000007
cash0.08_cap0.33,2022-05-31,-0.053924430281519005,0.08000000000000002
cash0.08_cap0.33,2022-06-30,0.03338651449843687,0.08
cash0.08_cap0.33,2022-07-29,-0.021296700506529334,0.08000000000000003
cash0.08_cap0.33,2022-08-31,-0.03478967296016432,0.08
cash0.08_cap0.33,2022-09-30,0.086432164724659,0.0422916709649791
cash0.08_cap0.33,2022-10-31,0.013624024442004466,0.08000000000000002
cash0.08_cap0.33,2022-11-30,-0.03646642037822671,0.08000000000000007
cash0.08_cap0.33,2022-12-30,0.028351441989046836,0.0506804017470259
cash0.08_cap0.33,2023-01-31,-0.009416967335025946,0.07999999999999999
cash0.08_cap0.33,2023-02-28,0.02900981308412597,0.08
cash0.08_cap0.33,2023-03-31,0.01207567605666135,0.08
cash0.08_cap0.33,2023-04-28,0.08021312941880096,0.08
cash0.08_cap0.33,2023-05-31,0.07851566659943911,0.08000000000000002
cash0.08_cap0.33,2023-06-30,0.022293362330898694,0.035545419127149
cash0.08_cap0.33,2023-07-31,0.025845067306362737,0.08000000000000002
cash0.08_cap0.33,2023-08-31,-0.0591521410851185,0.08000000000000002
cash0.08_cap0.33,2023-09-29,-0.0019466790217828474,0.08000000000000002
cash0.08_cap0.33,2023-10-31,0.05461095702472907,0.0443572874028984
cash0.08_cap0.33,2023-11-30,0.03575518696487028,0.08
cash0.08_cap0.33,2023-12-29,0.05306230579151539,0.08
cash0.08_cap0.33,2024-01-31,0.087165945334267,0.08
cash0.08_cap0.33,2024-02-29,0.06200266865672588,0.08000000000000003
cash0.08_cap0.33,2024-03-28,-0.0359338338279233,0.08000000000000002
cash0.08_cap0.33,2024-04-30,0.06925083652353642,0.0671559938319298
cash0.08_cap0.33,2024-05-31,0.0247066302715874,0.07999999999999996
cash0.08_cap0.33,2024-06-28,-0.0048031238207276675,0.07999999999999997
cash0.08_cap0.33,2024-07-31,0.026027376062679203,0.08000000000000007
cash0.08_cap0.33,2024-08-30,0.056317140192915206,0.08
cash0.08_cap0.33,2024-09-30,0.05632709579496504,0.08
cash0.08_cap0.33,2024-10-31,0.09387297542696105,0.0746416177859154
cash0.08_cap0.33,2024-11-29,-0.03325821905984344,0.08000000000000002
cash0.08_cap0.33,2024-12-31,0.029267376398993284,0.0719270760130129
cash0.08_cap0.33,2025-01-31,0.01899754339082168,0.07999999999999999
cash0.08_cap0.33,2025-02-28,-0.04567178318629757,0.08000000000000007
cash0.08_cap0.33,2025-03-31,-0.0074608077029283005,0.08000000000000002
cash0.08_cap0.33,2025-04-30,0.06138407421069458,0.0429949134961315
cash0.08_cap0.33,2025-05-30,0.0420654479235059,0.08000000000000002
cash0.08_cap0.33,2025-06-30,0.018706093852365817,0.07999999999999997
cash0.08_cap0.33,2025-07-31,-0.006251781803291758,0.08000000000000002
cash0.08_cap0.33,2025-08-29,0.05615491648943224,0.078276670744493
cash0.08_cap0.33,2025-09-30,0.08707208611081943,0.07999999999999996
cash0.08_cap0.33,2025-10-31,-0.008648975048807048,0.07999999999999996
cash0.08_cap0.33,2025-11-28,0.04543962802732205,0.08
cash0.08_cap0.33,2025-12-31,0.11716220277608068,0.08000000000000002
cash0.08_cap0.33,2026-01-30,0.019736603899487528,0.07999999999999996
cash0.08_cap0.33,2026-02-27,-0.032445977879427365,0.07999999999999996
