book,ticker,name,sector,first_sleeve,last_sleeve,entry_date,exit_date,status,months_held,total_return,recent_3m_return,weighted_contribution,avg_weight,max_weight,entry_score,exit_score,entry_regime,exit_regime,journey_tag
concentrated_grid_presence,QRVO,QORVO INC,Information Technology,early_scout,early_scout,2020-11-30,2020-11-30,closed,1,0.05352644733406953,0.05352644733406953,0.0033708402288704,0.0629752280743079,0.0629752280743079,1.7113867130671871,1.7113867130671871,,,normal
concentrated_grid_presence,TECH,BIO TECHNE CORP,Health Care,early_scout,early_scout,2020-11-30,2020-11-30,closed,1,0.034971549577270666,0.034971549577270666,0.0058285915962117,0.1666666666666666,0.1666666666666666,1.3054638065039428,1.3054638065039428,,,normal
concentrated_grid_presence,TTWO,TAKE TWO INTERACTIVE SOFTWARE INC,Communication,early_scout,early_scout,2020-11-30,2020-11-30,closed,1,0.14969695960851404,0.14969695960851404,0.0089006574530362,0.0594578371953119,0.0594578371953119,1.873796887513396,1.873796887513396,,,normal
concentrated_grid_presence,XYZ,BLOCK INC CLASS A,Financials,future_winner,future_winner,2020-11-30,2020-11-30,closed,1,0.046739733123374316,0.046739733123374316,0.0040459444663473,0.0865632770231624,0.0865632770231624,2.8648047037652904,2.8648047037652904,,,normal
concentrated_grid_presence,APPF,APPFOLIO INC CLASS A,Information Technology,early_scout,early_scout,2020-12-31,2020-12-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0012100749007898,0.0605827827804418,0.0605827827804418,1.708519686662147,1.708519686662147,,,normal
concentrated_grid_presence,TWLO,TWILIO INC CLASS A,Information Technology,early_scout,early_scout,2020-12-31,2021-01-29,closed,2,0.1947787574610529,0.1947787574610529,0.09448775330132539,0.5055656095182468,0.5111312190364936,4.280969131490809,4.280969131490809,,,normal
concentrated_grid_presence,WDAY,WORKDAY INC CLASS A,Information Technology,early_scout,early_scout,2020-12-31,2021-03-31,closed,4,0.034317627221766234,0.08677578093956129,0.007217678704064898,0.1036703007333352,0.1145654641069008,3.498125672059196,3.60701998458505,,,normal
concentrated_grid_presence,Z,ZILLOW GROUP INC CLASS C,Real Estate,early_scout,early_scout,2020-12-31,2021-02-26,closed,3,0.1593473961628593,0.1593473961628593,0.028029540514073095,0.1243841560590681,0.1286150022800019,1.9032813448528356,1.5987028313586586,,,normal
concentrated_grid_presence,ZS,ZSCALER INC,Information Technology,early_scout,early_scout,2020-12-31,2021-01-29,closed,2,0.045213292229645985,0.045213292229645985,0.0030917652179723,0.06879923336132379,0.069444106337816,1.572314935732159,1.572314935732159,,,normal
concentrated_grid_presence,AMAT,APPLIED MATERIAL INC,Information Technology,future_winner,future_winner,2021-01-29,2021-03-31,closed,3,0.35521197098227675,0.35521197098227675,0.1852552876690833,0.5359461754743576,0.5727762241294079,4.994862105473736,5.03306267181514,,,short_big_win_review
concentrated_grid_presence,COO,COOPER INC,Health Care,early_scout,early_scout,2021-01-29,2021-03-31,closed,3,0.12336366953421352,0.12336366953421352,0.007650862289185399,0.06021648952815923,0.0624779505306509,1.6226308556654063,1.6226308556654063,,,normal
concentrated_grid_presence,FFIV,F5 INC,Information Technology,early_scout,early_scout,2021-01-29,2021-03-31,closed,3,-0.010048601546897795,-0.010048601546897795,0.0025427821448388995,0.06004643296414586,0.0630362554098065,0.9330300368661986,0.9330300368661986,,,normal
concentrated_grid_presence,GEN,GEN DIGITAL INC,Information Technology,early_scout,early_scout,2021-01-29,2021-03-31,closed,3,0.027863195371977678,0.027863195371977678,0.005033734248138601,0.08582920473840998,0.0933868998288721,1.7988424397740723,1.7988424397740723,,,normal
concentrated_grid_presence,NVDA,NVIDIA CORP,Information Technology,early_scout,future_winner,2021-01-29,2021-11-30,closed,11,1.3433376846094807,0.47302286273977656,0.5422781051128293,0.5435451667849652,1.0,4.553697494526433,4.977323101170177,,,long_winner
concentrated_grid_presence,QGEN,QIAGEN NV,Health Care,early_scout,early_scout,2021-01-29,2021-03-31,closed,3,-0.09409349071019057,-0.09409349071019057,-0.005116082701864999,0.13277973711228155,0.15015900786065,1.7698587626576847,1.7698587626576847,,,normal
concentrated_grid_presence,TECH,BIO TECHNE CORP,Health Care,early_scout,early_scout,2021-01-29,2021-03-31,closed,3,0.3090868467966199,0.3090868467966199,0.0510027227473227,0.1797750160321191,0.1806793013241827,1.491136826964493,1.491136826964493,,,short_big_win_review
concentrated_grid_presence,ZION,ZIONS BANCORPORATION,Financials,early_scout,early_scout,2021-01-29,2021-03-31,closed,3,0.2790146763771504,0.2790146763771504,0.0166949413472323,0.06552410818744216,0.0681392340904202,0.8662467992820392,0.8662467992820392,,,short_big_win_review
concentrated_grid_presence,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,early_scout,early_scout,2021-02-26,2021-03-31,closed,2,0.04680995494526696,0.04680995494526696,0.0038437073180363,0.07434302991455816,0.0759596868903732,3.309516308675958,3.309516308675958,,,normal
concentrated_grid_presence,DXCM,DEXCOM INC,Health Care,early_scout,early_scout,2021-02-26,2021-02-26,closed,1,-0.08000000000000007,-0.08000000000000007,-0.0044444444444444,0.5,0.5,3.560639851036546,3.560639851036546,,,normal
concentrated_grid_presence,IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Materials,early_scout,early_scout,2021-02-26,2021-03-31,closed,2,0.050056795473421234,0.050056795473421234,0.0038530756331671,0.07794630910481125,0.0784260732594444,3.68773827949789,3.68773827949789,,,normal
concentrated_grid_presence,SAM,BOSTON BEER INC CLASS A,Consumer Staples,early_scout,early_scout,2021-02-26,2021-03-31,closed,2,0.16375496162636627,0.16375496162636627,0.034432038946770396,0.21913430151412128,0.232804137282191,2.6197628503011416,2.6197628503011416,,,normal
concentrated_grid_presence,SSD,SIMPSON MANUFACTURING INC,Industrials,early_scout,early_scout,2021-02-26,2021-03-31,closed,2,0.14602508403929315,0.14602508403929315,0.0098988148161784,0.06976510518445106,0.0700641761059486,1.6421270263334802,1.6421270263334802,,,normal
concentrated_grid_presence,CSX,CSX CORP,Industrials,early_scout,early_scout,2021-03-31,2021-06-30,closed,4,0.005481042432000205,-0.03858428404545855,0.0018268827875933,0.1062064515189486,0.125,2.195915667648814,2.8136219145593824,,,normal
concentrated_grid_presence,GOOGL,ALPHABET INC CLASS A,Communication,future_winner,future_winner,2021-03-31,2021-03-31,closed,1,0.1303190480586307,0.1303190480586307,0.0651595240293153,0.5,0.5,5.1328520031787015,5.1328520031787015,,,normal
concentrated_grid_presence,MCO,MOODYS CORP,Financials,future_winner,future_winner,2021-03-31,2021-03-31,closed,1,0.07775590009998923,0.07775590009998923,0.0083106031364242,0.1068806756238096,0.1068806756238096,3.565402016577361,3.565402016577361,,,normal
concentrated_grid_presence,NDAQ,NASDAQ INC,Financials,early_scout,early_scout,2021-03-31,2021-06-30,closed,4,0.2749079280671163,0.16549333930850896,0.036375649708153,0.14089060588835128,0.3148593578409874,2.045686316288849,2.063119158814297,,,normal
concentrated_grid_presence,NOW,SERVICENOW INC,Information Technology,future_winner,future_winner,2021-03-31,2021-03-31,closed,1,-0.001063008962661427,-0.001063008962661427,-1.6079005812890354e-05,0.0736123612583727,0.0736123612583727,5.5735782113613705,5.5735782113613705,,,normal
concentrated_grid_presence,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,early_scout,early_scout,2021-03-31,2021-06-30,closed,4,0.18629935953865262,0.0890830048130744,0.048043637522354805,0.23806780763313246,0.2515680725246254,2.119998956980199,2.8641833675717288,,,normal
concentrated_grid_presence,TGT,TARGET CORP,Consumer Staples,future_winner,future_winner,2021-03-31,2021-03-31,closed,1,0.055718132182416724,0.055718132182416724,0.0044438572919508,0.079756034847004,0.079756034847004,4.7410914497912415,4.7410914497912415,,,normal
concentrated_grid_presence,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,early_scout,early_scout,2021-03-31,2021-06-30,closed,4,-0.15275651080135988,-0.11142574455340348,-0.0080342749504879,0.15153607571607763,0.1666666666666666,1.488651081315172,2.258753447618857,,,normal
concentrated_grid_presence,FTNT,FORTINET INC,Information Technology,early_scout,early_scout,2021-04-30,2021-08-31,closed,5,0.42290582718182246,0.22818803478293237,0.0541153689803713,0.12338058169273947,0.179569525766846,2.2746959577082126,2.237646379217966,,,normal
concentrated_grid_presence,RH,RH,Consumer Discretionary,early_scout,early_scout,2021-04-30,2021-06-30,closed,3,-0.04230825772849445,-0.04230825772849445,0.0013114607244941998,0.06615608686517456,0.0704489610370685,1.9024868399091408,1.9024868399091408,,,normal
concentrated_grid_presence,TSCO,TRACTOR SUPPLY,Consumer Discretionary,early_scout,early_scout,2021-04-30,2021-06-30,closed,3,-0.04600120224015469,-0.04600120224015469,0.0011139059483009001,0.06379011422126839,0.0671684741688474,1.6294482768944327,1.6294482768944327,,,normal
concentrated_grid_presence,YETI,YETI HOLDINGS INC,Consumer Discretionary,early_scout,early_scout,2021-04-30,2021-08-31,closed,5,0.05729445706136094,-0.004906066027182021,0.009665203860479199,0.08028578462999611,0.0885270271660695,1.880567133159923,2.8100815222978888,,,normal
concentrated_grid_presence,AMAT,APPLIED MATERIAL INC,Information Technology,future_winner,future_winner,2021-05-28,2021-07-30,closed,3,-0.022099625989574045,-0.022099625989574045,0.0014503512753773454,0.07650046031097864,0.1045517046208889,5.828468091029982,5.396862207145165,,,normal
concentrated_grid_presence,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,early_scout,early_scout,2021-05-28,2021-05-28,closed,1,0.12440086370093084,0.12440086370093084,0.0622004318504654,0.5000000000000001,0.5000000000000001,4.394844332364526,4.394844332364526,,,normal
concentrated_grid_presence,DUK,DUKE ENERGY CORP,Utilities,early_scout,early_scout,2021-05-28,2021-05-28,closed,1,-0.015715092751269033,-0.015715092751269033,-0.0006368567045869,0.1035334807570539,0.1035334807570539,1.7855144431362775,1.7855144431362775,,,normal
concentrated_grid_presence,EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,early_scout,early_scout,2021-05-28,2021-05-28,closed,1,0.003399166381067742,0.003399166381067742,0.000210569336526,0.0619473461784287,0.0619473461784287,1.5135621752559536,1.5135621752559536,,,normal
concentrated_grid_presence,JBL,JABIL INC,Information Technology,early_scout,early_scout,2021-05-28,2021-05-28,closed,1,0.0256906063997957,0.0256906063997957,0.0019415556320076,0.0755745349795682,0.0755745349795682,0.8577712119100795,0.8577712119100795,,,normal
concentrated_grid_presence,SAIC,SCIENCE APPLICATIONS INTERNATIONAL,Industrials,early_scout,early_scout,2021-05-28,2021-05-28,closed,1,-0.027854579229672827,-0.027854579229672827,-0.0005851758194077,0.0694600201519007,0.0694600201519007,1.1667449863386157,1.1667449863386157,,,normal
concentrated_grid_presence,ABT,ABBOTT LABORATORIES,Health Care,early_scout,early_scout,2021-06-30,2021-09-30,closed,4,0.12125514612612798,0.06285306350119302,0.0819125806043918,0.5039687526753311,1.0,4.773693559771861,3.308221831610838,,,normal
concentrated_grid_presence,AVGO,BROADCOM INC,Information Technology,future_winner,future_winner,2021-06-30,2021-07-30,closed,2,0.03856920657666563,0.03856920657666563,0.0024539915428398,0.0637783320451907,0.0656413368827094,5.318709509121998,5.318709509121998,,,normal
concentrated_grid_presence,CRL,CHARLES RIVER LABORATORIES INTERNA,Health Care,early_scout,early_scout,2021-06-30,2021-07-30,closed,2,0.1984741540994881,0.1984741540994881,0.0145001074648007,0.07655835155255054,0.0772819584990952,2.084886440542632,2.084886440542632,,,normal
concentrated_grid_presence,DXCM,DEXCOM INC,Health Care,early_scout,early_scout,2021-06-30,2021-09-30,closed,4,0.47596422020509377,0.21284250772483748,0.1965618504226693,0.536442902004763,1.0,2.82766117863189,3.321692166168964,,,normal
concentrated_grid_presence,GOOGL,ALPHABET INC CLASS A,Communication,future_winner,future_winner,2021-06-30,2021-09-30,closed,4,0.21623346366684792,0.095687298089286,0.0818259539527589,0.30256719826880335,0.3219595726554594,6.088999613898119,6.214761874411817,,,normal
concentrated_grid_presence,NET,CLOUDFLARE INC CLASS A,Information Technology,early_scout,early_scout,2021-06-30,2021-07-30,closed,2,0.13207547169811318,0.13207547169811318,0.0265691426438085,0.2076213449170876,0.2134454002035618,3.6864372037822832,3.6864372037822832,,,normal
concentrated_grid_presence,NOW,SERVICENOW INC,Information Technology,future_winner,future_winner,2021-06-30,2021-07-30,closed,2,0.18091744239177188,0.18091744239177188,0.0289626705221675,0.1668809447205025,0.1678470819652995,5.791978176010384,5.791978176010384,,,normal
concentrated_grid_presence,AN,AUTONATION INC,Consumer Discretionary,early_scout,early_scout,2021-07-30,2021-07-30,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0016806595844303,0.0681263927597168,0.0681263927597168,1.2290815914604771,1.2290815914604771,,,normal
concentrated_grid_presence,CROX,CROCS INC,Consumer Discretionary,early_scout,early_scout,2021-07-30,2021-09-30,closed,3,0.18215498929013307,0.18215498929013307,0.021712912237036,0.12166659377204336,0.1250345066344095,2.8991542451342345,2.8991542451342345,,,normal
concentrated_grid_presence,MA,MASTERCARD INC CLASS A,Financials,early_scout,early_scout,2021-07-30,2021-09-30,closed,3,-0.11100354921402589,-0.11100354921402589,-0.017305497299329998,0.4099483698870607,0.5000000000000001,5.209275631544902,4.928911990518773,,,normal
concentrated_grid_presence,MCO,MOODYS CORP,Financials,future_winner,future_winner,2021-07-30,2021-09-30,closed,3,0.0764075240074229,0.0764075240074229,0.0083883356678023,0.06584672119701769,0.0672074437675389,3.768293388817614,3.768293388817614,,,normal
concentrated_grid_presence,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,early_scout,early_scout,2021-08-31,2021-09-30,closed,2,-0.005190688123165921,-0.005190688123165921,0.007324028962975401,0.1693454520528273,0.1727689585619128,1.656824501190285,1.656824501190285,,,normal
concentrated_grid_presence,DKS,DICKS SPORTING INC,Consumer Discretionary,early_scout,early_scout,2021-08-31,2021-08-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0012100749007898,0.0757954471915334,0.0757954471915334,1.4197239230671803,1.4197239230671803,,,normal
concentrated_grid_presence,HUBS,HUBSPOT INC,Information Technology,early_scout,early_scout,2021-08-31,2021-09-30,closed,2,0.18862776930314773,0.18862776930314773,0.0253466709662908,0.12647874881414944,0.1270878081054282,3.3656266409673337,3.3656266409673337,,,normal
concentrated_grid_presence,LRCX,LAM RESEARCH CORP,Information Technology,early_scout,early_scout,2021-08-31,2022-03-31,closed,8,-0.07176381536525256,-0.15335598003850404,0.017903577036139297,0.5018308144012853,1.0,5.274936081381724,4.498088541903101,,,normal
concentrated_grid_presence,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,early_scout,early_scout,2021-08-31,2022-12-30,closed,17,0.38916858336779114,-0.05956991745066065,0.3185296175866537,0.39626991681636925,1.0,2.063845998816529,3.0095969395804003,,,normal
concentrated_grid_presence,SITE,SITEONE LANDSCAPE SUPPLY INC,Industrials,early_scout,early_scout,2021-08-31,2021-09-30,closed,2,0.1761696453481314,0.1761696453481314,0.019917375891547903,0.1120257527742861,0.1135916428526639,2.0503620418544144,2.0503620418544144,,,normal
concentrated_grid_presence,AN,AUTONATION INC,Consumer Discretionary,early_scout,early_scout,2021-09-30,2021-09-30,closed,1,0.002713830881543311,0.002713830881543311,0.0002015891041643,0.0742821174065729,0.0742821174065729,1.3587369763595318,1.3587369763595318,,,normal
concentrated_grid_presence,CPRT,COPART INC,Industrials,early_scout,early_scout,2021-09-30,2021-12-31,closed,4,0.0003870882924035257,-0.10461280833777775,0.04513816842749079,0.7019563706600038,1.0,3.510229247937023,3.2893551364315643,,,normal
concentrated_grid_presence,GTM,ZOOMINFO TECHNOLOGIES INC,Communication,early_scout,early_scout,2021-09-30,2021-10-29,closed,2,0.03306294793060016,0.03306294793060016,0.0161599177938814,0.2298328942993618,0.2920068551796583,3.5333191537722843,2.8358994484515017,,,normal
concentrated_grid_presence,PANW,PALO ALTO NETWORKS INC,Information Technology,early_scout,early_scout,2021-09-30,2022-01-31,closed,5,0.2307036317207276,0.07621339113074233,0.0743830174894011,0.3090423201467428,0.5000000000000001,3.671821374444638,3.407615980980594,,,normal
concentrated_grid_presence,TSCO,TRACTOR SUPPLY,Consumer Discretionary,early_scout,early_scout,2021-09-30,2021-12-31,closed,4,0.07693317852120507,0.00645947960714266,0.0090151505798353,0.07452612389041738,0.0800417464673974,1.239667729061035,1.4201526285866417,,,normal
concentrated_grid_presence,GOOG,ALPHABET INC CLASS C,Communication,future_winner,future_winner,2021-10-29,2021-12-31,closed,3,-0.0697196085554127,-0.0697196085554127,-0.0034908862447329,0.22429351545541035,0.2270605193762848,6.648569378896038,6.648569378896038,,,normal
