ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode,risk_rule_action
HALO,SELL,18.0,47.90999984741211,862.379997253418,2.155949993133545,860.2240472602845,4655.340035828301,0.0,2025-05-14,2025-05-13,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
ETR,SELL,50.0,80.9384536743164,4046.9226837158203,10.11730670928955,4036.8053770065308,8692.14541283483,51.0,2025-05-19,2025-05-16,weekly_relative_trim,,next_close,weekly_relative_trim
PPL,SELL,81.0,33.939910888671875,2749.132781982422,6.872831954956055,2742.259950027466,11434.405362862297,81.0,2025-05-19,2025-05-16,weekly_relative_trim,,next_close,weekly_relative_trim
RSG,SELL,15.0,247.65159606933594,3714.773941040039,9.286934852600098,3705.487006187439,15139.892369049736,15.0,2025-05-19,2025-05-16,weekly_relative_trim,,next_close,weekly_relative_trim
TMUS,SELL,13.0,239.85894775390625,3118.1663208007812,7.795415802001953,3110.370904998779,18250.263274048513,0.0,2025-06-02,2025-05-30,target_exit,,next_close,
WMT,SELL,248.0,98.94275665283203,24537.803649902344,61.34450912475586,24476.459140777588,42726.7224148261,0.0,2025-06-02,2025-05-30,target_exit,,next_close,
PLTR,SELL,1.0,132.0399932861328,132.0399932861328,0.330099983215332,131.7098933029175,42858.43230812902,105.0,2025-06-02,2025-05-30,target_rebalance,0.0741552144953364,next_close,
GILD,SELL,6.0,106.08917236328125,636.5350341796875,1.5913375854492189,634.9436965942383,43493.37600472326,1.0,2025-06-02,2025-05-30,target_rebalance,0.0005574523251912,next_close,
THG,SELL,4.0,174.3708038330078,697.4832153320312,1.7437080383300783,695.7395072937012,44189.11551201696,1.0,2025-06-02,2025-05-30,target_rebalance,0.0003747335176953,next_close,
HWM,SELL,8.0,172.26068115234375,1378.08544921875,3.4452136230468753,1374.6402355957032,45563.75574761266,1.0,2025-06-02,2025-05-30,target_rebalance,0.0006333669696704,next_close,
PG,SELL,10.0,163.08848571777344,1630.8848571777344,4.077212142944336,1626.80764503479,47190.56339264745,2.0,2025-06-02,2025-05-30,target_rebalance,0.0014168610460392,next_close,
PPL,SELL,69.0,33.6491584777832,2321.791934967041,5.8044798374176025,2315.9874551296234,49506.55084777707,12.0,2025-06-02,2025-05-30,target_rebalance,0.0020043821583043,next_close,
EBAY,SELL,34.0,73.7892074584961,2508.833053588867,6.272082633972168,2502.560970954895,52009.111818731966,3.0,2025-06-02,2025-05-30,target_rebalance,0.0009862803115502,next_close,
RSG,SELL,12.0,255.2680206298828,3063.2162475585938,7.658040618896485,3055.5582069396974,55064.670025671665,3.0,2025-06-02,2025-05-30,target_rebalance,0.0028952196658992,next_close,
ETR,SELL,44.0,81.06520080566406,3566.8688354492188,8.917172088623047,3557.951663360596,58622.62168903226,7.0,2025-06-02,2025-05-30,target_rebalance,0.003027615016423,next_close,
MELI,SELL,1.0,2593.43994140625,2593.43994140625,6.483599853515625,2586.9563415527346,61209.578030585,6.0,2025-06-02,2025-05-30,target_rebalance,0.0699514686088437,next_close,
ISRG,SELL,10.0,553.2899780273438,5532.8997802734375,13.832249450683594,5519.067530822754,66728.64556140776,1.0,2025-06-02,2025-05-30,target_rebalance,0.0023607521461158,next_close,
BJ,SELL,52.0,111.69999694824219,5808.399841308594,14.520999603271484,5793.878841705322,72522.52440311309,4.0,2025-06-02,2025-05-30,target_rebalance,0.0023768969008873,next_close,
PPC,SELL,126.0,47.35354232788086,5966.546333312988,14.916365833282471,5951.629967479706,78474.15437059279,9.0,2025-06-02,2025-05-30,target_rebalance,0.002279665299736,next_close,
BKNG,BUY,7.0,219.87124633789062,1539.0987243652344,3.847746810913086,-1542.9464711761475,76931.20789941664,83.0,2025-06-02,2025-05-30,target_rebalance,0.0989544918633115,next_close,
ORLY,BUY,20.0,91.37866973876953,1827.5733947753906,4.568933486938477,-1832.142328262329,75099.06557115431,187.0,2025-06-02,2025-05-30,target_rebalance,0.0921880286055426,next_close,
AVGO,BUY,9.0,246.7110137939453,2220.399124145508,5.55099781036377,-2225.9501219558715,72873.11544919843,110.0,2025-06-02,2025-05-30,target_rebalance,0.1465315055935984,next_close,
UBER,BUY,50.0,83.63999938964844,4181.999969482422,10.454999923706055,-4192.454969406128,68680.6604797923,155.0,2025-06-02,2025-05-30,target_rebalance,0.0699602556610898,next_close,
TXRH,BUY,29.0,191.61375427246094,5556.798873901367,13.891997184753418,-5570.690871086121,63109.96960870619,29.0,2025-06-02,2025-05-30,target_rebalance,0.0299143616142652,next_close,
RBRK,BUY,56.0,99.73999786376953,5585.439880371094,13.963599700927734,-5599.403480072022,57510.566128634164,56.0,2025-06-02,2025-05-30,target_rebalance,0.0300195554464751,next_close,
NRG,BUY,40.0,156.6976776123047,6267.9071044921875,15.669767761230469,-6283.576872253418,51226.989256380744,93.0,2025-06-02,2025-05-30,target_rebalance,0.0787873357993622,next_close,
AXON,BUY,9.0,758.5700073242188,6827.130065917969,17.06782516479492,-6844.197891082764,44382.79136529798,9.0,2025-06-02,2025-05-30,target_rebalance,0.037220283340093,next_close,
LI,BUY,258.0,27.81999969482422,7177.559921264648,17.94389980316162,-7195.50382106781,37187.28754423017,258.0,2025-06-02,2025-05-30,target_rebalance,0.0385769343214267,next_close,
RL,BUY,26.0,272.7390441894531,7091.215148925781,17.728037872314452,-7108.943186798096,30078.34435743207,26.0,2025-06-02,2025-05-30,target_rebalance,0.0385769343214267,next_close,
STE,BUY,29.0,240.2728729248047,6967.913314819336,17.41978328704834,-6985.333098106385,23093.011259325685,29.0,2025-06-02,2025-05-30,target_rebalance,0.0385769343214267,next_close,
NVDA,BUY,167.0,137.34764099121094,22937.056045532227,57.34264011383057,-22994.398685646058,98.61257367962753,167.0,2025-06-02,2025-05-30,target_rebalance,0.1376734706502895,next_close,
BJ,SELL,2.0,110.08999633789062,220.17999267578125,0.5504499816894531,219.6295426940918,318.24211637371934,2.0,2025-06-09,2025-06-06,weekly_relative_trim,,next_close,weekly_relative_trim
PPC,SELL,4.0,43.8543701171875,175.41748046875,0.438543701171875,174.97893676757812,493.2210531412975,5.0,2025-06-09,2025-06-06,weekly_relative_trim,,next_close,weekly_relative_trim
PPL,SELL,12.0,32.873836517333984,394.4860382080078,0.9862150955200195,393.4998231124878,886.7208762537853,0.0,2025-06-09,2025-06-06,weekly_relative_exit,,next_close,weekly_relative_exit
RBRK,SELL,56.0,88.86000061035156,4976.1600341796875,12.44040008544922,4963.719634094238,5850.440510348024,0.0,2025-06-11,2025-06-10,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
ORLY,SELL,93.0,88.12000274658203,8195.160255432129,20.487900638580324,8174.672354793549,14025.112865141573,94.0,2025-06-16,2025-06-13,weekly_relative_trim,,next_close,weekly_relative_trim
RL,SELL,13.0,267.1939392089844,3473.521209716797,8.683803024291992,3464.837406692505,17489.950271834077,13.0,2025-06-16,2025-06-13,weekly_relative_trim,,next_close,weekly_relative_trim
TXRH,SELL,14.0,190.51734924316406,2667.242889404297,6.668107223510742,2660.5747821807863,20150.525054014863,15.0,2025-06-16,2025-06-13,weekly_relative_trim,,next_close,weekly_relative_trim
LI,SELL,129.0,28.079999923706055,3622.319990158081,9.055799975395203,3613.264190182686,23763.78924419755,129.0,2025-06-23,2025-06-20,weekly_relative_trim,,next_close,weekly_relative_trim
PG,SELL,2.0,154.8650360107422,309.7300720214844,0.774325180053711,308.95574684143065,24072.74499103898,0.0,2025-06-30,2025-06-27,weekly_relative_exit,,next_close,weekly_relative_exit
PPC,SELL,5.0,43.00347900390625,215.01739501953125,0.5375434875488282,214.47985153198243,24287.224842570962,0.0,2025-06-30,2025-06-27,weekly_relative_exit,,next_close,weekly_relative_exit
AVGO,SELL,110.0,263.2302551269531,28955.328063964844,72.38832015991211,28882.93974380493,53170.16458637589,0.0,2025-07-01,2025-06-30,target_exit,,next_close,
BJ,SELL,2.0,107.04000091552734,214.0800018310547,0.5352000045776367,213.54480182647706,53383.70938820237,0.0,2025-07-01,2025-06-30,target_exit,,next_close,
EBAY,SELL,3.0,75.3436050415039,226.03081512451172,0.5650770378112793,225.46573808670044,53609.17512628907,0.0,2025-07-01,2025-06-30,target_exit,,next_close,
ETR,SELL,7.0,80.47042846679688,563.2929992675781,1.4082324981689454,561.8847667694092,54171.059893058475,0.0,2025-07-01,2025-06-30,target_exit,,next_close,
GILD,SELL,1.0,109.60892486572266,109.60892486572266,0.27402231216430667,109.33490255355835,54280.39479561203,0.0,2025-07-01,2025-06-30,target_exit,,next_close,
HWM,SELL,1.0,175.82261657714844,175.82261657714844,0.4395565414428711,175.38306003570557,54455.777855647735,0.0,2025-07-01,2025-06-30,target_exit,,next_close,
ISRG,SELL,1.0,537.989990234375,537.989990234375,1.3449749755859375,536.645015258789,54992.42287090652,0.0,2025-07-01,2025-06-30,target_exit,,next_close,
LI,SELL,129.0,26.829999923706055,3461.069990158081,8.652674975395202,3452.417315182686,58444.840186089205,0.0,2025-07-01,2025-06-30,target_exit,,next_close,
RL,SELL,13.0,269.854248046875,3508.105224609375,8.770263061523437,3499.3349615478514,61944.175147637055,0.0,2025-07-01,2025-06-30,target_exit,,next_close,
RSG,SELL,3.0,242.0134735107422,726.0404205322266,1.8151010513305665,724.225319480896,62668.40046711795,0.0,2025-07-01,2025-06-30,target_exit,,next_close,
STE,SELL,29.0,241.41552734375,7001.05029296875,17.502625732421876,6983.547667236328,69651.94813435427,0.0,2025-07-01,2025-06-30,target_exit,,next_close,
THG,SELL,1.0,164.7739715576172,164.7739715576172,0.411934928894043,164.36203662872313,69816.310170983,0.0,2025-07-01,2025-06-30,target_exit,,next_close,
TXRH,SELL,15.0,186.9021759033203,2803.5326385498047,7.008831596374512,2796.5238069534303,72612.83397793642,0.0,2025-07-01,2025-06-30,target_exit,,next_close,
UBER,SELL,31.0,92.12999725341797,2856.029914855957,7.140074787139893,2848.889840068817,75461.72381800524,124.0,2025-07-01,2025-06-30,target_rebalance,0.0599867588258983,next_close,
MELI,SELL,1.0,2501.39990234375,2501.39990234375,6.253499755859375,2495.1464025878904,77956.87022059313,5.0,2025-07-01,2025-06-30,target_rebalance,0.0599406682183399,next_close,
NRG,SELL,44.0,154.19627380371094,6784.636047363281,16.961590118408203,6767.674457244873,84724.54467783801,49.0,2025-07-01,2025-06-30,target_rebalance,0.0394733814602106,next_close,
AXON,BUY,4.0,775.3800048828125,3101.52001953125,7.753800048828126,-3109.273819580078,81615.27085825794,13.0,2025-07-01,2025-06-30,target_rebalance,0.0561568216217069,next_close,
BKNG,BUY,22.0,227.87840270996094,5013.324859619141,12.533312149047852,-5025.858171768188,76589.41268648976,105.0,2025-07-01,2025-06-30,target_rebalance,0.1269128717771777,next_close,
LYV,BUY,34.0,149.8800048828125,5095.920166015625,12.739800415039063,-5108.659966430664,71480.75272005908,34.0,2025-07-01,2025-06-30,target_rebalance,0.0275997320071402,next_close,
NVDA,BUY,43.0,153.2745361328125,6590.8050537109375,16.477012634277344,-6607.282066345215,64873.47065371387,210.0,2025-07-01,2025-06-30,target_rebalance,0.1700598124664987,next_close,
CCJ,BUY,106.0,71.53072357177734,7582.256698608398,18.955641746520996,-7601.212340354919,57272.25831335895,106.0,2025-07-01,2025-06-30,target_rebalance,0.04,next_close,
CRS,BUY,28.0,271.0181579589844,7588.5084228515625,18.971271057128906,-7607.479693908692,49664.778619450255,28.0,2025-07-01,2025-06-30,target_rebalance,0.04,next_close,
EQT,BUY,137.0,55.07469177246094,7545.232772827148,18.86308193206787,-7564.095854759216,42100.68276469104,137.0,2025-07-01,2025-06-30,target_rebalance,0.04,next_close,
VRT,BUY,62.0,122.43063354492188,7590.699279785156,18.97674819946289,-7609.676027984619,34491.00673670642,62.0,2025-07-01,2025-06-30,target_rebalance,0.0404493443181462,next_close,
BAC,BUY,165.0,47.36833190917969,7815.774765014648,19.539436912536623,-7835.314201927185,26655.692534779235,165.0,2025-07-01,2025-06-30,target_rebalance,0.0413110856337101,next_close,
ORLY,BUY,116.0,90.5,10498.0,26.245,-10524.245,16131.447534779234,210.0,2025-07-01,2025-06-30,target_rebalance,0.1002170157282655,next_close,
PLTR,BUY,123.0,130.67999267578125,16073.639099121094,40.18409774780274,-16113.823196868896,17.624337910338,228.0,2025-07-01,2025-06-30,target_rebalance,0.1578925079429056,next_close,
AXON,SELL,6.0,750.260009765625,4501.56005859375,11.253900146484375,4490.306158447265,4507.930496357603,7.0,2025-07-14,2025-07-11,weekly_relative_trim,,next_close,weekly_relative_trim
MELI,SELL,2.0,2380.25,4760.5,11.901250000000001,4748.59875,9256.529246357604,3.0,2025-07-14,2025-07-11,weekly_relative_trim,,next_close,weekly_relative_trim
BKNG,SELL,52.0,225.8114471435547,11742.195251464844,29.35548812866211,11712.839763336182,20969.369009693786,53.0,2025-07-28,2025-07-25,weekly_relative_trim,,next_close,weekly_relative_trim
EQT,SELL,68.0,51.30881881713867,3488.9996795654297,8.722499198913575,3480.277180366516,24449.646190060303,69.0,2025-07-28,2025-07-25,weekly_relative_trim,,next_close,weekly_relative_trim
AXON,SELL,7.0,742.469970703125,5197.289794921875,12.993224487304687,5184.296570434571,29633.942760494872,0.0,2025-08-01,2025-07-31,target_exit,,next_close,
BAC,SELL,165.0,44.91875076293945,7411.59387588501,18.528984689712527,7393.064891195298,37027.00765169017,0.0,2025-08-01,2025-07-31,target_exit,,next_close,
CCJ,SELL,106.0,72.78827667236328,7715.557327270508,19.28889331817627,7696.268433952331,44723.2760856425,0.0,2025-08-01,2025-07-31,target_exit,,next_close,
CRS,SELL,28.0,257.0857849121094,7198.4019775390625,17.996004943847655,7180.405972595215,51903.68205823772,0.0,2025-08-01,2025-07-31,target_exit,,next_close,
EQT,SELL,69.0,51.73383712768555,3569.6347618103027,8.924086904525756,3560.710674905777,55464.3927331435,0.0,2025-08-01,2025-07-31,target_exit,,next_close,
LYV,SELL,34.0,146.13999938964844,4968.759979248047,12.421899948120117,4956.338079299927,60420.73081244342,0.0,2025-08-01,2025-07-31,target_exit,,next_close,
MELI,SELL,3.0,2375.919921875,7127.759765625,17.8193994140625,7109.940366210937,67530.67117865436,0.0,2025-08-01,2025-07-31,target_exit,,next_close,
VRT,SELL,62.0,141.46363830566406,8770.745574951172,21.92686393737793,8748.818711013793,76279.48988966816,0.0,2025-08-01,2025-07-31,target_exit,,next_close,
UBER,SELL,59.0,86.91000366210938,5127.690216064453,12.819225540161133,5114.870990524292,81394.36088019244,65.0,2025-08-01,2025-07-31,target_rebalance,0.0279891222171143,next_close,
NVDA,SELL,32.0,173.69113159179688,5558.1162109375,13.89529052734375,5544.220920410156,86938.5818006026,178.0,2025-08-01,2025-07-31,target_rebalance,0.1551969388536844,next_close,
NRG,BUY,11.0,166.17160034179688,1827.8876037597656,4.569719009399414,-1832.457322769165,85106.12447783344,60.0,2025-08-01,2025-07-31,target_rebalance,0.0508401368204931,next_close,
ORLY,BUY,30.0,99.12000274658203,2973.600082397461,7.4340002059936525,-2981.0340826034544,82125.09039522999,240.0,2025-08-01,2025-07-31,target_rebalance,0.12,next_close,
APH,BUY,39.0,103.76010131835938,4046.6439514160156,10.11660987854004,-4056.760561294556,78068.32983393542,39.0,2025-08-01,2025-07-31,target_rebalance,0.0208229021084579,next_close,
PLTR,BUY,32.0,154.27000427246094,4936.64013671875,12.341600341796875,-4948.981737060547,73119.34809687488,260.0,2025-08-01,2025-07-31,target_rebalance,0.2022957110760895,next_close,
DAL,BUY,122.0,50.72140121459961,6188.010948181152,15.47002737045288,-6203.480975551605,66915.86712132327,122.0,2025-08-01,2025-07-31,target_rebalance,0.0312305099431952,next_close,
EBAY,BUY,73.0,90.82815551757812,6630.455352783203,16.576138381958007,-6647.031491165161,60268.835630158115,73.0,2025-08-01,2025-07-31,target_rebalance,0.0333173020611243,next_close,
GTLS,BUY,34.0,198.75,6757.5,16.89375,-6774.39375,53494.44188015811,34.0,2025-08-01,2025-07-31,target_rebalance,0.0346089595824025,next_close,
RL,BUY,24.0,291.3453674316406,6992.288818359375,17.48072204589844,-7009.769540405274,46484.67233975284,24.0,2025-08-01,2025-07-31,target_rebalance,0.0354985639510495,next_close,
BKNG,BUY,46.0,214.18199157714844,9852.371612548828,24.63092903137207,-9877.002541580201,36607.66979817264,99.0,2025-08-01,2025-07-31,target_rebalance,0.1075002802734822,next_close,
PDD,BUY,96.0,110.05999755859375,10565.759765625,26.4143994140625,-10592.174165039063,26015.495633133578,96.0,2025-08-01,2025-07-31,target_rebalance,0.0532109610272032,next_close,
HWM,BUY,58.0,183.84449768066406,10662.980865478516,26.65745216369629,-10689.638317642211,15325.857315491367,58.0,2025-08-01,2025-07-31,target_rebalance,0.0537813217954563,next_close,
GEV,BUY,22.0,655.3473510742188,14417.641723632812,36.04410430908203,-14453.685827941894,872.1714875494727,22.0,2025-08-01,2025-07-31,target_rebalance,0.0737072902902472,next_close,
GEV,SELL,11.0,623.922607421875,6863.148681640625,17.157871704101563,6845.990809936524,7718.1622974859965,11.0,2025-08-18,2025-08-15,weekly_relative_trim,,next_close,weekly_relative_trim
HWM,SELL,29.0,172.77395629882812,5010.444732666016,12.52611183166504,4997.918620834351,12716.080918320347,29.0,2025-08-18,2025-08-15,weekly_relative_trim,,next_close,weekly_relative_trim
NRG,SELL,30.0,149.1311492919922,4473.934478759766,11.184836196899415,4462.749642562866,17178.830560883212,30.0,2025-08-18,2025-08-15,weekly_relative_trim,,next_close,weekly_relative_trim
GEV,SELL,11.0,603.5285034179688,6638.813537597656,16.59703384399414,6622.216503753662,23801.047064636874,0.0,2025-08-20,2025-08-19,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
PLTR,SELL,260.0,156.00999450683594,40562.598571777344,101.40649642944337,40461.1920753479,64262.23913998477,0.0,2025-08-20,2025-08-19,daily_trailing_stop_exit,,next_close,daily_trailing_stop_exit
RL,SELL,12.0,285.01806640625,3420.216796875,8.550541992187501,3411.6662548828126,67673.90539486759,12.0,2025-08-25,2025-08-22,weekly_relative_trim,,next_close,weekly_relative_trim
DAL,SELL,122.0,60.61778259277344,7395.369476318359,18.488423690795898,7376.881052627564,75050.78644749515,0.0,2025-09-02,2025-08-29,target_exit,,next_close,
HWM,SELL,29.0,172.94366455078125,5015.366271972656,12.53841567993164,5002.827856292724,80053.61430378788,0.0,2025-09-02,2025-08-29,target_exit,,next_close,
NRG,SELL,30.0,143.8475341796875,4315.426025390625,10.788565063476563,4304.637460327149,84358.25176411503,0.0,2025-09-02,2025-08-29,target_exit,,next_close,
ORLY,SELL,240.0,103.19000244140625,24765.6005859375,61.91400146484375,24703.686584472656,109061.93834858769,0.0,2025-09-02,2025-08-29,target_exit,,next_close,
RL,SELL,12.0,308.4530029296875,3701.43603515625,9.253590087890625,3692.1824450683594,112754.12079365605,0.0,2025-09-02,2025-08-29,target_exit,,next_close,
UBER,SELL,65.0,92.80999755859375,6032.649841308594,15.081624603271484,6017.568216705322,118771.68901036137,0.0,2025-09-02,2025-08-29,target_exit,,next_close,
NVDA,SELL,14.0,170.75161743164062,2390.5226440429688,5.976306610107422,2384.5463374328615,121156.23534779424,164.0,2025-09-02,2025-08-29,target_rebalance,0.1391919866540723,next_close,
BKNG,SELL,12.0,218.92428588867188,2627.0914306640625,6.567728576660157,2620.5237020874024,123776.75904988164,87.0,2025-09-02,2025-08-29,target_rebalance,0.0949880170113082,next_close,
LITE,BUY,52.0,132.55499267578125,6892.859619140625,17.232149047851564,-6910.091768188477,116866.66728169317,52.0,2025-09-02,2025-08-29,target_rebalance,0.034797996663518,next_close,
TER,BUY,57.0,120.30203247070312,6857.215850830078,17.143039627075197,-6874.358890457153,109992.30839123602,57.0,2025-09-02,2025-08-29,target_rebalance,0.034797996663518,next_close,
APH,BUY,64.0,108.67406463623047,6955.14013671875,17.387850341796874,-6972.527987060547,103019.78040417547,103.0,2025-09-02,2025-08-29,target_rebalance,0.0564748120587673,next_close,
GS,BUY,10.0,723.4373779296875,7234.373779296875,18.085934448242188,-7252.459713745117,95767.32069043035,10.0,2025-09-02,2025-08-29,target_rebalance,0.038824967822742,next_close,
NEU,BUY,9.0,817.9801025390625,7361.8209228515625,18.404552307128906,-7380.225475158692,88387.09521527166,9.0,2025-09-02,2025-08-29,target_rebalance,0.04,next_close,
PPL,BUY,224.0,35.58311080932617,7970.6168212890625,19.926542053222658,-7990.543363342285,80396.55185192938,224.0,2025-09-02,2025-08-29,target_rebalance,0.04,next_close,
PDD,BUY,68.0,121.69000244140625,8274.920166015625,20.68730041503906,-8295.607466430663,72100.94438549872,164.0,2025-09-02,2025-08-29,target_rebalance,0.0997672014721737,next_close,
GTLS,BUY,46.0,199.08999633789062,9158.139831542969,22.895349578857424,-9181.035181121826,62919.90920437689,80.0,2025-09-02,2025-08-29,target_rebalance,0.08,next_close,
MELI,BUY,4.0,2379.760009765625,9519.0400390625,23.79760009765625,-9542.837639160156,53377.071565216735,4.0,2025-09-02,2025-08-29,target_rebalance,0.0492308251778164,next_close,
ALNY,BUY,25.0,447.0,11175.0,27.9375,-11202.9375,42174.134065216735,25.0,2025-09-02,2025-08-29,target_rebalance,0.0559611461558121,next_close,
EBAY,BUY,153.0,89.27552795410156,13659.155776977539,34.14788944244385,-13693.303666419983,28480.830398796752,226.0,2025-09-02,2025-08-29,target_rebalance,0.1012278423601472,next_close,
PLTR,BUY,171.0,157.08999633789062,26862.389373779297,67.15597343444824,-26929.545347213745,1551.2850515830069,171.0,2025-09-02,2025-08-29,target_rebalance,0.1347372079601242,next_close,
BKNG,SELL,87.0,221.4633026123047,19267.307327270508,48.168268318176274,19219.139058952333,20770.42411053534,0.0,2025-09-15,2025-09-12,weekly_relative_exit,,next_close,weekly_relative_exit
TER,SELL,28.0,113.8932113647461,3189.0099182128906,7.972524795532227,3181.0373934173585,23951.461503952698,29.0,2025-09-15,2025-09-12,weekly_relative_trim,,next_close,weekly_relative_trim
GTLS,SELL,40.0,199.6199951171875,7984.7998046875,19.96199951171875,7964.837805175781,31916.29930912848,40.0,2025-09-22,2025-09-19,weekly_relative_trim,,next_close,weekly_relative_trim
ALNY,SELL,25.0,460.6499938964844,11516.24984741211,28.790624618530273,11487.45922279358,43403.75853192206,0.0,2025-10-01,2025-09-30,target_exit,,next_close,
EBAY,SELL,226.0,86.9813232421875,19657.779052734375,49.14444763183594,19608.63460510254,63012.3931370246,0.0,2025-10-01,2025-09-30,target_exit,,next_close,
MELI,SELL,4.0,2176.909912109375,8707.6396484375,21.76909912109375,8685.870549316407,71698.263686341,0.0,2025-10-01,2025-09-30,target_exit,,next_close,
NEU,SELL,9.0,831.7333374023438,7485.600036621094,18.714000091552734,7466.886036529541,79165.14972287054,0.0,2025-10-01,2025-09-30,target_exit,,next_close,
LITE,SELL,6.0,171.39999389648438,1028.3999633789062,2.570999908447266,1025.828963470459,80190.978686341,46.0,2025-10-01,2025-09-30,target_rebalance,0.0363030965777394,next_close,
PDD,SELL,12.0,134.39999389648438,1612.7999267578125,4.0319998168945315,1608.767926940918,81799.74661328191,152.0,2025-10-01,2025-09-30,target_rebalance,0.0953869538303246,next_close,
APH,SELL,41.0,124.17466735839844,5091.161361694336,12.72790340423584,5078.4334582901,86878.18007157202,62.0,2025-10-01,2025-09-30,target_rebalance,0.0359542438357142,next_close,
NVDA,SELL,111.0,187.21945190429688,20781.359161376953,51.95339790344239,20729.40576347351,107607.58583504552,53.0,2025-10-01,2025-09-30,target_rebalance,0.0463210567955819,next_close,
PPL,BUY,49.0,36.02445983886719,1765.1985321044922,4.4129963302612305,-1769.6115284347534,105837.97430661078,273.0,2025-10-01,2025-09-30,target_rebalance,0.0461579870442994,next_close,
GS,BUY,5.0,777.5430297851562,3887.7151489257812,9.719287872314453,-3897.4344367980957,101940.53986981268,15.0,2025-10-01,2025-09-30,target_rebalance,0.055712787142035,next_close,
TER,BUY,33.0,140.90127563476562,4649.742095947266,11.624355239868164,-4661.366451187134,97279.17341862555,62.0,2025-10-01,2025-09-30,target_rebalance,0.0416188972463099,next_close,
LRCX,BUY,49.0,142.3847198486328,6976.851272583008,17.44212818145752,-6994.293400764465,90284.88001786108,49.0,2025-10-01,2025-09-30,target_rebalance,0.0332683981667371,next_close,
DKS,BUY,37.0,230.03184509277344,8511.178268432617,21.277945671081543,-8532.456214103699,81752.42380375738,37.0,2025-10-01,2025-09-30,target_rebalance,0.04,next_close,
GTLS,BUY,51.0,200.47999572753906,10224.479782104492,25.56119945526123,-10250.040981559754,71502.38282219763,91.0,2025-10-01,2025-09-30,target_rebalance,0.0858834508531243,next_close,
PLTR,BUY,67.0,184.9499969482422,12391.649795532227,30.979124488830568,-12422.628920021058,59079.75390217657,238.0,2025-10-01,2025-09-30,target_rebalance,0.2065343073779173,next_close,
FUTU,BUY,76.0,173.64515686035156,13197.031921386719,32.992579803466796,-13230.024501190186,45849.72940098638,76.0,2025-10-01,2025-09-30,target_rebalance,0.0626768855347894,next_close,
BKNG,BUY,63.0,213.12750244140625,13427.032653808594,33.56758163452149,-13460.600235443115,32389.12916554327,63.0,2025-10-01,2025-09-30,target_rebalance,0.0633820768057265,next_close,
GOOGL,BUY,131.0,244.5677490234375,32038.375122070312,80.09593780517578,-32118.47105987549,270.6581056677787,131.0,2025-10-01,2025-09-30,target_rebalance,0.1507998587897004,next_close,
DKS,SELL,37.0,226.9396209716797,8396.765975952148,20.99191493988037,8375.774061012267,8646.432166680046,0.0,2025-10-13,2025-10-10,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
FUTU,SELL,76.0,158.88192749023438,12075.026489257812,30.187566223144533,12044.838923034667,20691.27108971471,0.0,2025-10-13,2025-10-10,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
GTLS,SELL,91.0,199.36000061035156,18141.760055541992,45.354400138854984,18096.405655403138,38787.676745117846,0.0,2025-11-03,2025-10-31,target_exit,,next_close,
LITE,SELL,18.0,199.5800018310547,3592.4400329589844,8.981100082397461,3583.458932876587,42371.13567799443,28.0,2025-11-03,2025-10-31,target_rebalance,0.0243596729181217,next_close,
LRCX,SELL,30.0,160.78236389160156,4823.470916748047,12.058677291870117,4811.412239456176,47182.54791745061,19.0,2025-11-03,2025-10-31,target_rebalance,0.0129482021166623,next_close,
APH,SELL,40.0,140.9989013671875,5639.9560546875,14.09989013671875,5625.856164550782,52808.40408200139,22.0,2025-11-03,2025-10-31,target_rebalance,0.0131661484281501,next_close,
PPL,SELL,180.0,35.84724044799805,6452.503280639648,16.13125820159912,6436.3720224380495,59244.77610443944,93.0,2025-11-03,2025-10-31,target_rebalance,0.0145796071988992,next_close,
NVDA,SELL,34.0,206.85728454589844,7033.147674560547,17.582869186401368,7015.564805374145,66260.34090981359,19.0,2025-11-03,2025-10-31,target_rebalance,0.0167602126419712,next_close,
TER,SELL,39.0,182.78627014160156,7128.664535522461,17.82166133880615,7110.842874183655,73371.18378399724,23.0,2025-11-03,2025-10-31,target_rebalance,0.0180287308681164,next_close,
GS,SELL,9.0,777.5529174804688,6997.976257324219,17.494940643310546,6980.481316680908,80351.66510067815,6.0,2025-11-03,2025-10-31,target_rebalance,0.0178541198502148,next_close,
BKNG,SELL,41.0,200.380615234375,8215.605224609375,20.539013061523438,8195.066211547852,88546.731312226,22.0,2025-11-03,2025-10-31,target_rebalance,0.019315914309929,next_close,
PLTR,SELL,55.0,207.17999267578125,11394.899597167969,28.487248992919923,11366.412348175048,99913.14366040104,183.0,2025-11-03,2025-10-31,target_rebalance,0.1655515811215629,next_close,
PDD,SELL,99.0,134.67999267578125,13333.319274902344,33.33329818725586,13299.985976715088,113213.12963711613,53.0,2025-11-03,2025-10-31,target_rebalance,0.0311964572212277,next_close,
