rebalance_date,portfolio_sleeve_label,candidate_count,gate_pass_count,adr_candidate_count,adr_gate_pass_count,adr_candidate_share,source_mix,latest_core_selected_count,latest_concentrated_selected_count,top10_gate_tickers,avg_score,gate_avg_score,avg_portfolio_core_compounder_engine_score,gate_avg_portfolio_core_compounder_engine_score,avg_portfolio_future_winner_engine_score,gate_avg_portfolio_future_winner_engine_score,avg_portfolio_early_scout_engine_score,gate_avg_portfolio_early_scout_engine_score,avg_selection_confirmation_score,gate_avg_selection_confirmation_score,avg_sage_g_score,gate_avg_sage_g_score,avg_sage_q_score,gate_avg_sage_q_score,avg_sage_v_score,gate_avg_sage_v_score,avg_sales_growth_yoy,gate_avg_sales_growth_yoy,avg_eps_growth_yoy,gate_avg_eps_growth_yoy,avg_sales_cagr_3y,gate_avg_sales_cagr_3y,avg_sales_cagr_5y,gate_avg_sales_cagr_5y,avg_mom_6m,gate_avg_mom_6m,avg_mom_12m,gate_avg_mom_12m,avg_mom_24m,gate_avg_mom_24m,avg_mom_36m,gate_avg_mom_36m,avg_multi_year_winner_score,gate_avg_multi_year_winner_score
2024-10-31,future_winner,85,37,2,0,0.023529411764705882,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"TPL,PANW,EXP,TPG,CEG,MLI,SPG,ANET,AMP,CACI",1.2116497275457425,1.3738686281537276,0.22678634049453827,0.34947310204556786,0.21595910256260004,0.24465231432774737,0.15265748164419063,0.17079397987905795,0.4805715710784314,0.8010421790540541,0.11186936398799148,0.2569971875399804,-0.037092623219223596,-0.08950221576805496,-0.07874832444579472,-0.1809083129160149,0.021134411234369075,0.04034203092241291,0.48634122297129756,1.0097424821983447,0.48078676004711024,0.48078676004711035,0.40543196649320284,0.40543196649320284,0.23132413879560665,0.22603918891399574,0.6857274394507787,0.6445750751781982,1.1458311134582921,0.9405248654662127,0.9193734449561125,0.7646036310201719,2.4955829451229583,2.138338667889506
2024-10-31,unassigned,346,0,8,0,0.023121387283236993,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.047254272809461706,,-0.055216763527217036,,-0.11013649286908715,,-0.18330122829817858,,0.4442028941473989,,0.08446247131110803,,-0.058879451949641795,,0.03254623569578458,,0.03734565088704045,,0.4082978123634844,,0.3890921493645587,,0.30011873660042104,,0.06789805934018317,,0.30437144406113176,,0.35459769624582504,,0.22708869890832298,,-0.14843202623548118,
2024-11-29,core_compounder,41,21,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"V,C,MS,MSFT,MCK,WMT,DIS,ORCL,FISV,AAPL",3.235271403111648,3.581359698299716,0.08916685891310025,0.20365763994585306,-0.01431140659781689,0.05989291616031681,-0.09298004772915806,-0.024322852196663202,0.517532637195122,0.7847004464285715,0.15083377183804275,0.2944849831123692,-0.02412704088269864,0.06785820277458915,-0.008831754969528264,-0.0172429501786028,0.024320943559199046,0.04291931216329243,0.5539084012612903,0.07564904874159216,0.1663418533235654,0.1663418533235654,0.30881521933253875,0.30881521933253875,0.17013990304863066,0.1971217706567802,0.4168977516307828,0.4483889958473474,0.820661931440804,0.677636893619462,0.5751194292110217,0.5445525005833743,0.7992080564520115,0.862974698960066
2024-11-29,early_scout,164,136,1,1,0.006097560975609756,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"GTLS,TPG,LLYVK,TW,TLN,SYF,FOUR,DBX,DASH,AEE",0.03204221148594287,0.09491910070312504,0.10855769921157236,0.13971112397340646,0.08585751877288869,0.11282478384221459,0.02265912022053225,0.04960671624200629,0.40491653836382113,0.44710636948529414,0.03993047881752138,0.04815145975054049,-0.08300636780778153,-0.10494943893621761,0.01850204693507012,0.02231129189229044,0.05427405122025841,0.062518210899285,0.13468678415616925,0.1673964317369532,0.211304592898153,0.211304592898153,0.24375692600076476,0.24375692600076476,0.24363004401641644,0.26591183658543793,0.4610452761698628,0.4943982680220736,0.6133015822378179,0.6760357140685264,0.5218704953823365,0.5708807594677074,0.5554628373827505,0.7131784985390667
2024-11-29,future_winner,100,44,1,1,0.01,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"PLTR,COHR,EXP,EXPE,FICO,EWBC,CRS,DKNG,APO,RYAN",0.9063788138979667,0.6550440361808739,0.21118208524045876,0.22719910174806046,0.23053388565362376,0.21658202226588497,0.1895410231711099,0.17106952917895038,0.4222186208333332,0.6677997111742425,0.13528551913689096,0.3074670889474795,-0.11334042515210718,-0.19930279188097152,-0.0003981008639221326,-0.0009047746907321195,0.06653153146835625,0.1330630629367125,0.472686065528169,0.9762118809580406,0.35477381259024154,0.3547738125902415,0.3661192572623273,0.36611925726232736,0.38488765327018065,0.37826016010025737,0.7817383461179486,0.6849406844686063,1.4431073030655817,1.3675757855638742,1.2317406457660067,1.0206398726409371,2.618863638692245,2.2463627708586484
2024-11-29,unassigned,315,0,9,0,0.02857142857142857,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,-0.2668910031548173,,-0.09697199694549596,,-0.15866291977273478,,-0.23156701549255432,,0.3653563917989418,,0.016714907624498797,,-0.0692225391565296,,-0.0022142703442554522,,0.032060604749980515,,0.04493711334258064,,0.18677431476024253,,0.3068304716565003,,0.09183389439002848,,0.26939147294684584,,0.4322948413973843,,0.2780941023921945,,-0.327888032059487,
2024-12-31,core_compounder,38,20,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"V,C,PLTR,MSFT,MS,AVGO,DIS,AAPL,GOOGL,QCOM",3.419726736084995,3.7230449250531854,0.1620505583813771,0.31411248658368085,0.07162374087083684,0.1834640307049603,0.0025692012436191076,0.11752631791433472,0.5405062554824562,0.8116792187499999,0.15825925011268008,0.3006925752140922,-0.023052093640827224,0.09254014032983934,-0.010937810062567593,-0.020781839118878424,0.05052309321355706,0.08841541312372483,0.6346904728554795,0.2256728959879437,0.10556393869881574,0.10556393869881577,0.3146954392731958,0.3146954392731958,0.13795817759344955,0.21142559073040673,0.3907888067705521,0.5061795800547371,1.2236623052851312,1.4066081939730037,0.5469570066105343,0.584189319614524,1.2599622512741337,1.5872131899589224
2024-12-31,early_scout,39,34,0,0,0.0,current_constituents_proxy+cycle_play_whitelist,0,0,"DKS,DBX,TW,SYF,ACI,EXP,JBL,CHH,EQT,TAP",0.5907773486454025,0.7062223709294573,0.46055899467841355,0.5101676663635684,0.22029150538714057,0.2497280742002122,0.14551588212771846,0.17844858190343893,0.473716137820513,0.5123474080882353,0.09650999379338442,0.11070263993947038,-0.040216973352599085,-0.030734569896360194,0.08942270441083955,0.10257310211831594,0.02469487243775786,0.02693986084119039,0.05721114593135912,0.07508962903490884,0.2773880490550525,0.2773880490550525,0.23886491643415467,0.23886491643415467,0.11776985458768542,0.1345001606200572,0.13397534207197426,0.15341452411303033,0.3939394199954931,0.41476400928854473,0.20448386644776123,0.24233629915383126,0.07118686180667178,0.18880033355368694
2024-12-31,future_winner,92,37,1,0,0.010869565217391304,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"EXPE,GRMN,COHR,ARES,TPR,APO,EWBC,DECK,MLI,MCK",0.8762985371440514,0.7023723514115371,0.1893557514969538,0.242653479079317,0.18779377812856496,0.21334920575247215,0.134932014679345,0.16139443124656708,0.3883697848731883,0.6253530349099099,0.16557041964338431,0.41168861100517185,-0.06100145207129194,-0.15496469885751435,0.0,0.0,0.04628979401807653,0.10062998699581853,0.46168161932067847,1.051399950224009,0.37169120171810177,0.3716912017181019,0.35738297275481856,0.3573829727548186,0.24627451088768157,0.22919167774638083,0.4925880970531475,0.4042380522107484,1.2671965813269406,1.1170696461935963,0.9027401625585069,0.7316120612377383,2.5602414496799777,2.299547786694179
2024-12-31,unassigned,447,0,9,0,0.020134228187919462,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,-0.14598925183227002,,-0.058087946590942505,,-0.08471048913955774,,-0.14976152915335225,,0.3826910968493661,,0.021251776490431383,,-0.09385585778962016,,-0.0021692423923281023,,0.04730857955510995,,0.06781026233514348,,0.1563250158550375,,0.27582691088621575,,0.07296858682518323,,0.14296494473073154,,0.4406555805216496,,0.24666825889633645,,0.01472393615586383,
2025-01-31,core_compounder,39,24,1,1,0.02564102564102564,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"TMUS,ISRG,C,PLTR,MS,MSFT,GOOGL,AVGO,QCOM,GOOG",3.503157195281731,3.7330218704615397,0.2218852207755154,0.354456695653704,0.08065909556716667,0.15754940372386492,-0.003059228468189882,0.06461234132529321,0.5775503311965813,0.787367421875,0.1629514233066732,0.2647960628733439,-0.00829949978990381,0.12605891894051174,-0.006006601385396698,-0.009760727251269636,0.05461998776641316,0.0804926135505036,0.6024062815798159,0.20734377257785835,0.1357020373696632,0.1357020373696632,0.35734021653839354,0.3573402165383936,0.18099882488719438,0.24588076433932735,0.3882940606559968,0.4774287844672776,0.9973088737624761,1.1245150045378551,0.8381719083232773,0.882521685244853,1.2686041964644597,1.5069893370291265
2025-01-31,early_scout,109,95,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"DBX,IBKR,DASH,DKS,JBL,FOUR,BHF,CRS,CORT,AEE",0.15630873071947757,0.2362762897333623,0.18513901605533245,0.21234389030739698,0.19119059860061677,0.21666174810715666,0.12582561502527997,0.1531132436207692,0.44922685397553513,0.48596421052631567,0.054713576071629764,0.06277662938744889,-0.07405752202599765,-0.086085176158173,0.0278814648434219,0.031990312294031445,0.09355440479944135,0.10602832543936686,1.9858764511447373,2.329585836919788,0.17969053812182653,0.17969053812182653,0.20965640502523175,0.20965640502523175,0.22044908418443807,0.24176849261439232,0.39714802048142916,0.4368509156415323,0.5343428746046465,0.5931731185989831,0.6145373269868689,0.6634384381749459,0.8557516040477458,1.038291037627681
2025-01-31,future_winner,91,35,1,1,0.01098901098901099,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"APP,DKNG,GRMN,TPR,ARES,MCK,NOW,APO,COHR,PFGC",1.2232851297109626,1.2431489183950628,0.20098777535747636,0.21453964570428727,0.20266038775996748,0.22305047813257578,0.15318457371047065,0.15898060947671414,0.39177485119047617,0.6469439047619049,0.19014115967778555,0.49436701516224246,-0.06760019143901586,-0.14349799049948783,0.0,0.0,0.03136193853096637,0.07090525233088049,0.4361643682551034,1.0381926575666558,0.33551720903335686,0.3355172090333569,0.35051648233956756,0.35051648233956756,0.3022978023002794,0.33000569617939,0.6423005861658507,0.6501089028070116,1.4795698441759584,1.7482738045466337,1.4324217279154592,1.2326593249399191,2.8152991452305063,2.6003381888366297
2025-01-31,unassigned,382,0,10,0,0.02617801047120419,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,-0.19752613218988183,,-0.07405408270189587,,-0.11897048649518983,,-0.18508830109477403,,0.3704617759598604,,0.020111891410331987,,-0.07262171460653155,,0.0007170116843208126,,0.028371418297054782,,0.060104273791804705,,0.16013557045692953,,0.27934864865340336,,0.010217144480004485,,0.12437372793331106,,0.2737110428042056,,0.3204089350556332,,-0.2638559554736802,
2025-02-28,core_compounder,39,33,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"NVDA,AAPL,ISRG,TMUS,GOOG,GOOGL,AMZN,QCOM,VZ,C",3.538361764845589,3.5813070808980827,0.1711108128543651,0.19566916825491554,0.07590711100392239,0.08722560006168574,0.015327423507576921,0.027361826224918694,0.7711034882478633,0.8630394318181818,0.09439756917446526,0.11156076356982256,-0.10856830230594354,-0.0957792514556489,-0.5018694867512898,-0.552911311844588,0.07807221703267259,0.08614865327743182,0.24770025597439688,0.14220548289427024,0.13904905066998055,0.13904905066998055,0.37523141303050617,0.37523141303050617,0.14976164524127838,0.1532778408787719,0.3177562135468222,0.32565986666533864,0.9822769655990754,1.0196861344161172,0.8671436355131411,0.8488731799473382,1.3407107825896865,1.2775225752429096
2025-02-28,early_scout,108,101,2,2,0.018518518518518517,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,"ORLY,TW,BROS,ETR,DASH,DUOL,MA,DKS,WH,SEIC",0.269158226084974,0.3074180020212617,0.1583281748450103,0.1704188468708572,0.14779082045259403,0.15318780259489054,0.08576914063744077,0.09138689934766447,0.8186566099537037,0.8618142339108913,0.25107446310415016,0.2684756635173091,-0.10470806312011913,-0.10935372843463853,0.25920305728108844,0.2771676256075005,0.19852742356738762,0.2075513973659053,0.7309168660830136,0.7889261411689671,0.15996558284975534,0.15996558284975534,0.2943517517017643,0.2943517517017643,0.17163230100727556,0.17243274788699184,0.28117095619598803,0.27658057792053575,0.4375823193741937,0.43550014454255254,0.4880333365564711,0.5049918286338184,0.5734574420072536,0.5751659128980957
2025-02-28,future_winner,90,76,4,3,0.044444444444444446,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"EXPE,LYV,MELI,NRG,EXEL,FTNT,GILD,APP,BKNG,CRS",1.7352374120379908,1.8301653743436521,0.25184032804390416,0.29114756562260447,0.17848826565378456,0.19218668346017986,0.14732620962123683,0.16321655576951474,0.8015593481481483,0.9054443815789474,0.46146698525944324,0.5464740614914461,-0.08885692857104034,-0.06727582413331115,-0.12955187854987682,-0.1622917855598696,0.15501723255763677,0.17325455403500578,0.45208378657110776,0.5390229762963208,0.21057512641049997,0.2105751264105,0.345986592220837,0.345986592220837,0.2137667042141568,0.2084885715655742,0.47819286704901537,0.4598555924112118,1.3485624363610123,1.305007388131497,1.2702217609489033,1.2344034718192078,2.617683358851012,2.568821739593457
2025-02-28,unassigned,388,0,10,0,0.02577319587628866,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,-0.1630491214758701,,-0.05013380382123631,,-0.09321362530321665,,-0.16386729133083605,,0.7461741792310996,,0.11919400398024226,,-0.08408420930659771,,-0.05060540188096361,,0.03494297398314821,,-0.03662683897894164,,0.15900526414157395,,0.29623557792310695,,-0.011868442706483398,,0.07860146869892295,,0.2696987979041637,,0.32864574890774567,,-0.24322697684316186,
2025-03-31,core_compounder,39,34,1,0,0.02564102564102564,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"NVDA,ISRG,TMUS,HD,VZ,AAPL,MSFT,C,PG,BAC",3.328937864872429,3.3976409036969804,0.09766914206098438,0.09695922121602163,0.019924148380695516,0.006110799897216561,-0.05527232185653933,-0.07073568488019892,0.8126163034188034,0.8892230698529413,0.08941810118042072,0.09850683626956913,-0.13633892051788365,-0.14881571835211935,-0.38515506614306627,-0.43543748984875846,0.0781678197218784,0.07816781972187842,0.06943862728337669,0.11941477946243195,0.1388938379189375,0.1388938379189375,0.4002046684245134,0.4002046684245134,0.04209964850096589,0.042015987772125965,0.17709366719412092,0.18207291018759442,0.8011412750537761,0.8330964708110117,0.6085641017406287,0.5674167871865896,0.9482479934200134,0.8709617996684816
2025-03-31,early_scout,76,74,2,2,0.02631578947368421,adr_whitelist+current_constituents_proxy,0,0,"ORLY,ETR,TW,WSO,HALO,MA,CROX,GLPI,PR,THG",0.5453972631764433,0.5604718488590492,0.27662055254790074,0.2832481114758407,0.21708697435203356,0.21772371750315217,0.14134648243196338,0.14131900224112323,0.8398415981359649,0.857465464527027,0.23167656941424078,0.23793809831732837,0.02757373839230035,0.04517247700273513,0.5705502544038087,0.5856667533982901,0.04657858324228494,0.047306373605445644,-0.004140839295509256,-0.004218968338820722,0.15840765285089653,0.15840765285089656,0.26154214529736464,0.26154214529736464,0.05149986294923936,0.048491041662508214,0.09422930101181673,0.09218161716572874,0.37228566641096217,0.37505139637612167,0.3510006865851329,0.3594652189604701,0.3093846678317745,0.32190765161616997
2025-03-31,future_winner,65,58,3,2,0.046153846153846156,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"BJ,CORT,NRG,CME,RYAN,EXEL,MELI,EXPE,BKNG,LYV",1.6087765989644063,1.654953301721665,0.2550712611228576,0.2794351076718511,0.21048026283171686,0.2151444484451582,0.17128796380061392,0.1738097224309088,0.7663330032051281,0.8311606788793103,0.46329308052596696,0.5192077626584112,0.03156637535704527,0.0503969306337049,-0.13628745882833812,-0.16112896090775608,0.05244216886728116,0.05681234960622126,0.7729665021751718,0.8720647716848092,0.25382939432116924,0.2538293943211693,0.3820309387424355,0.3820309387424355,0.15362047816352545,0.13991045427101173,0.402427968832584,0.3933864670672023,1.3548716626153599,1.2344242147800535,0.9679931034292452,0.9021615671486459,2.3449432921539213,2.2515932766512177
2025-03-31,unassigned,446,0,10,0,0.02242152466367713,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,-0.04074413360534634,,-0.05652702273232986,,-0.06641923607769987,,-0.13166901081932136,,0.7804444679559043,,0.15780588996975825,,-0.10875986249809905,,-0.07290760808342328,,0.07542034312028488,,0.18443580377757363,,0.15222411671757563,,0.30177152546445046,,-0.05303664497102643,,0.02412801612719327,,0.35900727391172166,,0.26382301933514485,,-0.05174849816814955,
2025-04-30,core_compounder,36,30,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"UBER,NVDA,HD,GOOG,GOOGL,AAPL,ISRG,VZ,TMUS,INTU",3.70341440713179,3.754729904803352,0.12483474672432135,0.16122680638012402,0.06502677193246321,0.0851964122377409,-0.02044609730224947,0.0022597347682249635,0.7729533101851852,0.8744528125000001,0.11484918341476383,0.1378190200977166,-0.1210806930372928,-0.14492303299207818,-0.2377508536571828,-0.3052259496302437,0.09094180741303584,0.09418972910635856,0.4067636360921672,0.19386741276377864,0.1504510859239824,0.1504510859239824,0.40213950896038636,0.4021395089603863,0.03546687324304731,0.05352323830852678,0.26212098786051874,0.30595107667539206,0.9855031409277638,1.0983529051411538,0.8495510667634547,0.8701416494442722,1.050002880052546,1.1233578434058404
2025-04-30,early_scout,61,61,3,3,0.04918032786885246,adr_whitelist+current_constituents_proxy,0,0,"NRG,DUOL,ORLY,LI,ZTO,TKO,MA,VRSN,EHC,HUBB",0.7553709104870205,0.7553709104870207,0.30834018961974374,0.3083401896197438,0.2103657892200411,0.21036578922004107,0.15024600449305092,0.15024600449305095,0.8517609631147539,0.851760963114754,0.21107305304874102,0.21107305304874102,0.02117281443249594,0.02117281443249595,0.46457165373638615,0.46457165373638615,0.2631263686566315,0.2631263686566315,-0.2374979324615033,-0.23749793246150327,0.13573794737057715,0.13573794737057715,0.27111143480599037,0.27111143480599037,0.022853980730095314,0.022853980730095317,0.14739076131932152,0.14739076131932155,0.40519799254788924,0.4051979925478893,0.46885549499560814,0.46885549499560814,0.4577315208910515,0.45773152089105146
2025-04-30,future_winner,71,64,4,4,0.056338028169014086,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"BKNG,MELI,EXEL,THC,FTNT,HWM,BJ,ZS,RSG,NTES",1.7261975571770638,1.7331324077615335,0.2874058026251462,0.3128397581118153,0.26082238915238626,0.26599617004231046,0.22841092404097432,0.2337516132286921,0.7975225199530515,0.858787603515625,0.6380413108328403,0.7078270792051822,-0.12442786390170131,-0.11066396994581087,-0.20069678068854346,-0.22821135860202563,0.08869192627995841,0.09502706387138402,0.1346815950201727,0.1519484661766051,0.2830339111525219,0.2830339111525219,0.343384495619873,0.343384495619873,0.11600336059859934,0.10267664454351264,0.4213434653040832,0.3962306325650193,1.3306405520250695,1.2052661370729338,1.2183654953519387,1.1082193497865682,2.4960032091958753,2.4438511077234226
2025-04-30,unassigned,448,0,7,0,0.015625,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.13606111698673606,,-0.024752147910869455,,-0.04539552538985594,,-0.1112156727977928,,0.7704301079799106,,0.18140918638179732,,-0.06970411596727315,,-0.017732502155113856,,0.08494347205108302,,0.32609046042172746,,0.1746868323404821,,0.299453124836576,,-0.057144387128371665,,0.06953753726158486,,0.3400727578575466,,0.31093737423272116,,-0.0629511042459239,
2025-05-30,core_compounder,40,32,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"NVDA,PLTR,UBER,AAPL,ISRG,GOOGL,VZ,BAC,GOOG,TMUS",3.1031843328701116,2.90940341125107,0.16020493472311054,0.16472936004043043,0.10440986820794909,0.0844053832929355,0.02314190433741531,0.003934315494589859,0.7391617447916666,0.8587594140625,0.17793537738775533,0.22241922173469414,-0.09185893898644723,-0.1260574078600161,-0.18272570204412003,-0.22930417465319428,0.09631048926278035,0.09963154061666933,0.3444253941574123,0.14673653078598012,0.15285300530054458,0.15285300530054455,0.4037163052578146,0.4037163052578146,0.019961075062749356,0.014076591381444487,0.3017280166442425,0.3319912120365907,0.825081826725107,0.8885111828997219,1.349091787899896,1.4127311011322514,0.959422270370502,0.9637573021271948
2025-05-30,early_scout,97,95,4,4,0.041237113402061855,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"LI,RBRK,RL,SMR,DASH,PODD,CROX,ORLY,WING,MA",0.626695404282199,0.6481159633405144,0.21365266055519852,0.21923978948582803,0.21876741538282798,0.22343093827607838,0.15168327339207513,0.15595487709959535,0.8356368062714776,0.8492763486842106,0.3535963153671975,0.36104044832229637,0.013672464230858408,0.0140070598119256,0.3979620847626429,0.40573590744948973,0.22914080039134752,0.23472960040089255,-0.09640508971404665,-0.09803907428547119,0.17768222411416584,0.17768222411416582,0.29066996738097217,0.2906699673809721,0.041907296554365536,0.04316362172929216,0.26924306165677236,0.2736591874680391,0.6443877332769364,0.6577710130672476,0.8244763924800601,0.8387157088366936,0.8999914784857274,0.9389089577585993
2025-05-30,future_winner,79,73,3,3,0.0379746835443038,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"BKNG,FRHC,ZS,THC,ATI,TXRH,MELI,EQT,EBAY,SEIC",1.2803655015460318,1.2486141357287877,0.26990007118814446,0.27799214246927473,0.24467449110484102,0.24745481647132087,0.20526953412256868,0.20969224249276916,0.7791568064345991,0.8245560958904109,0.5438606830145248,0.5885615610705133,0.032623004973644947,0.04691825981229937,-0.08976437478863432,-0.09792872085721836,0.14633735418957763,0.15558859264608316,0.011746190225425224,0.010827000202992548,0.24071691047334504,0.24071691047334506,0.3592548309657376,0.3592548309657376,0.00846269428070989,0.007385022003442618,0.38981339628609524,0.36825013289278624,1.2132682833111976,1.1995139852420524,1.6776617415249864,1.6347405939944708,2.434454494169924,2.348126478169716
2025-05-30,unassigned,397,0,14,0,0.03526448362720403,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,-0.008332655310007328,,-0.022823284674154475,,-0.07920148002017813,,-0.14161712136381346,,0.7665461633081444,,0.13985461748128108,,-0.06541652844916127,,-0.04870940042594667,,0.07617749465996897,,0.5368412444870562,,0.16167826976779792,,0.2973267480124572,,-0.0883492939454627,,0.07161638726886956,,0.34227419657725183,,0.42565855400682273,,-0.22836154316696888,
2025-06-30,core_compounder,41,33,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"NVDA,UBER,AAPL,PLTR,BAC,GOOGL,ISRG,VZ,QCOM,GOOG",3.1790060891377463,2.963987534205251,0.15363027421847597,0.15537690780755917,0.12377524869511142,0.1147009540056562,0.038610250991334576,0.032207327522772805,0.7469616615853658,0.8630394318181818,0.12613931682102178,0.1567185451412695,-0.09502461669936735,-0.13521819373975807,-0.11529939603694009,-0.143250764773168,0.09565089215110506,0.10202761829451208,0.3179311330683806,0.13939970424668113,0.14417913498808635,0.14417913498808635,0.3929003819481063,0.39290038194810634,0.06637513755045474,0.0496643716845598,0.30217322471312685,0.32812225457467065,0.8241276538074599,0.8697017856884591,1.4429433475912172,1.4832822152064145,1.0169387825413012,1.0213599481176665
2025-06-30,early_scout,131,128,3,3,0.022900763358778626,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"DASH,SMR,LI,CRS,EQT,FLEX,PR,KGC,ORLY,TKO",0.16107215950351356,0.16582045682533694,0.08710546288841316,0.09060892794671827,0.12588023399369522,0.12883188948398536,0.06759296625994275,0.0700171792140038,0.7813634732824427,0.7952760888671875,0.15945114945040942,0.16318828576565336,-0.09638924152538192,-0.10200940434288505,0.2830098691058516,0.28393246291463264,0.20006307767116166,0.20193282606061178,-0.11321914407737123,-0.11472873266506949,0.13786407646812568,0.13786407646812568,0.26614551571070055,0.26614551571070055,0.09873641440492756,0.0993267134254639,0.2857639134113087,0.29103879892733986,0.6173952674952483,0.6227219891488429,0.8547298997429227,0.8585942526552528,0.8158274396967093,0.8320574814517945
2025-06-30,future_winner,82,72,4,4,0.04878048780487805,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"BKNG,THC,ATI,MSTR,WBS,VRT,MELI,CCJ,NTES,EVR",1.3293505135362667,1.2957149279298212,0.27308385941401375,0.28491618445645717,0.2724878151324489,0.2690158164785496,0.22956135859652427,0.22948286505710674,0.732059918699187,0.8011948437499999,0.4628335059687885,0.5271159373533424,0.0016194446922411798,0.039720939519000666,-0.16701655670289106,-0.19021330068940373,0.14916230039549533,0.16272250952235856,0.4939532815446605,0.5707904586738299,0.2262285819491635,0.22622858194916354,0.3667344486534867,0.3667344486534867,0.13172286167086264,0.11986682816154007,0.4404642085191677,0.42068560561219553,1.3708183683499848,1.3600778535097768,2.0282973310889387,2.0135452296246164,2.858274461436624,2.7418123489476365
2025-06-30,unassigned,369,0,14,0,0.037940379403794036,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.05364729932993635,,-0.012645271681660342,,-0.07936842909480742,,-0.13856407532484408,,0.7793102516937671,,0.19521517072189246,,-0.03166496395232188,,-0.055251517759343186,,0.07355863622207136,,0.46906135620945627,,0.17418095129026287,,0.3019348069341875,,-0.012293331843953492,,0.09578729149340393,,0.302676464619432,,0.564756458838677,,-0.2810659049145475,
2025-07-31,core_compounder,44,36,2,2,0.045454545454545456,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"NVDA,SPGI,GEV,PLTR,UBER,GOOGL,GOOG,MSFT,VZ,HD",3.282478605606528,3.1512473934278735,0.17560593144989792,0.17579767173445598,0.1339353481952397,0.13539551669848043,0.05674981862898727,0.06069943849703404,0.7338694034090909,0.8373646354166667,0.2233778676738617,0.27301739382360873,0.02749987176412896,0.008012437325676155,-0.14808364936684978,-0.18138577078857823,0.09250172130100082,0.09888115035624225,0.29456010456681164,0.11399743943701889,0.18436688312023228,0.18436688312023225,0.3987240567360593,0.39872405673605926,0.10100299211981455,0.10516408709715883,0.3826312998034478,0.43064168367341477,0.7529105979322177,0.8117416309104586,1.4615971441179854,1.544712357461272,1.120744195121369,1.188462486484656
