rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,concentrated_score,concentrated_selection_source,raw_period_forward_return,risk_adjusted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode,source_journal
2024-05-31,CHRD,0.2457861291368157,3.196986614759057,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.08,-0.0196628903309452,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.539967509255391, ""portfolio_risk_entry_block_score"": 0.0916666666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,CHORD ENERGY CORP,Energy,0.6780230709904957,preferred_final_label,-0.0979606351156558,-0.08,-0.024077365312861,risk_exit,hard_stop,-0.08,True,score_power,rebalance,1,2024-06-28,0.539967509255391,0.0916666666666666,neutral,3,concentrated_alpha,concentrated_champion
2024-06-28,TT,0.3725385937682077,3.830398855579966,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0179998815177331,0.0067056505486106,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5378285995919523, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,TRANE TECHNOLOGIES PLC,Industrials,0.6587927993930468,preferred_final_label,0.0179998815177331,0.0179998815177331,0.0067056505486106,hold,hold,-0.08,True,score_power,rebalance,1,2024-07-31,0.5378285995919523,0.1333333333333333,neutral,3,concentrated_alpha,concentrated_champion
2024-06-28,DKS,0.3497075279874785,3.456779946784973,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0026377717977839,0.000922448654798,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4801146874299459, ""portfolio_risk_entry_block_score"": 0.26875, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,DICKS SPORTING INC,Consumer Discretionary,0.6497805585662366,preferred_final_label,0.0026377717977839,0.0026377717977839,0.000922448654798,hold,hold,-0.08,True,score_power,rebalance,1,2024-07-31,0.4801146874299459,0.26875,neutral,3,concentrated_alpha,concentrated_champion
2024-06-28,ANET,0.2777538782443137,6.207689327497553,concentrated_alpha,concentrated_alpha,monster_extreme_early,-0.0118688268063948,-0.0032966126756862,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.6472177572743856, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,ARISTA NETWORKS INC,Information Technology,0.6192614607572252,monster_extreme_early,-0.0118688268063948,-0.0118688268063948,-0.0032966126756862,hold,hold,-0.08,True,score_power,rebalance,1,2024-07-31,0.6472177572743856,0.2416666666666667,promote_monster_early,3,concentrated_alpha,concentrated_champion
2024-07-31,ETR,0.4444117777723409,2.8501500851928374,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0342855147520948,0.0152368865628182,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5864734591926706, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",systemic_alert,0,2026-05-07-style-regime-router,ENTERGY CORP,Utilities,0.6895832415929455,preferred_final_label,0.0342855147520948,0.0342855147520948,0.0152368865628182,hold,hold,-0.08,True,score_power,rebalance,1,2024-08-30,0.5864734591926706,0.0,promote_monster_early,3,concentrated_alpha,concentrated_champion
2024-07-31,DKS,0.3171611264300063,2.876395769382115,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0892643461360271,0.0283111805705403,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4727315548213051, ""portfolio_risk_entry_block_score"": 0.2552083333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",systemic_alert,0,2026-05-07-style-regime-router,DICKS SPORTING INC,Consumer Discretionary,0.6366067466710913,preferred_final_label,0.0892643461360271,0.0892643461360271,0.0283111805705403,hold,hold,-0.08,True,score_power,rebalance,1,2024-08-30,0.4727315548213051,0.2552083333333333,neutral,3,concentrated_alpha,concentrated_champion
2024-07-31,ALSN,0.2384270957976527,2.1209680102717368,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0420264372151282,0.0100202413719254,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.54266173827091, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",systemic_alert,0,2026-05-07-style-regime-router,ALLISON TRANSMISSION HOLDINGS INC,Industrials,0.5982685485933625,preferred_final_label,0.0420264372151282,0.0420264372151282,0.0100202413719254,hold,hold,-0.08,True,score_power,rebalance,1,2024-08-30,0.54266173827091,0.2416666666666667,neutral,3,concentrated_alpha,concentrated_champion
2024-08-30,BKNG,0.4882172084532514,6.177801082784486,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0933421831466656,0.0455712600867972,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5007420837597988, ""portfolio_risk_entry_block_score"": 0.146875, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,BOOKING HOLDINGS INC,Consumer Discretionary,0.7622545440620593,preferred_final_label,0.0933421831466656,0.0933421831466656,0.0455712600867972,hold,hold,-0.08,True,score_power,rebalance,1,2024-09-30,0.5007420837597988,0.146875,neutral,3,concentrated_alpha,concentrated_champion
2024-08-30,DKS,0.303309621046226,3.7564090411949898,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.08,-0.024264769683698,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5109605928449636, ""portfolio_risk_entry_block_score"": 0.2552083333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,DICKS SPORTING INC,Consumer Discretionary,0.6812243330852532,preferred_final_label,-0.1236183188513148,-0.08,-0.0374946254451638,risk_exit,hard_stop,-0.08,True,score_power,rebalance,1,2024-09-30,0.5109605928449636,0.2552083333333333,neutral,3,concentrated_alpha,concentrated_champion
2024-08-30,DUOL,0.2084731705005225,2.553300269444571,concentrated_alpha,concentrated_alpha,preferred_final_label,0.3487917331267507,0.0727137184493058,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.3949350900247146, ""portfolio_risk_entry_block_score"": 0.3770833333333334, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,DUOLINGO INC CLASS A,Consumer Discretionary,0.6296752472269467,preferred_final_label,0.3487917331267507,0.3487917331267507,0.0727137184493058,hold,hold,-0.08,True,score_power,rebalance,1,2024-09-30,0.3949350900247146,0.3770833333333334,neutral,3,concentrated_alpha,concentrated_champion
2024-09-30,DUOL,0.4077938313395318,3.0134286150557927,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0353016753125412,0.0143958054284053,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4951271378557602, ""portfolio_risk_entry_block_score"": 0.325, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,DUOLINGO INC CLASS A,Consumer Discretionary,0.6687188870960248,preferred_final_label,0.0353016753125412,0.0353016753125412,0.0143958054284053,hold,hold,-0.08,True,score_power,rebalance,1,2024-10-31,0.4951271378557602,0.325,neutral,3,concentrated_alpha,concentrated_champion
2024-09-30,BKNG,0.3356440517567683,5.786915029788641,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1043046035921484,0.0350092197665522,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5597572429777898, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,BOOKING HOLDINGS INC,Consumer Discretionary,0.6394804250390584,preferred_final_label,0.1043046035921484,0.1043046035921484,0.0350092197665522,hold,hold,-0.08,True,score_power,rebalance,1,2024-10-31,0.5597572429777898,0.1333333333333333,neutral,3,concentrated_alpha,concentrated_champion
2024-09-30,NRG,0.2565621169036999,3.5303807058774623,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.005532668890203,-0.0014194732425977,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5717707611723243, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,NRG ENERGY INC,Utilities,0.6035349548503494,preferred_final_label,-0.005532668890203,-0.005532668890203,-0.0014194732425977,hold,hold,-0.08,True,score_power,rebalance,1,2024-10-31,0.5717707611723243,0.2416666666666667,neutral,3,concentrated_alpha,concentrated_champion
2024-10-31,TW,0.3742347562883978,2.5960128044013344,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0692553355635499,0.0259177536262963,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.548098734292557, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,TRADEWEB MARKETS INC CLASS A,Financials,0.6594411112851489,preferred_final_label,0.0692553355635499,0.0692553355635499,0.0259177536262963,hold,hold,-0.08,True,score_power,rebalance,1,2024-11-29,0.548098734292557,0.0,neutral,3,concentrated_alpha,concentrated_champion
2024-10-31,DUOL,0.3457138619047577,2.169588917664273,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1857123408485652,0.0642033305581301,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5021666948431194, ""portfolio_risk_entry_block_score"": 0.325, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,DUOLINGO INC CLASS A,Consumer Discretionary,0.6482104899085737,preferred_final_label,0.1857123408485652,0.1857123408485652,0.0642033305581301,hold,hold,-0.08,True,score_power,rebalance,1,2024-11-29,0.5021666948431194,0.325,neutral,3,concentrated_alpha,concentrated_champion
2024-10-31,PFGC,0.2800513818068444,2.5528970138815565,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0810380085609108,0.0226948062763579,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4741886965595804, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,PERFORMANCE FOOD GROUP,Consumer Staples,0.6204441952133462,preferred_final_label,0.0810380085609108,0.0810380085609108,0.0226948062763579,hold,hold,-0.08,True,score_power,rebalance,1,2024-11-29,0.4741886965595804,0.0135416666666666,neutral,3,concentrated_alpha,concentrated_champion
2024-11-29,DUOL,0.3498608707294878,1.7413503181892258,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0578313308049457,-0.0202329197508633,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5457516635481977, ""portfolio_risk_entry_block_score"": 0.325, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",growth_reentry_alert,0,2026-05-07-style-regime-router,DUOLINGO INC CLASS A,Consumer Discretionary,0.6613539991725387,preferred_final_label,-0.0578313308049457,-0.0578313308049457,-0.0202329197508633,hold,hold,-0.08,True,score_power,rebalance,1,2024-12-31,0.5457516635481977,0.325,neutral,3,concentrated_alpha,concentrated_champion
2024-11-29,TW,0.3453511672827543,2.3255909604287126,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0350592904400501,-0.0121077668775764,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5790649499871494, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",growth_reentry_alert,0,2026-05-07-style-regime-router,TRADEWEB MARKETS INC CLASS A,Financials,0.65962211942956,preferred_final_label,-0.0350592904400501,-0.0350592904400501,-0.0121077668775764,hold,hold,-0.08,True,score_power,rebalance,1,2024-12-31,0.5790649499871494,0.0,neutral,3,concentrated_alpha,concentrated_champion
2024-11-29,WDAY,0.3047879619877578,3.0660076352842376,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0577398900537522,0.0175984234148803,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4057324588023162, ""portfolio_risk_entry_block_score"": 0.040625, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",growth_reentry_alert,0,2026-05-07-style-regime-router,WORKDAY INC CLASS A,Information Technology,0.6435057634837095,preferred_final_label,0.0577398900537522,0.0577398900537522,0.0175984234148803,hold,hold,-0.08,True,score_power,rebalance,1,2024-12-31,0.4057324588023162,0.040625,neutral,3,concentrated_alpha,concentrated_champion
2024-12-31,DKS,0.4341357091924586,4.561794607212255,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0128627345469456,0.0055841723846925,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.518824673183937, ""portfolio_risk_entry_block_score"": 0.1340104166666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,DICKS SPORTING INC,Consumer Discretionary,0.7416893503044275,preferred_final_label,0.0128627345469456,0.0128627345469456,0.0055841723846925,hold,hold,-0.08,True,score_power,rebalance,1,2025-01-31,0.518824673183937,0.1340104166666666,neutral,3,concentrated_alpha,concentrated_champion
2024-12-31,TW,0.3329066214502841,3.4712118524184583,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0519043674746546,-0.0172793076145012,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4894718466550795, ""portfolio_risk_entry_block_score"": 0.146875, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,TRADEWEB MARKETS INC CLASS A,Financials,0.6992631724836127,preferred_final_label,-0.0519043674746546,-0.0519043674746546,-0.0172793076145012,hold,hold,-0.08,True,score_power,rebalance,1,2025-01-31,0.4894718466550795,0.146875,neutral,3,concentrated_alpha,concentrated_champion
2024-12-31,ACN,0.2329576693572572,4.568792648237782,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0839982709375664,0.0195680414276549,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.379065299815116, ""portfolio_risk_entry_block_score"": 0.0270833333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,ACCENTURE PLC CLASS A,Information Technology,0.6504066635653688,preferred_final_label,0.0839982709375664,0.0839982709375664,0.0195680414276549,hold,hold,-0.08,True,score_power,rebalance,1,2025-01-31,0.379065299815116,0.0270833333333333,neutral,3,concentrated_alpha,concentrated_champion
2025-01-31,DKS,0.4373005009862875,3.83712471011493,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0300594322269454,-0.0131450047722065,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5591825602967093, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,DICKS SPORTING INC,Consumer Discretionary,0.7090124147041945,preferred_final_label,-0.0300594322269454,-0.0300594322269454,-0.0131450047722065,hold,hold,-0.08,True,score_power,rebalance,1,2025-02-28,0.5591825602967093,0.1333333333333333,neutral,3,concentrated_alpha,concentrated_champion
