date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2024-09-24,258493.58513275368,135158.04032390966,0.3288603839231921,0.85,GREEN,0.03,0.85,0.85,HOLD_CASH,0.0,0.0,267112.4993896411,165212.54263683473,-0.03226698217635593,-0.18191416845989694
2024-09-25,258758.74518219216,135189.02725679646,0.3285233880253412,0.85,GREEN,0.03,0.85,0.85,HOLD_CASH,0.0,0.0,267112.4993896411,165212.54263683473,-0.031274291643174634,-0.18172661046707006
2024-09-26,256741.4391748069,134953.58817405344,0.3311047095539584,0.85,GREEN,0.03,0.85,0.85,HOLD_CASH,0.0,0.0,267112.4993896411,165212.54263683473,-0.0388265627349238,-0.18315167831594736
2024-09-27,258932.09844604717,135211.81206427288,0.3283034438704502,0.85,GREEN,0.03,0.85,0.85,HOLD_CASH,0.0,0.0,267112.4993896411,165212.54263683473,-0.03062530193190649,-0.18158869837448455
2024-09-30,261297.9234048484,135453.8260293963,0.3253309423233724,0.75,GREEN,0.03,0.65,0.75,RELEASE_CASH,0.09999999999999998,33.87192448847119,267112.4993896411,165212.54263683473,-0.021768266172789152,-0.18012383401696774
2024-10-01,259435.52447557668,135062.30398254807,0.2177176915082728,0.85,GREEN,0.03,0.85,0.85,RAISE_CASH,0.09999999999999998,33.77401950051214,267112.4993896411,165212.54263683473,-0.028740605294048427,-0.1824936422688077
2024-10-02,259566.95937395317,135075.42426408464,0.2176074474975282,0.85,GREEN,0.03,0.85,0.85,HOLD_CASH,0.0,0.0,267112.4993896411,165212.54263683473,-0.02824854708383051,-0.18241422770785998
2024-10-03,263403.7844853424,135458.21858467767,0.2144377067110959,0.85,GREEN,0.03,0.85,0.85,HOLD_CASH,0.0,0.0,267112.4993896411,165212.54263683473,-0.013884467828249258,-0.18009724671789673
2024-10-04,267644.42199754936,135840.66374220673,0.2110400921584599,0.75,GREEN,0.03,0.65,0.75,RELEASE_CASH,0.09999999999999998,33.968658100076695,267644.42199754936,165212.54263683473,0.0,-0.17778237914534356
2024-10-07,261448.1921467803,134810.43689779317,0.216041667835859,0.85,GREEN,0.03,0.85,0.85,RAISE_CASH,0.09999999999999998,33.711036983694214,267644.42199754936,165212.54263683473,-0.023150976973567605,-0.18401814567959618
2024-10-08,265708.4034123443,135230.7445416207,0.2125777836104239,0.85,WATCH,0.25,0.85,0.85,HOLD_CASH,0.0,0.0,267644.42199754936,165212.54263683473,-0.007233547296654708,-0.18147410370118888
2024-10-09,266064.3198399566,135265.25111052755,0.2122934165619679,0.85,WATCH,0.25,0.85,0.85,HOLD_CASH,0.0,0.0,267644.42199754936,165212.54263683473,-0.00590373655389409,-0.18126524202303707
2024-10-10,264791.9281239532,135142.06911881806,0.2133135397451378,0.85,WATCH,0.25,0.85,0.85,HOLD_CASH,0.0,0.0,267644.42199754936,165212.54263683473,-0.010657774416917398,-0.18201083911720117
2024-10-11,264153.36047411186,135079.92753490718,0.2138292065740962,0.85,WATCH,0.25,0.85,0.85,HOLD_CASH,0.0,0.0,267644.42199754936,165212.54263683473,-0.013043655075574367,-0.1823869702687414
2024-10-14,266610.54924822075,135319.67142890475,0.2118584716296161,0.85,WATCH,0.25,0.85,0.85,HOLD_CASH,0.0,0.0,267644.42199754936,165212.54263683473,-0.003862859317643741,-0.1809358462186469
2024-10-15,266407.2842717193,135300.03632487997,0.2120201166363402,0.85,WATCH,0.25,0.85,0.85,HOLD_CASH,0.0,0.0,267644.42199754936,165212.54263683473,-0.004622318360296029,-0.18105469375716543
2024-10-16,268616.01883745415,135479.69411419725,0.2102767501674581,0.75,WATCH,0.25,0.65,0.75,RELEASE_CASH,0.09999999999999998,33.878393126831014,268616.01883745415,165212.54263683473,0.0,-0.17996725943498937
2024-10-17,266635.0444264434,135129.61268919028,0.2118390086553034,0.85,WATCH,0.25,0.85,0.85,RAISE_CASH,0.09999999999999998,33.79085088501882,268616.01883745415,165212.54263683473,-0.007374744140666745,-0.1820862355092
2024-10-18,274050.8130116485,135810.9145270236,0.2061066809594166,0.75,GREEN,0.03,0.65,0.75,RELEASE_CASH,0.09999999999999998,33.96121893649001,274050.8130116485,165212.54263683473,0.0,-0.17796244546905204
2024-10-21,273351.9120335601,135667.92113088377,0.2066336506075945,0.65,GREEN,0.03,0.65,0.65,RELEASE_CASH,0.09999999999999998,33.925461648132966,274050.8130116485,165212.54263683473,-0.0025502605535371314,-0.17882795721445355
2024-10-22,271988.93792772514,135301.81019796082,0.2076691203488203,0.85,GREEN,0.03,0.85,0.85,RAISE_CASH,0.19999999999999996,67.68474747271675,274050.8130116485,165212.54263683473,-0.007523696285607118,-0.18104395684184094
2024-10-23,270737.7344441436,135183.9777262636,0.2086288547846063,0.85,GREEN,0.03,0.85,0.85,HOLD_CASH,0.0,0.0,274050.8130116485,165212.54263683473,-0.012089285673325345,-0.18175717431199523
2024-10-24,269373.11354875786,135054.826213991,0.2096857505188123,0.85,GREEN,0.03,0.85,0.85,HOLD_CASH,0.0,0.0,274050.8130116485,165212.54263683473,-0.017068730471862525,-0.18253890377521464
2024-10-25,271399.1087193511,135247.6167517578,0.208120445754556,0.85,GREEN,0.03,0.85,0.85,HOLD_CASH,0.0,0.0,274050.8130116485,165212.54263683473,-0.009675958495276027,-0.18137197943224526
2024-10-28,275331.85604143364,135584.94743388702,0.2051477235367946,0.75,WATCH,0.25,0.65,0.75,RELEASE_CASH,0.09999999999999998,33.904713036730925,275331.85604143364,165212.54263683473,0.0,-0.17933018117198396
2024-10-29,274022.76546526176,135348.3437470928,0.2061277769683011,0.85,WATCH,0.25,0.85,0.85,RAISE_CASH,0.09999999999999998,33.845547323604094,275331.85604143364,165212.54263683473,-0.004754591767887839,-0.18076229814699074
2024-10-30,269112.1849293731,134890.05436932578,0.2098890598316251,0.85,WATCH,0.25,0.85,0.85,HOLD_CASH,0.0,0.0,275331.85604143364,165212.54263683473,-0.022589725727649057,-0.18353623631447236
2024-10-31,265217.4662785552,134519.4369381677,0.2129712808007007,0.85,WATCH,0.25,0.85,0.85,HOLD_CASH,0.0,0.0,275331.85604143364,165212.54263683473,-0.03673526887987977,-0.185779512915891
2024-11-01,259677.37195359447,133983.88603408725,0.5087862900108509,0.85,WATCH,0.25,0.85,0.85,HOLD_CASH,0.0,0.0,275331.85604143364,165212.54263683473,-0.056856784801114335,-0.18902110036157105
2024-11-04,259249.0382057307,133916.39881461984,0.5096269115999235,0.85,WATCH,0.25,0.85,0.85,HOLD_CASH,0.0,0.0,275331.85604143364,165212.54263683473,-0.05841248472636851,-0.18942958762525153
2024-11-05,266434.37705384474,135051.74549020347,0.4958830318256431,0.85,WATCH,0.25,0.85,0.85,HOLD_CASH,0.0,0.0,275331.85604143364,165212.54263683473,-0.03231547237399923,-0.1825575508085353
2024-11-06,274560.3793464778,136243.27071908556,0.4812066729748711,0.75,WATCH,0.25,0.65,0.75,RELEASE_CASH,0.09999999999999998,34.069335013524764,275331.85604143364,165212.54263683473,-0.0028019885023392588,-0.17534547592690075
2024-11-07,276845.2550827144,136755.44150116283,0.4772351494215167,0.65,WATCH,0.25,0.65,0.65,RELEASE_CASH,0.09999999999999998,34.197409727722636,276845.2550827144,165212.54263683473,0.0,-0.17224540389905774
2024-11-08,281449.5916610835,138278.21833078985,0.4694278854564264,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,281449.5916610835,165212.54263683473,0.0,-0.16302832627696495
2024-11-11,284451.53427277785,139251.14287879653,0.4644738057532814,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,284451.53427277785,165212.54263683473,0.0,-0.15713939961026913
2024-11-12,283438.6349502681,138927.0689499273,0.4661336542889391,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,284451.53427277785,165212.54263683473,-0.0035608854249963295,-0.1591009572722778
2024-11-13,281958.2309127925,138451.3575200392,0.4685810598552836,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,284451.53427277785,165212.54263683473,-0.008765301148259463,-0.16198034779732895
2024-11-14,280610.2782035945,138015.42615970073,0.4708319578379032,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,284451.53427277785,165212.54263683473,-0.013504079276646652,-0.16461895715095853
2024-11-15,283398.7928749202,138922.56012115334,0.4661991864388399,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,284451.53427277785,165212.54263683473,-0.003700951729963653,-0.15912824835261596
2024-11-18,284228.4098602412,139189.20990138876,0.4648384260426406,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,284451.53427277785,165212.54263683473,-0.0007844022114594784,-0.15751426810644564
2024-11-19,288500.9799133418,140557.60149758728,0.4579543775404943,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,288500.9799133418,165212.54263683473,0.0,-0.14923165484743617
2024-11-20,289546.00512467604,140886.35169020446,0.4563015352919382,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,289546.00512467604,165212.54263683473,0.0,-0.1472417926531363
2024-11-21,294673.84135590773,142492.5361880797,0.4483610966894815,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,294673.84135590773,165212.54263683473,0.0,-0.1375198643283243
2024-11-22,303465.9476867793,145190.00617694552,0.4353710447025322,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,303465.9476867793,165212.54263683473,0.0,-0.12119259313079
2024-11-25,298105.2380272029,143600.164260912,0.4432001515652025,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,303465.9476867793,165212.54263683473,-0.01766494626642412,-0.13081560292568362
2024-11-26,298866.8555961726,143830.78120835943,0.4420707221364063,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,303465.9476867793,165212.54263683473,-0.015155216345240863,-0.1294197225417446
2024-11-27,299175.2818542598,143923.89506657314,0.4416149818834236,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,303465.9476867793,165212.54263683473,-0.014138870819694449,-0.12885612212298947
2024-11-29,299829.1660019038,144121.06572688645,0.4406518833301166,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,303465.9476867793,165212.54263683473,-0.011984150816911954,-0.12766268573392114
2024-12-02,293612.77237402176,142251.33976258265,0.0285340760694521,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,303465.9476867793,165212.54263683473,-0.03246880049595369,-0.13897978027445956
2024-12-03,303201.88681493973,143925.1275555942,0.0276316525266104,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,303465.9476867793,165212.54263683473,-0.0008701499257245393,-0.12884866210208923
2024-12-04,302218.24658666825,143757.06218538687,0.0277215862261992,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,303465.9476867793,165212.54263683473,-0.004111502821393609,-0.12986592972308797
2024-12-05,305967.2160690901,144399.00717441784,0.0273819178718522,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,305967.2160690901,165212.54263683473,0.0,-0.12598035917992356
2024-12-06,309835.4361618636,145055.94791192748,0.0270400612843596,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,309835.4361618636,165212.54263683473,0.0,-0.12200402223222773
2024-12-09,294927.1863754866,142545.1936946003,0.0284069070906765,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,309835.4361618636,165212.54263683473,-0.048116671130505106,-0.1372011384877787
2024-12-10,290175.6145371077,141717.90193948353,0.0288720649226425,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,309835.4361618636,165212.54263683473,-0.0634524632440212,-0.14220857764411032
2024-12-11,293023.6733749983,142219.209616874,0.0285914413855611,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,309835.4361618636,165212.54263683473,-0.054260296998702606,-0.13917425791638582
2024-12-12,290942.66342626786,141855.2980769711,0.0287959458513937,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,309835.4361618636,165212.54263683473,-0.06097679777895337,-0.1413769450374407
2024-12-13,294869.5085190413,142545.28280390057,0.0284124636147045,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,309835.4361618636,165212.54263683473,-0.048302827553281746,-0.13720059912618532
2024-12-16,295626.4672287581,142677.10279676665,0.0283397128153621,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,309835.4361618636,165212.54263683473,-0.04585972834199159,-0.1364027178590479
2024-12-17,290646.6243027327,141811.37730798335,0.0288252760615472,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,309835.4361618636,165212.54263683473,-0.06193226990700429,-0.14164278907256522
2024-12-18,278170.799626219,139617.63440767743,0.0301180756324554,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,309835.4361618636,165212.54263683473,-0.102198240872301,-0.15492109630816142
2024-12-19,285545.5478256819,140953.38418906683,0.0293402199602762,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,309835.4361618636,165212.54263683473,-0.0783960951564372,-0.14683605772652297
2024-12-20,298257.6480148909,143216.03966524277,0.0280897044472931,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,309835.4361618636,165212.54263683473,-0.037367540299439006,-0.1331406358168823
2024-12-23,299619.94260107254,143451.60585841825,0.02796198780746,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,309835.4361618636,165212.54263683473,-0.03297070757088716,-0.13171479859280855
2024-12-24,304817.5105026839,144347.62990554248,0.0274851965297752,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,309835.4361618636,165212.54263683473,-0.0161954543396976,-0.12629133598625664
2024-12-26,304062.507237303,144218.95602484126,0.027553443724466,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,309835.4361618636,165212.54263683473,-0.018632242315707037,-0.12707017443670088
2024-12-27,296415.55170141434,142913.5357854453,0.0282642699878391,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,309835.4361618636,165212.54263683473,-0.04331294259523788,-0.1349716340871675
2024-12-30,291456.63232885575,142052.38480905932,0.0287451656698965,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,309835.4361618636,165212.54263683473,-0.059317952977484656,-0.14018401664990632
2024-12-31,287247.0702866194,141313.04115044946,0.0291664216923898,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,309835.4361618636,165212.54263683473,-0.07290439775082291,-0.14465912275752846
2025-01-02,290230.74868828035,141842.21929703924,0.3881188425574587,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,309835.4361618636,165212.54263683473,-0.06327451668033679,-0.14145610839709333
2025-01-03,296623.92447715974,143629.44625461177,0.3797536643547231,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,309835.4361618636,165212.54263683473,-0.04264041533907037,-0.13063836460447353
2025-01-06,292920.76080375887,142617.601104776,0.3845545872077857,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,309835.4361618636,165212.54263683473,-0.05459244935840146,-0.1367628702484548
2025-01-07,285087.9494939444,140448.80290725076,0.3951202513309764,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,309835.4361618636,165212.54263683473,-0.07987300282525034,-0.14989019195727094
2025-01-08,284551.2603459952,140295.81362923176,0.3958654834932464,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,309835.4361618636,165212.54263683473,-0.08160517766812025,-0.1508162068685921
2025-01-10,283390.8783879874,139964.36245559482,0.3974864078061833,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,309835.4361618636,165212.54263683473,-0.08535033339459963,-0.1528224175856896
2025-01-13,280452.96118217683,139121.46964169247,0.4016503223237805,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,309835.4361618636,165212.54263683473,-0.09483251930013858,-0.15792428697435446
2025-01-14,282969.57273918367,139851.70573756786,0.3980782144351094,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,309835.4361618636,165212.54263683473,-0.08671010571122906,-0.15350430720635
2025-01-15,286003.13095909334,140723.48863570805,0.3938559059746495,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,309835.4361618636,165212.54263683473,-0.07691923654052224,-0.1482275716496766
2025-01-16,287118.1511083243,141040.27806930224,0.3923263709405176,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,309835.4361618636,165212.54263683473,-0.07332048694930882,-0.14631010564777303
2025-01-17,292087.6605764029,142446.30514419853,0.3856514240731342,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,309835.4361618636,165212.54263683473,-0.05728129682425653,-0.1377996920166059
2025-01-21,296126.8057790396,143568.53193587577,0.3803911704620601,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,309835.4361618636,165212.54263683473,-0.044244875772254666,-0.13100706735405787
2025-01-22,302945.0389333365,145399.42885318852,0.371829895786039,0.55,GREEN,0.03,0.45,0.55,RELEASE_CASH,0.09999999999999998,36.35894695003463,309835.4361618636,165212.54263683473,-0.022238893374763813,-0.1199249976268375
2025-01-23,305960.5866704581,146399.63250583495,0.3681651400963153,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,RELEASE_CASH,0.09999999999999998,36.60906039155662,309835.4361618636,165212.54263683473,-0.012506153393575192,-0.11387095574428485
2025-01-24,305235.4111257193,146097.5839542,0.3690398235252089,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,309835.4361618636,165212.54263683473,-0.014846671811100332,-0.11569919800007344
2025-01-27,287453.5511861441,138609.23318026288,0.39186860552137,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.19999999999999996,69.33928623324805,309835.4361618636,165212.54263683473,-0.07223797656258657,-0.16102475654678616
2025-01-28,295724.0444875357,140904.46479343242,0.3809092441254901,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,309835.4361618636,165212.54263683473,-0.04554479580881721,-0.14713215749506137
2025-01-29,296880.1908498404,141215.89781515734,0.3794258617694518,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,309835.4361618636,165212.54263683473,-0.0418133105512668,-0.145247112832263
2025-01-30,301246.57851463533,142387.28113065456,0.3739263124942264,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,309835.4361618636,165212.54263683473,-0.02772070797848092,-0.13815695310951037
2025-01-31,303460.6929479239,142972.3294416765,0.3711980657567753,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,309835.4361618636,165212.54263683473,-0.020574609840978364,-0.13461576730312785
2025-02-03,303437.2783073066,142966.18911863773,0.3657514690726747,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,309835.4361618636,165212.54263683473,-0.02065018105680627,-0.13465293350698115
2025-02-04,325840.5329917548,148753.83265642656,0.3406041270964892,0.55,GREEN,0.03,0.45,0.55,RELEASE_CASH,0.09999999999999998,37.19775760350751,325840.5329917548,165212.54263683473,0.0,-0.09962143138603718
2025-02-05,323836.9602683661,148092.58488440356,0.3427114379419177,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,RELEASE_CASH,0.09999999999999998,37.03240432218143,325840.5329917548,165212.54263683473,-0.0061489364290949755,-0.10362383799191166
2025-02-06,334953.16020427924,152308.2277489465,0.3313377615085823,0.3500000000000001,GREEN,0.03,0.0,0.3500000000000001,RELEASE_CASH,0.09999999999999998,38.08657858188209,334953.16020427924,165212.54263683473,0.0,-0.07810735602716379
2025-02-07,333856.53866802435,151785.5388445139,0.332426109595142,0.45,GREEN,0.03,0.45,0.45,RAISE_CASH,0.09999999999999992,37.95587367954834,334953.16020427924,165212.54263683473,-0.0032739548884568315,-0.08127109224289131
2025-02-10,341665.17108379584,154671.74651637874,0.3248286325476592,0.35,GREEN,0.03,0.0,0.35,RELEASE_CASH,0.10000000000000003,38.67760603060235,341665.17108379584,165212.54263683473,0.0,-0.06380142785906062
2025-02-11,335812.60411297064,152121.066309848,0.3304897700473916,0.35,GREEN,0.03,0.0,0.35,HOLD_CASH,0.0,0.0,341665.17108379584,165212.54263683473,-0.017129539286255824,-0.07924020850985869
2025-02-12,341826.01146160346,154765.7219563694,0.3246757899955131,0.35,GREEN,0.03,0.0,0.35,HOLD_CASH,0.0,0.0,341826.01146160346,165212.54263683473,0.0,-0.06323261245018907
2025-02-13,353332.5667441962,159765.74874905613,0.314102465376932,0.314102465376932,GREEN,0.03,0.0,0.314102465376932,RELEASE_CASH,0.035897534623067995,14.33927810507968,353332.5667441962,165212.54263683473,0.0,-0.03296840421947611
2025-02-14,358278.19452129584,162002.00433150431,0.3097666338879429,0.314102465376932,GREEN,0.03,0.0,0.314102465376932,HOLD_CASH,0.0,0.0,358278.19452129584,165212.54263683473,0.0,-0.019432775829784976
2025-02-18,363130.8920920966,164182.4563248999,0.3056270692722122,0.314102465376932,GREEN,0.03,0.0,0.314102465376932,HOLD_CASH,0.0,0.0,363130.8920920966,165212.54263683473,0.0,-0.0062349159179708735
2025-02-19,345312.1384910224,156224.39402948966,0.3213979989156877,0.314102465376932,GREEN,0.03,0.0,0.314102465376932,HOLD_CASH,0.0,0.0,363130.8920920966,165212.54263683473,-0.04906978169335996,-0.05440354868880959
2025-02-20,329747.6164115546,149056.40915196235,0.3365684080451249,0.45,GREEN,0.03,0.45,0.45,RAISE_CASH,0.13589753462306803,50.658207122438405,363130.8920920966,165212.54263683473,-0.09193179761769044,-0.09778999358654206
2025-02-21,319163.8175986884,145017.64126006817,0.3477293608884552,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.2,72.5450931766224,363130.8920920966,165212.54263683473,-0.1210777586013182,-0.12223588508748029
2025-02-24,306536.3022712348,141938.95591356145,0.3620537909865887,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,363130.8920920966,165212.54263683473,-0.15585176324383987,-0.14087058011347586
2025-02-25,300031.35508190375,140286.43315049025,0.3699034398655266,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,363130.8920920966,165212.54263683473,-0.17376526862437713,-0.15087298511673108
2025-02-26,300611.33805309515,140437.06791327675,0.3691897685266589,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,363130.8920920966,165212.54263683473,-0.17216809530802835,-0.14996122163689884
2025-02-27,291770.1355613349,138145.37168570096,0.3803769364496218,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,363130.8920920966,165212.54263683473,-0.19651524583775515,-0.16383242167413414
2025-02-28,293148.64819561224,138514.04926101613,0.3785882384088462,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,363130.8920920966,165212.54263683473,-0.1927190592166298,-0.16160088665003136
2025-03-03,290838.135849521,137886.30040345452,0.6872772615848242,0.6872772615848242,WATCH,0.25,0.65,0.6872772615848242,RAISE_CASH,0.03727726158482414,12.851256871918311,363130.8920920966,165212.54263683473,-0.19908181269315106,-0.1654005307178641
2025-03-04,288878.9634690736,136957.4571807339,0.6919383646725561,0.6872772615848242,WATCH,0.25,0.65,0.6872772615848242,HOLD_CASH,0.0,0.0,363130.8920920966,165212.54263683473,-0.20447703635247694,-0.1710226415327939
2025-03-05,290279.3049092744,137631.4038819683,0.6886003727808551,0.6872772615848242,WATCH,0.25,0.65,0.6872772615848242,HOLD_CASH,0.0,0.0,363130.8920920966,165212.54263683473,-0.20062073695549354,-0.1669433707312069
2025-03-06,286523.769997165,135843.20985015077,0.6976260209513214,0.6872772615848242,WATCH,0.25,0.65,0.6872772615848242,HOLD_CASH,0.0,0.0,363130.8920920966,165212.54263683473,-0.2109628339620928,-0.17776696803972536
2025-03-07,287282.64255957346,136215.3111391393,0.6957832042694456,0.6872772615848242,WATCH,0.25,0.65,0.6872772615848242,HOLD_CASH,0.0,0.0,363130.8920920966,165212.54263683473,-0.2088730294895612,-0.17551470992996143
2025-03-10,281886.1343961213,133530.66562678086,0.709103475413242,0.85,WATCH,0.25,0.85,0.85,RAISE_CASH,0.16272273841517582,54.34329615789073,363130.8920920966,165212.54263683473,-0.22373408450022525,-0.1917643570179537
2025-03-11,284340.5345082734,134130.18799097222,0.7029825624994659,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,363130.8920920966,165212.54263683473,-0.21697508887192263,-0.18813556252921315
2025-03-12,285629.0447688554,134437.15022800033,0.6998113155223814,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,363130.8920920966,165212.54263683473,-0.2134267533030083,-0.18627757867321215
2025-03-13,283215.1153007005,133869.42466688872,0.705776022437456,0.85,CRISIS_DEFENSE,0.7,0.85,0.85,HOLD_CASH,0.0,0.0,363130.8920920966,165212.54263683473,-0.22007429974073378,-0.18971391317936137
2025-03-14,284523.9113402818,134184.81627803412,0.7025294873443374,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,363130.8920920966,165212.54263683473,-0.21647010062663208,-0.18780490793005244
2025-03-17,284889.8760343049,134271.84670860734,0.7016270299019843,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,363130.8920920966,165212.54263683473,-0.2154622968236709,-0.1872781293381599
2025-03-18,286133.5586448167,134566.52577780475,0.6985774004202593,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,363130.8920920966,165212.54263683473,-0.212037408890434,-0.18549449315355637
2025-03-19,287598.81316904764,134909.44889497888,0.695018297775807,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,363130.8920920966,165212.54263683473,-0.20800235002835465,-0.1834188449509382
2025-03-20,285923.7750707124,134522.9952186579,0.6990899498359643,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,363130.8920920966,165212.54263683473,-0.21261511676016565,-0.18575797532296134
2025-03-21,285880.1286893342,134512.75877575285,0.6991966824959364,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,363130.8920920966,165212.54263683473,-0.21273531138510304,-0.18581993455887436
2025-03-24,288256.9909539674,135070.44788577055,0.6934313610559207,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,363130.8920920966,165212.54263683473,-0.20618984164844845,-0.1824443487763615
2025-03-25,288087.1515021775,135031.5090821582,0.6938401679103797,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,363130.8920920966,165212.54263683473,-0.20665755027772914,-0.1826800379255682
2025-03-26,287217.775560901,134831.86249187888,0.6959403441543276,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,363130.8920920966,165212.54263683473,-0.209051662043511,-0.183888460646343
2025-03-27,285458.43764166575,134424.42316849862,0.7002295648447782,0.85,DEFENSE_REVIEW,0.45,0.85,0.85,HOLD_CASH,0.0,0.0,363130.8920920966,165212.54263683473,-0.21389657597826106,-0.18635461313620505
