portfolio_kind,week_end_date,target_week_end_date,rebalance_date,period_end_date,scheduled_period_end_date,final_period_extension,weekly_return,period_return_since_rebalance,equity,cash_weight,stock_weight,selected_names,missing_price_count,spy_period_return_since_rebalance,qqq_period_return_since_rebalance
main,2025-05-16,2025-05-16,2025-04-30,2025-05-30,2025-05-30,False,0.054146462129640804,0.07661671050018737,2.931336571002409,1.3322676295501878e-15,0.9999999999999987,34,0,0.060370713444029,0.07881516441224767
main,2025-05-23,2025-05-23,2025-04-30,2025-05-30,2025-05-30,False,-0.0169278802118773,0.058391871790734795,2.881715256667785,1.3322676295501878e-15,0.9999999999999987,34,0,0.033442132485253184,0.05343282974551755
main,2025-05-30,2025-05-30,2025-04-30,2025-05-30,2025-05-30,False,0.015366541431002467,0.07465569433884345,2.9259972535517225,1.3322676295501878e-15,0.9999999999999987,34,0,0.05178730538100895,0.07385033105843841
main,2025-06-06,2025-06-06,2025-05-30,2025-06-30,2025-06-30,False,0.015190040215170786,0.015190040215170786,2.9704432695026526,1.6653345369377348e-15,0.9999999999999983,37,0,0.019361545251273204,0.024514787015243122
main,2025-06-13,2025-06-13,2025-05-30,2025-06-30,2025-06-30,False,-0.01741313830553648,-0.002487604361499085,2.918718530022053,1.6653345369377348e-15,0.9999999999999983,37,0,0.015720643823657454,0.018792226396894707
main,2025-06-20,2025-06-20,2025-05-30,2025-06-30,2025-06-30,False,-0.0038153761580443923,-0.006293489373171979,2.9075825209305646,1.6653345369377348e-15,0.9999999999999983,37,0,0.014082007106249295,0.01854085205453626
main,2025-06-27,2025-06-27,2025-05-30,2025-06-30,2025-06-30,False,0.0485082855405472,0.04190950978781505,3.0486243640885684,1.6653345369377348e-15,0.9999999999999983,37,0,0.04928502004984692,0.06083363657390506
main,2025-06-30,2025-06-30,2025-05-30,2025-06-30,2025-06-30,False,0.011973215911902368,0.05438451730916882,3.085126201834087,1.6653345369377348e-15,0.9999999999999983,37,0,0.05430197298920958,0.06770469336210416
main,2025-07-03,2025-07-04,2025-06-30,2025-07-31,2025-07-31,False,-0.002825572489845052,-0.002825572489845052,3.0764089541104847,8.881784197001252e-16,0.9999999999999991,18,0,0.014569445720165275,0.011805716369649444
main,2025-07-11,2025-07-11,2025-06-30,2025-07-31,2025-07-31,False,0.0016746725281044927,-0.0011556318703654922,3.0815609316711483,8.881784197001252e-16,0.9999999999999991,18,0,0.01177881468259434,0.00813132377470982
main,2025-07-18,2025-07-18,2025-06-30,2025-07-31,2025-07-31,False,0.02180782423906158,0.020626990551982027,3.1487630708509915,8.881784197001252e-16,0.9999999999999991,18,0,0.018203637463947153,0.020973978931164927
main,2025-07-25,2025-07-25,2025-06-30,2025-07-31,2025-07-31,False,0.00669986574943171,0.027465054368926767,3.1698593607024614,8.881784197001252e-16,0.9999999999999991,18,0,0.03364917707155035,0.030269394287500972
main,2025-07-31,2025-07-31,2025-06-30,2025-07-31,2025-07-31,False,-0.00802501298040137,0.01921963397070736,3.1444211981867776,8.881784197001252e-16,0.9999999999999991,18,0,0.025504676847205365,0.027795431057861864
main,2025-08-01,2025-08-01,2025-07-31,2025-08-29,2025-08-29,False,0.0018545362826405398,0.0018545362826405398,3.150252641386719,8.881784197001252e-16,0.9999999999999991,18,0,-0.007312816827577229,-0.008857813745955956
main,2025-08-08,2025-08-08,2025-07-31,2025-08-29,2025-08-29,False,0.026009966890394365,0.02791273960034335,3.2321906082855647,8.881784197001252e-16,0.9999999999999991,18,0,0.01737192038522828,0.02813012758913236
main,2025-08-15,2025-08-15,2025-07-31,2025-08-29,2025-08-29,False,-0.011646425804029747,0.015941230145571028,3.194547140181685,8.881784197001252e-16,0.9999999999999991,18,0,0.027367210944962528,0.03312267309624728
main,2025-08-22,2025-08-22,2025-07-31,2025-08-29,2025-08-29,False,-0.011923775798083125,0.0038273746932864228,3.156456076305751,8.881784197001252e-16,0.9999999999999991,18,0,0.030353061001945347,0.023513267239737345
main,2025-08-29,2025-08-29,2025-07-31,2025-08-29,2025-08-29,False,-0.004150614004135411,-0.00033912526585000435,3.143354845511998,8.881784197001252e-16,0.9999999999999991,18,0,0.029937827254183702,0.0207039052505662
main,2025-09-05,2025-09-05,2025-08-29,2025-09-30,2025-09-30,False,0.03156384576129745,0.03156384576129745,3.242571213028766,1.1102230246251565e-15,0.9999999999999989,27,0,0.015278463591956504,0.02627767965207428
main,2025-09-12,2025-09-12,2025-08-29,2025-09-30,2025-09-30,False,0.029261192031290406,0.06174863354465532,3.3374527119683353,1.1102230246251565e-15,0.9999999999999989,27,0,0.03123142314612881,0.04516197276273992
main,2025-09-19,2025-09-19,2025-08-29,2025-09-30,2025-09-30,False,0.021123092333483307,0.08417604796596878,3.407950033761877,1.1102230246251565e-15,0.9999999999999989,27,0,0.043984502340396636,0.06776982016294752
main,2025-09-26,2025-09-26,2025-08-29,2025-09-30,2025-09-30,False,-0.007622534711345219,0.07591187840713909,3.3819728163349967,1.1102230246251565e-15,0.9999999999999989,27,0,0.04102735754142306,0.0629790878142813
main,2025-09-30,2025-09-30,2025-08-29,2025-09-30,2025-09-30,False,0.01029206190358356,0.08698523006250625,3.4167802899169533,1.1102230246251565e-15,0.9999999999999989,27,0,0.0478854578426704,0.07082707029510016
main,2025-10-03,2025-10-03,2025-09-30,2025-10-31,2025-10-31,False,0.008468498409395675,0.008468498409395675,3.4457152883673694,7.771561172376096e-16,0.9999999999999992,18,0,0.009107783035049222,0.010064263296187592
main,2025-10-10,2025-10-10,2025-09-30,2025-10-31,2025-10-31,False,-0.03300743821761776,-0.024818463246266242,3.3319810538710826,7.771561172376096e-16,0.9999999999999992,18,0,-0.015305341621874469,-0.012843806260728785
main,2025-10-17,2025-10-17,2025-09-30,2025-10-31,2025-10-31,False,0.029792225861359656,0.004234365352528746,3.431248185993781,7.771561172376096e-16,0.9999999999999992,18,0,0.0018396405072573785,0.011320111985324566
main,2025-10-24,2025-10-24,2025-09-30,2025-10-31,2025-10-31,False,0.025769004482801616,0.030112485215081586,3.5196680358802594,7.771561172376096e-16,0.9999999999999992,18,0,0.021231319488015155,0.0333741101630014
main,2025-10-31,2025-10-31,2025-09-30,2025-10-31,2025-10-31,False,0.05756971001120714,0.08941576226783776,3.722294304041601,7.771561172376096e-16,0.9999999999999992,18,0,0.02848437481658106,0.05341870945083005
main,2025-11-07,2025-11-07,2025-10-31,2025-11-28,2025-11-28,False,-0.03611604779801203,-0.03611604779801203,3.5878597450385667,1.1102230246251565e-15,0.9999999999999989,26,0,-0.021438945130471954,-0.03994576589687293
main,2025-11-14,2025-11-14,2025-10-31,2025-11-28,2025-11-28,False,-0.03413186709594396,-0.06901520675048345,3.465399393062023,1.1102230246251565e-15,0.9999999999999989,26,0,-0.020038728309122122,-0.041331330192243
main,2025-11-21,2025-11-21,2025-10-31,2025-11-28,2025-11-28,False,-0.03389379546999338,-0.10056981491855665,3.3479438548117395,1.1102230246251565e-15,0.9999999999999989,26,0,-0.03885244651923758,-0.07091675535793929
main,2025-11-28,2025-11-28,2025-10-31,2025-11-28,2025-11-28,False,0.07166433451373111,-0.036112749263133015,3.5878720231561583,1.1102230246251565e-15,0.9999999999999989,26,0,-0.0033252010477227145,-0.024971921203928438
main,2025-12-05,2025-12-05,2025-11-28,2025-12-31,2025-12-31,False,0.0077861188836823025,0.0077861188836823025,3.61580762126789,1.2212453270876722e-15,0.9999999999999988,27,0,0.01013537012297916,0.01931131459550106
main,2025-12-12,2025-12-12,2025-11-28,2025-12-31,2025-12-31,False,0.00116857337394638,0.008963790908842473,3.620032957779416,1.2212453270876722e-15,0.9999999999999988,27,0,0.004345787439852922,-1.6212091225265013e-05
main,2025-12-19,2025-12-19,2025-11-28,2025-12-31,2025-12-31,False,0.028356486173510387,0.03757445869532172,3.72268437229434,1.2212453270876722e-15,0.9999999999999988,27,0,0.005584907338437528,0.005573362993627429
main,2025-12-26,2025-12-26,2025-11-28,2025-12-31,2025-12-31,False,0.02269703665876799,0.061124324220530823,3.807178275961327,1.2212453270876722e-15,0.9999999999999988,27,0,0.019946327761221516,0.0180301189290748
main,2025-12-31,2025-12-31,2025-11-28,2025-12-31,2025-12-31,False,-0.01984393904823989,0.04006743780809385,3.7316288623073675,1.2212453270876722e-15,0.9999999999999988,27,0,0.007549974441709795,0.002397996118937984
main,2026-01-02,2026-01-02,2025-12-31,2026-01-30,2026-01-30,False,0.022149115776608053,0.022149115776608053,3.8142811420139457,1.3322676295501878e-15,0.9999999999999987,32,0,-0.0037042466656573847,-0.011192469226738666
main,2026-01-09,2026-01-09,2025-12-31,2026-01-30,2026-01-30,False,0.06389321647162838,0.0874575104972064,4.057987832704293,1.3322676295501878e-15,0.9999999999999987,32,0,0.012191666693118108,0.010627963709521016
main,2026-01-16,2026-01-16,2025-12-31,2026-01-30,2026-01-30,False,0.031454654914851776,0.12166311122445972,4.185630439630674,1.3322676295501878e-15,0.9999999999999987,32,0,0.008677052482808811,0.001935310978160798
main,2026-01-23,2026-01-23,2025-12-31,2026-01-30,2026-01-30,False,0.010499574396329647,0.1334400965083795,4.229577777827118,1.3322676295501878e-15,0.9999999999999987,32,0,0.005133252461976712,0.004289870874668589
main,2026-01-30,2026-01-30,2025-12-31,2026-01-30,2026-01-30,False,0.0007902963749941705,0.13433585010792304,4.232920397812691,1.3322676295501878e-15,0.9999999999999987,32,0,0.009129120159562909,0.0029190222517918585
main,2026-02-06,2026-02-06,2026-01-30,2026-02-27,2026-02-27,False,-0.015631833253528793,-0.015631833253528793,4.166752091978623,7.771561172376096e-16,0.9999999999999992,18,0,0.0015080666996083458,-0.014627447746414446
main,2026-02-13,2026-02-13,2026-01-30,2026-02-27,2026-02-27,False,-0.0036186439161572936,-0.0191939111313848,4.151674099870848,7.771561172376096e-16,0.9999999999999992,18,0,-0.01135481040457853,-0.02712140332187163
main,2026-02-20,2026-02-20,2026-01-30,2026-02-27,2026-02-27,False,0.026508027118379296,0.0068053232702158795,4.2617267894968975,7.771561172376096e-16,0.9999999999999992,18,0,-0.00021754510979421493,-0.015985110621325793
main,2026-02-27,2026-02-27,2026-01-30,2026-02-27,2026-02-27,False,-0.01000091832067207,-0.003263654532627336,4.2191056079701195,7.771561172376096e-16,0.9999999999999992,18,0,-0.005206136818012852,-0.018441942100967057
main,2026-03-06,2026-03-06,2026-02-27,2026-05-13,2026-03-31,False,-0.05016461887085022,-0.05016461887085022,4.007455783170432,0.2800895059952392,0.7199104940047608,27,0,-0.00931199496116164,0.0014861729980886196
main,2026-03-13,2026-03-13,2026-02-27,2026-05-13,2026-03-31,False,0.017330396005725834,-0.03370359557563252,4.076906578868211,0.2800895059952392,0.7199104940047608,27,0,-0.024178622785047565,-0.008582948367665488
main,2026-03-20,2026-03-20,2026-02-27,2026-05-13,2026-03-31,False,-0.009475511792153446,-0.04285974855047103,4.0382758025046375,0.2800895059952392,0.7199104940047608,27,0,-0.04178395859636086,-0.028053290709607936
main,2026-03-27,2026-03-27,2026-02-27,2026-05-13,2026-03-31,False,-0.0194948914677171,-0.06151909387186305,3.9595500540181012,0.2800895059952392,0.7199104940047608,27,0,-0.06317709951820372,-0.0593971569670837
main,2026-04-02,2026-04-03,2026-02-27,2026-05-13,2026-03-31,True,0.022938849405788053,-0.03999142169598224,4.050377576421902,0.2800895059952392,0.7199104940047608,27,0,-0.031057810702366018,-0.02194565034048468
main,2026-04-10,2026-04-10,2026-02-27,2026-05-13,2026-03-31,True,0.06212681966737388,0.019650858127443493,4.30201465369704,0.2800895059952392,0.7199104940047608,27,0,0.0038538402858954157,0.021675439441557698
main,2026-04-17,2026-04-17,2026-02-27,2026-05-13,2026-03-31,True,0.02121801871498441,0.04128582911794143,4.393294881131321,0.2800895059952392,0.7199104940047608,27,0,0.04918134664618212,0.08484146823242922
main,2026-04-24,2026-04-24,2026-02-27,2026-05-13,2026-03-31,True,0.013606081732570496,0.05545364921588769,4.4530704103592775,0.2800895059952392,0.7199104940047608,27,0,0.05479555824900206,0.10997085046793598
main,2026-05-01,2026-05-01,2026-02-27,2026-05-13,2026-03-31,True,0.01836285736438592,0.07483479403115956,4.534841507138273,0.2800895059952392,0.7199104940047608,27,0,0.06470913830938252,0.12714175820665607
main,2026-05-08,2026-05-08,2026-02-27,2026-05-13,2026-03-31,True,0.05224891350698346,0.13099374421879006,4.771782048812619,0.2800895059952392,0.7199104940047608,27,0,0.08978106264484653,0.18913740509257226
main,2026-05-13,2026-05-13,2026-02-27,2026-05-13,2026-03-31,True,0.02497189490946794,0.15923680114268723,4.890942488666453,0.2800895059952392,0.7199104940047608,27,0,0.09671020756802706,0.19495584306230218
