rebalance_date,ticker,weight,stage,monster_onset_score,cum_return,peak_return,months_held,bad_months,period_forward_return,risk_adjusted_forward_return,weighted_forward_return,risk_exit_proxy,risk_exit_reason,hard_stop_proxy,sector,industry_group,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,technical_leadership_signal,leadership_signal,growth_signal,rs_acceleration_score,revenue_growth_final,revision_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,distribution_risk_score,explosion_exit_score,stage2_overext_penalty
2024-06-28,UTHR,0.03,scout,1.4920979775825736,0.010243641417530869,0.010243641417530869,1,0,0.0102436414175308,0.0102436414175308,0.00030730924252592395,False,hold,-0.1,Health Care,Biotechnology,unknown,neutral,0.35,0.35,1.0,1.3983844333294817,0.8879335789338403,2.230517778878802,nan,0.0,0.5756229098034938,0.1083333333333333,neutral,0.6045444923158299,0.0,0.0
2024-06-28,AAPL,0.03,scout,1.311570841280384,0.04408515286498327,0.04408515286498327,1,0,0.0440851528649832,0.0440851528649832,0.0013225545859494958,False,hold,-0.1,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.0568292598979922,2.357807669749828,nan,0.0,0.5081617910752838,0.0,neutral,0.1449940652518245,0.0,0.0
2024-06-28,HEI,0.03,scout,1.223476732378936,0.06357430649044415,0.06357430649044415,1,0,0.0635743064904441,0.0635743064904441,0.0019072291947133228,False,hold,-0.1,Industrials,Aerospace & Defense,unknown,neutral,0.35,0.35,0.77,1.6908512612011837,0.1351761131756335,1.2585594274277505,nan,0.0,0.5510522856533886,0.0,neutral,0.089817555469876,0.0,0.0
2024-07-31,FANG,0.1247289483194796,monster,0.3622087455760599,0.3548216722762778,0.3875448661153835,12,0,-0.0235835212526991,-0.0235835212526991,-0.002941547803519255,False,hold,-0.1,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.82,0.25,0.5,0.5,0.3551783570057577,-1.6453799637208375,nan,0.0,0.4648896743774422,0.146875,neutral,0.4532428016847274,0.0,0.0
2024-07-31,HIG,0.16940730032526202,winner,0.42934070823565657,0.4538751203334159,0.4538751203334159,9,0,0.0375167502025193,0.0375167502025193,0.006355611368786022,False,hold,-0.1,Financials,Insurance,unknown,neutral,0.35,0.35,0.99,0.99,0.0,-1.01918365955527,nan,0.0,0.4084651486850232,0.1333333333333333,neutral,0.4532428016847274,0.0,0.0
2024-07-31,TT,0.07529213347789424,confirm,0.2805628343005378,0.08761870476267863,0.08761870476267863,4,1,0.0532218785931668,0.0532218785931668,0.004007188786980997,False,hold,-0.1,Industrials,Construction & Engineering,unknown,neutral,0.35,0.35,0.49,1.4445314425417954,0.0,-2.256930573294239,nan,0.0,0.4662955362751964,0.146875,neutral,0.4532428016847274,0.0,0.0
2024-07-31,GOOGL,0.07529213347789424,confirm,-0.11769366263770284,-0.030293077796141765,0.07257523420681489,3,1,-0.044816482995214,-0.044816482995214,-0.0033743286196854295,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.3095735407321542,0.3095735407321542,1.0,-0.730218870632049,nan,1.0,0.3095735407321542,0.1604166666666666,rotate_out_stale_core,0.4532428016847274,0.0,0.0
2024-07-31,GOOG,0.07529213347789424,confirm,-0.13861930828751648,-0.028829973386540142,0.07264765419189634,3,1,-0.0451215964752522,-0.0451215964752522,-0.0033973012645503705,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.3107821956660342,0.3107821956660342,1.0,-0.7795774180025071,nan,1.0,0.3107821956660342,0.1604166666666666,rotate_out_stale_core,0.4532428016847274,0.0,0.0
2024-07-31,SO,0.16940730032526202,winner,1.0305386226214066,0.0673298909015001,0.0673298909015001,3,0,0.0322206084454246,0.0322206084454246,0.005458406291576718,False,hold,-0.1,Utilities,Utilities,unknown,neutral,0.35,0.35,1.0,1.423013975743891,0.6312481484673649,0.3816017136800931,nan,0.6312481484673649,0.5279612319344446,0.0,neutral,0.4532428016847274,0.0,0.0
2024-07-31,UTHR,0.07529213347789424,confirm,1.3038175371075151,0.165294936716758,0.165294936716758,2,0,0.153479110327946,0.153479110327946,0.011555769660880167,False,hold,-0.1,Health Care,Biotechnology,unknown,neutral,0.35,0.35,1.0040593006721965,1.851555644297564,0.5546539227240743,1.6190533371192606,nan,0.0,0.5529631929041225,0.1083333333333333,neutral,0.4532428016847274,0.0,0.0
2024-07-31,AAPL,0.07529213347789424,confirm,1.1128749315886277,0.07240791399645796,0.07240791399645796,2,0,0.027126868966345,0.027126868966345,0.0020424398390513944,False,hold,-0.1,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.0280046053031993,1.94650119915894,nan,0.0,0.4877961857341602,0.0,neutral,0.4532428016847274,0.0,0.0
2024-07-31,HEI,0.07529213347789424,confirm,0.8728330931791268,0.12614265138728342,0.12614265138728342,2,0,0.0588283719482662,0.0588283719482662,0.004429313633016067,False,hold,-0.1,Industrials,Aerospace & Defense,unknown,neutral,0.35,0.35,1.0,1.6202381893316211,0.1041911656512239,-0.1254632996870618,nan,0.0,0.567101006511377,0.1333333333333333,neutral,0.4532428016847274,0.0,0.0
2024-07-31,VRTX,0.028234550054210338,scout,1.1856305183696136,-0.0003629982324606651,0.0,1,0,-0.0003629982324607,-0.0003629982324607,-1.0249091764001515e-05,False,hold,-0.1,Health Care,Biotechnology,product_cycle,medium_cycle,0.6,0.45,1.0,1.851555644297564,0.2021341096228314,0.5551322186125935,nan,0.0,0.5367751391063429,0.0,neutral,0.4532428016847274,0.0,0.0
2024-07-31,LNG,0.028234550054210338,scout,1.0056556852570637,0.003954966740620902,0.003954966740620902,1,0,0.0039549667406209,0.0039549667406209,0.00011166670640079793,False,hold,-0.1,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.65,0.25,1.0,1.0,1.0,0.72920279957798,nan,1.0,0.4888663355696352,0.0135416666666666,neutral,0.4532428016847274,0.0,0.0
2024-07-31,AMT,0.028234550054210338,scout,0.9871005821888926,0.004847386948282795,0.004847386948282795,1,0,0.0048473869482827,0.0048473869482827,0.0001368637894234138,False,hold,-0.1,Real Estate,Equity REITs,unknown,neutral,0.35,0.35,1.0,1.0,0.7465698252213371,1.621400396397214,nan,0.0,0.4981326517091586,0.0,neutral,0.4532428016847274,0.0,0.0
2024-08-30,FANG,0.10097156022576281,monster,-0.17294301532181544,0.29246991899976615,0.3875448661153835,13,1,-0.0460221109186663,-0.0460221109186663,-0.004646924344340851,False,hold,-0.1,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.82,0.25,0.4,0.4,0.3782769710943054,-1.3716066680992154,nan,0.0,0.3582565659976879,0.1739583333333333,neutral,0.1430796222854276,0.0,0.0
2024-08-30,HIG,0.13713993149098536,winner,0.5148103750045433,0.480453479845957,0.480453479845957,10,0,0.0182810470726302,0.0182810470726302,0.002507061543123984,False,hold,-0.1,Financials,Insurance,unknown,neutral,0.35,0.35,0.99,0.99,0.0,-1.2893614362479568,nan,0.0,0.4351081881022355,0.2416666666666667,neutral,0.1430796222854276,0.0,0.0
2024-08-30,TT,0.060951080662660154,confirm,0.4645703603447515,0.15716657353458463,0.15716657353458463,5,0,0.0639450833893864,0.0639450833893864,0.00389752193564702,False,hold,-0.1,Industrials,Construction & Engineering,unknown,neutral,0.35,0.35,1.0,1.0,0.7893863481113894,-1.966197357930247,nan,0.7893863481113894,0.4694785858933707,0.1333333333333333,neutral,0.1430796222854276,0.0,0.0
2024-08-30,GOOGL,0.060951080662660154,confirm,-0.16700235522339457,-0.0007866345408885644,0.07257523420681489,4,2,0.0304282073063826,0.0304282073063826,0.0018546321179514708,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.4,0.4,1.0,-1.0958517721268015,nan,1.0,0.2778232758815119,0.1739583333333333,rotate_out_stale_core,0.1430796222854276,0.0,0.0
2024-08-30,GOOG,0.060951080662660154,confirm,-0.14531572730905104,-0.0010842506649438866,0.07264765419189634,4,2,0.0285693771031501,0.0285693771031501,0.0017413344082960578,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.4,0.4,1.0,-1.0923832763409131,nan,1.0,0.2787684032985256,0.1739583333333333,rotate_out_stale_core,0.1430796222854276,0.0,0.0
2024-08-30,SO,0.13713993149098536,winner,0.8183526354875562,0.11450350693611,0.11450350693611,4,0,0.0441977840560294,0.0441977840560294,0.006061281077497237,False,hold,-0.1,Utilities,Utilities,unknown,neutral,0.35,0.35,1.0507995567423551,1.8634108521166133,0.6312481484673649,-0.3453947980182068,nan,0.6312481484673649,0.4899670215680203,0.1333333333333333,neutral,0.1430796222854276,0.0,0.0
2024-08-30,UTHR,0.13713993149098536,winner,1.1381160863624462,0.1385076990691141,0.165294936716758,3,0,-0.0229875174117872,-0.0229875174117872,-0.0031525065630003297,False,hold,-0.1,Health Care,Biotechnology,unknown,neutral,0.35,0.35,1.0,1.3686579329732456,0.5128931884738124,0.5101285925873804,nan,0.0,0.5757623040913389,0.1083333333333333,neutral,0.3254193156475573,0.0,0.0
2024-08-30,AAPL,0.060951080662660154,confirm,0.790780952434258,0.05992667816108077,0.07240791399645796,3,0,-0.0116385152258569,-0.0116385152258569,-0.0007093800803248023,False,hold,-0.1,Information Technology,Other,unknown,neutral,0.35,0.35,0.8,0.8,0.0,0.8330384670179616,nan,0.0,0.3844435742197488,0.0,neutral,0.1430796222854276,0.0,0.0
2024-08-30,HEI,0.13713993149098536,winner,0.9174963540284866,0.15012929027363264,0.15012929027363264,3,0,0.0212998227682792,0.0212998227682792,0.0029210562352119398,False,hold,-0.1,Industrials,Aerospace & Defense,unknown,neutral,0.35,0.35,1.0,2.3436831725598264,0.1978009360858244,-0.5735818710026038,nan,0.0,0.5744625369865023,0.2416666666666667,neutral,0.1430796222854276,0.0,0.0
2024-08-30,VRTX,0.022856655248497556,scout,0.7012968884931216,-0.0613374833084237,0.0,2,0,-0.060996626743657,-0.060996626743657,-0.0013941788688010541,False,hold,-0.1,Health Care,Biotechnology,product_cycle,medium_cycle,0.6,0.45,0.8,1.3686579329732456,0.0,-0.7315923972160375,nan,0.0,0.467043911528308,0.1333333333333333,neutral,0.1430796222854276,0.0,0.0
2024-08-30,LNG,0.060951080662660154,confirm,0.898282365040565,-0.004979262207274404,0.003954966740620902,2,0,-0.0088990335661177,-0.0088990335661177,-0.0005424057127081602,False,hold,-0.1,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.65,0.25,1.0,1.0,0.4203946120620442,1.0532743875012909,nan,0.0,0.4559355434089633,0.0135416666666666,neutral,0.1430796222854276,0.0,0.0
2024-08-30,AMT,0.022856655248497556,scout,0.6642556269761875,0.04155127463088104,0.04155127463088104,2,0,0.0365268280132247,0.0365268280132247,0.00083488111521944,False,hold,-0.1,Real Estate,Equity REITs,unknown,neutral,0.35,0.35,1.0,1.0,0.4628498683929299,0.3396887931966721,nan,0.0,0.3993029684740625,0.0135416666666666,neutral,0.1430796222854276,0.0,0.0
2024-09-30,FANG,0.09945607146716619,monster,-0.7562036575577593,0.3373871892985101,0.3875448661153835,14,2,0.034753048901521,0.034753048901521,0.0034564017152515936,False,hold,-0.1,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.82,0.25,0.2006994806544844,0.2006994806544844,0.0060213158655096,-1.6900406458909334,nan,0.0,0.2006994806544844,0.30625,neutral,0.0438045047960492,0.0,0.0
2024-09-30,HIG,0.13508158927992509,winner,0.6066286243327025,0.42481352955332286,0.480453479845957,11,0,-0.0375830453641971,-0.0375830453641971,-0.005076777497775265,False,hold,-0.1,Financials,Insurance,unknown,neutral,0.35,0.35,1.0,1.0,0.0,-0.7094720097546098,nan,0.0,0.4158987300885374,0.1333333333333333,neutral,0.0438045047960492,0.0,0.0
2024-09-30,TT,0.06003626190218893,confirm,0.6132860686616458,0.11675623875488172,0.15716657353458463,6,0,-0.0349217957932098,-0.0349217957932098,-0.0020965740783359032,False,hold,-0.1,Industrials,Construction & Engineering,unknown,neutral,0.35,0.35,1.0,1.0,0.7893863481113894,-1.3740486528596365,nan,0.7893863481113894,0.480569687533506,0.2416666666666667,neutral,0.182535094175502,0.0,0.0
2024-09-30,SO,0.24764958034652934,monster,1.0928629001277552,0.11290191199644162,0.11450350693611,5,0,-0.0014370479138925,-0.0014370479138925,-0.00035588431281333307,False,hold,-0.1,Utilities,Utilities,unknown,neutral,0.35,0.35,1.306064957620184,2.1059091324582333,0.6312481484673649,0.0628058113266617,nan,0.6312481484673649,0.5408147958949566,0.0,neutral,0.0438045047960492,0.0,0.0
2024-09-30,UTHR,0.13508158927992509,winner,0.7224036715359888,0.130016597811472,0.165294936716758,4,0,-0.0074580973537419,-0.0074580973537419,-0.0010074516435478595,False,hold,-0.1,Health Care,Biotechnology,unknown,neutral,0.35,0.35,0.8,1.1529246284479198,0.1658507270182161,-0.9298483586280964,nan,0.0,0.5049682200581272,0.2416666666666667,neutral,0.061353306081494,0.0,0.0
2024-09-30,AAPL,0.06003626190218893,confirm,0.4365994687767459,0.07419631486883738,0.07419631486883738,4,0,0.0134628526687465,0.0134628526687465,0.000808259348771448,False,hold,-0.1,Information Technology,Other,unknown,neutral,0.35,0.35,0.8,0.8,0.0,-0.5768877254131598,nan,0.0,0.3790300443793701,0.1333333333333333,neutral,0.0438045047960492,0.0,0.0
2024-09-30,HEI,0.13508158927992509,winner,0.9234149274141463,0.08754881366964873,0.15012929027363264,4,0,-0.0544116884364324,-0.0544116884364324,-0.00735001734939741,False,hold,-0.1,Industrials,Aerospace & Defense,unknown,neutral,0.35,0.35,0.95,2.012348874872527,0.1147419303122342,-0.5525790495328076,nan,0.0,0.5529657646753314,0.1333333333333333,neutral,0.0438045047960492,0.0,0.0
2024-09-30,AMT,0.06003626190218893,confirm,0.7554069909386657,-0.04028659164040338,0.04155127463088104,3,0,-0.0785730556570892,-0.0785730556570892,-0.004717232547884275,False,hold,-0.1,Real Estate,Equity REITs,unknown,neutral,0.35,0.35,1.0,1.1047460809373433,0.6748249857271251,0.0553456595950591,nan,0.0,0.4868790625000149,0.0,neutral,0.0438045047960492,0.0,0.0
2024-09-30,BLDR,0.022513598213320846,scout,1.2378682874308025,0.0,0.0,0,0,-0.1176016607889689,-0.1,-0.002251359821332085,True,monthly_hard_stop_proxy,-0.1,Industrials,Construction & Engineering,unknown,neutral,0.35,0.35,0.9551853041721428,0.9551853041721428,0.5075087752575589,1.9103706083442855,nan,0.0,0.4300393798472237,0.0135416666666666,neutral,0.4352697284886577,0.0,0.0
2024-09-30,GILD,0.022513598213320846,scout,1.1344091280421364,0.048675702638442564,0.048675702638442564,1,0,0.0486757026384425,0.0486757026384425,0.001095865211952976,False,hold,-0.1,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,1.2153076638040758,0.0708001894366141,1.4833115279632068,nan,0.0,0.4624900915618207,0.0135416666666666,neutral,0.0438045047960492,0.0,0.0
2024-09-30,AXON,0.022513598213320846,scout,1.1333957772817036,0.10868530268779364,0.10868530268779364,1,0,0.1086853026877936,0.1086853026877936,0.0024468972364061455,False,hold,-0.1,Industrials,Aerospace & Defense,unknown,neutral,0.35,0.35,1.0,2.012348874872527,0.8078164251531889,-0.3526370472527413,nan,0.0,0.5368745029470383,0.2416666666666667,neutral,0.2680870134189017,0.0,0.0
2024-10-31,FANG,0.09061570103273237,monster,-0.5436748890649048,0.3488733744666226,0.3875448661153835,15,3,0.0085885263893825,0.0085885263893825,0.0007782553396120169,False,hold,-0.1,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.82,0.25,0.130621682496002,0.130621682496002,0.0399419570027202,-0.4267734344467139,nan,0.0,0.130621682496002,0.31640625,neutral,0.4844925788921839,0.0,0.0
2024-10-31,HIG,0.12307456677752493,winner,-0.1936682963686011,0.5708663117233783,0.5708663117233783,12,1,0.1025065941196128,0.1025065941196128,0.01261595466311093,False,hold,-0.1,Financials,Insurance,unknown,neutral,0.35,0.35,0.692737916524599,0.8545631942076649,0.0,-0.963409605997944,nan,0.0,0.2724665603532579,0.1604166666666666,neutral,0.4844925788921839,0.0,0.0
2024-10-31,TT,0.054699807456677754,confirm,-0.11125423611746171,0.23818198392437484,0.23818198392437484,7,1,0.1087307515782278,0.1087307515782278,0.005947551175948922,False,hold,-0.1,Industrials,Construction & Engineering,unknown,neutral,0.35,0.35,0.3611521160900055,0.3611521160900055,0.1491266742634288,-1.1673815987738356,nan,0.0,0.2924932223400568,0.146875,neutral,0.4844925788921839,0.0,0.0
2024-10-31,SO,0.22563670575879574,monster,0.4002804787632731,0.08842718919953452,0.11450350693611,6,0,-0.0219918058663425,-0.0219918058663425,-0.004962158629368481,False,hold,-0.1,Utilities,Utilities,unknown,neutral,0.35,0.35,0.54,1.2386734205856893,0.042905053775876,-0.442209647668363,nan,0.0,0.3871167654571857,0.146875,neutral,0.4844925788921839,0.0,0.0
2024-10-31,UTHR,0.12307456677752493,winner,0.6001573862111662,0.11215428110586156,0.165294936716758,5,0,-0.0158071277361808,-0.0158071277361808,-0.0019454553981274505,False,hold,-0.1,Health Care,Biotechnology,unknown,neutral,0.35,0.35,1.0,1.0181324219714043,0.2479411957778441,-0.4592862780107188,nan,0.0,0.4693379727968586,0.2416666666666667,neutral,0.4844925788921839,0.0,0.0
2024-10-31,AAPL,0.054699807456677754,confirm,-0.0930198912003306,0.16706535323746285,0.16706535323746285,5,1,0.0864544376881102,0.0864544376881102,0.004729041095314973,False,hold,-0.1,Information Technology,Other,unknown,neutral,0.35,0.35,0.5005156469543507,0.5341927449239177,0.0,-0.2680732903922967,nan,0.0,0.2937285229595003,0.1604166666666666,neutral,0.4844925788921839,0.0,0.0
2024-10-31,HEI,0.12307456677752493,winner,-0.0771983087863034,0.1846905074675551,0.1846905074675551,5,1,0.0893216861412657,0.0893216861412657,0.010993227825674329,False,hold,-0.1,Industrials,Aerospace & Defense,unknown,neutral,0.35,0.35,0.3448673763417531,0.845058952802728,0.0786971775035987,-0.7301462257021591,nan,0.0,0.3448673763417531,0.1604166666666666,neutral,0.4844925788921839,0.0,0.0
2024-10-31,AMT,0.054699807456677754,confirm,-0.4725636578583199,-0.0814057182632072,0.04155127463088104,4,1,-0.0428452142740063,-0.0428452142740063,-0.002343624971228246,False,hold,-0.1,Real Estate,Equity REITs,unknown,neutral,0.35,0.35,0.2220916100604101,0.5403038879582011,0.0,-0.8681511524020578,nan,0.0,0.2220916100604101,0.265625,neutral,0.4844925788921839,0.0,0.0
2024-10-31,GILD,0.054699807456677754,confirm,0.9593260861054305,0.11398791560131927,0.11398791560131927,2,0,0.0622806581658683,0.0622806581658683,0.0034067400099481613,False,hold,-0.1,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,1.0,0.0752333416946719,1.301387980522004,nan,0.0,0.4936043943199746,0.0,neutral,0.4844925788921839,0.0,0.0
2024-10-31,AXON,0.054699807456677754,confirm,1.1061529951418132,0.6957310693055476,0.6957310693055476,2,0,0.5294972028533027,0.5294972028533027,0.0289633950449251,False,hold,-0.1,Industrials,Aerospace & Defense,unknown,neutral,0.35,0.35,0.6887055502374883,0.845058952802728,0.8846761091724411,0.7499119031375323,nan,0.0,0.4720169621751292,0.1083333333333333,neutral,0.4844925788921839,0.0,0.0
2024-10-31,BKNG,0.020512427796254156,scout,1.128233800274639,0.11892918176292389,0.11892918176292389,1,0,0.1189291817629238,0.1189291817629238,0.002439526253779561,False,hold,-0.1,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.6069524187938773,1.618738577256895,nan,0.0,0.4489894102430888,0.1083333333333333,neutral,0.4844925788921839,0.0,0.0
2024-10-31,APO,0.020512427796254156,scout,1.0700996835958958,0.2084266355705089,0.2084266355705089,1,0,0.2084266355705089,0.2084266355705089,0.004275336312956242,False,hold,-0.1,Financials,Capital Markets,unknown,neutral,0.35,0.35,0.95,1.565822597106985,0.005578869219725,0.8713440095596459,nan,0.0,0.4636302200907207,0.0,neutral,0.4844925788921839,0.0,0.0
2024-11-29,FANG,0.0870447045965657,monster,-0.5287564142908916,0.2607034790051841,0.3875448661153835,16,4,-0.0653655837015116,-0.0653655837015116,-0.005689727924080167,False,hold,-0.1,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.82,0.25,0.1429521034759773,0.1429521034759773,0.0,-0.9312774402586192,nan,0.0,0.1429521034759773,0.30625,neutral,0.1666666666666666,0.0,0.0
2024-11-29,HIG,0.11822442674289074,winner,0.4699707850557535,0.5708663117233783,0.5708663117233783,12,0,-0.1090953350305741,-0.1,-0.011822442674289075,True,monthly_hard_stop_proxy,-0.1,Financials,Insurance,unknown,neutral,0.35,0.35,0.99,0.99,0.0046202325265349,-1.0682267214406018,nan,0.0,0.404050312713841,0.146875,neutral,0.1666666666666666,0.0,0.0
2024-11-29,TT,0.052544189663507004,confirm,0.4591926597318326,0.23818198392437484,0.23818198392437484,7,0,-0.1069576981346381,-0.1,-0.005254418966350701,True,monthly_hard_stop_proxy,-0.1,Industrials,Construction & Engineering,unknown,neutral,0.35,0.35,0.98,0.98,0.2776927776536632,-1.1806836947750812,nan,0.0,0.4144454903140573,0.1333333333333333,neutral,0.1666666666666666,0.0,0.0
2024-11-29,SO,0.2167447823619664,monster,0.3240408442868015,0.009038656592096794,0.11450350693611,7,1,-0.0729387628269583,-0.0729387628269583,-0.015809096274680162,False,hold,-0.1,Utilities,Utilities,unknown,neutral,0.35,0.35,0.6,0.6,0.042905053775876,-0.3323657693771559,nan,0.0,0.3382613216674929,0.146875,neutral,0.1666666666666666,0.0,0.0
2024-11-29,UTHR,0.11822442674289074,winner,0.06994591323626385,0.04712677874971938,0.165294936716758,6,1,-0.0584698575196623,-0.0584698575196623,-0.006912565387000575,False,hold,-0.1,Health Care,Biotechnology,unknown,neutral,0.35,0.35,0.4599999999999999,0.4599999999999999,0.0,-1.3065862012850518,nan,0.0,0.3187454264550646,0.146875,neutral,0.1666666666666666,0.0,0.0
2024-11-29,AAPL,0.052544189663507004,confirm,0.6081350278273049,0.22441763398375691,0.22441763398375691,6,0,0.0491423043167185,0.0491423043167185,0.002582142558519436,False,hold,-0.1,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.0,-0.1865467483058264,nan,0.0,0.4691099316867786,0.146875,neutral,0.1666666666666666,0.0,0.0
2024-11-29,HEI,0.11822442674289074,winner,0.5179669385845015,0.1846905074675551,0.1846905074675551,5,0,-0.1278415821713374,-0.1,-0.011822442674289075,True,monthly_hard_stop_proxy,-0.1,Industrials,Aerospace & Defense,unknown,neutral,0.35,0.35,0.96,1.0001285276361445,0.1924039074620238,-1.0393187791360077,nan,0.0,0.4872097167927082,0.146875,neutral,0.1666666666666666,0.0,0.0
2024-11-29,GILD,0.052544189663507004,confirm,0.4643485640881052,0.12444402062759985,0.12444402062759985,3,0,0.0093861925069775,0.0093861925069775,0.0004931898793048141,False,hold,-0.1,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,0.65,0.65,0.0,0.8134873991064085,nan,0.0,0.3286782654397888,0.0,neutral,0.1666666666666666,0.0,0.0
2024-11-29,AXON,0.05911221337144537,winner,0.8753997042577161,0.5778500619138054,0.6957310693055476,3,0,-0.0695163340021941,-0.0695163340021941,-0.004109264368338361,False,hold,-0.1,Industrials,Aerospace & Defense,unknown,neutral,0.35,0.35,1.0,1.0001285276361445,1.044854236923864,-0.4799322344196675,nan,0.0,0.50984065504853,0.2416666666666667,neutral,0.7721448217551785,0.0,0.0
2024-11-29,BKNG,0.052544189663507004,confirm,0.954857281471848,0.07434138770415966,0.11892918176292389,2,0,-0.0398486291943107,-0.0398486291943107,-0.0020938139302166237,False,hold,-0.1,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,0.99,0.99,0.4558784323452268,0.7683192849505767,nan,0.0,0.4262240677899557,0.1083333333333333,neutral,0.1771926707309829,0.0,0.0
2024-11-29,APO,0.052544189663507004,confirm,1.243608657006937,0.14617286147762143,0.2084266355705089,2,0,-0.0515163868955081,-0.0515163868955081,-0.0027068868038161845,False,hold,-0.1,Financials,Capital Markets,unknown,neutral,0.35,0.35,0.98,1.3510576516188062,0.5686430074767119,1.3807387154626407,nan,0.0,0.5051076567291872,0.1083333333333333,neutral,0.3389420755189246,0.0,0.0
2024-11-29,ORCL,0.019704071123815125,scout,1.2003048564874637,-0.09050689095069431,0.0,1,0,-0.0905068909506943,-0.0905068909506943,-0.0017833542164878598,False,hold,-0.1,Information Technology,Software - Infrastructure,compounder,long_duration,0.1,0.85,1.0,1.0,1.0,0.7951747486833307,nan,1.0,0.5076818533237356,0.1083333333333333,neutral,0.1666666666666666,0.0,0.0
2024-12-31,FANG,0.132528,monster,-0.5010634574131636,0.24317590422246815,0.3875448661153835,17,5,-0.013903011354063,-0.013903011354063,-0.0018425382887312612,False,hold,-0.1,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.82,0.25,0.2,0.2,0.0,-0.3107689264009272,nan,0.0,0.1065133818631043,0.3197916666666667,neutral,0.4518539273766016,0.0,0.0
2024-12-31,AAPL,0.08,confirm,0.7794020647575848,0.11777972929863845,0.22441763398375691,7,0,-0.0870927547312121,-0.0870927547312121,-0.006967420378496968,False,hold,-0.1,Information Technology,Other,unknown,neutral,0.35,0.35,0.77,0.77,0.0755641593366198,0.255607742862287,nan,0.0,0.484621079909402,0.0,neutral,0.4518539273766016,0.0,0.0
2024-12-31,GILD,0.08,confirm,0.3449607333922898,0.1943726125919818,0.1943726125919818,4,1,0.0621894826968369,0.0621894826968369,0.004975158615746952,False,hold,-0.1,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,0.6,0.6,0.1982470593432368,0.7029486390851658,nan,0.0,0.345556734664825,0.0,neutral,0.4518539273766016,0.0,0.0
2024-12-31,AXON,0.18,winner,0.6313857086743253,0.716470608087258,0.716470608087258,4,0,0.087854067708637,0.087854067708637,0.01581373218755466,False,hold,-0.1,Industrials,Aerospace & Defense,unknown,neutral,0.35,0.35,0.43,0.43,0.4826689282397814,-0.6913690343016028,nan,0.0,0.3982502502156692,0.2416666666666667,neutral,0.4518539273766016,0.0,0.0
2024-12-31,BKNG,0.18,winner,0.846988866186396,0.005420650429262208,0.11892918176292389,3,0,-0.0641516170406311,-0.0641516170406311,-0.011547291067313599,False,hold,-0.1,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,0.5428056358502757,0.6106087838545533,0.3410137600015426,0.6310563939684704,nan,0.0,0.3830432776300273,0.0,neutral,0.4518539273766016,0.0,0.0
2024-12-31,APO,0.08,confirm,0.7736442844641116,0.1257875351700224,0.2084266355705089,3,0,-0.0177855600954629,-0.0177855600954629,-0.001422844807637032,False,hold,-0.1,Financials,Capital Markets,unknown,neutral,0.35,0.35,0.4955537038932574,1.6146393104966767,0.3387798406997223,-0.4734148695822076,nan,0.0,0.4673832518940669,0.2416666666666667,neutral,0.4518539273766016,0.0,0.0
2024-12-31,ORCL,0.03,scout,-0.1715209017036785,-0.07810033702321395,0.0,2,1,0.0136411741925663,0.0136411741925663,0.000409235225776989,False,hold,-0.1,Information Technology,Software - Infrastructure,compounder,long_duration,0.1,0.85,0.2908608406142641,0.6023853840941273,1.0,-1.5971916708244709,nan,1.0,0.2908608406142641,0.1739583333333333,rotate_out_stale_core,0.4518539273766016,0.0,0.0
