rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,concentrated_score,concentrated_selection_source,raw_period_forward_return,risk_adjusted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode,source_journal
2019-08-30,BKNG,0.2299905756124328,4.2995993543021,concentrated_alpha,concentrated_alpha,preferred_final_label,0.010446892942479,0.0024026869212022,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.471517845633518, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,BOOKING HOLDINGS INC,Consumer Discretionary,0.7013162158452256,preferred_final_label,0.010446892942479,0.010446892942479,0.0024026869212022,hold,hold,-0.08,True,score_power,rebalance,1,2019-09-30,0.471517845633518,0.0,neutral,5,concentrated_alpha,concentrated_champion
2019-08-30,AEP,0.1888000171413104,4.033073498015446,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0232404893628623,0.0043878047900808,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5378582147898938, ""portfolio_risk_entry_block_score"": 0.146875, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,AMERICAN ELECTRIC POWER INC,Utilities,0.6687798833360745,preferred_final_label,0.0232404893628623,0.0232404893628623,0.0043878047900808,hold,hold,-0.08,True,score_power,rebalance,1,2019-09-30,0.5378582147898938,0.146875,neutral,5,concentrated_alpha,concentrated_champion
2019-08-30,LRCX,0.1396053835348005,2.311553226081334,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1098123591667981,0.0153303965183421,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5240185116831482, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,LAM RESEARCH CORP,Information Technology,0.6248273982798638,preferred_final_label,0.1098123591667981,0.1098123591667981,0.0153303965183421,hold,hold,-0.08,True,score_power,rebalance,1,2019-09-30,0.5240185116831482,0.0,neutral,5,concentrated_alpha,concentrated_champion
2019-08-30,DUK,0.1198851608172619,3.3562788069425338,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0331888688993124,0.0039788528853371,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5087316733909298, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,DUKE ENERGY CORP,Utilities,0.6050482516133229,preferred_final_label,0.0331888688993124,0.0331888688993124,0.0039788528853371,hold,hold,-0.08,True,score_power,rebalance,1,2019-09-30,0.5087316733909298,0.1333333333333333,neutral,5,concentrated_alpha,concentrated_champion
2019-09-30,BKNG,0.2558873222663958,4.3697424453368745,concentrated_alpha,concentrated_alpha,preferred_final_label,0.023581275750554,0.0060341495074347,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4645698829585457, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,BOOKING HOLDINGS INC,Consumer Discretionary,0.6875808765377804,preferred_final_label,0.023581275750554,0.023581275750554,0.0060341495074347,hold,hold,-0.08,True,score_power,rebalance,1,2019-10-31,0.4645698829585457,0.0,neutral,5,concentrated_alpha,concentrated_champion
2019-09-30,AEP,0.2490607862748801,4.32161246913475,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0147849913348578,0.0036823615669269,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5570325895867492, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,AMERICAN ELECTRIC POWER INC,Utilities,0.683253153611511,preferred_final_label,0.0147849913348578,0.0147849913348578,0.0036823615669269,hold,hold,-0.08,True,score_power,rebalance,1,2019-10-31,0.5570325895867492,0.1333333333333333,neutral,5,concentrated_alpha,concentrated_champion
2019-09-30,LRCX,0.1709491261123472,2.8481594643639783,concentrated_alpha,concentrated_alpha,preferred_final_label,0.175193419392899,0.02994916194585,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5500094914371478, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,LAM RESEARCH CORP,Information Technology,0.6287199435519415,preferred_final_label,0.175193419392899,0.175193419392899,0.02994916194585,hold,hold,-0.08,True,score_power,rebalance,1,2019-10-31,0.5500094914371478,0.2416666666666667,neutral,5,concentrated_alpha,concentrated_champion
2019-09-30,DUK,0.1701083434823248,3.6776717974336983,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0132885375497107,-0.0022604911098839,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5182214217068135, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,DUKE ENERGY CORP,Utilities,0.6280713945519497,preferred_final_label,-0.0132885375497107,-0.0132885375497107,-0.0022604911098839,hold,hold,-0.08,True,score_power,rebalance,1,2019-10-31,0.5182214217068135,0.0,neutral,5,concentrated_alpha,concentrated_champion
2019-09-30,ORLY,0.1539944218640521,2.887900053904265,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0947155680089792,0.014585669137068,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4928328891860364, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.6153167983878249,preferred_final_label,0.0947155680089792,0.0947155680089792,0.014585669137068,hold,hold,-0.08,True,score_power,rebalance,1,2019-10-31,0.4928328891860364,0.0,neutral,5,concentrated_alpha,concentrated_champion
2019-10-31,BKNG,0.2935538212431949,5.407069878658209,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0619731746199316,-0.0181924622242527,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5149192189970906, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",growth_reentry_alert,0,2026-05-07-style-regime-router,BOOKING HOLDINGS INC,Consumer Discretionary,0.7653690373965777,preferred_final_label,-0.0619731746199316,-0.0619731746199316,-0.0181924622242527,hold,hold,-0.08,True,score_power,rebalance,1,2019-11-29,0.5149192189970906,0.0,neutral,5,concentrated_alpha,concentrated_champion
2019-10-31,V,0.2828932877481176,6.203208566504072,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0245298998407141,0.0069393440140716,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5001749502017182, ""portfolio_risk_entry_block_score"": 0.146875, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",growth_reentry_alert,0,2026-05-07-style-regime-router,VISA INC CLASS A,Financials,0.758532845759134,preferred_final_label,0.0245298998407141,0.0245298998407141,0.0069393440140716,hold,hold,-0.08,True,score_power,rebalance,1,2019-11-29,0.5001749502017182,0.146875,neutral,5,concentrated_alpha,concentrated_champion
2019-10-31,ORLY,0.1512965781515939,3.287170304244535,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0124448911896002,0.0018828694524554,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5487703124276826, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",growth_reentry_alert,0,2026-05-07-style-regime-router,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.6601386237014494,preferred_final_label,0.0124448911896002,0.0124448911896002,0.0018828694524554,hold,hold,-0.08,True,score_power,rebalance,1,2019-11-29,0.5487703124276826,0.0,neutral,5,concentrated_alpha,concentrated_champion
2019-10-31,LRCX,0.1404133011970422,3.3738261612984664,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0268058783649708,-0.0037639018727119,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5612513882751948, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",growth_reentry_alert,0,2026-05-07-style-regime-router,LAM RESEARCH CORP,Information Technology,0.6503266546767316,preferred_final_label,-0.0268058783649708,-0.0268058783649708,-0.0037639018727119,hold,hold,-0.08,True,score_power,rebalance,1,2019-11-29,0.5612513882751948,0.2416666666666667,neutral,5,concentrated_alpha,concentrated_champion
2019-10-31,DUK,0.1318430116600512,4.499099841275859,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0581329213197053,-0.0076644194233867,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4010959274928217, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",growth_reentry_alert,0,2026-05-07-style-regime-router,DUKE ENERGY CORP,Utilities,0.6423291080308311,preferred_final_label,-0.0581329213197053,-0.0581329213197053,-0.0076644194233867,hold,hold,-0.08,True,score_power,rebalance,1,2019-11-29,0.4010959274928217,0.0135416666666666,neutral,5,concentrated_alpha,concentrated_champion
2019-11-29,MA,0.3384821498456933,5.907533306556873,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0339651520111368,0.0114965976725653,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5295009692742204, ""portfolio_risk_entry_block_score"": 0.146875, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,MASTERCARD INC CLASS A,Financials,0.752737934385771,preferred_final_label,0.0339651520111368,0.0339651520111368,0.0114965976725653,hold,hold,-0.08,True,score_power,rebalance,1,2019-12-31,0.5295009692742204,0.146875,neutral,5,concentrated_alpha,concentrated_champion
2019-11-29,CPRT,0.1981676817394094,1.98741990289989,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0306720930462645,0.0060782175730736,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5570775490473896, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,COPART INC,Industrials,0.6533627345978597,preferred_final_label,0.0306720930462645,0.0306720930462645,0.0060782175730736,hold,hold,-0.08,True,score_power,rebalance,1,2019-12-31,0.5570775490473896,0.1333333333333333,neutral,5,concentrated_alpha,concentrated_champion
2019-11-29,PANW,0.1920040499445633,5.364280048397229,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0235211544451217,0.0045161569128349,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4011077727657798, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,PALO ALTO NETWORKS INC,Information Technology,0.6482877673515066,preferred_final_label,0.0235211544451217,0.0235211544451217,0.0045161569128349,hold,hold,-0.08,True,score_power,rebalance,1,2019-12-31,0.4011077727657798,0.0135416666666666,neutral,5,concentrated_alpha,concentrated_champion
2019-11-29,JKHY,0.1531976206856623,3.459715839930606,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0372048775274462,-0.0056996987151062,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4736144102667991, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,JACK HENRY AND ASSOCIATES INC,Financials,0.6142651694711949,preferred_final_label,-0.0372048775274462,-0.0372048775274462,-0.0056996987151062,hold,hold,-0.08,True,score_power,rebalance,1,2019-12-31,0.4736144102667991,0.0135416666666666,neutral,5,concentrated_alpha,concentrated_champion
2019-11-29,LITE,0.1181484977846716,1.6787880650768132,concentrated_alpha,concentrated_alpha,preferred_final_label,0.097972972972973,0.0115753595802549,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4985302721085883, ""portfolio_risk_entry_block_score"": 0.325, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,LUMENTUM HOLDINGS INC,Information Technology,0.5795884734196883,preferred_final_label,0.097972972972973,0.097972972972973,0.0115753595802549,hold,hold,-0.08,True,score_power,rebalance,1,2019-12-31,0.4985302721085883,0.325,neutral,5,concentrated_alpha,concentrated_champion
