rebalance_date,ticker,original_weight,defended_weight,cash_after_defense,list_action,reason,period_forward_return,bench_return,risk_adjusted_return,risk_return_cap,risk_exit_proxy,relative_trim_or_exit,sector,regime_state,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,market_style_regime_label,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,score,main_v2_score,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score
2024-12-31,WSM,0.0322713379465489,0.0322713379465489,,hold,hold,0.0980347203833498,0.0214737882441147,0.0980347203833498,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.2482392799037653,0.129051072919684,0.0816610744725676,1.8366298235287968,1.564760947132399,0.2657033185749486,0.0,0.0,-0.8794771343371328
2024-12-31,HLI,0.0286495151100428,0.0286495151100428,,hold,hold,0.0410650437312567,0.0214737882441147,0.0410650437312567,-0.08,False,False,Financials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.2482392799037653,0.085920139046748,-0.0396997206728662,2.4650515251660625,1.703513629755374,-0.3756812867828507,0.0,0.0,-0.4587015132373645
2024-12-31,ROIV,0.0235633979720209,0.0,,risk_exit_proxy,hard_stop,-0.0949579157134598,0.0214737882441147,-0.08,-0.08,True,False,Health Care,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.2482392799037653,0.075175382283311,0.0085345186128935,0.3551430009629758,1.6759819028724303,0.4684487347084499,0.0,0.0,0.6865793970626113
2024-12-31,EXP,0.0204744309650384,0.0204744309650384,,hold,hold,0.019172748785855,0.0214737882441147,0.019172748785855,-0.08,False,False,Materials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.2482392799037653,0.0,-0.0205688788270941,2.0909406786884865,1.6577854389223423,0.2650000610232934,0.0,0.0,-1.1668816603266754
2024-12-31,CASH,0.0,0.30271252260281445,0.30271252260281445,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0214737882441147,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2025-01-31,JBL,0.15,0.0,,risk_exit_proxy,hard_stop,-0.0977033225133835,-0.0241635346655388,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,balanced,0.0770051798482806,0.1160317688299078,0.0368547529352542,2.241036096140926,2.1474435055902767,0.6874053364170132,0.0,0.0,1.941985747759433
2025-01-31,PLTR,0.1197721043965128,0.1197721043965128,,hold,hold,0.0776910886005752,-0.0241635346655388,0.0776910886005752,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.78,1.0,balanced,0.0770051798482806,0.1392381225958894,0.0940194625744686,4.351688226914803,1.7820151344923765,-0.001941132979919,0.0,0.0,-2.725841097128881
2025-01-31,DUOL,0.114495281392261,0.0,,risk_exit_proxy,hard_stop,-0.1742450067399864,-0.0241635346655388,-0.08,-0.08,True,False,Consumer Discretionary,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0770051798482806,0.0835428735575336,0.1041609261648439,2.228871233087058,1.7731912285904123,1.7711612630629006,0.0,0.0,-0.9751521408940536
2025-01-31,ISRG,0.0993446437462833,0.0993446437462833,,hold,hold,-0.0189424333023945,-0.0241635346655388,-0.0189424333023945,-0.08,False,False,Health Care,neutral,unknown,neutral,0.35,0.35,balanced,0.0770051798482806,0.1372094938029355,0.034449488260792,4.923240882931596,1.2155728835280917,-3.714004074454964,0.0,0.0,-0.4912639614442827
2025-01-31,WSM,0.0784241723543629,0.0,,risk_exit_proxy,hard_stop,-0.101211466626908,-0.0241635346655388,-0.08,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0770051798482806,0.1364533601439716,0.1202507239561874,1.3737766674785403,1.706431983982604,0.809282884602347,0.0,0.0,-0.1273750946653074
2025-01-31,DASH,0.0773194368142461,0.0773194368142461,,hold,hold,0.0368624351977686,-0.0241635346655388,0.0368624351977686,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0770051798482806,0.1392381225958894,-0.0354826213744708,2.1149163856145843,1.7041664392173912,0.346873052448698,0.0,0.0,-0.5749908911671184
2025-01-31,APP,0.066780462174724,0.0,,risk_exit_proxy,hard_stop,-0.0863059288925169,-0.0241635346655388,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,balanced,0.0770051798482806,0.1206730395831041,0.0722133492935503,3.8941468204396106,1.6359108446344162,0.1817988665453423,0.0,0.0,-2.725841097128881
2025-01-31,IBKR,0.0640779413640711,0.0640779413640711,,hold,hold,-0.0688080012813175,-0.0241635346655388,-0.0688080012813175,-0.08,False,False,Financials,neutral,unknown,neutral,0.35,0.35,balanced,0.0770051798482806,0.1364533601439716,-0.0346188484052659,3.134904423373268,1.67563585104793,-0.4014176778868701,0.0,0.0,-1.1897352725473365
2025-01-31,GOOGL,0.0506553562537166,0.0,,risk_exit_proxy,hard_stop,-0.1503312598756977,-0.0241635346655388,-0.08,-0.08,True,False,Communication,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0770051798482806,0.1856508301278525,-0.0489970178040926,4.069879586828961,1.1154668864470845,-3.1995591134115147,0.0,0.0,0.8739846592335818
2025-01-31,FICO,0.0232667544463133,0.0232667544463133,,hold,hold,0.02094498202507,-0.0241635346655388,0.02094498202507,-0.08,False,False,Information Technology,neutral,unknown,neutral,0.35,0.35,balanced,0.0770051798482806,0.0092825415063926,0.0264472423944436,2.1198166972022454,1.6190811039322162,-1.0097564641763268,0.0,0.0,-2.142962240655073
2025-01-31,TMUS,0.0179358193357644,0.0179358193357644,,hold,hold,0.1099534241746615,-0.0241635346655388,0.1099534241746615,-0.08,False,False,Communication,neutral,unknown,neutral,0.35,0.35,balanced,0.0770051798482806,0.074260332051141,-0.024830230721341,5.10887081341741,1.5843418770504405,-3.50477804318366,0.0,0.0,-0.8987876048145093
2025-01-31,CASH,0.0,0.46035527217506444,0.46035527217506444,cash_from_risk_exits,risk_exit_proxy_cash,0.0,-0.0241635346655388,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2025-02-28,UBER,0.15,0.15,,hold,hold,-0.0578769689303639,-0.0370359606955547,-0.0578769689303639,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5148557994493731,0.0674463487160052,0.0369199239183905,4.744791227371881,2.5765502608795496,-2.4477548323604728,0.0,0.0,1.3785030114795749
2025-02-28,FTNT,0.1148132939663624,0.0,,risk_exit_proxy,hard_stop,-0.1249770126103754,-0.0370359606955547,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5148557994493731,0.0924480124641795,0.0193979907209317,3.438301727447148,2.288687241123276,-0.4279340629051815,0.0,0.0,0.6498656917888765
2025-02-28,HWM,0.1073520037502965,0.1073520037502965,,hold,hold,-0.0652504942977492,-0.0370359606955547,-0.0652504942977492,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5148557994493731,0.0952925787330647,0.0114334239237405,1.9518736844780624,1.430727686851818,-0.5002221896439393,0.0,0.0,-0.9162694062922978
2025-02-28,DASH,0.0972109631030575,0.0,,risk_exit_proxy,hard_stop,-0.089249068949742,-0.0370359606955547,-0.08,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5148557994493731,0.0598877061874873,0.0194739007137486,4.628890322995071,1.4093300481894553,-1.0336026624933632,0.0,0.0,-0.0407355192267666
2025-02-28,NRG,0.0727686522625594,0.0,,risk_exit_proxy,hard_stop,-0.1031895287914971,-0.0370359606955547,-0.08,-0.08,True,False,Utilities,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.5148557994493731,0.0779121614477991,0.0290727133480061,2.2673158893138896,1.3526228175762132,0.2050992131690809,0.0,0.0,-0.8796241312188926
2025-02-28,ALSN,0.0498258898521352,0.0498258898521352,,hold,hold,-0.0674948672673013,-0.0370359606955547,-0.0674948672673013,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5148557994493731,0.0058143404065521,0.1043705622241259,2.069954941866129,2.2209721540924185,0.0396259604006084,0.0,0.0,-1.667593858581157
2025-02-28,WH,0.0382028627124906,0.0,,risk_exit_proxy,hard_stop,-0.1645340075687015,-0.0370359606955547,-0.08,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5148557994493731,0.0892449551138627,0.0275512544731255,1.672724508249091,2.1554960666364638,0.1668322776169252,0.0,0.0,0.6010066750387717
2025-02-28,TMUS,0.0343339233029411,0.0343339233029411,,hold,hold,-0.012402911948725,-0.0370359606955547,-0.012402911948725,-0.08,False,False,Communication,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5148557994493731,0.0884634519584427,0.0120304406058819,4.400815243383772,1.2386654978712772,-2.8720576780944533,0.0,0.0,-0.0252621585839605
2025-02-28,JBL,0.0274059909284794,0.0,,risk_exit_proxy,hard_stop,-0.1316850702807941,-0.0370359606955547,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5148557994493731,0.034886042439313,-0.0330242833311249,0.6739282299119527,2.084957746124545,0.7914347386727173,0.0,0.0,2.122964858364484
2025-02-28,CEG,0.0112357967069256,0.0,,risk_exit_proxy,hard_stop,-0.1926934605120874,-0.0370359606955547,-0.08,-0.08,True,False,Utilities,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.5148557994493731,0.0058143404065521,-0.029053971482537,2.8520656371437414,1.9445118817570275,-1.2555778788249394,0.0,0.0,-1.054259250241649
2025-02-28,CASH,0.0,0.36163755967987493,0.36163755967987493,cash_from_risk_exits,risk_exit_proxy_cash,0.0,-0.0370359606955547,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2025-03-31,UBER,0.15,0.15,,hold,hold,0.1157025027882494,-0.0051357430317747,0.1157025027882494,-0.08,False,False,Industrials,bear,unknown,neutral,0.35,0.35,cash_defense,0.7499252158060699,0.0,-0.0024908416492069,4.446453250181835,2.3973433562422857,-2.563007719089863,0.0,0.0,1.9874285822695656
2025-03-31,NRG,0.0601367616613044,0.0601367616613044,,hold,hold,0.1688145017626501,-0.0051357430317747,0.1688145017626501,-0.08,False,False,Utilities,bear,structural_growth,long_duration,0.15,1.0,cash_defense,0.7499252158060699,0.0,0.0444171659695269,2.2195209558942386,1.65129203899444,0.1558210194644838,0.0,0.0,-0.9820684438924824
2025-03-31,FTNT,0.0477488215900146,0.0477488215900146,,hold,hold,0.1014492323973477,-0.0051357430317747,0.1014492323973477,-0.08,False,False,Information Technology,bear,unknown,neutral,0.35,0.35,cash_defense,0.7499252158060699,0.0,-0.0277637281571417,2.462071114355377,1.7896817744263895,-0.3859568065623136,0.0,0.0,-1.1734294541173762
2025-03-31,WH,0.0467595643970349,0.0467595643970349,,hold,hold,-0.0742995292769127,-0.0051357430317747,-0.0742995292769127,-0.08,False,False,Consumer Discretionary,bear,unknown,neutral,0.35,0.35,cash_defense,0.7499252158060699,0.0,-0.0212968698584829,1.0192049274478645,1.7856373995057238,-0.0335161191206242,0.0,0.0,-1.025231257584126
2025-03-31,JBL,0.0408424495693496,0.0408424495693496,,hold,hold,0.098620577452289,-0.0051357430317747,0.098620577452289,-0.08,False,False,Information Technology,bear,unknown,neutral,0.35,0.35,cash_defense,0.7499252158060699,0.0,-0.0305200714423615,1.2818322120798449,1.7604969828606252,0.4179898789833841,0.0,0.0,-0.096181439646114
2025-03-31,BRO,0.0347810136392444,0.0,,risk_exit_proxy,hard_stop,-0.1043717194523267,-0.0051357430317747,-0.08,-0.08,True,False,Financials,bear,unknown,neutral,0.35,0.35,cash_defense,0.7499252158060699,0.0,-0.0040629549651138,1.6275723784146618,1.0931707726279962,-0.8952885493048781,0.0,0.0,0.2940884633005898
2025-03-31,ALSN,0.0308214081396673,0.0308214081396673,,hold,hold,-0.0156300741653705,-0.0051357430317747,-0.0156300741653705,-0.08,False,False,Industrials,bear,unknown,neutral,0.35,0.35,cash_defense,0.7499252158060699,0.0,0.0087623902449643,1.7387868558185635,1.713333751656068,0.1131405458852699,0.0,0.0,-1.1477534209496312
2025-03-31,CASH,0.0,0.0347810136392444,0.0347810136392444,cash_from_risk_exits,risk_exit_proxy_cash,0.0,-0.0051357430317747,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2025-04-30,UBER,0.15,0.15,,hold,hold,0.0429630044065876,0.0592062296802005,0.0429630044065876,-0.08,False,False,Industrials,bear,unknown,neutral,0.35,0.35,balanced,0.3576621255853223,0.0585882603409672,0.0878873341444355,5.147103160778094,2.488586134347143,-2.4162243320783245,0.0,0.0,1.8182399204655315
2025-04-30,NRG,0.0794460735915413,0.0794460735915413,,hold,hold,0.4065952114787949,0.0592062296802005,0.4065952114787949,-0.08,False,False,Utilities,bear,structural_growth,long_duration,0.15,1.0,balanced,0.3576621255853223,0.0520784536364152,0.109321206129401,2.6148095148675328,1.743235655434912,0.7350839081435594,0.0,0.0,-0.3947639743005806
2025-04-30,FTNT,0.078975087576625,0.078975087576625,,hold,hold,-0.0360411792361453,0.0592062296802005,-0.0360411792361453,-0.08,False,False,Information Technology,bear,unknown,neutral,0.35,0.35,balanced,0.3576621255853223,0.0520784536364152,0.0153878614221921,3.739574987868462,2.006802200547965,-0.3782677296794731,0.0,0.0,-1.0604371825666612
2025-04-30,BKNG,0.0422802826203747,0.0422802826203747,,hold,hold,0.0995007826780154,0.0592062296802005,0.0995007826780154,-0.08,False,False,Consumer Discretionary,bear,unknown,neutral,0.35,0.35,balanced,0.3576621255853223,0.0690503432917726,0.0568287398419237,6.352801120747716,1.865650552494711,-3.279848714967088,0.0,0.0,-0.2067984120316353
2025-04-30,MELI,0.0389795363824727,0.0389795363824727,,hold,hold,0.0963016956674978,0.0592062296802005,0.0963016956674978,-0.08,False,False,Internet,bear,unknown,neutral,0.35,0.35,balanced,0.3576621255853223,0.1053978432076911,0.0394324062631037,5.000474951600644,1.7522677931051345,-1.461552992366413,0.0,0.0,0.1693951060833045
2025-04-30,DUOL,0.0327384670934159,0.0,,risk_exit_proxy,distribution_risk_decay,0.3119289701006607,0.0592062296802005,0.3119289701006607,-0.08,True,False,Consumer Discretionary,bear,structural_growth,long_duration,0.15,1.0,balanced,0.3576621255853223,0.0520784536364152,0.1333683669234368,2.646021259768476,1.5548569300289088,1.5373371169574008,0.0,0.0,-1.2444072066682217
2025-04-30,THC,0.0178356770183757,0.0178356770183757,,hold,hold,0.1805808416022389,0.0592062296802005,0.1805808416022389,-0.08,False,False,Health Care,bear,unknown,neutral,0.35,0.35,balanced,0.3576621255853223,0.0260392268182076,0.0640849260048033,2.7388659195592435,1.7307361603473574,0.6173001812709538,0.0,0.0,-0.7189569648681146
2025-04-30,CASH,0.0,0.0327384670934159,0.0327384670934159,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0592062296802005,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2025-05-30,NVDA,0.15,0.15,,hold,hold,0.1291652698532981,0.0441497050172341,0.1291652698532981,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0290944861890162,0.3631051785327701,-0.0035250270460954,4.307887654283864,2.483074016962571,-1.661858939471316,0.0,0.0,0.7152797980672533
2025-05-30,AXON,0.1429456779147318,0.1429456779147318,,hold,hold,0.0260662154646109,0.0441497050172341,0.0260662154646109,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,balanced,0.0290944861890162,0.3209455224446198,0.121865174584294,2.2837226569538265,2.2071802528925613,0.5802983758208046,0.0,0.0,-0.0140588212550465
2025-05-30,THC,0.1415806644858033,0.1415806644858033,,hold,hold,0.0438715659831412,0.0441497050172341,0.0438715659831412,-0.08,False,False,Health Care,neutral,unknown,neutral,0.35,0.35,balanced,0.0290944861890162,0.445757670061972,0.0735302939742746,2.637698791435165,2.00325858820586,0.7178871881137812,0.0,0.0,2.666534352869644
2025-05-30,NRG,0.1405917958045173,0.1405917958045173,,hold,hold,-0.0063879828603864,0.0441497050172341,-0.0063879828603864,-0.08,False,False,Utilities,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0290944861890162,0.2585394486359437,0.0022354639245407,3.083551671268541,2.25730797434973,0.1431652206677759,0.0,0.0,1.1358363067711506
2025-05-30,PLTR,0.0979781438487371,0.0979781438487371,,hold,hold,0.0002663191901668,0.0441497050172341,0.0002663191901668,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.78,1.0,balanced,0.0290944861890162,0.3343182525464789,0.0962241030321565,4.122274748741458,2.1552276720699304,-0.5443387776260131,0.0,0.0,-0.0140588212550465
2025-05-30,BKNG,0.093640699761396,0.093640699761396,,hold,hold,0.0363314591896239,0.0441497050172341,0.0363314591896239,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0290944861890162,0.3928428503978052,0.1400251497855026,7.242248998050837,1.9979998284854923,-3.1674510959497,0.0,0.0,-0.1445543630351842
2025-05-30,GE,0.0808336296324418,0.0404168148162209,,relative_trim_50,relative_underperformance_trim50,0.0087450810859426,0.0441497050172341,0.0087450810859426,-0.08,False,True,Industrials,neutral,unknown,neutral,0.35,0.35,balanced,0.0290944861890162,0.3343182525464789,0.1286053869044971,4.059197751360733,2.107926073000245,-2.8410905536517266,0.0,0.0,0.6698993970241445
2025-05-30,CEG,0.0778173777171105,0.0778173777171105,,hold,hold,-3.280328064036997e-05,0.0441497050172341,-3.280328064036997e-05,-0.08,False,False,Utilities,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0290944861890162,0.4028395085658344,-0.0063685193144958,2.8301882679243526,2.099101093131561,0.1201609706954594,0.0,0.0,1.5013410707400714
2025-05-30,ATI,0.02301199186062,0.02301199186062,,hold,hold,0.0593305039326736,0.0441497050172341,0.0593305039326736,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,balanced,0.0290944861890162,0.3209455224446198,0.0805756992301639,1.6336704144664829,1.8893728356496469,1.5825473213107877,0.0,0.0,2.968361167967734
2025-05-30,CASH,0.0,0.0404168148162209,0.0404168148162209,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0441497050172341,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2025-06-30,NVDA,0.15,0.15,,hold,hold,0.1702603740647092,0.0064536843277116,0.1702603740647092,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0375532069232557,0.3962382256692143,0.21283390657292,4.543214370011357,2.509012666535676,-1.497988872542947,0.0,0.0,2.705672064150066
2025-06-30,CEG,0.1115646620522961,0.1115646620522961,,hold,hold,0.089656164860268,0.0064536843277116,0.089656164860268,-0.08,False,False,Utilities,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0375532069232557,0.3759185845353127,-0.0539667401989102,3.568976680291751,2.1653444181934804,-0.2122273046868231,0.0,0.0,2.690735394122592
2025-06-30,NRG,0.0935313433133853,0.0935313433133853,,hold,hold,0.0438660424577257,0.0064536843277116,0.0438660424577257,-0.08,False,False,Utilities,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0375532069232557,0.2912350958668725,-0.0546740545411679,3.2663375805978245,2.1241522062432665,0.0532471388840642,0.0,0.0,1.3441912437509864
2025-06-30,BKNG,0.0925248424495355,0.0925248424495355,,hold,hold,-0.0201714555060624,0.0064536843277116,-0.0201714555060624,-0.08,False,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.0375532069232557,0.3962382256692143,0.1272126359077386,6.928781594590348,2.058996234843411,-3.390149604371553,0.0,0.0,0.4916100384767268
2025-06-30,GE,0.0757707436395712,0.0,,relative_exit_to_cash,relative_underperformance_exit,0.069281704256888,0.0064536843277116,0.069281704256888,-0.08,False,True,Industrials,bull,unknown,neutral,0.35,0.35,balanced,0.0375532069232557,0.2971786692519108,-0.0030540563542212,4.511876873365501,2.079481428048055,-3.076108071864033,0.0,0.0,0.2499680681818559
2025-06-30,VRT,0.0642900823943014,0.0642900823943014,,hold,hold,0.1712598800123583,0.0064536843277116,0.1712598800123583,-0.08,False,False,Industrials,bull,structural_growth,long_duration,0.35,1.0,balanced,0.0375532069232557,0.2185979494623287,0.186030098688866,1.8410771369876984,2.047751332943129,1.1541556168145173,0.0,0.0,3.0
2025-06-30,ATI,0.0562439850057271,0.0562439850057271,,hold,hold,-0.0067575651716325,0.0064536843277116,-0.0067575651716325,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,balanced,0.0375532069232557,0.2912350958668725,0.0562126537362,2.557974084355763,2.023786752488977,1.2680995380690292,0.0,0.0,3.0
2025-06-30,UBER,0.0400580389341772,0.0400580389341772,,hold,hold,-0.057350533502985,0.0064536843277116,-0.057350533502985,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,balanced,0.0375532069232557,0.2971786692519108,0.1639761110719633,4.818828835648964,1.395987191167685,-2.3315208761884083,0.0,0.0,1.2529765501864691
2025-06-30,COIN,0.0352189612208614,0.0352189612208614,,hold,hold,0.1262133133581049,0.0064536843277116,0.1262133133581049,-0.08,False,False,Financials,bull,unknown,neutral,0.9,0.35,balanced,0.0375532069232557,0.3645391676156772,0.0997456001269562,0.4252941234790245,1.9514534551746208,0.240239475547425,0.0,0.0,2.8356670097706136
2025-06-30,AXON,0.0345832042860652,0.0,,risk_exit_proxy,hard_stop,-0.0887164370941563,0.0064536843277116,-0.08,-0.08,True,False,Industrials,bull,unknown,neutral,0.35,0.35,balanced,0.0375532069232557,0.2971786692519108,0.0025907765537971,2.710615422805894,2.148870276131955,0.7110707198973619,0.0,0.0,-1.6170344478957897
2025-06-30,AVGO,0.0292587480993665,0.0292587480993665,,hold,hold,0.1034985977604716,0.0064536843277116,0.1034985977604716,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0375532069232557,0.3962382256692143,0.1583675324188578,3.027449594172528,1.9271694958827357,-1.03724667680294,0.0,0.0,2.4204880128345714
2025-06-30,CASH,0.0,0.11035394792563641,0.11035394792563641,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0064536843277116,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2025-07-31,NVDA,0.15,0.15,,hold,hold,-0.0234935764555771,0.0284593965062576,-0.0234935764555771,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,quality_compounder,0.1079721344314808,0.2130834192247786,0.0999372437229574,4.639880492930727,2.690476372309756,-1.4395068610469768,0.0,0.0,1.5108816539581724
2025-07-31,VRT,0.15,0.0,,risk_exit_proxy,hard_stop,-0.0989220010453973,0.0284593965062576,-0.08,-0.08,True,False,Industrials,bull,structural_growth,long_duration,0.35,1.0,quality_compounder,0.1079721344314808,0.1734267869137072,0.038746343569066,2.6446351739737066,2.2894324851054133,-0.0408413579736677,0.0,0.0,0.8624030155703362
2025-07-31,ANET,0.1267618516564931,0.1267618516564931,,hold,hold,0.1237376016675242,0.0284593965062576,0.1237376016675242,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,quality_compounder,0.1079721344314808,0.2163283443906382,0.1094311187780199,2.1425033682618206,2.0826369252132464,-0.7081740231067404,0.0,0.0,0.8828520376555236
2025-07-31,AMD,0.086290717543264,0.086290717543264,,hold,hold,-0.0689939189028019,0.0284593965062576,-0.0689939189028019,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,quality_compounder,0.1079721344314808,0.159001333127119,0.0778262717435131,2.658186430566558,1.389519869267379,-0.5582325534972684,0.0,0.0,3.0
2025-07-31,BBVA,0.0367233282320365,0.0367233282320365,,hold,hold,0.0720721537455149,0.0284593965062576,0.0720721537455149,-0.08,False,False,Financial,bull,unknown,neutral,0.35,0.35,quality_compounder,0.1079721344314808,0.1622462582929786,-0.0419030111318342,0.9622551255450362,1.800329374795213,0.5918462913445208,0.0,0.0,-1.335134059745387
2025-07-31,GE,0.0346909248063682,0.0346909248063682,,hold,hold,0.0315218200365132,0.0284593965062576,0.0315218200365132,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.1079721344314808,0.159001333127119,-0.0160041477685943,3.890130272335512,1.7910938998033163,-3.093798114640845,0.0,0.0,-0.3485063911805857
2025-07-31,ORCL,0.0288022632648937,0.0,,risk_exit_proxy,hard_stop,-0.1042246591395277,0.0284593965062576,-0.08,-0.08,True,False,Information Technology,bull,compounder,long_duration,0.1,0.85,quality_compounder,0.1079721344314808,0.2163283443906382,0.0002706930274272,4.0501298147802025,1.7626872983488868,-1.8580477491744605,0.0,0.0,1.3330697637252045
2025-07-31,MLI,0.0282648283696623,0.0282648283696623,,hold,hold,0.1292857529943198,0.0284593965062576,0.1292857529943198,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.1079721344314808,0.181715809288136,0.0377421841605625,1.4373898352579508,2.158266667029627,0.3820447804502572,0.0,0.0,-0.0794692787750783
2025-07-31,NRG,0.0211960263689218,0.0,,risk_exit_proxy,hard_stop,-0.122710620319086,0.0284593965062576,-0.08,-0.08,True,False,Utilities,bull,structural_growth,long_duration,0.15,1.0,quality_compounder,0.1079721344314808,0.1622462582929786,-0.0258022895351961,2.82574208692469,1.7212627775864189,0.4259186272095283,0.0,0.0,-1.94219122980044
2025-07-31,SPGI,0.0192794262337764,0.0192794262337764,,hold,hold,-0.0007933470590074,0.0284593965062576,-0.0007933470590074,-0.08,False,False,Financials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.1079721344314808,0.191526915039883,0.1332029329927425,3.4777528613329665,2.093754008700391,-1.959484775468528,0.0,0.0,0.0224295013080334
2025-07-31,AXON,0.0128667272879432,0.0128667272879432,,hold,hold,-0.0076407435779827,0.0284593965062576,-0.0076407435779827,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,quality_compounder,0.1079721344314808,0.0757149205367233,-0.0338762452127296,1.7937389502074068,2.0377317522646075,0.1139052033544917,0.0,0.0,-3.0
2025-07-31,CASH,0.0,0.19999828963381547,0.19999828963381547,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0284593965062576,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2025-08-29,ANET,0.15,0.15,,hold,hold,0.0924400717154998,0.0460849749202716,0.0924400717154998,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0402023989246324,0.1680946968852272,0.0758459279931622,3.757222913454023,2.1134501397550367,-1.2428981744826697,0.0,0.0,1.7313348902070609
2025-08-29,NVDA,0.15,0.15,,hold,hold,0.0897085740649248,0.0460849749202716,0.0897085740649248,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0402023989246324,0.1569625977537553,0.0649570775475676,4.59425844787405,2.478238066866739,-2.035780716679294,0.0,0.0,0.729801425647969
2025-08-29,GOOGL,0.0835311044468901,0.0835311044468901,,hold,hold,0.1560416967755507,0.0460849749202716,0.1560416967755507,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0402023989246324,0.2226419826294401,-0.0267216950722974,4.521478828007777,1.2919695586842463,-3.022954168618865,0.0,0.0,0.6065007306653541
2025-08-29,WDC,0.0733098017525041,0.0733098017525041,,hold,hold,0.5068463857892374,0.0460849749202716,0.5068463857892374,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0402023989246324,0.2193023528899985,0.0458472733929523,1.6230895407400068,1.7338542916752473,0.8500831200481622,0.0,0.0,1.3017303625548051
