rebalance_date,next_rebalance_date,gross_return,cost,net_return,turnover,missing_tickers,cash_weight,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,target_n,weighting_mode,portfolio_mode,raw_gross_return,position_risk_return_delta,position_risk_exit_count,position_risk_enabled,position_risk_hard_stop,equity,equity_value_usd,bench_return,benchmark_equity,benchmark_value_usd,target_stock_names
2019-08-30,2019-09-30,0.007056343930721816,0.004707322867615311,0.002349021063106505,0.9414645735230622,0,0.0,rebalance,2,2019-10-31,10,score_power,concentrated_alpha,0.007056343930721816,0.0,0,True,-0.08,0.9969115657766069,99691.15657766069,0.011691962549935209,1.0056503165476978,100565.03165476977,10
2019-09-30,2019-10-31,0.04558997413704259,0.0,0.04558997413704259,0.0,0,0.0,scheduled_hold,2,2019-10-31,10,score_power,concentrated_alpha,0.04558997413704259,0.0,0,True,-0.08,1.042360738277281,104236.0738277281,0.043077969560411544,1.0489716902723578,104897.16902723578,10
2019-10-31,2019-11-29,-0.00200343175652423,0.002111348484846897,-0.004114780241371126,0.4222696969693793,0,0.0,rebalance,2,2019-12-31,10,score_power,concentrated_alpha,-0.00200343175652423,0.0,0,True,-0.08,1.0380716529070366,103807.16529070366,0.01531182851795454,1.0650333649139971,106503.3364913997,10
2019-11-29,2019-12-31,0.04655262729932107,0.0,0.04655262729932107,0.0,0,0.0,scheduled_hold,2,2019-12-31,10,score_power,concentrated_alpha,0.04655262729932107,0.0,0,True,-0.08,1.0863966156748082,108639.66156748081,0.046238282266118924,1.114278678263725,111427.8678263725,10
2019-12-31,2020-01-31,0.03487290343290601,0.0038211841545092258,0.031051719278396787,0.7642368309018451,0,0.0,rebalance,2,2020-02-28,10,score_power,concentrated_alpha,0.03487290343290601,0.0,0,True,-0.08,1.1201310984097426,112013.10984097426,-0.0027410715656029927,1.1112243606625787,111122.43606625787,10
2020-01-31,2020-02-28,-0.05352402002900778,0.0,-0.05352402002900778,0.0,0,0.3680636703258175,scheduled_hold,2,2020-02-28,10,score_power,concentrated_alpha,-0.07483555525269674,0.021311535223688956,4,True,-0.08,1.060177179063345,106017.7179063345,-0.048843923519200194,1.0569478029777035,105694.78029777035,10
2020-02-28,2020-03-31,-0.0721519369712212,0.003119434559115202,-0.0752713715303364,0.6238869118230403,0,0.714205209549813,rebalance,2,2020-04-30,10,score_power,concentrated_alpha,-0.1592143506021143,0.0870624136308931,7,True,-0.08,0.980376188730084,98037.6188730084,-0.20054494325665084,0.8449822658042982,84498.22658042982,10
2020-03-31,2020-04-30,0.04112499676651231,0.0,0.04112499676651231,0.0,0,0.6859937200316631,scheduled_hold,2,2020-04-30,10,score_power,concentrated_alpha,0.04112499676651231,0.0,0,True,-0.08,1.0206941563215746,102069.41563215746,0.1458044930176079,0.9681844766787635,96818.44766787635,10
2020-04-30,2020-05-29,0.2079757518088845,0.003893801999506425,0.20408194980937808,0.778760399901285,0,0.0,rebalance,2,2020-06-30,10,score_power,concentrated_alpha,0.2079757518088845,0.0,0,True,-0.08,1.2289994099027195,122899.94099027195,0.07949242416213598,1.0451478077661074,104514.78077661074,10
2020-05-29,2020-06-30,0.05925987557767086,0.0,0.05925987557767086,0.0,0,0.10176960232642336,scheduled_hold,2,2020-06-30,10,score_power,concentrated_alpha,0.058027865242463006,0.0012320103352078532,1,True,-0.08,1.3018297620185855,130182.97620185855,0.019677785668236414,1.065714002318956,106571.40023189559,10
2020-06-30,2020-07-31,0.106823834164978,0.0029888042764691486,0.10383502988850885,0.5977608552938297,0,0.0,rebalance,2,2020-08-31,10,score_power,concentrated_alpha,0.106823834164978,0.0,0,True,-0.08,1.4370052942675358,143700.52942675358,0.0573677893101745,1.1268516586688926,112685.16586688926,10
2020-07-31,2020-08-31,0.12453934084460573,0.0,0.12453934084460573,0.0,0,0.0,scheduled_hold,2,2020-08-31,10,score_power,concentrated_alpha,0.12453934084460573,0.0,0,True,-0.08,1.6159689864058235,161596.89864058237,0.07043018748804863,1.2062160322601614,120621.60322601614,10
2020-08-31,2020-09-30,-0.03592918955801153,0.003882096977533371,-0.0398112865355449,0.7764193955066742,0,0.32700025796532467,rebalance,2,2020-10-30,10,score_power,concentrated_alpha,-0.04068095945076978,0.004751769892758245,3,True,-0.08,1.5516351820554672,155163.51820554672,-0.04135652814994395,1.1563311249670802,115633.11249670802,10
2020-09-30,2020-10-30,0.005016041576297126,0.0,0.005016041576297126,0.0,0,0.46626101756259003,scheduled_hold,2,2020-10-30,10,score_power,concentrated_alpha,-0.004103444741652664,0.009119486317949791,1,True,-0.08,1.5594182486399029,155941.82486399027,-0.02087079981069584,1.1321975695430155,113219.75695430156,10
2020-10-30,2020-11-30,0.15322587145814898,0.004999999999999999,0.14822587145814897,0.9999999999999999,0,0.0,rebalance,2,2020-12-31,10,score_power,concentrated_alpha,0.15322587145814898,0.0,0,True,-0.08,1.790564377512293,179056.4377512293,0.10640014017110544,1.2526635496437772,125266.35496437772,10
2020-11-30,2020-12-31,0.06330888062778808,0.0,0.06330888062778808,0.0,0,0.0,scheduled_hold,2,2020-12-31,10,score_power,concentrated_alpha,0.06330888062778808,0.0,0,True,-0.08,1.9039230039445887,190392.30039445887,0.010430176521181167,1.2657290515882111,126572.90515882112,10
2020-12-31,2021-01-29,0.005785619994106155,0.002964758392026952,0.0028208616020792025,0.5929516784053904,0,0.18150651849351127,rebalance,2,2021-02-26,10,score_power,concentrated_alpha,-0.0020132065380225935,0.007798826532128748,2,True,-0.08,1.9092937072397314,190929.37072397314,0.019783011092645797,1.2907689834560647,129076.89834560647,10
2021-01-29,2021-02-26,0.09247960128680038,0.0,0.09247960128680038,0.0,0,0.16614179182816774,scheduled_hold,2,2021-02-26,10,score_power,concentrated_alpha,0.09247960128680038,0.0,0,True,-0.08,2.0858644280246588,208586.44280246587,0.03390692818493535,1.3345349946814515,133453.49946814516,10
2021-02-26,2021-03-31,0.03660915157467627,0.0033852347052898187,0.03322391686938645,0.6770469410579637,0,0.10393489140003148,rebalance,2,2021-04-30,10,score_power,concentrated_alpha,0.034866565102177144,0.0017425864724991275,1,True,-0.08,2.15516501438216,215516.50143821602,0.03025511171709616,1.3749115000359131,137491.15000359132,10
2021-03-31,2021-04-30,0.04064724323522366,0.0,0.04064724323522366,0.0,0,0.09987523829584437,scheduled_hold,2,2021-04-30,10,score_power,concentrated_alpha,0.04064724323522366,0.0,0,True,-0.08,2.242766530933796,224276.6530933796,0.04298397709378654,1.4340106644594406,143401.06644594404,10
2021-04-30,2021-05-28,0.012857947838349596,0.0035127773175758826,0.009345170520773714,0.7025554635151765,0,0.06198711737680322,rebalance,2,2021-06-30,10,score_power,concentrated_alpha,0.011935852831632463,0.0009220950067171333,1,True,-0.08,2.2637255666036564,226372.55666036563,0.0022372431821326977,1.437218895041608,143721.8895041608,10
2021-05-28,2021-06-30,0.07263993974356325,0.0,0.07263993974356325,0.0,0,0.05778930569341145,scheduled_hold,2,2021-06-30,10,score_power,concentrated_alpha,0.07263993974356325,0.0,0,True,-0.08,2.4281624553577097,242816.24553577096,0.02805780049690143,1.4775440960690627,147754.40960690627,10
2021-06-30,2021-07-30,0.0953881749926799,0.004065146421328776,0.09132302857135113,0.8130292842657552,0,0.0,rebalance,2,2021-08-31,10,score_power,concentrated_alpha,0.0953881749926799,0.0,0,True,-0.08,2.6499096046442236,264990.96046442236,0.015560401301869975,1.500535275145106,150053.52751451058,10
2021-07-30,2021-08-31,0.06505656351675546,0.0,0.06505656351675546,0.0,0,0.0,scheduled_hold,2,2021-08-31,10,score_power,concentrated_alpha,0.06505656351675546,0.0,0,True,-0.08,2.822303617152421,282230.3617152421,0.031211535480812236,1.5473692851255079,154736.92851255077,10
2021-08-31,2021-09-30,-0.02660812464124507,0.003483562809678313,-0.030091687450923384,0.6967125619356626,0,0.0,rebalance,2,2021-10-29,10,score_power,concentrated_alpha,-0.02660812464124507,0.0,0,True,-0.08,2.73737573881346,273737.573881346,-0.03692455278299067,1.4902333662821126,149023.33662821125,10
2021-09-30,2021-10-29,0.10029400673280908,0.0,0.10029400673280908,0.0,0,0.0,scheduled_hold,2,2021-10-29,10,score_power,concentrated_alpha,0.10029400673280908,0.0,0,True,-0.08,3.011918119592245,301191.8119592245,0.058900078952683455,1.5780082292140523,157800.82292140523,10
2021-10-29,2021-11-30,0.0369113462068097,0.003815996038728074,0.03309535016808163,0.7631992077456148,0,0.10408261053339872,rebalance,2,2021-12-31,10,score_power,concentrated_alpha,0.036515328934418625,0.0003960172723910735,1,True,-0.08,3.11159860443774,311159.860443774,-0.0218112695533057,1.54358986636933,154358.986636933,10
2021-11-30,2021-12-31,0.017520338376071663,0.0,0.017520338376071663,0.0,0,0.18642793686488235,scheduled_hold,2,2021-12-31,10,score_power,concentrated_alpha,0.015429231888108848,0.002091106487962815,1,True,-0.08,3.1661148648780015,316611.48648780014,0.06282239909240794,1.6405618849893806,164056.18849893805,10
2021-12-31,2022-01-31,-0.046460771845587515,0.0036339526356288744,-0.050094724481216386,0.7267905271257749,0,0.2706063029968314,rebalance,2,2022-02-28,10,score_power,concentrated_alpha,-0.061888687813155235,0.01542791596756772,3,True,-0.08,3.0075092130460543,300750.92130460544,-0.05212485614690532,1.5550478327342132,155504.78327342132,10
2022-01-31,2022-02-28,0.018548137163625803,0.0,0.018548137163625803,0.0,0,0.26567846243418103,scheduled_hold,2,2022-02-28,10,score_power,concentrated_alpha,0.018548137163625803,0.0,0,True,-0.08,3.063292906450501,306329.2906450501,-0.052848979663656315,1.4728651414460299,147286.514144603,10
2022-02-28,2022-03-31,0.027091609810619522,0.004112830435501445,0.022978779375118077,0.8225660871002891,0,0.06901743593936885,rebalance,2,2022-04-29,10,score_power,concentrated_alpha,0.023763638844167358,0.0033279709664521644,1,True,-0.08,3.1336836383091917,313368.36383091914,0.05563992884777025,1.554815253118448,155481.5253118448,10
2022-03-31,2022-04-29,-0.05332623632686184,0.0,-0.05332623632686184,0.0,0,0.7580517884424933,scheduled_hold,2,2022-04-29,10,score_power,concentrated_alpha,-0.08394965000374675,0.03062341367688491,7,True,-0.08,2.9665760840390956,296657.60840390954,-0.08589793790393885,1.4212598290539826,142125.98290539827,10
2022-04-29,2022-05-31,0.010945820953851503,0.005,0.005945820953851503,1.0,0,0.20126264291385343,rebalance,2,2022-06-30,10,score_power,concentrated_alpha,0.010185520722186016,0.0007603002316654874,2,True,-0.08,2.9842148142807696,298421.481428077,-0.013031299183227651,1.4027389670044772,140273.89670044772,10
2022-05-31,2022-06-30,-0.036627059861282084,0.0,-0.036627059861282084,0.0,0,0.5397435655420307,scheduled_hold,2,2022-06-30,10,score_power,concentrated_alpha,-0.06234987858352244,0.02572281872224036,3,True,-0.08,2.874911799639183,287491.1799639183,-0.06727250117647621,1.3083732081963795,130837.32081963794,10
2022-06-30,2022-07-29,0.04153270211035714,0.004158257999645456,0.03737444411071168,0.8316515999290912,0,0.08542942734295149,rebalance,2,2022-08-31,10,score_power,concentrated_alpha,0.039432761760336395,0.002099940350020743,1,True,-0.08,2.9823600300180235,298236.00300180237,0.07667312362593548,1.4086902689372822,140869.0268937282,10
2022-07-29,2022-08-31,-0.013440320529541572,0.0,-0.013440320529541572,0.0,0,0.1362522049531295,scheduled_hold,2,2022-08-31,10,score_power,concentrated_alpha,-0.015548164407888311,0.002107843878346739,1,True,-0.08,2.942276155280088,294227.6155280088,-0.03685206002967012,1.3567771305831933,135677.71305831932,10
2022-08-31,2022-09-30,-0.044920786049190004,0.003984442146361548,-0.04890522819555155,0.7968884292723096,0,0.3012482165999197,rebalance,2,2022-10-31,10,score_power,concentrated_alpha,-0.05759506729875932,0.012674281249569319,4,True,-0.08,2.798383468491785,279838.34684917855,-0.07270756393612066,1.2581291706142494,125812.91706142495,10
2022-09-30,2022-10-31,0.0846873240767645,0.0,0.0846873240767645,0.0,0,0.2777281617597294,scheduled_hold,2,2022-10-31,10,score_power,concentrated_alpha,0.0846873240767645,0.0,0,True,-0.08,3.0353710761790094,303537.10761790094,0.048300497766710304,1.318897435809736,131889.74358097362,10
2022-10-31,2022-11-30,0.022136034054393988,0.0026359827750269717,0.019500051279367017,0.5271965550053943,0,0.07171349428142339,rebalance,2,2022-12-30,10,score_power,concentrated_alpha,0.01995825378332032,0.0021777802710736677,1,True,-0.08,3.0945609678164074,309456.0967816407,0.057174347138300385,1.3943045356445363,139430.45356445364,10
2022-11-30,2022-12-30,-0.03063608747661054,0.0,-0.03063608747661054,0.0,0,0.1728164931393171,scheduled_hold,2,2022-12-30,10,score_power,concentrated_alpha,-0.03273308895362419,0.0020970014770136484,1,True,-0.08,2.9997557273046795,299975.57273046795,-0.06192215514513433,1.3079661938687908,130796.61938687907,10
2022-12-30,2023-01-31,0.04966740024094559,0.004169893571175871,0.04549750666976972,0.8339787142351743,0,0.0,rebalance,2,2023-02-28,10,score_power,concentrated_alpha,0.04966740024094559,0.0,0,True,-0.08,3.1362371335154045,313623.71335154044,0.07715983201451837,1.4088886456683756,140888.86456683755,10
2023-01-31,2023-02-28,-0.019127374894763093,0.0,-0.019127374894763093,0.0,0,0.0,scheduled_hold,2,2023-02-28,10,score_power,concentrated_alpha,-0.019127374894763093,0.0,0,True,-0.08,3.076249150103778,307624.9150103778,-0.040740821662406224,1.3514893646130113,135148.93646130114,10
2023-02-28,2023-03-31,0.04364273117863004,0.003957748655409362,0.039684982523220676,0.7915497310818723,0,0.0,rebalance,2,2023-04-28,10,score_power,concentrated_alpha,0.04364273117863004,0.0,0,True,-0.08,3.1983300438627187,319833.0043862719,0.04381243056240969,1.410701398555954,141070.1398555954,10
2023-03-31,2023-04-28,0.007769755884033686,0.0,0.007769755884033686,0.0,0,0.0,scheduled_hold,2,2023-04-28,10,score_power,concentrated_alpha,0.007769755884033686,0.0,0,True,-0.08,3.223180287540103,322318.0287540103,0.010512763940443648,1.4255317693494265,142553.17693494266,10
2023-04-28,2023-05-31,0.05147801467360169,0.0015205388430243377,0.04995747583057735,0.30410776860486755,0,0.14597654676303762,rebalance,2,2023-06-30,10,score_power,concentrated_alpha,0.04521048308798632,0.0062675315856153685,2,True,-0.08,3.384202238852481,338420.2238852481,0.012752317130812818,1.443710602552219,144371.0602552219,10
2023-05-31,2023-06-30,0.09534286285417128,0.0,0.09534286285417128,0.0,0,0.13327018572309102,scheduled_hold,2,2023-06-30,10,score_power,concentrated_alpha,0.09534286285417128,0.0,0,True,-0.08,3.7068617687821726,370686.17687821726,0.055571875992058706,1.5239403091256714,152394.03091256713,10
2023-06-30,2023-07-31,0.007787019111049419,0.0034188177849378255,0.004368201326111593,0.6837635569875651,0,0.0,rebalance,2,2023-08-31,10,score_power,concentrated_alpha,0.007787019111049419,0.0,0,True,-0.08,3.723054087276279,372305.4087276279,0.027188318494295816,1.5653736836164758,156537.3683616476,10
2023-07-31,2023-08-31,0.018211677531102786,0.0,0.018211677531102786,0.0,0,0.08100925811924886,scheduled_hold,2,2023-08-31,10,score_power,concentrated_alpha,0.009789764756833177,0.008421912774269609,1,True,-0.08,3.7908571477446085,379085.7147744608,-0.013319553480323099,1.5445236051208557,154452.36051208558,10
2023-08-31,2023-09-29,-0.04053223001925129,0.003790455872707469,-0.04432268589195876,0.7580911745414938,0,0.21421627427051343,rebalance,2,2023-10-31,10,score_power,concentrated_alpha,-0.048824023631817974,0.008291793612566684,2,True,-0.08,3.6228361771238373,362283.61771238374,-0.05035243158974001,1.4667530859552693,146675.30859552693,10
2023-09-29,2023-10-31,0.009749515699220512,0.0,0.009749515699220512,0.0,0,0.21214793465107556,scheduled_hold,2,2023-10-31,10,score_power,concentrated_alpha,0.009749515699220512,0.0,0,True,-0.08,3.65815707530841,365815.707530841,-0.011782976828133784,1.4494703683308647,144947.0368330865,10
2023-10-31,2023-11-30,0.07343477030090535,0.0035026374628013136,0.06993213283810404,0.7005274925602627,0,0.0,rebalance,2,2023-12-29,10,score_power,concentrated_alpha,0.07343477030090535,0.0,0,True,-0.08,3.9139798018415273,391397.9801841527,0.08418635820909626,1.5714959999726377,157149.59999726378,10
2023-11-30,2023-12-29,0.02052990630964909,0.0,0.02052990630964909,0.0,0,0.0,scheduled_hold,2,2023-12-29,10,score_power,concentrated_alpha,0.02052990630964909,0.0,0,True,-0.08,3.994333440471193,399433.3440471193,0.03225504556406067,1.6221846750554942,162218.46750554943,10
2023-12-29,2024-01-31,0.046972477352818114,0.004654578991734879,0.04231789836108323,0.9309157983469757,0,0.0,rebalance,2,2024-02-29,10,score_power,concentrated_alpha,0.046972477352818114,0.0,0,True,-0.08,4.163365237025329,416336.52370253287,0.034443570610795504,1.6780585074545185,167805.85074545184,10
2024-01-31,2024-02-29,0.05914526232044888,0.0,0.05914526232044888,0.0,0,0.14437414399857637,scheduled_hold,2,2024-02-29,10,score_power,concentrated_alpha,0.05862667394328175,0.0005185883771671312,2,True,-0.08,4.40960856610503,440960.856610503,0.04706095768814511,1.7570295478720674,175702.95478720675,10
2024-02-29,2024-03-28,0.07456684041019353,0.0031352053717527235,0.0714316350384408,0.6270410743505447,0,0.0,rebalance,2,2024-04-30,10,score_power,concentrated_alpha,0.07456684041019353,0.0,0,True,-0.08,4.724594115861427,472459.41158614267,0.020768607847259535,1.79352060552787,179352.060552787,10
2024-03-28,2024-04-30,-0.05380650981509798,0.0,-0.05380650981509798,0.0,0,0.4957274185731372,scheduled_hold,2,2024-04-30,10,score_power,concentrated_alpha,-0.08707153662156132,0.033265026806463344,5,True,-0.08,4.470380196193975,447038.0196193975,-0.042980527368667976,1.7164341440557096,171643.41440557095,10
2024-04-30,2024-05-31,0.04246561752026509,0.004588145216559997,0.0378774723037051,0.9176290433119992,0,0.0,rebalance,2,2024-06-28,10,score_power,concentrated_alpha,0.04246561752026509,0.0,0,True,-0.08,4.639706898262345,463970.6898262345,0.05280777301086581,1.8070752087231032,180707.52087231033,10
2024-05-31,2024-06-28,-0.01618619257535942,0.0,-0.01618619257535942,0.0,0,0.13594897970334677,scheduled_hold,2,2024-06-28,10,score_power,concentrated_alpha,-0.017544869503468535,0.001358676928109117,1,True,-0.08,4.564607708913846,456460.7708913846,0.03628156111594816,1.8726387183495052,187263.87183495052,10
2024-06-28,2024-07-31,0.031182977814285907,0.00397327356117058,0.02720970425311533,0.794654712234116,0,0.0,rebalance,2,2024-08-30,10,score_power,concentrated_alpha,0.031182977814285907,0.0,0,True,-0.08,4.6888093347048825,468880.93347048823,-0.005188955797986838,1.862921678814391,186292.1678814391,10
2024-07-31,2024-08-30,0.06334481667413125,0.0,0.06334481667413125,0.0,0,0.0,scheduled_hold,2,2024-08-30,10,score_power,concentrated_alpha,0.06334481667413125,0.0,0,True,-0.08,4.985821102431719,498582.11024317186,0.01510094222535563,1.8910535514565296,189105.35514565295,10
2024-08-30,2024-09-30,0.05510200046613725,0.003654345488676653,0.0514476549774606,0.7308690977353306,0,0.18847168309051576,rebalance,2,2024-10-31,10,score_power,concentrated_alpha,0.04712291928637795,0.007979081179759304,2,True,-0.08,5.242329906288967,524232.99062889675,0.032523471991868114,1.9525571786724487,195255.71786724488,10
2024-09-30,2024-10-31,0.06728301501412287,0.0,0.06728301501412287,0.0,0,0.17659016440734965,scheduled_hold,2,2024-10-31,10,score_power,concentrated_alpha,0.06728301501412287,0.0,0,True,-0.08,5.595049668082793,559504.9668082793,0.0035121523976351376,1.9594148570490428,195941.48570490428,10
2024-10-31,2024-11-29,0.10786332578455755,0.0035877259181316392,0.10427559986642591,0.7175451836263278,0,0.0,rebalance,2,2024-12-31,10,score_power,concentrated_alpha,0.10786332578455755,0.0,0,True,-0.08,6.178476828504574,617847.6828504574,0.05557010194106948,2.0682997404001044,206829.97404001045,10
2024-11-29,2024-12-31,-0.034756819392287565,0.0,-0.034756819392287565,0.0,0,0.27873514801640864,scheduled_hold,2,2024-12-31,10,score_power,concentrated_alpha,-0.07668256507699527,0.0419257456847077,3,True,-0.08,5.963732625256807,596373.2625256807,-0.02953457413823035,2.007213388377175,200721.3388377175,10
2024-12-31,2025-01-31,0.013076972312374967,0.004314657889750368,0.008762314422624599,0.8629315779500736,0,0.04902204554346372,rebalance,2,2025-02-28,10,score_power,concentrated_alpha,0.01299532239075752,8.16499216174469e-05,1,True,-0.08,6.015988725651771,601598.872565177,0.021473788244114722,2.0503158636399386,205031.58636399385,10
2025-01-31,2025-02-28,0.01773657801615432,0.0,0.01773657801615432,0.0,0,0.2551513826339391,scheduled_hold,2,2025-02-28,10,score_power,concentrated_alpha,0.008991211922395805,0.008745366093758516,2,True,-0.08,6.122691779028598,612269.1779028598,-0.02416353466553889,2.0007729851935707,200077.29851935708,10
2025-02-28,2025-03-31,-0.025821408071893343,0.0040379665824128875,-0.02985937465430623,0.8075933164825775,0,0.32413573479569846,rebalance,2,2025-04-30,10,score_power,concentrated_alpha,-0.03061070357022356,0.004789295498330216,4,True,-0.08,5.939872031305742,593987.2031305742,-0.037035960695554704,1.9266724355532139,192667.2435553214,10
2025-03-31,2025-04-30,-0.015078810810642648,0.0,-0.015078810810642648,0.0,0,0.32909814343874505,scheduled_hold,2,2025-04-30,10,score_power,concentrated_alpha,-0.015078810810642648,0.0,0,True,-0.08,5.850305824706255,585030.5824706255,-0.005135743031774775,1.916777541017809,191677.75410178088,10
2025-04-30,2025-05-30,0.06615622937081397,0.002936540406602539,0.06321968896421143,0.5873080813205078,0,0.0,rebalance,2,2025-06-30,10,score_power,concentrated_alpha,0.06615622937081397,0.0,0,True,-0.08,6.2201603392896985,622016.0339289699,0.059206229680200506,2.0302627123571595,203026.27123571595,10
2025-05-30,2025-06-30,0.015892186319819025,0.0,0.015892186319819025,0.0,0,0.0,scheduled_hold,2,2025-06-30,10,score_power,concentrated_alpha,0.015892186319819025,0.0,0,True,-0.08,6.319012286340839,631901.2286340839,0.04414970501723414,2.119898212215218,211989.8212215218,10
2025-06-30,2025-07-31,0.022794678691602975,0.002646172175908667,0.020148506515694307,0.5292344351817334,0,0.1259589436992541,rebalance,2,2025-08-29,10,score_power,concentrated_alpha,0.02128424233221995,0.0015104363593830238,2,True,-0.08,6.44633094656493,644633.094656493,0.006453684327711651,2.133579366083735,213357.9366083735,10
2025-07-31,2025-08-29,-0.005419015602009549,0.0,-0.005419015602009549,0.0,0,0.22392457623250678,scheduled_hold,2,2025-08-29,10,score_power,concentrated_alpha,-0.009910705497597459,0.0044916898955879095,1,True,-0.08,6.411398178589778,641139.8178589778,0.028459396506257617,2.1942997472406818,219429.9747240682,10
2025-08-29,2025-09-30,-0.002723732579255252,0.004521175110594049,-0.007244907689849301,0.9042350221188098,0,0.0,rebalance,2,2025-10-31,10,score_power,concentrated_alpha,-0.002723732579255252,0.0,0,True,-0.08,6.364948190623027,636494.8190623027,0.04608497492027164,2.295423996059827,229542.3996059827,10
2025-09-30,2025-10-31,-0.017483895115471545,0.0,-0.017483895115471545,0.0,0,0.0,scheduled_hold,2,2025-10-31,10,score_power,concentrated_alpha,-0.017483895115471545,0.0,0,True,-0.08,6.253664104042763,625366.4104042763,0.020975384431994426,2.343571396811607,234357.1396811607,10
2025-10-31,2025-11-28,0.0034669520074388045,0.004128121807650674,-0.0006611698002118695,0.8256243615301349,0,0.08408504727386365,rebalance,2,2025-12-31,10,score_power,concentrated_alpha,-0.005269623313860032,0.008736575321298836,1,True,-0.08,6.249529370196501,624952.9370196501,-0.005741414512906551,2.33011598198192,233011.598198192,10
2025-11-28,2025-12-31,0.053102505301537054,0.0,0.053102505301537054,0.0,0,0.07984507381813455,scheduled_hold,2,2025-12-31,10,score_power,concentrated_alpha,0.053102505301537054,0.0,0,True,-0.08,6.5813950367094725,658139.5036709473,0.006728678938970667,2.345794584315241,234579.45843152408,10
2025-12-31,2026-01-30,0.13774758227880454,0.0034347581806295703,0.13431282409817497,0.686951636125914,0,0.12164465871868194,rebalance,2,2026-02-27,10,score_power,concentrated_alpha,0.128293477912492,0.009454104366312555,2,True,-0.08,7.465360790595634,746536.0790595633,0.017200629294871872,2.3861437273619654,238614.37273619656,10
2026-01-30,2026-02-27,0.03967045612589257,0.0,0.03967045612589257,0.0,0,0.2633724552878657,scheduled_hold,2,2026-02-27,10,score_power,concentrated_alpha,0.022474394254792834,0.017196061871099733,2,True,-0.08,7.7615150583029155,776151.5058302915,-0.013591459254290061,2.3537125521166455,235371.25521166457,10
2026-02-27,2026-03-31,-0.0024478573192691236,0.005,-0.007447857319269124,1.0,0,0.286502609158801,rebalance,2,2026-04-30,10,score_power,concentrated_alpha,-0.026863665375919023,0.0244158080566499,4,True,-0.08,7.703708401567317,770370.8401567317,-0.044509868315890766,2.2489491163684745,224894.91163684745,10
2019-04-30,2019-05-31,-0.01889885059600361,0.0025,-0.021398850596003608,0.5,0,0.1378418093239543,initial_rebalance,3,2019-07-31,10,conviction_curve,concentrated_alpha,-0.0271004795910359,0.008201628995032292,4,True,-0.08,0.9786011494039963,97860.11494039964,-0.06131893163869451,0.9386810683613055,93868.10683613055,10
2019-05-31,2019-06-28,0.0489494785709474,0.0,0.0489494785709474,0.0,0,0.1314093882879328,scheduled_hold,3,2019-07-31,10,conviction_curve,concentrated_alpha,0.0489494785709474,0.0,0,True,-0.08,1.0265031653962517,102650.31653962517,0.08011805644118142,1.0138863711765451,101388.6371176545,10
2019-06-28,2019-07-31,-0.012797456180592259,0.0,-0.012797456180592259,0.0,0,0.13311289472525098,scheduled_hold,3,2019-07-31,10,conviction_curve,concentrated_alpha,-0.012797456180592259,0.0,0,True,-0.08,1.0133665361178539,101336.65361178538,-0.0036331987329345505,1.0102027204974469,101020.27204974469,10
2019-07-31,2019-08-30,-0.008727015701568329,0.004816338233322615,-0.013543353934890943,0.9632676466645229,0,0.0,rebalance,3,2019-10-31,10,conviction_curve,concentrated_alpha,-0.008727015701568329,0.0,0,True,-0.08,0.9996421544534354,99964.21544534354,-0.01601118650035893,0.9940281763363923,99402.81763363924,10
2019-08-30,2019-09-30,-0.012906924551560488,0.0,-0.012906924551560488,0.0,0,0.18249174829890902,scheduled_hold,3,2019-10-31,10,conviction_curve,concentrated_alpha,-0.01452854965349469,0.0016216251019342022,1,True,-0.08,0.9867398485873455,98673.98485873455,0.011691962549935209,1.0056503165476978,100565.03165476977,10
2019-09-30,2019-10-31,0.03400626231608007,0.0,0.03400626231608007,0.0,0,0.17648998361977428,scheduled_hold,3,2019-10-31,10,conviction_curve,concentrated_alpha,0.03400626231608007,0.0,0,True,-0.08,1.020295182716136,102029.51827161359,0.043077969560411544,1.0489716902723578,104897.16902723578,10
2019-10-31,2019-11-29,-0.013183421382848446,0.0029187776852789217,-0.01610219906812737,0.5837555370557843,0,0.0,rebalance,3,2020-01-31,10,conviction_curve,concentrated_alpha,-0.013183421382848446,0.0,0,True,-0.08,1.0038661865757894,100386.61865757895,0.01531182851795454,1.0650333649139971,106503.3364913997,10
2019-11-29,2019-12-31,0.05139621055611634,0.0,0.05139621055611634,0.0,0,0.0,scheduled_hold,3,2020-01-31,10,conviction_curve,concentrated_alpha,0.05139621055611634,0.0,0,True,-0.08,1.0554611044712043,105546.11044712043,0.046238282266118924,1.114278678263725,111427.8678263725,10
2019-12-31,2020-01-31,-0.010163590034490189,0.0,-0.010163590034490189,0.0,0,0.26635253535566794,scheduled_hold,3,2020-01-31,10,conviction_curve,concentrated_alpha,-0.019038580830569814,0.008874990796079625,1,True,-0.08,1.0447338305080087,104473.38305080087,-0.0027410715656029927,1.1112243606625787,111122.43606625787,10
2020-01-31,2020-02-28,-0.021928929867425912,0.004327965358454136,-0.026256895225880046,0.8655930716908271,0,0.1402470311565189,rebalance,3,2020-04-30,10,conviction_curve,concentrated_alpha,-0.0330339012352828,0.011104971367856886,2,True,-0.08,1.0173023637814276,101730.23637814276,-0.048843923519200194,1.0569478029777035,105694.78029777035,10
