rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag
2025-02-28,CASH,Cash,Cash,0.020381401982047187,0.020381401982047187,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,both_below_ma50,1.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-03-31,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.13999999999999999,0.13999999999999999,2.317774328040284,DUAL_LEADER,HOLD,0.0,0.0,6.0,0.32011743116234914,0.559881586929587,0.06708970468487342,0.31073786684458066,1.0,0.5075115456732284,1.0,0.4,-0.4888210581901494,1.0,benchmark_guard,risk_off,0.35,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,9.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,1.016180538244582,1.0319170918982665,1.047475355087709,1.0,0.9411601180755165,1.309388560481894,1.4868422636884226,0.9613025628337846,1.3481130158127108,1.5042726776230282,0.9769473577866382,1.3934900800095646,1.6026418434188079,0.8854407026800608,1.2667196389005557,1.4680208347757966,1.0240488150714242,0.9512313404546505,1.3287507881473024,1.4955574706557253,1.0237376775438545,0.9311940302333495,1.3301048594550602,1.5353313390973022,True
2025-03-31,AEM,Agnico Eagle Mines,Materials,0.1270932470034069,0.1270932470034069,1.624757166117131,DUAL_LEADER,HOLD,0.0,0.0,2.450865061785592,1.727990836406261,0.5816188014602416,0.08272707111897591,0.6783787166931833,1.0,0.14237756344842545,1.0,0.4,0.47583140279350994,1.0,benchmark_guard,risk_off,0.35,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.05112076503026708,0.06685731868395162,0.08241558187339404,0.03494022678568509,0.18170606934854416,0.4346642941587998,0.3767121914606204,0.20184851410681226,0.4733887494896166,0.39414260539522605,0.2174933090596659,0.5187658136864703,0.49251177119100575,0.1259866539530885,0.3919953725774614,0.35789076254799435,0.05898904185710935,0.1917772917276782,0.4540265218242082,0.38542739842792323,0.058677904329539565,0.1717399815063772,0.4553805931319659,0.42520126686950005,True
2025-03-31,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.06999999999999999,0.06999999999999999,0.10288981276595888,DUAL_LEADER,WARNING,2.0,0.0,0.19900680778075536,0.22823204779901624,0.0903410075913318,0.06796618533508864,0.33134428369097796,1.0,0.4070542261060159,1.0,0.2,2.101563060657658,1.0,benchmark_guard,risk_off,0.35,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.06921171747341281,-0.05347516381972828,-0.037916900630285855,-0.0853922557179948,0.0495960445254765,0.1586282577039454,1.2876386277004956,0.0697384892837446,0.1973527130347622,1.3050690416351012,0.08538328423659824,0.24272977723161593,1.4034382074308809,-0.006123370869979161,0.115959336122607,1.2688171987878696,-0.061343440646570546,0.05966726690461055,0.1779904853693538,1.2963538346677983,-0.06165457817414033,0.03962995668330954,0.17934455667711147,1.3361277031093752,True
2025-03-31,CASH,Cash,Cash,0.6629067529965931,0.6629067529965931,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-30,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.13999999999999999,0.13999999999999999,1.892578964065364,DUAL_LEADER,HOLD,0.0,0.0,4.267741965656904,0.6873386092464343,0.5772019997025433,0.06796618533508864,0.31184181231715197,1.0,0.41055542955339075,1.0,0.4,2.385833468124285,1.0,benchmark_guard,risk_off,0.35,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,6.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.04310369081045873,0.04402832346521368,0.0534414448103826,0.05018623624199203,0.38163122828099605,0.5389699207485027,1.7487272872574962,0.36569065861151695,0.5478722612245471,1.750067733867911,0.3838104030238296,0.5964921599534072,1.864354815913177,0.37961566157871496,0.45826152008497734,1.7109179712585383,0.043566007137836205,0.3736609434462565,0.5434210909865249,1.7493975105627035,0.051813840526187316,0.3817130323012723,0.5273768400191923,1.7876363935858577,True
2025-04-30,AEM,Agnico Eagle Mines,Materials,0.12827191219712808,0.12827191219712808,1.242124953706122,DUAL_LEADER,HOLD,0.0,0.0,1.4521957085508894,1.698317835210121,0.4855874059424401,0.08272707111897591,0.6611062411324542,1.0,0.14013127625481978,1.0,0.4,0.7906100708208639,1.0,benchmark_guard,risk_off,0.35,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.014930059108674176,-0.014005426453919223,-0.004592305108750305,-0.007847513677140872,0.09720929572304937,0.33072628830514883,0.3823778058282299,0.08126872605357027,0.33962862878119326,0.38371825243864477,0.09938847046588295,0.38824852751005334,0.4980053344839108,0.09519372902076828,0.25001788764162347,0.344568489829272,-0.0144677427812967,0.08923901088830982,0.33517745854317105,0.38304802913343733,-0.006219909392945588,0.09729109974332562,0.3191332075758384,0.4212869121565914,True
2025-04-30,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.07841409875229562,0.07841409875229562,0.9485077223552228,DUAL_LEADER,HOLD,0.0,0.0,1.9458227631743437,0.48991390467924156,0.3685716678660009,0.06708970468487342,0.29110298145381447,1.0,0.30207899905439456,1.0,0.4,-0.6898191239851175,1.0,benchmark_guard,risk_off,0.35,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,10.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.0047119113342568575,-0.0037872786795019042,0.0056258426656670135,0.0023706340972764472,0.31777606181548157,0.10903451918021834,0.5707587335518698,0.30183549214600247,0.11793685965626277,0.5720991801622847,0.31995523655831515,0.16655675838512285,0.6863862622075507,0.3157604951132005,0.028326118516692977,0.5329494175529119,-0.004249595006879381,0.309805776980742,0.11348568941824055,0.5714289568570772,0.00399823838147173,0.3178578658357578,0.09744143845090791,0.6096678398802313,True
2025-04-30,CASH,Cash,Cash,0.6533139890505764,0.6533139890505764,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-30,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.4,0.4,1.7463874335716862,DUAL_LEADER,HOLD,0.0,0.0,3.2512495754676602,1.4532674564637111,0.7701363242390095,0.10507399615844712,0.29010250084520384,1.0,0.31546527088856213,1.0,0.4,2.5308958444825196,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,7.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.050937277423688476,0.049306870480817055,0.05895994482200129,0.06868868208904466,0.049785901677187105,0.5568910211936231,0.9801157782303226,0.020847969545772838,0.5287619397953438,0.9429747271611635,-0.022119241268311773,0.5218268294056982,0.9699607500417701,0.11263083470882296,0.551813490588227,0.9645199043254844,0.050122073952252766,0.03531693561147997,0.5428264804944835,0.9615452526957431,0.06382431345552297,0.04525579672025559,0.5368201599969626,0.9672403271836272,True
2025-05-30,AEM,Agnico Eagle Mines,Materials,0.3620338582424907,0.3620338582424907,0.7891419310982846,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.7836694073491386,1.5871271699952079,0.41973441568175,0.12015267850874423,0.6744907594765952,1.0,0.0663335199738337,1.0,0.4,0.6967700442125467,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.011198545910348745,-0.012828952853220166,-0.0031758785120359345,0.00655285875500744,-0.055949627213940145,0.23472802732016773,0.4239218592107442,-0.08488755934535441,0.20659894592188843,0.3867808081415851,-0.12785477015943902,0.19966383553224287,0.4137668310221917,0.006895305817695707,0.22965049671477167,0.408325985305906,-0.012013749381784455,-0.07041859327964728,0.22066348662102808,0.40535133367616466,0.0016884901214857528,-0.06047973217087166,0.21465716612350727,0.41104640816404886,True
2025-05-30,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.22808737876840918,0.22808737876840918,0.20578735129544795,DUAL_LEADER,WARNING,1.0,0.0,1.0920237203331902,-0.4993006922116896,0.3050170489272698,0.09523101850775641,0.03918369036822891,1.0,0.14322450278113763,1.0,0.4,-0.592404976770615,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,11.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.03211161368496984,-0.03374202062784126,-0.02408894628665703,-0.014360209019613657,0.016175664105430476,0.28536797653329193,0.3602560186384728,-0.012762268025983792,0.25723889513501264,0.3231149675693137,-0.0557294788400684,0.2503037847453671,0.35010099044992027,0.07902059713706633,0.28029044592789587,0.3446601447336346,-0.03292681715640555,0.0017066980397233422,0.2713034358341523,0.34168549310389323,-0.019224577653135344,0.011645559148498963,0.2652971153366315,0.34738056759177743,True
2025-05-30,CASH,Cash,Cash,0.009878762989100176,0.009878762989100176,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.4,0.4,0.7604082586849655,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.1563755760808374,0.4781271595551292,0.7004813649065623,0.10507399615844712,0.2998723939923049,1.0,0.45809723368450683,1.0,0.4,2.3353669739186835,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,8.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.0637197274734903,-0.06541200353324583,-0.05941816627882146,-0.04604609414491734,-0.016934701507367977,0.4726778613410598,0.7096142723368037,-0.02940701532784229,0.41020962192143684,0.6935835543209181,-0.12876026134831786,0.27346828124906564,0.6263932284211675,0.03445142348593744,0.5878859609451421,0.7662607772116965,-0.06456586550336807,-0.023170858417605134,0.44144374163124833,0.7015989133288609,-0.0527321302118694,-0.04715441893119021,0.4306771210971039,0.696327002816432,True
2025-06-30,GEV,GE VERNOVA INC,Industrials,0.37092603339538344,0.37092603339538344,1.9107934304328216,DUAL_LEADER,HOLD,0.0,0.0,3.41499544297209,0.28852565392747187,0.6525577155501651,0.19532305224199892,2.7282601267894058,1.0,0.24292154377722927,1.0,0.4,1.475788790344068,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.035005178448753504,0.03331290238899798,0.03930673964342235,0.05267881177732647,0.0673716333399863,0.6328969987221527,0.5467975791559061,0.05489931951951199,0.5704287593025297,0.5307668611400205,-0.04445392650096358,0.43368741863015847,0.46357653524026987,0.11875775833329172,0.748105098326235,0.6034440840307989,0.03415904041887574,0.06113547642974915,0.6016628790123412,0.5387822201479633,0.04599277571037441,0.03715191591616407,0.5908962584781967,0.5335103096355344,True
2025-06-30,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.2,0.2,-0.12374173150809203,DUAL_LEADER,WARNING,2.0,0.0,0.25997532712788507,-0.1796308636567105,0.1663354101313235,0.09523101850775641,0.035021245200182814,1.0,0.12584826157945989,1.0,0.2,-0.4734942060187505,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,12.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.025647634611515646,-0.027339910671271173,-0.0213460734168468,-0.007974001282942678,-0.10502197032158977,0.22837601335173408,0.38681472872247125,-0.11749428414206409,0.1659077739321111,0.3707840107065856,-0.21684753016253966,0.029166433259739888,0.303593684806835,-0.05363584532828436,0.34358411295581637,0.443461233597364,-0.02649377264139341,-0.11125812723182693,0.19714189364192258,0.37879936971452843,-0.014660037349894739,-0.135241687745412,0.18637527310777813,0.3735274592020995,True
2025-06-30,CASH,Cash,Cash,0.029073966604616475,0.029073966604616475,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-31,GEV,GE VERNOVA INC,Industrials,0.4,0.4,2.250470382805088,DUAL_LEADER,HOLD,0.0,0.0,3.404515492439468,1.1811003186809896,0.6749721506911284,0.19532305224199892,2.76494323872851,1.0,0.36562383274778953,1.0,0.4,1.5694946213956549,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.03223588893510054,0.02675795069230824,0.019869409190324205,0.024356564787289425,0.22534286648285318,0.6381990147055523,0.7163508998691683,0.22413777206836039,0.5917429359462529,0.6882818828203461,0.21287536593972267,0.4145845748399599,0.587534883911875,0.2483745150609129,0.78139638590665,0.7729055293894358,0.029496919813704392,0.22474031927560678,0.6149709753259026,0.7023163913447572,0.022112986988806815,0.2306249405003178,0.5979904803733049,0.6802202066506554,True
2025-07-31,AMD,ADVANCED MICRO DEVICES INC,Information Technology,0.31428240184529793,0.31428240184529793,2.262294306477081,DUAL_LEADER,HOLD,0.0,0.0,3.6934396484570673,1.288670853498497,0.6607437997553754,0.2368538057142857,3.8963166216901066,1.0,0.3462830786146732,1.0,0.4,2.402937855968367,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.06698905122016774,0.06151111297737544,0.0546225714753914,0.05910972707235662,0.21946310224773224,0.6678966228626297,0.4640146003115806,0.21825800783323945,0.6214405441033304,0.43594558326275834,0.20699560170460174,0.44428218299703737,0.3351985843542873,0.24249475082579197,0.8110939940637274,0.5205692298318481,0.06425008209877159,0.21886055504048585,0.6446685834829801,0.44998009178716947,0.05686614927387401,0.22474517626519686,0.6276880885303824,0.4278839070930677,True
2025-07-31,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.2781888942578267,0.2781888942578267,0.9119688100140863,DUAL_LEADER,HOLD,0.0,0.0,1.5640373558408216,0.05115372144246952,0.6595726538965876,0.1023683084028645,0.2326866768583483,1.0,0.20482989307683763,1.0,0.4,2.535378544025186,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,9.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.005045590271272604,-0.0004323479715196976,-0.007320889473503733,-0.0028337338765385134,0.13857338073287262,0.19376651633219888,0.8630721155916341,0.13736828631837983,0.14731043757289952,0.8350030985428119,0.12610588018974211,-0.029847923533393494,0.7342560996343408,0.16160502931093235,0.33696388753329654,0.9196267451119016,0.0023066211498764533,0.13797083352562622,0.1705384769525492,0.849037607067223,-0.005077311675021123,0.14385545475033723,0.15355798199995152,0.8269414223731212,True
2025-07-31,CASH,Cash,Cash,0.007528703896875322,0.007528703896875322,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-29,GEV,GE VERNOVA INC,Industrials,0.4,0.4,0.9982078455759837,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.6699004235024867,0.6925681354872169,0.609485482352175,0.1132345225203328,1.1836308324432092,1.0,0.23694157622348574,1.0,0.4,1.4008928703285046,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.010121645216000008,0.01246357536446685,0.021127249792243452,0.009718753114387413,-0.04654897443819561,0.2050748804267022,0.738870863761294,-0.036673252267739875,0.2032162469409835,0.7055740540211572,-0.02222715212498938,0.11219592635492792,0.5838584817060244,-0.031137919554879212,0.3015191896252518,0.8309694621797974,0.011292610290233429,-0.041611113352967743,0.20414556368384285,0.7222224588912256,0.015423001453315432,-0.026682535839934296,0.20685755799008987,0.7074139719429109,True
2025-08-29,AMD,ADVANCED MICRO DEVICES INC,Information Technology,0.3570224977487717,0.3570224977487717,0.7301039460030769,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.509535945263181,1.0115409542850617,0.4787091945233533,0.12525714285714284,1.4614136020550401,1.0,0.22990288303144224,1.0,0.4,2.3108696848997923,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.030176446191191197,-0.027834516042724355,-0.019170841614947753,-0.030579338292803793,-0.098875873158915,0.34237730134012634,0.536481452540901,-0.08900015098845926,0.34051866785440765,0.5031846428007642,-0.07455405084570876,0.24949834726835207,0.3814690704856314,-0.0834648182755986,0.43882161053867597,0.6285800509594044,-0.029005481116957776,-0.09393801207368713,0.341447984597267,0.5198330476708326,-0.024875089953875773,-0.07900943456065368,0.344159978903514,0.5050245607225179,True
2025-08-29,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.23396211745136364,0.23396211745136364,0.5356599473661601,DUAL_LEADER,WARNING,1.0,0.0,0.5752918642489029,-0.1894354103768246,0.6471886321436443,0.09390487169726686,0.737019046423396,1.0,0.5108864499745355,1.0,0.4,2.2781040012970406,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,10.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.012385306897059412,-0.01004337674859257,-0.0013797023208159676,-0.012788198998672007,-0.012402854651758721,0.18470355791101944,0.7532854111536378,-0.002527132481302985,0.18284492442530076,0.7199886014135011,0.01191896766144751,0.09182460383924518,0.5982730290983682,0.0030082002315576784,0.28114786710956907,0.8453840095721412,-0.01121434182282599,-0.007464993566530853,0.1837742411681601,0.7366370062835694,-0.007083950659743987,0.007463583946502594,0.18648623547440712,0.7218285193352547,True
2025-08-29,CASH,Cash,Cash,0.009015384799864634,0.009015384799864634,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30,GEV,GE VERNOVA INC,Industrials,0.4,0.4,1.0539133213318936,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.44496090642595043,0.9258073770342994,0.5296245890402423,0.11535885803330462,1.292923269353352,1.0,0.20307059764685978,1.0,0.4,1.4036749485666602,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.00020689399590878566,0.0006235235430329666,-0.0043600025387648955,0.012147750234441368,-0.032471678706337714,0.0813458903387656,0.8264971240003294,-0.05061361112626561,0.07295978224429289,0.7490795801496173,-0.12110623805498988,-0.0076942875802346045,0.49407331095547247,0.0031486564019469476,0.16255809351380135,1.0322737303719038,0.0002083147735620905,-0.04154264491630166,0.07715283629152925,0.7877883520749733,0.003893873847838236,-0.058978790826521466,0.07743190296678337,0.7631735206636882,True
2025-09-30,AMD,ADVANCED MICRO DEVICES INC,Information Technology,0.35697375332830317,0.35697375332830317,0.7608692025560931,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.24058751043217674,1.3004775511090165,0.3669151439654241,0.11927802197802198,1.378807215674042,1.0,0.06630722831165037,1.0,0.4,2.224974523738375,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,-0.009130306164398583,-0.00829988862545683,-0.013283414707254693,0.003224338065951571,-0.04078550495062083,0.05895693174513994,0.3616521029170101,-0.05892743737054873,0.05057082365066723,0.284234559066298,-0.129420064299273,-0.030083246173860267,0.0292282898721532,-0.00516516984233617,0.1401691349201757,0.5674287092885846,-0.008715097394927707,-0.04985647116058478,0.054763877697903585,0.32294333099165407,-0.005029538320651561,-0.06729261707080458,0.05504294437315771,0.2983284995803689,True
2025-09-30,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.2,0.2,1.1647833224319435,DUAL_LEADER,WARNING,2.0,0.0,1.9299080046178687,-0.17659003223427083,0.6843775663552011,0.10205323401612845,1.001345903625965,1.0,0.3205250991812234,1.0,0.2,2.4551682413949063,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,11.0,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,0.006068776614423843,0.006899194153365595,0.0019156680715677332,0.018423420844773997,0.12844060773897925,0.25696259412440936,0.9190923675508258,0.11029867531905135,0.24857648602993665,0.8416748237001137,0.03980604839032709,0.16792241620540915,0.5866685545059689,0.1640609428472639,0.3381747972994451,1.1248689739224003,0.006483985383894719,0.1193696415290153,0.252769540077173,0.8803835956254698,0.010169544458170865,0.1019334956187955,0.25304860675242713,0.8557687642141846,True
2025-09-30,CASH,Cash,Cash,0.043026246671696855,0.043026246671696855,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub80_risk,3,3,market_leader_score_power,1,0.4,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
