rebalance_date,ticker,Name,sector,weight,raw_score,concentrated_score,portfolio_sleeve_label,concentrated_selection_source,period_forward_return,raw_period_forward_return,risk_adjusted_forward_return,weighted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,target_n,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode
2025-08-29,PPL,PPL CORP,Utilities,0.20944128535711812,3.489764672145698,0.6669009358813853,early_scout,preferred_final_label,0.029612138864630433,0.029612138864630433,0.029612138864630433,0.006202004425981671,0.006202004425981671,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2025-10-31,0.5255110742525118,0.146875,neutral,10,concentrated_alpha
2025-08-29,GTLS,Chart Industries,Industrials,0.15079772545712505,3.6598011756590934,0.653793018719238,early_scout,preferred_final_label,0.005128484466746075,0.005128484466746075,0.005128484466746075,0.000773363792627505,0.000773363792627505,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2025-10-31,0.4584507726184909,0.146875,neutral,10,concentrated_alpha
2025-08-29,NEU,NEWMARKET CORP,Materials,0.10857436232913004,2.472233811138735,0.6532959429272376,early_scout,preferred_final_label,0.015476665497149655,0.015476665497149655,0.015476665497149655,0.0016803690873342721,0.0016803690873342721,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2025-10-31,0.5466739927885736,0.10833333333333334,neutral,10,concentrated_alpha
2025-08-29,DKS,DICKS SPORTING INC,Consumer Discretionary,0.07817354087697362,3.0887098775050825,0.62798566015138,early_scout,preferred_final_label,0.05902243395093021,0.05902243395093021,0.05902243395093021,0.004613992653121519,0.004613992653121519,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2025-10-31,0.4053739862206672,0.027083333333333334,neutral,10,concentrated_alpha
2025-08-29,WBS,WEBSTER FINANCIAL CORP,Financials,0.056284949431421004,1.8491459504809602,0.6148925980360846,early_scout,preferred_final_label,-0.0387191480090493,-0.0387191480090493,-0.0387191480090493,-0.002179305287717045,-0.002179305287717045,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2025-10-31,0.5042027898485336,0.013541666666666667,neutral,10,concentrated_alpha
2025-08-29,TNL,TRAVEL LEISURE,Consumer Discretionary,0.04052516359062312,1.9174341860048383,0.607354737136617,early_scout,preferred_final_label,-0.03483502593255694,-0.03483502593255694,-0.03483502593255694,-0.0014116951246004688,-0.0014116951246004688,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2025-10-31,0.5567268455143297,0.0,neutral,10,concentrated_alpha
2025-08-29,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.029178117785248644,2.5746266227835943,0.6020517951961036,early_scout,preferred_final_label,0.03273884830745866,0.03273884830745866,0.03273884830745866,0.0009552579720684169,0.0009552579720684169,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2025-10-31,0.4672796789832447,0.013541666666666667,neutral,10,concentrated_alpha
2025-08-29,MLI,MUELLER INDUSTRIES INC,Industrials,0.021008244805379023,1.8593093793260933,0.5900280146561674,early_scout,preferred_final_label,0.06049212284013805,0.06049212284013805,0.06049212284013805,0.00127083332542268,0.00127083332542268,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2025-10-31,0.5063790471618952,0.013541666666666667,neutral,10,concentrated_alpha
2025-08-29,PODD,INSULET CORP,Health Care,0.015125936259872897,2.1545737654418766,0.5883127339708696,early_scout,preferred_final_label,-0.08,-0.08688967100980849,-0.08,-0.0012100749007898318,-0.0013142876253356892,risk_exit,hard_stop,-0.08,True,10,conviction_curve,rebalance,2,2025-10-31,0.4985359610370753,0.146875,neutral,10,concentrated_alpha
2025-09-30,MA,MASTERCARD INC CLASS A,Financials,0.2773577826515761,5.659185501642122,0.7472525189470958,early_scout,preferred_final_label,-0.026435224560260262,-0.026435224560260262,-0.026435224560260262,-0.0073320152679302725,-0.0073320152679302725,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2025-10-31,0.5269699261188419,0.146875,neutral,10,concentrated_alpha
2025-09-30,PPL,PPL CORP,Utilities,0.21649355870912498,3.489764672145698,0.6669009358813853,early_scout,preferred_final_label,-0.019396514613619797,-0.019396514613619797,-0.019396514613619797,-0.004199220475256098,-0.004199220475256098,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2025-10-31,0.5255110742525118,0.146875,neutral,10,concentrated_alpha
2025-09-30,GTLS,Chart Industries,Industrials,0.15216872522257827,3.6598011756590934,0.653793018719238,early_scout,preferred_final_label,-0.0013506291206781817,-0.0013506291206781817,-0.0013506291206781817,-0.00020552351154209074,-0.00020552351154209074,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2025-10-31,0.4584507726184909,0.146875,neutral,10,concentrated_alpha
2025-09-30,NEU,NEWMARKET CORP,Materials,0.11068945939786806,2.472233811138735,0.6532959429272376,early_scout,preferred_final_label,-0.07786348346523675,-0.07786348346523675,-0.07786348346523675,-0.008618666891601894,-0.008618666891601894,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2025-10-31,0.5466739927885736,0.10833333333333334,neutral,10,concentrated_alpha
2025-09-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.08311395995075357,3.0887098775050825,0.62798566015138,early_scout,preferred_final_label,-0.009492565234883954,-0.009492565234883954,-0.009492565234883954,-0.0007889646867620606,-0.0007889646867620606,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2025-10-31,0.4053739862206672,0.027083333333333334,neutral,10,concentrated_alpha
2025-09-30,WBS,WEBSTER FINANCIAL CORP,Financials,0.054318979545812884,1.8491459504809602,0.6148925980360846,early_scout,preferred_final_label,-0.03569001547308992,-0.03569001547308992,-0.03569001547308992,-0.0019386452204725167,-0.0019386452204725167,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2025-10-31,0.5042027898485336,0.013541666666666667,neutral,10,concentrated_alpha
2025-09-30,TNL,TRAVEL LEISURE,Consumer Discretionary,0.03926769059303239,1.9174341860048383,0.607354737136617,early_scout,preferred_final_label,0.05783177278995266,0.05783177278995266,0.05783177278995266,0.0022709201603624105,0.0022709201603624105,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2025-10-31,0.5567268455143297,0.0,neutral,10,concentrated_alpha
2025-09-30,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.03025218990204866,2.5746266227835943,0.6020517951961036,early_scout,preferred_final_label,-0.02317648470776057,-0.02317648470776057,-0.02317648470776057,-0.0007011394166410995,-0.0007011394166410995,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2025-10-31,0.4672796789832447,0.013541666666666667,neutral,10,concentrated_alpha
2025-09-30,MLI,MUELLER INDUSTRIES INC,Industrials,0.022366923237663882,1.8593093793260933,0.5900280146561674,early_scout,preferred_final_label,0.05381706616533921,0.05381706616533921,0.05381706616533921,0.0012037221877964203,0.0012037221877964203,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2025-10-31,0.5063790471618952,0.013541666666666667,neutral,10,concentrated_alpha
2025-09-30,CASH,Cash,Cash,0.013970730789541135,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2025-10-31,,,,10,concentrated_alpha
2025-10-31,MU,MICRON TECHNOLOGY INC,Information Technology,0.2908906741071085,4.730927965705397,0.6084919804922257,future_winner,monster_extreme_early,-0.006798478621607318,-0.006798478621607318,-0.006798478621607318,-0.0019776140291421183,-0.0019776140291421183,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2025-12-31,0.6466488839274374,0.10833333333333334,promote_monster_early,10,concentrated_alpha
2025-10-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.20944128535711812,3.004107078752666,0.5953013624921254,early_scout,preferred_final_label,-0.06890127167582549,-0.06890127167582549,-0.06890127167582549,-0.014430770902524887,-0.014430770902524887,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2025-12-31,0.38092963030731486,0.040625,neutral,10,concentrated_alpha
2025-10-31,LRCX,LAM RESEARCH CORP,Information Technology,0.15079772545712505,5.264641931032871,0.5941734062187647,future_winner,monster_extreme_early,-0.03212707541611959,-0.03212707541611959,-0.03212707541611959,-0.004844689898340354,-0.004844689898340354,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2025-12-31,0.6456371344708313,0.10833333333333334,promote_monster_early,10,concentrated_alpha
2025-10-31,AMD,ADVANCED MICRO DEVICES INC,Information Technology,0.10857436232913004,4.518060029621451,0.5909170226854444,future_winner,preferred_final_label,-0.08,-0.17525926056679875,-0.08,-0.008685948986330403,-0.01902866245831502,risk_exit,hard_stop,-0.08,True,10,conviction_curve,rebalance,2,2025-12-31,0.6360898024029925,0.10833333333333334,promote_monster_early,10,concentrated_alpha
2025-10-31,ROIV,ROIVANT SCIENCES LTD,Health Care,0.07817354087697362,2.0973670841157444,0.5893372825369403,early_scout,preferred_final_label,0.04024150795680059,0.04024150795680059,0.04024150795680059,0.0031458211672120103,0.0031458211672120103,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2025-12-31,0.5461881852164931,0.325,neutral,10,concentrated_alpha
2025-10-31,WEC,WEC ENERGY GROUP INC,Utilities,0.056284949431421004,2.7617603920171403,0.5845289739801851,early_scout,preferred_final_label,0.015606830968043273,0.015606830968043273,0.015606830968043273,0.0008784296918210509,0.0008784296918210509,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2025-12-31,0.4152095337875566,0.16041666666666668,neutral,10,concentrated_alpha
2025-10-31,WBS,WEBSTER FINANCIAL CORP,Financials,0.04052516359062312,1.7758963997924835,0.5842681799081232,early_scout,preferred_final_label,0.05509382876682478,0.05509382876682478,0.05509382876682478,0.0022326864236093527,0.0022326864236093527,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2025-12-31,0.3749879511577162,0.16041666666666668,neutral,10,concentrated_alpha
2025-10-31,WDC,WESTERN DIGITAL CORP,Information Technology,0.029178117785248644,4.848726695775614,0.5833413458800811,future_winner,monster_extreme_early,0.05346210630169135,0.05346210630169135,0.05346210630169135,0.0015599236347182339,0.0015599236347182339,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2025-12-31,0.6441685200606524,0.2416666666666667,promote_monster_early,10,concentrated_alpha
2025-10-31,SSD,SIMPSON MANUFACTURING INC,Industrials,0.021008244805379023,2.2122934241069903,0.5787229395934651,early_scout,preferred_final_label,-0.05213513806054426,-0.05213513806054426,-0.05213513806054426,-0.0010952677433381471,-0.0010952677433381471,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2025-12-31,0.36748110659382466,0.040625,neutral,10,concentrated_alpha
2025-10-31,GOOGL,ALPHABET INC CLASS A,Communication,0.015125936259872897,5.360780280286844,0.5778221264105003,future_winner,preferred_final_label,0.12587713810809653,0.12587713810809653,0.12587713810809653,0.0019040095675982858,0.0019040095675982858,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2025-12-31,0.5895750546597921,0.10833333333333334,promote_monster_early,10,concentrated_alpha
2025-11-28,MU,MICRON TECHNOLOGY INC,Information Technology,0.2952048861191374,4.730927965705397,0.6084919804922257,future_winner,monster_extreme_early,0.27103730446515684,0.27103730446515684,0.27103730446515684,0.0800115365986746,0.0800115365986746,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2025-12-31,0.6466488839274374,0.10833333333333334,promote_monster_early,10,concentrated_alpha
2025-11-28,DKS,DICKS SPORTING INC,Consumer Discretionary,0.199257370698532,3.004107078752666,0.5953013624921254,early_scout,preferred_final_label,-0.023901889537294108,-0.023901889537294108,-0.023901889537294108,-0.004762627663927975,-0.004762627663927975,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2025-12-31,0.38092963030731486,0.040625,neutral,10,concentrated_alpha
2025-11-28,LRCX,LAM RESEARCH CORP,Information Technology,0.149131538841637,5.264641931032871,0.5941734062187647,future_winner,monster_extreme_early,0.1504217343953842,0.1504217343953842,0.1504217343953842,0.022432624725611642,0.022432624725611642,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2025-12-31,0.6456371344708313,0.10833333333333334,promote_monster_early,10,concentrated_alpha
2025-11-28,ROIV,ROIVANT SCIENCES LTD,Health Care,0.08309030060827459,2.0973670841157444,0.5893372825369403,early_scout,preferred_final_label,0.049806516639126386,0.049806516639126386,0.049806516639126386,0.004138438439796042,0.004138438439796042,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2025-12-31,0.5461881852164931,0.325,neutral,10,concentrated_alpha
2025-11-28,WEC,WEC ENERGY GROUP INC,Utilities,0.058408258940277284,2.7617603920171403,0.5845289739801851,early_scout,preferred_final_label,-0.053475491218327065,-0.053475491218327065,-0.053475491218327065,-0.003123410338038571,-0.003123410338038571,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2025-12-31,0.4152095337875566,0.16041666666666668,neutral,10,concentrated_alpha
2025-11-28,WBS,WEBSTER FINANCIAL CORP,Financials,0.04368901233036811,1.7758963997924835,0.5842681799081232,early_scout,preferred_final_label,0.059714033602576766,0.059714033602576766,0.059714033602576766,0.002608847150358992,0.002608847150358992,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2025-12-31,0.3749879511577162,0.16041666666666668,neutral,10,concentrated_alpha
2025-11-28,WDC,WESTERN DIGITAL CORP,Information Technology,0.03140744144434982,4.848726695775614,0.5833413458800811,future_winner,monster_extreme_early,0.1070067211675807,0.1070067211675807,0.1070067211675807,0.0033608073292226595,0.0033608073292226595,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2025-12-31,0.6441685200606524,0.2416666666666667,promote_monster_early,10,concentrated_alpha
2025-11-28,SSD,SIMPSON MANUFACTURING INC,Industrials,0.02034663342773919,2.2122934241069903,0.5787229395934651,early_scout,preferred_final_label,-0.018199271727246336,-0.018199271727246336,-0.018199271727246336,-0.00037029391048609906,-0.00037029391048609906,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2025-12-31,0.36748110659382466,0.040625,neutral,10,concentrated_alpha
2025-11-28,GOOGL,ALPHABET INC CLASS A,Communication,0.017400816762167245,5.360780280286844,0.5778221264105003,future_winner,preferred_final_label,-0.0018656126406658702,-0.0018656126406658702,-0.0018656126406658702,-3.246318370940977e-05,-3.246318370940977e-05,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2025-12-31,0.5895750546597921,0.10833333333333334,promote_monster_early,10,concentrated_alpha
2025-11-28,CASH,Cash,Cash,0.10206374082751728,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2025-12-31,,,,10,concentrated_alpha
2025-12-31,MU,MICRON TECHNOLOGY INC,Information Technology,0.2908906741071085,6.199401676036131,0.60999035098667,future_winner,preferred_final_label,0.396604826259777,0.396604826259777,0.396604826259777,0.11536864526483918,0.11536864526483918,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2026-02-27,0.6035592410853847,0.3333333333333333,promote_monster_early,10,concentrated_alpha
2025-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.20944128535711812,5.626087972971584,0.5989978506311331,future_winner,preferred_final_label,0.3119481952384089,0.3119481952384089,0.3119481952384089,0.0653348309755656,0.0653348309755656,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2026-02-27,0.6121537152633517,0.2416666666666667,promote_monster_early,10,concentrated_alpha
2025-12-31,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.15079772545712505,4.403883587473062,0.5947205201804586,future_winner,preferred_final_label,-0.047876445992728556,-0.047876445992728556,-0.047876445992728556,-0.007219659158674356,-0.007219659158674356,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2026-02-27,0.5594430945942716,0.10833333333333334,neutral,10,concentrated_alpha
2025-12-31,MSGS,MADISON SQUARE GARDEN SPORTS CORP,Communication,0.10857436232913004,1.5239509618547051,0.5671621016202981,early_scout,preferred_final_label,0.10188590186748936,0.10188590186748936,0.10188590186748936,0.011062196825590976,0.011062196825590976,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2026-02-27,0.5335816308610851,0.0,neutral,10,concentrated_alpha
2025-12-31,WDC,WESTERN DIGITAL CORP,Information Technology,0.07817354087697362,5.016939116694361,0.5664045124135764,future_winner,preferred_final_label,0.3756208054141821,0.3756208054141821,0.3756208054141821,0.029363608386287317,0.029363608386287317,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2026-02-27,0.5410663477041989,0.3333333333333333,neutral,10,concentrated_alpha
2025-12-31,TPR,TAPESTRY INC,Consumer Discretionary,0.056284949431421004,3.4197837196744887,0.5532543928788385,future_winner,preferred_final_label,-0.014007084713487883,-0.014007084713487883,-0.014007084713487883,-0.0007883880547802956,-0.0007883880547802956,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2026-02-27,0.5431658367077364,0.2416666666666667,neutral,10,concentrated_alpha
2025-12-31,PLNT,PLANET FITNESS INC CLASS A,Consumer Discretionary,0.04052516359062312,1.307780958406725,0.5222789207292996,early_scout,preferred_final_label,-0.08,-0.16547947713773548,-0.08,-0.00324201308724985,-0.006706082881897509,risk_exit,hard_stop,-0.08,True,10,conviction_curve,rebalance,2,2026-02-27,0.4422683224932293,0.0,neutral,10,concentrated_alpha
2025-12-31,JKHY,JACK HENRY AND ASSOCIATES INC,Financials,0.029178117785248644,1.2690386789696984,0.5204568715570645,early_scout,preferred_final_label,-0.014456931100566006,-0.014456931100566006,-0.014456931100566006,-0.0004218260384655392,-0.0004218260384655392,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2026-02-27,0.4168301929247239,0.013541666666666667,neutral,10,concentrated_alpha
2025-12-31,AMAT,APPLIED MATERIAL INC,Information Technology,0.021008244805379023,4.358055814605057,0.5166817507564241,future_winner,preferred_final_label,0.2003895733192409,0.2003895733192409,0.2003895733192409,0.004209833212736061,0.004209833212736061,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2026-02-27,0.5614508176850662,0.2416666666666667,neutral,10,concentrated_alpha
2025-12-31,FWONK,LIBERTY MEDIA FORMULA ONE SERIES C,Communication,0.015125936259872897,1.2366452413653932,0.5045957258780043,early_scout,preferred_final_label,-0.08,-0.11818739981942672,-0.08,-0.0012100749007898318,-0.001787695076388762,risk_exit,hard_stop,-0.08,True,10,conviction_curve,rebalance,2,2026-02-27,0.38840320100779024,0.19833333333333333,neutral,10,concentrated_alpha
2026-01-30,MU,MICRON TECHNOLOGY INC,Information Technology,0.3350710730060105,6.199401676036131,0.60999035098667,future_winner,preferred_final_label,-0.02598375744566106,-0.02598375744566106,-0.02598375744566106,-0.008706405488045566,-0.008706405488045566,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2026-02-27,0.6035592410853847,0.3333333333333333,promote_monster_early,10,concentrated_alpha
2026-01-30,LRCX,LAM RESEARCH CORP,Information Technology,0.22662748580968092,5.626087972971584,0.5989978506311331,future_winner,preferred_final_label,-0.01735738843965373,-0.01735738843965373,-0.01735738843965373,-0.003933661302300746,-0.003933661302300746,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2026-02-27,0.6121537152633517,0.2416666666666667,promote_monster_early,10,concentrated_alpha
2026-01-30,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.11841908466031835,4.403883587473062,0.5947205201804586,future_winner,preferred_final_label,-0.08,-0.22696405794646335,-0.08,-0.009473526772825468,-0.026876875992811643,risk_exit,hard_stop,-0.08,True,10,conviction_curve,scheduled_hold,2,2026-02-27,0.5594430945942716,0.10833333333333334,neutral,10,concentrated_alpha
2026-01-30,MSGS,MADISON SQUARE GARDEN SPORTS CORP,Communication,0.098672813976775,1.5239509618547051,0.5671621016202981,early_scout,preferred_final_label,0.1572362019076543,0.1572362019076543,0.1572362019076543,0.01551493850124861,0.01551493850124861,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2026-02-27,0.5335816308610851,0.0,neutral,10,concentrated_alpha
2026-01-30,WDC,WESTERN DIGITAL CORP,Information Technology,0.08869356658046036,5.016939116694361,0.5664045124135764,future_winner,preferred_final_label,0.10969804455402299,0.10969804455402299,0.10969804455402299,0.009729510818398545,0.009729510818398545,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2026-02-27,0.5410663477041989,0.3333333333333333,neutral,10,concentrated_alpha
2026-01-30,TPR,TAPESTRY INC,Consumer Discretionary,0.04577197736008153,3.4197837196744887,0.5532543928788385,future_winner,preferred_final_label,0.19190006392227388,0.19190006392227388,0.19190006392227388,0.008783645381248519,0.008783645381248519,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2026-02-27,0.5431658367077364,0.2416666666666667,neutral,10,concentrated_alpha
2026-01-30,JKHY,JACK HENRY AND ASSOCIATES INC,Financials,0.023717367385354373,1.2690386789696984,0.5204568715570645,early_scout,preferred_final_label,-0.08,-0.10474646000404142,-0.08,-0.00189738939082835,-0.002484310274231178,risk_exit,hard_stop,-0.08,True,10,conviction_curve,scheduled_hold,2,2026-02-27,0.4168301929247239,0.013541666666666667,neutral,10,concentrated_alpha
2026-01-30,AMAT,APPLIED MATERIAL INC,Information Technology,0.02079914984779195,4.358055814605057,0.5166817507564241,future_winner,preferred_final_label,0.14484453412516451,0.14484453412516451,0.14484453412516451,0.0030126431699029114,0.0030126431699029114,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2026-02-27,0.5614508176850662,0.2416666666666667,neutral,10,concentrated_alpha
2026-01-30,CASH,Cash,Cash,0.04222748137352707,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,10,conviction_curve,scheduled_hold,2,2026-02-27,,,,10,concentrated_alpha
2026-02-27,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.2908906741071085,3.5502914618793175,0.7057778450795178,early_scout,preferred_final_label,0.10912313315133249,0.10912313315133249,0.10912313315133249,0.03174290176307087,0.03174290176307087,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2026-04-30,0.5677006579032695,0.325,neutral,10,concentrated_alpha
2026-02-27,ETR,ENTERGY CORP,Utilities,0.20944128535711812,3.7749436711246696,0.6879336057966383,early_scout,preferred_final_label,0.04740041165361952,0.04740041165361952,0.04740041165361952,0.009927603143190593,0.009927603143190593,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2026-04-30,0.572463743884763,0.13333333333333333,neutral,10,concentrated_alpha
2026-02-27,THC,TENET HEALTHCARE CORP,Health Care,0.15079772545712505,2.420379137968186,0.6069663341970972,early_scout,preferred_final_label,-0.08,-0.19978905528909552,-0.08,-0.012063818036570004,-0.030127735108823404,risk_exit,hard_stop,-0.08,True,10,conviction_curve,rebalance,2,2026-04-30,0.5330855747620744,0.2416666666666667,neutral,10,concentrated_alpha
2026-02-27,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.10857436232913004,2.418838920030458,0.6048969300007594,early_scout,preferred_final_label,-0.05657827013290484,-0.05657827013290484,-0.05657827013290484,-0.006142949601365406,-0.006142949601365406,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2026-04-30,0.4752236792093816,0.0,neutral,10,concentrated_alpha
2026-02-27,SW,SMURFIT WESTROCK PLC,Materials,0.07817354087697362,1.8947763121298378,0.5915352624321009,early_scout,preferred_final_label,-0.08,-0.12429136742523972,-0.08,-0.00625388327015789,-0.009716296292071925,risk_exit,hard_stop,-0.08,True,10,conviction_curve,rebalance,2,2026-04-30,0.4391532893859895,0.013541666666666667,neutral,10,concentrated_alpha
2026-02-27,AM,ANTERO MIDSTREAM CORP,Energy,0.056284949431421004,2.3281311246637477,0.5779066619116386,early_scout,preferred_final_label,-0.0070608680420496395,-0.0070608680420496395,-0.0070608680420496395,-0.0003974206006887006,-0.0003974206006887006,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2026-04-30,0.5558703331585417,0.10833333333333334,neutral,10,concentrated_alpha
2026-02-27,UDR,UDR REIT INC,Real Estate,0.04052516359062312,2.1735750675818695,0.5766136497951877,early_scout,preferred_final_label,-0.08,-0.1024819541791,-0.08,-0.00324201308724985,-0.004153097958194771,risk_exit,hard_stop,-0.08,True,10,conviction_curve,rebalance,2,2026-04-30,0.38444504518212086,0.027083333333333334,neutral,10,concentrated_alpha
2026-02-27,LUV,SOUTHWEST AIRLINES,Industrials,0.029178117785248644,2.218903203161094,0.5673879262377433,early_scout,preferred_final_label,-0.08,-0.21621225187941506,-0.08,-0.0023342494228198916,-0.00630866655195142,risk_exit,hard_stop,-0.08,True,10,conviction_curve,rebalance,2,2026-04-30,0.4911604272860292,0.10833333333333334,neutral,10,concentrated_alpha
2026-02-27,KIM,KIMCO REALTY REIT CORP,Real Estate,0.021008244805379023,1.6999234340767342,0.5585477067769558,early_scout,preferred_final_label,-0.034132726320954876,-0.034132726320954876,-0.034132726320954876,-0.0007170686704256242,-0.0007170686704256242,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2026-04-30,0.4968367495855552,0.0,neutral,10,concentrated_alpha
2026-02-27,AKAM,AKAMAI TECHNOLOGIES INC,Information Technology,0.015125936259872897,2.145432531598514,0.5481144938982155,early_scout,preferred_final_label,0.19688363925962982,0.19688363925962982,0.19688363925962982,0.0029780493780529695,0.0029780493780529695,hold,hold,-0.08,True,10,conviction_curve,rebalance,2,2026-04-30,0.4114684309349623,0.13333333333333333,neutral,10,concentrated_alpha
2019-04-30,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.5,1.6776858401381896,0.6093596273261526,early_scout,preferred_final_label,0.012671646332789166,0.012671646332789166,0.012671646332789166,0.006335823166394583,0.006335823166394583,hold,hold,-0.08,True,10,winner_take_all,initial_rebalance,2,2019-06-28,0.5306984294035163,0.10833333333333334,neutral,10,concentrated_alpha
2019-04-30,MKTX,MARKETAXESS HOLDINGS INC,Financials,0.05555555555555555,1.573035605493867,0.5801795234381911,early_scout,preferred_final_label,0.06772991477498391,0.06772991477498391,0.06772991477498391,0.0037627730430546615,0.0037627730430546615,hold,hold,-0.08,True,10,winner_take_all,initial_rebalance,2,2019-06-28,0.5281672526781754,0.10833333333333334,neutral,10,concentrated_alpha
2019-04-30,GPK,GRAPHIC PACKAGING HOLDING,Materials,0.05555555555555555,1.8904536430750258,0.5746004762764065,early_scout,preferred_final_label,-0.06599718856710346,-0.06599718856710346,-0.06599718856710346,-0.003666510475950192,-0.003666510475950192,hold,hold,-0.08,True,10,winner_take_all,initial_rebalance,2,2019-06-28,0.42150268631477245,0.013541666666666667,neutral,10,concentrated_alpha
2019-04-30,VICI,VICI PPTYS INC,Real Estate,0.05555555555555555,1.2268108210341437,0.572869106844903,early_scout,preferred_final_label,-0.027133878848799364,-0.027133878848799364,-0.027133878848799364,-0.0015074377138221868,-0.0015074377138221868,hold,hold,-0.08,True,10,winner_take_all,initial_rebalance,2,2019-06-28,0.49004236414404556,0.146875,neutral,10,concentrated_alpha
2019-04-30,NOW,SERVICENOW INC,Information Technology,0.05555555555555555,5.690673533143507,0.5728477186326488,future_winner,monster_extreme_early,-0.04085514798744905,-0.04085514798744905,-0.04085514798744905,-0.002269730443747169,-0.002269730443747169,hold,hold,-0.08,True,10,winner_take_all,initial_rebalance,2,2019-06-28,0.6210305830813218,0.10833333333333334,promote_monster_early,10,concentrated_alpha
2019-04-30,FAST,FASTENAL,Industrials,0.05555555555555555,1.5719397831839426,0.5555695044735979,early_scout,preferred_final_label,-0.08,-0.14973793045469685,-0.08,-0.0044444444444444444,-0.008318773914149825,risk_exit,hard_stop,-0.08,True,10,winner_take_all,initial_rebalance,2,2019-06-28,0.5438669725175452,0.13333333333333333,neutral,10,concentrated_alpha
