portfolio_kind,week_end_date,target_week_end_date,rebalance_date,period_end_date,scheduled_period_end_date,final_period_extension,weekly_return,period_return_since_rebalance,equity,cash_weight,stock_weight,selected_names,missing_price_count,spy_period_return_since_rebalance,qqq_period_return_since_rebalance
concentrated,2026-01-30,2026-01-30,2025-12-31,2026-01-30,2026-01-30,False,0.08787649584910118,0.21991495980584608,9.493026795514945,0.0,1.0,3,0,0.009129120159562909,0.0029190222517918585
concentrated,2026-02-06,2026-02-06,2026-01-30,2026-02-27,2026-02-27,False,-0.010652939130380235,-0.010652939130380235,9.391898158899256,1.1102230246251565e-16,0.9999999999999999,3,0,0.0015080666996083458,-0.014627447746414446
concentrated,2026-02-13,2026-02-13,2026-01-30,2026-02-27,2026-02-27,False,0.027417329585893935,0.01647231531231763,9.649398926158947,1.1102230246251565e-16,0.9999999999999999,3,0,-0.01135481040457853,-0.02712140332187163
concentrated,2026-02-20,2026-02-20,2026-01-30,2026-02-27,2026-02-27,False,0.01174926457351555,0.02841511747657588,9.762772267117786,1.1102230246251565e-16,0.9999999999999999,3,0,-0.00021754510979421493,-0.015985110621325793
concentrated,2026-02-27,2026-02-27,2026-01-30,2026-02-27,2026-02-27,False,-0.002960517671457885,0.025370476347692072,9.733869407298565,1.1102230246251565e-16,0.9999999999999999,3,0,-0.005206136818012852,-0.018441942100967057
concentrated,2026-03-06,2026-03-06,2026-02-27,2026-05-22,2026-03-31,False,-0.03476137744825747,-0.03476137744825747,9.395506698799414,2.220446049250313e-16,0.9999999999999998,3,0,-0.00931199496116164,0.0014861729980886196
concentrated,2026-03-13,2026-03-13,2026-02-27,2026-05-22,2026-03-31,False,0.03292677664412835,-0.002979180915210211,9.704870449329194,2.220446049250313e-16,0.9999999999999998,3,0,-0.024178622785047565,-0.008582948367665488
concentrated,2026-03-20,2026-03-20,2026-02-27,2026-05-22,2026-03-31,False,0.0168576012781938,0.013828198518979429,9.868471285820512,2.220446049250313e-16,0.9999999999999998,3,0,-0.04178395859636086,-0.028053290709607936
concentrated,2026-03-27,2026-03-27,2026-02-27,2026-05-22,2026-03-31,False,0.0821021803013664,0.09706570406839421,10.678694294627805,2.220446049250313e-16,0.9999999999999998,3,0,-0.06317709951820372,-0.0593971569670837
concentrated,2026-04-02,2026-04-03,2026-02-27,2026-05-22,2026-03-31,True,0.023590695791940064,0.12294624735684234,10.930612123187496,2.220446049250313e-16,0.9999999999999998,3,0,-0.031057810702366018,-0.02194565034048468
concentrated,2026-04-10,2026-04-10,2026-02-27,2026-05-22,2026-03-31,True,0.010786359884056296,0.13505874971128384,11.048513639301225,2.220446049250313e-16,0.9999999999999998,3,0,0.0038538402858954157,0.021675439441557698
concentrated,2026-04-17,2026-04-17,2026-02-27,2026-05-22,2026-03-31,True,-0.025509990483547962,0.10610341180788119,10.7666661615053,2.220446049250313e-16,0.9999999999999998,3,0,0.04918134664618212,0.08484146823242922
concentrated,2026-04-24,2026-04-24,2026-02-27,2026-05-22,2026-03-31,True,0.021363470030237863,0.12973361889638269,10.996679511372195,2.220446049250313e-16,0.9999999999999998,3,0,0.05479555824900206,0.10997085046793598
concentrated,2026-05-01,2026-05-01,2026-02-27,2026-05-22,2026-03-31,True,0.050508124318987546,0.18679434496694092,11.552101167228646,2.220446049250313e-16,0.9999999999999998,3,0,0.06470913830938252,0.12714175820665607
concentrated,2026-05-08,2026-05-08,2026-02-27,2026-05-22,2026-03-31,True,-0.0596972968003181,0.11594593071451031,10.862471955181295,2.220446049250313e-16,0.9999999999999998,3,0,0.08978106264484653,0.18913740509257226
concentrated,2026-05-15,2026-05-15,2026-02-27,2026-05-22,2026-03-31,True,0.017214948369170147,0.13515688229454614,11.0494688490513,2.220446049250313e-16,0.9999999999999998,3,0,0.09207105933052429,0.18529195201694004
concentrated,2026-05-22,2026-05-22,2026-02-27,2026-05-22,2026-03-31,True,0.013016669850003382,0.14993284465933332,11.193296137077297,2.220446049250313e-16,0.9999999999999998,3,0,0.10163007089442555,0.19968737391984437
