rebalance_date,next_rebalance_date,gross_return,cost,net_return,turnover,missing_tickers,cash_weight,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,target_n,weighting_mode,portfolio_mode,raw_gross_return,position_risk_return_delta,position_risk_exit_count,position_risk_enabled,position_risk_hard_stop,equity,equity_value_usd,bench_return,benchmark_equity,benchmark_value_usd,target_stock_names
2024-07-31,2024-08-30,0.03428544557211133,0.005,0.029285445572111327,1.0,0,0.0,rebalance,1,2024-08-30,7,winner_take_all,concentrated_alpha,0.03428544557211133,0.0,0,True,-0.08,3.625647216602102,362564.72166021017,0.01510094222535563,1.8910535514565296,189105.35514565295,7
2024-08-30,2024-09-30,0.09334217514382925,0.005,0.08834217514382925,1.0,0,0.0,rebalance,1,2024-09-30,7,winner_take_all,concentrated_alpha,0.09334217514382925,0.0,0,True,-0.08,3.9459447780209014,394594.4778020901,0.032523471991868114,1.9525571786724487,195255.71786724488,7
2024-09-30,2024-10-31,0.03530167531254125,0.005,0.030301675312541246,1.0,0,0.0,rebalance,1,2024-10-31,7,winner_take_all,concentrated_alpha,0.03530167531254125,0.0,0,True,-0.08,4.0655135154857085,406551.35154857085,0.0035121523976351376,1.9594148570490428,195941.48570490428,7
2024-10-31,2024-11-29,0.18571234084856525,0.0,0.18571234084856525,0.0,0,0.0,rebalance,1,2024-11-29,7,winner_take_all,concentrated_alpha,0.18571234084856525,0.0,0,True,-0.08,4.820529547198039,482052.95471980394,0.05557010194106948,2.0682997404001044,206829.97404001045,7
2024-11-29,2024-12-31,-0.035059290440050184,0.005,-0.04005929044005018,1.0,0,0.0,rebalance,1,2024-12-31,7,winner_take_all,concentrated_alpha,-0.035059290440050184,0.0,0,True,-0.08,4.627422553991989,462742.2553991989,-0.02953457413823035,2.007213388377175,200721.3388377175,7
2024-12-31,2025-01-31,0.012862667440256548,0.005,0.007862667440256547,1.0,0,0.0,rebalance,1,2025-01-31,7,winner_take_all,concentrated_alpha,0.012862667440256548,0.0,0,True,-0.08,4.663806438639571,466380.6438639571,0.021473788244114722,2.0503158636399386,205031.58636399385,7
2025-01-31,2025-02-28,-0.030059296862798734,0.0,-0.030059296862798734,0.0,0,0.0,rebalance,1,2025-02-28,7,winner_take_all,concentrated_alpha,-0.030059296862798734,0.0,0,True,-0.08,4.523615696389872,452361.56963898725,-0.02416353466553889,2.0007729851935707,200077.29851935708,7
2025-02-28,2025-03-31,-0.052881422348296514,0.005,-0.05788142234829651,1.0,0,0.0,rebalance,1,2025-03-31,7,winner_take_all,concentrated_alpha,-0.052881422348296514,0.0,0,True,-0.08,4.261782385725747,426178.2385725747,-0.037035960695554704,1.9266724355532139,192667.2435553214,7
2025-03-31,2025-04-30,0.0074476725137015976,0.0,0.0074476725137015976,0.0,0,0.0,rebalance,1,2025-04-30,7,winner_take_all,concentrated_alpha,0.0074476725137015976,0.0,0,True,-0.08,4.293522745259294,429352.27452592936,-0.005135743031774775,1.916777541017809,191677.75410178088,7
2025-04-30,2025-05-30,-0.03405688503867821,0.005,-0.039056885038678206,1.0,0,0.0,rebalance,1,2025-05-30,7,winner_take_all,concentrated_alpha,-0.03405688503867821,0.0,0,True,-0.08,4.125831120986751,412583.1120986751,0.059206229680200506,2.0302627123571595,203026.27123571595,7
2025-05-30,2025-06-30,-0.03648577687520749,0.005,-0.041485776875207485,1.0,0,0.0,rebalance,1,2025-06-30,7,winner_take_all,concentrated_alpha,-0.03648577687520749,0.0,0,True,-0.08,3.9546678116767073,395466.78116767074,0.04414970501723414,2.119898212215218,211989.8212215218,7
2025-06-30,2025-07-31,0.09793924361477768,0.005,0.09293924361477768,1.0,0,0.0,rebalance,1,2025-07-31,7,winner_take_all,concentrated_alpha,0.09793924361477768,0.0,0,True,-0.08,4.322211646841648,432221.1646841648,0.006453684327711651,2.133579366083735,213357.9366083735,7
2025-07-31,2025-08-29,0.046922316826202515,0.0,0.046922316826202515,0.0,0,0.0,rebalance,1,2025-08-29,7,winner_take_all,concentrated_alpha,0.046922316826202515,0.0,0,True,-0.08,4.525019831124655,452501.9831124655,0.028459396506257617,2.1942997472406818,219429.9747240682,7
2025-08-29,2025-09-30,-0.05026700147030794,0.005,-0.055267001470307935,1.0,0,0.0,rebalance,1,2025-09-30,7,winner_take_all,concentrated_alpha,-0.05026700147030794,0.0,0,True,-0.08,4.274935553464716,427493.5553464716,0.04608497492027164,2.295423996059827,229542.3996059827,7
2025-09-30,2025-10-31,-0.019396515126967273,0.005,-0.024396515126967274,1.0,0,0.0,rebalance,1,2025-10-31,7,winner_take_all,concentrated_alpha,-0.019396515126967273,0.0,0,True,-0.08,4.170642023567804,417064.20235678036,0.020975384431994426,2.343571396811607,234357.1396811607,7
2025-10-31,2025-11-28,-0.06890127167582549,0.005,-0.0739012716758255,1.0,0,0.0,rebalance,1,2025-11-28,7,winner_take_all,concentrated_alpha,-0.06890127167582549,0.0,0,True,-0.08,3.8624262743215048,386242.6274321505,-0.005741414512906551,2.33011598198192,233011.598198192,7
2025-11-28,2025-12-31,0.1504217343953842,0.005,0.1454217343953842,1.0,0,0.0,rebalance,1,2025-12-31,7,winner_take_all,concentrated_alpha,0.1504217343953842,0.0,0,True,-0.08,4.4241070021076405,442410.7002107641,0.006728678938970667,2.345794584315241,234579.45843152408,7
2025-12-31,2026-01-30,0.3119481952384089,0.0,0.3119481952384089,0.0,0,0.0,rebalance,1,2026-01-30,7,winner_take_all,concentrated_alpha,0.3119481952384089,0.0,0,True,-0.08,5.804199196956727,580419.9196956727,0.017200629294871872,2.3861437273619654,238614.37273619656,7
2026-01-30,2026-02-27,0.0802425208146933,0.005,0.07524252081469329,1.0,0,0.0,rebalance,1,2026-02-27,7,winner_take_all,concentrated_alpha,0.0802425208146933,0.0,0,True,-0.08,6.24092177584637,624092.1775846371,-0.013591459254290061,2.3537125521166455,235371.25521166457,7
2026-02-27,2026-03-31,0.04740041165361952,0.005,0.042400411653619526,1.0,0,0.0,rebalance,1,2026-03-31,7,winner_take_all,concentrated_alpha,0.04740041165361952,0.0,0,True,-0.08,6.505539428240295,650553.9428240296,-0.044509868315890766,2.2489491163684745,224894.91163684745,7
2019-04-30,2019-05-31,-0.020929702598396386,0.0025,-0.023429702598396385,0.5,0,0.11876175033519347,initial_rebalance,1,2019-05-31,7,score_power,concentrated_alpha,-0.02974368306337036,0.008813980464973975,1,True,-0.08,0.9765702974016036,97657.02974016036,-0.06131893163869451,0.9386810683613055,93868.10683613055,7
2019-05-31,2019-06-28,0.05132748676183863,0.003900499912467097,0.047426986849371536,0.7800999824934194,0,0.0,rebalance,1,2019-06-28,7,score_power,concentrated_alpha,0.05132748676183863,0.0,0,True,-0.08,1.0228860840539562,102288.60840539561,0.08011805644118142,1.0138863711765451,101388.6371176545,7
2019-06-28,2019-07-31,-0.0012942605665062536,0.001881877694161137,-0.0031761382606673907,0.3763755388322274,0,0.0,rebalance,1,2019-07-31,7,score_power,concentrated_alpha,-0.0012942605665062536,0.0,0,True,-0.08,1.019637256426088,101963.7256426088,-0.0036331987329345505,1.0102027204974469,101020.27204974469,7
2019-07-31,2019-08-30,-0.0026300917600598664,0.003386301086058377,-0.006016392846118244,0.6772602172116754,0,0.0,rebalance,1,2019-08-30,7,score_power,concentrated_alpha,-0.0026300917600598664,0.0,0,True,-0.08,1.0135027181308904,101350.27181308904,-0.01601118650035893,0.9940281763363923,99402.81763363924,7
2019-08-30,2019-09-30,0.016586927460379094,0.003168486020504235,0.013418441439874858,0.633697204100847,0,0.0,rebalance,1,2019-09-30,7,score_power,concentrated_alpha,0.016586927460379094,0.0,0,True,-0.08,1.0271023450032837,102710.23450032837,0.011691962549935209,1.0056503165476978,100565.03165476977,7
2019-09-30,2019-10-31,0.043547439549270116,0.0017303739646240795,0.04181706558464603,0.3460747929248159,0,0.0,rebalance,1,2019-10-31,7,score_power,concentrated_alpha,0.043547439549270116,0.0,0,True,-0.08,1.0700527511264297,107005.27511264298,0.043077969560411544,1.0489716902723578,104897.16902723578,7
2019-10-31,2019-11-29,-0.010556903231952188,0.0022768924472532613,-0.012833795679205449,0.45537848945065224,0,0.0,rebalance,1,2019-11-29,7,score_power,concentrated_alpha,-0.010556903231952188,0.0,0,True,-0.08,1.0563199127525016,105631.99127525016,0.01531182851795454,1.0650333649139971,106503.3364913997,7
2019-11-29,2019-12-31,0.03250925432534445,0.003651969874799309,0.02885728445054514,0.7303939749598618,0,0.0,rebalance,1,2019-12-31,7,score_power,concentrated_alpha,0.03250925432534445,0.0,0,True,-0.08,1.0868024369455758,108680.24369455758,0.046238282266118924,1.114278678263725,111427.8678263725,7
2019-12-31,2020-01-31,0.044394272934182084,0.001528259755545709,0.04286601317863638,0.3056519511091418,0,0.0,rebalance,1,2020-01-31,7,score_power,concentrated_alpha,0.044394272934182084,0.0,0,True,-0.08,1.133389324530259,113338.9324530259,-0.0027410715656029927,1.1112243606625787,111122.43606625787,7
2020-01-31,2020-02-28,-0.0318251108475151,0.0017133687811651686,-0.03353847962868027,0.3426737562330337,0,0.2681293499306492,rebalance,1,2020-02-28,7,score_power,concentrated_alpha,-0.05243481339356222,0.020609702546047118,2,True,-0.08,1.0953771697581374,109537.71697581373,-0.048843923519200194,1.0569478029777035,105694.78029777035,7
2020-02-28,2020-03-31,-0.0704743828149654,0.0025783798675665815,-0.07305276268253198,0.5156759735133163,0,0.6384433094026764,rebalance,1,2020-03-31,7,score_power,concentrated_alpha,-0.15239064069923636,0.08191625788427095,4,True,-0.08,1.0153568413279326,101535.68413279326,-0.20054494325665084,0.8449822658042982,84498.22658042982,7
2020-03-31,2020-04-30,0.1947618184513488,0.0037244851711581146,0.19103733328019068,0.7448970342316229,0,0.0,rebalance,1,2020-04-30,7,score_power,concentrated_alpha,0.1947618184513488,0.0,0,True,-0.08,1.2093279046230185,120932.79046230185,0.1458044930176079,0.9681844766787635,96818.44766787635,7
2020-04-30,2020-05-29,0.21827044184753286,0.0037022080323203177,0.21456823381521253,0.7404416064640635,0,0.0,rebalance,1,2020-05-29,7,score_power,concentrated_alpha,0.21827044184753286,0.0,0,True,-0.08,1.4688112572214316,146881.12572214316,0.07949242416213598,1.0451478077661074,104514.78077661074,7
2020-05-29,2020-06-30,0.025464507187132106,0.0029598368449469713,0.022504670342185135,0.5919673689893943,0,0.0,rebalance,1,2020-06-30,7,score_power,concentrated_alpha,0.025464507187132106,0.0,0,True,-0.08,1.5018663703600905,150186.63703600905,0.019677785668236414,1.065714002318956,106571.40023189559,7
2020-06-30,2020-07-31,0.1018984837873194,0.0031429329972365596,0.09875555079008284,0.6285865994473119,0,0.0,rebalance,1,2020-07-31,7,score_power,concentrated_alpha,0.1018984837873194,0.0,0,True,-0.08,1.6501840109781039,165018.4010978104,0.0573677893101745,1.1268516586688926,112685.16586688926,7
2020-07-31,2020-08-31,0.12734516050936365,0.0029526272690584845,0.12439253324030516,0.5905254538116969,0,0.0,rebalance,1,2020-08-31,7,score_power,concentrated_alpha,0.12734516050936365,0.0,0,True,-0.08,1.8554545804163176,185545.45804163176,0.07043018748804863,1.2062160322601614,120621.60322601614,7
2020-08-31,2020-09-30,-0.04510266393275155,0.0041717578202971955,-0.04927442175304875,0.834351564059439,0,0.4444220458059356,rebalance,1,2020-09-30,7,score_power,concentrated_alpha,-0.05153577125940749,0.006433107326655939,3,True,-0.08,1.764028128877258,176402.8128877258,-0.04135652814994395,1.1563311249670802,115633.11249670802,7
2020-09-30,2020-10-30,0.0305565465817988,0.0036309061513831523,0.026925640430415648,0.7261812302766304,0,0.21164719922529532,rebalance,1,2020-10-30,7,score_power,concentrated_alpha,0.02505178415784731,0.005504762423951492,2,True,-0.08,1.811525715984546,181152.57159845458,-0.02087079981069584,1.1321975695430155,113219.75695430156,7
2020-10-30,2020-11-30,0.16452232713832068,0.004099706419932326,0.16042262071838836,0.8199412839864652,0,0.0,rebalance,1,2020-11-30,7,score_power,concentrated_alpha,0.16452232713832068,0.0,0,True,-0.08,2.1021354188415415,210213.54188415414,0.10640014017110544,1.2526635496437772,125266.35496437772,7
2020-11-30,2020-12-31,0.06348995234798858,0.001987968705870561,0.06150198364211802,0.39759374117411217,0,0.0,rebalance,1,2020-12-31,7,score_power,concentrated_alpha,0.06348995234798858,0.0,0,True,-0.08,2.231420916984651,223142.09169846508,0.010430176521181167,1.2657290515882111,126572.90515882112,7
2020-12-31,2021-01-29,0.008808575298715137,0.0021559105535586616,0.0066526647451564756,0.4311821107117323,0,0.14480596463012188,rebalance,1,2021-01-29,7,score_power,concentrated_alpha,-0.0005210053783810719,0.00932958067709621,1,True,-0.08,2.24626581225068,224626.581225068,0.019783011092645797,1.2907689834560647,129076.89834560647,7
2021-01-29,2021-02-26,0.09908472754923088,0.003974266888359937,0.09511046066087095,0.7948533776719875,0,0.0,rebalance,1,2021-02-26,7,score_power,concentrated_alpha,0.09908472754923088,0.0,0,True,-0.08,2.4599091884206077,245990.91884206078,0.03390692818493535,1.3345349946814515,133453.49946814516,7
2021-02-26,2021-03-31,0.041040592307698666,0.003034075827333473,0.038006516480365196,0.6068151654666946,0,0.13567512104207982,rebalance,1,2021-03-31,7,score_power,concentrated_alpha,0.03875612043788389,0.002284471869814779,1,True,-0.08,2.553401767530517,255340.1767530517,0.03025511171709616,1.3749115000359131,137491.15000359132,7
2021-03-31,2021-04-30,0.04433232115737108,0.0032139818808204434,0.04111833927655064,0.6427963761640887,0,0.0,rebalance,1,2021-04-30,7,score_power,concentrated_alpha,0.04433232115737108,0.0,0,True,-0.08,2.6583934077171807,265839.34077171807,0.04298397709378654,1.4340106644594406,143401.06644594404,7
2021-04-30,2021-05-28,0.028421680966636133,0.003746649803836419,0.024675031162799715,0.7493299607672839,0,0.0,rebalance,1,2021-05-28,7,score_power,concentrated_alpha,0.028421680966636133,0.0,0,True,-0.08,2.7239893478955834,272398.93478955835,0.0022372431821326977,1.437218895041608,143721.8895041608,7
2021-05-28,2021-06-30,0.08810571513893688,0.0027538386219410904,0.08535187651699579,0.5507677243882181,0,0.0,rebalance,1,2021-06-30,7,score_power,concentrated_alpha,0.08810571513893688,0.0,0,True,-0.08,2.9564869503507794,295648.6950350779,0.02805780049690143,1.4775440960690627,147754.40960690627,7
2021-06-30,2021-07-30,0.09359071262115085,0.0036080358337484205,0.08998267678740242,0.7216071667496841,0,0.0,rebalance,1,2021-07-30,7,score_power,concentrated_alpha,0.09359071262115085,0.0,0,True,-0.08,3.222519560030366,322251.95600303664,0.015560401301869975,1.500535275145106,150053.52751451058,7
2021-07-30,2021-08-31,0.0338136991146908,0.001963448094890668,0.03185025101980013,0.39268961897813354,0,0.2393082219083441,rebalance,1,2021-08-31,7,score_power,concentrated_alpha,0.026370051903870446,0.007443647210820355,1,True,-0.08,3.3251576169335495,332515.7616933549,0.031211535480812236,1.5473692851255079,154736.92851255077,7
2021-08-31,2021-09-30,-0.024651474341751092,0.0036274667692891777,-0.02827894111104027,0.7254933538578355,0,0.0,rebalance,1,2021-09-30,7,score_power,concentrated_alpha,-0.024651474341751092,0.0,0,True,-0.08,3.2311256804993587,323112.56804993586,-0.03692455278299067,1.4902333662821126,149023.33662821125,7
2021-09-30,2021-10-29,0.057085201161271575,0.002986935895304363,0.05409826526596721,0.5973871790608726,0,0.0,rebalance,1,2021-10-29,7,score_power,concentrated_alpha,0.057085201161271575,0.0,0,True,-0.08,3.4059239746706917,340592.39746706915,0.058900078952683455,1.5780082292140523,157800.82292140523,7
2021-10-29,2021-11-30,0.0101378592121122,0.0017854078761293437,0.008352451335982856,0.35708157522586875,0,0.13407067150730806,rebalance,1,2021-11-30,7,score_power,concentrated_alpha,0.009640913716820429,0.0004969454952917715,1,True,-0.08,3.4343717889231864,343437.1788923186,-0.0218112695533057,1.54358986636933,154358.986636933,7
2021-11-30,2021-12-31,0.04534883981590453,0.003021477997192858,0.042327361818711676,0.6042955994385716,0,0.0,rebalance,1,2021-12-31,7,score_power,concentrated_alpha,0.04534883981590453,0.0,0,True,-0.08,3.579739686252914,357973.9686252914,0.06282239909240794,1.6405618849893806,164056.18849893805,7
2021-12-31,2022-01-31,-0.03890930659468987,0.0031111617665968054,-0.04202046836128668,0.6222323533193611,0,0.2510098767118274,rebalance,1,2022-01-31,7,score_power,concentrated_alpha,-0.048807561241907126,0.009898254647217254,2,True,-0.08,3.429317348025081,342931.7348025081,-0.05212485614690532,1.5550478327342132,155504.78327342132,7
2022-01-31,2022-02-28,-0.005954880574518023,0.0030042392480048967,-0.00895911982252292,0.6008478496009794,0,0.0,rebalance,1,2022-02-28,7,score_power,concentrated_alpha,-0.005954880574518023,0.0,0,True,-0.08,3.3985936829946675,339859.36829946673,-0.052848979663656315,1.4728651414460299,147286.514144603,7
2022-02-28,2022-03-31,0.032249182849127964,0.002500422242397679,0.029748760606730283,0.5000844484795358,0,0.0,rebalance,1,2022-03-31,7,score_power,concentrated_alpha,0.032249182849127964,0.0,0,True,-0.08,3.499697632869622,349969.7632869622,0.05563992884777025,1.554815253118448,155481.5253118448,7
2022-03-31,2022-04-29,-0.06393014045801204,0.0033457959911731673,-0.06727593644918521,0.6691591982346334,0,0.5972857623464599,rebalance,1,2022-04-29,7,score_power,concentrated_alpha,-0.09718362403679523,0.03325348357878319,4,True,-0.08,3.2642521973293213,326425.2197329321,-0.08589793790393885,1.4212598290539826,142125.98290539827,7
2022-04-29,2022-05-31,0.003791162559038342,0.005,-0.0012088374409616582,1.0,0,0.262023991932693,rebalance,1,2022-05-31,7,score_power,concentrated_alpha,0.0028064336215186544,0.0009847289375196876,2,True,-0.08,3.260306247056448,326030.6247056448,-0.013031299183227651,1.4027389670044772,140273.89670044772,7
2022-05-31,2022-06-30,-0.06395864020120418,0.004321694016915843,-0.06828033421812002,0.8643388033831685,0,0.5065558152694974,rebalance,1,2022-06-30,7,score_power,concentrated_alpha,-0.11220952772835982,0.048250887527155645,4,True,-0.08,3.0376914468540095,303769.14468540094,-0.06727250117647621,1.3083732081963795,130837.32081963794,7
2022-06-30,2022-07-29,0.039373944306070885,0.0042619925582454326,0.03511195174782545,0.8523985116490864,0,0.10131038061320806,rebalance,1,2022-07-29,7,score_power,concentrated_alpha,0.036888795919610334,0.0024851483864605506,1,True,-0.08,3.1443507223607297,314435.07223607297,0.07667312362593548,1.4086902689372822,140869.0268937282,7
2022-07-29,2022-08-31,0.002393000035429748,0.004132916104811188,-0.00173991606938144,0.8265832209622376,0,0.11482347888624202,rebalance,1,2022-08-31,7,score_power,concentrated_alpha,-0.0062692194918238684,0.008662219527253616,1,True,-0.08,3.1388798160111233,313887.98160111235,-0.03685206002967012,1.3567771305831933,135677.71305831932,7
2022-08-31,2022-09-30,-0.036060899694483464,0.0024518793299408274,-0.03851277902442429,0.49037586598816546,0,0.115737942378997,rebalance,1,2022-09-30,7,score_power,concentrated_alpha,-0.04370622724429026,0.007645327549806798,1,True,-0.08,3.017992831272861,301799.2831272861,-0.07270756393612066,1.2581291706142494,125812.91706142495,7
2022-09-30,2022-10-31,0.1211470722838786,0.0014723968900997942,0.1196746753937788,0.2944793780199588,0,0.0,rebalance,1,2022-10-31,7,score_power,concentrated_alpha,0.1211470722838786,0.0,0,True,-0.08,3.379170143696192,337917.0143696192,0.048300497766710304,1.318897435809736,131889.74358097362,7
2022-10-31,2022-11-30,0.04055522759488607,0.002449419381079242,0.03810580821380683,0.48988387621584834,0,0.0,rebalance,1,2022-11-30,7,score_power,concentrated_alpha,0.04055522759488607,0.0,0,True,-0.08,3.507936153113701,350793.6153113701,0.057174347138300385,1.3943045356445363,139430.45356445364,7
2022-11-30,2022-12-30,-0.035913455333128466,0.0032007819550293284,-0.03911423728815779,0.6401563910058656,0,0.23666305618275238,rebalance,1,2022-12-30,7,score_power,concentrated_alpha,-0.03860100714112965,0.002687551808001183,2,True,-0.08,3.3707259060291044,337072.59060291044,-0.06192215514513433,1.3079661938687908,130796.61938687907,7
2022-12-30,2023-01-31,0.04609693768950464,0.002224418363505737,0.0438725193259989,0.44488367270114737,0,0.0,rebalance,1,2023-01-31,7,score_power,concentrated_alpha,0.04609693768950464,0.0,0,True,-0.08,3.5186081434840117,351860.81434840115,0.07715983201451837,1.4088886456683756,140888.86456683755,7
2023-01-31,2023-02-28,-0.018595151553506564,0.0032279392699444266,-0.02182309082345099,0.6455878539888853,0,0.0,rebalance,1,2023-02-28,7,score_power,concentrated_alpha,-0.018595151553506564,0.0,0,True,-0.08,3.4418212383966256,344182.1238396626,-0.040740821662406224,1.3514893646130113,135148.93646130114,7
2023-02-28,2023-03-31,0.04771326094376421,0.002875917204984905,0.04483734373877931,0.5751834409969809,0,0.0,rebalance,1,2023-03-31,7,score_power,concentrated_alpha,0.04771326094376421,0.0,0,True,-0.08,3.596143360350046,359614.3360350046,0.04381243056240969,1.410701398555954,141070.1398555954,7
2023-03-31,2023-04-28,0.013205315851191427,0.0014188723512670975,0.01178644349992433,0.2837744702534195,0,0.0,rebalance,1,2023-04-28,7,score_power,concentrated_alpha,0.013205315851191427,0.0,0,True,-0.08,3.63852910088444,363852.910088444,0.010512763940443648,1.4255317693494265,142553.17693494266,7
2023-04-28,2023-05-31,0.06812708147315293,0.001443771278779156,0.06668331019437376,0.2887542557558312,0,0.11843463983699003,rebalance,1,2023-05-31,7,score_power,concentrated_alpha,0.0625916582051314,0.005535423268021519,1,True,-0.08,3.8811582655699732,388115.8265569973,0.012752317130812818,1.443710602552219,144371.0602552219,7
2023-05-31,2023-06-30,0.08192348388157186,0.0029467913635885024,0.07897669251798337,0.5893582727177005,0,0.0,rebalance,1,2023-06-30,7,score_power,concentrated_alpha,0.08192348388157186,0.0,0,True,-0.08,4.187679308523522,418767.93085235223,0.055571875992058706,1.5239403091256714,152394.03091256713,7
2023-06-30,2023-07-31,0.007168505705291051,0.002069531808950618,0.005098973896340432,0.41390636179012363,0,0.0,rebalance,1,2023-07-31,7,score_power,concentrated_alpha,0.007168505705291051,0.0,0,True,-0.08,4.209032176003929,420903.21760039293,0.027188318494295816,1.5653736836164758,156537.3683616476,7
2023-07-31,2023-08-31,0.018652473643475526,0.0019074712937561778,0.01674500234971935,0.38149425875123555,0,0.10583706775214347,rebalance,1,2023-08-31,7,score_power,concentrated_alpha,0.007644640094596183,0.011007833548879343,1,True,-0.08,4.2795124296811595,427951.24296811596,-0.013319553480323099,1.5445236051208557,154452.36051208558,7
2023-08-31,2023-09-29,-0.05839619607329426,0.0028421752916286125,-0.06123837136492287,0.5684350583257225,0,0.2820588373687392,rebalance,1,2023-09-29,7,score_power,concentrated_alpha,-0.06906299842091228,0.01066680234761802,2,True,-0.08,4.017442058251541,401744.20582515415,-0.05035243158974001,1.4667530859552693,146675.30859552693,7
2023-09-29,2023-10-31,-0.010609662843292287,0.0025293162960237036,-0.013138979139315991,0.5058632592047407,0,0.0,rebalance,1,2023-10-31,7,score_power,concentrated_alpha,-0.010609662843292287,0.0,0,True,-0.08,3.964656970854764,396465.69708547636,-0.011782976828133784,1.4494703683308647,144947.0368330865,7
2023-10-31,2023-11-30,0.04656405607654073,0.0032846177812388185,0.04327943829530191,0.6569235562477637,0,0.0,rebalance,1,2023-11-30,7,score_power,concentrated_alpha,0.04656405607654073,0.0,0,True,-0.08,4.136245097586911,413624.50975869107,0.08418635820909626,1.5714959999726377,157149.59999726378,7
2023-11-30,2023-12-29,0.08574088917392837,0.004482822306476304,0.08125806686745207,0.8965644612952609,0,0.0,rebalance,1,2023-12-29,7,score_power,concentrated_alpha,0.08574088917392837,0.0,0,True,-0.08,4.4723483783067985,447234.83783067984,0.03225504556406067,1.6221846750554942,162218.46750554943,7
2023-12-29,2024-01-31,0.04961934942735445,0.0023205133892216026,0.04729883603813285,0.4641026778443205,0,0.0,rebalance,1,2024-01-31,7,score_power,concentrated_alpha,0.04961934942735445,0.0,0,True,-0.08,4.683885250957741,468388.5250957741,0.034443570610795504,1.6780585074545185,167805.85074545184,7
2024-01-31,2024-02-29,0.1906035669689197,0.002219778216408258,0.18838378875251144,0.4439556432816516,0,0.07699831084871334,rebalance,1,2024-02-29,7,score_power,concentrated_alpha,0.19050068709797968,0.00010287987094001472,1,True,-0.08,5.566253300615168,556625.3300615168,0.04706095768814511,1.7570295478720674,175702.95478720675,7
2024-02-29,2024-03-28,0.10008892105376377,0.0021134974799933443,0.09797542357377043,0.42269949599866885,0,0.0,rebalance,1,2024-03-28,7,score_power,concentrated_alpha,0.10008892105376377,0.0,0,True,-0.08,6.111609325461837,611160.9325461837,0.020768607847259535,1.79352060552787,179352.060552787,7
2024-03-28,2024-04-30,-0.0426163997075196,0.0026781368665479127,-0.04529453657406751,0.5356273733095825,0,0.2999599147217642,rebalance,1,2024-04-30,7,score_power,concentrated_alpha,-0.07697431283336945,0.03435791312584985,2,True,-0.08,5.834786813343293,583478.6813343293,-0.042980527368667976,1.7164341440557096,171643.41440557095,7
2024-04-30,2024-05-31,0.041001892312582264,0.005,0.036001892312582266,1.0,0,0.0,rebalance,1,2024-05-31,7,score_power,concentrated_alpha,0.041001892312582264,0.0,0,True,-0.08,6.044850179864153,604485.0179864153,0.05280777301086581,1.8070752087231032,180707.52087231033,7
2024-05-31,2024-06-28,-0.03833620431247065,0.0024335975508670694,-0.04076980186333772,0.4867195101734139,0,0.2419802024904471,rebalance,1,2024-06-28,7,score_power,concentrated_alpha,-0.04397054213464333,0.00563433782217268,2,True,-0.08,5.79840283573753,579840.283573753,0.03628156111594816,1.8726387183495052,187263.87183495052,7
2024-06-28,2024-07-31,0.019808373286123858,0.003402626464717167,0.01640574682140669,0.6805252929434333,0,0.0,rebalance,1,2024-07-31,7,score_power,concentrated_alpha,0.019808373286123858,0.0,0,True,-0.08,5.893529964629167,589352.9964629167,-0.005188955797986838,1.862921678814391,186292.1678814391,7
2024-07-31,2024-08-30,0.040872262757407365,0.004067798965911557,0.03680446379149581,0.8135597931823114,0,0.0,rebalance,1,2024-08-30,7,score_power,concentrated_alpha,0.040872262757407365,0.0,0,True,-0.08,6.110438174816456,611043.8174816456,0.01510094222535563,1.8910535514565296,189105.35514565295,7
2024-08-30,2024-09-30,0.0529029623139966,0.0035492223751624795,0.049353739938834115,0.7098444750324959,0,0.2461350897770034,rebalance,1,2024-09-30,7,score_power,concentrated_alpha,0.04244755184396892,0.010455410470027675,2,True,-0.08,6.412011151408672,641201.1151408672,0.032523471991868114,1.9525571786724487,195255.71786724488,7
2024-09-30,2024-10-31,0.0453708528796329,0.003209402158896888,0.04216145072073601,0.6418804317793776,0,0.0,rebalance,1,2024-10-31,7,score_power,concentrated_alpha,0.0453708528796329,0.0,0,True,-0.08,6.682350843589598,668235.0843589598,0.0035121523976351376,1.9594148570490428,195941.48570490428,7
2024-10-31,2024-11-29,0.12707569382008985,0.003449969001619967,0.12362572481846988,0.6899938003239934,0,0.0,rebalance,1,2024-11-29,7,score_power,concentrated_alpha,0.12707569382008985,0.0,0,True,-0.08,7.508461310119674,750846.1310119674,0.05557010194106948,2.0682997404001044,206829.97404001045,7
2024-11-29,2024-12-31,-0.03771265424933569,0.0027200953099117604,-0.04043274955924745,0.5440190619823521,0,0.238540913482922,rebalance,1,2024-12-31,7,score_power,concentrated_alpha,-0.046635047658343004,0.008922393409007315,2,True,-0.08,7.204873574392306,720487.3574392307,-0.02953457413823035,2.007213388377175,200721.3388377175,7
2024-12-31,2025-01-31,0.023064916029995566,0.0040213083913748235,0.019043607638620744,0.8042616782749646,0,0.0,rebalance,1,2025-01-31,7,score_power,concentrated_alpha,0.023064916029995566,0.0,0,True,-0.08,7.3420803598289,734208.03598289,0.021473788244114722,2.0503158636399386,205031.58636399385,7
