rebalance_date,ticker,Name,sector,weight,portfolio_sleeve_label,portfolio_candidate_gate_label,leader_onset_score,alpha_selector_style,alpha_selector_score,target_stock_names,weighting_mode,active_rebalance_interval_months,research_only_backtest,production_activation_allowed
2024-12-31,TPR,TAPESTRY INC,Consumer Discretionary,0.1495441854311212,future_winner,future_relaxed,0.5235580366581988,future_heavy,1.0,7,alpha_selector,1,True,False
2024-12-31,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Industrials,0.1488968626544568,future_winner,future_relaxed,0.40801865483840344,future_heavy,0.9978333333333333,7,alpha_selector,1,True,False
2024-12-31,GRMN,GARMIN LTD,Consumer Discretionary,0.14262396563837068,future_winner,future_relaxed,0.45035949486725724,future_heavy,0.9765882352941176,7,alpha_selector,1,True,False
2024-12-31,ACI,ALBERTSONS COMPANY INC CLASS A,Consumer Staples,0.14143234802264187,early_scout,early_relaxed,0.4784844662820883,future_heavy,0.9725000000000003,7,alpha_selector,1,True,False
2024-12-31,FFIV,F5 INC,Information Technology,0.14110745215453327,future_winner,future_relaxed,0.4510785174842588,future_heavy,0.9713823529411766,7,alpha_selector,1,True,False
2024-12-31,MS,MORGAN STANLEY,Financials,0.13853866803454962,core_compounder,core_strict,0.489737189206156,future_heavy,0.9625,7,alpha_selector,1,True,False
2024-12-31,C,CITIGROUP INC,Financials,0.13785651806432667,core_compounder,core_strict,0.4254725871016277,future_heavy,0.9601274509803921,7,alpha_selector,1,True,False
2025-01-31,TPR,TAPESTRY INC,Consumer Discretionary,0.1488777840305201,future_winner,future_relaxed,0.5422443252809732,future_heavy,1.0,7,alpha_selector,1,True,False
2025-01-31,GRMN,GARMIN LTD,Consumer Discretionary,0.14855031821071396,future_winner,future_relaxed,0.49147877068775353,future_heavy,0.998899613899614,7,alpha_selector,1,True,False
2025-01-31,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Industrials,0.14517058722118575,future_winner,future_relaxed,0.4590910047175703,future_heavy,0.9874710424710424,7,alpha_selector,1,True,False
2025-01-31,C,CITIGROUP INC,Financials,0.14220308803447718,core_compounder,core_strict,0.5578218891620451,future_heavy,0.9773262548262547,7,alpha_selector,1,True,False
2025-01-31,ISRG,INTUITIVE SURGICAL INC,Health Care,0.1398310968074126,core_compounder,core_strict,0.4942986225207947,future_heavy,0.9691409266409265,7,alpha_selector,1,True,False
2025-01-31,LOPE,GRAND CANYON EDUCATION INC,Consumer Discretionary,0.1378549261575382,early_scout,early_relaxed,0.49322726450798016,future_heavy,0.9622683397683396,7,alpha_selector,1,True,False
2025-01-31,SCHW,CHARLES SCHWAB CORP,Financials,0.13751219953815236,early_scout,early_relaxed,0.48018748330489663,future_heavy,0.9610714285714285,7,alpha_selector,1,True,False
2025-02-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.146676761850794,early_scout,early_relaxed,0.5107284259394611,future_heavy,1.0,7,alpha_selector,1,True,False
2025-02-28,WH,WYNDHAM HOTELS RESORTS INC,Consumer Discretionary,0.146676761850794,early_scout,early_relaxed,0.5245164826259937,future_heavy,1.0,7,alpha_selector,1,True,False
2025-02-28,GILD,GILEAD SCIENCES INC,Health Care,0.1454447830995017,future_winner,future_relaxed,0.6121621457080887,future_heavy,0.9957915057915059,7,alpha_selector,1,True,False
2025-02-28,ICE,INTERCONTINENTAL EXCHANGE INC,Financials,0.14277003874316876,future_winner,future_relaxed,0.49922107222765366,future_heavy,0.9865926640926641,7,alpha_selector,1,True,False
2025-02-28,FTNT,FORTINET INC,Information Technology,0.14222022330057615,future_winner,future_relaxed,0.49861510040545187,future_heavy,0.9846911196911197,7,alpha_selector,1,True,False
2025-02-28,AM,ANTERO MIDSTREAM CORP,Energy,0.13822798467089417,early_scout,early_relaxed,0.3781289019188019,future_heavy,0.9707722007722008,7,alpha_selector,1,True,False
2025-02-28,ETR,ENTERGY CORP,Utilities,0.1379834464842711,early_scout,early_relaxed,0.49545591403872863,future_heavy,0.9699131274131275,7,alpha_selector,1,True,False
2025-03-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.14857456828075782,early_scout,early_relaxed,0.49341178484437537,future_heavy,1.0,7,alpha_selector,1,True,False
2025-03-31,AM,ANTERO MIDSTREAM CORP,Energy,0.14857456828075782,early_scout,early_relaxed,0.525419271756748,future_heavy,1.0,7,alpha_selector,1,True,False
2025-03-31,GL,GLOBE LIFE INC,Financials,0.14281680390167678,early_scout,early_relaxed,0.601749864063503,future_heavy,0.9804318618042226,7,alpha_selector,1,True,False
2025-03-31,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.14224979678618124,early_scout,early_relaxed,0.4571591350221581,future_heavy,0.9784836852207293,7,alpha_selector,1,True,False
2025-03-31,GLPI,GAMING AND LEISURE PROPERTIES REIT,Real Estate,0.13946483112995453,early_scout,early_relaxed,0.32965155829390447,future_heavy,0.9688579654510557,7,alpha_selector,1,True,False
2025-03-31,RGLD,ROYAL GOLD INC,Materials,0.13926321156114582,early_scout,early_relaxed,0.49985710602710004,future_heavy,0.9681573896353167,7,alpha_selector,1,True,False
2025-03-31,TMUS,T MOBILE US INC,Communication,0.1390562200595259,core_compounder,core_strict,0.5049707101949528,future_heavy,0.9674376199616123,7,alpha_selector,1,True,False
2025-04-30,RSG,REPUBLIC SERVICES INC,Industrials,0.1461794405131453,future_winner,future_relaxed,0.5458800443351137,future_heavy,1.0,7,alpha_selector,1,True,False
2025-04-30,RGLD,ROYAL GOLD INC,Materials,0.1461794405131453,early_scout,early_relaxed,0.6112055882746505,future_heavy,1.0,7,alpha_selector,1,True,False
2025-04-30,MELI,MercadoLibre,Internet,0.1435007947604809,future_winner,adr_global_alpha_fallback,0.4057730085024843,future_heavy,0.9907954545454546,7,alpha_selector,1,True,False
2025-04-30,UBER,UBER TECHNOLOGIES INC,Industrials,0.14317181551341693,future_winner,future_relaxed,0.5290209803612688,future_heavy,0.9896590909090909,7,alpha_selector,1,True,False
2025-04-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.14103993323214417,early_scout,early_relaxed,0.4119360445727531,future_heavy,0.9822632575757576,7,alpha_selector,1,True,False
2025-04-30,VRSN,VERISIGN INC,Information Technology,0.1405209974636456,early_scout,early_relaxed,0.5599828276943213,future_heavy,0.9804545454545454,7,alpha_selector,1,True,False
2025-04-30,PPL,PPL CORP,Utilities,0.13940757800402195,early_scout,early_relaxed,0.41482778970455764,future_heavy,0.9765625000000001,7,alpha_selector,1,True,False
2025-05-30,MELI,MercadoLibre,Internet,0.14443461207755068,future_winner,adr_global_alpha_fallback,0.5987072379477306,future_heavy,1.0,7,alpha_selector,1,True,False
2025-05-30,CEG,CONSTELLATION ENERGY CORP,Utilities,0.14443461207755068,future_winner,future_relaxed,0.6282635535428736,future_heavy,1.0,7,alpha_selector,1,True,False
2025-05-30,THC,TENET HEALTHCARE CORP,Health Care,0.14443461207755068,future_winner,future_relaxed,0.6512105334755198,future_heavy,1.0,7,alpha_selector,1,True,False
2025-05-30,EBAY,EBAY INC,Consumer Discretionary,0.14443461207755068,future_winner,future_relaxed,0.5770450310852407,future_heavy,1.0,7,alpha_selector,1,True,False
2025-05-30,EQT,EQT CORP,Energy,0.14130173723975042,future_winner,future_relaxed,0.5467458420190247,future_heavy,0.9890952380952381,7,alpha_selector,1,True,False
2025-05-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.14073359227593119,future_winner,future_relaxed,0.5237944930573181,future_heavy,0.9871047619047619,7,alpha_selector,1,True,False
2025-05-30,STE,STERIS,Health Care,0.14022622217411554,early_scout,early_relaxed,0.46284772771122357,future_heavy,0.9853238095238097,7,alpha_selector,1,True,False
2025-06-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.14563074743456217,future_winner,future_relaxed,0.6481420821482222,future_heavy,1.0,7,alpha_selector,1,True,False
2025-06-30,CEG,CONSTELLATION ENERGY CORP,Utilities,0.14563074743456217,future_winner,future_relaxed,0.6257330258676467,future_heavy,1.0,7,alpha_selector,1,True,False
2025-06-30,THC,TENET HEALTHCARE CORP,Health Care,0.14563074743456217,future_winner,future_relaxed,0.6364460402041102,future_heavy,1.0,7,alpha_selector,1,True,False
2025-06-30,MELI,MercadoLibre,Internet,0.1442839278854504,future_winner,adr_global_alpha_fallback,0.5412811820865702,future_heavy,0.995365168539326,7,alpha_selector,1,True,False
2025-06-30,HEI,HEICO CORP,Industrials,0.14249520359581824,future_winner,future_relaxed,0.5523411435678479,future_heavy,0.9891760299625467,7,alpha_selector,1,True,False
2025-06-30,NRG,NRG ENERGY INC,Utilities,0.13867964165079869,early_scout,early_relaxed,0.6054679668796329,future_heavy,0.9758426966292135,7,alpha_selector,1,True,False
2025-06-30,SEIC,SEI INVESTMENTS,Financials,0.13764898456424612,early_scout,early_relaxed,0.4325972154886947,future_heavy,0.9722097378277154,7,alpha_selector,1,True,False
2025-07-31,TNL,TRAVEL LEISURE,Consumer Discretionary,0.14934543383086882,early_scout,early_relaxed,0.5415366858458623,future_heavy,1.0,7,alpha_selector,1,True,False
2025-07-31,HEI,HEICO CORP,Industrials,0.14730527217655276,future_winner,future_relaxed,0.5133481379841034,future_heavy,0.9931461675579324,7,alpha_selector,1,True,False
2025-07-31,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.14553131205170547,future_winner,adr_global_alpha_fallback,0.5769643770209371,future_heavy,0.9871479500891265,7,alpha_selector,1,True,False
2025-07-31,HUBB,HUBBELL INC,Industrials,0.14388043407063542,early_scout,early_relaxed,0.5282631128446883,future_heavy,0.9815329768270945,7,alpha_selector,1,True,False
2025-07-31,EBAY,EBAY INC,Consumer Discretionary,0.13841476389047794,future_winner,future_relaxed,0.5751507099510024,future_heavy,0.9627094474153297,7,alpha_selector,1,True,False
2025-07-31,SSD,SIMPSON MANUFACTURING INC,Industrials,0.13836607389610486,early_scout,early_relaxed,0.546431584457873,future_heavy,0.9625401069518718,7,alpha_selector,1,True,False
2025-07-31,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.13715671008365468,early_scout,early_relaxed,0.5776511830461794,future_heavy,0.958324420677362,7,alpha_selector,1,True,False
2025-08-29,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.1453984849685545,future_winner,adr_global_alpha_fallback,0.6569266553082466,future_heavy,1.0,7,alpha_selector,1,True,False
2025-08-29,TNL,TRAVEL LEISURE,Consumer Discretionary,0.1453984849685545,early_scout,early_relaxed,0.5042926909178277,future_heavy,1.0,7,alpha_selector,1,True,False
2025-08-29,SSD,SIMPSON MANUFACTURING INC,Industrials,0.1453984849685545,early_scout,early_relaxed,0.5767742605567504,future_heavy,1.0,7,alpha_selector,1,True,False
2025-08-29,MLI,MUELLER INDUSTRIES INC,Industrials,0.1453984849685545,early_scout,early_relaxed,0.5235086673543949,future_heavy,1.0,7,alpha_selector,1,True,False
2025-08-29,LECO,LINCOLN ELECTRIC HOLDINGS INC,Industrials,0.1424807958412008,early_scout,early_relaxed,0.5015726308763078,future_heavy,0.9899157303370787,7,alpha_selector,1,True,False
2025-08-29,NEU,NEWMARKET CORP,Materials,0.1389903836285653,early_scout,early_relaxed,0.44040338047201977,future_heavy,0.9777153558052434,7,alpha_selector,1,True,False
2025-08-29,BLD,TOPBUILD CORP,Consumer Discretionary,0.1369348806560159,future_winner,future_relaxed,0.5359104268313079,future_heavy,0.9704588014981271,7,alpha_selector,1,True,False
2025-09-30,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.14400640315779278,future_winner,adr_global_alpha_fallback,0.6704303740658869,future_heavy,1.0,7,alpha_selector,1,True,False
2025-09-30,PPL,PPL CORP,Utilities,0.14400640315779278,early_scout,early_relaxed,0.4444575048922073,future_heavy,1.0,7,alpha_selector,1,True,False
2025-09-30,MLI,MUELLER INDUSTRIES INC,Industrials,0.14400640315779278,future_winner,future_relaxed,0.49008661107263923,future_heavy,1.0,7,alpha_selector,1,True,False
2025-09-30,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.14400640315779278,future_winner,future_relaxed,0.7108749939210257,future_heavy,1.0,7,alpha_selector,1,True,False
2025-09-30,TER,TERADYNE INC,Information Technology,0.14400640315779278,early_scout,early_relaxed,0.65632582077038,future_heavy,1.0,7,alpha_selector,1,True,False
2025-09-30,THC,TENET HEALTHCARE CORP,Health Care,0.14048000611896214,future_winner,future_relaxed,0.4813211881393568,future_heavy,0.9876802218114603,7,alpha_selector,1,True,False
2025-09-30,WEC,WEC ENERGY GROUP INC,Utilities,0.1394879780920739,future_winner,future_relaxed,0.4411717547159139,future_heavy,0.9841866913123845,7,alpha_selector,1,True,False
2025-10-31,GOOG,ALPHABET INC CLASS C,Communication,0.14702729734449851,future_winner,future_relaxed,0.6960735364200399,future_heavy,1.0,7,alpha_selector,1,True,False
2025-10-31,GOOGL,ALPHABET INC CLASS A,Communication,0.14702729734449851,future_winner,future_relaxed,0.7411159127767983,future_heavy,1.0,7,alpha_selector,1,True,False
2025-10-31,CRUS,CIRRUS LOGIC INC,Information Technology,0.14702729734449851,early_scout,early_relaxed,0.6129957971793353,future_heavy,1.0,7,alpha_selector,1,True,False
2025-10-31,NTRA,NATERA INC,Health Care,0.14142161613284684,future_winner,future_relaxed,0.5169780772393153,future_heavy,0.9807513416815743,7,alpha_selector,1,True,False
2025-10-31,NXT,Nextracker,Industrials,0.1403993860645002,future_winner,future_relaxed,0.5369267927720084,future_heavy,0.9772003577817532,7,alpha_selector,1,True,False
2025-10-31,STLD,STEEL DYNAMICS INC,Materials,0.13861621320297504,future_winner,future_relaxed,0.5414979852964785,future_heavy,0.9709749552772808,7,alpha_selector,1,True,False
2025-10-31,BLD,TOPBUILD CORP,Consumer Discretionary,0.1384808925661824,future_winner,future_relaxed,0.38487424564886435,future_heavy,0.9705008944543829,7,alpha_selector,1,True,False
2025-11-28,GOOG,ALPHABET INC CLASS C,Communication,0.14884858502958057,core_compounder,core_strict,0.5520955952016717,future_heavy,1.0,7,alpha_selector,1,True,False
2025-11-28,GOOGL,ALPHABET INC CLASS A,Communication,0.14884858502958057,core_compounder,core_strict,0.5751845551940752,future_heavy,1.0,7,alpha_selector,1,True,False
2025-11-28,NTRA,NATERA INC,Health Care,0.1459750887415081,future_winner,rejected,0.5668029243746495,future_heavy,0.9903005464480874,7,alpha_selector,1,True,False
2025-11-28,STLD,STEEL DYNAMICS INC,Materials,0.1447399415892605,future_winner,rejected,0.5392451155586762,future_heavy,0.9861020036429873,7,alpha_selector,1,True,False
2025-11-28,RVMD,REVOLUTION MEDICINES INC,Health Care,0.13832648561103666,early_scout,early_relaxed,0.5658203724785771,future_heavy,0.964007285974499,7,alpha_selector,1,True,False
2025-11-28,CRS,CARPENTER TECHNOLOGY CORP,Industrials,0.13712420225548447,future_winner,future_relaxed,0.3674271703532644,future_heavy,0.9598087431693989,7,alpha_selector,1,True,False
2025-11-28,TER,TERADYNE INC,Information Technology,0.13613711174354923,future_winner,rejected,0.5731456396404192,future_heavy,0.9563479052823314,7,alpha_selector,1,True,False
2025-12-31,GOOG,ALPHABET INC CLASS C,Communication,0.14635255780300918,core_compounder,core_strict,0.5514202142373501,future_heavy,1.0,7,alpha_selector,1,True,False
2025-12-31,GOOGL,ALPHABET INC CLASS A,Communication,0.14635255780300918,core_compounder,core_strict,0.5889008592015704,future_heavy,1.0,7,alpha_selector,1,True,False
2025-12-31,CNQ,Canadian Natural Resources,Energy,0.14451294431321154,future_winner,adr_global_alpha_fallback,0.3420893385694583,future_heavy,0.9936952554744526,7,alpha_selector,1,True,False
2025-12-31,KNX,KNIGHT-SWIFT TRANSPORTATION HOLDIN,Industrials,0.14253206128102278,early_scout,early_relaxed,0.5067942032270766,future_heavy,0.9868613138686131,7,alpha_selector,1,True,False
2025-12-31,UAL,UNITED AIRLINES HOLDINGS INC,Industrials,0.14135376762922272,future_winner,rejected,0.5321574718629981,future_heavy,0.9827737226277372,7,alpha_selector,1,True,False
2025-12-31,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.14062767124774264,future_winner,future_relaxed,0.5216828745324791,future_heavy,0.9802463503649634,7,alpha_selector,1,True,False
2025-12-31,NTRA,NATERA INC,Health Care,0.1382684399227819,future_winner,rejected,0.4981808105206781,future_heavy,0.9719890510948904,7,alpha_selector,1,True,False
2026-01-30,CNQ,Canadian Natural Resources,Energy,0.14852981646025343,future_winner,adr_global_alpha_fallback,0.5091772570349289,future_heavy,1.0,7,alpha_selector,1,True,False
2026-01-30,PBA,Pembina Pipeline,Energy,0.14852981646025343,early_scout,adr_global_alpha_fallback,0.43150063009040385,future_heavy,1.0,7,alpha_selector,1,True,False
2026-01-30,ADI,ANALOG DEVICES INC,Information Technology,0.14750392828713532,future_winner,future_relaxed,0.534031050337948,future_heavy,0.9965405405405404,7,alpha_selector,1,True,False
2026-01-30,VNOM,VIPER ENERGY INC CLASS A,Energy,0.14176032964989596,early_scout,early_relaxed,0.5153861898261298,future_heavy,0.9769459459459457,7,alpha_selector,1,True,False
2026-01-30,PH,PARKER-HANNIFIN CORP,Industrials,0.14106572153073796,future_winner,future_relaxed,0.47230832843795423,future_heavy,0.9745495495495495,7,alpha_selector,1,True,False
2026-01-30,SU,Suncor Energy,Energy,0.1365718202206598,future_winner,adr_global_alpha_fallback,0.49444069924390116,future_heavy,0.9589009009009009,7,alpha_selector,1,True,False
2026-01-30,TRGP,TARGA RESOURCES CORP,Energy,0.136038567391064,future_winner,rejected,0.49195172290966405,future_heavy,0.9570270270270269,7,alpha_selector,1,True,False
2026-02-27,TRGP,TARGA RESOURCES CORP,Energy,0.14621157773018226,future_winner,future_relaxed,0.6167822126409902,future_heavy,1.0,7,alpha_selector,1,True,False
2026-02-27,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.14621157773018226,early_scout,early_relaxed,0.6220911406186675,future_heavy,1.0,7,alpha_selector,1,True,False
2026-02-27,AM,ANTERO MIDSTREAM CORP,Energy,0.14605207016153587,early_scout,early_relaxed,0.4910143729641027,future_heavy,0.9994543828264759,7,alpha_selector,1,True,False
2026-02-27,TPL,TEXAS PACIFIC LAND CORP,Energy,0.14512812178766737,future_winner,future_relaxed,0.6940514808618422,future_heavy,0.9962880143112702,7,alpha_selector,1,True,False
2026-02-27,ETR,ENTERGY CORP,Utilities,0.14101690980153145,early_scout,early_relaxed,0.49360915151405926,future_heavy,0.9820751341681575,7,alpha_selector,1,True,False
2026-02-27,RGLD,ROYAL GOLD INC,Materials,0.13856682359166014,future_winner,future_relaxed,0.5175816985978567,future_heavy,0.9735062611806797,7,alpha_selector,1,True,False
2026-02-27,ADI,ANALOG DEVICES INC,Information Technology,0.1368129191972406,future_winner,future_relaxed,0.561541083932664,future_heavy,0.9673255813953487,7,alpha_selector,1,True,False
2026-03-31,LNG,CHENIERE ENERGY INC,Energy,0.14285714285714285,future_winner,future_relaxed,0.7041917209561354,future_heavy,1.0,7,alpha_selector,1,True,False
2026-03-31,CNQ,Canadian Natural Resources,Energy,0.14285714285714285,future_winner,adr_global_alpha_fallback,0.6426879739813937,future_heavy,1.0,7,alpha_selector,1,True,False
2026-03-31,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.14285714285714285,early_scout,early_relaxed,0.7268111248601936,future_heavy,1.0,7,alpha_selector,1,True,False
2026-03-31,SLB,SLB NV,Energy,0.14285714285714285,future_winner,future_relaxed,0.616447476222231,future_heavy,1.0,7,alpha_selector,1,True,False
2026-03-31,ETR,ENTERGY CORP,Utilities,0.14285714285714285,early_scout,early_relaxed,0.6432791174714414,future_heavy,1.0,7,alpha_selector,1,True,False
2026-03-31,VZ,VERIZON COMMUNICATIONS INC,Communication,0.14285714285714285,core_compounder,core_strict,0.5543341220000105,future_heavy,1.0,7,alpha_selector,1,True,False
2026-03-31,MTDR,MATADOR RESOURCES,Energy,0.14285714285714285,early_scout,early_relaxed,0.6820321650796903,future_heavy,1.0,7,alpha_selector,1,True,False
