portfolio_kind,week_end_date,target_week_end_date,rebalance_date,period_end_date,scheduled_period_end_date,final_period_extension,weekly_return,period_return_since_rebalance,equity,cash_weight,stock_weight,selected_names,missing_price_count,spy_period_return_since_rebalance,qqq_period_return_since_rebalance
main,2025-09-30,2025-09-30,2025-08-29,2025-09-30,2025-09-30,False,0.0027369043709364327,0.06303788146324885,3.43752838660716,1.1102230246251565e-15,0.9999999999999989,29,0,0.0478854578426704,0.07082707029510016
main,2025-10-03,2025-10-03,2025-09-30,2025-10-31,2025-10-31,False,0.004107049020641851,0.004107049020641851,3.4516464842008037,5.551115123125783e-16,0.9999999999999994,18,0,0.009107875699795542,0.010064263296187592
main,2025-10-10,2025-10-10,2025-09-30,2025-10-31,2025-10-31,False,-0.030023920301278206,-0.026040180993105566,3.3480145252509717,5.551115123125783e-16,0.9999999999999994,18,0,-0.015305251198946102,-0.012843806260728785
main,2025-10-17,2025-10-17,2025-09-30,2025-10-31,2025-10-31,False,0.019143959465035998,-0.007394733697463685,3.412108779610728,5.551115123125783e-16,0.9999999999999994,18,0,0.0018397325045818036,0.011320111985324566
main,2025-10-24,2025-10-24,2025-09-30,2025-10-31,2025-10-31,False,0.025468170409976842,0.017885106374569748,3.499008947467232,5.551115123125783e-16,0.9999999999999994,18,0,0.021231413266046495,0.0333741101630014
main,2025-10-31,2025-10-31,2025-09-30,2025-10-31,2025-10-31,False,0.03837457618822704,0.05694601594000215,3.6332819329051014,5.551115123125783e-16,0.9999999999999994,18,0,0.028484376701135794,0.053418811918902076
main,2025-11-07,2025-11-07,2025-10-31,2025-11-28,2025-11-28,False,-0.03682001212814745,-0.03682001212814745,3.4995044480705566,6.661338147750939e-16,0.9999999999999993,26,0,-0.021438945130471954,-0.03994576589687293
main,2025-11-14,2025-11-14,2025-10-31,2025-11-28,2025-11-28,False,-0.033081652751874135,-0.06868359802447843,3.3837350571158473,6.661338147750939e-16,0.9999999999999993,26,0,-0.020038817831327882,-0.041331330192243
main,2025-11-21,2025-11-21,2025-10-31,2025-11-28,2025-11-28,False,-0.04287405377545861,-0.10861290752474362,3.238660618315158,6.661338147750939e-16,0.9999999999999993,26,0,-0.03885244651923758,-0.07091675535793929
main,2025-11-28,2025-11-28,2025-10-31,2025-11-28,2025-11-28,False,0.07209395424902754,-0.044349287261658765,3.472148468760098,6.661338147750939e-16,0.9999999999999993,26,0,-0.0033252010477227145,-0.024972017550795478
main,2025-12-05,2025-12-05,2025-11-28,2025-12-31,2025-12-31,False,0.021626453206533336,0.021626453206533336,3.5472387251458746,1.5543122344752192e-15,0.9999999999999984,31,0,0.010135461270359247,0.01931131459550106
main,2025-12-12,2025-12-12,2025-11-28,2025-12-31,2025-12-31,False,-0.004383799065557192,0.01714784811561798,3.531688343337272,1.5543122344752192e-15,0.9999999999999984,31,0,0.004345968491737073,-1.6311810688729445e-05
main,2025-12-19,2025-12-19,2025-11-28,2025-12-31,2025-12-31,False,0.02053213269333609,0.038032062701869096,3.604201437034181,1.5543122344752192e-15,0.9999999999999984,31,0,0.005584998075216285,0.005573462713090782
main,2025-12-26,2025-12-26,2025-11-28,2025-12-31,2025-12-31,False,0.013588208597421714,0.052137058900673994,3.6531760779877285,1.5543122344752192e-15,0.9999999999999984,31,0,0.019946419793872128,0.0180301189290748
main,2025-12-31,2025-12-31,2025-11-28,2025-12-31,2025-12-31,False,-0.029669551390327675,0.02092062436195219,3.544787982603956,1.5543122344752192e-15,0.9999999999999984,31,0,0.007550065355802271,0.002397996118937984
main,2026-01-02,2026-01-02,2025-12-31,2026-01-30,2026-01-30,False,0.022811499066442975,0.022811499066442975,3.6256499103598645,1.9984014443252818e-15,0.999999999999998,33,0,-0.0037042466656573847,-0.011192469226738666
main,2026-01-09,2026-01-09,2025-12-31,2026-01-30,2026-01-30,False,0.06543922462568341,0.08974349050358388,3.8629096292579925,1.9984014443252818e-15,0.999999999999998,33,0,0.012191666693118108,0.010627963709521016
main,2026-01-16,2026-01-16,2025-12-31,2026-01-30,2026-01-30,False,0.027638767075951254,0.11986265701014664,3.9696756887365034,1.9984014443252818e-15,0.999999999999998,33,0,0.008677052482808811,0.001935310978160798
main,2026-01-23,2026-01-23,2025-12-31,2026-01-30,2026-01-30,False,0.003250402729241264,0.12350266164686774,3.982578733429375,1.9984014443252818e-15,0.999999999999998,33,0,0.005133252461976712,0.004289870874668589
main,2026-01-30,2026-01-30,2025-12-31,2026-01-30,2026-01-30,False,-0.005110602054609226,0.11776088663589634,3.962225358371668,1.9984014443252818e-15,0.999999999999998,33,0,0.009129120159562909,0.0029190222517918585
main,2026-02-06,2026-02-06,2026-01-30,2026-02-27,2026-02-27,False,-0.008039178508844946,-0.008039178508844946,3.930372321423446,4.440892098500626e-16,0.9999999999999996,18,0,0.0015080666996083458,-0.014627447746414446
main,2026-02-13,2026-02-13,2026-01-30,2026-02-27,2026-02-27,False,-0.0022165404589593596,-0.010237899803382633,3.9216604921542366,4.440892098500626e-16,0.9999999999999996,18,0,-0.01135481040457853,-0.02712140332187163
main,2026-02-20,2026-02-20,2026-01-30,2026-02-27,2026-02-27,False,0.024211864532881266,0.013726086086357947,4.016611204734227,4.440892098500626e-16,0.9999999999999996,18,0,-0.00021754510979421493,-0.015985110621325793
main,2026-02-27,2026-02-27,2026-01-30,2026-02-27,2026-02-27,False,-0.009547927653639765,0.004047102755798004,3.9782608915386257,4.440892098500626e-16,0.9999999999999996,18,0,-0.005206136818012852,-0.018441942100967057
main,2026-03-06,2026-03-06,2026-02-27,2026-05-14,2026-03-31,False,-0.050079327336880586,-0.050079327336880586,3.7790322621197525,0.28000000000000114,0.7199999999999989,18,0,-0.00931199496116164,0.0014861729980886196
main,2026-03-13,2026-03-13,2026-02-27,2026-05-14,2026-03-31,False,0.017557306459552002,-0.03340127897467049,3.845381889666323,0.28000000000000114,0.7199999999999989,18,0,-0.024178622785047565,-0.008582948367665488
main,2026-03-20,2026-03-20,2026-02-27,2026-05-14,2026-03-31,False,-0.006685987484694289,-0.03986394592616738,3.819671714478144,0.28000000000000114,0.7199999999999989,18,0,-0.04178395859636086,-0.028053290709607936
main,2026-03-27,2026-03-27,2026-02-27,2026-05-14,2026-03-31,False,-0.019140775274390842,-0.05824169437003501,3.7465602365693704,0.28000000000000114,0.7199999999999989,18,0,-0.06317709951820372,-0.0593971569670837
main,2026-04-02,2026-04-03,2026-02-27,2026-05-14,2026-03-31,True,0.021725717974652614,-0.03778131902163162,3.8279569476441244,0.28000000000000114,0.7199999999999989,18,0,-0.031057810702366018,-0.02194565034048468
main,2026-04-10,2026-04-10,2026-02-27,2026-05-14,2026-03-31,True,0.062370592223946364,0.022232829959933698,4.066708889476459,0.28000000000000114,0.7199999999999989,18,0,0.0038538402858954157,0.021675439441557698
main,2026-04-17,2026-04-17,2026-02-27,2026-05-14,2026-03-31,True,0.020610241401521234,0.043301295353968206,4.150524741398281,0.28000000000000114,0.7199999999999989,18,0,0.04918134664618212,0.08484146823242922
main,2026-04-24,2026-04-24,2026-02-27,2026-05-14,2026-03-31,True,0.0150957808927632,0.05905074311376768,4.213180153484422,0.28000000000000114,0.7199999999999989,18,0,0.05479555824900206,0.10997085046793598
main,2026-05-01,2026-05-01,2026-02-27,2026-05-14,2026-03-31,True,0.019427117168478558,0.07962504598760312,4.2950300979780724,0.28000000000000114,0.7199999999999989,18,0,0.06470913830938252,0.12714175820665607
main,2026-05-08,2026-05-08,2026-02-27,2026-05-14,2026-03-31,True,0.0485299520433653,0.13201919769419757,4.503467702657759,0.28000000000000114,0.7199999999999989,18,0,0.08978106264484653,0.18913740509257226
main,2026-05-14,2026-05-14,2026-02-27,2026-05-14,2026-03-31,True,0.027751590591344133,0.16343453101014882,4.628446094583259,0.28000000000000114,0.7199999999999989,18,0,0.1046587820061351,0.20256327442079902
