portfolio_kind,week_end_date,target_week_end_date,rebalance_date,period_end_date,scheduled_period_end_date,final_period_extension,weekly_return,period_return_since_rebalance,equity,cash_weight,stock_weight,selected_names,missing_price_count,spy_period_return_since_rebalance,qqq_period_return_since_rebalance
main,2021-03-26,2021-03-26,2021-02-26,2021-03-31,2021-03-31,False,0.005446731689421114,-0.050044978682722174,1.4922752237744217,0.2800000000000008,0.7199999999999992,17,0,0.030309392175051686,-0.008992206463468322
main,2021-03-31,2021-03-31,2021-02-26,2021-03-31,2021-03-31,False,0.015294552509596882,-0.03551584172742983,1.51509890554321,0.2800000000000008,0.7199999999999992,17,0,0.031220093692460482,0.0008237836909332774
main,2021-04-01,2021-04-02,2021-03-31,2021-04-30,2021-04-30,False,0.005573299333426762,0.005573299333426762,1.5235430052635497,8.881784197001252e-16,0.9999999999999991,25,0,0.005547167391905861,0.0046429565295260655
main,2021-04-09,2021-04-09,2021-03-31,2021-04-30,2021-04-30,False,0.03272441077296051,0.038480093043135044,1.573400052398065,8.881784197001252e-16,0.9999999999999991,25,0,0.03285659380535311,0.043457757177838285
main,2021-04-16,2021-04-16,2021-03-31,2021-04-30,2021-04-30,False,0.01620703831898518,0.05531077970458842,1.5989002073383736,8.881784197001252e-16,0.9999999999999991,25,0,0.04733940966776551,0.05862490356678696
main,2021-04-23,2021-04-23,2021-03-31,2021-04-30,2021-04-30,False,-0.0046243874057738665,0.050430613825745096,1.5915062733564689,8.881784197001252e-16,0.9999999999999991,25,0,0.04603422736979268,0.05060792631950206
main,2021-04-30,2021-04-30,2021-03-31,2021-04-30,2021-04-30,False,-0.01037134926257488,0.039536231053657334,1.57500020594191,8.881784197001252e-16,0.9999999999999991,25,0,0.04743971367369881,0.04618141328153147
main,2021-05-07,2021-05-07,2021-04-30,2021-05-28,2021-05-28,False,0.012093116938821202,0.012093116938821202,1.5940468676110329,1.7763568394002505e-15,0.9999999999999982,29,0,0.006413464143960601,-0.014827434854951638
main,2021-05-14,2021-05-14,2021-04-30,2021-05-28,2021-05-28,False,-0.042123434228528156,-0.030539720905697343,1.5269001392260282,1.7763568394002505e-15,0.9999999999999982,29,0,-0.006794835341524363,-0.03785038784714001
main,2021-05-21,2021-05-21,2021-04-30,2021-05-28,2021-05-28,False,-0.0013560175947582298,-0.031854326101568464,1.524829635771799,1.7763568394002505e-15,0.9999999999999982,29,0,-0.010704764336543438,-0.03602247923681523
main,2021-05-28,2021-05-28,2021-04-30,2021-05-28,2021-05-28,False,0.02458493881547108,-0.00805252394431244,1.5623174790712657,1.7763568394002505e-15,0.9999999999999982,29,0,0.0014544994078193874,-0.015623471533968702
main,2021-06-04,2021-06-04,2021-05-28,2021-06-30,2021-06-30,False,-0.007981886466271848,-0.007981886466271848,1.549847238329047,1.3322676295501878e-15,0.9999999999999987,30,0,7.109221574830293e-05,0.000894745016434273
main,2021-06-11,2021-06-11,2021-05-28,2021-06-30,2021-06-30,False,0.013058433131051705,0.0049723157341003965,1.570085814854112,1.3322676295501878e-15,0.9999999999999987,30,0,0.004117904095918501,0.017715441443108437
main,2021-06-18,2021-06-18,2021-05-28,2021-06-30,2021-06-30,False,-0.0072374100377073924,-0.002301080991411575,1.5587224600176248,1.3322676295501878e-15,0.9999999999999987,30,0,-0.014891038990552774,0.021861200167296646
main,2021-06-25,2021-06-25,2021-05-28,2021-06-30,2021-06-30,False,0.032230962277030484,0.0298557152309884,1.608961584826813,1.3322676295501878e-15,0.9999999999999987,30,0,0.012863443764271398,0.0434398166464125
main,2021-06-30,2021-06-30,2021-05-28,2021-06-30,2021-06-30,False,0.00520626134804858,0.03521741323526251,1.6173382593363919,1.3322676295501878e-15,0.9999999999999987,30,0,0.01630620309155484,0.05827978148255819
main,2021-07-02,2021-07-02,2021-06-30,2021-07-30,2021-07-30,False,0.01626584772781836,0.01626584772781836,1.6436456371871324,1.2212453270876722e-15,0.9999999999999988,36,0,0.011308779194333596,0.012907115727059049
main,2021-07-09,2021-07-09,2021-06-30,2021-07-30,2021-07-30,False,0.018966767109306337,0.03554112538281373,1.6748202811978883,1.2212453270876722e-15,0.9999999999999988,36,0,0.015506099904577741,0.0196006024547144
main,2021-07-16,2021-07-16,2021-06-30,2021-07-30,2021-07-30,False,-0.012991160265106272,0.022088244661857104,1.6530624225095962,1.2212453270876722e-15,0.9999999999999988,36,0,0.0057594339884099455,0.009969788416884562
main,2021-07-23,2021-07-23,2021-06-30,2021-07-30,2021-07-30,False,0.05744425611370452,0.08080134355901958,1.7480213636801782,1.2212453270876722e-15,0.9999999999999988,36,0,0.025812059261021814,0.03990737257329657
main,2021-07-30,2021-07-30,2021-06-30,2021-07-30,2021-07-30,False,-0.0180202618668448,0.06132502032204834,1.7165215609578224,1.2212453270876722e-15,0.9999999999999988,36,0,0.022477713520947296,0.0296550268189133
main,2021-08-06,2021-08-06,2021-07-30,2021-08-31,2021-08-31,False,0.013227851812244396,0.013227851812244396,1.739227453798695,1.4432899320127035e-15,0.9999999999999986,38,0,0.004882597545165845,0.004832389226042899
main,2021-08-13,2021-08-13,2021-07-30,2021-08-31,2021-08-31,False,0.0006621022287671696,0.013898712231178223,1.7403790001721882,1.4432899320127035e-15,0.9999999999999986,38,0,0.01267212654519545,0.006934805589233095
main,2021-08-20,2021-08-20,2021-07-30,2021-08-31,2021-08-31,False,0.00965791953886086,0.023690864414461554,1.7571874405229744,1.4432899320127035e-15,0.9999999999999986,38,0,0.006858399420485606,0.0039587836014787214
main,2021-08-27,2021-08-27,2021-07-30,2021-08-31,2021-08-31,False,0.032084160920062166,0.056535126840732586,1.8135653251314257,1.4432899320127035e-15,0.9999999999999986,38,0,0.022505353883880197,0.026646288226218617
main,2021-08-31,2021-08-31,2021-07-30,2021-08-31,2021-08-31,False,-0.0002242418897913101,0.05629820740725888,1.8131586478156583,1.4432899320127035e-15,0.9999999999999986,38,0,0.025480372774082216,0.03732122241097713
main,2021-09-03,2021-09-03,2021-08-31,2021-09-30,2021-09-30,False,0.0173841997380626,0.0173841997380626,1.844678959906081,1.4432899320127035e-15,0.9999999999999986,40,0,0.0011489075255695091,0.0013909895306638553
main,2021-09-10,2021-09-10,2021-08-31,2021-09-30,2021-09-30,False,-0.015721365712522917,0.0013895306638380678,1.8156780873552012,1.4432899320127035e-15,0.9999999999999986,40,0,-0.01573266697576059,-0.011678506408725253
main,2021-09-17,2021-09-17,2021-08-31,2021-09-30,2021-09-30,False,0.003508604100134205,0.004903010076956704,1.8220485829370194,1.4432899320127035e-15,0.9999999999999986,40,0,-0.021534995315381278,-0.018921989493428937
main,2021-09-24,2021-09-24,2021-08-31,2021-09-30,2021-09-30,False,0.003305717323665247,0.008224935365971353,1.828071760502194,1.4432899320127035e-15,0.9999999999999986,40,0,-0.015971012357772096,-0.019148026328015155
main,2021-09-30,2021-09-30,2021-08-31,2021-09-30,2021-09-30,False,-0.05958767978044821,-0.05185284922927924,1.7191412058217093,1.4432899320127035e-15,0.9999999999999986,40,0,-0.048712197963709625,-0.05952948209633824
main,2021-10-01,2021-10-01,2021-09-30,2021-10-29,2021-10-29,False,0.005324088907582514,0.005324088907582514,1.7282940664461925,0.2800000000000007,0.7199999999999993,17,0,0.0075641077658941125,0.004405985904555543
main,2021-10-08,2021-10-08,2021-09-30,2021-10-29,2021-10-29,False,-0.0032476230511072623,0.0020591752226128968,1.72268121879691,0.2800000000000007,0.7199999999999993,17,0,0.015963586304384325,0.007139115200885282
main,2021-10-15,2021-10-15,2021-09-30,2021-10-29,2021-10-29,False,0.028432837625191887,0.03055056104255116,1.7716619341709303,0.2800000000000007,0.7199999999999993,17,0,0.03454905585129864,0.02883449378813774
main,2021-10-22,2021-10-22,2021-09-30,2021-10-29,2021-10-29,False,0.022399847182546617,0.05363473612379188,1.8113468907554942,0.2800000000000007,0.7199999999999993,17,0,0.05137113808442306,0.043223824119385634
main,2021-10-29,2021-10-29,2021-09-30,2021-10-29,2021-10-29,False,0.02485360225925004,0.07982135478194241,1.8563653859318605,0.2800000000000007,0.7199999999999993,17,0,0.06559454031163447,0.07671513570961475
main,2021-11-05,2021-11-05,2021-10-29,2021-11-30,2021-11-30,False,0.007562117249050315,0.007562117249050315,1.8704034386373558,8.881784197001252e-16,0.9999999999999991,23,0,0.017879647992197434,0.031146536306113637
main,2021-11-12,2021-11-12,2021-10-29,2021-11-30,2021-11-30,False,0.00028093491626135503,0.007845176628087813,1.8709289002707643,8.881784197001252e-16,0.9999999999999991,23,0,0.015142238806023611,0.02105761216980362
main,2021-11-19,2021-11-19,2021-10-29,2021-11-30,2021-11-30,False,0.0192647030981401,0.027261014724720534,1.9069717900522103,8.881784197001252e-16,0.9999999999999991,23,0,0.018661734676181707,0.04509012312320726
main,2021-11-26,2021-11-26,2021-10-29,2021-11-30,2021-11-30,False,-0.036200256356615834,-0.009926097353471608,1.8379389223874858,8.881784197001252e-16,0.9999999999999991,23,0,-0.002889270795758292,0.012003497351609216
main,2021-11-30,2021-11-30,2021-10-29,2021-11-30,2021-11-30,False,-0.009409698477351514,-0.019242394247670158,1.8206444713080312,8.881784197001252e-16,0.9999999999999991,23,0,-0.01029768899930028,0.0187812589400167
main,2021-12-03,2021-12-03,2021-11-30,2021-12-31,2021-12-31,False,-0.02568936117421905,-0.02568936117421905,1.7738732779147541,1.5543122344752192e-15,0.9999999999999984,28,0,-0.0178061477737933,-0.038038556672486123
main,2021-12-10,2021-12-10,2021-11-30,2021-12-31,2021-12-31,False,0.048753250868475595,0.02181144982427896,1.8603553668418173,1.5543122344752192e-15,0.9999999999999984,28,0,0.019712316622850556,-0.0006779059377395313
main,2021-12-17,2021-12-17,2021-11-30,2021-12-31,2021-12-31,False,-0.025714090526313904,-0.004463502297326616,1.812518020527733,1.5543122344752192e-15,0.9999999999999984,28,0,-0.00033450242690769016,-0.03356948093187284
main,2021-12-23,2021-12-24,2021-11-30,2021-12-31,2021-12-31,False,0.03133108253229255,0.026727733876105386,1.869306172220155,1.5543122344752192e-15,0.9999999999999984,28,0,0.022990583984242585,-0.0021417844727406044
main,2021-12-31,2021-12-31,2021-11-30,2021-12-31,2021-12-31,False,0.009600777688127504,0.036585118595284793,1.8872529652106853,1.5543122344752192e-15,0.9999999999999984,28,0,0.03246828368814647,0.000196151340585482
main,2022-01-07,2022-01-07,2021-12-31,2022-01-31,2022-01-31,False,-0.04531052746610553,-0.04531052746610553,1.8017405378950175,8.881784197001252e-16,0.9999999999999991,17,0,-0.021436383168475515,-0.0480892329478495
main,2022-01-14,2022-01-14,2021-12-31,2022-01-31,2022-01-31,False,-0.009033568712885187,-0.05393478041570854,1.7854643909431522,8.881784197001252e-16,0.9999999999999991,17,0,-0.02431240152826797,-0.04771324528628296
main,2022-01-21,2022-01-21,2021-12-31,2022-01-31,2022-01-31,False,-0.06387489131857171,-0.11436459349693584,1.6714180470184785,8.881784197001252e-16,0.9999999999999991,17,0,-0.08045351062775663,-0.118681937259011
main,2022-01-28,2022-01-28,2021-12-31,2022-01-31,2022-01-31,False,0.025077424286110928,-0.09215513864525615,1.7133329065430238,8.881784197001252e-16,0.9999999999999991,17,0,-0.07211839592212244,-0.11840615015219769
main,2022-01-31,2022-01-31,2021-12-31,2022-01-31,2022-01-31,False,0.020429906612122073,-0.07360795290948374,1.7483361378191735,8.881784197001252e-16,0.9999999999999991,17,0,-0.055406191748282096,-0.09021430002611708
main,2022-02-04,2022-02-04,2022-01-31,2022-02-28,2022-02-28,False,0.004201772033665563,0.004201772033665563,1.755682247708509,1.2212453270876722e-15,0.9999999999999988,22,0,-0.004393121812089951,-0.017616246684002523
main,2022-02-11,2022-02-11,2022-01-31,2022-02-28,2022-02-28,False,-0.0063776861139120955,-0.0022027116633994703,1.7444850574168564,1.2212453270876722e-15,0.9999999999999988,22,0,-0.022676857400621864,-0.047663277857290076
main,2022-02-18,2022-02-18,2022-01-31,2022-02-28,2022-02-28,False,-0.006231757548701755,-0.008420742447065255,1.7336138494917015,1.2212453270876722e-15,0.9999999999999988,22,0,-0.03650016660608979,-0.06289268925961577
main,2022-02-25,2022-02-25,2022-01-31,2022-02-28,2022-02-28,False,0.0022125648858841718,-0.006226809000232425,1.7374495826207694,1.2212453270876722e-15,0.9999999999999988,22,0,-0.02868998793232147,-0.051203103726647714
main,2022-02-28,2022-02-28,2022-01-31,2022-02-28,2022-02-28,False,-0.00412676810381718,-0.010327880507278842,1.7302795311012196,1.2212453270876722e-15,0.9999999999999988,22,0,-0.031175061097027723,-0.0483766258159023
main,2022-03-04,2022-03-04,2022-02-28,2022-03-31,2022-03-31,False,0.004788439665530442,0.004788439665530442,1.7385648702404,1.4432899320127035e-15,0.9999999999999986,32,0,-0.0065971719323438816,-0.024439829899469134
main,2022-03-11,2022-03-11,2022-02-28,2022-03-31,2022-03-31,False,-0.03722087313810962,-0.03261066337789942,1.673853967762808,1.4432899320127035e-15,0.9999999999999986,32,0,-0.03441064769064961,-0.061749747719536785
main,2022-03-18,2022-03-18,2022-02-28,2022-03-31,2022-03-31,False,0.04916450871848976,0.014950558096631816,1.756148175754361,1.4432899320127035e-15,0.9999999999999986,32,0,0.024965264813789023,0.016601705067730732
main,2022-03-25,2022-03-25,2022-02-28,2022-03-31,2022-03-31,False,0.03241407232797555,0.04784923889609516,1.8130720897419053,1.4432899320127035e-15,0.9999999999999986,32,0,0.04380339408178946,0.04061980435794044
main,2022-03-31,2022-03-31,2022-02-28,2022-03-31,2022-03-31,False,-0.00653750915078688,0.04099891490816687,1.8012191143641814,1.4432899320127035e-15,0.9999999999999986,32,0,0.041382613044444794,0.04985744422154803
main,2022-04-01,2022-04-01,2022-03-31,2022-04-29,2022-04-29,False,0.0017668754005468745,0.0017668754005468745,1.8044016441083464,3.3306690738754696e-16,0.9999999999999997,18,0,-0.0008603033971448237,-0.002645989530437598
main,2022-04-08,2022-04-08,2022-03-31,2022-04-29,2022-04-29,False,0.0008501083481970984,0.002618485784272151,1.8059355810095035,3.3306690738754696e-16,0.9999999999999997,18,0,-0.012662233114889676,-0.037650560469662975
main,2022-04-14,2022-04-15,2022-03-31,2022-04-29,2022-04-29,False,-0.006115925955613166,-0.0035134546365134245,1.794890612715442,3.3306690738754696e-16,0.9999999999999997,18,0,-0.03423685329655035,-0.06719770915142775
main,2022-04-22,2022-04-22,2022-03-31,2022-04-29,2022-04-29,False,-0.03711294601238313,-0.040496005996654705,1.7282769343076005,3.3306690738754696e-16,0.9999999999999997,18,0,-0.060157515883915935,-0.10311185046689653
main,2022-04-29,2022-04-29,2022-03-31,2022-04-29,2022-04-29,False,-0.05225761094499337,-0.09063739241544877,1.637961310669348,3.3306690738754696e-16,0.9999999999999997,18,0,-0.09112947098122581,-0.13660058579806522
main,2022-05-06,2022-05-06,2022-04-29,2022-05-31,2022-05-31,False,-0.0018622884383633354,-0.0018622884383633354,1.634910954258002,0.3192660376260503,0.6807339623739497,23,0,-0.0017714922636744568,-0.01144399619413139
main,2022-05-13,2022-05-13,2022-04-29,2022-05-31,2022-05-31,False,-0.015729117619506128,-0.01756211390398099,1.609195247561059,0.3192660376260503,0.6807339623739497,23,0,-0.025117029904309418,-0.03481124838092742
main,2022-05-20,2022-05-20,2022-04-29,2022-05-31,2022-05-31,False,-0.023364118438575776,-0.0405159090332724,1.571597819206249,0.3192660376260503,0.6807339623739497,23,0,-0.05445665399989774,-0.07719843377868052
main,2022-05-27,2022-05-27,2022-04-29,2022-05-31,2022-05-31,False,0.047060158445555667,0.004637564313611842,1.6455574615907849,0.3192660376260503,0.6807339623739497,23,0,0.007741267259230078,-0.011923518893397156
main,2022-05-31,2022-05-31,2022-04-29,2022-05-31,2022-05-31,False,-0.008694745858213615,-0.004097503987709694,1.6312497576671658,0.3192660376260503,0.6807339623739497,23,0,0.002086846746911286,-0.014544436096123103
main,2022-06-03,2022-06-03,2022-05-31,2022-06-30,2022-06-30,False,-0.007685011773690076,-0.007685011773690076,1.6187135840736646,1.2212453270876722e-15,0.9999999999999988,30,0,-0.011152030879926444,-0.013753272912194858
main,2022-06-10,2022-06-10,2022-05-31,2022-06-30,2022-06-30,False,-0.026319438738662715,-0.033802185315769284,1.5761099510621965,1.2212453270876722e-15,0.9999999999999988,30,0,-0.0611076627113909,-0.0696686769711039
main,2022-06-17,2022-06-17,2022-05-31,2022-06-30,2022-06-30,False,-0.0868916960762367,-0.11775675217883552,1.4391590842117679,1.2212453270876722e-15,0.9999999999999988,30,0,-0.11496405618112637,-0.11524481497420758
main,2022-06-24,2022-06-24,2022-05-31,2022-06-30,2022-06-30,False,0.03636073987572086,-0.08567773493769903,1.4914879733125725,1.2212453270876722e-15,0.9999999999999988,30,0,-0.056374408192815806,-0.049259601868874237
main,2022-06-30,2022-06-30,2022-05-31,2022-06-30,2022-06-30,False,-0.010050984703689814,-0.09486757403808321,1.4764970505070705,1.2212453270876722e-15,0.9999999999999988,30,0,-0.0874109266085199,-0.09550419083688844
main,2022-07-01,2022-07-01,2022-06-30,2022-07-29,2022-07-29,False,0.015481072309288857,0.015481072309288857,1.4993548081104222,8.881784197001252e-16,0.9999999999999991,25,0,0.012428278909400126,0.011399865698593636
main,2022-07-08,2022-07-08,2022-06-30,2022-07-29,2022-07-29,False,0.00698993572419937,0.02257921973387189,1.5098352018468832,8.881784197001252e-16,0.9999999999999991,25,0,0.032159537766826896,0.058792050353566605
main,2022-07-15,2022-07-15,2022-06-30,2022-07-29,2022-07-29,False,0.0004671931771791371,0.02305696176845662,1.510540586551851,8.881784197001252e-16,0.9999999999999991,25,0,0.02275879075136822,0.046316650773954304
main,2022-07-22,2022-07-22,2022-06-30,2022-07-29,2022-07-29,False,0.0014466066250897747,0.02453692274719499,1.512725744571824,8.881784197001252e-16,0.9999999999999991,25,0,0.04920852359361816,0.0825954778140996
main,2022-07-29,2022-07-29,2022-06-30,2022-07-29,2022-07-29,False,0.016228839484504487,0.041163968012407404,1.5372755278645578,8.881784197001252e-16,0.9999999999999991,25,0,0.09408862907588689,0.13088363367356481
main,2022-08-05,2022-08-05,2022-07-29,2022-08-31,2022-08-31,False,0.007384747247265677,0.007384747247265677,1.5486279190872445,1.6653345369377348e-15,0.9999999999999983,33,0,0.010558628850536378,0.025825245449884626
main,2022-08-12,2022-08-12,2022-07-29,2022-08-31,2022-08-31,False,0.02164035902710726,0.029184914856128286,1.5821407832556944,1.6653345369377348e-15,0.9999999999999983,33,0,0.04387129479328489,0.05337170520777468
main,2022-08-19,2022-08-19,2022-07-29,2022-08-31,2022-08-31,False,-0.008087248342121378,0.020861640859721753,1.5693456178293073,1.6653345369377348e-15,0.9999999999999983,33,0,0.03174887927550207,0.029364100410049776
main,2022-08-26,2022-08-26,2022-07-29,2022-08-31,2022-08-31,False,-0.022022646549816227,-0.0016204342331973542,1.5347844739733494,1.6653345369377348e-15,0.9999999999999983,33,0,-0.00938506700510322,-0.019799023582463993
main,2022-08-31,2022-08-31,2022-07-29,2022-08-31,2022-08-31,False,-0.025331071390897963,-0.02691045828884997,1.4959067388934888,1.6653345369377348e-15,0.9999999999999983,33,0,-0.03414404391888204,-0.04584719909695434
main,2022-09-02,2022-09-02,2022-08-31,2022-09-30,2022-09-30,False,0.0008678642494384103,0.0008678642494384103,1.4972049828726683,1.4432899320127035e-15,0.9999999999999986,38,0,-0.0016543931317408722,-0.0052236784571975114
main,2022-09-09,2022-09-09,2022-08-31,2022-09-30,2022-09-30,False,0.05208993233792403,0.05300300357739429,1.5751942891265083,1.4432899320127035e-15,0.9999999999999986,38,0,0.03489535436772084,0.03494911357227681
main,2022-09-16,2022-09-16,2022-08-31,2022-09-30,2022-09-30,False,-0.03355998628407042,0.01766423722025201,1.5223307903886767,1.4432899320127035e-15,0.9999999999999986,38,0,-0.014625208638647469,-0.02493934506737805
main,2022-09-23,2022-09-23,2022-08-31,2022-09-30,2022-09-30,False,-0.05108594120405607,-0.03432409816785231,1.4445610891377565,1.4432899320127035e-15,0.9999999999999986,38,0,-0.05963124130261199,-0.06981271012353263
main,2022-09-30,2022-09-30,2022-08-31,2022-09-30,2022-09-30,False,-0.012963336589093766,-0.046842479919279145,1.425834757515756,1.4432899320127035e-15,0.9999999999999986,38,0,-0.08715609643226829,-0.09766694781934737
main,2022-10-07,2022-10-07,2022-09-30,2022-10-31,2022-10-31,False,-0.0018284241127732859,-0.0018284241127732859,1.423227726864284,1.1102230246251565e-15,0.9999999999999989,18,0,0.004735610517630606,0.00011142139288455866
main,2022-10-14,2022-10-14,2022-09-30,2022-10-31,2022-10-31,False,-0.03227443234940919,-0.03404384511184877,1.377293859875799,1.1102230246251565e-15,0.9999999999999989,18,0,-0.009554769485122239,-0.030958547769434408
main,2022-10-21,2022-10-21,2022-09-30,2022-10-31,2022-10-31,False,0.045440780790785285,0.009849956775933588,1.4398791682469099,1.1102230246251565e-15,0.9999999999999989,18,0,0.036584711838307804,0.023599779441374702
main,2022-10-28,2022-10-28,2022-09-30,2022-10-31,2022-10-31,False,0.07804331976803436,0.08866199987033352,1.5522521186017348,1.1102230246251565e-15,0.9999999999999989,18,0,0.0773789290824678,0.04515539044132799
main,2022-10-31,2022-10-31,2022-09-30,2022-10-31,2022-10-31,False,-0.008932807147832622,0.078937192176318,1.5383861497814508,1.1102230246251565e-15,0.9999999999999989,18,0,0.0695967127706103,0.033002539366077555
main,2022-11-04,2022-11-04,2022-10-31,2022-11-30,2022-11-30,False,-0.027282353063293407,-0.027282353063293407,1.4964153556954327,1.1102230246251565e-15,0.9999999999999989,27,0,-0.035346373733551095,-0.05975120086256136
main,2022-11-11,2022-11-11,2022-10-31,2022-11-30,2022-11-30,False,-0.010276416121484,-0.037278404371925755,1.481037568809728,1.1102230246251565e-15,0.9999999999999989,27,0,0.021453818075223063,0.022948451502255995
main,2022-11-18,2022-11-18,2022-10-31,2022-11-30,2022-11-30,False,0.014237363479446596,-0.023571787085456042,1.502123639003588,1.1102230246251565e-15,0.9999999999999989,27,0,0.015097127970325142,0.011794018591904099
main,2022-11-25,2022-11-25,2022-10-31,2022-11-30,2022-11-30,False,0.014525881728476353,-0.009388306348311892,1.5239433093253025,1.1102230246251565e-15,0.9999999999999989,27,0,0.031245094699376086,0.019254196368262422
main,2022-11-30,2022-11-30,2022-10-31,2022-11-30,2022-11-30,False,0.008000434138640378,-0.001462982736284535,1.5361355174025813,1.1102230246251565e-15,0.9999999999999989,27,0,0.0449581936964949,0.042131639191238746
main,2022-12-02,2022-12-02,2022-11-30,2022-12-30,2022-12-30,False,-0.00153058342034329,-0.00153058342034329,1.5337843338482444,1.6653345369377348e-15,0.9999999999999983,37,0,-0.004550228463208517,-0.0038816161222160472
main,2022-12-09,2022-12-09,2022-11-30,2022-12-30,2022-12-30,False,-0.03393123344317195,-0.035409882280175276,1.4817411395649596,1.6653345369377348e-15,0.9999999999999983,37,0,-0.03789412634659162,-0.03966751087364617
main,2022-12-16,2022-12-16,2022-11-30,2022-12-30,2022-12-30,False,-0.012068119657155374,-0.047050671240927655,1.4638593101917599,1.6653345369377348e-15,0.9999999999999983,37,0,-0.05807668192170756,-0.06619229321303521
main,2022-12-23,2022-12-23,2022-11-30,2022-12-30,2022-12-30,False,0.0050385032427413545,-0.042249232957806804,1.4712349700730782,1.6653345369377348e-15,0.9999999999999983,37,0,-0.058961443199046615,-0.08747316759691548
main,2022-12-30,2022-12-30,2022-11-30,2022-12-30,2022-12-30,False,-0.0026239250362117827,-0.044762299173899844,1.467374559800953,1.6653345369377348e-15,0.9999999999999983,37,0,-0.06014122921569465,-0.09115890517411551
main,2023-01-06,2023-01-06,2022-12-30,2023-01-31,2023-01-31,False,0.028943028428745965,0.028943028428745965,1.5098448234008908,5.551115123125783e-16,0.9999999999999994,18,0,0.009651935111316456,0.0005585790722031359
main,2023-01-13,2023-01-13,2022-12-30,2023-01-31,2023-01-31,False,0.007080056226094644,0.036228002923469615,1.520534609643247,5.551115123125783e-16,0.9999999999999994,18,0,0.03676147756167891,0.04585910837582663
main,2023-01-20,2023-01-20,2022-12-30,2023-01-31,2023-01-31,False,-0.01969520201060382,0.015819283076847324,1.4905873733422086,5.551115123125783e-16,0.9999999999999994,18,0,0.029945124559626723,0.052224433114236524
main,2023-01-27,2023-01-27,2022-12-30,2023-01-31,2023-01-31,False,0.014132473063833695,0.030175321732653693,1.511653059245258,5.551115123125783e-16,0.9999999999999994,18,0,0.05544114377621612,0.10277337662879815
main,2023-01-31,2023-01-31,2022-12-30,2023-01-31,2023-01-31,False,0.0030681710939468587,0.03333607587649112,1.5162910694657106,5.551115123125783e-16,0.9999999999999994,18,0,0.057522689789685666,0.0966686952241369
main,2023-02-03,2023-02-03,2023-01-31,2023-02-28,2023-02-28,False,0.00853084425331474,0.00853084425331474,1.5292263124220147,5.551115123125783e-16,0.9999999999999994,18,0,0.01762047826436386,0.03997830775345923
main,2023-02-10,2023-02-10,2023-01-31,2023-02-28,2023-02-28,False,-0.01647963860521695,-0.008089379582194245,1.5040252154477114,5.551115123125783e-16,0.9999999999999994,18,0,0.006984161738941896,0.01796833018865085
main,2023-02-17,2023-02-17,2023-01-31,2023-02-28,2023-02-28,False,-0.007643214171473067,-0.015670764893006228,1.4925296286067486,5.551115123125783e-16,0.9999999999999994,18,0,0.0050590849216543,0.02292721050783153
main,2023-02-24,2023-02-24,2023-01-31,2023-02-28,2023-02-28,False,-0.028798259446849328,-0.04401773358673622,1.449547373130022,5.551115123125783e-16,0.9999999999999994,18,0,-0.021791038687602127,-0.008695385335766082
main,2023-02-28,2023-02-28,2023-01-31,2023-02-28,2023-02-28,False,0.006274785154860574,-0.0380191502531364,1.4586429714682052,5.551115123125783e-16,0.9999999999999994,18,0,-0.022087216438221424,-0.0028871146327213992
main,2023-03-03,2023-03-03,2023-02-28,2023-03-31,2023-03-31,False,0.03241055581499097,0.03241055581499097,1.5059184009091198,1.1102230246251565e-15,0.9999999999999989,28,0,0.022204978161344036,0.021891994255697655
main,2023-03-10,2023-03-10,2023-02-28,2023-03-31,2023-03-31,False,-0.051410285237306175,-0.020665965341463477,1.428498706374274,1.1102230246251565e-15,0.9999999999999989,28,0,-0.02402554054758832,-0.016060838277491274
main,2023-03-17,2023-03-17,2023-02-28,2023-03-31,2023-03-31,False,-0.013523317572732951,-0.033909810501936755,1.4091806647157366,1.1102230246251565e-15,0.9999999999999989,28,0,-0.009942931810365985,0.04126019134605441
main,2023-03-24,2023-03-24,2023-02-28,2023-03-31,2023-03-31,False,0.02006908638435534,-0.01452126303382184,1.43746163320708,1.1102230246251565e-15,0.9999999999999989,28,0,0.004679891337025399,0.061758596823357825
main,2023-03-31,2023-03-31,2023-02-28,2023-03-31,2023-03-31,False,0.03796916975645459,0.02289654642142347,1.4920408579767102,1.1102230246251565e-15,0.9999999999999989,28,0,0.039307474011150534,0.09604734786332303
main,2023-04-06,2023-04-07,2023-03-31,2023-04-28,2023-04-28,False,-0.013360918979889669,-0.013360918979889669,1.4721058209585982,1.1102230246251565e-15,0.9999999999999989,32,0,0.0008315232141358209,-0.0022588145484908617
main,2023-04-14,2023-04-14,2023-03-31,2023-04-28,2023-04-28,False,0.025730218123863224,0.012025519784285787,1.5099834248332717,1.1102230246251565e-15,0.9999999999999989,32,0,0.008829380006798448,-0.0006274844562970117
main,2023-04-21,2023-04-21,2023-03-31,2023-04-28,2023-04-28,False,0.0074667660341463105,0.01958207756110042,1.5212581177819406,1.1102230246251565e-15,0.9999999999999989,32,0,0.008193569395514633,-0.006776126682778605
main,2023-04-28,2023-04-28,2023-03-31,2023-04-28,2023-04-28,False,-0.003110231809779873,0.016410940950788433,1.5165266523931293,1.1102230246251565e-15,0.9999999999999989,32,0,0.01731675744943173,0.011889415240517565
