rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,weight_cap,cash_target,rebalance_action,due_sleeves,active_rebalance_interval_months,sleeve_rebalance_interval_months,next_scheduled_rebalance_date
2020-07-31,MA,0.06000000000000001,3.157311669350095,core_compounder,core_compounder,,0.1501928275986144,0.009011569655916866,14,"{""rs_acceleration_score"": -0.17258780201298718, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-05-02-phase18c-active-gate-ab,MASTERCARD INC CLASS A,Financials,0.27,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-08-31
2020-07-31,ORLY,0.05270345598449156,2.0482402263426764,core_compounder,core_compounder,,-0.025562431902245275,-0.0013472285046165467,14,"{""rs_acceleration_score"": 0.11471109262202656, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2781210040374954, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-05-02-phase18c-active-gate-ab,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.27,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-08-31
2020-07-31,CTAS,0.050091650695032734,1.4148150606430356,core_compounder,core_compounder,,0.10171663363088657,0.005095154081712989,14,"{""rs_acceleration_score"": 1.3406962309143036, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.14103924845309618, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-05-02-phase18c-active-gate-ab,CINTAS CORP,Industrials,0.27,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-08-31
2020-07-31,SHW,0.027560145696652574,2.2681499068929067,core_compounder,core_compounder,,0.034163692133817536,0.0009415563327435947,14,"{""rs_acceleration_score"": -0.09542001109785408, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-05-02-phase18c-active-gate-ab,SHERWIN WILLIAMS,Materials,0.27,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-08-31
2020-07-31,CASH,0.045211206939580084,,cash,cash,,0.0,0.0,14,"{""rs_acceleration_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-05-02-phase18c-active-gate-ab,Cash,Cash,0.27,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-08-31
2020-08-31,NOW,0.16051679604977698,5.4634475639121085,core_compounder,core_compounder,,0.01354642258476968,0.002174428351243567,13,"{""rs_acceleration_score"": -0.9328650583850324, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,SERVICENOW INC,Information Technology,0.27,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-09-30
2020-08-31,HD,0.1492109366528307,5.045657698587019,core_compounder,core_compounder,,-0.010972054386845786,-0.0016371505120670597,13,"{""rs_acceleration_score"": -0.029696215749768773, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8466851802597078, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,HOME DEPOT INC,Consumer Discretionary,0.27,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-09-30
2020-08-31,UNH,0.1410018505213058,4.992592943446343,core_compounder,core_compounder,,0.013023670965683243,0.0018363617067419387,13,"{""rs_acceleration_score"": -1.0914933810876524, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,UNITEDHEALTH GROUP INC,Health Care,0.27,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-09-30
2020-08-31,META,0.09946120000926992,4.979467499701604,core_compounder,core_compounder,,-0.09962348056538672,-0.009908670926133543,13,"{""rs_acceleration_score"": 0.07448458669428071, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,META PLATFORMS INC CLASS A,Communication,0.27,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-09-30
2020-08-31,ADBE,0.07787322654101002,4.874085109401721,core_compounder,core_compounder,,-0.034116519076152874,-0.0026567634188079427,13,"{""rs_acceleration_score"": -0.15332689634063024, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,ADOBE INC,Information Technology,0.27,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-09-30
2020-08-31,JD,0.04080011151237844,3.936885239081715,core_compounder,core_compounder,,-0.009309284785005367,-0.00037981985732870693,13,"{""rs_acceleration_score"": -1.6249625429536376, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,JD.com,Internet,0.27,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-09-30
2020-08-31,MA,0.11999999999999997,3.8582086054984215,core_compounder,core_compounder,,-0.04324739214147655,-0.005189687056977184,13,"{""rs_acceleration_score"": 0.33559318081801087, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,MASTERCARD INC CLASS A,Financials,0.27,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-09-30
2020-08-31,SHOP,0.014162512454130484,3.498755410452895,core_compounder,core_compounder,,-0.04127438567405528,-0.0005845490011453928,13,"{""rs_acceleration_score"": -2.5195933399683743, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,Shopify,Software,0.27,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-09-30
2020-08-31,BIO,0.059999999999999984,2.8183316181174534,core_compounder,core_compounder,,0.007861916523282941,0.00047171499139697637,13,"{""rs_acceleration_score"": -1.4640298679716164, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,BIO RAD LABORATORIES INC CLASS A,Health Care,0.27,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-09-30
2020-08-31,WDAY,0.03137793354522239,3.5274581413828097,core_compounder,core_compounder,,-0.07840296726317364,-0.002460123096532109,13,"{""rs_acceleration_score"": 1.3454636015667156, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,WORKDAY INC CLASS A,Information Technology,0.27,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-09-30
2020-08-31,BKNG,0.039740037396320115,3.4260554005070722,core_compounder,core_compounder,,-0.08901751533284186,-0.0035375593882546346,13,"{""rs_acceleration_score"": 1.0168156527741594, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,BOOKING HOLDINGS INC,Consumer Discretionary,0.27,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-09-30
2020-08-31,TSCO,0.04568544693534906,1.8049245158556202,core_compounder,core_compounder,,-0.03290704179767323,-0.001503372911846914,13,"{""rs_acceleration_score"": -0.05449358210964372, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,TRACTOR SUPPLY,Consumer Discretionary,0.27,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-09-30
2020-08-31,TREX,0.02016994838240611,1.9078512555622056,core_compounder,core_compounder,,-0.033024197534182176,-0.0006660963596348377,13,"{""rs_acceleration_score"": -0.5213066686305743, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,TREX INC,Industrials,0.27,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-09-30
2020-09-30,NOW,0.1653101664526816,5.131806340589286,core_compounder,core_compounder,,0.015542037059297353,0.0025692567332861915,12,"{""rs_acceleration_score"": -1.4484689185898265, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,SERVICENOW INC,Information Technology,0.2,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-10-30
2020-09-30,HD,0.15230479701815974,5.1143315755151555,core_compounder,core_compounder,,-0.03324493075095958,-0.0050633624299076755,12,"{""rs_acceleration_score"": 0.18934386645361653, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7502339202777079, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,HOME DEPOT INC,Consumer Discretionary,0.2,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-10-30
2020-09-30,UNH,0.14991867721355187,5.161357705363973,core_compounder,core_compounder,,-0.0008629185278570262,-0.00012936760423939089,12,"{""rs_acceleration_score"": -1.0372616503760153, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,UNITEDHEALTH GROUP INC,Health Care,0.2,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-10-30
2020-09-30,META,0.0786458731500985,4.8528482579870635,core_compounder,core_compounder,,-0.002826295111737709,-0.0002222764468424673,12,"{""rs_acceleration_score"": -0.7062466063550392, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5250472944077037, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,META PLATFORMS INC CLASS A,Communication,0.2,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-10-30
2020-09-30,JD,0.057682111809276404,4.304193355593318,core_compounder,core_compounder,,0.05193640074663941,0.002995801274839041,12,"{""rs_acceleration_score"": -2.6385194759106767, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,JD.com,Internet,0.2,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-10-30
2020-09-30,ORCL,0.07214583852927378,5.055218814130335,core_compounder,core_compounder,,-0.05819245153153918,-0.004198343211817016,12,"{""rs_acceleration_score"": 0.10718652590568117, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.30417853117804133, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,ORACLE CORP,Information Technology,0.2,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-10-30
2020-09-30,BIO,0.04,3.0046801642004124,core_compounder,core_compounder,,0.14601590400837772,0.005840636160335109,12,"{""rs_acceleration_score"": -0.6831181999171408, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,BIO RAD LABORATORIES INC CLASS A,Health Care,0.2,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-10-30
2020-09-30,ETSY,0.03930229402639904,3.105876063322823,core_compounder,core_compounder,,-0.0070266048241012236,-0.00027616168880414016,12,"{""rs_acceleration_score"": -2.7353579349994543, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,ETSY INC,Consumer Discretionary,0.2,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-10-30
2020-09-30,CPRT,0.059999999999999984,2.473895298733671,core_compounder,core_compounder,,0.05387079680036799,0.0032322478080220787,12,"{""rs_acceleration_score"": 0.8986353361876026, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,COPART INC,Industrials,0.2,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-10-30
2020-09-30,DDOG,0.04,2.0765997242440886,core_compounder,core_compounder,,-0.0951395198348085,-0.0038055807933923404,12,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,DATADOG INC CLASS A,Information Technology,0.2,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-10-30
2020-09-30,DPZ,0.033514462977845424,2.489118761784584,core_compounder,core_compounder,,-0.11547381021314274,-0.0038700427372991212,12,"{""rs_acceleration_score"": -1.153866610372888, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8417849365426803, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,DOMINOS PIZZA INC,Consumer Discretionary,0.2,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-10-30
2020-09-30,CSX,0.026124509532067557,2.0388293318221105,core_compounder,core_compounder,,0.025271037322197598,0.0006601934554089861,12,"{""rs_acceleration_score"": 0.48338972485908527, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.9208638581496612, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,CSX CORP,Industrials,0.2,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-10-30
2020-09-30,CASH,0.0850512692906461,,cash,cash,,0.0,0.0,12,"{""rs_acceleration_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-05-02-phase18c-active-gate-ab,Cash,Cash,0.2,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-10-30
