rebalance_date,ticker,weight,selected_theme,theme_member_score,raw_period_forward_return,risk_clipped_return,weighted_forward_return,market_cap_current,dollar_vol_current,mom_1m_current,mom_3m_current,mom_6m_current,rs_benchmark_current,rs_acceleration_score,breakout_setup_quality_score,industry_group_strength_score
2024-08-30,PANW,0.23556882209259297,information_technology,1.3953272813857336,-0.0806563787639408,-0.0806563787639408,-0.019000128139675564,58724368197.63184,1321618804.2704773,0.1492301084601046,0.2299345451715719,0.1994709277172377,0.1596570847783185,0.0102914286436868,0.5283353271299625,-0.2082090549113335
2024-09-30,PDD,0.5,internet,1.0980218054016042,-0.0902250074520459,-0.0902250074520459,-0.04511250372602295,169672051597.7779,1800134166.54644,0.4430528816195942,0.0137614821014444,0.1313359635407662,-0.0387289792425697,-1.232278380836067,0.1321324093273065,1.0533557235616828
2024-09-30,MELI,0.482853554836806,internet,0.8416792618950074,-0.0216844873520934,-0.0216844873520934,-0.010470431802772056,103213458239.90936,598506901.7541504,0.0179432982473819,0.2844015975807217,0.3420713734708975,0.2319111362367074,0.3299996365233357,0.6078840457788236,1.0533557235616828
2024-09-30,NTES,0.017146445163194007,internet,-0.23498392365193146,-0.1406299531855865,-0.1406299531855865,-0.002411303780599199,59640189116.10649,140318635.75500488,0.1676468425900139,-0.0251855026436006,-0.0423706919244412,-0.0776759639876149,-0.0276049673064093,-0.3812525066173896,0.6166892380758384
2024-10-31,CSCO,0.5,information_technology,1.7248140477021972,0.0856777289868284,0.0856777289868284,0.0428388644934142,211660484477.99683,830325173.7312317,0.0408589297661929,0.1827811569195541,0.1895998290059926,0.1156557529214694,1.7086631727093378,0.3968184482526296,1.5625923150980514
2024-10-31,ORCL,0.4055778446185411,information_technology,1.6649076201950932,0.0648250991536609,0.0648250991536609,0.026291623991925,455048936004.6387,982676003.4505464,0.003025464176775,0.2621352114246018,0.4674004811845142,0.1950098074265172,0.6042640123154948,0.6695932264339541,0.5364833820381528
2024-10-31,PANW,0.09442215538145891,information_technology,1.3967759185787252,0.0808846298182826,0.0808846298182826,0.007637301084673664,58571639317.32178,777357971.8370056,0.0849064561312462,0.1790902466481343,0.2201340161036746,0.1119648426500496,0.4454268028909664,0.6673097680394396,0.5364833820381528
2024-11-29,APO,0.5,financials,1.7555519789353258,-0.0515165612507663,-0.0515165612507663,-0.02575828062538315,97638581176.7578,626969188.1529999,0.2033911811515163,0.5166909394562469,0.5174156607194329,0.4487106264472531,1.3807273483203797,0.5480561083094031,1.3510576402347965
2024-11-29,V,0.3933462264145949,financials,1.5597886148602897,0.0027769403312973,0.0027769403312973,0.0010922990002942877,601949657592.7734,1781089651.919098,0.087948110787267,0.1422332849005516,0.160948666436739,0.0742529718915578,0.6120914753791884,0.5862789044486224,0.1682765263293981
2024-11-29,RJF,0.1066537735854051,financials,1.32968012067781,-0.0811545347137884,-0.0811545347137884,-0.008655437370793287,33728336308.55394,183860208.99734497,0.1357263492076093,0.42096149581291,0.3892069664522859,0.3529811828039162,1.4655583445257494,0.633864831564847,1.3510576402347965
2024-12-31,AAPL,0.4173088582161595,information_technology,1.8682410836187429,-0.087092697241533,-0.087092697241533,-0.0363445540448298,3761513117353.546,11553465535.319824,0.0551552622379014,0.108242326751093,0.139445644283559,0.077958989768391,0.2556063769036786,0.5536542754750247,0.6106086576508324
2024-12-31,CSCO,0.35604754662601157,information_technology,1.842353519555402,0.0334837576261073,0.0334837576261073,0.01192180975459551,228780373023.9868,1125314802.2916603,-0.0001688746176773,0.131066106401765,0.2724933158035421,0.100782769419063,0.7734258661067989,0.4368232358513819,1.7826727548637509
2024-12-31,DBX,0.2266435951578289,information_technology,1.7790088709006566,0.0533772293747272,0.0533772293747272,0.012097607165052244,9201252280.426023,93774937.1199131,0.0860448691700881,0.1992016698780683,0.329203557897187,0.1689183328953662,1.959813339084168,0.4676778562618491,0.602385361680669
2025-01-31,HUBS,0.4606505757756481,information_technology,1.5067122330976905,-0.1114039694193489,-0.1114039694193489,-0.05131830265671576,38366129451.9043,325941261.37054443,0.1143943880918318,0.3840840874360738,0.5683762171526805,0.3484912797171269,2.7082577170053543,0.5644626675399287,1.0112105971145875
2025-01-31,DBX,0.2992248059314574,information_technology,1.4395228245127172,-0.1650823565474064,-0.1650823565474064,-0.04939673610060534,9847545467.376707,86774059.71840858,0.0628099677976496,0.24515886544815,0.3440636046544729,0.2095660577292031,2.4976584206814083,0.6659248953806169,0.9452412209686772
2025-01-31,FFIV,0.24012461829289442,information_technology,1.410448127498364,-0.0459781544478643,-0.0459781544478643,-0.011040486786605162,17793984184.570312,180345713.3253479,0.1773606416185533,0.236882650941727,0.4597329142436419,0.2012898432227801,0.3018682716326561,0.5516322440821749,0.9452412209686772
2025-02-28,VRSN,0.5,information_technology,1.8972480477653515,0.0723053405696094,0.0723053405696094,0.0361526702848047,22320113449.09668,199109081.4266968,0.1127327032401128,0.3076796338874885,0.3089028596950101,0.3131695234383264,2.956536129388005,0.7050388616787895,0.1690095985305538
2025-02-28,FTNT,0.3973334620618052,information_technology,1.6578770580502695,-0.1249770126103754,-0.1249770126103754,-0.04965754909862234,82843671638.48877,566216133.5448837,0.0873854841957937,0.1599011914783794,0.4217454311004525,0.1653910810292173,0.6229587240922612,0.5839260310523455,0.1690095985305538
2025-02-28,CSCO,0.10266653793819473,information_technology,1.4160605287082935,-0.0467462985335723,-0.0467462985335723,-0.004799280631867178,249443530315.3992,1268411195.588131,0.0765743912221998,0.0988571032249985,0.2825905589892425,0.1043469927758363,0.6245815504824823,0.6230111481928456,1.2209055624381124
2025-03-31,AM,0.5,energy,1.5687220812548293,-0.0649484023034416,-0.0649484023034416,-0.0324742011517208,8119460572.025299,76847726.10088825,0.0619470360928142,0.2052717861513406,0.2339816846528888,0.2757866770266733,0.530806665437795,0.1540443804507262,1.7517537200652902
2025-03-31,EXE,0.25830117675485215,energy,1.3713981726893567,-0.09129265477677,-0.09129265477677,-0.023581000157914166,14543639977.162766,697084874.3963623,0.1323801720232575,0.1639266511715937,0.4027826381083446,0.2344415420469264,0.5019181670136464,0.444867826891334,1.7517537200652902
2025-03-31,XOM,0.24169882324514788,energy,1.362954482764569,-0.1184365422946908,-0.1184365422946908,-0.028625972901850955,456583139328.0029,1999359023.1605148,0.0682654260613593,0.1268081605296858,0.0725159504831189,0.1973230514050185,1.0883420811544204,0.4102605331208361,1.7517537200652902
2025-04-30,PLTR,0.5,software_ai_platforms,2.204214496971094,0.0949266624138491,0.0949266624138491,0.04746333120692455,260583165691.40625,10754120358.059654,0.4033175391008723,0.4849548554312994,1.640214017609173,0.5628197108535249,-2.3463471717713995,0.4999041141298493,0.7631757133608936
2025-04-30,TTWO,0.48058670213532545,software_ai_platforms,1.2245323740312546,-0.0342558909146462,-0.0342558909146462,-0.016462925643377275,41179979416.61316,436231021.0161591,0.1257901439045536,0.2274186533702988,0.4421164287434138,0.3052835087925243,0.2752663360580054,0.7547574969817654,0.3947311225741865
2025-04-30,GWRE,0.01941329786467454,software_ai_platforms,0.23065884846860002,0.0413947149054665,0.0413947149054665,0.0008036079304831041,17176253754.617064,141142363.70948792,0.0929227348708039,-0.0123950617865427,0.0943830025359551,0.0654697936356827,-2.1639486229111635,0.6073593850406079,0.6445560260193585
2025-05-30,CEG,0.5,nuclear_power,2.206589224891624,-3.27055573264845e-05,-3.27055573264845e-05,-1.635277866324225e-05,96153029986.93848,940066847.9954528,0.3720381731359174,0.2258956705673469,0.2338489881908068,0.233085191098038,1.4536601980854371,0.4563758582842914,1.8513623884805863
2025-05-30,CCJ,0.5,nuclear_power,1.3744241306691487,0.2153060559076574,0.2153060559076574,0.1076530279538287,25347174969.107723,304617236.8760109,0.2963454394647433,0.3290190652336187,0.0091902481471783,0.3362085857643098,3.0,0.3650318739677836,-0.4878829583873369
2025-06-30,NVDA,0.49872401664911226,ai_compute_semiconductors,2.517352050108936,0.1702603740647092,0.1702603740647092,0.08491293762973211,3866478962722.778,27917076543.18672,0.1351460617532804,0.4406946354117378,0.1269112798645046,0.3288837218380387,2.6854123218259294,0.6389725643485967,0.3822131259875714
2025-06-30,AVGO,0.4431216907612105,ai_compute_semiconductors,2.4753348946754166,0.1034985977604716,0.1034985977604716,0.04586247363103461,1284329950744.629,6876302637.462616,0.1418722005842103,0.6337442286349209,0.1562704787281295,0.5219333150612218,2.3799609122585155,0.6017590098172264,0.3822131259875714
2025-06-30,AMD,0.05815429258967725,ai_compute_semiconductors,2.0352371235992512,0.311666777173855,0.311666777173855,0.018124760950250104,229310390136.71875,6921635389.900589,0.2554188748914281,0.3747335033747616,0.123604346090695,0.2629225898010625,3.0,0.0655243749290112,0.3822131259875714
2025-07-31,AMD,0.4947671472762509,ai_compute_semiconductors,2.600200446964236,-0.0689939189028019,-0.0689939189028019,-0.0341359244349483,284916956054.6875,8699557433.87619,0.2953493260449289,0.8110939940637274,0.5024286310278476,0.672770830010907,3.0,0.3825287360967334,0.7226350093360262
2025-07-31,NVDA,0.47223850591826666,ai_compute_semiconductors,2.5779029964263676,-0.0234935764555771,-0.0234935764555771,-0.011094571444058296,4353000421554.565,27218281582.97272,0.1602738675958188,0.633146869354287,0.4381463665273635,0.4948237053014666,1.4717300260889576,0.5820930310124593,0.7226350093360262
2025-07-31,AVGO,0.03299434680548239,ai_compute_semiconductors,1.8820994475194155,0.0097718077138311,0.0097718077138311,0.00032241441262663136,1368429836425.7812,4669766735.013733,0.1093905081068071,0.5295438132555945,0.4309770213390851,0.3912206492027741,-0.720077041736126,0.69551932006417,0.7226350093360262
2025-08-29,GOOGL,0.5,communication,1.9278102303210298,0.1560416967755507,0.1560416967755507,0.07802084838777534,2571266667968.75,5904380396.651382,0.1094841415092182,0.2412236127529485,0.2533078744683503,0.1484295048075048,0.5912074768955538,0.6054781145596537,1.4549860167840138
2025-08-29,GOOG,0.4710874664762698,communication,1.8795340237012066,0.1550578151439308,0.1550578151439308,0.07304579329350014,2578758899169.922,3830811632.695847,0.1071761985633186,0.2368335150609835,0.2427722265371397,0.1440394071155397,0.5955904433841349,0.6070232233840185,1.4549860167840138
2025-08-29,EA,0.028912533523730164,communication,1.120402649141896,0.1854117747556107,0.1854117747556107,0.0053607241533159,43304031577.6062,507095049.3630981,0.128860160896429,0.1972450800096181,0.3349041292674934,0.1044509720641744,0.7982272921563981,0.440624555104402,0.662753712964566
2025-09-30,LRCX,0.5,ai_compute_semiconductors,2.7331402819255306,0.2262668488344099,0.2262668488344099,0.11313342441720495,174079162874.5575,1395329693.6044693,0.3396345597906154,0.3858527566397807,0.8500447639403812,0.3067225196766263,0.7516312314562443,0.5093738898440227,2.384668017869313
2025-09-30,INTC,0.4090380578174641,ai_compute_semiconductors,2.2946627573768574,0.2218909249111003,0.2218909249111003,0.09076183297295723,142822346752.16675,3995281102.6861663,0.3778233557068848,0.4682712768910066,0.4773227912633182,0.3891410399278523,2.0921157078996444,-0.0500787136221972,2.384668017869313
2025-09-30,TER,0.0909619421825359,ai_compute_semiconductors,2.0145210100707063,0.2709681669796944,0.2709681669796944,0.024647790738114694,21887964190.06348,507965508.869133,0.1652442325086058,0.4988955584689392,0.6705585753094567,0.4197653215057848,3.0,0.3080674081982164,2.384668017869313
2025-10-31,AMD,0.5,ai_compute_semiconductors,3.1103697909221926,-0.1660818042476074,-0.1660818042476074,-0.0830409021238037,415642717702.63855,18659804246.53282,0.5089848675205704,0.448806408449768,1.5923075628147028,0.3681958497398907,1.5347141097026151,0.3398526180103867,2.944757786338193
2025-10-31,LRCX,0.25369756712896413,ai_compute_semiconductors,2.933817485215111,-0.0177618452994461,-0.0177618452994461,-0.004506136940190504,204708782103.28677,1671884535.0722504,0.0712292943998909,0.6032001966839804,1.1224305128924137,0.5225896379741031,0.8164853938980263,0.4786890205511546,2.944757786338193
2025-10-31,INTC,0.24630243287103593,ai_compute_semiconductors,2.9300921651022698,0.0780124071962344,0.0780124071962344,0.01921464568655844,170237437145.23315,4472422221.096802,0.0721180293948509,1.050769316844451,0.9393792459202212,0.9701587581345736,3.0,0.4492758412716707,2.944757786338193
2025-11-28,LITE,0.5,optical_networking_ai_infra,2.4369421201911896,0.184132835322303,0.184132835322303,0.0920664176611515,23053844259.643555,1439934217.0157623,0.5174538245028468,1.4483096878204047,3.4986166180628766,1.3881217077700665,0.0,-0.3897759960229077,2.5723151785146365
2025-11-28,CIEN,0.3662342557031075,optical_networking_ai_infra,1.8572006747442429,0.2292662608797029,0.2292662608797029,0.08396515841111246,28863558387.624954,681077105.1911926,0.0789348660863322,1.1731404071630085,1.5507121276691445,1.1129524271126698,0.0,0.0821779800873655,2.5723151785146365
2025-11-28,COHR,0.1337657442968925,optical_networking_ai_infra,1.693537333737413,0.1702512121134292,0.1702512121134292,0.022773780105800976,27662697154.907227,793022928.4521484,0.1897725439052155,0.8156294052226312,1.1718894680961065,0.7554414251722927,3.0,-0.3539626613530354,0.161603561472897
2025-12-31,RKLB,0.5,space_launch,1.5614840955880118,0.1128415904096249,0.1128415904096249,0.05642079520481245,34107273361.252327,1745777540.5156517,0.7280159519928322,0.4542422422562522,0.9551569938218584,0.4342309179029324,-1.797625795058476,-0.5876968511418634,0.8889062047814681
2025-12-31,ASTS,0.4537379270525544,space_launch,1.1073304497809846,0.4527845751984936,0.4527845751984936,0.2054455345519359,15119618798.975237,1192173392.3701096,0.3805359515454418,0.2755531964370163,0.588930183945023,0.2555418720836966,-3.0,-0.7148201047633628,2.663526200242397
2025-12-31,GE,0.04626207294744559,space_launch,0.5743877024778188,0.0004519539437399,0.0004519539437399,2.0908326314180972e-05,330248324284.9315,1380895194.692688,0.0691012368203323,0.0249343860046256,0.2633707171384283,0.0049230616513058,-2.9725240653627183,0.5261883176869688,0.8889062047814681
2026-01-30,AMAT,0.5,ai_compute_semiconductors,2.554326787727679,0.1218590133288746,0.1218590133288746,0.0609295066644373,271699229248.04688,2448488095.7400517,0.2398353754299145,0.3698910288306118,0.798719417786963,0.362861151853459,-0.6655917518202368,0.3179076731202904,2.80004082523199
2026-01-30,LRCX,0.4795242373488075,ai_compute_semiconductors,2.513030836843795,-0.04866224844774,-0.04866224844774,-0.023334727574580716,293615457424.56055,3092744394.81987,0.3434228111868107,0.4554326937454511,1.4705411143032134,0.4484028167682983,-2.8625419075544545,0.0754038028018521,2.80004082523199
2026-01-30,TER,0.020475762651192515,ai_compute_semiconductors,1.5531983365893356,0.2926788385898708,0.2926788385898708,0.005992822431992879,38966794490.05127,658742152.0957184,0.2256571893304795,0.3868698337707725,1.24774143681877,0.3798399567936197,-1.0379228755920438,0.4145404316106483,2.80004082523199
2026-02-27,LITE,0.5,optical_networking_ai_infra,2.3550370501606386,-0.0860081409235538,-0.0860081409235538,-0.0430040704617769,50044972082.51953,3295300278.9401245,0.8205453847909903,1.406392692628664,4.569850552621847,1.3896912435932096,-1.6563974750994026,0.1056132580393968,2.4282420733691152
2026-02-27,CIEN,0.46127346376673967,optical_networking_ai_infra,1.614722118632835,0.0565637118262858,0.0565637118262858,0.026091339277614548,49744189390.60767,1287898894.705658,0.3552274727957067,0.7769058420617403,2.759974339435012,0.7602043930262858,-1.7951062917257703,0.216873624212908,2.4282420733691152
2026-02-27,COHR,0.03872653623326036,optical_networking_ai_infra,1.0019126213651104,-0.1849561422885309,-0.1849561422885309,-0.007162710745900852,43605882206.54297,1621360210.1468658,0.1708871908765219,0.73953632555253,1.8544812621446027,0.7228348765170756,-2.0142164120833828,0.0741812073471342,0.0725855520660145
2026-03-31,LNG,0.5,energy,2.7461761553194495,-0.0206457801313945,-0.0206457801313945,-0.01032289006569725,59509297054.58573,1163420784.3655396,0.1399188764774901,0.4772065170779742,0.2115478170471383,0.5318306413571969,2.6644729630904034,0.179276923125506,1.94527811823614
2026-03-31,PR,0.3171113759669323,energy,2.4224202182327024,0.0239005735266029,0.0239005735266029,0.007579143757419881,15004463213.465197,296382456.2846565,0.1441658934193024,0.544459576560065,0.6678217863885467,0.5990837008392877,1.9748557957139383,0.572656185318108,1.94527811823614
2026-03-31,PBR,0.18288862403306774,energy,2.343225716104546,0.0794758875114289,0.0794758875114289,0.014535235710772103,132933036166.05936,735995431.1978722,0.1980370700095228,0.7903365842458783,0.6147859939607261,0.844960708525101,2.356969497247761,0.4477863952950024,1.94527811823614
