book,rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,period_forward_return,weighted_forward_return,regime_state
monster_lifecycle_main,2022-06-30,WEC,,Utilities,0.03,0.0,,0.0319611711498049,0.0009588351344941,
monster_lifecycle_main,2022-07-29,WEC,,Utilities,0.08,0.0,,0.0222524490401903,0.0017801959232152,
monster_lifecycle_main,2022-08-31,WEC,,Utilities,0.08,0.0,,-0.117203382497983,-0.008,
monster_lifecycle_main,2022-02-28,WMB,,Energy,0.03,0.0,,0.0824526130228455,0.0024735783906853,
monster_lifecycle_main,2023-11-30,WRB,,Financials,0.0184049079754601,0.0,,0.00864523232489,0.000159114705366,
monster_lifecycle_main,2023-12-29,WRB,,Financials,0.0287828316165973,0.0,,0.1473787360829115,0.0042419773445413,
monster_lifecycle_main,2024-01-31,WRB,,Financials,0.0665397974528565,0.0,,0.0206779778552514,0.001375908458223,
monster_lifecycle_main,2024-02-29,WRB,,Financials,0.0591589957168887,0.0,,0.0450150843153993,0.00266304718021,
monster_lifecycle_main,2024-03-28,WRB,,Financials,0.0895522388059701,0.0,,-0.1221970313831437,-0.008955223880597,
monster_lifecycle_main,2023-11-30,WTW,,Financials,0.0184049079754601,0.0,,-0.0205465953531989,-0.0003781581966846,
monster_lifecycle_main,2023-12-29,WTW,,Financials,0.0767542176442595,0.0,,0.0156614163738177,0.0012020797609733,
monster_lifecycle_main,2024-01-31,WTW,,Financials,0.0665397974528565,0.0,,0.1040942513987666,0.0069264104040806,
monster_lifecycle_main,2024-02-29,WTW,,Financials,0.0591589957168887,0.0,,0.0115062863757771,0.0006807003464218,
monster_lifecycle_main,2024-03-28,WTW,,Financials,0.0398009950248756,0.0,,-0.0853845975978138,-0.0033983919441915,
monster_lifecycle_main,2024-04-30,WTW,,Financials,0.0579710144927536,0.0,,0.0035063078207828,0.0002032642214946,
monster_lifecycle_main,2020-02-28,XYZ,,Financials,0.0213804349065532,0.0,,-0.3394927945531285,-0.0021380434906553,
monster_lifecycle_main,2020-07-31,XYZ,,Financials,0.0135746606334841,0.0,,0.2652387878762321,0.0036005265322565,
monster_lifecycle_main,2020-08-31,XYZ,,Financials,0.0168776371308016,0.0,,0.008069909900835,0.0001362010109845,
monster_lifecycle_main,2020-09-30,XYZ,,Financials,0.0353982300884955,0.0,,0.0021066937811571,7.457323119140178e-05,
monster_lifecycle_main,2020-10-30,XYZ,,Financials,0.0457142857142857,0.0,,0.2666456005241298,0.0121895131668173,
monster_lifecycle_concentrated,2019-10-31,AAPL,,Information Technology,0.05,0.0,,0.0382525859534497,0.0019126292976724,
monster_lifecycle_concentrated,2019-11-29,AAPL,,Information Technology,0.1340934516420701,0.0,,0.1083919193998854,0.0145346466024396,
monster_lifecycle_concentrated,2019-12-31,AAPL,,Information Technology,0.2279124360420726,0.0,,0.0272079751336515,0.0062010358924826,
monster_lifecycle_concentrated,2020-01-31,AAPL,,Information Technology,0.2141832123198183,0.0,,-0.023517941190318,-0.0050371481912908,
monster_lifecycle_concentrated,2020-02-28,AAPL,,Information Technology,0.2388059701492537,0.0,,-0.0945162872770347,-0.0191044776119403,
monster_lifecycle_concentrated,2022-01-31,AAPL,,Information Technology,0.05,0.0,,-0.0306038755569348,-0.0015301937778467,
monster_lifecycle_concentrated,2022-02-28,AAPL,,Information Technology,0.05,0.0,,0.0840922255632048,0.0042046112781602,
monster_lifecycle_concentrated,2022-03-31,AAPL,,Information Technology,0.043103448275862,0.0,,-0.0912487411454121,-0.0034482758620689,
monster_lifecycle_concentrated,2023-04-28,AAPL,,Information Technology,0.04,0.0,,0.0490031241998738,0.0019601249679949,
monster_lifecycle_concentrated,2023-05-31,AAPL,,Information Technology,0.1212121212121212,0.0,,0.0904897778641733,0.01096845792293,
monster_lifecycle_concentrated,2023-06-30,AAPL,,Information Technology,0.1553398058252427,0.0,,0.0065020064869427,0.0010100204251561,
monster_lifecycle_concentrated,2023-07-31,AAPL,,Information Technology,0.1151079136690647,0.0,,-0.0563097435126767,-0.0064816970949843,
monster_lifecycle_concentrated,2023-08-31,AAPL,,Information Technology,0.1274900398406374,0.0,,-0.0909284572322102,-0.0101992031872509,
monster_lifecycle_concentrated,2024-06-28,AAPL,,Information Technology,0.05,0.0,,0.044085004588352,0.0022042502294176,
monster_lifecycle_concentrated,2024-07-31,AAPL,,Information Technology,0.14,0.0,,0.0271268000135109,0.0037977520018915,
monster_lifecycle_concentrated,2024-08-30,AAPL,,Information Technology,0.1266051727256285,0.0,,-0.0116387868437927,-0.0014735306186751,
monster_lifecycle_concentrated,2024-09-30,AAPL,,Information Technology,0.14,0.0,,0.0134627160837825,0.0018847802517295,
monster_lifecycle_concentrated,2024-10-31,AAPL,,Information Technology,0.1266051727256285,0.0,,0.0864545064451571,0.010945587721398,
monster_lifecycle_concentrated,2024-11-29,AAPL,,Information Technology,0.116686114352392,0.0,,0.0491423031419828,0.0057342244039653,
monster_lifecycle_concentrated,2024-12-31,AAPL,,Information Technology,0.1170764341863187,0.0,,-0.0870927520024259,-0.0093661147349055,
monster_lifecycle_concentrated,2019-04-30,ADBE,,Information Technology,0.05,0.0,,-0.067766327218911,-0.0033883163609455,
monster_lifecycle_concentrated,2019-05-31,ADBE,,Information Technology,0.05,0.0,,0.1134153693697432,0.0056707684684871,
monster_lifecycle_concentrated,2019-06-28,ADBE,,Information Technology,0.14,0.0,,0.0135536562311588,0.0018975118723622,
monster_lifecycle_concentrated,2019-07-31,ADBE,,Information Technology,0.2990654205607476,0.0,,-0.0392444943135696,-0.0117366711965815,
monster_lifecycle_concentrated,2019-08-30,ADBE,,Information Technology,0.2758620689655172,0.0,,-0.0459806766023527,-0.0126843245799593,
monster_lifecycle_concentrated,2019-09-30,ADBE,,Information Technology,0.32,0.0,,-0.0205741798462121,-0.0065837375507878,
monster_lifecycle_concentrated,2019-10-31,ADBE,,Information Technology,0.32,0.0,,0.0684243554618744,0.0218957937477998,
monster_lifecycle_concentrated,2019-11-29,ADBE,,Information Technology,0.3064993180390173,0.0,,0.0672013411075092,0.0205971652207589,
monster_lifecycle_concentrated,2019-12-31,ADBE,,Information Technology,0.2279124360420726,0.0,,0.0709394050366951,0.0161679726132884,
monster_lifecycle_concentrated,2020-01-31,ADBE,,Information Technology,0.3346612692497162,0.0,,0.0027446908991024,0.0009185417399917,
monster_lifecycle_concentrated,2020-02-28,ADBE,,Information Technology,0.3731343283582089,0.0,,-0.0954803868659867,-0.0298507462686567,
monster_lifecycle_concentrated,2026-01-30,ADI,,Information Technology,0.0398724082934609,0.0,,0.1244534069044569,0.0049622570536067,
monster_lifecycle_concentrated,2026-02-27,ADI,,Information Technology,0.1308411214953271,0.0,,-0.1102165214382226,-0.0104672897196261,
monster_lifecycle_concentrated,2019-04-30,ALGN,,Health Care,0.05,0.0,,-0.1456680915583611,-0.004,
monster_lifecycle_concentrated,2020-10-30,ALGN,,Health Care,0.05,0.0,,0.1492015744273291,0.0074600787213664,
monster_lifecycle_concentrated,2020-11-30,ALGN,,Health Care,0.063,0.0,,0.0808476682249752,0.0050934030981734,
monster_lifecycle_concentrated,2020-12-31,ALGN,,Health Care,0.063,0.0,,0.0143374485413907,0.0009032592581076,
monster_lifecycle_concentrated,2021-01-29,ALGN,,Health Care,0.0467359050445104,0.0,,0.0353194072989198,0.0016506844657507,
monster_lifecycle_concentrated,2023-11-30,ALL,,Financials,0.026595744680851,0.0,,0.052139703518991,0.0013866942425263,
monster_lifecycle_concentrated,2023-12-29,ALL,,Financials,0.14,0.0,,0.0998361405066659,0.0139770596709332,
monster_lifecycle_concentrated,2024-01-31,ALL,,Financials,0.14,0.0,,0.005670645327507,0.0007938903458509,
monster_lifecycle_concentrated,2024-02-29,ALL,,Financials,0.1342910201513268,0.0,,0.0918212952829038,0.0123307754151573,
monster_lifecycle_concentrated,2024-03-28,ALL,,Financials,0.0869565217391304,0.0,,-0.0192973729972697,-0.0016780324345451,
monster_lifecycle_concentrated,2024-04-30,ALL,,Financials,0.14,0.0,,-0.0268557812486328,-0.0037598093748085,
monster_lifecycle_concentrated,2021-02-26,AMAT,,Information Technology,0.0294117647058823,0.0,,0.0306156408276709,0.0009004600243432,
monster_lifecycle_concentrated,2021-03-31,AMAT,,Information Technology,0.0782122905027933,0.0,,-0.0281595272870859,-0.0022024211285988,
monster_lifecycle_concentrated,2021-04-30,AMAT,,Information Technology,0.1488372093023255,0.0,,0.0301033020608063,0.0044804914695153,
monster_lifecycle_concentrated,2021-05-28,AMAT,,Information Technology,0.1624365482233502,0.0,,0.0215107630983162,0.0034941341073407,
monster_lifecycle_concentrated,2021-06-30,AMAT,,Information Technology,0.1488372093023255,0.0,,-0.0046576190060767,-0.0006932270148579,
monster_lifecycle_concentrated,2021-07-30,AMAT,,Information Technology,0.123076923076923,0.0,,-0.0307741971287062,-0.0037875934927638,
monster_lifecycle_concentrated,2021-08-31,AMAT,,Information Technology,0.1151079136690647,0.0,,-0.0473173472540626,-0.0054466011227697,
monster_lifecycle_concentrated,2023-03-31,AMAT,,Information Technology,0.0328947368421052,0.0,,-0.0796675460036874,-0.0026206429606476,
monster_lifecycle_concentrated,2023-04-28,AMAT,,Information Technology,0.04,0.0,,0.182209133743481,0.0072883653497392,
monster_lifecycle_concentrated,2023-05-31,AMAT,,Information Technology,0.1212121212121212,0.0,,0.0769462868161356,0.00932682264438,
monster_lifecycle_concentrated,2023-06-30,AMAT,,Information Technology,0.1553398058252427,0.0,,0.045826808989652,0.007118727610043,
monster_lifecycle_concentrated,2023-07-31,AMAT,,Information Technology,0.1798561151079136,0.0,,-0.0093186122610293,-0.0016760093994657,
monster_lifecycle_concentrated,2023-08-31,AMAT,,Information Technology,0.199203187250996,0.0,,-0.1023948505166871,-0.0159362549800796,
monster_lifecycle_concentrated,2025-11-28,AMAT,,Information Technology,0.0387596899224806,0.0,,0.0449187507788921,0.001741036851895,
monster_lifecycle_concentrated,2025-12-31,AMAT,,Information Technology,0.0921052631578947,0.0,,0.2615695914645419,0.0240919360559446,
monster_lifecycle_concentrated,2026-01-30,AMAT,,Information Technology,0.2551834130781499,0.0,,0.1218590133288746,0.0310963989355979,
monster_lifecycle_concentrated,2026-02-27,AMAT,,Information Technology,0.2990654205607476,0.0,,-0.102978889690581,-0.0239252336448598,
monster_lifecycle_concentrated,2020-01-31,AMD,,Information Technology,0.0334661269249716,0.0,,0.0398706554586918,0.0013343164161623,
monster_lifecycle_concentrated,2020-02-28,AMD,,Information Technology,0.0373134328358208,0.0,,0.0107550011793222,0.0004013060141538,
monster_lifecycle_concentrated,2020-03-31,AMD,,Information Technology,0.05,0.0,,0.1559529049808825,0.0077976452490441,
monster_lifecycle_concentrated,2020-04-30,AMD,,Information Technology,0.14,0.0,,0.0466027233666979,0.0065243812713377,
monster_lifecycle_concentrated,2020-05-29,AMD,,Information Technology,0.112,0.0,,-0.0403301720220191,-0.0045169792664661,
monster_lifecycle_concentrated,2020-06-30,AMD,,Information Technology,0.0744680851063829,0.0,,0.494774778118062,0.0368449302853876,
monster_lifecycle_concentrated,2020-07-31,AMD,,Information Technology,0.1488372093023255,0.0,,0.1755978424201738,0.0261354928253281,
monster_lifecycle_concentrated,2020-08-31,AMD,,Information Technology,0.2219263204616067,0.0,,-0.0963881721806307,-0.0177541056369285,
monster_lifecycle_concentrated,2025-08-29,AMD,,Information Technology,0.031055900621118,0.0,,0.0158439246045134,0.0004920473479662,
monster_lifecycle_concentrated,2025-09-30,AMD,,Information Technology,0.0232558139534883,0.0,,0.6151123175117772,0.0143049376165529,
monster_lifecycle_concentrated,2025-10-31,AMD,,Information Technology,0.0258939580764488,0.0,,-0.1660818042476074,-0.0020715166461159,
monster_lifecycle_concentrated,2022-05-31,AMGN,,Health Care,0.05,0.0,,-0.0567319071290153,-0.0028365953564507,
monster_lifecycle_concentrated,2022-06-30,AMGN,,Health Care,0.14,0.0,,0.0141419595845071,0.0019798743418309,
monster_lifecycle_concentrated,2022-07-29,AMGN,,Health Care,0.14,0.0,,-0.022671274760766,-0.0031739784665072,
monster_lifecycle_concentrated,2020-03-31,AMZN,,Consumer Discretionary,0.05,0.0,,0.2089168285981146,0.0104458414299057,
monster_lifecycle_concentrated,2020-04-30,AMZN,,Consumer Discretionary,0.14,0.0,,0.0557172401598176,0.0078004136223744,
monster_lifecycle_concentrated,2020-05-29,AMZN,,Consumer Discretionary,0.256,0.0,,0.0968422597144349,0.0247916184868953,
monster_lifecycle_concentrated,2020-06-30,AMZN,,Consumer Discretionary,0.2659574468085106,0.0,,0.1762188430233446,0.0468667135700384,
monster_lifecycle_concentrated,2020-07-31,AMZN,,Consumer Discretionary,0.2325581395348837,0.0,,0.0971762812808993,0.0225991351816044,
monster_lifecycle_concentrated,2020-08-31,AMZN,,Consumer Discretionary,0.2219263204616067,0.0,,-0.0806917147310771,-0.0177541056369285,
monster_lifecycle_concentrated,2023-03-31,ANET,,Information Technology,0.0328947368421052,0.0,,-0.184424925557556,-0.0026315789473684,
monster_lifecycle_concentrated,2024-03-28,ANET,,Information Technology,0.031055900621118,0.0,,-0.1037361689162782,-0.0024844720496894,
monster_lifecycle_concentrated,2025-07-31,ANET,,Information Technology,0.0294117647058823,0.0,,0.1237376016675242,0.0036393412255154,
monster_lifecycle_concentrated,2025-08-29,ANET,,Information Technology,0.0869565217391304,0.0,,0.0924400717154998,0.0080382671056956,
monster_lifecycle_concentrated,2025-09-30,ANET,,Information Technology,0.1488372093023255,0.0,,0.1231939721820607,0.0183358470224462,
monster_lifecycle_concentrated,2025-10-31,ANET,,Information Technology,0.2055076037813399,0.0,,-0.213956363475954,-0.0164406083025071,
monster_lifecycle_concentrated,2025-05-30,APH,,Information Technology,0.0467289719626168,0.0,,0.0822025178597201,0.0038412391523233,
monster_lifecycle_concentrated,2025-06-30,APH,,Information Technology,0.0979020979020979,0.0,,0.0831643236400132,0.0081419617549663,
monster_lifecycle_concentrated,2025-07-31,APH,,Information Technology,0.188235294117647,0.0,,0.0151961415167574,0.0028604501678602,
monster_lifecycle_concentrated,2025-08-29,APH,,Information Technology,0.3105590062111801,0.0,,0.1562449948080244,0.048523290313051,
monster_lifecycle_concentrated,2025-09-30,APH,,Information Technology,0.2325581395348837,0.0,,0.1262356245959008,0.0293571219990466,
monster_lifecycle_concentrated,2025-10-31,APH,,Information Technology,0.2055076037813399,0.0,,0.0044187580275267,0.0009080883739265,
monster_lifecycle_concentrated,2025-11-28,APH,,Information Technology,0.3875968992248061,0.0,,-0.0195970071608611,-0.007595739209636,
monster_lifecycle_concentrated,2025-12-31,APH,,Information Technology,0.3289473684210526,0.0,,0.0709598448097013,0.0233420542137175,
monster_lifecycle_concentrated,2021-12-31,AVGO,,Information Technology,0.04,0.0,,-0.1010323453979679,-0.0032,
monster_lifecycle_concentrated,2022-12-30,AVGO,,Information Technology,0.05,0.0,,0.0754514978560016,0.0037725748928,
monster_lifecycle_concentrated,2023-01-31,AVGO,,Information Technology,0.14,0.0,,0.0584851814290012,0.0081879254000601,
monster_lifecycle_concentrated,2023-02-28,AVGO,,Information Technology,0.2990654205607476,0.0,,0.0728686870260002,0.0217925045311402,
monster_lifecycle_concentrated,2023-03-31,AVGO,,Information Technology,0.3289473684210526,0.0,,-0.0345854565494715,-0.0113767949175893,
monster_lifecycle_concentrated,2023-04-28,AVGO,,Information Technology,0.4,0.0,,0.2687952185563262,0.1075180874225305,
monster_lifecycle_concentrated,2023-05-31,AVGO,,Information Technology,0.1948051948051948,0.0,,0.0907142103073834,0.0176715994105292,
monster_lifecycle_concentrated,2023-06-30,AVGO,,Information Technology,0.2427184466019417,0.0,,0.0502867600109688,0.0122055242745069,
monster_lifecycle_concentrated,2023-07-31,AVGO,,Information Technology,0.1798561151079136,0.0,,-0.0073307179753994,-0.001318474456007,
monster_lifecycle_concentrated,2023-08-31,AVGO,,Information Technology,0.199203187250996,0.0,,-0.0780220852286942,-0.0155422480535247,
monster_lifecycle_concentrated,2023-09-29,AVGO,,Information Technology,0.2659574468085106,0.0,,0.0178876555368052,0.0047573551959588,
monster_lifecycle_concentrated,2023-10-31,AVGO,,Information Technology,0.2325581395348837,0.0,,0.0955583277601013,0.0222228669209537,
monster_lifecycle_concentrated,2024-09-30,AXON,,Industrials,0.05,0.0,,0.1086853026877936,0.0054342651343896,
monster_lifecycle_concentrated,2024-10-31,AXON,,Industrials,0.1266051727256285,0.0,,0.5294972028533027,0.0670370848249795,
monster_lifecycle_concentrated,2024-11-29,AXON,,Industrials,0.1200200033338889,0.0,,-0.0695163340021941,-0.008343350638703,
monster_lifecycle_concentrated,2024-12-31,AXON,,Industrials,0.2676032781401572,0.0,,0.087854067708637,0.0235100365167785,
monster_lifecycle_concentrated,2025-01-31,AXON,,Industrials,0.2676032781401572,0.0,,-0.1732344908310573,-0.0214082622512125,
monster_lifecycle_concentrated,2022-10-31,BIIB,,Health Care,0.05,0.0,,0.077864829008323,0.0038932414504161,
monster_lifecycle_concentrated,2022-11-30,BIIB,,Health Care,0.1044776119402985,0.0,,-0.0942031287334111,-0.0083582089552238,
monster_lifecycle_concentrated,2022-08-31,BJ,,Consumer Staples,0.05,0.0,,-0.020463067690438,-0.0010231533845219,
monster_lifecycle_concentrated,2022-09-30,BJ,,Consumer Staples,0.05,0.0,,0.0654204833298888,0.0032710241664944,
monster_lifecycle_concentrated,2022-10-31,BJ,,Consumer Staples,0.14,0.0,,-0.0515995894377759,-0.0072239425212886,
monster_lifecycle_concentrated,2022-11-30,BJ,,Consumer Staples,0.1044776119402985,0.0,,-0.0975244626812902,-0.0083582089552238,
monster_lifecycle_concentrated,2024-10-31,BKNG,,Consumer Discretionary,0.0452161331162958,0.0,,0.1189290080696221,0.005377509860265,
monster_lifecycle_concentrated,2024-11-29,BKNG,,Consumer Discretionary,0.116686114352392,0.0,,-0.0398486291943107,-0.0046497817029534,
monster_lifecycle_concentrated,2024-12-31,BKNG,,Consumer Discretionary,0.2676032781401572,0.0,,-0.0641516170406311,-0.0171671830180648,
monster_lifecycle_concentrated,2025-01-31,BKNG,,Consumer Discretionary,0.2676032781401572,0.0,,0.0480537285392104,0.0128593352839499,
monster_lifecycle_concentrated,2025-02-28,BKNG,,Consumer Discretionary,0.144,0.0,,-0.086633367915007,-0.01152,
monster_lifecycle_concentrated,2024-09-30,BLDR,,Industrials,0.05,0.0,,-0.1176016607889689,-0.004,
monster_lifecycle_concentrated,2019-05-31,BR,,Industrials,0.05,0.0,,0.0416212775344615,0.002081063876723,
monster_lifecycle_concentrated,2019-06-28,BR,,Industrials,0.14,0.0,,-0.0038664483609697,-0.0005413027705357,
monster_lifecycle_concentrated,2019-07-31,BR,,Industrials,0.1308411214953271,0.0,,0.0388570560716843,0.0050841007944259,
monster_lifecycle_concentrated,2019-04-30,CDNS,,Information Technology,0.05,0.0,,-0.0883620380174052,-0.004,
monster_lifecycle_concentrated,2020-04-30,CDNS,,Information Technology,0.05,0.0,,0.1496419677109515,0.0074820983855475,
monster_lifecycle_concentrated,2020-05-29,CDNS,,Information Technology,0.112,0.0,,0.0401981693150803,0.0045021949632889,
monster_lifecycle_concentrated,2020-06-30,CDNS,,Information Technology,0.1702127659574468,0.0,,0.1315569944489576,0.0223926799062055,
monster_lifecycle_concentrated,2020-07-31,CDNS,,Information Technology,0.2325581395348837,0.0,,0.0130296155369091,0.0030301431481183,
monster_lifecycle_concentrated,2020-08-31,CDNS,,Information Technology,0.2219263204616067,0.0,,-0.0299514465003978,-0.0066470143143359,
monster_lifecycle_concentrated,2020-09-30,CDNS,,Information Technology,0.5,0.0,,0.0074177381833693,0.0037088690916846,
monster_lifecycle_concentrated,2025-05-30,CEG,,Utilities,0.0467289719626168,0.0,,-3.2605666830609614e-05,-1.5236292911499822e-06,
monster_lifecycle_concentrated,2025-06-30,CEG,,Utilities,0.0979020979020979,0.0,,0.089656381647946,0.008777547853645,
monster_lifecycle_concentrated,2025-07-31,CEG,,Utilities,0.188235294117647,0.0,,-0.1057640458668539,-0.0150588235294117,
monster_lifecycle_concentrated,2020-09-30,CHRW,,Industrials,0.05,0.0,,-0.1306625196607603,-0.004,
monster_lifecycle_concentrated,2025-02-28,CME,,Financials,0.05,0.0,,0.0448813978214015,0.00224406989107,
monster_lifecycle_concentrated,2025-03-31,CME,,Financials,0.0225,0.0,,0.0427290545177254,0.0009614037266488,
monster_lifecycle_concentrated,2025-04-30,CNP,,Utilities,0.05,0.0,,-0.0360614582068474,-0.0018030729103423,
monster_lifecycle_concentrated,2025-05-30,CNP,,Utilities,0.1308411214953271,0.0,,-0.0183387633816802,-0.0023994643676964,
monster_lifecycle_concentrated,2025-06-30,CNP,,Utilities,0.0979020979020979,0.0,,0.0473584412912728,0.0046364907557889,
monster_lifecycle_concentrated,2025-07-31,COIN,,Financials,0.0294117647058823,0.0,,-0.1049412540744434,-0.0023529411764705,
monster_lifecycle_concentrated,2022-03-31,DAR,,Consumer Staples,0.043103448275862,0.0,,-0.0707964859024056,-0.0030515726682071,
monster_lifecycle_concentrated,2022-04-29,DAR,,Consumer Staples,0.05,0.0,,0.0898447938521163,0.0044922396926058,
monster_lifecycle_concentrated,2022-05-31,DAR,,Consumer Staples,0.14,0.0,,-0.2485635563080972,-0.0112,
monster_lifecycle_concentrated,2021-09-30,DDOG,,Information Technology,0.0387596899224806,0.0,,0.1791297118439765,0.0069430120869758,
monster_lifecycle_concentrated,2021-10-29,DDOG,,Information Technology,0.0739566825145272,0.0,,0.0919025365617283,0.0067968067187754,
monster_lifecycle_concentrated,2021-11-30,DDOG,,Information Technology,0.1887905604719764,0.0,,-0.0200164262506907,-0.0037789123305138,
monster_lifecycle_concentrated,2021-12-31,DDOG,,Information Technology,0.256,0.0,,-0.1817062698044143,-0.02048,
monster_lifecycle_concentrated,2022-04-29,DG,,Consumer Staples,0.05,0.0,,-0.0648189958236418,-0.003240949791182,
monster_lifecycle_concentrated,2022-05-31,DG,,Consumer Staples,0.05,0.0,,0.0931915540840733,0.0046595777042036,
monster_lifecycle_concentrated,2022-06-30,DG,,Consumer Staples,0.14,0.0,,0.0404043716658193,0.0056566120332147,
monster_lifecycle_concentrated,2022-07-29,DG,,Consumer Staples,0.14,0.0,,-0.0395872848020751,-0.0055422198722905,
monster_lifecycle_concentrated,2022-08-31,DG,,Consumer Staples,0.14,0.0,,0.0217623433843834,0.0030467280738136,
monster_lifecycle_concentrated,2025-08-29,DHI,,Consumer Discretionary,0.031055900621118,0.0,,0.0131798882599771,0.0004093132999992,
monster_lifecycle_concentrated,2025-09-30,DHI,,Consumer Discretionary,0.0651162790697674,0.0,,-0.1288480504002922,-0.0052093023255813,
monster_lifecycle_concentrated,2021-09-30,DXCM,,Health Care,0.0387596899224806,0.0,,0.1372239749379418,0.0053187587185248,
monster_lifecycle_concentrated,2021-10-29,DXCM,,Health Care,0.0739566825145272,0.0,,-0.095429471396467,-0.0059165346011621,
monster_lifecycle_concentrated,2025-04-30,ED,,Utilities,0.05,0.0,,-0.0741954278154576,-0.0037097713907728,
monster_lifecycle_concentrated,2025-05-30,ED,,Utilities,0.0467289719626168,0.0,,-0.0312620689481824,-0.001460844343373,
monster_lifecycle_concentrated,2023-01-31,EL,,Consumer Staples,0.05,0.0,,-0.0855919097306767,-0.004,
monster_lifecycle_concentrated,2022-08-31,ENPH,,Information Technology,0.05,0.0,,-0.0026757999826447,-0.0001337899991322,
monster_lifecycle_concentrated,2022-09-30,ENPH,,Information Technology,0.05,0.0,,0.1252413900617763,0.0062620695030888,
monster_lifecycle_concentrated,2022-10-31,ENPH,,Information Technology,0.14,0.0,,0.0240343279350867,0.0033648059109121,
monster_lifecycle_concentrated,2022-11-30,ENPH,,Information Technology,0.2388059701492537,0.0,,-0.1643537124937233,-0.0191044776119403,
monster_lifecycle_concentrated,2019-09-30,EW,,Health Care,0.05,0.0,,0.0926044338934317,0.0046302216946715,
monster_lifecycle_concentrated,2019-10-31,EW,,Health Care,0.05,0.0,,0.0031282587022594,0.0001564129351129,
monster_lifecycle_concentrated,2019-11-29,EW,,Health Care,0.1340934516420701,0.0,,-0.0632127620460352,-0.0084764174505817,
monster_lifecycle_concentrated,2019-12-31,EW,,Health Care,0.0997116907684067,0.0,,-0.0456521754273846,-0.0045520555991204,
monster_lifecycle_concentrated,2022-01-31,EXPE,,Consumer Discretionary,0.05,0.0,,0.0639011209096227,0.0031950560454811,
monster_lifecycle_concentrated,2022-02-28,EXPE,,Consumer Discretionary,0.14,0.0,,-0.0077432482341879,-0.0010840547527863,
monster_lifecycle_concentrated,2022-03-31,EXPE,,Consumer Discretionary,0.2758620689655172,0.0,,-0.1449172763674658,-0.0220689655172413,
monster_lifecycle_concentrated,2023-02-28,EXPE,,Consumer Discretionary,0.0467289719626168,0.0,,-0.1250114056265109,-0.0037383177570093,
monster_lifecycle_concentrated,2023-08-31,FANG,,Energy,0.0199203187250996,0.0,,-0.0204056027345926,-0.0004064861102508,
monster_lifecycle_concentrated,2023-09-29,FANG,,Energy,0.0744680851063829,0.0,,0.0244923710972477,0.0018238999753269,
monster_lifecycle_concentrated,2023-10-31,FANG,,Energy,0.1488372093023255,0.0,,-0.0265670470322556,-0.0039541651396845,
monster_lifecycle_concentrated,2023-11-30,FANG,,Energy,0.1702127659574468,0.0,,0.0219703822150298,0.0037396395259625,
monster_lifecycle_concentrated,2023-12-29,FANG,,Energy,0.112512,0.0,,-0.0132209847880649,-0.0014875194404747,
monster_lifecycle_concentrated,2024-01-31,FANG,,Energy,0.112512,0.0,,0.2051590390934037,0.023082853806477,
monster_lifecycle_concentrated,2024-02-29,FANG,,Energy,0.1079239375661862,0.0,,0.1093211770708852,0.0117983718888602,
monster_lifecycle_concentrated,2024-03-28,FANG,,Energy,0.3105590062111801,0.0,,0.0262352021693341,0.0081475783134577,
monster_lifecycle_concentrated,2024-04-30,FANG,,Energy,0.5,0.0,,-0.0173034036933922,-0.0086517018466961,
monster_lifecycle_concentrated,2024-05-31,FANG,,Energy,0.1758,0.0,,0.0384479591738178,0.0067591512227571,
monster_lifecycle_concentrated,2024-06-28,FANG,,Energy,0.1758,0.0,,0.0059460104838859,0.0010453086430671,
monster_lifecycle_concentrated,2024-07-31,FANG,,Energy,0.1758,0.0,,-0.023583521556271,-0.0041459830895924,
monster_lifecycle_concentrated,2024-08-30,FANG,,Energy,0.1589799240368963,0.0,,-0.0460221081624188,-0.0073165912596791,
monster_lifecycle_concentrated,2024-09-30,FANG,,Energy,0.1758,0.0,,0.0347533272258462,0.0061096349263037,
monster_lifecycle_concentrated,2024-10-31,FANG,,Energy,0.1589799240368963,0.0,,0.008588616975319,0.0013654176743182,
monster_lifecycle_concentrated,2024-11-29,FANG,,Energy,0.1465244207367894,0.0,,-0.0653654952379174,-0.0095776413259092,
monster_lifecycle_concentrated,2024-12-31,FANG,,Energy,0.1470145509282489,0.0,,-0.0139032918964638,-0.0020439862145829,
monster_lifecycle_concentrated,2025-01-31,FANG,,Energy,0.1470145509282489,0.0,,-0.1317350060040809,-0.0117611640742599,
monster_lifecycle_concentrated,2022-02-28,FCX,,Materials,0.05,0.0,,0.0652494392335427,0.0032624719616771,
monster_lifecycle_concentrated,2022-03-31,FCX,,Materials,0.1206896551724138,0.0,,-0.1887237071639443,-0.0096551724137931,
monster_lifecycle_concentrated,2021-11-30,FDS,,Financials,0.0294985250737463,0.0,,0.0215373770501698,0.0006353208569371,
monster_lifecycle_concentrated,2021-12-31,FDS,,Financials,0.112,0.0,,-0.1278236888592373,-0.00896,
monster_lifecycle_concentrated,2023-12-29,FICO,,Information Technology,0.05,0.0,,0.0402897697474731,0.0020144884873736,
monster_lifecycle_concentrated,2024-01-31,FICO,,Information Technology,0.14,0.0,,0.0802533190982621,0.0112354646737566,
