date,signal_date,ticker,decision,reason,current_weight,target_weight,unrealized_return,held_days
2020-01-02,2019-12-31,T,sell,target_exit_policy,0.031484689193908996,0.0,0.1598168762996579,154
2020-01-02,2019-12-31,TAL,hold,defer_target_exit_min_holding,0.006716582536463923,0.0,0.15625731708013513,62
2020-01-02,2019-12-31,UNH,hold,defer_tiny_stale_position,0.016689571706465924,0.0,0.2085557799950053,213
2020-01-02,2019-12-31,VICI,hold,defer_tiny_stale_position,0.02909837034854579,0.0,0.15060489790939746,246
2020-01-02,2019-12-31,WRB,hold,defer_tiny_stale_position,0.01758545967197511,0.0,-0.01765968356560732,154
2020-01-02,2019-12-31,WU,hold,defer_target_exit_min_holding,0.01940886548820449,0.0,-0.00363320428411662,62
2020-01-02,2019-12-31,MA,hold,skip_buy_inside_band,0.0953543370719396,0.1017895636542322,0.08805403312150206,213
2020-01-02,2019-12-31,BABA,buy,staged_new_entry,0.0,0.0692351598623085,0.0,0
2020-01-02,2019-12-31,RNG,hold,skip_sell_inside_band,0.061077053870259496,0.0466759769338398,0.054760278552966835,62
2020-01-02,2019-12-31,BIO,hold,skip_buy_inside_band,0.03034161479993603,0.0451636414704234,0.0012914630751912348,31
2020-01-02,2019-12-31,NVDA,buy,staged_new_entry,0.0,0.038663697503821,0.0,0
2020-01-02,2019-12-31,SHOP,buy,staged_new_entry,0.0,0.0364058664554186,0.0,0
2020-01-02,2019-12-31,PG,hold,skip_buy_inside_band,0.02087288703321302,0.0353602267819652,-0.0037135380156662068,62
2020-01-02,2019-12-31,DIS,buy,staged_new_entry,0.0,0.0332722981113253,0.0,0
2020-01-02,2019-12-31,BAC,buy,staged_new_entry,0.0,0.0314422042111285,0.0,0
2020-01-02,2019-12-31,SPGI,buy,staged_new_entry,0.0,0.0211598342856717,0.0,0
2020-01-02,2019-12-31,TSLA,buy,staged_new_entry,0.0,0.0132219727991815,0.0,0
2020-02-03,2020-01-31,AEP,hold,defer_tiny_stale_position,0.01569854659556444,0.0,0.12657386233071644,125
2020-02-03,2020-01-31,AMGN,hold,defer_tiny_stale_position,0.016980164873152282,0.0,0.06228655355877977,153
2020-02-03,2020-01-31,AMT,hold,defer_tiny_stale_position,0.015237695808027809,0.0,0.1521185257351576,278
2020-02-03,2020-01-31,AZO,hold,defer_tiny_stale_position,0.009055646442601052,0.0,0.012335495067366642,245
2020-02-03,2020-01-31,BIO,hold,defer_tiny_stale_position,0.028242291331396486,0.0,-0.020635985421057712,63
2020-02-03,2020-01-31,BKNG,sell,target_exit_policy,0.023033310987966776,0.0,-0.08457436265227802,125
2020-02-03,2020-01-31,CBRE,hold,defer_tiny_stale_position,0.022455625065558118,0.0,0.13195837600702376,94
2020-02-03,2020-01-31,CMS,hold,defer_tiny_stale_position,0.02040313788204152,0.0,0.2166520763722639,245
2020-02-03,2020-01-31,DG,hold,defer_tiny_stale_position,0.010970843591817077,0.0,-0.01158264685848287,278
2020-02-03,2020-01-31,DUK,hold,defer_tiny_stale_position,0.015781321976837875,0.0,0.03260312302529922,125
2020-02-03,2020-01-31,HD,hold,defer_tiny_stale_position,0.017149625982226264,0.0,0.15222478501181924,245
2020-02-03,2020-01-31,KO,hold,defer_tiny_stale_position,0.015854844042053527,0.0,0.1987425880780751,245
2020-02-03,2020-01-31,LPX,sell,target_exit_policy,0.0306962000954685,0.0,0.04863935872414382,94
2020-02-03,2020-01-31,NEE,hold,defer_tiny_stale_position,0.015757632330161097,0.0,0.20042785048146872,186
2020-02-03,2020-01-31,NOW,hold,defer_tiny_stale_position,0.018935263026274126,0.0,0.32540714360790624,278
2020-02-03,2020-01-31,ORCL,hold,defer_tiny_stale_position,0.017171088295415964,0.0,-0.03824287220945366,186
2020-02-03,2020-01-31,ORLY,hold,defer_tiny_stale_position,0.023346664285859742,0.0,-0.07083076910544628,94
2020-02-03,2020-01-31,PEG,hold,defer_tiny_stale_position,0.02152139563574935,0.0,0.023205639416074453,245
2020-02-03,2020-01-31,PG,hold,defer_tiny_stale_position,0.02025696449332099,0.0,0.016011126462120773,94
2020-02-03,2020-01-31,SUI,hold,defer_tiny_stale_position,0.01712409566952352,0.0,0.28751791752848344,245
2020-02-03,2020-01-31,TAL,hold,defer_tiny_stale_position,0.007149603361067436,0.0,0.29333335474917765,94
2020-02-03,2020-01-31,UNH,hold,defer_tiny_stale_position,0.014879187261720472,0.0,0.13219989005554522,245
2020-02-03,2020-01-31,V,sell,target_exit_policy,0.07616919815230785,0.0,0.10816981734857123,94
2020-02-03,2020-01-31,VICI,hold,defer_tiny_stale_position,0.029411255665443777,0.0,0.22206275595769465,278
2020-02-03,2020-01-31,WRB,hold,defer_tiny_stale_position,0.018052964174330128,0.0,0.05969077718101601,186
2020-02-03,2020-01-31,WU,hold,defer_tiny_stale_position,0.01910518449916747,0.0,0.03060613345322949,94
2020-02-03,2020-01-31,CPRT,hold,skip_sell_inside_band,0.10166945602661577,0.0791537188481293,0.10137392695610536,63
2020-02-03,2020-01-31,BABA,buy,staged_new_entry,0.0,0.0724265897791303,0.0,0
2020-02-03,2020-01-31,CHTR,buy,staged_new_entry,0.0,0.068266990062642,0.0,0
2020-02-03,2020-01-31,LRCX,hold,skip_buy_inside_band,0.03611919583070209,0.0558452071347549,0.3452381160471345,153
2020-02-03,2020-01-31,RNG,hold,skip_sell_inside_band,0.06905478876500687,0.0472696256415459,0.2531177395515485,94
2020-02-03,2020-01-31,JD,buy,staged_new_entry,0.0,0.04,0.0,0
2020-02-03,2020-01-31,PAYC,buy,staged_new_entry,0.0,0.0395875428522981,0.0,0
2020-02-03,2020-01-31,NVDA,buy,staged_new_entry,0.0,0.0368103206359854,0.0,0
2020-02-03,2020-01-31,SHOP,buy,staged_new_entry,0.0,0.0364832972867609,0.0,0
2020-02-03,2020-01-31,PCTY,hold,skip_buy_inside_band,0.021121135027698894,0.0351240065529574,0.22467704574647973,63
2020-02-03,2020-01-31,TSLA,buy,staged_new_entry,0.0,0.0308332707197255,0.0,0
2020-02-03,2020-01-31,PYPL,hold,skip_buy_inside_band,0.019981199889769242,0.0230808832383868,0.1041509642429963,245
2020-02-03,2020-01-31,PLD,buy,staged_new_entry,0.0,0.0163915537826542,0.0,0
2020-03-02,2020-02-28,AAPL,sell,target_exit_policy,0.1065759024127105,0.0,0.03129164728826761,91
2020-03-02,2020-02-28,AEP,hold,defer_tiny_stale_position,0.014876296014889451,0.0,0.034967818990113475,153
2020-03-02,2020-02-28,AMGN,hold,defer_tiny_stale_position,0.017258696630195525,0.0,0.04674184561837058,181
2020-03-02,2020-02-28,AZO,hold,defer_tiny_stale_position,0.00930922099556024,0.0,0.008904727043776317,273
2020-03-02,2020-02-28,CBRE,hold,defer_tiny_stale_position,0.02173251160431627,0.0,0.06205507673605615,122
2020-03-02,2020-02-28,CHTR,hold,defer_target_exit_min_holding,0.0132618317518259,0.0,-0.06563289862106769,28
2020-03-02,2020-02-28,CMS,hold,defer_tiny_stale_position,0.01983112329493449,0.0,0.14643269154981042,273
2020-03-02,2020-02-28,COST,hold,defer_tiny_stale_position,0.020091806984564694,0.0,0.04627523298376812,122
2020-03-02,2020-02-28,DG,hold,defer_tiny_stale_position,0.011669558118311954,0.0,0.019263704178390073,306
2020-03-02,2020-02-28,DUK,hold,defer_tiny_stale_position,0.01626872779525781,0.0,0.03198992251035815,153
2020-03-02,2020-02-28,HD,hold,defer_tiny_stale_position,0.017567553911314173,0.0,0.14426249905063382,273
2020-03-02,2020-02-28,KO,hold,defer_tiny_stale_position,0.015611620099628704,0.0,0.14431013641205448,273
2020-03-02,2020-02-28,NEE,hold,defer_tiny_stale_position,0.016433152158052453,0.0,0.21366208940303566,214
2020-03-02,2020-02-28,ORCL,hold,defer_tiny_stale_position,0.016981303652280993,0.0,-0.07791611892600536,214
2020-03-02,2020-02-28,ORLY,sell,target_exit_policy,0.022431621658970734,0.0,-0.13450918585467708,122
2020-03-02,2020-02-28,PCTY,hold,defer_tiny_stale_position,0.020138663140988708,0.0,0.13205303259031242,91
2020-03-02,2020-02-28,PEG,hold,defer_tiny_stale_position,0.02009645623658412,0.0,-0.07371680397858349,273
2020-03-02,2020-02-28,PG,hold,defer_tiny_stale_position,0.019968085184801827,0.0,-0.029060145904182155,122
2020-03-02,2020-02-28,PYPL,hold,defer_tiny_stale_position,0.0199648746025376,0.0,0.06956033456020916,273
2020-03-02,2020-02-28,SUI,hold,defer_tiny_stale_position,0.017547343606679887,0.0,0.2790538417465729,273
2020-03-02,2020-02-28,TAL,hold,defer_tiny_stale_position,0.007736268521824799,0.0,0.35672514619883033,122
2020-03-02,2020-02-28,UNH,hold,defer_tiny_stale_position,0.015296874964504364,0.0,0.12843987882595886,273
2020-03-02,2020-02-28,VICI,hold,defer_tiny_stale_position,0.02786316962508203,0.0,0.12238607798096934,306
2020-03-02,2020-02-28,WRB,hold,defer_tiny_stale_position,0.017572734099366053,0.0,4.102947070983021e-06,214
2020-03-02,2020-02-28,WU,sell,target_exit_policy,0.017088084430466298,0.0,-0.10635160865598714,122
2020-03-02,2020-02-28,TSLA,buy,staged_new_entry,0.0,0.043171861388156,0.0,0
2020-03-02,2020-02-28,NVDA,buy,staged_new_entry,0.0,0.0416893846264704,0.0,0
2020-03-02,2020-02-28,LRCX,hold,skip_buy_inside_band,0.03627723511578626,0.0393334566731197,0.30986663960718364,181
2020-03-02,2020-02-28,INTC,buy,staged_new_entry,0.0,0.0343808023462303,0.0,0
2020-03-02,2020-02-28,BABA,hold,skip_sell_inside_band,0.051669674461656157,0.0278408551217365,-0.009948445986960763,28
2020-03-02,2020-02-28,AMT,hold,skip_buy_inside_band,0.016166204359466904,0.023236237249574,0.1849983212502755,306
2020-03-02,2020-02-28,RNG,hold,skip_winner_trim,0.08304493957101469,0.0225128147971039,0.4609759283986927,122
2020-03-02,2020-02-28,XYZ,buy,staged_new_entry,0.0,0.0213209057131722,0.0,0
2020-03-02,2020-02-28,AMD,buy,staged_new_entry,0.0,0.0201991660562985,0.0,0
2020-03-02,2020-02-28,DPZ,buy,staged_new_entry,0.0,0.0200782598251874,0.0,0
2020-03-02,2020-02-28,BIO,hold,skip_sell_inside_band,0.02952720378169791,0.0187884506039447,-0.007344975577233681,91
2020-03-02,2020-02-28,PAYC,buy,staged_new_entry,0.0,0.0165368440583696,0.0,0
2020-04-01,2020-03-31,AEP,sell,target_exit_policy,0.01434221910377815,0.0,-0.1883734673095081,183
2020-04-01,2020-03-31,AZO,sell,target_exit_policy,0.008492727445425565,0.0,-0.25132755064479684,303
2020-04-01,2020-03-31,BIO,sell,target_exit_policy,0.032947554084727694,0.0,-0.09903680123751868,121
2020-04-01,2020-03-31,CBRE,sell,target_exit_policy,0.01640998912656086,0.0,-0.3476911647880959,152
2020-04-01,2020-03-31,CHTR,sell,target_exit_policy,0.013906641902866262,0.0,-0.20302601539708076,58
2020-04-01,2020-03-31,CMS,hold,defer_tiny_stale_position,0.021175985160364594,0.0,-0.004244486717725704,303
2020-04-01,2020-03-31,CPRT,sell,target_exit_policy,0.02656095512736302,0.0,-0.29208317881514556,121
2020-04-01,2020-03-31,DG,hold,defer_tiny_stale_position,0.013767623675515284,0.0,-0.021864586101884353,336
2020-04-01,2020-03-31,DUK,sell,target_exit_policy,0.01604899567803219,0.0,-0.17190993866094417,183
2020-04-01,2020-03-31,HD,sell,target_exit_policy,0.016890377331443395,0.0,-0.10512665875132576,303
2020-04-01,2020-03-31,KO,sell,target_exit_policy,0.014583221196661724,0.0,-0.1305250340090034,303
2020-04-01,2020-03-31,LRCX,sell,target_exit_policy,0.033363549517374975,0.0,-0.02011976232753776,211
2020-04-01,2020-03-31,NEE,hold,defer_tiny_stale_position,0.01642955546481444,0.0,-0.013014957262080795,244
2020-04-01,2020-03-31,NVDA,sell,target_exit_policy,0.03149801766738086,0.0,-0.12068162942140948,30
2020-04-01,2020-03-31,ORCL,sell,target_exit_policy,0.019978529521264794,0.0,-0.11758929012366315,244
2020-04-01,2020-03-31,PCTY,sell,target_exit_policy,0.0153007063671505,0.0,-0.3003908768053116,121
2020-04-01,2020-03-31,PEG,sell,target_exit_policy,0.019861154386543463,0.0,-0.25537666907455414,303
2020-04-01,2020-03-31,PG,sell,target_exit_policy,0.022448223265368005,0.0,-0.11213746847295558,152
2020-04-01,2020-03-31,RNG,sell,target_exit_policy,0.08965940928715738,0.0,0.2830205389523883,152
2020-04-01,2020-03-31,SUI,sell,target_exit_policy,0.015438878279248001,0.0,-0.08462080412354611,303
2020-04-01,2020-03-31,TAL,hold,defer_tiny_stale_position,0.008456542234646468,0.0,0.20631578233506942,152
2020-04-01,2020-03-31,VICI,sell,target_exit_policy,0.02128561299080598,0.0,-0.30256174922851276,336
2020-04-01,2020-03-31,WRB,sell,target_exit_policy,0.015489482293196527,0.0,-0.2830197456484953,244
2020-04-01,2020-03-31,JD,hold,skip_buy_inside_band,0.05054886100051538,0.0591352850215545,-0.05380736779103501,58
2020-04-01,2020-03-31,MSFT,hold,skip_buy_inside_band,0.03317129007867725,0.0466914901767699,0.004371810824423283,121
2020-04-01,2020-03-31,NOW,hold,skip_sell_inside_band,0.04656965390662105,0.042,-0.11724734693534977,336
2020-04-01,2020-03-31,VRTX,buy,staged_new_entry,0.0,0.042,0.0,0
2020-04-01,2020-03-31,COST,hold,skip_buy_inside_band,0.022914211600121668,0.0418877828967183,-0.02940127744541665,152
2020-04-01,2020-03-31,TSLA,hold,skip_buy_inside_band,0.02386560756404776,0.0364477756943791,-0.35241120487373445,30
2020-04-01,2020-03-31,PYPL,hold,skip_buy_inside_band,0.019873293718354113,0.0295307562771612,-0.1340029722693593,303
2020-04-01,2020-03-31,UNH,hold,skip_buy_inside_band,0.016412274853329516,0.0291170080002521,-0.015190251985913616,303
2020-04-01,2020-03-31,AMD,buy,staged_new_entry,0.0,0.0287293336145162,0.0,0
2020-04-01,2020-03-31,BKNG,buy,staged_new_entry,0.0,0.024,0.0,0
2020-04-01,2020-03-31,VEEV,buy,staged_new_entry,0.0,0.024,0.0,0
2020-04-01,2020-03-31,MRNA,buy,staged_new_entry,0.0,0.0178672935168234,0.0,0
2020-04-01,2020-03-31,AMT,hold,skip_sell_inside_band,0.01708603654370594,0.0170117872960217,0.018729423909056964,336
2020-04-01,2020-03-31,SHOP,buy,staged_new_entry,0.0,0.0141852105940676,0.0,0
2020-05-01,2020-04-30,CMS,hold,defer_tiny_stale_position,0.019532777437808846,0.0,4.538104553142297e-05,333
2020-05-01,2020-04-30,DG,hold,defer_tiny_stale_position,0.014314565424032165,0.0,0.10729866249066933,366
2020-05-01,2020-04-30,NEE,hold,defer_tiny_stale_position,0.01569951703876244,0.0,0.026875191509735608,274
2020-05-01,2020-04-30,TAL,hold,defer_tiny_stale_position,0.007515357445611967,0.0,0.16725149768137793,182
2020-05-01,2020-04-30,AMZN,buy,staged_new_entry,0.0,0.0604375113688259,0.0,0
2020-05-01,2020-04-30,JD,hold,skip_buy_inside_band,0.04695975568490992,0.0579416133189252,-0.04293677811119467,88
2020-05-01,2020-04-30,FTNT,buy,staged_new_entry,0.0,0.0380773389740719,0.0,0
2020-05-01,2020-04-30,BABA,hold,skip_buy_inside_band,0.01854457675743748,0.0372203361229487,-0.08737687810394146,88
2020-05-01,2020-04-30,NVDA,buy,staged_new_entry,0.0,0.0354550952334893,0.0,0
2020-05-01,2020-04-30,ZTO,buy,staged_new_entry,0.0,0.035310942650016,0.0,0
2020-05-01,2020-04-30,ABT,buy,staged_new_entry,0.0,0.0306468151511708,0.0,0
2020-05-01,2020-04-30,AMD,hold,skip_buy_inside_band,0.02103456658645487,0.0300552380007249,0.14246452685390487,30
2020-05-01,2020-04-30,CHTR,buy,staged_new_entry,0.0,0.0251589943586671,0.0,0
2020-05-01,2020-04-30,DPZ,buy,staged_new_entry,0.0,0.0247539498319267,0.0,0
2020-05-01,2020-04-30,TSLA,hold,skip_sell_inside_band,0.0319221173041642,0.0055813034998413,-0.05688396055865241,60
2020-05-01,2020-04-30,MSFT,hold,skip_sell_inside_band,0.034964525238776877,0.0054842013353557,0.1526737405578582,151
2020-05-01,2020-04-30,PYPL,hold,skip_sell_inside_band,0.024091031776372018,0.0039020006751369,0.14300613534838025,333
2020-05-01,2020-04-30,MRNA,hold,skip_sell_inside_band,0.018287268935980927,0.002960605990518,0.6154364739443128,30
2020-05-01,2020-04-30,AMT,hold,skip_sell_inside_band,0.017831369013003986,0.0019789972460264,0.15757414420694071,366
2020-06-01,2020-05-29,AMD,hold,defer_target_exit_min_holding,0.01972140402390307,0.0,0.2283555028755706,61
2020-06-01,2020-05-29,AMGN,hold,defer_tiny_stale_position,0.004989337527083775,0.0,0.14070563505115774,272
2020-06-01,2020-05-29,AMT,hold,defer_tiny_stale_position,0.017548274076394,0.0,0.3063983640218504,397
2020-06-01,2020-05-29,BABA,hold,defer_tiny_stale_position,0.017176401046901962,0.0,-0.030642884431083095,119
2020-06-01,2020-05-29,BKNG,hold,defer_target_exit_min_holding,0.05686485701802425,0.0,0.19756584253752707,61
2020-06-01,2020-05-29,CMS,hold,defer_tiny_stale_position,0.01809956248913581,0.0,0.06267600083118974,364
2020-06-01,2020-05-29,DG,hold,defer_tiny_stale_position,0.01381731513188802,0.0,0.22570895539032199,397
2020-06-01,2020-05-29,MA,hold,defer_tiny_stale_position,0.005101221394379556,0.0,0.07313665236413813,364
2020-06-01,2020-05-29,MRNA,hold,defer_target_exit_min_holding,0.02068783533757237,0.0,1.0957195869661298,61
2020-06-01,2020-05-29,MSFT,sell,target_exit_policy,0.032021107911167565,0.0,0.2105764108133923,182
2020-06-01,2020-05-29,NEE,hold,defer_tiny_stale_position,0.015499549693550876,0.0,0.16259255936849826,305
2020-06-01,2020-05-29,PYPL,hold,defer_tiny_stale_position,0.02691583047359683,0.0,0.4644617550200205,364
2020-06-01,2020-05-29,TAL,hold,defer_tiny_stale_position,0.008015218291558095,0.0,0.4276023106268274,213
2020-06-01,2020-05-29,TSLA,sell,target_exit_policy,0.03564700785551944,0.0,0.20774045142001563,91
2020-06-01,2020-05-29,NOW,hold,skip_buy_inside_band,0.10405442974339758,0.12,0.18204681351343965,397
2020-06-01,2020-05-29,ADBE,hold,skip_sell_inside_band,0.09894340243708892,0.07323756288156,0.1535443066188431,364
2020-06-01,2020-05-29,COST,hold,skip_buy_inside_band,0.05932041081603469,0.07323756288156,0.02919582152007938,213
2020-06-01,2020-05-29,UNH,hold,skip_buy_inside_band,0.06777863532854576,0.07323756288156,0.11805229715183208,364
2020-06-01,2020-05-29,VEEV,hold,skip_sell_inside_band,0.07476703168430764,0.0695960260909217,0.22334013484375403,61
2020-06-01,2020-05-29,V,buy,staged_new_entry,0.0,0.0670001723399488,0.0,0
2020-06-01,2020-05-29,JD,hold,skip_sell_inside_band,0.05416062869490337,0.0516444122239832,0.26583058434348295,119
2020-06-01,2020-05-29,VRTX,hold,skip_sell_inside_band,0.06023220932541151,0.0472434992785147,0.18732900382344075,61
2020-06-01,2020-05-29,FTNT,hold,skip_buy_inside_band,0.032190893765591755,0.0418881215804056,0.3872915813974829,31
2020-06-01,2020-05-29,DPZ,buy,staged_new_entry,0.0,0.0383241376171225,0.0,0
2020-06-01,2020-05-29,SHOP,hold,skip_sell_inside_band,0.05309332748813868,0.0357338797397781,0.3836886754099482,61
2020-06-01,2020-05-29,META,buy,staged_new_entry,0.0,0.0322651362580228,0.0,0
2020-06-01,2020-05-29,TWLO,buy,staged_new_entry,0.0,0.0253362544637909,0.0,0
2020-06-01,2020-05-29,MNST,buy,staged_new_entry,0.0,0.0228192086404481,0.0,0
2020-07-01,2020-06-30,ABT,hold,defer_target_exit_min_holding,0.012098442014153428,0.0,0.01793324777165739,61
2020-07-01,2020-06-30,AMD,hold,defer_tiny_stale_position,0.018059458825956675,0.0,0.20430604706406785,91
2020-07-01,2020-06-30,AMGN,hold,defer_tiny_stale_position,0.005239475681836169,0.0,0.28252081046799127,302
2020-07-01,2020-06-30,AMT,hold,defer_tiny_stale_position,0.016526198992306243,0.0,0.3172253695389231,427
2020-07-01,2020-06-30,BABA,hold,defer_tiny_stale_position,0.016771511850855795,0.0,0.013373945020864975,149
2020-07-01,2020-06-30,BKNG,sell,target_exit_policy,0.05273307507966232,0.0,0.18900706757244468,91
2020-07-01,2020-06-30,CMS,hold,defer_tiny_stale_position,0.01717742922672453,0.0,0.07978391374537508,394
2020-07-01,2020-06-30,COST,sell,target_exit_policy,0.05476995576638146,0.0,0.017377536264562954,243
2020-07-01,2020-06-30,DG,hold,defer_tiny_stale_position,0.012865153164616526,0.0,0.22186872073276254,427
2020-07-01,2020-06-30,FTNT,hold,defer_target_exit_min_holding,0.028918128859399,0.0,0.3342917300149293,61
2020-07-01,2020-06-30,MA,hold,defer_tiny_stale_position,0.0047609859707576346,0.0,0.07231812598188037,394
2020-07-01,2020-06-30,MRNA,hold,defer_tiny_stale_position,0.019139414433451605,0.0,1.0758341757402867,91
2020-07-01,2020-06-30,NEE,hold,defer_tiny_stale_position,0.013945090865771925,0.0,0.1198908503222833,335
2020-07-01,2020-06-30,TAL,hold,defer_tiny_stale_position,0.008580523866833065,0.0,0.6362572385553729,243
2020-07-01,2020-06-30,V,hold,defer_target_exit_min_holding,0.012164129081051401,0.0,-0.002932705612194164,30
2020-07-01,2020-06-30,VEEV,sell,target_exit_policy,0.07725195053110143,0.0,0.3532948477774358,91
2020-07-01,2020-06-30,NOW,hold,skip_buy_inside_band,0.10566078620525325,0.1121848263588898,0.28509084791774675,427
2020-07-01,2020-06-30,NVDA,hold,skip_sell_inside_band,0.08084944802321524,0.08,0.15980314096995163,61
2020-07-01,2020-06-30,UNH,hold,skip_buy_inside_band,0.06187481993926729,0.0787236128924514,0.0927709357483053,394
2020-07-01,2020-06-30,ADBE,hold,skip_sell_inside_band,0.10430327378737271,0.0771479505476919,0.30194089564120064,394
2020-07-01,2020-06-30,META,buy,staged_new_entry,0.0,0.0604258388598091,0.0,0
2020-07-01,2020-06-30,XYZ,buy,staged_new_entry,0.0,0.0512987521026551,0.0,0
2020-07-01,2020-06-30,SHOP,hold,skip_sell_inside_band,0.06651077848174343,0.0495411103747087,0.8558221881298789,91
2020-07-01,2020-06-30,PYPL,hold,skip_buy_inside_band,0.02886530383195909,0.0448555487535659,0.6814821949144318,394
2020-07-01,2020-06-30,VRTX,hold,skip_sell_inside_band,0.056187161556339175,0.0445390155671347,0.18583773511906365,91
