ticker,Name,sector,industry_group,source_universe,selected_main_current,selected_concentrated_current,current_main_weight,current_concentrated_weight,decision_bucket,selection_pressure_score,score,concentrated_score,portfolio_monster_early_score,portfolio_future_winner_engine_score,portfolio_early_scout_engine_score,relative_strength_composite,oneil_leadership_score,portfolio_candidate_minimum_pass,portfolio_candidate_gate_label,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_stale_leader_reason,portfolio_defensive_rotation_action,entry_quality_score,concentrated_entry_quality_gate_pass,selection_confirmation_score,trend_template_full,breakout_setup_quality_score,price_above_ma50,price_above_ma200,market_cap_live,dollar_vol_20d,sales_growth_yoy,eps_growth_yoy,revenues_ttm,months_held_main,first_held_main,last_held_main,months_held_concentrated,first_held_concentrated,last_held_concentrated
TTC,TORO,Industrials,Capital Goods - Machinery,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3600875656742557,-0.4812094991788079,,0.3306624469574152,0.0574922361623373,0.0002461615814327,,0.1782313968344138,False,rejected,0.0135416666666666,0.0,,neutral,0.529632072142604,,1.0,0.0,0.3200323925451723,0.0,1.0,,100802098.41869354,0.0,0.0,4510400000.0,5,2022-12-30,2023-04-28,1,2022-12-30,2022-12-30
NBIX,NEUROCRINE BIOSCIENCES INC,Health Care,Biotechnology,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3597723292469352,-0.0585714467149285,,0.2422469876660598,0.1036482308360632,0.0727945511304594,,0.1134845733400352,False,rejected,0.30625,0.0,,neutral,1.0,,1.0,0.0,-0.0695273123736927,0.0,0.0,,129405110.94696043,0.0,0.0,2860500000.0,1,2022-09-30,2022-09-30,2,2022-09-30,2022-10-31
LOPE,GRAND CANYON EDUCATION INC,Consumer Discretionary,Other,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3561558669001752,-0.1077643458412127,,0.2485753261596651,0.0683345629780774,0.037327300535307,,0.3022659082138548,False,rejected,0.0541666666666666,0.0,,neutral,1.0,,1.0,0.0,0.0823611584285223,1.0,0.0,,41884311.93664551,0.0,0.0,1106070000.0,0,,,0,,
POST,POST HOLDINGS INC,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.35404553415061296,0.7984293560379195,,0.204283576938438,0.0052015759712152,-0.0735429257890902,,0.0215903482812153,False,rejected,0.1729166666666667,0.0,,neutral,1.0,,1.0,0.0,-0.1268120543324423,0.0,0.0,,80623402.83096313,0.1669432127020456,0.0,8158100000.0,0,,,1,2019-12-31,2019-12-31
AIZ,ASSURANT INC,Financials,Insurance,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,not_selected_low_priority,0.3529947460595447,0.2365572704588039,,0.2251048945783736,0.0664397615805277,0.0022861323320799,,0.0042778782684751,True,early_relaxed,0.1875,0.0,,neutral,1.0,,0.246716875,0.0,0.1544834703588836,0.0,1.0,,76860325.5253601,,0.0,,3,2020-09-30,2020-11-30,5,2023-09-29,2024-01-31
MNST,MONSTER BEVERAGE CORP,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3526269702276707,0.646208408289221,,0.2528148713122463,-0.1166300487931306,-0.1404805871762581,,0.0329743501022197,False,rejected,0.1875,0.0,,neutral,0.4,,1.0,0.0,0.0528727064370142,0.0,1.0,,429921465.6603241,0.106988540459799,0.2561730433136324,8294343000.0,2,2020-07-31,2020-08-31,5,2020-05-29,2022-07-29
JAZZ,JAZZ PHARMACEUTICALS PLC,Health Care,Biotechnology,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3517162872154116,-1.5327419045456057,,0.4254491197167188,0.0802363267878105,0.0371379694948987,,0.321293986858801,False,rejected,0.4583333333333333,0.0,,block_fragile_entry,0.0439267813237493,,1.0,1.0,0.6988030578374168,1.0,1.0,,153541697.06718445,0.0,0.0,4267586000.0,0,,,0,,
ACM,AECOM,Industrials,Construction & Engineering,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3510858143607706,0.4713471918659185,,0.1892007664224292,0.1034629345169096,-0.0364961976044437,,0.1697430718386403,False,rejected,0.428125,0.0,,neutral,0.1643665582309463,,1.0,0.0,-0.2410228703793576,0.0,0.0,,103769231.16474152,0.0021187795621098,0.0,16139622000.0,0,,,0,,
TROW,T ROWE PRICE GROUP INC,Financials,Capital Markets,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.348922942206655,0.3230609824568584,,0.2125753240267007,0.1350107021317199,0.0445366995161212,,-0.0975583114034265,False,rejected,0.3089583333333334,0.0,,neutral,0.5,,1.0,0.0,-0.2082116025013103,0.0,0.0,,253314802.0426178,0.0311830382316453,0.0,7314800000.0,3,2021-06-30,2021-08-31,2,2020-07-31,2020-08-31
CCK,CROWN HOLDINGS INC,Materials,Apparel & Luxury,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3487565674255692,-0.3825563063656295,,0.2501181969733144,0.1369890286266001,0.0633274768386823,,0.0790309002371863,False,rejected,0.2010416666666666,0.0,,neutral,1.0,,1.0,0.0,-0.0206455511398289,0.0,0.0,,108352002.00092316,0.0477925599525463,,12365000000.0,0,,,0,,
SPGI,S&P GLOBAL INC,Financials,Capital Markets,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.34821366024518385,1.7454676232791695,,0.1812091939992603,-0.0799761152508487,-0.1163107202430588,,-0.0292674934210279,False,rejected,0.3197916666666667,0.0,,neutral,0.5,,1.0,0.0,-0.1798830500237745,0.0,0.0,,911171353.6083984,0.0,0.0,15336000000.0,11,2019-07-31,2025-02-28,0,,
ZION,ZIONS BANCORPORATION,Financials,Banks - Regional,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3480210157618214,0.1364673662453165,,0.2955507434296047,0.0377760472182684,-0.0517104184301915,,-0.0364667798474109,False,rejected,0.1604166666666666,0.0,,neutral,1.0,,1.0,0.0,0.3157621726390768,0.0,1.0,,97870331.04492188,,-0.7725699483341921,,0,,,0,,
HCA,HCA HEALTHCARE INC,Health Care,Diagnostics & Research,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3474781085814361,0.7386798070996834,,0.2212353750486665,-0.0167417077271705,-0.0633710606442862,,-0.0442679267494183,False,rejected,0.1604166666666666,0.0,,neutral,0.3807278739867498,,0.1877585416666666,0.0,0.3146693191092875,0.0,1.0,,561057391.7715454,,0.0,,0,,,0,,
MS,MORGAN STANLEY,Financials,Capital Markets,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_stale_leader,0.3471103327495622,2.282149333611785,,0.1994864813212413,-0.2083950930264267,-0.1944212467245082,,-0.2438957785085664,True,core_strict,0.1875,0.5741644756707858,broad_relative_breakdown,rotate_out_stale_core,1.0,,0.246716875,0.0,0.1000499990965217,0.0,1.0,,1172603008.6166382,,0.0,,14,2021-01-29,2025-02-28,0,,
CEG,CONSTELLATION ENERGY CORP,Utilities,Utilities,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,not_selected_low_priority,0.3459106830122592,0.9857408866797388,,0.1922528128349508,-0.0585818408307623,-0.1772883576267606,,0.1784296344808639,True,future_relaxed,0.30625,0.0,,neutral,0.2,,1.0,0.0,-0.6526890075324225,0.0,0.0,,912902085.5328368,0.1950537861210715,,22663000000.0,3,2024-09-30,2024-11-29,1,2024-10-31,2024-10-31
HLI,HOULIHAN LOKEY INC CLASS A,Financials,Capital Markets,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3448686514886165,-0.0033207868187285,,0.2005829973391385,0.1860014465945125,0.0750847340304935,,0.0487791557017133,False,rejected,0.3197916666666667,0.0,,neutral,0.4920870864108314,,1.0,0.0,-0.3796702018862298,0.0,0.0,,96364525.5052948,0.3161296382438185,0.0,2648295000.0,0,,,4,2022-11-30,2024-11-29
ELS,EQUITY LIFESTYLE PROPERTIES REIT I,Real Estate,Equity REITs,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3423467600700525,0.1243486564641968,,0.3191447914667361,-0.0255587704566079,-0.1008467460350572,,-0.0148137300951552,False,rejected,0.0135416666666666,0.0,,neutral,0.4,,1.0,0.0,0.4465776047895564,0.0,1.0,,99801624.4667244,0.003417714717796,0.0298305432545256,1531382000.0,3,2019-05-31,2019-08-30,6,2019-05-31,2019-10-31
AGCO,AGCO CORP,Industrials,Capital Goods - Machinery,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3419614711033275,-0.7193758298757911,,0.2910530973255061,0.1224648133515787,-0.0165674346992907,,0.3055395374304237,False,rejected,0.0135416666666666,0.0,,neutral,1.0,,1.0,0.0,0.2652052084054676,0.0,1.0,,83585757.0331192,-0.1354753513578405,,10082000000.0,5,2022-12-30,2023-04-28,0,,
KEY,KEYCORP,Financials,Banks - Regional,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3411208406304729,0.0194327838318719,,0.2316813601651744,0.0441296782287519,0.015669901448676,,0.0844493849097938,False,rejected,0.1604166666666666,0.0,,neutral,0.9439652227736148,,0.246716875,0.0,0.2824674681796273,0.0,1.0,,325335405.8578682,,,,0,,,0,,
STT,STATE STREET CORP,Financials,Capital Markets,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3373817863397548,0.5264002974439753,,0.2440458097681942,-0.0474222920144932,-0.0552625863446922,,-0.2195062006577098,False,rejected,0.1604166666666666,0.0,,neutral,0.901131937947884,,0.246716875,0.0,0.2830655666126544,0.0,1.0,,273805014.3524933,,,,2,2025-12-31,2026-01-30,0,,
ISRG,INTUITIVE SURGICAL INC,Health Care,Medical Devices,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.33623467600700524,1.378510686191174,,0.1926026311458296,-0.0961660932445631,-0.1423368130853325,,-0.0614978511785018,False,rejected,0.3008333333333333,0.0,,neutral,0.2,,1.0,0.0,-0.0949154274554749,0.0,0.0,,802188585.5194092,0.0,0.0,10064700000.0,4,2025-01-31,2025-05-30,2,2025-01-31,2025-02-28
LH,LABCORP HOLDINGS INC,Health Care,Diagnostics & Research,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.33602451838879166,0.1423293969890299,,0.30084282981466,-0.0830796684968271,-0.1202366528740618,,0.0069168635545966,False,rejected,0.040625,0.0,,neutral,1.0,,1.0,0.0,0.2477848100005469,0.0,1.0,,150416371.22695923,0.0,0.0,13951700000.0,0,,,0,,
MDT,MEDTRONIC PLC,Health Care,Medical Devices,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3358493870402803,1.2885129256162162,,0.2012897241336312,-0.1108825383683319,-0.2178104870754728,,-0.0176107482920255,False,rejected,0.30625,0.0,,neutral,0.4,,1.0,0.0,-0.2082186104621559,0.0,0.0,,754881126.3858032,0.0,0.0,33537000000.0,6,2019-07-31,2020-01-31,0,,
BLK,BLACKROCK INC,Financials,Capital Markets,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.33234676007005254,1.673702185469444,,0.185449185320575,-0.1737039317969686,-0.1583082446096059,,-0.0365843667762849,False,rejected,0.3109895833333333,0.0,,neutral,0.5,,1.0,0.0,-0.2821938575127373,0.0,0.0,,990377159.874878,,,20407000000.0,0,,,0,,
INSM,INSMED INC,Health Care,Biotechnology,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.33038528896672503,-0.2890380220841343,,0.2794738019854092,-0.0877913809144925,0.0016359438334715,,0.2063355878909732,False,rejected,0.265625,0.0,,neutral,0.8421074367802859,,1.0,0.0,-0.1874379882781634,1.0,1.0,,368650485.2026367,0.667339369327508,,606423000.0,1,2025-11-28,2025-11-28,0,,
VLTO,VERALTO CORP,Industrials,Other,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3299124343257443,0.5187204600552633,,0.188625244740501,-0.0544729288748818,-0.0475337209988785,,0.2015106054759031,False,rejected,0.3197916666666667,0.0,,neutral,0.5,,1.0,0.0,-0.264921188990127,0.0,0.0,,180801396.7799759,0.0596957442711341,,5503000000.0,0,,,0,,
ABT,ABBOTT LABORATORIES,Health Care,Medical Devices,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3297898423817863,2.2496535829213067,,0.1764431483958263,-0.2456018153716674,-0.3069814620798826,,0.0494778166299764,False,rejected,0.1864583333333333,0.0,,neutral,0.2,,1.0,0.0,-0.3330773729912982,0.0,0.0,,1364913395.276146,0.0,0.0,44328000000.0,10,2020-04-30,2021-11-30,3,2021-06-30,2021-08-31
GEHC,GE HEALTHCARE TECHNOLOGIES INC,Health Care,Medical Devices,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3297373029772329,0.4698869415826903,,0.194848831417983,0.0690019974569039,-0.0432427600219886,,-0.0251582118457507,False,rejected,0.30625,0.0,,neutral,0.5,,1.0,0.0,-0.2833203317891577,0.0,0.0,,277790271.578331,0.0484444896299309,,20625000000.0,0,,,0,,
RBC,RBC BEARINGS INC,Industrials,Capital Goods - Machinery,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3297373029772329,-1.010242970951655,,0.3378059632221977,-0.0149418330805644,0.0020419181696985,,0.3055395374304237,False,rejected,0.1333333333333333,0.0,,neutral,0.2933608644707861,,0.2451249999999999,1.0,0.4563575930663654,1.0,1.0,,102929643.68286131,,,,0,,,0,,
