model,rebalance_date,net_return,cash_weight
cash0.08_cap0.25,2020-02-28,-0.06733886408752898,0.07999999999999985
cash0.08_cap0.25,2020-03-31,0.1843811283937188,0.07999999999999996
cash0.08_cap0.25,2020-04-30,0.12462784755360051,0.0
cash0.08_cap0.25,2020-05-29,0.05417987320845445,0.0
cash0.08_cap0.25,2020-06-30,0.0889062844063119,0.0129564137377482
cash0.08_cap0.25,2020-07-31,0.11194094411570668,0.0
cash0.08_cap0.25,2020-08-31,-0.019980741889429943,0.08
cash0.08_cap0.25,2020-09-30,0.0014722648634626044,0.08000000000000002
cash0.08_cap0.25,2020-10-30,0.11168853568372468,0.08000000000000002
cash0.08_cap0.25,2020-11-30,0.042713685631500464,0.0237171463209185
cash0.08_cap0.25,2020-12-31,-0.009439619919933591,0.08000000000000002
cash0.08_cap0.25,2021-01-29,0.07231322436002156,0.07999999999999996
cash0.08_cap0.25,2021-02-26,-0.011033995991799685,0.08000000000000002
cash0.08_cap0.25,2021-03-31,0.042948622432423034,0.07999999999999999
cash0.08_cap0.25,2021-04-30,-0.006196880879145697,0.08
cash0.08_cap0.25,2021-05-28,0.05215710026268678,0.08000000000000002
cash0.08_cap0.25,2021-06-30,0.036388290668960224,0.08
cash0.08_cap0.25,2021-07-30,0.05047110683078139,0.0668200035042698
cash0.08_cap0.25,2021-08-31,-0.047942199807884694,0.08000000000000002
cash0.08_cap0.25,2021-09-30,0.09884711690621317,0.08000000000000002
cash0.08_cap0.25,2021-10-29,0.006766872527128879,0.08000000000000004
cash0.08_cap0.25,2021-11-30,0.016504136184583552,0.07999999999999999
cash0.08_cap0.25,2021-12-31,-0.06256526586556428,0.07999999999999996
cash0.08_cap0.25,2022-01-31,-0.0041531792032317464,0.07999999999999999
cash0.08_cap0.25,2022-02-28,0.042290165447839104,0.08
cash0.08_cap0.25,2022-03-31,-0.050691521350348004,0.08000000000000007
cash0.08_cap0.25,2022-04-29,0.0064939066109332795,0.07999999999999996
cash0.08_cap0.25,2022-05-31,-0.052168264038568106,0.07999999999999985
cash0.08_cap0.25,2022-06-30,0.050147315363757744,0.08
cash0.08_cap0.25,2022-07-29,-0.015963170910736266,0.08
cash0.08_cap0.25,2022-08-31,-0.036412586826402984,0.08000000000000002
cash0.08_cap0.25,2022-09-30,0.0955960377355042,0.0401496608208165
cash0.08_cap0.25,2022-10-31,0.01131527306823793,0.08
cash0.08_cap0.25,2022-11-30,-0.03340241022265967,0.08
cash0.08_cap0.25,2022-12-30,0.037128017565531087,0.0548353999048885
cash0.08_cap0.25,2023-01-31,-0.015466263719751946,0.0763672394475759
cash0.08_cap0.25,2023-02-28,0.03269538014871097,0.08
cash0.08_cap0.25,2023-03-31,0.013231641772423447,0.08
cash0.08_cap0.25,2023-04-28,0.030565769058333553,0.08000000000000004
cash0.08_cap0.25,2023-05-31,0.07882720009975332,0.0652742357484014
cash0.08_cap0.25,2023-06-30,0.021941678003296695,0.0
cash0.08_cap0.25,2023-07-31,0.02127691490031974,0.0395431750849068
cash0.08_cap0.25,2023-08-31,-0.05529615281952033,0.08000000000000002
cash0.08_cap0.25,2023-09-29,-0.002570842260179116,0.08000000000000002
cash0.08_cap0.25,2023-10-31,0.05917223785285885,0.08
cash0.08_cap0.25,2023-11-30,0.0393354829948548,0.0075173886613512
cash0.08_cap0.25,2023-12-29,0.05043741704865514,0.0784289905118403
cash0.08_cap0.25,2024-01-31,0.09328490467881835,0.08
cash0.08_cap0.25,2024-02-29,0.06197171668632833,0.08000000000000002
cash0.08_cap0.25,2024-03-28,-0.040689203019887724,0.08000000000000002
cash0.08_cap0.25,2024-04-30,0.06570066033408709,0.08
cash0.08_cap0.25,2024-05-31,0.03158729207826161,0.08
cash0.08_cap0.25,2024-06-28,-0.007354282366800239,0.08000000000000004
cash0.08_cap0.25,2024-07-31,0.021477518034149212,0.07999999999999996
cash0.08_cap0.25,2024-08-30,0.03682352508865057,0.08000000000000002
cash0.08_cap0.25,2024-09-30,0.06158124050390151,0.0241871765631326
cash0.08_cap0.25,2024-10-31,0.09845694295287043,0.0343313345797953
cash0.08_cap0.25,2024-11-29,-0.03510137871819066,0.08000000000000002
cash0.08_cap0.25,2024-12-31,0.025756137796769687,0.0762903433155593
cash0.08_cap0.25,2025-01-31,0.020663552260469658,0.08
cash0.08_cap0.25,2025-02-28,-0.0490761941567677,0.07999999999999996
cash0.08_cap0.25,2025-03-31,-0.0041810578536742105,0.08000000000000002
cash0.08_cap0.25,2025-04-30,0.05763885447788607,0.08
cash0.08_cap0.25,2025-05-30,0.033012966754963624,0.0682315212731886
cash0.08_cap0.25,2025-06-30,0.006794326167997581,0.08000000000000002
cash0.08_cap0.25,2025-07-31,0.0017610323614336994,0.0383013509393623
cash0.08_cap0.25,2025-08-29,0.05284733536551986,0.08
cash0.08_cap0.25,2025-09-30,0.0767138234690409,0.08000000000000002
cash0.08_cap0.25,2025-10-31,-0.01561210624152399,0.07999999999999996
cash0.08_cap0.25,2025-11-28,0.03068721550391314,0.0634924499529478
cash0.08_cap0.25,2025-12-31,0.0843119528856391,0.08000000000000007
cash0.08_cap0.25,2026-01-30,0.04712408788753206,0.08000000000000002
cash0.08_cap0.25,2026-02-27,-0.02890422001705578,0.07999999999999996
cash0.08_cap0.33,2019-04-30,-0.007600118424409764,0.07999999999999996
cash0.08_cap0.33,2019-05-31,0.05258362719423455,0.08000000000000002
cash0.08_cap0.33,2019-06-28,0.006437567627087853,0.0320003992639489
cash0.08_cap0.33,2019-07-31,0.013807639715653937,0.0257506423988287
cash0.08_cap0.33,2019-08-30,-0.0006525302476969772,0.0472268680904033
cash0.08_cap0.33,2019-09-30,0.010959992945107919,0.0
cash0.08_cap0.33,2019-10-31,0.0068804316325421725,0.0
cash0.08_cap0.33,2019-11-29,0.028319754450960372,0.0422771042482622
cash0.08_cap0.33,2019-12-31,0.052530861303153126,0.0
cash0.08_cap0.33,2020-01-31,-0.0164737322598765,0.07999999999999999
cash0.08_cap0.33,2020-02-28,-0.067350713013127,0.07999999999999996
cash0.08_cap0.33,2020-03-31,0.1840469948150513,0.08000000000000007
cash0.08_cap0.33,2020-04-30,0.12462784755360051,0.0
cash0.08_cap0.33,2020-05-29,0.05417987320845445,0.0
cash0.08_cap0.33,2020-06-30,0.0889062844063119,0.0129564137377482
cash0.08_cap0.33,2020-07-31,0.11194094411570668,0.0
cash0.08_cap0.33,2020-08-31,-0.019939794272558712,0.08
cash0.08_cap0.33,2020-09-30,0.0014820703128842593,0.08
cash0.08_cap0.33,2020-10-30,0.11143215119089822,0.08000000000000004
cash0.08_cap0.33,2020-11-30,0.042713685631500464,0.0237171463209185
cash0.08_cap0.33,2020-12-31,-0.009463624527609283,0.08000000000000002
cash0.08_cap0.33,2021-01-29,0.0721697039722311,0.08000000000000007
cash0.08_cap0.33,2021-02-26,-0.011020098260662654,0.08000000000000002
cash0.08_cap0.33,2021-03-31,0.042977579638890345,0.08000000000000002
cash0.08_cap0.33,2021-04-30,-0.006198699804093282,0.08
cash0.08_cap0.33,2021-05-28,0.052190627462999,0.08000000000000002
cash0.08_cap0.33,2021-06-30,0.03637632216093622,0.08
cash0.08_cap0.33,2021-07-30,0.05047110683078139,0.0668200035042698
cash0.08_cap0.33,2021-08-31,-0.0479601190200424,0.08000000000000004
cash0.08_cap0.33,2021-09-30,0.09888720297628953,0.08000000000000004
cash0.08_cap0.33,2021-10-29,0.006648623718366444,0.08000000000000004
cash0.08_cap0.33,2021-11-30,0.01650634550246047,0.08000000000000002
cash0.08_cap0.33,2021-12-31,-0.0626119162225936,0.07999999999999985
cash0.08_cap0.33,2022-01-31,-0.0041817462558078455,0.08
cash0.08_cap0.33,2022-02-28,0.04228867781827302,0.08
cash0.08_cap0.33,2022-03-31,-0.05077262515973705,0.08000000000000007
cash0.08_cap0.33,2022-04-29,0.006447793432676922,0.07999999999999999
cash0.08_cap0.33,2022-05-31,-0.052197682521644424,0.08000000000000007
cash0.08_cap0.33,2022-06-30,0.05014995676643686,0.08
cash0.08_cap0.33,2022-07-29,-0.01596322244043019,0.08000000000000002
cash0.08_cap0.33,2022-08-31,-0.03641372051048544,0.08000000000000002
cash0.08_cap0.33,2022-09-30,0.0955960377355042,0.0401496608208165
cash0.08_cap0.33,2022-10-31,0.011300098324455578,0.08
cash0.08_cap0.33,2022-11-30,-0.033356863958100086,0.08000000000000002
cash0.08_cap0.33,2022-12-30,0.037128017565531087,0.0548353999048885
cash0.08_cap0.33,2023-01-31,-0.015466263719751946,0.0763672394475759
cash0.08_cap0.33,2023-02-28,0.032696661511946376,0.08
cash0.08_cap0.33,2023-03-31,0.013278673985707212,0.08
cash0.08_cap0.33,2023-04-28,0.0308033163403352,0.07999999999999999
cash0.08_cap0.33,2023-05-31,0.07882720009975332,0.0652742357484014
cash0.08_cap0.33,2023-06-30,0.021941678003296695,0.0
cash0.08_cap0.33,2023-07-31,0.02127691490031974,0.0395431750849068
cash0.08_cap0.33,2023-08-31,-0.05532405417004301,0.08000000000000002
cash0.08_cap0.33,2023-09-29,-0.002501612056050044,0.08000000000000007
cash0.08_cap0.33,2023-10-31,0.05918734522589124,0.08000000000000002
cash0.08_cap0.33,2023-11-30,0.0393354829948548,0.0075173886613512
cash0.08_cap0.33,2023-12-29,0.05043741704865514,0.0784289905118403
cash0.08_cap0.33,2024-01-31,0.09328341069058797,0.08
cash0.08_cap0.33,2024-02-29,0.06193932782752855,0.08000000000000002
cash0.08_cap0.33,2024-03-28,-0.04077431521796342,0.08000000000000007
cash0.08_cap0.33,2024-04-30,0.06572973330822418,0.08
cash0.08_cap0.33,2024-05-31,0.03166392570238867,0.07999999999999999
cash0.08_cap0.33,2024-06-28,-0.007412551304862634,0.08000000000000002
cash0.08_cap0.33,2024-07-31,0.021509280223027682,0.07999999999999996
cash0.08_cap0.33,2024-08-30,0.03681151680564849,0.08000000000000002
cash0.08_cap0.33,2024-09-30,0.06158124050390151,0.0241871765631326
cash0.08_cap0.33,2024-10-31,0.09845694295287043,0.0343313345797953
cash0.08_cap0.33,2024-11-29,-0.035112076710152054,0.08000000000000007
cash0.08_cap0.33,2024-12-31,0.025756137796769687,0.0762903433155593
cash0.08_cap0.33,2025-01-31,0.020669534912385684,0.08
cash0.08_cap0.33,2025-02-28,-0.04906446733520338,0.07999999999999985
cash0.08_cap0.33,2025-03-31,-0.004194381163024404,0.07999999999999996
cash0.08_cap0.33,2025-04-30,0.05763376674879798,0.08
cash0.08_cap0.33,2025-05-30,0.033012966754963624,0.0682315212731886
cash0.08_cap0.33,2025-06-30,0.006903729054152198,0.07999999999999999
cash0.08_cap0.33,2025-07-31,0.0017610323614336994,0.0383013509393623
cash0.08_cap0.33,2025-08-29,0.052844758227424946,0.08
cash0.08_cap0.33,2025-09-30,0.07674380758758187,0.08
cash0.08_cap0.33,2025-10-31,-0.015674471874906462,0.08000000000000002
cash0.08_cap0.33,2025-11-28,0.03068721550391314,0.0634924499529478
cash0.08_cap0.33,2025-12-31,0.08441614630182415,0.08000000000000004
cash0.08_cap0.33,2026-01-30,0.04691983336945991,0.07999999999999999
cash0.08_cap0.33,2026-02-27,-0.028883683386375678,0.08000000000000007
