rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,weight_cap,cash_target,rebalance_action,due_sleeves,active_rebalance_interval_months,sleeve_rebalance_interval_months,next_scheduled_rebalance_date
2025-10-31,MA,0.08333607947858562,5.0889266693853665,core_compounder,core_compounder,,-0.004290912245632494,-0.00035758780393766587,18,"{""rs_acceleration_score"": -0.3765701223337537, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,MASTERCARD INC CLASS A,Financials,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-11-28
2025-10-31,CCJ,0.04858577851960143,2.7713961754409864,core_compounder,core_compounder,,-0.15463137966458318,-0.007512885964563838,18,"{""rs_acceleration_score"": -0.45497065433948425, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,Cameco,Energy,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-11-28
2025-10-31,PPL,0.007927905752826682,1.3310029815242044,core_compounder,core_compounder,,0.006043824686638777,4.791487250227948e-05,18,"{""rs_acceleration_score"": -0.31989990187655504, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,PPL CORP,Utilities,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-11-28
2025-10-31,FSLR,0.033522664592889516,0.9287000535203309,core_compounder,core_compounder,,0.012559682735608924,0.000421034031738923,18,"{""rs_acceleration_score"": 2.351206935283048, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,FIRST SOLAR INC,Information Technology,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-11-28
2025-10-31,CMS,0.007026275597385723,1.16575519556847,core_compounder,core_compounder,,0.04938049871126737,0.00034696099308171506,18,"{""rs_acceleration_score"": -0.1850524797431039, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,CMS ENERGY CORP,Utilities,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-11-28
2025-10-31,LI,0.007689537120239058,-2.4933776821113405,core_compounder,core_compounder,,-0.13755087291481727,-0.0010577025431997727,18,"{""rs_acceleration_score"": -0.16780703437668798, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,Li Auto,Auto,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-11-28
2025-10-31,NVDA,0.015271106918614955,3.9905843992563685,core_compounder,core_compounder,,-0.16013068451382784,-0.0024453728041616647,18,"{""rs_acceleration_score"": -0.5190203116030585, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.750078850177878, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,NVIDIA CORP,Information Technology,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-11-28
2025-10-31,DKS,0.062477183103927296,2.619198110182724,core_compounder,core_compounder,,-0.06890127167582549,-0.004304757366583989,18,"{""rs_acceleration_score"": 0.2282916129668952, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,DICKS SPORTING INC,Consumer Discretionary,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-11-28
2025-10-31,GS,0.0053826180716879946,3.074206248911859,core_compounder,core_compounder,,0.036754273541087956,0.00019783421697402393,18,"{""rs_acceleration_score"": -1.1582116867689067, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,GOLDMAN SACHS GROUP INC,Financials,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-11-28
2025-10-31,FUTU,0.006610697423007891,-0.374651989458448,core_compounder,core_compounder,,-0.1729352855518964,-0.0011432228465450554,18,"{""rs_acceleration_score"": -1.5509456452295787, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,Futu Holdings,Financial,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-11-28
2025-10-31,HD,0.05816112647053414,4.57320451800646,core_compounder,core_compounder,,-0.06090023674852385,-0.0035420263716163664,18,"{""rs_acceleration_score"": 0.3073172379401668, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,HOME DEPOT INC,Consumer Discretionary,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-11-28
2025-10-31,LRCX,0.04362405991949054,4.579227349083707,core_compounder,core_compounder,,-0.03212707541611959,-0.0014015134629907923,18,"{""rs_acceleration_score"": 0.763806299828163, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,LAM RESEARCH CORP,Information Technology,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-11-28
2025-10-31,WBS,0.034344338806358066,1.5559213478060052,core_compounder,core_compounder,,0.05509383591735029,0.0018921613668873773,18,"{""rs_acceleration_score"": -0.17746813852712295, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,WEBSTER FINANCIAL CORP,Financials,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-11-28
2025-10-31,MLM,0.006521359501124556,1.412960456503152,core_compounder,core_compounder,,0.006768655682406477,4.414083704430219e-05,18,"{""rs_acceleration_score"": 0.15250300537294004, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,MARTIN MARIETTA MATERIALS INC,Materials,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-11-28
2025-10-31,ASML,0.03621366539030602,4.217642859009988,core_compounder,core_compounder,,-0.006575605140262564,-0.00023812676428824477,18,"{""rs_acceleration_score"": 2.202420221057243, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,ASML Holding,Semiconductors,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-11-28
2025-10-31,APH,0.009319753873423958,3.574767701401001,core_compounder,core_compounder,,-0.004775073968094179,-4.4502514110031634e-05,18,"{""rs_acceleration_score"": -1.6685944169835114, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,AMPHENOL CORP CLASS A,Information Technology,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-11-28
2025-10-31,ANET,0.00855239790200557,3.156046017701632,core_compounder,core_compounder,,-0.1963863194545853,-0.001679573946485991,18,"{""rs_acceleration_score"": 0.3470826454504108, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,ARISTA NETWORKS INC,Information Technology,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-11-28
2025-10-31,AEE,0.028664161459568085,2.151770006600584,core_compounder,core_compounder,,0.04372662576791253,0.001253387061093555,18,"{""rs_acceleration_score"": -0.6721373359044758, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,AMEREN CORP,Utilities,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-11-28
2025-11-28,EXPE,0.04389243292365375,5.001831921917484,core_compounder,core_compounder,,0.11206279698194099,0.004918708799766873,18,"{""rs_acceleration_score"": -0.09825597939119701, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,EXPEDIA GROUP INC,Consumer Discretionary,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-12-31
2025-11-28,LNT,0.008692758950668986,,core_compounder,core_compounder,,-0.06082053288760492,-0.0005286982316431851,18,"{""rs_acceleration_score"": 0.1242673593214465, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,,Unknown,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-12-31
2025-11-28,RKLB,0.009645435269637143,,core_compounder,core_compounder,,0.7164032717957332,0.006910021385062009,18,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,,Unknown,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-12-31
2025-11-28,BKNG,0.002252175719588817,,core_compounder,core_compounder,,0.092638329803578,0.00020863779708687943,18,"{""rs_acceleration_score"": -0.756717809066775, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,,Unknown,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-12-31
2025-11-28,MELI,0.013055303394875692,,core_compounder,core_compounder,,-0.01575240348149276,-0.0002056524066493841,18,"{""rs_acceleration_score"": -1.1568324841146957, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,,Unknown,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-12-31
2025-11-28,AEM,0.028266329669527208,2.0369113770371814,core_compounder,core_compounder,,-0.032177296001801414,-0.0009095340566608785,18,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,Agnico Eagle Mines,Materials,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-12-31
2025-11-28,SEB,0.031460858976504066,1.115514794903156,core_compounder,core_compounder,,-0.04839064877526478,-0.0015224113769001443,18,"{""rs_acceleration_score"": -1.7347882484234463, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,SEABOARD CORP,Consumer Staples,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-12-31
2025-11-28,PPL,0.002411017676179868,,core_compounder,core_compounder,,-0.03645568895325657,-8.789531046361674e-05,18,"{""rs_acceleration_score"": -0.2314642871937178, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,,Unknown,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-12-31
2025-11-28,MLI,0.02652490120352028,0.8703775153796811,core_compounder,core_compounder,,0.05559263976457207,0.001474589277398167,18,"{""rs_acceleration_score"": -0.24829339200860656, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,MUELLER INDUSTRIES INC,Industrials,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-12-31
2025-11-28,FSLR,0.010260869849430195,,core_compounder,core_compounder,,-0.012663883095922146,-0.00012994245623565627,18,"{""rs_acceleration_score"": 1.456784096380128, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,,Unknown,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-12-31
2025-11-28,DKS,0.06437902406603759,3.1152564976123527,core_compounder,core_compounder,,-0.023901889537294108,-0.0015387803217452292,18,"{""rs_acceleration_score"": -0.05145870501980458, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,DICKS SPORTING INC,Consumer Discretionary,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-12-31
2025-11-28,GS,0.0016869197216289695,,core_compounder,core_compounder,,0.08525927073721018,0.00014382554525830355,18,"{""rs_acceleration_score"": -0.7478939222144745, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,,Unknown,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-12-31
2025-11-28,FUTU,0.0016527675918454141,1.0166622326139587,core_compounder,core_compounder,,0.026136941993351037,4.319829067655407e-05,18,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,Futu Holdings,Financial,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-12-31
2025-11-28,HD,0.01651085474231022,,core_compounder,core_compounder,,-0.023722025122375423,-0.0003916709109889744,18,"{""rs_acceleration_score"": -0.24493198364557656, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,,Unknown,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-12-31
2025-11-28,LRCX,0.06153212055488877,5.150266411736403,core_compounder,core_compounder,,0.1504217343953842,0.009255768294892238,18,"{""rs_acceleration_score"": -0.28908570678246104, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,LAM RESEARCH CORP,Information Technology,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-12-31
2025-11-28,AEE,0.054528136610626006,1.532767019721779,core_compounder,core_compounder,,-0.052102976969080284,-0.00284107824599031,18,"{""rs_acceleration_score"": -0.07333820060391227, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.11468863756175451, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,AMEREN CORP,Utilities,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-12-31
2025-11-28,SSD,0.009181049016711282,,core_compounder,core_compounder,,-0.018199271727246336,-0.0001670884057962964,18,"{""rs_acceleration_score"": -0.29989080521381795, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,,Unknown,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-12-31
2025-11-28,GOOG,0.09725938246361009,4.902596274752062,core_compounder,core_compounder,,0.001014854283197586,9.870410087434688e-05,18,"{""rs_acceleration_score"": 0.24541576324655479, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,ALPHABET INC CLASS C,Communication,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-12-31
2025-11-28,INSM,0.031460858976504066,0.9779272513280558,core_compounder,core_compounder,,-0.14995168911029377,-0.004717608944387533,18,"{""rs_acceleration_score"": -1.8082268112678879, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,INSMED INC,Health Care,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-12-31
2025-11-28,TPR,0.0475219161563152,4.368874579954232,core_compounder,core_compounder,,0.19545304954819342,0.009288303433125368,18,"{""rs_acceleration_score"": -2.7928076813440863, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.05713502541111536, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,TAPESTRY INC,Consumer Discretionary,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-12-31
2025-11-28,MEDP,0.030327803176019574,1.3093085971333043,core_compounder,core_compounder,,-0.051205014417341266,-0.0015529355988743705,18,"{""rs_acceleration_score"": -1.1545450408900735, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,MEDPACE HOLDINGS INC,Health Care,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-12-31
2025-11-28,PDD,0.012207100251885653,,core_compounder,core_compounder,,-0.0016321831065115866,-1.9924222810621096e-05,18,"{""rs_acceleration_score"": -0.8472217439862433, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,,Unknown,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-12-31
2025-11-28,MTD,0.010218376055314459,0.5386877816052223,core_compounder,core_compounder,,-0.050667467031746294,-0.0005177392319006311,18,"{""rs_acceleration_score"": 0.2628595208152362, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,METTLER TOLEDO INC,Health Care,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-12-31
2025-11-28,PLTR,0.08096249780695418,5.534801154488884,core_compounder,core_compounder,,0.09878789728338067,0.007998114917159321,18,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1696167506093527, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-12-31
