rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_price_coverage_flag
2020-11-30,ALGN,ALIGN TECHNOLOGY INC,Health Care,0.042657265222472,0.042657265222472,1.1566387567859835,DUAL_LEADER,HOLD,0.0,0.0,2.104879832291662,0.2332517890675929,0.5836786016149853,0.0,0.0,0.0,0.1014115537668712,1.0,0.12,0.7777123747295738,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0207994528457702,0.5643246382501226,0.7597366931800473,0.0173187291315126,0.5769676637689445,0.6733186351622742,True
2020-11-30,CASH,Cash,Cash,0.0264127908160498,0.0264127908160498,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,,,,,,,
2020-11-30,ENPH,ENPHASE ENERGY INC,Information Technology,0.0934001191172774,0.0934001191172774,1.888259236952345,DUAL_LEADER,HOLD,0.0,0.0,4.183439683007927,1.3177756611656746,0.5185675742839199,0.0,0.0,0.0,0.226980877125802,1.0,0.12,0.6345059100815313,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority",position_caps_or_liquidity_caps_left_cash,1.0,10.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.2835157108425965,0.7591486808108201,1.147213363960215,0.2800349871283389,0.771791706329642,1.0607953059424418,True
2020-11-30,ETSY,ETSY INC,Consumer Discretionary,0.0591817205528874,0.0591817205528874,1.4137688648083642,DUAL_LEADER,HOLD,0.0,0.0,2.136283188063143,1.555655244400507,0.7241962897736939,0.0,0.0,0.0,0.1373309645680057,1.0,0.12,0.8420663215560659,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority",position_caps_or_liquidity_caps_left_cash,1.0,10.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.2128775479119358,0.3060918867092317,0.7846868325849463,0.2093968241976782,0.3187349122280536,0.6982687745671732,True
2020-11-30,GOOG,ALPHABET INC CLASS C,Communication,0.061528870650307,0.061528870650307,1.2800705379421056,DUAL_LEADER,WARNING,1.0,0.0,-0.2610015459373443,0.962292431778852,0.6279436657153179,0.0,0.0,0.0,0.0,1.0,0.12,1.926149418312536,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0225779350104611,0.0338630762723703,0.0324637361920543,-0.0260586587247186,0.0465061017911923,-0.0539543218257188,True
2020-11-30,INSP,INSPIRE MEDICAL SYSTEMS INC,Health Care,0.0522393084053869,0.0522393084053869,1.6966273463369144,DUAL_LEADER,HOLD,0.0,0.0,4.194499915349932,0.2332517890675929,0.580859962214012,0.0,0.0,0.0,0.2686950977326669,1.0,0.1,-0.6169723419967966,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,DUAL_LEADER,position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.4464434652135591,0.5488796967134355,1.0781468086798875,0.4429627414993016,0.5615227222322574,0.9917287506621144,True
2020-11-30,JD,JD.com,Internet,0.0236042077987817,0.0236042077987817,0.3426299132255232,DUAL_LEADER,WARNING,1.0,0.0,-0.2847683246727626,0.6187665928926306,0.2820751515861238,0.0,0.0,0.0,0.268246094358733,1.0,0.12,1.399624313923541,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add",position_caps_or_liquidity_caps_left_cash,1.0,9.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0617950662455499,0.0305287906429965,0.3712012435790055,-0.0652757899598075,0.0431718161618184,0.2847831855612324,True
2020-11-30,LRCX,LAM RESEARCH CORP,Information Technology,0.0701450834340942,0.0701450834340942,1.9151966890902092,DUAL_LEADER,HOLD,0.0,0.0,1.8231508504309255,1.2207330765456763,0.7241962897736939,0.0,0.0,0.0,0.0971670083600799,1.0,0.12,0.429431441989578,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,DUAL_LEADER,position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.2144803625134881,0.2585614893518981,0.4672797669933792,0.2109996387992305,0.27120451487072,0.3808617089756061,True
2020-11-30,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.0875867467580228,0.0875867467580228,2.3789318408669686,DUAL_LEADER,HOLD,0.0,0.0,3.934235705956605,1.867951461569799,0.6032640413291174,0.0,0.0,0.0,0.2506667382653257,1.0,0.12,1.7059345979837248,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,DUAL_LEADER,position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.4338988574299407,0.5192861451653452,0.8760649809482246,0.4304181337156831,0.5319291706841671,0.7896469229304515,True
2020-11-30,PWR,QUANTA SERVICES INC,Industrials,0.0398533288000105,0.0398533288000105,0.7705461158182363,DUAL_LEADER,WARNING,1.0,0.0,0.9738179334497952,0.9605566121326452,0.3989101074546389,0.0,0.0,0.0,0.0498847175647871,1.0,0.12,-0.1803832214745706,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0141115836109684,0.2942122104425062,0.6548999187856643,-0.0175923073252259,0.3068552359613281,0.5684818607678912,True
2020-11-30,RGEN,REPLIGEN CORP,Health Care,0.0251247807595736,0.0251247807595736,0.3678938578888444,DUAL_LEADER,HOLD,0.0,0.0,0.7432803580090696,0.1343434623562065,0.1407119022163076,0.0,0.0,0.0,0.0,1.0,0.12,-0.1589812000854362,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority",position_caps_or_liquidity_caps_left_cash,1.0,9.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0299031654512522,0.2259872023813083,0.2484405653928818,0.0264224417369947,0.2386302279001302,0.1620225073751087,True
2020-11-30,ROKU,ROKU INC CLASS A,Communication,0.0399621696704986,0.0399621696704986,1.525484911735778,DUAL_LEADER,HOLD,0.0,0.0,4.154814672855295,0.4423052040386839,0.6008339163338083,0.0,0.0,0.0,0.2539203204383137,1.0,0.12,1.4716633642720105,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,DUAL_LEADER,position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.3416675358182253,0.6615292075794648,1.4810061124709748,0.3381868121039677,0.6741722330982867,1.3945880544532017,True
2020-11-30,RUN,Sunrun,Industrials,0.0540080755986352,0.0540080755986352,1.2168000346340997,DUAL_LEADER,HOLD,0.0,0.0,1.2922935780853764,2.525037358965301,0.3287224780221095,0.0,0.0,0.0,0.1294209277620881,1.0,0.12,0.3370058297103544,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority",position_caps_or_liquidity_caps_left_cash,1.0,5.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.12305672625437,0.1175068649134802,2.637372032762973,0.1195760025401124,0.1301498904323021,2.5509539747452,True
2020-11-30,SAM,BOSTON BEER INC CLASS A,Consumer Staples,0.0214055621826966,0.0214055621826966,0.2092207148187758,DUAL_LEADER,WARNING,1.0,0.0,-0.9764290555709484,0.8514099913209459,0.4759213979085708,0.0,0.0,0.0,0.0,1.0,0.12,-0.0762427101702842,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add",position_caps_or_liquidity_caps_left_cash,1.0,5.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.2130325067939716,0.0227835022866247,0.4485385586673431,-0.2165132305082292,0.0354265278054466,0.36212050064957,True
2020-11-30,SE,Sea Limited,Internet,0.0800872044754988,0.0800872044754988,1.844386879495764,DUAL_LEADER,HOLD,0.0,0.0,0.8987396783353213,1.9821763992769028,0.7241962897736939,0.0,0.0,0.0,0.0802818032246674,1.0,0.12,1.0679971480102717,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority",position_caps_or_liquidity_caps_left_cash,1.0,6.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0349767462527474,0.1445572687258081,1.0605218915112264,0.0314960225384899,0.15720029424463,0.9741038334934532,True
2020-11-30,TER,TERADYNE INC,Information Technology,0.0546517315836255,0.0546517315836255,1.6016639137551292,DUAL_LEADER,HOLD,0.0,0.0,1.4874950967355645,0.9465886900282876,0.7047172884642362,0.0,0.0,0.0,0.089031939885733,1.0,0.12,0.2156467540162338,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,DUAL_LEADER,position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.1483878721065852,0.2528843649131769,0.4500745338536005,0.1449071483923276,0.2655273904319988,0.3636564758358274,True
2020-11-30,TSLA,TESLA INC,Consumer Discretionary,0.0698693402322089,0.0698693402322089,1.6504144304982191,DUAL_LEADER,HOLD,0.0,0.0,2.800831653697578,1.7068329497408326,0.5050503148900719,0.0,0.0,0.0,0.2218308942834972,1.0,0.12,3.076172420071231,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority",position_caps_or_liquidity_caps_left_cash,1.0,14.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.353958594008126,0.2453104960181047,2.1990486126655098,0.3504778702938684,0.2579535215369266,2.112630554647737,True
2020-11-30,XYZ,BLOCK INC CLASS A,Financials,0.0503124265033078,0.0503124265033078,1.253102317214156,DUAL_LEADER,WARNING,2.0,0.0,2.5719485322176032,-0.3403243316030678,0.7241962897736939,0.0,0.0,0.0,0.1775745344783773,1.0,0.06,1.8693462877109237,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.2533095691271745,0.3160350760652737,1.4021210656241423,0.2498288454129169,0.3286781015840956,1.3157030076063694,True
2020-11-30,ZM,ZOOM COMMUNICATIONS INC CLASS A,Information Technology,0.0479692674386644,0.0479692674386644,1.2320154924107374,DUAL_LEADER,WARNING,1.0,0.0,1.8945732904866937,0.7029967058885044,0.5815159046875504,0.0,0.0,0.0,0.1117998137710783,1.0,0.12,2.182487705924501,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add",position_caps_or_liquidity_caps_left_cash,1.0,6.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0709173622892578,0.5615430386276472,1.465501513380412,-0.0743980860035153,0.5741860641464691,1.3790834553626388,True
2020-12-31,ALGN,ALIGN TECHNOLOGY INC,Health Care,0.0515292349614194,0.0515292349614194,1.1496072885402089,DUAL_LEADER,HOLD,0.0,0.0,2.139047120683724,0.1594684376932862,0.6040320617873702,0.0,0.0,0.0,0.1254997745222005,1.0,0.12,0.6482948377612718,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0732593391160865,0.5112071580204052,0.724643555857927,0.0612833327956143,0.5011346129937295,0.6777440587197443,True
2020-12-31,CASH,Cash,Cash,0.0095410313632054,0.0095410313632054,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,,,,,,,
2020-12-31,ENPH,ENPHASE ENERGY INC,Information Technology,0.12,0.12,2.6307255307033786,DUAL_LEADER,HOLD,0.0,0.0,5.20068863994277,3.0,0.6386070112107113,0.0,0.0,0.0,0.3015042008927626,1.0,0.12,0.7355838403320847,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority",position_caps_or_liquidity_caps_left_cash,1.0,11.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.2477871894681618,1.0034060608134427,2.4661477978448056,0.2358111831476896,0.9933335157867672,2.419248300706623,True
2020-12-31,ETSY,ETSY INC,Consumer Discretionary,0.0424318809825691,0.0424318809825691,0.9345257980889768,DUAL_LEADER,HOLD,0.0,0.0,1.508952336610478,0.8620317464936057,0.548831355470778,0.0,0.0,0.0,0.1191180925544146,1.0,0.12,0.8212928475541696,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority",position_caps_or_liquidity_caps_left_cash,1.0,11.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0700456417205515,0.3415294508391184,0.4522407088594686,0.0580696354000793,0.3314569058124428,0.405341211721286,True
2020-12-31,FRHC,FREEDOM HOLDING CORP,Financials,0.0769844804822905,0.0769844804822905,2.209524398632828,DUAL_LEADER,HOLD,0.0,0.0,6.0,0.3568484777696595,0.6326944311926472,0.0,0.0,0.0,0.3138038272436669,1.0,0.1,-0.8169519605227851,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,DUAL_LEADER,position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.3545980364879264,1.019407122728634,1.5227967662015096,0.3426220301674543,1.0093345777019584,1.475897269063327,True
2020-12-31,GOOG,ALPHABET INC CLASS C,Communication,0.0486748603756672,0.0486748603756672,1.0911001868252963,DUAL_LEADER,WARNING,2.0,0.0,-0.3448774176683659,0.7598430358500091,0.481590920257143,0.0,0.0,0.0,0.0,1.0,0.06,1.8138462281977468,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0420803347988548,0.0708939416742802,0.0167736694669482,-0.054056341119327,0.0608213966476045,-0.0301258276712343,True
2020-12-31,INSP,INSPIRE MEDICAL SYSTEMS INC,Health Care,0.0277910677398425,0.0277910677398425,0.5553121878711941,DUAL_LEADER,WARNING,1.0,0.0,0.969026011012886,0.1594684376932862,0.3065669912228614,0.0,0.0,0.0,0.0696993623321327,1.0,0.12,-0.5836005314357093,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.024396321339575,0.3363116282468374,0.9389355966989869,-0.0363723276600471,0.3262390832201618,0.8920360995608041,True
2020-12-31,JD,JD.com,Internet,0.0235984978533445,0.0235984978533445,0.3186348746807285,DUAL_LEADER,WARNING,2.0,0.0,-0.1345070304073169,0.6430559379716129,0.2069001336988613,0.0,0.0,0.0,0.2488933197498777,1.0,0.06,1.2096629381863784,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review",position_caps_or_liquidity_caps_left_cash,1.0,10.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0071711865937822,0.0114006027716806,0.2380966221617473,-0.0191471929142543,0.0013280577450049,0.1911971250235646,True
2020-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.0681966623452409,0.0681966623452409,1.458670709162545,DUAL_LEADER,WARNING,1.0,0.0,0.8298916403807602,0.7383111934872363,0.642557564956631,0.0,0.0,0.0,0.0,1.0,0.12,0.5249593896843401,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0089466387552943,0.3060345530206212,0.2469515748889317,-0.0030293675651777,0.2959620079939455,0.200052077750749,True
2020-12-31,MU,MICRON TECHNOLOGY INC,Information Technology,0.0539050185915011,0.0539050185915011,1.6894358279333386,DUAL_LEADER,HOLD,0.0,0.0,2.323347432285963,0.6005877179790775,0.4279417921185603,0.0,0.0,0.0,0.1238489893764621,1.0,0.12,1.536694742577295,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,DUAL_LEADER,position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.1359897131978942,0.4797513902932568,0.2367178072166669,0.124013706877422,0.4696788452665812,0.1898183100784842,True
2020-12-31,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.12,0.12,2.532597434612158,DUAL_LEADER,HOLD,0.0,0.0,4.9577273606107,1.518959172059584,0.5998795411945406,0.0,0.0,0.0,0.2959814078599895,1.0,0.12,1.7035762587364005,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.2429026554957576,1.274903531706148,0.8472594739648958,0.2309266491752855,1.2648309866794725,0.8003599768267131,True
2020-12-31,PWR,QUANTA SERVICES INC,Industrials,0.0398201399182689,0.0398201399182689,0.8661636251947986,DUAL_LEADER,HOLD,0.0,0.0,0.8893413764940215,1.4149829789188355,0.4257016957643059,0.0,0.0,0.0,0.0366725616419713,1.0,0.12,-0.1622695333750048,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0176897206661501,0.242431234819114,0.6166110768310027,0.005713714345678,0.2323586897924383,0.56971157969282,True
2020-12-31,RGEN,REPLIGEN CORP,Health Care,0.0206925189025464,0.0206925189025464,0.163617425714265,DUAL_LEADER,WARNING,1.0,0.0,0.2214965698436261,0.0341654331512664,0.1013120613119328,0.0,0.0,0.0,0.0,1.0,0.12,-0.2412826779860187,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add",position_caps_or_liquidity_caps_left_cash,1.0,10.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0267145929584571,0.1776489035905673,0.3277575545897073,-0.0386905992789292,0.1675763585638916,0.2808580574515247,True
2020-12-31,ROKU,ROKU INC CLASS A,Communication,0.0540998997781139,0.0540998997781139,1.168906983382634,DUAL_LEADER,HOLD,0.0,0.0,2.946533756875282,0.6473706604321144,0.5496521950095259,0.0,0.0,0.0,0.220686439602483,1.0,0.12,1.493870651960625,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0939254417125494,0.6373950188000663,1.6267017306329925,0.0819494353920773,0.6273224737733907,1.5798022334948096,True
2020-12-31,SAM,BOSTON BEER INC CLASS A,Consumer Staples,0.0322180396371153,0.0322180396371153,0.743891148908568,SECTOR_LEADER,HOLD,0.0,0.0,0.3294418854776755,1.1135814290727717,0.642557564956631,0.0,0.0,0.0,0.0,1.0,0.12,-0.1532561270629103,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"SECTOR_LEADER,previous_holding_priority",position_caps_or_liquidity_caps_left_cash,1.0,6.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0311158183295265,0.0043919317939182,0.6302501190892682,0.0191398120090544,-0.0056806132327573,0.5833506219510856,True
2020-12-31,SE,Sea Limited,Internet,0.0360690354864393,0.0360690354864393,0.7901029549743689,DUAL_LEADER,HOLD,0.0,0.0,1.0824733719485191,1.0810075550155984,0.0995772672126157,0.0,0.0,0.0,0.1010363634882679,1.0,0.12,1.3943648296296396,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority",position_caps_or_liquidity_caps_left_cash,1.0,7.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0665165751779066,0.1710115050652707,0.6335956050191269,0.0545405688574345,0.1609389600385951,0.5866961078809443,True
2020-12-31,TER,TERADYNE INC,Information Technology,0.0598622874061161,0.0598622874061161,1.2708574505240466,DUAL_LEADER,HOLD,0.0,0.0,1.3639445137259394,0.3526854620643914,0.5374814110664009,0.0,0.0,0.0,0.0280497551157492,1.0,0.12,0.250917254458745,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0495022638500615,0.3890177672393671,0.1991033656758976,0.0375262575295893,0.3789452222126914,0.1522038685377149,True
2020-12-31,TSLA,TESLA INC,Consumer Discretionary,0.0807349201685126,0.0807349201685126,1.7491240781231778,DUAL_LEADER,HOLD,0.0,0.0,3.515483292694291,1.2736329730147231,0.5024381477635701,0.0,0.0,0.0,0.2744594023325135,1.0,0.12,3.371403088872995,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority",position_caps_or_liquidity_caps_left_cash,1.0,15.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.2062039142897682,0.5236947093971578,2.045043845259493,0.1942279079692961,0.5136221643704821,1.9981443481213108,True
