ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
AAPL,SELL,54.0,72.33389282226562,3906.0302124023438,9.76507553100586,3896.2651368713377,41525.59017510894,212.0,2020-01-02,2019-12-31,target_rebalance,0.1568595918106375,next_close
LRCX,BUY,21.0,27.69621467590332,581.6205081939697,1.4540512704849244,-583.0745594644546,40942.51561564449,864.0,2020-01-02,2019-12-31,target_rebalance,0.2460753980526109,next_close
CPRT,BUY,39.0,23.3700008392334,911.4300327301025,2.2785750818252564,-913.7086078119278,40028.80700783256,771.0,2020-01-02,2019-12-31,target_rebalance,0.1852714475890144,next_close
TER,BUY,227.0,67.88062286376953,15408.901390075684,38.52225347518921,-15447.423643550872,24581.38336428169,227.0,2020-01-02,2019-12-31,target_rebalance,0.1588831205690909,next_close
CRUS,BUY,232.0,85.0,19720.0,49.300000000000004,-19769.3,4812.083364281691,232.0,2020-01-02,2019-12-31,target_rebalance,0.202910441978646,next_close
AAPL,SELL,212.0,74.33518981933594,15759.060241699219,39.39765060424805,15719.662591094972,20531.74595537666,0.0,2020-02-03,2020-01-31,target_exit,,next_close
CRUS,SELL,232.0,77.19000244140625,17908.08056640625,44.770201416015624,17863.310364990233,38395.05632036689,0.0,2020-02-03,2020-01-31,target_exit,,next_close
TER,SELL,227.0,66.0491943359375,14993.167114257812,37.48291778564453,14955.684196472168,53350.74051683906,0.0,2020-02-03,2020-01-31,target_exit,,next_close
LRCX,SELL,265.0,28.67710304260254,7599.432306289673,18.99858076572418,7580.433725523949,60931.17424236301,599.0,2020-02-03,2020-01-31,target_rebalance,0.1760736275650256,next_close
CPRT,BUY,104.0,25.200000762939453,2620.800079345703,6.552000198364258,-2627.3520795440672,58303.82216281895,875.0,2020-02-03,2020-01-31,target_rebalance,0.2260737841904137,next_close
AMD,BUY,270.0,48.02000045776367,12965.400123596191,32.41350030899048,-12997.813623905182,45306.00853891377,270.0,2020-02-03,2020-01-31,target_rebalance,0.1329500923099917,next_close
PCTY,BUY,127.0,144.1199951171875,18303.239379882812,45.758098449707035,-18348.99747833252,26957.011060581248,127.0,2020-02-03,2020-01-31,target_rebalance,0.1878939870912111,next_close
RNG,BUY,107.0,205.07899475097656,21943.452438354492,54.85863109588623,-21998.311069450378,4958.69999113087,107.0,2020-02-03,2020-01-31,target_rebalance,0.2270085088433577,next_close
AMD,SELL,270.0,47.459999084472656,12814.199752807617,32.03549938201904,12782.164253425599,17740.86424455647,0.0,2020-03-02,2020-02-28,target_exit,,next_close
CPRT,SELL,875.0,21.672500610351562,18963.438034057617,47.40859508514404,18916.029438972473,36656.89368352894,0.0,2020-03-02,2020-02-28,target_exit,,next_close
PCTY,SELL,127.0,133.22000122070312,16918.940155029297,42.297350387573246,16876.642804641724,53533.53648817066,0.0,2020-03-02,2020-02-28,target_exit,,next_close
LRCX,SELL,6.0,27.923078536987305,167.53847122192383,0.41884617805480956,167.119625043869,53700.65611321453,593.0,2020-03-02,2020-02-28,target_rebalance,0.1725575767017802,next_close
RNG,SELL,14.0,239.09605407714844,3347.344757080078,8.368361892700195,3338.976395187378,57039.632508401904,93.0,2020-03-02,2020-02-28,target_rebalance,0.2309759367555363,next_close
MSCI,BUY,52.0,295.6705017089844,15374.866088867188,38.43716522216797,-15413.303254089355,41626.32925431255,52.0,2020-03-02,2020-02-28,target_rebalance,0.1616913279625786,next_close
TSLA,BUY,358.0,49.574668884277344,17747.73146057129,44.369328651428226,-17792.100789222717,23834.228465089833,358.0,2020-03-02,2020-02-28,target_rebalance,0.1853524355033103,next_close
NVDA,BUY,2779.0,6.87574577331543,19107.69750404358,47.76924376010895,-19155.466747803686,4678.761717286146,2779.0,2020-03-02,2020-02-28,target_rebalance,0.1994227230767943,next_close
