rebalance_date,next_rebalance_date,gross_return,cost,net_return,turnover,missing_tickers,cash_weight,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,target_n,weighting_mode,portfolio_mode,raw_gross_return,position_risk_return_delta,position_risk_exit_count,position_risk_enabled,position_risk_hard_stop,equity,equity_value_usd,bench_return,benchmark_equity,benchmark_value_usd,target_stock_names
2023-12-29,2024-01-31,0.027129103970083644,0.0,0.027129103970083644,0.0,0,0.0,scheduled_hold,3,2024-02-29,7,score_power,concentrated_alpha,0.027129103970083644,0.0,0,True,-0.08,2.3207856342535624,232078.56342535623,0.034443570610795504,1.787676948022372,178767.6948022372,7
2024-01-31,2024-02-29,0.020075886046202595,0.0,0.020075886046202595,0.0,0,0.29891952310659475,scheduled_hold,3,2024-02-29,7,score_power,concentrated_alpha,0.019197947172737557,0.0008779388734650381,2,True,-0.08,2.367377462184501,236737.7462184501,0.04706095768814511,1.8718067372333251,187180.67372333253,7
2024-02-29,2024-03-28,0.11642034185035317,0.004007687724651299,0.11241265412570188,0.8015375449302599,0,0.0,rebalance,3,2024-05-31,7,score_power,concentrated_alpha,0.11642034185035317,0.0,0,True,-0.08,2.6335006460260293,263350.0646026029,0.020768607847259535,1.9106815573247824,191068.15573247825,7
2024-03-28,2024-04-30,-0.020733959332683453,0.0,-0.020733959332683453,0.0,0,0.4060988288234373,scheduled_hold,3,2024-05-31,7,score_power,concentrated_alpha,-0.03490538160551629,0.014171422272832836,3,True,-0.08,2.5788977507287303,257889.77507287302,-0.042980527368667976,1.8285594563573755,182855.94563573756,7
2024-04-30,2024-05-31,0.014404907803184756,0.0,0.014404907803184756,0.0,0,0.4957280865581945,scheduled_hold,3,2024-05-31,7,score_power,concentrated_alpha,0.01084475699463395,0.003560150808550806,1,True,-0.08,2.6160465350618183,261604.6535061818,0.05280777301086581,1.925121609065568,192512.16090655682,7
2024-05-31,2024-06-28,-0.038450958083428854,0.004341544726613434,-0.042792502810042286,0.8683089453226868,0,0.3106719676856162,rebalance,3,2024-08-30,7,score_power,concentrated_alpha,-0.04545617716097386,0.007005219077545005,3,True,-0.08,2.5040993563589837,250409.93563589838,0.03628156111594816,1.994968026380513,199496.8026380513,7
2024-06-28,2024-07-31,0.008607808790230046,0.0,0.008607808790230046,0.0,0,0.5435416231226285,scheduled_hold,3,2024-08-30,7,score_power,concentrated_alpha,-0.005333343697206524,0.01394115248743657,1,True,-0.08,2.5256541648102604,252565.41648102604,-0.005188955797986838,1.9846162254732274,198461.62254732274,7
2024-07-31,2024-08-30,0.022645143473167196,0.0,0.022645143473167196,0.0,0,0.5315056024972854,scheduled_hold,3,2024-08-30,7,score_power,concentrated_alpha,0.022645143473167196,0.0,0,True,-0.08,2.582847965735991,258284.79657359907,0.01510094222535563,2.014585800433602,201458.58004336018,7
2024-08-30,2024-09-30,0.022899246693752828,0.005,0.017899246693752827,1.0,0,0.24614747572866114,rebalance,3,2024-11-29,7,score_power,concentrated_alpha,0.013098873314321422,0.009800373379431406,2,True,-0.08,2.629078998647157,262907.8998647157,0.032523471991868114,2.0801071252892194,208010.71252892193,7
2024-09-30,2024-10-31,0.07883346199479369,0.0,0.07883346199479369,0.0,0,0.22816077216730696,scheduled_hold,3,2024-11-29,7,score_power,concentrated_alpha,0.07883346199479369,0.0,0,True,-0.08,2.8363383979683183,283633.83979683183,0.0035121523976351376,2.087412778516642,208741.2778516642,7
2024-10-31,2024-11-29,0.09923420797309566,0.0,0.09923420797309566,0.0,0,0.20756338413814293,scheduled_hold,3,2024-11-29,7,score_power,concentrated_alpha,0.09923420797309566,0.0,0,True,-0.08,3.1178001924343834,311780.0192434383,0.05557010194106948,2.2034105194119027,220341.05194119026,7
2024-11-29,2024-12-31,-0.016999884354593486,0.004411257196600713,-0.0214111415511942,0.8822514393201426,0,0.2783242520822108,rebalance,3,2025-02-28,7,score_power,concentrated_alpha,-0.03707107648559521,0.020071192131001725,2,True,-0.08,3.0510445311858305,305104.4531185831,-0.02953457413823035,2.1383337280693753,213833.37280693752,7
2024-12-31,2025-01-31,0.015476923339435199,0.0,0.015476923339435199,0.0,0,0.2740823013160464,scheduled_hold,3,2025-02-28,7,score_power,concentrated_alpha,0.015476923339435199,0.0,0,True,-0.08,3.0982653135001965,309826.5313500197,0.021473788244114722,2.1842518537411855,218425.18537411853,7
2025-01-31,2025-02-28,0.0013285850982140412,0.0,0.0013285850982140412,0.0,0,0.4118562057301818,scheduled_hold,3,2025-02-28,7,score_power,concentrated_alpha,-0.006217092053957391,0.007545677152171432,1,True,-0.08,3.1023816226260266,310238.16226260265,-0.02416353466553889,2.131472608355043,213147.26083550428,7
2025-02-28,2025-03-31,-0.017046009651473383,0.005,-0.022046009651473384,1.0,0,0.27594222730331197,rebalance,3,2025-05-30,7,score_power,concentrated_alpha,-0.02264208949509143,0.005596079843618047,2,True,-0.08,3.0339864874310596,303398.64874310594,-0.037035960695554704,2.052531472608354,205253.1472608354,7
2025-03-31,2025-04-30,-0.005039758603459712,0.0,-0.005039758603459712,0.0,0,0.36998979423014944,scheduled_hold,3,2025-05-30,7,score_power,concentrated_alpha,-0.006337445525677357,0.0012976869222176453,1,True,-0.08,3.018695927928248,301869.59279282484,-0.005135743031774775,2.041990198400407,204199.0198400407,7
2025-04-30,2025-05-30,0.011775978470468424,0.0,0.011775978470468424,0.0,0,0.365683513053427,scheduled_hold,3,2025-05-30,7,score_power,concentrated_alpha,0.011775978470468424,0.0,0,True,-0.08,3.0542440261844224,305424.40261844225,0.059206229680200506,2.1628887390916196,216288.87390916195,7
2025-05-30,2025-06-30,0.005538538623426245,0.003714527700466293,0.0018240109229599516,0.7429055400932586,0,0.0,rebalance,3,2025-08-29,7,score_power,concentrated_alpha,0.005538538623426245,0.0,0,True,-0.08,3.059815000649568,305981.5000649568,0.04414970501723414,2.2583796389076123,225837.96389076122,7
2025-06-30,2025-07-31,0.0316072730494523,0.0,0.0316072730494523,0.0,0,0.0,scheduled_hold,3,2025-08-29,7,score_power,concentrated_alpha,0.0316072730494523,0.0,0,True,-0.08,3.1565274088559088,315652.7408855909,0.006453684327711651,2.2729545081892533,227295.45081892534,7
2025-07-31,2025-08-29,0.007450828908275229,0.0,0.007450828908275229,0.0,0,0.12270378261398579,scheduled_hold,3,2025-08-29,7,score_power,concentrated_alpha,0.0017319456755215713,0.005718883232753658,1,True,-0.08,3.1800461545235756,318004.61545235757,0.028459396506257617,2.337641421778497,233764.14217784972,7
2025-08-29,2025-09-30,0.011790608018051605,0.0037422771745553784,0.008048330843496227,0.7484554349110757,0,0.0,rebalance,3,2025-11-28,7,score_power,concentrated_alpha,0.011790608018051605,0.0,0,True,-0.08,3.2056402180727694,320564.02180727693,0.04608497492027164,2.4453715680737473,244537.15680737473,7
2025-09-30,2025-10-31,-0.01623706864200846,0.0,-0.01623706864200846,0.0,0,0.0,scheduled_hold,3,2025-11-28,7,score_power,concentrated_alpha,-0.01623706864200846,0.0,0,True,-0.08,3.153590017810339,315359.0017810339,0.020975384431994426,2.496664176793163,249666.41767931634,7
2025-10-31,2025-11-28,-0.007215305830833078,0.0,-0.007215305830833078,0.0,0,0.09813634530541282,scheduled_hold,3,2025-11-28,7,score_power,concentrated_alpha,-0.01106318379602052,0.0038478779651874417,1,True,-0.08,3.130835901366775,313083.5901366775,-0.005741414512906551,2.482329792854669,248232.9792854669,7
2025-11-28,2025-12-31,0.051742958166931016,0.004437356242310616,0.0473056019246204,0.8874712484621232,0,0.0,rebalance,3,2026-02-27,7,score_power,concentrated_alpha,0.051742958166931016,0.0,0,True,-0.08,3.2789419782081413,327894.19782081415,0.006728678938970667,2.49903259305143,249903.259305143,7
2025-12-31,2026-01-30,-0.013032386905412613,0.0,-0.013032386905412613,0.0,0,0.0,scheduled_hold,3,2026-02-27,7,score_power,concentrated_alpha,-0.013032386905412613,0.0,0,True,-0.08,3.2362095377077336,323620.95377077337,0.017200629294871872,2.54201752628031,254201.75262803098,7
2026-01-30,2026-02-27,0.05653650943943429,0.0,0.05653650943943429,0.0,0,0.23449638004449128,scheduled_hold,3,2026-02-27,7,score_power,concentrated_alpha,0.01695941146549907,0.03957709797393522,1,True,-0.08,3.4191735287843343,341917.3528784334,-0.013591459254290061,2.5074677986481797,250746.77986481797,7
2026-02-27,2026-03-31,0.0007970787957728587,0.005,-0.004202921204227141,1.0,0,0.2819763216599695,rebalance,3,2026-05-29,7,score_power,concentrated_alpha,-0.023616423045866933,0.02441350184163979,3,True,-0.08,3.4048030118592743,340480.3011859274,-0.044509868315890766,2.395860737124013,239586.0737124013,7
2019-05-31,2019-06-28,0.023089033691304387,0.0025,0.02058903369130439,0.5,0,0.0,initial_rebalance,1,2019-06-28,10,conviction_curve,concentrated_alpha,0.023089033691304387,0.0,0,True,-0.08,1.0205890336913044,102058.90336913044,0.08011805644118142,1.0801180564411814,108011.80564411814,10
2019-06-28,2019-07-31,-0.01628334604587754,0.0017076458188114874,-0.017990991864689027,0.34152916376229747,0,0.0,rebalance,1,2019-07-31,10,conviction_curve,concentrated_alpha,-0.01628334604587754,0.0,0,True,-0.08,1.0022276246889734,100222.76246889734,-0.0036331987329345505,1.0761937728870996,107619.37728870996,10
2019-07-31,2019-08-30,-0.009891299720313853,0.0039055270520447606,-0.013796826772358613,0.7811054104089521,0,0.041166924106411755,rebalance,1,2019-08-30,10,conviction_curve,concentrated_alpha,-0.011695041350436345,0.0018037416301224917,2,True,-0.08,0.9884000637646673,98840.00637646673,-0.01601118650035893,1.0589626336788793,105896.26336788794,10
2019-08-30,2019-09-30,0.02067128099196218,0.0037501024443026116,0.01692117854765957,0.7500204888605223,0,0.0,rebalance,1,2019-09-30,10,conviction_curve,concentrated_alpha,0.02067128099196218,0.0,0,True,-0.08,1.0051249577201473,100512.49577201474,0.011691962549935209,1.0713439851336335,107134.39851336335,10
2019-09-30,2019-10-31,0.02663315923139599,0.0011444121819880163,0.025488747049407973,0.22888243639760325,0,0.0,rebalance,1,2019-10-31,10,conviction_curve,concentrated_alpha,0.02663315923139599,0.0,0,True,-0.08,1.030744333520523,103074.4333520523,0.043077969560411544,1.11749530871395,111749.530871395,10
2019-10-31,2019-11-29,-0.008177478780276913,0.0022241188513932647,-0.010401597631670177,0.44482377027865294,0,0.0,rebalance,1,2019-11-29,10,conviction_curve,concentrated_alpha,-0.008177478780276913,0.0,0,True,-0.08,1.0200229457021186,102002.29457021186,0.01531182851795454,1.1346062052505967,113460.62052505967,10
2019-11-29,2019-12-31,0.01402209644613092,0.003948898596810237,0.010073197849320682,0.7897797193620473,0,0.0,rebalance,1,2019-12-31,10,conviction_curve,concentrated_alpha,0.01402209644613092,0.0,0,True,-0.08,1.030297838645023,103029.7838645023,0.046238282266118924,1.1870684472298638,118706.84472298638,10
2019-12-31,2020-01-31,0.04657847816052497,0.002846977821645058,0.04373150033887991,0.5693955643290116,0,0.0,rebalance,1,2020-01-31,10,conviction_curve,concentrated_alpha,0.04657847816052497,0.0,0,True,-0.08,1.075354308924875,107535.4308924875,-0.0027410715656029927,1.1838146076627376,118381.46076627375,10
2020-01-31,2020-02-28,-0.04028176898799122,0.00240547450077751,-0.04268724348876873,0.481094900155502,0,0.3601706096996085,rebalance,1,2020-02-28,10,conviction_curve,concentrated_alpha,-0.07364155924881169,0.03335979026082047,4,True,-0.08,1.0294503977031022,102945.03977031022,-0.048843923519200194,1.1259924575051468,112599.24575051467,10
2020-02-28,2020-03-31,-0.0749874485652869,0.004609132295615132,-0.07959658086090203,0.9218264591230264,0,0.8608512259441263,rebalance,1,2020-03-31,10,conviction_curve,concentrated_alpha,-0.17237956176223357,0.09739211319694667,8,True,-0.08,0.9475096658800395,94750.96658800395,-0.20054494325665084,0.9001803640073602,90018.03640073602,10
2020-03-31,2020-04-30,0.13377164534138847,0.004592457093344767,0.1291791882480437,0.9184914186689533,0,0.0,rebalance,1,2020-04-30,10,conviction_curve,concentrated_alpha,0.13377164534138847,0.0,0,True,-0.08,1.0699081953755982,106990.81953755983,0.1458044930176079,1.0314307056058591,103143.07056058591,10
2020-04-30,2020-05-29,0.19176071836815728,0.004100120783788131,0.18766059758436915,0.8200241567576263,0,0.0,rebalance,1,2020-05-29,10,conviction_curve,concentrated_alpha,0.19176071836815728,0.0,0,True,-0.08,1.270687806680197,127068.7806680197,0.07949242416213598,1.1134216327497313,111342.16327497312,10
2020-05-29,2020-06-30,0.032152550907054,0.0034207793523151854,0.028731771554738817,0.684155870463037,0,0.0,rebalance,1,2020-06-30,10,conviction_curve,concentrated_alpha,0.032152550907054,0.0,0,True,-0.08,1.3071969184591246,130719.69184591246,0.019677785668236414,1.1353313049973583,113533.13049973584,10
2020-06-30,2020-07-31,0.06995449585920763,0.0017446429541241788,0.06820985290508345,0.34892859082483574,0,0.0,rebalance,1,2020-07-31,10,conviction_curve,concentrated_alpha,0.06995449585920763,0.0,0,True,-0.08,1.3963606279851997,139636.06279851997,0.0573677893101745,1.2004627520996922,120046.27520996922,10
2020-07-31,2020-08-31,0.08788495573028837,0.002064164319904598,0.08582079141038378,0.41283286398091956,0,0.0,rebalance,1,2020-08-31,10,conviction_curve,concentrated_alpha,0.08788495573028837,0.0,0,True,-0.08,1.5161974021731899,151619.740217319,0.07043018748804863,1.2850115688024923,128501.15688024924,10
2020-08-31,2020-09-30,-0.04476895803645073,0.003699050503878469,-0.0484680085403292,0.7398101007756938,0,0.5360876413012724,rebalance,1,2020-09-30,10,conviction_curve,concentrated_alpha,-0.05017329610708527,0.0054043380706345415,3,True,-0.08,1.4427103335358349,144271.03335358348,-0.04135652814994395,1.2318679516843085,123186.79516843085,10
2020-09-30,2020-10-30,0.019695224895501712,0.0036857243983308627,0.01600950049717085,0.7371448796661725,0,0.036563033338901874,rebalance,1,2020-10-30,10,conviction_curve,concentrated_alpha,0.0196356000576258,5.962483787591219e-05,1,True,-0.08,1.4658074053378503,146580.74053378502,-0.02087079981069584,1.2061578822714933,120615.78822714933,10
2020-10-30,2020-11-30,0.08854534064450109,0.003245664942347161,0.08529967570215394,0.6491329884694321,0,0.0,rebalance,1,2020-11-30,10,conviction_curve,concentrated_alpha,0.08854534064450109,0.0,0,True,-0.08,1.5908403016549848,159084.0301654985,0.10640014017110544,1.334493250013664,133449.32500136638,10
2020-11-30,2020-12-31,0.052436073737875705,0.0023460900504905795,0.050089983687385126,0.4692180100981159,0,0.09491162060611605,rebalance,1,2020-12-31,10,conviction_curve,concentrated_alpha,0.04305618760524493,0.009379886132630771,1,True,-0.08,1.6705254664141178,167052.54664141178,0.010430176521181167,1.3484122501776312,134841.22501776312,10
2020-12-31,2021-01-29,0.011223238674568472,0.002211678082858924,0.009011560591709548,0.44233561657178483,0,0.2646491990525398,rebalance,1,2021-01-29,10,conviction_curve,concentrated_alpha,-0.005868432690875512,0.017091671365443983,1,True,-0.08,1.6855795078747027,168557.95078747027,0.019783011092645797,1.3750879046803548,137508.79046803547,10
2021-01-29,2021-02-26,0.030835815486638347,0.0031702650289303223,0.027665550457708025,0.6340530057860645,0,0.0,rebalance,1,2021-02-26,10,conviction_curve,concentrated_alpha,0.030835815486638347,0.0,0,True,-0.08,1.732211992800289,173221.1992800289,0.03390692818493535,1.4217129115123248,142171.2911512325,10
2021-02-26,2021-03-31,0.026414172581881067,0.0035455466294644577,0.02286862595241661,0.7091093258928916,0,0.036323690279519254,rebalance,1,2021-03-31,10,conviction_curve,concentrated_alpha,0.021427520331150904,0.0049866522507301635,1,True,-0.08,1.771825300933929,177182.5300933929,0.03025511171709616,1.4647269944797683,146472.69944797683,10
2021-03-31,2021-04-30,0.07065059019976933,0.0034374788096977462,0.06721311139007158,0.6874957619395492,0,0.0,rebalance,1,2021-04-30,10,conviction_curve,concentrated_alpha,0.07065059019976933,0.0,0,True,-0.08,1.8909151922493483,189091.51922493483,0.04298397709378654,1.5276867860591374,152768.67860591374,10
2021-04-30,2021-05-28,-0.0050672036694062745,0.002403599346842179,-0.007470803016248454,0.48071986936843575,0,0.0,rebalance,1,2021-05-28,10,conviction_curve,concentrated_alpha,-0.0050672036694062745,0.0,0,True,-0.08,1.8767885373276219,187678.8537327622,0.0022372431821326977,1.5311045929056823,153110.45929056822,10
2021-05-28,2021-06-30,0.04342396565345009,0.0032278341507074233,0.04019613150274266,0.6455668301414846,0,0.0,rebalance,1,2021-06-30,10,conviction_curve,concentrated_alpha,0.04342396565345009,0.0,0,True,-0.08,1.952228176176883,195222.8176176883,0.02805780049690143,1.5740640201133194,157406.40201133193,10
2021-06-30,2021-07-30,0.06935493802198678,0.0033600355450504856,0.06599490247693629,0.6720071090100971,0,0.034865084713908805,rebalance,1,2021-07-30,10,conviction_curve,concentrated_alpha,0.06839112503342201,0.0009638129885647662,1,True,-0.08,2.0810652842764035,208106.52842764035,0.015560401301869975,1.5985570879411173,159855.70879411174,10
2021-07-30,2021-08-31,0.046310319651587634,0.0020912172427150024,0.04421910240887263,0.41824344854300044,0,0.0,rebalance,1,2021-08-31,10,conviction_curve,concentrated_alpha,0.046310319651587634,0.0,0,True,-0.08,2.1730881232013717,217308.81232013716,0.031211535480812236,1.6484505092094954,164845.05092094955,10
2021-08-31,2021-09-30,-0.034613528316881303,0.0035500288281398195,-0.03816355714502112,0.7100057656279639,0,0.18592930645602043,rebalance,1,2021-09-30,10,conviction_curve,concentrated_alpha,-0.04324110928248763,0.008627580965606327,3,True,-0.08,2.0901553504304093,209015.53504304093,-0.03692455278299067,1.5875822113720415,158758.22113720415,10
2021-09-30,2021-10-29,0.07987383425955752,0.002934045611404975,0.07693978864815254,0.586809122280995,0,0.0,rebalance,1,2021-10-29,10,conviction_curve,concentrated_alpha,0.07987383425955752,0.0,0,True,-0.08,2.25097146133433,225097.146133433,0.058900078952683455,1.6810909289657305,168109.09289657304,10
2021-10-29,2021-11-30,0.009951383660181579,0.0024659165245076962,0.007485467135673883,0.4931833049015392,0,0.01913714415727941,rebalance,1,2021-11-30,10,conviction_curve,concentrated_alpha,0.00981374476867721,0.00013763889150436928,1,True,-0.08,2.267821034231488,226782.1034231488,-0.0218112695533057,1.644424201570442,164442.4201570442,10
2021-11-30,2021-12-31,0.05204197409072142,0.0032853053704109832,0.04875666872031044,0.6570610740821966,0,0.0,rebalance,1,2021-12-31,10,conviction_curve,concentrated_alpha,0.05204197409072142,0.0,0,True,-0.08,2.3783924331144646,237839.24331144645,0.06282239909240794,1.7477308750387146,174773.08750387147,10
2021-12-31,2022-01-31,-0.0711220802730145,0.0030109236759365637,-0.07413300394895107,0.6021847351873127,0,0.20716424887974258,rebalance,1,2022-01-31,10,conviction_curve,concentrated_alpha,-0.07856247428982108,0.007440394016806573,4,True,-0.08,2.202075057478235,220207.50574782348,-0.05212485614690532,1.6566306545938168,165663.06545938167,10
2022-01-31,2022-02-28,0.012306935577505125,0.002280115008995468,0.010026820568509657,0.4560230017990936,0,0.0,rebalance,1,2022-02-28,10,conviction_curve,concentrated_alpha,0.012306935577505125,0.0,0,True,-0.08,2.2241548689579598,222415.48689579597,-0.052848979663656315,1.5690794148189984,156907.94148189985,10
2022-02-28,2022-03-31,0.0542071296407189,0.0028195346072583346,0.05138759503346057,0.5639069214516669,0,0.0,rebalance,1,2022-03-31,10,conviction_curve,concentrated_alpha,0.0542071296407189,0.0,0,True,-0.08,2.3384488386556708,233844.88386556707,0.05563992884777025,1.6563828818160284,165638.28818160284,10
2022-03-31,2022-04-29,-0.07218809614382277,0.002449876912931724,-0.07463797305675449,0.48997538258634477,0,0.8666528466764908,rebalance,1,2022-04-29,10,conviction_curve,concentrated_alpha,-0.1260194549794732,0.053831358835650434,7,True,-0.08,2.16391175724149,216391.175724149,-0.08589793790393885,1.514103007888648,151410.30078886478,10
2022-04-29,2022-05-31,0.003053704293017945,0.004777083518610611,-0.0017233792255926658,0.9554167037221221,0,0.384536271306224,rebalance,1,2022-05-31,10,conviction_curve,concentrated_alpha,-0.0012132624333431328,0.004266966726361078,4,True,-0.08,2.1601825166730446,216018.25166730446,-0.013031299183227651,1.494372278598626,149437.22785986259,10
2022-05-31,2022-06-30,-0.03589141640618711,0.0034545386349776747,-0.03934595504116478,0.6909077269955349,0,0.10099533092307453,rebalance,1,2022-06-30,10,conviction_curve,concentrated_alpha,-0.04690993625738032,0.01101851985119321,4,True,-0.08,2.0751880724913168,207518.80724913167,-0.06727250117647621,1.3938421177285065,139384.21177285066,10
2022-06-30,2022-07-29,0.08352698244644109,0.002374508387126029,0.08115247405931507,0.4749016774252058,0,0.0,rebalance,1,2022-07-29,10,conviction_curve,concentrated_alpha,0.08352698244644109,0.0,0,True,-0.08,2.243594718712368,224359.4718712368,0.07667312362593548,1.50071234673614,150071.234673614,10
2022-07-29,2022-08-31,-0.00022567074925681054,0.004021755037287899,-0.004247425786544709,0.8043510074575797,0,0.25687096965853584,rebalance,1,2022-08-31,10,conviction_curve,concentrated_alpha,-0.02675629951637747,0.02653062876712066,3,True,-0.08,2.2340652166495536,223406.52166495536,-0.03685206002967012,1.4454080052469527,144540.80052469528,10
2022-08-31,2022-09-30,-0.03488258577804072,0.004388995899076004,-0.039271581677116724,0.8777991798152008,0,0.28111813171105826,rebalance,1,2022-09-30,10,conviction_curve,concentrated_alpha,-0.05355752008514733,0.018674934307106608,3,True,-0.08,2.1463299420218953,214632.99420218953,-0.07270756393612066,1.3403159102916793,134031.59102916793,10
2022-09-30,2022-10-31,0.12962881519406683,0.004174967767983647,0.12545384742608318,0.8349935535967293,0,0.0,rebalance,1,2022-10-31,10,conviction_curve,concentrated_alpha,0.12962881519406683,0.0,0,True,-0.08,2.415595291094344,241559.5291094344,0.048300497766710304,1.4050538359234088,140505.3835923409,10
2022-10-31,2022-11-30,0.03255193993821281,0.0034498485558316972,0.02910209138238111,0.6899697111663394,0,0.0,rebalance,1,2022-11-30,10,conviction_curve,concentrated_alpha,0.03255193993821281,0.0,0,True,-0.08,2.485894165998621,248589.4165998621,0.057174347138300385,1.4853868716864944,148538.68716864943,10
2022-11-30,2022-12-30,-0.03396266858492672,0.0035925882313122643,-0.03755525681623898,0.7185176462624528,0,0.3028603412693987,rebalance,1,2022-12-30,10,conviction_curve,concentrated_alpha,-0.05062489426279422,0.0166622256778675,2,True,-0.08,2.3925357721765526,239253.57721765526,-0.06192215514513433,1.3934085153673776,139340.85153673775,10
2022-12-30,2023-01-31,0.04154538299510493,0.002246024939709067,0.03929935805539586,0.44920498794181346,0,0.0,rebalance,1,2023-01-31,10,conviction_curve,concentrated_alpha,0.04154538299510493,0.0,0,True,-0.08,2.486560892147662,248656.0892147662,0.07715983201451837,1.500923682340724,150092.3682340724,10
2023-01-31,2023-02-28,-0.03153495410400118,0.003815617425787026,-0.035350571529788204,0.7631234851574052,0,0.18174848815641237,rebalance,1,2023-02-28,10,conviction_curve,concentrated_alpha,-0.036450382843148735,0.004915428739147555,2,True,-0.08,2.3986595434666222,239865.9543466622,-0.040740821662406224,1.4397748182695984,143977.48182695985,10
2023-02-28,2023-03-31,0.015523164581691853,0.005,0.010523164581691852,1.0,0,0.045465682313998335,rebalance,1,2023-03-31,10,conviction_curve,concentrated_alpha,0.012378796226106836,0.003144368355585018,2,True,-0.08,2.4239010326179673,242390.10326179673,0.04381243056240969,1.5028548525205412,150285.48525205412,10
2023-03-31,2023-04-28,0.02462635480244862,0.002963361775207882,0.02166299302724074,0.5926723550415764,0,0.05053759668995738,rebalance,1,2023-04-28,10,conviction_curve,concentrated_alpha,0.020140345600137298,0.004486009202311323,1,True,-0.08,2.476409983786292,247640.99837862919,0.010512763940443648,1.5186540108218398,151865.401082184,10
2023-04-28,2023-05-31,-0.045309255087261115,0.0029684903362835404,-0.048277745423544655,0.593698067256708,0,0.34551245849237955,rebalance,1,2023-05-31,10,conviction_curve,concentrated_alpha,-0.057204234886290804,0.01189497979902969,3,True,-0.08,2.356854493024733,235685.44930247328,0.012752317130812818,1.5380203683798208,153802.03683798207,10
2023-05-31,2023-06-30,0.08244639800181972,0.0039527935732144096,0.07849360442860531,0.790558714642882,0,0.0,rebalance,1,2023-06-30,10,conviction_curve,concentrated_alpha,0.08244639800181972,0.0,0,True,-0.08,2.5418524972959973,254185.24972959972,0.055571875992058706,1.6234910455646847,162349.10455646846,10
2023-06-30,2023-07-31,0.031933507636500484,0.002459403335113376,0.029474104301387107,0.4918806670226752,0,0.0,rebalance,1,2023-07-31,10,conviction_curve,concentrated_alpha,0.031933507636500484,0.0,0,True,-0.08,2.616771322920041,261677.1322920041,0.027188318494295816,1.6676310371841347,166763.10371841348,10
2023-07-31,2023-08-31,0.017770921724758713,0.002806398167096968,0.014964523557661745,0.5612796334193936,0,0.08965400846109152,rebalance,1,2023-08-31,10,conviction_curve,concentrated_alpha,0.008787963518080194,0.008982958206678519,2,True,-0.08,2.655930059026891,265593.0059026891,-0.013319553480323099,1.645418936398914,164541.8936398914,10
2023-08-31,2023-09-29,-0.023937587138186698,0.00355298063805999,-0.02749056777624669,0.710596127611998,0,0.10233814152306817,rebalance,1,2023-09-29,10,conviction_curve,concentrated_alpha,-0.02859972532302237,0.004662138184835671,1,True,-0.08,2.5829170337302414,258291.70337302415,-0.05035243158974001,1.562568091967425,156256.80919674248,10
2023-09-29,2023-10-31,0.014995687952200996,0.0015767610094538555,0.01341892694274714,0.3153522018907711,0,0.026447273304763937,rebalance,1,2023-10-31,10,conviction_curve,concentrated_alpha,0.013998535055780737,0.0009971528964202586,1,True,-0.08,2.6175770087050445,261757.70087050446,-0.011782976828133784,1.5441563883473917,154415.63883473916,10
2023-10-31,2023-11-30,0.06004067735110666,0.0022278887798800042,0.05781278857122665,0.4455777559760008,0,0.0,rebalance,1,2023-11-30,10,conviction_curve,concentrated_alpha,0.06004067735110666,0.0,0,True,-0.08,2.7689064348782133,276890.64348782133,0.08418635820909626,1.6741532911876695,167415.32911876697,10
2023-11-30,2023-12-29,0.057851451186088323,0.0046761146824783805,0.05317533650360994,0.9352229364956761,0,0.0,rebalance,1,2023-12-29,10,conviction_curve,concentrated_alpha,0.057851451186088323,0.0,0,True,-0.08,2.916143966299873,291614.3966299873,0.03225504556406067,1.72815318187615,172815.318187615,10
2023-12-29,2024-01-31,0.006624297358350335,0.002028752956189678,0.004595544402160657,0.4057505912379356,0,0.0,rebalance,1,2024-01-31,10,conviction_curve,concentrated_alpha,0.006624297358350335,0.0,0,True,-0.08,2.929545235380097,292954.5235380097,0.034443570610795504,1.787676948022372,178767.6948022372,10
2024-01-31,2024-02-29,0.011362299443594194,0.003973077623244129,0.007389221820350064,0.7946155246488258,0,0.20428074489359027,rebalance,1,2024-02-29,10,conviction_curve,concentrated_alpha,0.011067806353696719,0.0002944930898974747,2,True,-0.08,2.9511922949570697,295119.22949570697,0.04706095768814511,1.8718067372333251,187180.67372333253,10
2024-02-29,2024-03-28,0.13053351346149,0.004361549932245505,0.1261719635292445,0.872309986449101,0,0.0,rebalance,1,2024-03-28,10,conviction_curve,concentrated_alpha,0.13053351346149,0.0,0,True,-0.08,3.3235500215641802,332355.00215641805,0.020768607847259535,1.9106815573247824,191068.15573247825,10
2024-03-28,2024-04-30,-0.03882975379811725,0.0043190260050553295,-0.043148779803172575,0.863805201011066,0,0.4651757158395181,rebalance,1,2024-04-30,10,conviction_curve,concentrated_alpha,-0.04951301114130484,0.010683257343187591,4,True,-0.08,3.180142893518878,318014.2893518878,-0.042980527368667976,1.8285594563573755,182855.94563573756,10
2024-04-30,2024-05-31,0.0382000317989385,0.004565137347807068,0.033634894451131436,0.9130274695614136,0,0.0,rebalance,1,2024-05-31,10,conviction_curve,concentrated_alpha,0.0382000317989385,0.0,0,True,-0.08,3.2871066640819016,328710.66640819015,0.05280777301086581,1.925121609065568,192512.16090655682,10
