hard_stop,target_n,weighting_mode,active_rebalance_interval_months,cost_bps,cagr,sharpe,max_dd,calmar,ending_equity,months,target_cagr,target_max_dd,target_pass,rank_score
-0.1,10,score_power,3,50.0,0.29207742631914835,1.532649762909269,-0.16758820185722656,1.7428280933999036,5.884989990181051,83,0.5,-0.18,False,-16.506421543841643
-0.12,10,score_power,3,50.0,0.29207742631914835,1.532649762909269,-0.16758820185722656,1.7428280933999036,5.884989990181051,83,0.5,-0.18,False,-16.506421543841643
-0.08,3,conviction_curve,3,75.0,0.3384297514642485,1.1814152760652963,-0.22963160075345157,1.4737943312410653,7.509645583346676,83,0.5,-0.18,False,-16.78410373896598
-0.1,3,conviction_curve,3,75.0,0.3384297514642485,1.1814152760652963,-0.22963160075345157,1.4737943312410653,7.509645583346676,83,0.5,-0.18,False,-16.78410373896598
-0.12,3,conviction_curve,3,75.0,0.3384297514642485,1.1814152760652963,-0.22963160075345157,1.4737943312410653,7.509645583346676,83,0.5,-0.18,False,-16.78410373896598
-0.08,10,score_power,3,75.0,0.28166772351952596,1.4926174698341665,-0.1736310359279455,1.6222199102493071,5.564765213177136,83,0.5,-0.18,False,-17.697563978945926
-0.1,10,score_power,3,75.0,0.28166772351952596,1.4926174698341665,-0.1736310359279455,1.6222199102493071,5.564765213177136,83,0.5,-0.18,False,-17.697563978945926
-0.12,10,score_power,3,75.0,0.28166772351952596,1.4926174698341665,-0.1736310359279455,1.6222199102493071,5.564765213177136,83,0.5,-0.18,False,-17.697563978945926
-0.08,1,conviction_curve,1,50.0,0.2749632542534759,1.3489961694085728,-0.1127664932899729,2.438341800222721,5.366513233300006,83,0.5,-0.18,False,-18.51781235599905
-0.1,1,conviction_curve,1,50.0,0.2749632542534759,1.3489961694085728,-0.1127664932899729,2.438341800222721,5.366513233300006,83,0.5,-0.18,False,-18.51781235599905
-0.12,1,conviction_curve,1,50.0,0.2749632542534759,1.3489961694085728,-0.1127664932899729,2.438341800222721,5.366513233300006,83,0.5,-0.18,False,-18.51781235599905
-0.08,1,winner_take_all,1,50.0,0.2749632542534759,1.3489961694085728,-0.1127664932899729,2.438341800222721,5.366513233300006,83,0.5,-0.18,False,-18.51781235599905
-0.1,1,winner_take_all,1,50.0,0.2749632542534759,1.3489961694085728,-0.1127664932899729,2.438341800222721,5.366513233300006,83,0.5,-0.18,False,-18.51781235599905
-0.12,1,winner_take_all,1,50.0,0.2749632542534759,1.3489961694085728,-0.1127664932899729,2.438341800222721,5.366513233300006,83,0.5,-0.18,False,-18.51781235599905
-0.08,1,score_power,1,50.0,0.2749632542534759,1.3489961694085728,-0.1127664932899729,2.438341800222721,5.366513233300006,83,0.5,-0.18,False,-18.51781235599905
-0.1,1,score_power,1,50.0,0.2749632542534759,1.3489961694085728,-0.1127664932899729,2.438341800222721,5.366513233300006,83,0.5,-0.18,False,-18.51781235599905
-0.12,1,score_power,1,50.0,0.2749632542534759,1.3489961694085728,-0.1127664932899729,2.438341800222721,5.366513233300006,83,0.5,-0.18,False,-18.51781235599905
-0.08,1,conviction_curve,2,25.0,0.2635456819832507,1.1805724259291563,-0.16879642407493733,1.5613226608772786,5.042788145536851,83,0.5,-0.18,False,-19.998198979988207
-0.1,1,conviction_curve,2,25.0,0.2635456819832507,1.1805724259291563,-0.16879642407493733,1.5613226608772786,5.042788145536851,83,0.5,-0.18,False,-19.998198979988207
-0.12,1,conviction_curve,2,25.0,0.2635456819832507,1.1805724259291563,-0.16879642407493733,1.5613226608772786,5.042788145536851,83,0.5,-0.18,False,-19.998198979988207
-0.08,1,winner_take_all,2,25.0,0.2635456819832507,1.1805724259291563,-0.16879642407493733,1.5613226608772786,5.042788145536851,83,0.5,-0.18,False,-19.998198979988207
-0.1,1,winner_take_all,2,25.0,0.2635456819832507,1.1805724259291563,-0.16879642407493733,1.5613226608772786,5.042788145536851,83,0.5,-0.18,False,-19.998198979988207
-0.12,1,winner_take_all,2,25.0,0.2635456819832507,1.1805724259291563,-0.16879642407493733,1.5613226608772786,5.042788145536851,83,0.5,-0.18,False,-19.998198979988207
-0.08,1,score_power,2,25.0,0.2635456819832507,1.1805724259291563,-0.16879642407493733,1.5613226608772786,5.042788145536851,83,0.5,-0.18,False,-19.998198979988207
-0.1,1,score_power,2,25.0,0.2635456819832507,1.1805724259291563,-0.16879642407493733,1.5613226608772786,5.042788145536851,83,0.5,-0.18,False,-19.998198979988207
-0.12,1,score_power,2,25.0,0.2635456819832507,1.1805724259291563,-0.16879642407493733,1.5613226608772786,5.042788145536851,83,0.5,-0.18,False,-19.998198979988207
-0.08,1,conviction_curve,1,75.0,0.2507100847097232,1.2500968316515768,-0.1299866190138198,1.9287376393955478,4.69894296832287,83,0.5,-0.18,False,-21.30178046929269
-0.1,1,conviction_curve,1,75.0,0.2507100847097232,1.2500968316515768,-0.1299866190138198,1.9287376393955478,4.69894296832287,83,0.5,-0.18,False,-21.30178046929269
-0.12,1,conviction_curve,1,75.0,0.2507100847097232,1.2500968316515768,-0.1299866190138198,1.9287376393955478,4.69894296832287,83,0.5,-0.18,False,-21.30178046929269
-0.08,1,winner_take_all,1,75.0,0.2507100847097232,1.2500968316515768,-0.1299866190138198,1.9287376393955478,4.69894296832287,83,0.5,-0.18,False,-21.30178046929269
-0.1,1,winner_take_all,1,75.0,0.2507100847097232,1.2500968316515768,-0.1299866190138198,1.9287376393955478,4.69894296832287,83,0.5,-0.18,False,-21.30178046929269
-0.12,1,winner_take_all,1,75.0,0.2507100847097232,1.2500968316515768,-0.1299866190138198,1.9287376393955478,4.69894296832287,83,0.5,-0.18,False,-21.30178046929269
-0.08,1,score_power,1,75.0,0.2507100847097232,1.2500968316515768,-0.1299866190138198,1.9287376393955478,4.69894296832287,83,0.5,-0.18,False,-21.30178046929269
-0.1,1,score_power,1,75.0,0.2507100847097232,1.2500968316515768,-0.1299866190138198,1.9287376393955478,4.69894296832287,83,0.5,-0.18,False,-21.30178046929269
-0.12,1,score_power,1,75.0,0.2507100847097232,1.2500968316515768,-0.1299866190138198,1.9287376393955478,4.69894296832287,83,0.5,-0.18,False,-21.30178046929269
-0.08,1,conviction_curve,2,50.0,0.2514200637669677,1.1341169018877575,-0.17717429273341456,1.4190549875385539,4.7174235355331815,83,0.5,-0.18,False,-21.38685037647921
-0.1,1,conviction_curve,2,50.0,0.2514200637669677,1.1341169018877575,-0.17717429273341456,1.4190549875385539,4.7174235355331815,83,0.5,-0.18,False,-21.38685037647921
-0.12,1,conviction_curve,2,50.0,0.2514200637669677,1.1341169018877575,-0.17717429273341456,1.4190549875385539,4.7174235355331815,83,0.5,-0.18,False,-21.38685037647921
-0.08,1,winner_take_all,2,50.0,0.2514200637669677,1.1341169018877575,-0.17717429273341456,1.4190549875385539,4.7174235355331815,83,0.5,-0.18,False,-21.38685037647921
-0.1,1,winner_take_all,2,50.0,0.2514200637669677,1.1341169018877575,-0.17717429273341456,1.4190549875385539,4.7174235355331815,83,0.5,-0.18,False,-21.38685037647921
-0.12,1,winner_take_all,2,50.0,0.2514200637669677,1.1341169018877575,-0.17717429273341456,1.4190549875385539,4.7174235355331815,83,0.5,-0.18,False,-21.38685037647921
-0.08,1,score_power,2,50.0,0.2514200637669677,1.1341169018877575,-0.17717429273341456,1.4190549875385539,4.7174235355331815,83,0.5,-0.18,False,-21.38685037647921
-0.1,1,score_power,2,50.0,0.2514200637669677,1.1341169018877575,-0.17717429273341456,1.4190549875385539,4.7174235355331815,83,0.5,-0.18,False,-21.38685037647921
-0.12,1,score_power,2,50.0,0.2514200637669677,1.1341169018877575,-0.17717429273341456,1.4190549875385539,4.7174235355331815,83,0.5,-0.18,False,-21.38685037647921
-0.08,1,conviction_curve,2,75.0,0.2393897817592303,1.087601563519968,-0.18548276699097177,1.2906308528968755,4.412533878706851,83,0.5,-0.18,False,-23.313281909052847
-0.1,1,conviction_curve,2,75.0,0.2393897817592303,1.087601563519968,-0.18548276699097177,1.2906308528968755,4.412533878706851,83,0.5,-0.18,False,-23.313281909052847
-0.12,1,conviction_curve,2,75.0,0.2393897817592303,1.087601563519968,-0.18548276699097177,1.2906308528968755,4.412533878706851,83,0.5,-0.18,False,-23.313281909052847
-0.08,1,winner_take_all,2,75.0,0.2393897817592303,1.087601563519968,-0.18548276699097177,1.2906308528968755,4.412533878706851,83,0.5,-0.18,False,-23.313281909052847
-0.1,1,winner_take_all,2,75.0,0.2393897817592303,1.087601563519968,-0.18548276699097177,1.2906308528968755,4.412533878706851,83,0.5,-0.18,False,-23.313281909052847
-0.12,1,winner_take_all,2,75.0,0.2393897817592303,1.087601563519968,-0.18548276699097177,1.2906308528968755,4.412533878706851,83,0.5,-0.18,False,-23.313281909052847
-0.08,1,score_power,2,75.0,0.2393897817592303,1.087601563519968,-0.18548276699097177,1.2906308528968755,4.412533878706851,83,0.5,-0.18,False,-23.313281909052847
-0.1,1,score_power,2,75.0,0.2393897817592303,1.087601563519968,-0.18548276699097177,1.2906308528968755,4.412533878706851,83,0.5,-0.18,False,-23.313281909052847
-0.12,1,score_power,2,75.0,0.2393897817592303,1.087601563519968,-0.18548276699097177,1.2906308528968755,4.412533878706851,83,0.5,-0.18,False,-23.313281909052847
-0.08,1,conviction_curve,3,25.0,0.2263045532402621,0.7936933812056572,-0.3246129093800245,0.6971520438681237,4.1002014083386875,83,0.5,-0.18,False,-39.098709609747985
-0.1,1,conviction_curve,3,25.0,0.2263045532402621,0.7936933812056572,-0.3246129093800245,0.6971520438681237,4.1002014083386875,83,0.5,-0.18,False,-39.098709609747985
-0.12,1,conviction_curve,3,25.0,0.2263045532402621,0.7936933812056572,-0.3246129093800245,0.6971520438681237,4.1002014083386875,83,0.5,-0.18,False,-39.098709609747985
-0.08,1,winner_take_all,3,25.0,0.2263045532402621,0.7936933812056572,-0.3246129093800245,0.6971520438681237,4.1002014083386875,83,0.5,-0.18,False,-39.098709609747985
-0.1,1,winner_take_all,3,25.0,0.2263045532402621,0.7936933812056572,-0.3246129093800245,0.6971520438681237,4.1002014083386875,83,0.5,-0.18,False,-39.098709609747985
-0.12,1,winner_take_all,3,25.0,0.2263045532402621,0.7936933812056572,-0.3246129093800245,0.6971520438681237,4.1002014083386875,83,0.5,-0.18,False,-39.098709609747985
-0.08,1,score_power,3,25.0,0.2263045532402621,0.7936933812056572,-0.3246129093800245,0.6971520438681237,4.1002014083386875,83,0.5,-0.18,False,-39.098709609747985
-0.1,1,score_power,3,25.0,0.2263045532402621,0.7936933812056572,-0.3246129093800245,0.6971520438681237,4.1002014083386875,83,0.5,-0.18,False,-39.098709609747985
-0.12,1,score_power,3,25.0,0.2263045532402621,0.7936933812056572,-0.3246129093800245,0.6971520438681237,4.1002014083386875,83,0.5,-0.18,False,-39.098709609747985
-0.08,1,conviction_curve,3,50.0,0.21808575427080878,0.7721759074706872,-0.3308805909792032,0.6591071226795412,3.9138594570864367,83,0.5,-0.18,False,-40.657330811639866
-0.1,1,conviction_curve,3,50.0,0.21808575427080878,0.7721759074706872,-0.3308805909792032,0.6591071226795412,3.9138594570864367,83,0.5,-0.18,False,-40.657330811639866
-0.12,1,conviction_curve,3,50.0,0.21808575427080878,0.7721759074706872,-0.3308805909792032,0.6591071226795412,3.9138594570864367,83,0.5,-0.18,False,-40.657330811639866
-0.08,1,winner_take_all,3,50.0,0.21808575427080878,0.7721759074706872,-0.3308805909792032,0.6591071226795412,3.9138594570864367,83,0.5,-0.18,False,-40.657330811639866
-0.1,1,winner_take_all,3,50.0,0.21808575427080878,0.7721759074706872,-0.3308805909792032,0.6591071226795412,3.9138594570864367,83,0.5,-0.18,False,-40.657330811639866
-0.12,1,winner_take_all,3,50.0,0.21808575427080878,0.7721759074706872,-0.3308805909792032,0.6591071226795412,3.9138594570864367,83,0.5,-0.18,False,-40.657330811639866
-0.08,1,score_power,3,50.0,0.21808575427080878,0.7721759074706872,-0.3308805909792032,0.6591071226795412,3.9138594570864367,83,0.5,-0.18,False,-40.657330811639866
-0.1,1,score_power,3,50.0,0.21808575427080878,0.7721759074706872,-0.3308805909792032,0.6591071226795412,3.9138594570864367,83,0.5,-0.18,False,-40.657330811639866
-0.12,1,score_power,3,50.0,0.21808575427080878,0.7721759074706872,-0.3308805909792032,0.6591071226795412,3.9138594570864367,83,0.5,-0.18,False,-40.657330811639866
-0.08,1,conviction_curve,3,75.0,0.20990755205329337,0.7505790642812501,-0.3371016614850483,0.6226832319027403,3.7356768157723974,83,0.5,-0.18,False,-42.20685801984636
-0.1,1,conviction_curve,3,75.0,0.20990755205329337,0.7505790642812501,-0.3371016614850483,0.6226832319027403,3.7356768157723974,83,0.5,-0.18,False,-42.20685801984636
-0.12,1,conviction_curve,3,75.0,0.20990755205329337,0.7505790642812501,-0.3371016614850483,0.6226832319027403,3.7356768157723974,83,0.5,-0.18,False,-42.20685801984636
-0.08,1,winner_take_all,3,75.0,0.20990755205329337,0.7505790642812501,-0.3371016614850483,0.6226832319027403,3.7356768157723974,83,0.5,-0.18,False,-42.20685801984636
-0.1,1,winner_take_all,3,75.0,0.20990755205329337,0.7505790642812501,-0.3371016614850483,0.6226832319027403,3.7356768157723974,83,0.5,-0.18,False,-42.20685801984636
-0.12,1,winner_take_all,3,75.0,0.20990755205329337,0.7505790642812501,-0.3371016614850483,0.6226832319027403,3.7356768157723974,83,0.5,-0.18,False,-42.20685801984636
-0.08,1,score_power,3,75.0,0.20990755205329337,0.7505790642812501,-0.3371016614850483,0.6226832319027403,3.7356768157723974,83,0.5,-0.18,False,-42.20685801984636
-0.1,1,score_power,3,75.0,0.20990755205329337,0.7505790642812501,-0.3371016614850483,0.6226832319027403,3.7356768157723974,83,0.5,-0.18,False,-42.20685801984636
-0.12,1,score_power,3,75.0,0.20990755205329337,0.7505790642812501,-0.3371016614850483,0.6226832319027403,3.7356768157723974,83,0.5,-0.18,False,-42.20685801984636
