ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode,risk_rule_action
MLM,SELL,9.0,251.8787841796875,2266.9090576171875,5.667272644042969,2261.2417849731446,25148.819224519742,3.0,2019-11-01,2019-10-31,target_rebalance,0.0069279890452685,next_close,
HD,SELL,11.0,202.6220245361328,2228.842269897461,5.572105674743653,2223.270164222717,27372.08938874246,34.0,2019-11-01,2019-10-31,target_rebalance,0.0643267982796804,next_close,
VICI,SELL,143.0,17.30360221862793,2474.415117263794,6.186037793159485,2468.2290794706346,29840.318468213096,43.0,2019-11-01,2019-10-31,target_rebalance,0.0070908812554397,next_close,
LRCX,SELL,101.0,25.77826690673828,2603.6049575805664,6.509012393951416,2597.095945186615,32437.41441339971,242.0,2019-11-01,2019-10-31,target_rebalance,0.0594050953201489,next_close,
MA,SELL,11.0,268.93798828125,2958.31787109375,7.395794677734375,2950.9220764160154,35388.33648981572,10.0,2019-11-01,2019-10-31,target_rebalance,0.0252995863386989,next_close,
EL,SELL,21.0,171.50216674804688,3601.5455017089844,9.00386375427246,3592.541637954712,38980.87812777043,7.0,2019-11-01,2019-10-31,target_rebalance,0.0107331599453905,next_close,
DG,SELL,27.0,145.787353515625,3936.258544921875,9.840646362304687,3926.4178985595704,42907.296026330005,9.0,2019-11-01,2019-10-31,target_rebalance,0.0122059228404022,next_close,
AMT,SELL,26.0,180.02737426757812,4680.711730957031,11.701779327392579,4669.009951629639,47576.305977959644,9.0,2019-11-01,2019-10-31,target_rebalance,0.0143340064986729,next_close,
AEP,SELL,71.0,73.74188232421875,5235.673645019531,13.089184112548828,5222.584460906983,52798.89043886663,23.0,2019-11-01,2019-10-31,target_rebalance,0.0159381865579969,next_close,
NEE,SELL,108.0,50.194454193115234,5421.001052856445,13.552502632141113,5407.448550224304,58206.33898909093,35.0,2019-11-01,2019-10-31,target_rebalance,0.0164959948166623,next_close,
NOW,BUY,32.0,50.60599899291992,1619.3919677734375,4.048479919433594,-1623.4404476928712,56582.89854139806,32.0,2019-11-01,2019-10-31,target_rebalance,0.0158506335620298,next_close,
AAPL,BUY,36.0,61.48179626464844,2213.3446655273438,5.53336166381836,-2218.878027191162,54364.0205142069,36.0,2019-11-01,2019-10-31,target_rebalance,0.02129996944722,next_close,
MSFT,BUY,16.0,135.68701171875,2170.9921875,5.42748046875,-2176.41966796875,52187.60084623815,16.0,2019-11-01,2019-10-31,target_rebalance,0.0213980126863601,next_close,
SHOP,BUY,70.0,31.676000595092773,2217.320041656494,5.5433001041412355,-2222.863341760635,49964.73750447752,70.0,2019-11-01,2019-10-31,target_rebalance,0.0214340679998832,next_close,
ORCL,BUY,45.0,50.106163024902344,2254.7773361206055,5.636943340301514,-2260.414279460907,47704.32322501661,169.0,2019-11-01,2019-10-31,target_rebalance,0.08107583164434,next_close,
TAL,BUY,56.0,42.75,2394.0,5.985,-2399.985,45304.33822501661,56.0,2019-11-01,2019-10-31,target_rebalance,0.0231887594813097,next_close,
COST,BUY,9.0,269.94219970703125,2429.4797973632812,6.073699493408204,-2435.5534968566894,42868.784728159924,9.0,2019-11-01,2019-10-31,target_rebalance,0.0245799543482353,next_close,
WU,BUY,157.0,17.066476821899414,2679.436861038208,6.69859215259552,-2686.1354531908037,40182.649274969124,157.0,2019-11-01,2019-10-31,target_rebalance,0.0257311939473508,next_close,
PG,BUY,26.0,105.1257553100586,2733.2696380615234,6.833174095153809,-2740.1028121566774,37442.54646281245,26.0,2019-11-01,2019-10-31,target_rebalance,0.0263756986435609,next_close,
ORLY,BUY,96.0,29.134000778198242,2796.8640747070312,6.9921601867675784,-2803.856234893799,34638.69022791865,96.0,2019-11-01,2019-10-31,target_rebalance,0.0269510507192901,next_close,
T,BUY,166.0,18.830677032470703,3125.8923873901367,7.814730968475342,-3133.707118358612,31504.983109560035,166.0,2019-11-01,2019-10-31,target_rebalance,0.0299915681609831,next_close,
EDU,BUY,26.0,118.43934631347656,3079.4230041503906,7.698557510375977,-3087.1215616607665,28417.86154789927,26.0,2019-11-01,2019-10-31,target_rebalance,0.0304624988562414,next_close,
CBRE,BUY,78.0,54.790000915527344,4273.620071411133,10.684050178527832,-4284.304121589661,24133.557426309606,78.0,2019-11-01,2019-10-31,target_rebalance,0.0410641860964246,next_close,
BKNG,BUY,55.0,79.79022216796875,4388.462219238281,10.971155548095703,-4399.433374786377,19734.124051523228,140.0,2019-11-01,2019-10-31,target_rebalance,0.1068061989970626,next_close,
RNG,BUY,27.0,161.6210174560547,4363.767471313477,10.909418678283691,-4374.676889991761,15359.447161531467,27.0,2019-11-01,2019-10-31,target_rebalance,0.0426155654934613,next_close,
UNH,BUY,21.0,226.0740509033203,4747.555068969727,11.868887672424316,-4759.423956642151,10600.023204889316,21.0,2019-11-01,2019-10-31,target_rebalance,0.045575682383589,next_close,
LPX,BUY,194.0,27.16466522216797,5269.945053100586,13.174862632751465,-5283.119915733338,5316.903289155978,194.0,2019-11-01,2019-10-31,target_rebalance,0.0503425156055359,next_close,
V,BUY,30.0,172.77297973632812,5183.189392089844,12.95797348022461,-5196.147365570068,120.75592358590984,30.0,2019-11-01,2019-10-31,target_rebalance,0.0533093729984226,next_close,
EL,SELL,3.0,167.06248474121094,501.1874542236328,1.2529686355590821,499.93448558807376,620.6904091739837,4.0,2019-11-04,2019-11-01,weekly_relative_trim,,next_close,weekly_relative_trim
WRB,SELL,12.0,26.243423461914062,314.92108154296875,0.7873027038574218,314.1337788391113,934.824188013095,13.0,2019-11-04,2019-11-01,weekly_relative_trim,,next_close,weekly_relative_trim
SHOP,SELL,70.0,29.763999938964844,2083.479995727539,5.2086999893188475,2078.27129573822,3013.095483751315,0.0,2019-11-08,2019-11-07,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
AEP,SELL,11.0,70.50303649902344,775.5334014892578,1.9388335037231446,773.5945679855347,3786.6900517368495,12.0,2019-11-11,2019-11-08,weekly_relative_trim,,next_close,weekly_relative_trim
BKNG,SELL,70.0,74.45076751708984,5211.553726196289,13.028884315490723,5198.524841880799,8985.214893617649,70.0,2019-11-11,2019-11-08,weekly_relative_trim,,next_close,weekly_relative_trim
DUK,SELL,35.0,67.68150329589844,2368.8526153564453,5.922131538391113,2362.930483818054,11348.145377435703,35.0,2019-11-11,2019-11-08,weekly_relative_trim,,next_close,weekly_relative_trim
LHX,SELL,2.0,171.9237823486328,343.8475646972656,0.8596189117431641,342.98794578552247,11691.133323221226,3.0,2019-11-11,2019-11-08,weekly_relative_trim,,next_close,weekly_relative_trim
MLM,SELL,1.0,244.86802673339844,244.86802673339844,0.6121700668334961,244.25585666656494,11935.38917988779,2.0,2019-11-11,2019-11-08,weekly_relative_trim,,next_close,weekly_relative_trim
BKNG,SELL,70.0,72.17292785644531,5052.104949951172,12.63026237487793,5039.474687576294,16974.863867464082,0.0,2019-11-18,2019-11-15,weekly_relative_exit,,next_close,weekly_relative_exit
DUK,SELL,35.0,68.4117660522461,2394.4118118286133,5.986029529571534,2388.4257822990417,19363.289649763123,0.0,2019-11-25,2019-11-22,weekly_relative_exit,,next_close,weekly_relative_exit
EDU,SELL,26.0,121.04338836669922,3147.1280975341797,7.86782024383545,3139.260277290344,22502.549927053467,0.0,2019-12-02,2019-11-29,target_exit,,next_close,
WRB,SELL,9.0,26.727563858032227,240.54807472229004,0.6013701868057251,239.94670453548432,22742.49663158895,4.0,2019-12-02,2019-11-29,target_rebalance,0.0009306311530664,next_close,
MLM,SELL,1.0,256.8553771972656,256.8553771972656,0.642138442993164,256.2132387542725,22998.709870343224,1.0,2019-12-02,2019-11-29,target_rebalance,0.0010535450266648,next_close,
LHX,SELL,2.0,171.7687530517578,343.5375061035156,0.858843765258789,342.67866233825686,23341.38853268148,1.0,2019-12-02,2019-11-29,target_rebalance,0.00101196166084,next_close,
SBUX,SELL,6.0,73.5626449584961,441.37586975097656,1.1034396743774415,440.2724300765991,23781.66096275808,2.0,2019-12-02,2019-11-29,target_rebalance,0.0008242606632897,next_close,
EL,SELL,3.0,180.2267303466797,540.6801910400391,1.3517004776000976,539.328490562439,24320.98945332052,1.0,2019-12-02,2019-11-29,target_rebalance,0.0016720393114453,next_close,
AEP,SELL,8.0,71.70230865478516,573.6184692382812,1.4340461730957033,572.1844230651856,24893.173876385703,4.0,2019-12-02,2019-11-29,target_rebalance,0.0023036285582156,next_close,
VICI,SELL,36.0,17.26127815246582,621.4060134887695,1.553515033721924,619.8524984550476,25513.02637484075,7.0,2019-12-02,2019-11-29,target_rebalance,0.0010974583943183,next_close,
DG,SELL,7.0,141.02810668945312,987.1967468261719,2.4679918670654297,984.7287549591065,26497.755129799854,2.0,2019-12-02,2019-11-29,target_rebalance,0.0017857393394316,next_close,
ABT,SELL,14.0,75.15874481201172,1052.222427368164,2.63055606842041,1049.5918712997436,27547.3470010996,3.0,2019-12-02,2019-11-29,target_rebalance,0.0017841466644405,next_close,
AMT,SELL,7.0,175.05726623535156,1225.400863647461,3.063502159118652,1222.3373614883424,28769.68436258794,2.0,2019-12-02,2019-11-29,target_rebalance,0.0020905347081626,next_close,
NEE,SELL,29.0,49.50813293457031,1435.735855102539,3.5893396377563476,1432.1465154647826,30201.830878052722,6.0,2019-12-02,2019-11-29,target_rebalance,0.0024235490296862,next_close,
NOW,SELL,26.0,55.470001220703125,1442.2200317382812,3.6055500793457034,1438.6144816589356,31640.44535971166,6.0,2019-12-02,2019-11-29,target_rebalance,0.002689375900961,next_close,
LRCX,SELL,63.0,24.3590087890625,1534.6175537109375,3.8365438842773436,1530.7810098266602,33171.22636953832,179.0,2019-12-02,2019-11-29,target_rebalance,0.0421874138613138,next_close,
ORCL,SELL,30.0,50.497886657714844,1514.9365997314453,3.787341499328613,1511.1492582321166,34682.37562777044,139.0,2019-12-02,2019-11-29,target_rebalance,0.0675771617360456,next_close,
MSFT,SELL,13.0,141.67160034179688,1841.7308044433594,4.604327011108398,1837.126477432251,36519.502105202686,3.0,2019-12-02,2019-11-29,target_rebalance,0.0033722234110236,next_close,
TAL,SELL,47.0,44.689998626708984,2100.4299354553223,5.2510748386383055,2095.178860616684,38614.68096581937,9.0,2019-12-02,2019-11-29,target_rebalance,0.0035093004798764,next_close,
WU,SELL,132.0,17.34361457824707,2289.3571243286133,5.723392810821533,2283.6337315177916,40898.31469733716,25.0,2019-12-02,2019-11-29,target_rebalance,0.0040807736412563,next_close,
T,SELL,141.0,18.042638778686523,2544.0120677948,6.360030169487,2537.652037625313,43435.96673496247,25.0,2019-12-02,2019-11-29,target_rebalance,0.0043072925277468,next_close,
CBRE,SELL,66.0,56.52000045776367,3730.3200302124023,9.325800075531006,3720.9942301368715,47156.960965099344,12.0,2019-12-02,2019-11-29,target_rebalance,0.0064963593208159,next_close,
LPX,SELL,164.0,26.5125732421875,4348.06201171875,10.870155029296875,4337.191856689453,51494.1528217888,30.0,2019-12-02,2019-11-29,target_rebalance,0.0075198997053604,next_close,
UNH,SELL,17.0,250.67950439453125,4261.551574707031,10.653878936767578,4250.897695770263,55745.05051755906,4.0,2019-12-02,2019-11-29,target_rebalance,0.0075464015347988,next_close,
HD,SELL,29.0,185.7866973876953,5387.814224243164,13.46953556060791,5374.344688682556,61119.395206241614,5.0,2019-12-02,2019-11-29,target_rebalance,0.00898379957162,next_close,
RNG,BUY,2.0,165.18463134765625,330.3692626953125,0.8259231567382813,-331.19518585205077,60788.200020389566,29.0,2019-12-02,2019-11-29,target_rebalance,0.0478713625810763,next_close,
DUK,BUY,10.0,68.16966247558594,681.6966247558594,1.7042415618896485,-683.400866317749,60104.799154071814,10.0,2019-12-02,2019-11-29,target_rebalance,0.0068433749059996,next_close,
COST,BUY,4.0,271.12725830078125,1084.509033203125,2.7112725830078124,-1087.2203057861327,59017.57884828568,13.0,2019-12-02,2019-11-29,target_rebalance,0.0367532083942384,next_close,
BKNG,BUY,20.0,73.99527740478516,1479.9055480957031,3.699763870239258,-1483.6053119659423,57533.97353631974,20.0,2019-12-02,2019-11-29,target_rebalance,0.0149528799553383,next_close,
BAC,BUY,57.0,28.53506851196289,1626.4989051818848,4.066247262954712,-1630.5651524448394,55903.4083838749,57.0,2019-12-02,2019-11-29,target_rebalance,0.015840411630897,next_close,
PG,BUY,16.0,104.1497573852539,1666.3961181640625,4.165990295410157,-1670.5621084594727,54232.846275415424,42.0,2019-12-02,2019-11-29,target_rebalance,0.0427081944978031,next_close,
SPGI,BUY,7.0,248.85719299316406,1742.0003509521484,4.3550008773803714,-1746.355351829529,52486.490923585894,7.0,2019-12-02,2019-11-29,target_rebalance,0.0179939874645018,next_close,
AZO,BUY,1.0,1177.6500244140625,1177.6500244140625,2.944125061035156,-1180.5941494750978,51305.8967741108,1.0,2019-12-02,2019-11-29,target_rebalance,0.0193842523401836,next_close,
ORLY,BUY,82.0,29.757333755493164,2440.1013679504395,6.100253419876099,-2446.2016213703155,48859.69515274048,178.0,2019-12-02,2019-11-29,target_rebalance,0.0514473935219051,next_close,
BABA,BUY,16.0,186.4346160888672,2982.953857421875,7.457384643554688,-2990.4112420654296,45869.283910675054,16.0,2019-12-02,2019-11-29,target_rebalance,0.0290725321173226,next_close,
SHOP,BUY,100.0,33.08399963378906,3308.3999633789062,8.270999908447266,-3316.6709632873535,42552.6129473877,100.0,2019-12-02,2019-11-29,target_rebalance,0.0322992445601939,next_close,
PANW,BUY,89.0,37.45166778564453,3333.1984329223633,8.332996082305907,-3341.531429004669,39211.081518383035,89.0,2019-12-02,2019-11-29,target_rebalance,0.0323906932145698,next_close,
MDT,BUY,36.0,92.09632110595703,3315.467559814453,8.288668899536132,-3323.7562287139895,35887.32528966905,36.0,2019-12-02,2019-11-29,target_rebalance,0.0328603164763783,next_close,
PCTY,BUY,30.0,117.68000030517578,3530.4000091552734,8.826000022888184,-3539.226009178162,32348.099280490886,30.0,2019-12-02,2019-11-29,target_rebalance,0.0342730674346408,next_close,
DIS,BUY,25.0,146.2781982421875,3656.9549560546875,9.142387390136719,-3666.097343444824,28682.00193704606,25.0,2019-12-02,2019-11-29,target_rebalance,0.0366499434277207,next_close,
BIO,BUY,10.0,371.67999267578125,3716.7999267578125,9.291999816894531,-3726.091926574707,24955.910010471354,10.0,2019-12-02,2019-11-29,target_rebalance,0.0371210334199278,next_close,
AAPL,BUY,60.0,63.6767692565918,3820.606155395508,9.55151538848877,-3830.1576707839968,21125.75233968736,96.0,2019-12-02,2019-11-29,target_rebalance,0.0594872588359724,next_close,
V,BUY,35.0,173.88494873046875,6085.973205566406,15.214933013916015,-6101.188138580323,15024.564201107036,65.0,2019-12-02,2019-11-29,target_rebalance,0.1102549719477506,next_close,
CPRT,BUY,281.0,21.989999771118164,6179.189935684204,15.447974839210511,-6194.637910523415,8829.926290583622,281.0,2019-12-02,2019-11-29,target_rebalance,0.0599778680106215,next_close,
MA,BUY,29.0,276.0892028808594,8006.586883544922,20.016467208862306,-8026.603350753784,803.3229398298381,39.0,2019-12-02,2019-11-29,target_rebalance,0.106570509062577,next_close,
DG,SELL,1.0,141.15573120117188,141.15573120117188,0.3528893280029297,140.80284187316894,944.1257817030071,1.0,2019-12-09,2019-12-06,weekly_relative_trim,,next_close,weekly_relative_trim
BIO,SELL,5.0,366.8900146484375,1834.4500732421875,4.586125183105469,1829.863948059082,2773.989729762089,5.0,2019-12-16,2019-12-13,weekly_relative_trim,,next_close,weekly_relative_trim
LPX,SELL,15.0,26.0466365814209,390.6995487213135,0.9767488718032837,389.7227998495102,3163.712529611599,15.0,2019-12-16,2019-12-13,weekly_relative_trim,,next_close,weekly_relative_trim
ORCL,SELL,69.0,48.93092727661133,3376.2339820861816,8.440584955215455,3367.7933971309662,6531.505926742566,70.0,2019-12-23,2019-12-20,weekly_relative_trim,,next_close,weekly_relative_trim
COST,SELL,6.0,269.0760192871094,1614.4561157226562,4.0361402893066405,1610.4199754333497,8141.925902175915,7.0,2019-12-30,2019-12-27,weekly_relative_trim,,next_close,weekly_relative_trim
DIS,SELL,12.0,140.4622039794922,1685.5464477539062,4.2138661193847655,1681.3325816345214,9823.258483810438,13.0,2019-12-30,2019-12-27,weekly_relative_trim,,next_close,weekly_relative_trim
ORLY,SELL,89.0,29.167333602905273,2595.8926906585693,6.489731726646424,2589.402958931923,12412.661442742361,89.0,2019-12-30,2019-12-27,weekly_relative_trim,,next_close,weekly_relative_trim
ABT,SELL,3.0,77.3287353515625,231.9862060546875,0.5799655151367188,231.4062405395508,12644.067683281912,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
AEP,SELL,4.0,74.22795104980469,296.91180419921875,0.7422795104980469,296.1695246887207,12940.237207970633,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
AMT,SELL,2.0,191.72251892089844,383.4450378417969,0.9586125946044922,382.48642524719236,13322.723633217825,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
AZO,SELL,1.0,1189.739990234375,1189.739990234375,2.9743499755859375,1186.765640258789,14509.489273476614,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
BKNG,SELL,20.0,81.46138763427734,1629.2277526855469,4.073069381713867,1625.154683303833,16134.643956780448,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
CBRE,SELL,12.0,61.47999954223633,737.7599945068359,1.84439998626709,735.9155945205689,16870.559551301016,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
DG,SELL,1.0,142.7239227294922,142.7239227294922,0.3568098068237305,142.36711292266847,17012.926664223683,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
DUK,SELL,10.0,70.55158996582031,705.5158996582031,1.763789749145508,703.7521099090576,17716.678774132743,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
EL,SELL,1.0,190.0586395263672,190.0586395263672,0.475146598815918,189.58349292755128,17906.262267060294,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
HD,SELL,5.0,188.7275848388672,943.6379241943359,2.35909481048584,941.27882938385,18847.541096444143,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
LHX,SELL,1.0,179.76171875,179.76171875,0.449404296875,179.312314453125,19026.853410897267,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
LPX,SELL,15.0,27.298254013061523,409.47381019592285,1.023684525489807,408.45012567043307,19435.3035365677,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
MDT,SELL,36.0,95.5808334350586,3440.9100036621094,8.602275009155274,3432.307728652954,22867.611265220654,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
MLM,SELL,1.0,265.097412109375,265.097412109375,0.6627435302734375,264.4346685791016,23132.045933799756,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
NEE,SELL,6.0,51.08597183227539,306.51583099365234,0.7662895774841308,305.7495414161682,23437.795475215924,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
