portfolio_kind,week_end_date,target_week_end_date,rebalance_date,period_end_date,scheduled_period_end_date,final_period_extension,weekly_return,period_return_since_rebalance,equity,cash_weight,stock_weight,selected_names,missing_price_count,spy_period_return_since_rebalance,qqq_period_return_since_rebalance
main,2025-10-03,2025-10-03,2025-09-30,2025-10-31,2025-10-31,False,0.0001566385649334201,0.0001566385649334201,3.497295171976428,4.440892098500626e-16,0.9999999999999996,18,0,0.009107875699795542,0.010064263296187592
main,2025-10-10,2025-10-10,2025-09-30,2025-10-31,2025-10-31,False,-0.024282995893248005,-0.024130160981943538,3.4123703676778483,4.440892098500626e-16,0.9999999999999996,18,0,-0.015305251198946102,-0.012843806260728785
main,2025-10-17,2025-10-17,2025-09-30,2025-10-31,2025-10-31,False,0.01789867539317669,-0.006663383507367726,3.473447277210209,4.440892098500626e-16,0.9999999999999996,18,0,0.0018397325045818036,0.011320111985324566
main,2025-10-24,2025-10-24,2025-09-30,2025-10-31,2025-10-31,False,0.02830077180382129,0.021448809400370195,3.57174851597514,4.440892098500626e-16,0.9999999999999996,18,0,0.021231413266046495,0.0333741101630014
main,2025-10-31,2025-10-31,2025-09-30,2025-10-31,2025-10-31,False,0.04356351964976568,0.06594671467991309,3.727346452634844,4.440892098500626e-16,0.9999999999999996,18,0,0.028484376701135794,0.05341870945083005
main,2025-11-07,2025-11-07,2025-10-31,2025-11-28,2025-11-28,False,-0.03648127841322535,-0.03648127841322535,3.5913680889537245,1.1102230246251565e-15,0.9999999999999989,27,0,-0.021438945130471954,-0.03994576589687293
main,2025-11-14,2025-11-14,2025-10-31,2025-11-28,2025-11-28,False,-0.033352105891747974,-0.0686166568442691,3.4715884001546953,1.1102230246251565e-15,0.9999999999999989,27,0,-0.020038817831327882,-0.041331330192243
main,2025-11-21,2025-11-21,2025-10-31,2025-11-28,2025-11-28,False,-0.037497163631401986,-0.10354089046614179,3.3414136818532176,1.1102230246251565e-15,0.9999999999999989,27,0,-0.03885244651923758,-0.07091675535793929
main,2025-11-28,2025-11-28,2025-10-31,2025-11-28,2025-11-28,False,0.07160379549643991,-0.03935101571615873,3.580671583797642,1.1102230246251565e-15,0.9999999999999989,27,0,-0.0033252010477227145,-0.024971921203928438
main,2025-12-05,2025-12-05,2025-11-28,2025-12-31,2025-12-31,False,0.016498567578906886,0.016498567578906886,3.6397475359007987,0.0028278974941496893,0.9971721025058503,26,0,0.010135461270359247,0.01931131459550106
main,2025-12-12,2025-12-12,2025-11-28,2025-12-31,2025-12-31,False,-0.0031315778015726936,0.013315323229346365,3.6283493833140428,0.0028278974941496893,0.9971721025058503,26,0,0.004345968491737073,-1.6212091225265013e-05
main,2025-12-19,2025-12-19,2025-11-28,2025-12-31,2025-12-31,False,0.023115582870143925,0.036738697557040956,3.7122207941658742,0.0028278974941496893,0.9971721025058503,26,0,0.005584998075216285,0.005573362993627429
main,2025-12-26,2025-12-26,2025-11-28,2025-12-31,2025-12-31,False,0.019319767625729733,0.056768248282444755,3.7839400372845606,0.0028278974941496893,0.9971721025058503,26,0,0.019946419793872128,0.0180301189290748
main,2025-12-31,2025-12-31,2025-11-28,2025-12-31,2025-12-31,False,-0.019531193811625824,0.036128302811268,3.7100351710447854,0.0028278974941496893,0.9971721025058503,26,0,0.007550065355802271,0.002397996118937984
main,2026-01-02,2026-01-02,2025-12-31,2026-01-30,2026-01-30,False,0.01731673172221626,0.01731673172221626,3.774280854781755,6.661338147750939e-16,0.9999999999999993,17,0,-0.0037042466656573847,-0.011192469226738666
main,2026-01-09,2026-01-09,2025-12-31,2026-01-30,2026-01-30,False,0.06992187049290344,0.0884494204879609,4.03818563191365,6.661338147750939e-16,0.9999999999999993,17,0,0.012191666693118108,0.010627963709521016
main,2026-01-16,2026-01-16,2025-12-31,2026-01-30,2026-01-30,False,0.011358528461945294,0.1008126042099613,4.084053478348359,6.661338147750939e-16,0.9999999999999993,17,0,0.008677052482808811,0.001935310978160798
main,2026-01-23,2026-01-23,2025-12-31,2026-01-30,2026-01-30,False,0.006312235349402506,0.10776119244332327,4.10983298508324,6.661338147750939e-16,0.9999999999999993,17,0,0.005133252461976712,0.004289870874668589
main,2026-01-30,2026-01-30,2025-12-31,2026-01-30,2026-01-30,False,-0.008058252097941865,0.09883457349029823,4.076714914809002,6.661338147750939e-16,0.9999999999999993,17,0,0.009129120159562909,0.0029190222517918585
main,2026-02-06,2026-02-06,2026-01-30,2026-02-27,2026-02-27,False,-0.01069550428518573,-0.01069550428518573,4.033112392968182,6.661338147750939e-16,0.9999999999999993,18,0,0.0015080666996083458,-0.014627447746414446
main,2026-02-13,2026-02-13,2026-01-30,2026-02-27,2026-02-27,False,0.003614253012260482,-0.007119907531505709,4.047689081583252,6.661338147750939e-16,0.9999999999999993,18,0,-0.01135481040457853,-0.02712140332187163
main,2026-02-20,2026-02-20,2026-01-30,2026-02-27,2026-02-27,False,0.02370736151809716,0.01641865976476664,4.143649109953201,6.661338147750939e-16,0.9999999999999993,18,0,-0.00021754510979421493,-0.015985110621325793
main,2026-02-27,2026-02-27,2026-01-30,2026-02-27,2026-02-27,False,-0.003232799546220577,0.013132781982708952,4.130253522990847,6.661338147750939e-16,0.9999999999999993,18,0,-0.005206136818012852,-0.018441942100967057
main,2026-03-06,2026-03-06,2026-02-27,2026-05-08,2026-03-31,False,-0.0407834173731908,-0.0407834173731908,3.9618076697056193,0.2838321251958089,0.7161678748041911,28,0,-0.00931199496116164,0.0014861729980886196
main,2026-03-13,2026-03-13,2026-02-27,2026-05-08,2026-03-31,False,0.008309685474447548,-0.03281262926968753,3.994729045351127,0.2838321251958089,0.7161678748041911,28,0,-0.024178622785047565,-0.008582948367665488
main,2026-03-20,2026-03-20,2026-02-27,2026-05-08,2026-03-31,False,-0.011382631948422484,-0.04382176713587316,3.949258514894222,0.2838321251958089,0.7161678748041911,28,0,-0.04178395859636086,-0.028053290709607936
main,2026-03-27,2026-03-27,2026-02-27,2026-05-08,2026-03-31,False,-0.008856285657741658,-0.05228995470583253,3.91428275335005,0.2838321251958089,0.7161678748041911,28,0,-0.06317709951820372,-0.0593971569670837
main,2026-04-02,2026-04-03,2026-02-27,2026-05-08,2026-03-31,True,0.022702520836920037,-0.030774547655183282,4.003146839119577,0.2838321251958089,0.7161678748041911,28,0,-0.031057810702366018,-0.02194565034048468
main,2026-04-10,2026-04-10,2026-02-27,2026-05-08,2026-03-31,True,0.05070001408840352,0.01836519643353829,4.206106440260887,0.2838321251958089,0.7161678748041911,28,0,0.0038538402858954157,0.021675439441557698
main,2026-04-17,2026-04-17,2026-02-27,2026-05-08,2026-03-31,True,0.012949802863329252,0.031552824970228155,4.260574689484446,0.2838321251958089,0.7161678748041911,28,0,0.04918134664618212,0.08484146823242922
main,2026-04-24,2026-04-24,2026-02-27,2026-05-08,2026-03-31,True,0.006778682100561539,0.03854539364063747,4.289455770870159,0.2838321251958089,0.7161678748041911,28,0,0.05479555824900206,0.10997085046793598
main,2026-05-01,2026-05-01,2026-02-27,2026-05-08,2026-03-31,True,0.0008221275660629246,0.03939921043735706,4.292982250702799,0.2838321251958089,0.7161678748041911,28,0,0.06470913830938252,0.12714175820665607
main,2026-05-08,2026-05-08,2026-02-27,2026-05-08,2026-03-31,True,0.04046778245693905,0.08146139157125032,4.46670972251574,0.2838321251958089,0.7161678748041911,28,0,0.08978106264484653,0.18913740509257226
