rebalance_date,ticker,Name,sector,industry_group,source_universe,score,r_1m,y_blend,mom_1m,mom_3m,mom_6m,mom_12m,mom_24m,mom_36m,relative_strength_composite,rs_sector_1m,rs_sector_3m,rs_sector_6m,rs_sector_12m,rs_industry_12m,rs_benchmark_3m,rs_benchmark_6m,rs_benchmark_12m,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_core_compounder_engine_score,portfolio_future_winner_engine_score,portfolio_early_scout_engine_score,portfolio_monster_early_score,portfolio_stale_mega_leader_score,portfolio_stale_leader_reason,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,portfolio_sleeve_promoted,portfolio_sleeve_promotion_signal,portfolio_candidate_gate_label,portfolio_candidate_minimum_pass,long_hold_compounder_score,capital_efficiency_score,sector_adjusted_quality_score,multi_year_winner_score,fundamental_reliability_score,risk_penalty,stage2_overext_penalty,overheat_penalty,price_above_ma200,price_above_ma50,near_52w_high_pct,rs_acceleration_score,h1_oversold_value_score,theme_phase_multiplier_primary,theme_phase_multiplier_max,theme_phase_primary,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,theme_target_hold_months_primary,theme_max_hold_months_primary,theme_short_cycle_flag_primary,theme_short_cycle_flag_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_liquidity_tailwind_score,style_rate_pressure_score,style_inflation_pressure_score,style_overheat_risk_score,style_calendar_month,style_calendar_quarter,style_calendar_weekday,style_calendar_years_since_start,style_calendar_month_sin,style_calendar_month_cos,style_calendar_quarter_sin,style_calendar_quarter_cos,style_calendar_weekday_sin,style_calendar_weekday_cos,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,oneil_leadership_score,industry_group_strength_score,future_winner_scout_score,profitability_inflection_score,cashflow_inflection_under_loss_score,profit_turn_positive_4q,cashflow_turn_positive_4q,ni_loss_narrowing_4q,any_profit_sign_flip_pos,breakout_fresh_20d,post_breakout_hold_score,entry_quality_score,concentrated_entry_quality_gate_pass,concentrated_score,selection_confirmation_score,ml_technical_agreement_score,trend_template_full,breakout_setup_quality_score,volatility_contraction_score,explosion_entry_score,explosion_exit_score,explosion_net_score,h6_dynamic_leader_score,eps_revision_score,revision_score,eps_revision_proxy,actual_results_score,event_reaction_score,revenues_ttm,gross_profit_ttm,op_income_ttm,net_income_ttm,ocf_ttm,capex_ttm,gross_margins,operating_margins,roe_proxy,sales_growth_yoy,eps_growth_yoy,op_income_growth_yoy,ocf_growth_yoy,revenue_growth_final,rev_growth_accel_4q,live_event_risk_score,atr14_pct,rsi14,dollar_vol_20d,market_cap_live,mktcap,current_price_live,px,regime_state,regime_state_score,period_forward_return,weekly_signal_date,weekly_signal_actual_close_date,weekly_close,weekly_ret_1w,weekly_ret_4w,weekly_ret_13w,weekly_ret_26w,weekly_ret_52w,weekly_rs_4w,weekly_rs_13w,weekly_near_52w_high_pct,weekly_drawdown_52w,weekly_range_position_52w,weekly_above_ma50,weekly_above_ma200,weekly_dollar_vol_20d,weekly_volume_ratio_20v60,market_cap_weekly,monthly_model_score,monthly_monster_score,monthly_dynamic_leader_score,monthly_breakout_score,monthly_industry_strength,monthly_future_winner_score,monthly_entry_quality,monthly_stale_penalty,monthly_risk_stack,weekly_leader_score,leader_rank,candidate_rebalance_date
2025-05-30,SMR,NuScale Power,Industrials,Capital Goods - Machinery,cycle_play_whitelist,-0.9719793327308104,0.1542477478439807,-0.1387755111277997,0.9305974870422308,0.8609656065884412,0.1400570342114864,2.374472712640209,3.0442478366904435,2.5703124592546374,,,,0.2089996842639848,,2.03387493004221,0.8681551271191323,0.1526969746193783,2.2603292082565263,early_scout,,-0.6887141419999844,0.5532689152310947,0.7292405367311234,0.4094339403337237,0.0,,0.5499999999999999,block_fragile_entry,False,0.6784722222222221,early_relaxed,True,-2.181951696722633,-1.98673213588804,-3.082228195850911,6.0,0.9085,2.4728315908443013,0.0,0.638458687401969,1.0,1.0,-0.0993806486810996,-0.8593565174332243,0.0,0.95,0.95,,structural_growth,long_duration,0.15,0.15,1.0,1.0,36.0,84.0,0.0,0.0,balanced,0.4455175035449994,0.4347024737004722,0.4231045022791008,0.0290944861890162,0.2311863124579616,0.2454638226184291,0.0794990738082865,0.1238586717426418,5,2,4,6.997946611909651,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.2918139648219747,0.2582157205390663,-0.637900040144241,-0.0470624500004321,-0.421150861387251,1.3186555980793322,1.041225601721229,0.0,0.0,0.0,0.0,0.0,0.85,0.77,0.0,,,1.0,1.0,0.0,-0.4778810554185023,-0.0469973356718926,0.0,0.0,0.0,0.0,0.0,,,-0.3272182913020969,1.9519825781170843,49041000.0,38466000.0,-130079000.0,-134056000.0,-97963000.0,109000.0,,,-0.2531813872321459,1.6247591522157996,0.0,,,,,0.0897602771573448,0.0923703788457088,72.40204564466175,402742159.8304081,,4941591234.643936,,31.989999771118164,neutral,0,0.1542477478439807,2025-06-27,2025-06-27,38.20000076293945,0.026881719878786958,0.19412319588160565,1.5517702125279422,0.957970287790652,2.2677503964193404,0.1477398983810605,1.4418686176389819,-0.11655875855428621,-0.11655875855428621,0.8610038421158839,1.0,1.0,402742159.8304081,0.0,5900868717.853546,-0.9719793327308104,0.4094339403337237,0.0,-0.4778810554185023,-0.421150861387251,1.3186555980793322,0.0,0.0,2.4728315908443013,2.9217101442283235,4,2025-05-30
2025-05-30,CCJ,Cameco,Energy,Oil Gas & Consumable Fuels,adr_whitelist,0.2207132561149186,0.2153060559076574,0.3591811694190593,0.2963454394647433,0.3290190652336187,0.0091903146549583,0.0833927024328289,1.1174187479600612,1.4867592231800453,,,,0.086457689187614,,0.0,0.3362085857643098,0.0218302550628503,-0.0307508019508544,early_scout,,-0.011298455382794,0.2106870971476945,0.2578384456967529,0.3489949902355593,0.0,,0.0,neutral,False,0.2508417013888889,early_relaxed,True,-0.0862759344796396,0.0,0.0,2.316788228939509,0.2437375,0.9487189937527748,0.0,0.4509724066192052,1.0,1.0,-0.0426888954209394,3.0,0.0,1.15,1.15,,structural_growth,long_duration,0.42,0.72,1.0,1.0,12.0,48.0,0.0,1.0,balanced,0.4455175035449994,0.4347024737004722,0.4231045022791008,0.0290944861890162,0.2311863124579616,0.2454638226184291,0.0794990738082865,0.1238586717426418,5,2,4,6.997946611909651,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.2918139648219747,-0.0217919211290737,0.0232291130197355,-0.0765279144110998,-0.4913197860277495,0.4553292100777035,0.4243979103877203,0.0,0.0,0.0,0.0,0.0,0.85,0.77,0.3648223977405,,,0.246716875,1.0,0.0,0.3607132312241652,0.0406521109340298,0.0,0.0,0.0,0.0,0.0,,,-0.0884460096488841,1.6435242136511663,,,,,,,,,,,,,,,,0.0897602771573448,0.0353443873286401,72.43774481767416,304617236.8760109,,25455737380.412792,,58.416259765625,neutral,0,0.2153060559076574,2025-06-27,2025-06-27,73.12760925292969,0.07323856419333508,0.25183655280788053,0.7516134381988593,0.39588481897043803,0.49212929507538816,0.20545325530733538,0.6417118433098989,-0.0159817794593895,-0.0159817794593895,0.968501765481781,1.0,1.0,304617236.8760109,0.0,31866422531.478657,0.2207132561149186,0.3489949902355593,0.0,0.3607132312241652,-0.4913197860277495,0.4553292100777035,0.3648223977405,0.0,0.9487189937527748,2.8451308732258145,5,2025-05-30
2025-05-30,MU,MICRON TECHNOLOGY INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,2.5127823474792987,0.2740537022954585,0.7861121752657624,0.2275504489458011,0.0101782556473575,-0.0935502795563323,-0.2847257466848303,0.3712420860604979,0.4448074936538522,,,,-0.0534250223690938,,-0.2418096073472993,0.0173677761780486,-0.0809103391484403,-0.3988692510685137,unassigned,,-0.5646230350454199,-0.1057789975537826,-0.1858301400672505,0.2428420831496539,0.0,,0.040625,neutral,False,0.33974206349206354,rejected,False,-0.9918221488197012,-0.5418720577849407,-0.8893534140827563,-0.7428546618416,0.91378,-0.960153065811494,0.0,0.0507743669793986,0.0,1.0,-0.381587250724732,1.8084450929465077,0.0,1.15,1.15,,structural_growth,long_duration,0.15,0.15,1.0,1.0,36.0,84.0,0.0,0.0,balanced,0.4455175035449994,0.4347024737004722,0.4231045022791008,0.0290944861890162,0.2311863124579616,0.2454638226184291,0.0794990738082865,0.1238586717426418,5,2,4,6.997946611909651,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0668276255317499,-0.067099224073004,-0.1633690189517044,-0.0749808825924863,-0.9748279433323768,-0.328738117142527,0.3103850699553816,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,,,1.0,1.0,0.0,0.0154598155245887,0.486447930133613,0.0,0.0,0.0,0.0,0.0,,,-0.2652663579348422,1.1941997436277152,25111000000.0,5613000000.0,1304000000.0,778000000.0,8507000000.0,8386000000.0,,,0.0172387051029226,0.0,0.0,,,,-0.6158944658944658,0.0897602771573448,0.0393543710934171,58.46514656408744,1657077894.090805,,105354099487.30469,,94.23443603515624,neutral,0,0.2740537022954585,2025-06-27,2025-06-27,124.46208190917969,0.009385147569768382,0.32077069854534224,0.4125104302939462,0.41131385595206815,-0.04709864254366314,0.2743874010447971,0.30260883540498584,-0.11959036421831726,-0.11959036421831726,0.7798743462861863,1.0,1.0,1657077894.090805,0.0,139148607574.46292,2.5127823474792987,0.2428420831496539,0.0,0.0154598155245887,-0.9748279433323768,-0.328738117142527,1.0,0.0,0.0897602771573448,2.693514894236332,6,2025-05-30
2025-05-30,ORCL,ORACLE CORP,Information Technology,Software - Infrastructure,current_constituents_proxy,3.25724711107875,0.3259425668111333,0.2941090586176219,0.1763075234759523,0.000389056131383,-0.1141393703243591,0.3445149487608221,0.6279609474304226,1.5029597981769889,,,,-0.0740141131371206,,-0.2161575029141458,0.0075785766620741,-0.1014994299164672,0.2303714443771387,core_compounder,,-0.0525526302214216,-0.0069695612224997,-0.0458713067708687,0.3149721608938725,0.4911891771539513,broad_relative_breakdown,0.146875,rotate_out_stale_core,False,0.19964626488095238,rejected,False,-0.1316972522776284,0.0,0.0,1.9997658705179764,0.1979041666666666,-2.565946357090727,0.0,0.0,1.0,1.0,-0.1345790184492693,-0.6478681865676552,0.0,1.15,1.15,,compounder,long_duration,0.1,0.1,0.85,0.85,48.0,96.0,0.0,0.0,balanced,0.4455175035449994,0.4347024737004722,0.4231045022791008,0.0290944861890162,0.2311863124579616,0.2454638226184291,0.0794990738082865,0.1238586717426418,5,2,4,6.997946611909651,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.2227587517724997,0.0300893447372179,0.0273694526145666,-0.1518111083604806,0.965092569670672,-0.0498573982894965,-0.0160756730562418,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,,0.1877585416666666,1.0,0.0,0.4357894255580555,0.3813538430397476,0.0,0.0,0.0,0.0,0.0,,,-0.2234071361433024,0.8595140324224594,,,,,,,,,,,,,,,,0.0897602771573448,0.0275223684784039,67.06435084257157,1270721895.7817078,,459371778121.9482,,163.88575744628906,neutral,0,0.3259425668111333,2025-06-27,2025-06-27,208.1516571044922,0.024711287373730073,0.27010217573489004,0.49780124038787243,0.2518575843437998,0.5055810487923886,0.2237188782343449,0.3878996454989121,-0.023365889409761587,-0.023365889409761587,0.9455924817368396,1.0,1.0,1270721895.7817078,0.0,583449094863.8915,3.25724711107875,0.3149721608938725,0.0,0.4357894255580555,0.965092569670672,-0.0498573982894965,1.0,0.4911891771539513,0.0897602771573448,2.595516184511562,7,2025-05-30
2025-05-30,ZS,ZSCALER INC,Information Technology,Software - Infrastructure,current_constituents_proxy,2.511083329782952,0.1101149302029813,-0.0319843023453369,0.2189946254546451,0.4049840402067506,0.3102367389323561,0.6794591012223947,1.1761781268773888,1.157108344209444,,,,0.3503619961195946,,0.1187866495474267,0.4121735607374417,0.3228766793402481,0.5653155968387114,future_winner,,0.6869750472707308,0.7629699935053023,0.7523105969366096,0.5953586156374641,0.0,,0.1083333333333333,promote_monster_early,False,0.6964166666666666,future_relaxed,True,2.217898554892091,-0.6995423331938154,-1.3318115623958755,3.18609729108556,0.9085,0.2510780528250991,0.0,0.641794668857363,1.0,1.0,0.0,1.7855431352356144,0.0,0.95,0.95,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.4455175035449994,0.4347024737004722,0.4231045022791008,0.0290944861890162,0.2311863124579616,0.2454638226184291,0.0794990738082865,0.1238586717426418,5,2,4,6.997946611909651,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.3341381276587496,0.1229299973513889,0.1242434680909936,0.3542259195077881,0.965092569670672,2.2938193652504038,1.0887907833893178,-0.0461320925854013,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,1.0,1.0,1.0,0.6091976369609725,0.3122238603245887,0.0,0.0,0.0,0.0,0.0,,,0.6857136882912774,1.138318627476978,2167771000.0,1690642000.0,-121477000.0,-57706000.0,779846000.0,144588000.0,,,-0.045291507273358,0.3406526600665944,,,,,,0.0897602771573448,0.0270420653304166,79.01617241183544,696253899.5714569,,40574495096.49658,,275.70001220703125,neutral,0,0.1101149302029813,2025-06-27,2025-06-27,315.32000732421875,0.040866193909822046,0.14370690374665518,0.5222555192301332,0.7084959443831351,0.6406681061380997,0.09732360624611003,0.4123539243411729,0.0,0.0,1.0,1.0,1.0,696253899.5714569,0.0,46405330157.89795,2.511083329782952,0.5953586156374641,0.0,0.6091976369609725,0.965092569670672,2.2938193652504038,0.0,0.0,0.641794668857363,2.505808801055758,8,2025-05-30
2025-05-30,AMD,ADVANCED MICRO DEVICES INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,1.7506292589367836,0.2203313682569918,0.6305420964526955,0.1374422711097356,0.1088524201897034,-0.2154042405874044,-0.3547578639758227,-0.0799334876539785,0.2146774781554608,,,,-0.1752789834001659,,-0.3118417246382918,0.1160419407203945,-0.2027643001795125,-0.4689013683595061,unassigned,,-0.1708744676090224,0.064678504350623,-0.0951767575369712,0.2543130816633571,0.0,,0.1458333333333333,neutral,False,0.3529642857142858,rejected,False,0.5768859604463823,-0.2506800226705887,-0.5907822823205645,-1.880335514460757,0.8926666666666667,-1.3122743701391133,0.0,0.0,0.0,1.0,-0.3980756723434789,2.9726232792745275,0.0,1.05,1.05,,structural_growth,long_duration,0.15,0.15,1.0,1.0,36.0,84.0,0.0,0.0,balanced,0.4455175035449994,0.4347024737004722,0.4231045022791008,0.0290944861890162,0.2311863124579616,0.2454638226184291,0.0794990738082865,0.1238586717426418,5,2,4,6.997946611909651,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.1046966133330748,-0.0475008410416918,0.0537183842250084,0.0449885295554918,-0.9748279433323768,0.6263145329651099,0.2377890322978836,0.2290731223247617,0.0,0.0,0.0,0.0,0.4499999999999999,0.49,1.0,,,1.0,1.0,0.0,-0.1687437353683104,0.4746411286164917,0.0,0.0,0.0,0.0,1.0,,,0.0916838549093493,0.6056712919838272,25785000000.0,12725000000.0,1900000000.0,1641000000.0,3041000000.0,144000000.0,,,,0.1369047619047618,0.9144376070251834,,,,0.0,0.0897602771573448,0.0394911587425947,55.59691116162789,4801060915.306053,,178939685424.8047,,110.7300033569336,neutral,0,0.2203313682569918,2025-06-27,2025-06-27,143.80999755859375,0.12141290859707321,0.2987446328799266,0.3932377044939366,0.14873388253109399,-0.11343325561739492,0.25236133537938144,0.28333610960497624,-0.21825401005623501,-0.21825401005623501,0.6203309100838945,1.0,1.0,4801060915.306053,0.0,232396956054.6875,1.7506292589367836,0.2543130816633571,0.0,-0.1687437353683104,-0.9748279433323768,0.6263145329651099,1.0,0.0,0.0897602771573448,2.4915400591343255,9,2025-05-30
2025-05-30,INSM,INSMED INC,Health Care,Biotechnology,current_constituents_proxy,-1.4597735301301342,0.3981694035519896,1.3814503138941625,-0.0315277311537001,-0.1449417443592534,-0.0588472559922003,0.450894743329856,2.7288770327286733,2.6355579899608625,,,,-0.0227611552875159,,0.121463193341893,-0.1377522238285623,-0.0462073155843083,0.3367512389461726,unassigned,,-0.849390102795999,-0.4499756669372631,-0.4708323153872988,0.1842810940490301,0.0,,0.3218229166666667,neutral,False,0.3350198412698413,rejected,False,-2.491432383756955,-3.206201099741778,-4.912019026009695,6.0,0.9085,0.2277580356299972,0.0,0.0,0.0,0.0,-0.1681975207699181,-2.374676080543366,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.4455175035449994,0.4347024737004722,0.4231045022791008,0.0290944861890162,0.2311863124579616,0.2454638226184291,0.0794990738082865,0.1238586717426418,5,2,4,6.997946611909651,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0222758751772499,-0.1702642317083469,-0.9221196840478398,-0.0311975054397446,-0.7679625815961701,-1.7787768684580445,-0.6358217915440552,-0.36,0.0,0.0,0.0,0.0,0.0,0.2,0.5,,,1.0,0.2,0.0,-0.3447545352916475,0.0293674674834272,0.0,0.0,0.0,0.0,0.0,,,-0.8314638886560586,-0.4979316905033192,363707000.0,277965000.0,-878252000.0,-913772000.0,-683882000.0,21923000.0,,,-3.2019594994726317,0.1916692878299388,,,,,,0.0897602771573448,0.0347257945469846,53.15305148871495,156287505.29216766,,12508377192.17682,,69.7300033569336,neutral,0,0.3981694035519896,2025-06-27,2025-06-27,99.48999786376953,-0.031067417529462626,0.42678894412926716,0.2756763763163004,0.42924862794749896,0.4849253412502914,0.380405646628722,0.16577478142734003,-0.06052883446411428,-0.06052883446411428,0.8539862542298388,1.0,1.0,156287505.29216766,0.0,17846814286.796574,-1.4597735301301342,0.1842810940490301,0.0,-0.3447545352916475,-0.7679625815961701,-1.7787768684580445,0.5,0.0,0.2277580356299972,2.4704618801911047,10,2025-05-30
2025-05-30,GEV,GE VERNOVA INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,6.396204653761423,0.0580631207594921,0.2249420255816659,0.2754975125403958,0.4121983523721702,0.439894306768283,1.6598711349227149,,,,,,0.5088369568207814,,1.319273352324715,0.4193878729028613,0.4525342471761749,1.5457276305390313,unassigned,,0.5363356809068971,0.6669797510524142,0.6457384959205758,0.5422121165445343,0.0,,0.2416666666666667,neutral,False,0.5733333333333334,rejected,False,1.8692845775496112,3.042703824402895,2.2779677057032823,0.0,0.8449749999999999,-1.2488931377571757,0.0,0.645703652016454,1.0,1.0,-0.0248036306719869,-0.9193180279234824,0.0,0.95,1.05,,structural_growth,long_duration,0.15,0.35,1.0,1.0,36.0,84.0,0.0,0.0,balanced,0.4455175035449994,0.4347024737004722,0.4231045022791008,0.0290944861890162,0.2311863124579616,0.2454638226184291,0.0794990738082865,0.1238586717426418,5,2,4,6.997946611909651,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.3207726025523996,0.2497911153214126,0.7769857370451866,-0.0484603445549004,-0.421150861387251,2.098540066150872,0.8961021074795184,0.0,0.0,0.0,0.0,0.0,0.9,0.98,0.0,,,1.0,1.0,1.0,0.6716937558630311,0.4868806105903648,0.0,0.0,0.0,0.0,0.0,,,-0.0489173738686273,1.5073590125848062,34935000000.0,6085000000.0,471000000.0,1559000000.0,2583000000.0,,,,0.1471726611913527,,,,,,,0.0897602771573448,0.0336689155568517,73.52186680971806,1401219897.9304504,,130200092654.56572,,471.9441223144531,neutral,0,0.0580631207594921,2025-06-27,2025-06-27,518.5218505859375,0.06715125302118019,0.09869331149430005,0.7167535016482058,0.5579872119955007,2.034500248649395,0.0523100139937549,0.6068519067592455,0.0,0.0,1.0,1.0,1.0,1401219897.9304504,0.0,143049970955.5095,6.396204653761423,0.5422121165445343,0.0,0.6716937558630311,-0.421150861387251,2.098540066150872,0.0,0.0,0.645703652016454,2.452958796773014,11,2025-05-30
2025-05-30,TLN,TALEN ENERGY CORP,Utilities,Utilities,current_constituents_proxy,2.47669874226151,0.1333442031526952,0.5013142718489587,0.1342291002018163,0.1731185406507134,0.165329135453353,1.1474471850791068,,,,,,0.1041812624288997,,0.4223725011464986,0.1803080611814045,0.177969075861245,1.0333036806954234,early_scout,,0.2108509066388883,0.3206278741754072,0.241579434510155,0.5207375208929812,0.0,,0.35,neutral,False,0.6258214285714286,early_relaxed,True,-1.098435370641138,1.622419754464437,0.3136882567298126,0.0,0.9085,1.4483048556099831,0.0,0.2118191362841608,1.0,1.0,-0.0256420429530319,-2.0914214321718965,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.4455175035449994,0.4347024737004722,0.4231045022791008,0.0290944861890162,0.2311863124579616,0.2454638226184291,0.0794990738082865,0.1238586717426418,5,2,4,6.997946611909651,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.3140898399992246,-0.0089098444174007,0.1664994067629423,0.0,1.8584020870959663,0.5430641805690666,0.7965247613256188,-0.1030721636731815,0.0,0.0,0.0,0.0,0.85,0.97,0.3156510837328861,,,1.0,1.0,1.0,0.7149408699189131,0.489032369923151,0.0,0.0,0.0,0.0,0.0,,,0.7928243416168256,0.5846849337562164,1574000000.0,,226000000.0,1235000000.0,256000000.0,85000000.0,,,0.8904109589041096,-0.1417666303162486,,,,,,0.0897602771573448,0.0307138522955097,62.81768832007735,191992953.68392944,,11102110692.115171,,243.9499969482422,neutral,0,0.1333442031526952,2025-06-27,2025-06-27,297.8800048828125,0.03194069529457777,0.2210699266621119,0.508405971882814,0.48850695658061594,1.6831202836414079,0.17468662916156674,0.39850437699385366,0.0,0.0,1.0,1.0,1.0,191992953.68392944,0.0,13556453488.615719,2.47669874226151,0.5207375208929812,0.0,0.7149408699189131,1.8584020870959663,0.5430641805690666,0.3156510837328861,0.0,1.4483048556099831,2.4511367741804486,12,2025-05-30
2025-05-30,AVGO,BROADCOM INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,3.3852303344839725,0.0878163948559374,0.3787316385285657,0.2577024810403048,0.2174823566383301,0.4770842868132738,0.734782638891109,2.428580299007459,3.922219485360527,,,,0.5172095440005123,,0.77769877822864,0.2246718771690212,0.4897242272211658,0.6206391345074256,core_compounder,,0.1873268580239152,0.4961330880271186,0.4790888006228771,0.4878833664984766,0.0,,0.2430208333333333,neutral,False,0.6916944444444445,core_strict,True,0.5214079055208735,-0.3467298988781133,-0.3827065694481689,6.0,0.91939,-1.026269411280441,0.0,0.5118227890982077,1.0,1.0,-0.0261878320934189,-0.1341675837029265,0.0,1.05,1.05,,structural_growth,long_duration,0.15,0.15,1.0,1.0,36.0,84.0,0.0,0.0,balanced,0.4455175035449994,0.4347024737004722,0.4231045022791008,0.0290944861890162,0.2311863124579616,0.2454638226184291,0.0794990738082865,0.1238586717426418,5,2,4,6.997946611909651,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.4455175035449994,-0.0252897610343301,0.1170657389740596,-0.2699311773329507,-0.9748279433323768,1.496010131152856,0.7978890064621769,-0.0262328545223797,0.0,0.0,0.0,0.0,1.0,1.0,0.0553171997771417,,,1.0,1.0,0.0,0.6785936946901522,0.5070400444996495,0.0,0.0,0.0,1.0,0.0,,,0.415413298885721,1.3911333537466466,51574000000.0,32509000000.0,13463000000.0,5895000000.0,19962000000.0,548000000.0,,,0.0871036378143562,0.4398503587481503,,,,,,0.0897602771573448,0.0347429155029128,75.19752999444198,4209463281.575851,,1125222818389.8926,,240.12437438964844,neutral,0,0.0878163948559374,2025-06-27,2025-06-27,267.81402587890625,0.07744318157053831,0.11531378919628521,0.5964049223029322,0.12016951126697872,0.6967580116810379,0.06893049169574006,0.48650332741397184,-0.0030349522206614132,-0.0030349522206614132,0.9939458025250638,1.0,1.0,4209463281.575851,0.0,1254976525268.5547,3.3852303344839725,0.4878833664984766,1.0,0.6785936946901522,-0.9748279433323768,1.496010131152856,0.0553171997771417,0.0,0.5118227890982077,2.339143958254588,13,2025-05-30
2025-05-30,NRG,NRG ENERGY INC,Utilities,Utilities,current_constituents_proxy,3.395776136132276,-0.0063881782058684,-0.0064206619920833,0.4284403833187777,0.4807350524134368,0.7111539023476128,0.8935987522123421,3.900473612916677,2.72440900028482,,,,0.6500060293231595,,0.1685240682797338,0.4879245729441279,0.7237938427555047,0.7794552478286587,early_scout,,0.8227370451540856,0.7512337671368646,0.7523105969366096,0.5884242694284686,0.0,,0.1083333333333333,promote_monster_early,False,0.6831944444444445,early_relaxed,True,1.7921459407969755,0.9765531370036388,1.284470981021772,6.0,0.916585,0.18119331612908,0.0,0.7317542415200382,1.0,1.0,-0.0331183733102694,1.1058523235226572,0.0,0.95,0.95,,structural_growth,long_duration,0.15,0.15,1.0,1.0,36.0,84.0,0.0,0.0,balanced,0.4455175035449994,0.4347024737004722,0.4231045022791008,0.0290944861890162,0.2311863124579616,0.2454638226184291,0.0794990738082865,0.1238586717426418,5,2,4,6.997946611909651,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.2584001520560997,0.0055871335434,0.4778847673863891,0.8633608348383865,1.8584020870959663,1.9117510931379489,0.4704836928743444,0.0,0.0,0.0,0.0,0.0,0.6,0.72,0.0,,,1.0,1.0,1.0,0.3296059813062728,-0.1914868631684358,0.0,0.0,0.0,0.0,0.0,,,-0.4418994461243706,1.9519825781170843,27748000000.0,5648000000.0,2424000000.0,1058000000.0,2306000000.0,472000000.0,,,0.4269572235673931,0.0,,,,,0.0,0.0897602771573448,0.0448549548410915,72.25697438223216,575699421.7800522,,30282072272.76421,,154.13694763183594,neutral,0,-0.0063881782058684,2025-06-27,2025-06-27,160.8303985595703,0.07076094646327835,0.04342535018743221,0.7156073231085001,0.7839081218469564,1.1278348521654586,-0.002957947313112941,0.6057057282195397,0.0,0.0,1.0,1.0,1.0,575699421.7800522,0.0,31597081865.610126,3.395776136132276,0.5884242694284686,0.0,0.3296059813062728,1.8584020870959663,1.9117510931379489,0.0,0.0,0.7317542415200382,2.290752176500846,14,2025-05-30
