date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2025-03-19,299438.46877432475,191018.35109178317,0.3502815051470077,0.55,DEFENSE_REVIEW,0.35,0.55,0.55,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.16352544568989658,-0.16104281282664723
2025-03-20,299129.4369549812,190881.81169449037,0.3506433823728665,0.55,DEFENSE_REVIEW,0.35,0.55,0.55,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.1643887190509017,-0.16164249713988932
2025-03-21,300565.0842738212,191516.67818092467,0.3489685363640933,0.55,DEFENSE_REVIEW,0.35,0.55,0.55,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.1603782709074527,-0.15885414827892763
2025-03-24,306660.0867590965,194152.56044348294,0.3420326350575339,0.45000000000000007,DEFENSE_REVIEW,0.35,0.35,0.45000000000000007,RELEASE_CASH,0.09999999999999998,48.550277680290804,357976.7815188254,227685.4576279031,-0.1433520200444348,-0.14727729005521983
2025-03-25,306171.2808361114,193845.39636650705,0.3425786940393357,0.3500000000000001,DEFENSE_REVIEW,0.35,0.35,0.3500000000000001,RELEASE_CASH,0.09999999999999998,48.47346745849138,357976.7815188254,227685.4576279031,-0.14471748827651165,-0.14862636206085433
2025-03-26,302763.7647171081,191616.5024390725,0.3464343153454615,0.55,DEFENSE_REVIEW,0.35,0.55,0.55,RAISE_CASH,0.19999999999999996,95.85617930919084,357976.7815188254,227685.4576279031,-0.15423630707963587,-0.1584157177388843
2025-03-27,300508.8701753677,190633.89845776767,0.3490338154743202,0.55,DEFENSE_REVIEW,0.35,0.55,0.55,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.16053530371336544,-0.16273133803164208
2025-03-28,295865.00007200846,188597.43331136164,0.3545122184633459,0.55,DEFENSE_REVIEW,0.35,0.55,0.55,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.17350784926130902,-0.17167554188033118
2025-03-31,295681.5338759483,188515.902318726,0.3547321882643874,0.55,DEFENSE_REVIEW,0.35,0.55,0.55,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.1740203579086067,-0.172033627958753
2025-04-01,296669.6886909808,188920.7903122666,0.6229755636838572,0.6229755636838572,DEFENSE_REVIEW,0.35,0.55,0.6229755636838572,RAISE_CASH,0.07297556368385716,34.47279209017994,357976.7815188254,227685.4576279031,-0.17125996990008852,-0.17025535016376847
2025-04-02,298590.6230533923,190144.05123752676,0.6189677513989784,0.6229755636838572,DEFENSE_REVIEW,0.35,0.55,0.6229755636838572,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.1658938834341972,-0.1648827587914231
2025-04-03,292730.4629143084,186451.5229800748,0.6313588435593748,0.6229755636838572,CRISIS_DEFENSE,0.55,0.55,0.6229755636838572,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.18226410754264455,-0.18110043161041578
2025-04-04,283868.56463893305,180621.2940376728,0.6510688028287233,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,RAISE_CASH,0.1270244363161428,57.37651570348173,357976.7815188254,227685.4576279031,-0.20701961888552012,-0.20670693719554678
2025-04-07,285196.0374306048,181226.4641679745,0.6480383395409165,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.2033113538241954,-0.20404901544416854
2025-04-08,284281.0418709124,180813.47204593656,0.6501241353410445,0.75,CRISIS_DEFENSE,0.55,0.75,0.75,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.2058673731163132,-0.20586288676621356
2025-04-09,294332.60144313227,185335.29773705412,0.6279221725150508,0.65,CRISIS_DEFENSE,0.55,0.55,0.65,RELEASE_CASH,0.09999999999999998,46.34541078696026,357976.7815188254,227685.4576279031,-0.17778856998954884,-0.18600291969485416
2025-04-10,291006.1017444933,183364.95619854168,0.6350999701801802,0.65,CRISIS_DEFENSE,0.55,0.55,0.65,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.18708107126442286,-0.1946567070690679
2025-04-11,292054.77706988703,183998.75211800166,0.6328195292486256,0.65,CRISIS_DEFENSE,0.55,0.55,0.65,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.1841516205862408,-0.19187306016397765
2025-04-14,294038.5591495837,185190.0846358873,0.6285501026624108,0.65,CRISIS_DEFENSE,0.55,0.55,0.65,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.17860997045105653,-0.18664069912389492
2025-04-15,295551.4707382525,186087.91604716663,0.6253325895436245,0.65,CRISIS_DEFENSE,0.55,0.55,0.65,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.1743836863265671,-0.18269740199533346
2025-04-16,293591.0657318438,184934.85320758136,0.6295081428294712,0.65,CRISIS_DEFENSE,0.55,0.55,0.65,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.17986003313903653,-0.1877616816888994
2025-04-17,294277.2068508471,185343.15262005499,0.6280403722665896,0.65,CRISIS_DEFENSE,0.55,0.55,0.65,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.17794331352361303,-0.18596842086000231
2025-04-21,290948.45912249933,183370.39811550867,0.6352257959969585,0.65,CRISIS_DEFENSE,0.55,0.55,0.65,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.18724209461836605,-0.1946328060390079
2025-04-22,294846.33131869684,185727.53436975717,0.6268281030107512,0.65,CRISIS_DEFENSE,0.55,0.55,0.65,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.17635347726262696,-0.18428020698061454
2025-04-23,297722.4322841967,187426.73166037045,0.6207727282160473,0.65,DEFENSE_REVIEW,0.35,0.55,0.65,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.16831915460824376,-0.17681729165736093
2025-04-24,300776.4356602038,189184.3519768326,0.6144695681844325,0.6144695681844325,DEFENSE_REVIEW,0.35,0.55,0.6144695681844325,RELEASE_CASH,0.035530431815567476,16.805997107048686,357976.7815188254,227685.4576279031,-0.15978786561500358,-0.1690977810009774
2025-04-25,302787.58430369745,190449.33755329,0.6103881933111394,0.6144695681844325,DEFENSE_REVIEW,0.35,0.55,0.6144695681844325,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.15416976760607481,-0.1635419339581473
2025-04-28,303704.4140308703,191019.9702401948,0.6085455396818573,0.6144695681844325,DEFENSE_REVIEW,0.35,0.55,0.6144695681844325,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.15160862460880298,-0.16103570148792368
2025-04-29,304217.19655688654,191337.61252068583,0.6075197872833547,0.6144695681844325,DEFENSE_REVIEW,0.35,0.55,0.6144695681844325,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.15017617828130492,-0.15964060896071386
2025-04-30,305025.39945872675,191836.93129372815,0.605910087711191,0.6144695681844325,DEFENSE_REVIEW,0.35,0.55,0.6144695681844325,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.1479184818507957,-0.15744758891347688
2025-05-01,305686.0164187946,192243.38330772973,0.6041686813861172,0.6144695681844325,DEFENSE_REVIEW,0.35,0.55,0.6144695681844325,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.14607306339302606,-0.15566244190305234
2025-05-02,309278.1551898517,194443.66074956133,0.5971515102466513,0.6144695681844325,DEFENSE_REVIEW,0.35,0.35,0.6144695681844325,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.1360385054090797,-0.14599877051729604
2025-05-05,309594.19417987246,194633.8132903684,0.5965419278845282,0.6144695681844325,DEFENSE_REVIEW,0.35,0.35,0.6144695681844325,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.13515565767610704,-0.14516361598969418
2025-05-06,306999.56538234133,193075.11889619904,0.6015836446801083,0.6144695681844325,DEFENSE_REVIEW,0.35,0.55,0.6144695681844325,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.14240369422898802,-0.15200943921621157
2025-05-07,308674.11522326845,194094.19855990453,0.5983200675065744,0.6144695681844325,DEFENSE_REVIEW,0.35,0.35,0.6144695681844325,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.13772587732191843,-0.14753361685002897
2025-05-08,308458.6319640674,193964.15034128964,0.598738042381749,0.6144695681844325,DEFENSE_REVIEW,0.35,0.35,0.6144695681844325,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.13832782490714113,-0.14810479175056834
2025-05-09,307733.41910396,193526.00246182882,0.6001490445713555,0.6144695681844325,DEFENSE_REVIEW,0.35,0.55,0.6144695681844325,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.14035369054298064,-0.1500291477635768
2025-05-12,312476.798595766,196402.16259289483,0.5910388172429918,0.6144695681844325,DEFENSE_REVIEW,0.35,0.35,0.6144695681844325,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.12710316778091546,-0.1373969833687545
2025-05-13,313990.55029139895,197299.09498429176,0.5881894129823981,0.6144695681844325,DEFENSE_REVIEW,0.35,0.35,0.6144695681844325,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.122874536836723,-0.13345763475711525
2025-05-14,313792.11495623965,197182.3633189212,0.588561371223983,0.6144695681844325,REENTRY_READY,0.2,0.35,0.6144695681844325,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.12342886143374676,-0.13397032303587797
2025-05-15,314438.88953051943,197563.19457116962,0.5873507495643044,0.6144695681844325,GREEN,0.03,0.35,0.6144695681844325,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.12162211136594725,-0.13229770302660715
2025-05-16,316242.8528159656,198607.01398546275,0.5840002890607436,0.5840002890607436,GREEN,0.03,0.35,0.5840002890607436,RELEASE_CASH,0.030469279123688908,15.129683839013488,357976.7815188254,227685.4576279031,-0.11658278094403474,-0.12771322308147603
2025-05-19,316926.3932784595,199036.2914505037,0.5827407289983842,0.5840002890607436,GREEN,0.03,0.35,0.5840002890607436,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.11467332620344017,-0.12582782614170973
2025-05-20,316861.8440822162,198995.87559877735,0.5828594414479189,0.5840002890607436,GREEN,0.03,0.35,0.5840002890607436,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.11485364291551692,-0.12600533353347465
2025-05-21,314194.7310470142,197325.45374794566,0.587807175640647,0.5840002890607436,GREEN,0.03,0.35,0.5840002890607436,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.1223041625382868,-0.13334186643388324
2025-05-22,314219.20473704714,197340.96605059496,0.5877613929182707,0.5840002890607436,GREEN,0.03,0.35,0.5840002890607436,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.12223579584162814,-0.13327373602796744
2025-05-23,314849.0807326831,197740.15999945314,0.5865855381509668,0.5840002890607436,GREEN,0.03,0.35,0.5840002890607436,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.12047625156905395,-0.1315204666140264
2025-05-27,315541.123520235,198177.51365659188,0.5852990424751232,0.5840002890607436,GREEN,0.03,0.35,0.5840002890607436,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.11854304577672381,-0.12959959884453764
2025-05-28,315407.7289660968,198093.4720205245,0.5855465814465504,0.5840002890607436,GREEN,0.03,0.35,0.5840002890607436,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.11891568043077094,-0.1299687117292293
2025-05-29,314296.6943706073,197393.07753581123,0.587616480751602,0.5840002890607436,GREEN,0.03,0.35,0.5840002890607436,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.12201933031212808,-0.13304486113292946
2025-05-30,316539.0413878956,198813.72609882016,0.5834538344721876,0.5840002890607436,GREEN,0.03,0.35,0.5840002890607436,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.11575538490266768,-0.12680533851339248
2025-06-02,316462.2822915878,198715.88664099472,0.1544551321656884,0.48400028906074366,GREEN,0.03,0.35,0.48400028906074366,RELEASE_CASH,0.09999999999999998,49.691394508875895,357976.7815188254,227685.4576279031,-0.11596980969296311,-0.12723505176273553
2025-06-03,318343.4518129196,199386.88818390042,0.1535424189140457,0.3840002890607437,GREEN,0.03,0.35,0.3840002890607437,RELEASE_CASH,0.09999999999999998,49.859186842685766,357976.7815188254,227685.4576279031,-0.11071480540651091,-0.12428799686561387
2025-06-04,317106.95619982143,198806.39120200792,0.1541411270902613,0.35,GREEN,0.03,0.35,0.35,RELEASE_CASH,0.034000289060743705,16.900123442684443,357976.7815188254,227685.4576279031,-0.11416892778800147,-0.12683755355641124
2025-06-05,314830.3435060348,197709.5868292105,0.1552557580456525,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.12052859358567525,-0.13165474471224647
2025-06-06,319435.0402719345,199934.63950836388,0.1530177265311652,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.10766547786525671,-0.12188225988895274
2025-06-09,319232.6184846725,199837.40917371676,0.1531147533382447,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.10823093852559096,-0.12230929785466249
2025-06-10,313829.5690767135,197241.45358249664,0.1557508547731983,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.12332423419978211,-0.13371079717862266
2025-06-11,320838.9992486801,200633.2499805927,0.1523481364524412,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.10374355038496341,-0.11881394591094485
2025-06-12,320359.8262521591,200403.47437132796,0.1525760086981979,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.10508210925598283,-0.11982312590714927
2025-06-13,320817.1960260238,200622.93027008002,0.1523584902625907,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.1038044571917226,-0.11885927032744548
2025-06-16,325803.8902246322,203014.24537735348,0.1500265193368373,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.08987424032835278,-0.10835655692542623
2025-06-17,322082.7796670761,201241.07363456316,0.1517598168002868,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.100269078065505,-0.11614436981986298
2025-06-18,320729.5946084823,200593.18430367956,0.1524001041951552,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.104049169759867,-0.11898991532651726
2025-06-20,318060.23075121304,199312.89718734202,0.1536791428508897,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.11150597700290577,-0.12461296710011738
2025-06-23,321839.23074358364,201131.6816523605,0.1518746596674094,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.10094942644580795,-0.11662482203381785
2025-06-24,327168.0989305343,203683.97035655088,0.1494009464754717,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.0860633543258752,-0.10541510872678062
2025-06-25,324050.09039324184,202200.5929395515,0.1508384817220282,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.0947734402819067,-0.11193013798009199
2025-06-26,328189.63672274014,204177.77234057072,0.1489359143844525,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.08320971172963854,-0.10324631854947008
2025-06-27,325255.63544863125,202783.6689327434,0.1502794058260745,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.09140577757966517,-0.10936925420970733
2025-06-30,327212.01953142544,203716.70725069317,0.1493808928742859,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.08594066312589066,-0.10527132750121027
2025-07-01,317688.9493468799,199186.13972795403,0.0377848438540591,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.11254314316423564,-0.12516968890707247
2025-07-02,319079.2310546436,199774.98471016588,0.0376202089542338,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.10865942282386898,-0.1225834675983134
2025-07-03,325239.26278529543,202379.89265609917,0.0369076821858258,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.09145151424243514,-0.11114264931737428
2025-07-07,329356.47608027834,204108.96513246727,0.0364463073205401,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.07995017251430858,-0.10354852146054006
2025-07-08,323180.04430232424,201526.87761174736,0.0371428482570625,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.09720389425499998,-0.11488911188568574
2025-07-09,326265.4572013416,202825.71035014078,0.0367915973949528,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.08858486347337635,-0.10918460729446133
2025-07-10,321769.1961310901,200939.47220251153,0.0373057069774371,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.10114506654346012,-0.11746901055534875
2025-07-11,324279.3635276355,201997.8688010603,0.0370169326060398,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.09413297099386819,-0.11282050726675286
2025-07-14,329875.9014915027,204350.97558256076,0.0363889186538264,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.07849916943801816,-0.10248560574947618
2025-07-15,328147.385282854,203628.68633012296,0.0365805972669414,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.08332774016630651,-0.10565791749903986
2025-07-16,328173.4596770801,203639.6027996551,0.0365776908255884,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.08325490193887886,-0.1056099721025886
2025-07-17,332147.7555755176,205252.13257142747,0.0361400224560685,0.24999999999999997,GREEN,0.03,0.0,0.24999999999999997,RELEASE_CASH,0.1,51.32586460900912,357976.7815188254,227685.4576279031,-0.07215279670854713,-0.09852770260425447
2025-07-18,337652.2092193164,207846.93812562246,0.0355508627442004,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,RELEASE_CASH,0.1,51.97472821345899,357976.7815188254,227685.4576279031,-0.05677623060712422,-0.08713125427053803
2025-07-21,332194.65657267947,204783.6780616891,0.0361349200167092,0.35,GREEN,0.03,0.35,0.35,RAISE_CASH,0.2,102.44306056112511,357976.7815188254,227685.4576279031,-0.07202177983934432,-0.10058516606555268
2025-07-22,328058.98974833864,203064.40305115783,0.0365904539133049,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.08357467108216188,-0.10813626321704928
2025-07-23,340962.5361236133,208401.1057344358,0.0352057075880033,0.24999999999999997,GREEN,0.03,0.0,0.24999999999999997,RELEASE_CASH,0.1,52.113304759798915,357976.7815188254,227685.4576279031,-0.04752890766553064,-0.08469733681886216
2025-07-24,340331.9423850574,208049.46122622595,0.0352709394866339,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,RELEASE_CASH,0.1,52.025371649468866,357976.7815188254,227685.4576279031,-0.04929045693663259,-0.08624176794710992
2025-07-25,344978.9465545215,210499.76353531383,0.0347958258471139,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,RELEASE_CASH,0.1,52.6381004089307,357976.7815188254,227685.4576279031,-0.036309156446282964,-0.07547998133756584
2025-07-28,345739.48316035647,210956.51879458054,0.0347192841138844,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.0341846147298952,-0.07347390126541131
2025-07-29,343812.54039225954,209799.38717069934,0.0349138729248696,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.03956748554045808,-0.07855605115735675
2025-07-30,346749.5971320667,211563.60566730428,0.0346181435955931,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.03136288431647427,-0.0708075611352662
2025-07-31,338274.4853156604,206475.04560967739,0.0354854648113073,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.05503791648042644,-0.09315663916001615
2025-08-01,333394.9663553561,203388.86194877254,0.2703540417461344,0.35,GREEN,0.03,0.35,0.35,RAISE_CASH,0.30000000000000004,152.65613856550357,357976.7815188254,227685.4576279031,-0.06866874175239368,-0.1067112319436645
2025-08-04,339651.7681551303,206745.44744699667,0.2653737889885487,0.2653737889885487,GREEN,0.03,0.0,0.2653737889885487,RELEASE_CASH,0.08462621101145129,43.749465532020515,357976.7815188254,227685.4576279031,-0.051190508183088346,-0.09196902779415894
2025-08-05,336974.7475710239,205115.9496189944,0.2674819917566358,0.2653737889885487,GREEN,0.03,0.0,0.2653737889885487,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.05866870431845883,-0.0991258214031091
2025-08-06,343000.7230997409,208794.5071517895,0.262782759865427,0.2653737889885487,GREEN,0.03,0.0,0.2653737889885487,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.04183527868914849,-0.0829695083424532
2025-08-07,343202.48853400606,208916.89596880696,0.2626282724143362,0.2653737889885487,GREEN,0.03,0.0,0.2653737889885487,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.04127165153598766,-0.08243197371774535
2025-08-08,344312.7151575412,209590.20542178123,0.2617814349689226,0.2653737889885487,GREEN,0.03,0.0,0.2653737889885487,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.038170258705914395,-0.0794747824241554
2025-08-11,343596.1623239841,209156.1475899072,0.262327367227685,0.2653737889885487,GREEN,0.03,0.0,0.2653737889885487,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.04017193275448527,-0.08138117484990004
2025-08-12,349456.77079108614,212708.92325711195,0.2579279733168249,0.2653737889885487,GREEN,0.03,0.0,0.2653737889885487,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.023800456251912516,-0.06577729876480154
2025-08-13,349750.2355776157,212885.75841134647,0.2577115537981806,0.2653737889885487,GREEN,0.03,0.0,0.2653737889885487,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.022980669043132007,-0.06500063451897375
2025-08-14,346933.0837412204,211188.71650388173,0.2598042126164568,0.2653737889885487,GREEN,0.03,0.0,0.2653737889885487,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.0308503186456639,-0.07245408334765624
2025-08-15,344936.0132837619,209982.18631724513,0.2613083968644285,0.2653737889885487,GREEN,0.03,0.0,0.2653737889885487,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.03642908956199353,-0.07775319291401428
2025-08-18,345495.3254976596,210320.7976384275,0.260885372391522,0.2653737889885487,GREEN,0.03,0.0,0.2653737889885487,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.03486666360932511,-0.076266003856311
2025-08-19,335181.24052527803,204037.03531271813,0.268913249771177,0.35,GREEN,0.03,0.35,0.35,RAISE_CASH,0.08462621101145129,43.17633763596126,357976.7815188254,227685.4576279031,-0.0636788254725078,-0.10386443895697806
2025-08-20,334277.30522254365,203547.8075527367,0.2696404309948002,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.06620394818828612,-0.10601313903241705
2025-08-21,334740.1293764438,203798.62179003016,0.2692676161053368,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.06491105943741105,-0.10491155687646159
2025-08-22,336360.58452704805,204676.19929186747,0.2679703889167756,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.06038435481782933,-0.10105721540476553
2025-08-25,333947.4514932956,203372.34753110935,0.269906766016439,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.06712538708119009,-0.10678376366279685
2025-08-26,339802.79840567964,206503.2791824069,0.2652558397838094,0.2652558397838094,GREEN,0.03,0.0,0.2652558397838094,RELEASE_CASH,0.08474416021619058,43.75913826906754,357976.7815188254,227685.4576279031,-0.050768608612092314,-0.09303263663028205
2025-08-27,340281.80607322115,206794.37935746415,0.2648824446188347,0.2652558397838094,GREEN,0.03,0.0,0.2652558397838094,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.04943051158381817,-0.09175411766780628
2025-08-28,345212.17395499605,209789.1162695147,0.2610993570109076,0.2652558397838094,GREEN,0.03,0.0,0.2652558397838094,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.03565764100585411,-0.07860116120211613
2025-08-29,336850.1288309421,204692.62263207693,0.2675809475412839,0.35,GREEN,0.03,0.35,0.35,RAISE_CASH,0.08474416021619058,43.37545055884143,357976.7815188254,227685.4576279031,-0.059016823935471585,-0.10098508369999804
2025-09-02,331842.6034478559,201992.13398643213,0.0307727761528966,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.07300523223904987,-0.11284569471037753
2025-09-03,336123.3589887037,203739.6070715709,0.0303808642892876,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,357976.7815188254,227685.4576279031,-0.06104703896549357,-0.10517075093775152
2025-09-04,343344.132419528,206622.02348078275,0.029741932917082,0.24999999999999997,GREEN,0.03,0.0,0.24999999999999997,RELEASE_CASH,0.1,51.66842297593968,357976.7815188254,227685.4576279031,-0.040875972562281704,-0.09251110881900693
2025-09-05,348969.20121473214,209186.38299135357,0.029262519782116,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,RELEASE_CASH,0.1,52.30967316612993,357976.7815188254,227685.4576279031,-0.025162470777785773,-0.08124838024034797
2025-09-08,355324.48917097,212469.04221480928,0.0287391341298229,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,RELEASE_CASH,0.1,53.1305431894997,357976.7815188254,227685.4576279031,-0.007409118369639089,-0.06683086206568967
2025-09-09,358404.3490056409,214270.35522891447,0.0284921714321457,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,HOLD_CASH,0.0,0.0,358404.3490056409,227685.4576279031,0.0,-0.05891945203154947
