ticker,event_date,label,horizon,action,action_return,drawdown_from_peak,shakeout_quality_score,breakdown_risk_score,production_activation_allowed
MKSI,2021-01-27,DISTRIBUTION,3m,trim50,0.06913309197645845,-0.12064411743422454,0.7272727272727273,0.1,False
MKSI,2021-01-27,DISTRIBUTION,3m,add25,0.17283272994114612,-0.12064411743422454,0.7272727272727273,0.1,False
MKSI,2021-01-27,DISTRIBUTION,3m,exit_to_cash,0.0,-0.12064411743422454,0.7272727272727273,0.1,False
MKSI,2021-01-27,DISTRIBUTION,3m,label_oracle,0.0,-0.12064411743422454,0.7272727272727273,0.1,False
MKSI,2021-01-27,DISTRIBUTION,6m,hold,-0.030439950544443706,-0.12064411743422454,0.7272727272727273,0.1,False
MKSI,2021-01-27,DISTRIBUTION,6m,trim50,-0.015219975272221853,-0.12064411743422454,0.7272727272727273,0.1,False
MKSI,2021-01-27,DISTRIBUTION,6m,add25,-0.03804993818055463,-0.12064411743422454,0.7272727272727273,0.1,False
MKSI,2021-01-27,DISTRIBUTION,6m,exit_to_cash,0.0,-0.12064411743422454,0.7272727272727273,0.1,False
MKSI,2021-01-27,DISTRIBUTION,6m,label_oracle,0.0,-0.12064411743422454,0.7272727272727273,0.1,False
MPWR,2021-01-27,DISTRIBUTION,1m,hold,0.06473356115306683,-0.12756095452996574,0.8181818181818181,0.0,False
MPWR,2021-01-27,DISTRIBUTION,1m,trim50,0.032366780576533416,-0.12756095452996574,0.8181818181818181,0.0,False
MPWR,2021-01-27,DISTRIBUTION,1m,add25,0.08091695144133354,-0.12756095452996574,0.8181818181818181,0.0,False
MPWR,2021-01-27,DISTRIBUTION,1m,exit_to_cash,0.0,-0.12756095452996574,0.8181818181818181,0.0,False
MPWR,2021-01-27,DISTRIBUTION,1m,label_oracle,0.0,-0.12756095452996574,0.8181818181818181,0.0,False
MPWR,2021-01-27,DISTRIBUTION,3m,hold,0.07515680521989698,-0.12756095452996574,0.8181818181818181,0.0,False
MPWR,2021-01-27,DISTRIBUTION,3m,trim50,0.03757840260994849,-0.12756095452996574,0.8181818181818181,0.0,False
MPWR,2021-01-27,DISTRIBUTION,3m,add25,0.09394600652487123,-0.12756095452996574,0.8181818181818181,0.0,False
MPWR,2021-01-27,DISTRIBUTION,3m,exit_to_cash,0.0,-0.12756095452996574,0.8181818181818181,0.0,False
MPWR,2021-01-27,DISTRIBUTION,3m,label_oracle,0.0,-0.12756095452996574,0.8181818181818181,0.0,False
MPWR,2021-01-27,DISTRIBUTION,6m,hold,0.2294347710747,-0.12756095452996574,0.8181818181818181,0.0,False
MPWR,2021-01-27,DISTRIBUTION,6m,trim50,0.11471738553735,-0.12756095452996574,0.8181818181818181,0.0,False
MPWR,2021-01-27,DISTRIBUTION,6m,add25,0.286793463843375,-0.12756095452996574,0.8181818181818181,0.0,False
MPWR,2021-01-27,DISTRIBUTION,6m,exit_to_cash,0.0,-0.12756095452996574,0.8181818181818181,0.0,False
MPWR,2021-01-27,DISTRIBUTION,6m,label_oracle,0.0,-0.12756095452996574,0.8181818181818181,0.0,False
MU,2021-01-27,AMBIGUOUS,1m,hold,0.21893753973084173,-0.12175449899983593,0.8181818181818181,0.0,False
MU,2021-01-27,AMBIGUOUS,1m,trim50,0.10946876986542087,-0.12175449899983593,0.8181818181818181,0.0,False
MU,2021-01-27,AMBIGUOUS,1m,add25,0.27367192466355217,-0.12175449899983593,0.8181818181818181,0.0,False
MU,2021-01-27,AMBIGUOUS,1m,exit_to_cash,0.0,-0.12175449899983593,0.8181818181818181,0.0,False
MU,2021-01-27,AMBIGUOUS,1m,label_oracle,0.10946876986542087,-0.12175449899983593,0.8181818181818181,0.0,False
MU,2021-01-27,AMBIGUOUS,3m,hold,0.14569204641416578,-0.12175449899983593,0.8181818181818181,0.0,False
MU,2021-01-27,AMBIGUOUS,3m,trim50,0.07284602320708289,-0.12175449899983593,0.8181818181818181,0.0,False
MU,2021-01-27,AMBIGUOUS,3m,add25,0.18211505801770722,-0.12175449899983593,0.8181818181818181,0.0,False
MU,2021-01-27,AMBIGUOUS,3m,exit_to_cash,0.0,-0.12175449899983593,0.8181818181818181,0.0,False
MU,2021-01-27,AMBIGUOUS,3m,label_oracle,0.07284602320708289,-0.12175449899983593,0.8181818181818181,0.0,False
MU,2021-01-27,AMBIGUOUS,6m,hold,0.006126180674043358,-0.12175449899983593,0.8181818181818181,0.0,False
MU,2021-01-27,AMBIGUOUS,6m,trim50,0.003063090337021679,-0.12175449899983593,0.8181818181818181,0.0,False
MU,2021-01-27,AMBIGUOUS,6m,add25,0.007657725842554197,-0.12175449899983593,0.8181818181818181,0.0,False
MU,2021-01-27,AMBIGUOUS,6m,exit_to_cash,0.0,-0.12175449899983593,0.8181818181818181,0.0,False
MU,2021-01-27,AMBIGUOUS,6m,label_oracle,0.003063090337021679,-0.12175449899983593,0.8181818181818181,0.0,False
RTX,2021-01-27,SHAKEOUT,1m,hold,0.10584647769543531,-0.12056916132942475,0.7999999999999999,0.0,False
RTX,2021-01-27,SHAKEOUT,1m,trim50,0.05292323884771766,-0.12056916132942475,0.7999999999999999,0.0,False
RTX,2021-01-27,SHAKEOUT,1m,add25,0.13230809711929414,-0.12056916132942475,0.7999999999999999,0.0,False
RTX,2021-01-27,SHAKEOUT,1m,exit_to_cash,0.0,-0.12056916132942475,0.7999999999999999,0.0,False
RTX,2021-01-27,SHAKEOUT,1m,label_oracle,0.13230809711929414,-0.12056916132942475,0.7999999999999999,0.0,False
RTX,2021-01-27,SHAKEOUT,3m,hold,0.2762018669931239,-0.12056916132942475,0.7999999999999999,0.0,False
RTX,2021-01-27,SHAKEOUT,3m,trim50,0.13810093349656194,-0.12056916132942475,0.7999999999999999,0.0,False
RTX,2021-01-27,SHAKEOUT,3m,add25,0.34525233374140485,-0.12056916132942475,0.7999999999999999,0.0,False
RTX,2021-01-27,SHAKEOUT,3m,exit_to_cash,0.0,-0.12056916132942475,0.7999999999999999,0.0,False
RTX,2021-01-27,SHAKEOUT,3m,label_oracle,0.34525233374140485,-0.12056916132942475,0.7999999999999999,0.0,False
RTX,2021-01-27,SHAKEOUT,6m,hold,0.34755432289386556,-0.12056916132942475,0.7999999999999999,0.0,False
RTX,2021-01-27,SHAKEOUT,6m,trim50,0.17377716144693278,-0.12056916132942475,0.7999999999999999,0.0,False
RTX,2021-01-27,SHAKEOUT,6m,add25,0.43444290361733195,-0.12056916132942475,0.7999999999999999,0.0,False
RTX,2021-01-27,SHAKEOUT,6m,exit_to_cash,0.0,-0.12056916132942475,0.7999999999999999,0.0,False
RTX,2021-01-27,SHAKEOUT,6m,label_oracle,0.43444290361733195,-0.12056916132942475,0.7999999999999999,0.0,False
LRCX,2021-01-28,SHAKEOUT,1m,hold,0.18026996068823875,-0.1252885588150946,0.9090909090909091,0.0,False
LRCX,2021-01-28,SHAKEOUT,1m,trim50,0.09013498034411938,-0.1252885588150946,0.9090909090909091,0.0,False
LRCX,2021-01-28,SHAKEOUT,1m,add25,0.22533745086029844,-0.1252885588150946,0.9090909090909091,0.0,False
LRCX,2021-01-28,SHAKEOUT,1m,exit_to_cash,0.0,-0.1252885588150946,0.9090909090909091,0.0,False
LRCX,2021-01-28,SHAKEOUT,1m,label_oracle,0.22533745086029844,-0.1252885588150946,0.9090909090909091,0.0,False
LRCX,2021-01-28,SHAKEOUT,3m,hold,0.26643576333569285,-0.1252885588150946,0.9090909090909091,0.0,False
LRCX,2021-01-28,SHAKEOUT,3m,trim50,0.13321788166784643,-0.1252885588150946,0.9090909090909091,0.0,False
LRCX,2021-01-28,SHAKEOUT,3m,add25,0.33304470416961607,-0.1252885588150946,0.9090909090909091,0.0,False
LRCX,2021-01-28,SHAKEOUT,3m,exit_to_cash,0.0,-0.1252885588150946,0.9090909090909091,0.0,False
LRCX,2021-01-28,SHAKEOUT,3m,label_oracle,0.33304470416961607,-0.1252885588150946,0.9090909090909091,0.0,False
LRCX,2021-01-28,SHAKEOUT,6m,hold,0.2267245085711851,-0.1252885588150946,0.9090909090909091,0.0,False
LRCX,2021-01-28,SHAKEOUT,6m,trim50,0.11336225428559255,-0.1252885588150946,0.9090909090909091,0.0,False
LRCX,2021-01-28,SHAKEOUT,6m,add25,0.28340563571398136,-0.1252885588150946,0.9090909090909091,0.0,False
LRCX,2021-01-28,SHAKEOUT,6m,exit_to_cash,0.0,-0.1252885588150946,0.9090909090909091,0.0,False
LRCX,2021-01-28,SHAKEOUT,6m,label_oracle,0.28340563571398136,-0.1252885588150946,0.9090909090909091,0.0,False
TER,2021-01-28,DISTRIBUTION,1m,hold,0.11802796654342118,-0.1471238060764164,0.7272727272727273,0.1,False
TER,2021-01-28,DISTRIBUTION,1m,trim50,0.05901398327171059,-0.1471238060764164,0.7272727272727273,0.1,False
TER,2021-01-28,DISTRIBUTION,1m,add25,0.14753495817927648,-0.1471238060764164,0.7272727272727273,0.1,False
TER,2021-01-28,DISTRIBUTION,1m,exit_to_cash,0.0,-0.1471238060764164,0.7272727272727273,0.1,False
TER,2021-01-28,DISTRIBUTION,1m,label_oracle,0.0,-0.1471238060764164,0.7272727272727273,0.1,False
TER,2021-01-28,DISTRIBUTION,3m,hold,0.0914122110265514,-0.1471238060764164,0.7272727272727273,0.1,False
TER,2021-01-28,DISTRIBUTION,3m,trim50,0.0457061055132757,-0.1471238060764164,0.7272727272727273,0.1,False
TER,2021-01-28,DISTRIBUTION,3m,add25,0.11426526378318924,-0.1471238060764164,0.7272727272727273,0.1,False
TER,2021-01-28,DISTRIBUTION,3m,exit_to_cash,0.0,-0.1471238060764164,0.7272727272727273,0.1,False
TER,2021-01-28,DISTRIBUTION,3m,label_oracle,0.0,-0.1471238060764164,0.7272727272727273,0.1,False
TER,2021-01-28,DISTRIBUTION,6m,hold,0.04918154993334056,-0.1471238060764164,0.7272727272727273,0.1,False
TER,2021-01-28,DISTRIBUTION,6m,trim50,0.02459077496667028,-0.1471238060764164,0.7272727272727273,0.1,False
TER,2021-01-28,DISTRIBUTION,6m,add25,0.0614769374166757,-0.1471238060764164,0.7272727272727273,0.1,False
TER,2021-01-28,DISTRIBUTION,6m,exit_to_cash,0.0,-0.1471238060764164,0.7272727272727273,0.1,False
TER,2021-01-28,DISTRIBUTION,6m,label_oracle,0.0,-0.1471238060764164,0.7272727272727273,0.1,False
KO,2021-01-29,SHAKEOUT,1m,hold,0.04049853912973811,-0.1219911369994292,0.7272727272727273,0.15,False
KO,2021-01-29,SHAKEOUT,1m,trim50,0.020249269564869055,-0.1219911369994292,0.7272727272727273,0.15,False
KO,2021-01-29,SHAKEOUT,1m,add25,0.050623173912172637,-0.1219911369994292,0.7272727272727273,0.15,False
KO,2021-01-29,SHAKEOUT,1m,exit_to_cash,0.0,-0.1219911369994292,0.7272727272727273,0.15,False
KO,2021-01-29,SHAKEOUT,1m,label_oracle,0.050623173912172637,-0.1219911369994292,0.7272727272727273,0.15,False
KO,2021-01-29,SHAKEOUT,3m,hold,0.13041122811754313,-0.1219911369994292,0.7272727272727273,0.15,False
KO,2021-01-29,SHAKEOUT,3m,trim50,0.06520561405877157,-0.1219911369994292,0.7272727272727273,0.15,False
KO,2021-01-29,SHAKEOUT,3m,add25,0.16301403514692892,-0.1219911369994292,0.7272727272727273,0.15,False
KO,2021-01-29,SHAKEOUT,3m,exit_to_cash,0.0,-0.1219911369994292,0.7272727272727273,0.15,False
KO,2021-01-29,SHAKEOUT,3m,label_oracle,0.16301403514692892,-0.1219911369994292,0.7272727272727273,0.15,False
KO,2021-01-29,SHAKEOUT,6m,hold,0.20328126518262923,-0.1219911369994292,0.7272727272727273,0.15,False
KO,2021-01-29,SHAKEOUT,6m,trim50,0.10164063259131462,-0.1219911369994292,0.7272727272727273,0.15,False
KO,2021-01-29,SHAKEOUT,6m,add25,0.25410158147828654,-0.1219911369994292,0.7272727272727273,0.15,False
KO,2021-01-29,SHAKEOUT,6m,exit_to_cash,0.0,-0.1219911369994292,0.7272727272727273,0.15,False
KO,2021-01-29,SHAKEOUT,6m,label_oracle,0.25410158147828654,-0.1219911369994292,0.7272727272727273,0.15,False
BA,2021-02-05,AMBIGUOUS,1m,hold,0.10907521153013522,-0.12696815604673006,0.7090909090909091,0.0,False
BA,2021-02-05,AMBIGUOUS,1m,trim50,0.05453760576506761,-0.12696815604673006,0.7090909090909091,0.0,False
BA,2021-02-05,AMBIGUOUS,1m,add25,0.13634401441266902,-0.12696815604673006,0.7090909090909091,0.0,False
BA,2021-02-05,AMBIGUOUS,1m,exit_to_cash,0.0,-0.12696815604673006,0.7090909090909091,0.0,False
BA,2021-02-05,AMBIGUOUS,1m,label_oracle,0.05453760576506761,-0.12696815604673006,0.7090909090909091,0.0,False
BA,2021-02-05,AMBIGUOUS,3m,hold,0.13244846590200265,-0.12696815604673006,0.7090909090909091,0.0,False
BA,2021-02-05,AMBIGUOUS,3m,trim50,0.06622423295100133,-0.12696815604673006,0.7090909090909091,0.0,False
BA,2021-02-05,AMBIGUOUS,3m,add25,0.16556058237750332,-0.12696815604673006,0.7090909090909091,0.0,False
BA,2021-02-05,AMBIGUOUS,3m,exit_to_cash,0.0,-0.12696815604673006,0.7090909090909091,0.0,False
BA,2021-02-05,AMBIGUOUS,3m,label_oracle,0.06622423295100133,-0.12696815604673006,0.7090909090909091,0.0,False
BA,2021-02-05,AMBIGUOUS,6m,hold,0.11253792131739426,-0.12696815604673006,0.7090909090909091,0.0,False
BA,2021-02-05,AMBIGUOUS,6m,trim50,0.05626896065869713,-0.12696815604673006,0.7090909090909091,0.0,False
BA,2021-02-05,AMBIGUOUS,6m,add25,0.14067240164674283,-0.12696815604673006,0.7090909090909091,0.0,False
BA,2021-02-05,AMBIGUOUS,6m,exit_to_cash,0.0,-0.12696815604673006,0.7090909090909091,0.0,False
BA,2021-02-05,AMBIGUOUS,6m,label_oracle,0.05626896065869713,-0.12696815604673006,0.7090909090909091,0.0,False
QCOM,2021-02-17,AMBIGUOUS,1m,hold,-0.09935495252030857,-0.12155593456213387,0.4363636363636363,0.17,False
QCOM,2021-02-17,AMBIGUOUS,1m,trim50,-0.049677476260154285,-0.12155593456213387,0.4363636363636363,0.17,False
QCOM,2021-02-17,AMBIGUOUS,1m,add25,-0.12419369065038571,-0.12155593456213387,0.4363636363636363,0.17,False
QCOM,2021-02-17,AMBIGUOUS,1m,exit_to_cash,0.0,-0.12155593456213387,0.4363636363636363,0.17,False
QCOM,2021-02-17,AMBIGUOUS,1m,label_oracle,-0.049677476260154285,-0.12155593456213387,0.4363636363636363,0.17,False
QCOM,2021-02-17,AMBIGUOUS,3m,hold,-0.10518581876237088,-0.12155593456213387,0.4363636363636363,0.17,False
QCOM,2021-02-17,AMBIGUOUS,3m,trim50,-0.05259290938118544,-0.12155593456213387,0.4363636363636363,0.17,False
QCOM,2021-02-17,AMBIGUOUS,3m,add25,-0.1314822734529636,-0.12155593456213387,0.4363636363636363,0.17,False
QCOM,2021-02-17,AMBIGUOUS,3m,exit_to_cash,0.0,-0.12155593456213387,0.4363636363636363,0.17,False
QCOM,2021-02-17,AMBIGUOUS,3m,label_oracle,-0.05259290938118544,-0.12155593456213387,0.4363636363636363,0.17,False
QCOM,2021-02-17,AMBIGUOUS,6m,hold,0.007520729238150947,-0.12155593456213387,0.4363636363636363,0.17,False
QCOM,2021-02-17,AMBIGUOUS,6m,trim50,0.0037603646190754736,-0.12155593456213387,0.4363636363636363,0.17,False
QCOM,2021-02-17,AMBIGUOUS,6m,add25,0.009400911547688684,-0.12155593456213387,0.4363636363636363,0.17,False
QCOM,2021-02-17,AMBIGUOUS,6m,exit_to_cash,0.0,-0.12155593456213387,0.4363636363636363,0.17,False
QCOM,2021-02-17,AMBIGUOUS,6m,label_oracle,0.0037603646190754736,-0.12155593456213387,0.4363636363636363,0.17,False
AMD,2021-02-22,SHAKEOUT,1m,hold,-0.08187894187978018,-0.12215935479093032,0.6363636363636364,0.0,False
AMD,2021-02-22,SHAKEOUT,1m,trim50,-0.04093947093989009,-0.12215935479093032,0.6363636363636364,0.0,False
AMD,2021-02-22,SHAKEOUT,1m,add25,-0.10234867734972522,-0.12215935479093032,0.6363636363636364,0.0,False
AMD,2021-02-22,SHAKEOUT,1m,exit_to_cash,0.0,-0.12215935479093032,0.6363636363636364,0.0,False
AMD,2021-02-22,SHAKEOUT,1m,label_oracle,-0.10234867734972522,-0.12215935479093032,0.6363636363636364,0.0,False
AMD,2021-02-22,SHAKEOUT,3m,hold,-0.09605252798196762,-0.12215935479093032,0.6363636363636364,0.0,False
AMD,2021-02-22,SHAKEOUT,3m,trim50,-0.04802626399098381,-0.12215935479093032,0.6363636363636364,0.0,False
AMD,2021-02-22,SHAKEOUT,3m,add25,-0.12006565997745952,-0.12215935479093032,0.6363636363636364,0.0,False
AMD,2021-02-22,SHAKEOUT,3m,exit_to_cash,0.0,-0.12215935479093032,0.6363636363636364,0.0,False
AMD,2021-02-22,SHAKEOUT,3m,label_oracle,-0.12006565997745952,-0.12215935479093032,0.6363636363636364,0.0,False
AMD,2021-02-22,SHAKEOUT,6m,hold,0.22584043761283334,-0.12215935479093032,0.6363636363636364,0.0,False
AMD,2021-02-22,SHAKEOUT,6m,trim50,0.11292021880641667,-0.12215935479093032,0.6363636363636364,0.0,False
AMD,2021-02-22,SHAKEOUT,6m,add25,0.2823005470160417,-0.12215935479093032,0.6363636363636364,0.0,False
AMD,2021-02-22,SHAKEOUT,6m,exit_to_cash,0.0,-0.12215935479093032,0.6363636363636364,0.0,False
AMD,2021-02-22,SHAKEOUT,6m,label_oracle,0.2823005470160417,-0.12215935479093032,0.6363636363636364,0.0,False
COHR,2021-02-22,TRUE_BREAKDOWN,1m,hold,-0.24717048639373784,-0.12161076910700541,0.5454545454545454,0.37,False
COHR,2021-02-22,TRUE_BREAKDOWN,1m,trim50,-0.12358524319686892,-0.12161076910700541,0.5454545454545454,0.37,False
COHR,2021-02-22,TRUE_BREAKDOWN,1m,add25,-0.3089631079921723,-0.12161076910700541,0.5454545454545454,0.37,False
COHR,2021-02-22,TRUE_BREAKDOWN,1m,exit_to_cash,0.0,-0.12161076910700541,0.5454545454545454,0.37,False
COHR,2021-02-22,TRUE_BREAKDOWN,1m,label_oracle,0.0,-0.12161076910700541,0.5454545454545454,0.37,False
COHR,2021-02-22,TRUE_BREAKDOWN,3m,hold,-0.24156859023584043,-0.12161076910700541,0.5454545454545454,0.37,False
COHR,2021-02-22,TRUE_BREAKDOWN,3m,trim50,-0.12078429511792022,-0.12161076910700541,0.5454545454545454,0.37,False
COHR,2021-02-22,TRUE_BREAKDOWN,3m,add25,-0.30196073779480054,-0.12161076910700541,0.5454545454545454,0.37,False
COHR,2021-02-22,TRUE_BREAKDOWN,3m,exit_to_cash,0.0,-0.12161076910700541,0.5454545454545454,0.37,False
COHR,2021-02-22,TRUE_BREAKDOWN,3m,label_oracle,0.0,-0.12161076910700541,0.5454545454545454,0.37,False
COHR,2021-02-22,TRUE_BREAKDOWN,6m,hold,-0.30924891590552983,-0.12161076910700541,0.5454545454545454,0.37,False
COHR,2021-02-22,TRUE_BREAKDOWN,6m,trim50,-0.15462445795276492,-0.12161076910700541,0.5454545454545454,0.37,False
COHR,2021-02-22,TRUE_BREAKDOWN,6m,add25,-0.3865611448819123,-0.12161076910700541,0.5454545454545454,0.37,False
COHR,2021-02-22,TRUE_BREAKDOWN,6m,exit_to_cash,0.0,-0.12161076910700541,0.5454545454545454,0.37,False
COHR,2021-02-22,TRUE_BREAKDOWN,6m,label_oracle,0.0,-0.12161076910700541,0.5454545454545454,0.37,False
NEE,2021-02-22,AMBIGUOUS,1m,hold,-0.00920917020878187,-0.1354900342583204,0.6181818181818182,0.0,False
NEE,2021-02-22,AMBIGUOUS,1m,trim50,-0.004604585104390935,-0.1354900342583204,0.6181818181818182,0.0,False
NEE,2021-02-22,AMBIGUOUS,1m,add25,-0.011511462760977337,-0.1354900342583204,0.6181818181818182,0.0,False
NEE,2021-02-22,AMBIGUOUS,1m,exit_to_cash,0.0,-0.1354900342583204,0.6181818181818182,0.0,False
NEE,2021-02-22,AMBIGUOUS,1m,label_oracle,-0.004604585104390935,-0.1354900342583204,0.6181818181818182,0.0,False
NEE,2021-02-22,AMBIGUOUS,3m,hold,-0.003587194383231407,-0.1354900342583204,0.6181818181818182,0.0,False
NEE,2021-02-22,AMBIGUOUS,3m,trim50,-0.0017935971916157034,-0.1354900342583204,0.6181818181818182,0.0,False
NEE,2021-02-22,AMBIGUOUS,3m,add25,-0.0044839929790392585,-0.1354900342583204,0.6181818181818182,0.0,False
NEE,2021-02-22,AMBIGUOUS,3m,exit_to_cash,0.0,-0.1354900342583204,0.6181818181818182,0.0,False
NEE,2021-02-22,AMBIGUOUS,3m,label_oracle,-0.0017935971916157034,-0.1354900342583204,0.6181818181818182,0.0,False
NEE,2021-02-22,AMBIGUOUS,6m,hold,0.1610011226981578,-0.1354900342583204,0.6181818181818182,0.0,False
NEE,2021-02-22,AMBIGUOUS,6m,trim50,0.0805005613490789,-0.1354900342583204,0.6181818181818182,0.0,False
NEE,2021-02-22,AMBIGUOUS,6m,add25,0.20125140337269726,-0.1354900342583204,0.6181818181818182,0.0,False
NEE,2021-02-22,AMBIGUOUS,6m,exit_to_cash,0.0,-0.1354900342583204,0.6181818181818182,0.0,False
NEE,2021-02-22,AMBIGUOUS,6m,label_oracle,0.0805005613490789,-0.1354900342583204,0.6181818181818182,0.0,False
TMUS,2021-02-22,SHAKEOUT,1m,hold,0.05495716624873892,-0.12698052633236367,0.6181818181818182,0.15,False
TMUS,2021-02-22,SHAKEOUT,1m,trim50,0.02747858312436946,-0.12698052633236367,0.6181818181818182,0.15,False
TMUS,2021-02-22,SHAKEOUT,1m,add25,0.06869645781092365,-0.12698052633236367,0.6181818181818182,0.15,False
TMUS,2021-02-22,SHAKEOUT,1m,exit_to_cash,0.0,-0.12698052633236367,0.6181818181818182,0.15,False
TMUS,2021-02-22,SHAKEOUT,1m,label_oracle,0.06869645781092365,-0.12698052633236367,0.6181818181818182,0.15,False
TMUS,2021-02-22,SHAKEOUT,3m,hold,0.1538461072556836,-0.12698052633236367,0.6181818181818182,0.15,False
TMUS,2021-02-22,SHAKEOUT,3m,trim50,0.0769230536278418,-0.12698052633236367,0.6181818181818182,0.15,False
TMUS,2021-02-22,SHAKEOUT,3m,add25,0.1923076340696045,-0.12698052633236367,0.6181818181818182,0.15,False
TMUS,2021-02-22,SHAKEOUT,3m,exit_to_cash,0.0,-0.12698052633236367,0.6181818181818182,0.15,False
TMUS,2021-02-22,SHAKEOUT,3m,label_oracle,0.1923076340696045,-0.12698052633236367,0.6181818181818182,0.15,False
TMUS,2021-02-22,SHAKEOUT,6m,hold,0.20269711611356223,-0.12698052633236367,0.6181818181818182,0.15,False
TMUS,2021-02-22,SHAKEOUT,6m,trim50,0.10134855805678111,-0.12698052633236367,0.6181818181818182,0.15,False
TMUS,2021-02-22,SHAKEOUT,6m,add25,0.2533713951419528,-0.12698052633236367,0.6181818181818182,0.15,False
TMUS,2021-02-22,SHAKEOUT,6m,exit_to_cash,0.0,-0.12698052633236367,0.6181818181818182,0.15,False
TMUS,2021-02-22,SHAKEOUT,6m,label_oracle,0.2533713951419528,-0.12698052633236367,0.6181818181818182,0.15,False
TSLA,2021-02-22,AMBIGUOUS,1m,hold,-0.07325403845893874,-0.19090920117963472,0.5454545454545454,0.37,False
TSLA,2021-02-22,AMBIGUOUS,1m,trim50,-0.03662701922946937,-0.19090920117963472,0.5454545454545454,0.37,False
TSLA,2021-02-22,AMBIGUOUS,1m,add25,-0.09156754807367343,-0.19090920117963472,0.5454545454545454,0.37,False
TSLA,2021-02-22,AMBIGUOUS,1m,exit_to_cash,0.0,-0.19090920117963472,0.5454545454545454,0.37,False
TSLA,2021-02-22,AMBIGUOUS,1m,label_oracle,-0.03662701922946937,-0.19090920117963472,0.5454545454545454,0.37,False
TSLA,2021-02-22,AMBIGUOUS,3m,hold,-0.18701192831517155,-0.19090920117963472,0.5454545454545454,0.37,False
TSLA,2021-02-22,AMBIGUOUS,3m,trim50,-0.09350596415758577,-0.19090920117963472,0.5454545454545454,0.37,False
TSLA,2021-02-22,AMBIGUOUS,3m,add25,-0.23376491039396444,-0.19090920117963472,0.5454545454545454,0.37,False
TSLA,2021-02-22,AMBIGUOUS,3m,exit_to_cash,0.0,-0.19090920117963472,0.5454545454545454,0.37,False
TSLA,2021-02-22,AMBIGUOUS,3m,label_oracle,-0.09350596415758577,-0.19090920117963472,0.5454545454545454,0.37,False
TSLA,2021-02-22,AMBIGUOUS,6m,hold,-0.047921672889454814,-0.19090920117963472,0.5454545454545454,0.37,False
TSLA,2021-02-22,AMBIGUOUS,6m,trim50,-0.023960836444727407,-0.19090920117963472,0.5454545454545454,0.37,False
TSLA,2021-02-22,AMBIGUOUS,6m,add25,-0.05990209111181852,-0.19090920117963472,0.5454545454545454,0.37,False
TSLA,2021-02-22,AMBIGUOUS,6m,exit_to_cash,0.0,-0.19090920117963472,0.5454545454545454,0.37,False
TSLA,2021-02-22,AMBIGUOUS,6m,label_oracle,-0.023960836444727407,-0.19090920117963472,0.5454545454545454,0.37,False
AAPL,2021-02-24,AMBIGUOUS,1m,hold,-0.03797391001618844,-0.12309791715229879,0.7454545454545455,0.12,False
AAPL,2021-02-24,AMBIGUOUS,1m,trim50,-0.01898695500809422,-0.12309791715229879,0.7454545454545455,0.12,False
AAPL,2021-02-24,AMBIGUOUS,1m,add25,-0.04746738752023555,-0.12309791715229879,0.7454545454545455,0.12,False
