rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score
2024-12-31,UTHR,UNITED THERAPEUTICS CORP,Health Care,6.874232744169535e-05,0.5876615662844779,core_compounder,core_compounder,,-0.011807036877566457,-8.116431951538457e-07,18,0.0,neutral,0
2024-12-31,ISRG,INTUITIVE SURGICAL INC,Health Care,7.483237086346733e-05,3.73040347089064,core_compounder,core_compounder,,0.0838081936936077,6.2715658318773555e-06,18,0.0,neutral,0
2024-12-31,PANW,PALO ALTO NETWORKS INC,Information Technology,0.0025176980315253224,2.6885196490616483,core_compounder,core_compounder,,-0.01593497258214771,-4.011944910248328e-05,18,0.0,neutral,0
2024-12-31,ANET,ARISTA NETWORKS INC,Information Technology,0.00754638993329478,3.356687231917198,core_compounder,core_compounder,,-0.01482214813512639,-0.00011185370947672177,18,0.0,neutral,0
2024-12-31,PFGC,PERFORMANCE FOOD GROUP,Consumer Staples,0.0021253265512242154,2.6609575887244024,core_compounder,core_compounder,,0.04124077207213128,8.765010787788672e-05,18,0.0,neutral,0
2024-12-31,AVGO,BROADCOM INC,Information Technology,0.03809321055368575,3.749051523403497,core_compounder,core_compounder,,-0.08,-0.00304745684429486,18,0.0,neutral,0
2024-12-31,DBX,DROPBOX INC CLASS A,Information Technology,0.033286041721317945,1.8858188145742214,core_compounder,core_compounder,,0.039868173616611324,0.001327053690355272,18,0.0,neutral,0
2024-12-31,C,CITIGROUP INC,Financials,0.035678895227563144,4.558894803726176,core_compounder,core_compounder,,0.1142315724086218,0.004075656303647011,18,0.0,neutral,0
2024-12-31,ARES,ARES MANAGEMENT CORP CLASS A,Financials,0.034502826283637114,2.6371336044191804,core_compounder,core_compounder,,0.08519384196292346,0.002939428329682382,18,0.0,neutral,0
2024-12-31,AMP,AMERIPRISE FINANCE INC,Financials,0.0017008266670843133,1.502550730042351,core_compounder,core_compounder,,-0.00373480115417657,-6.352249399280782e-06,18,0.0,neutral,0
2024-12-31,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.008162492953668441,1.6866900351248157,core_compounder,core_compounder,,0.10575275083550895,0.0008632060835258962,18,0.0,neutral,0
2024-12-31,SYF,SYNCHRONY FINANCIAL,Financials,0.033286041721317945,2.447969560496283,core_compounder,core_compounder,,0.02061458127557958,0.0006861778124064417,18,0.0,neutral,0
2025-01-31,V,,Unknown,0.006535149026739314,,core_compounder,core_compounder,,0.06944346708871718,0.0004538234063582337,18,0.0,nan,0
2025-01-31,GOOGL,ALPHABET INC CLASS A,Communication,0.004246632796044667,4.201698577703472,core_compounder,core_compounder,,-0.08,-0.0003397306236835734,18,0.0,neutral,0
2025-01-31,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.07123393787295902,2.7194991067881853,core_compounder,core_compounder,,-0.08,-0.005698715029836722,18,0.0,neutral,0
2025-01-31,GS,GOLDMAN SACHS GROUP INC,Financials,0.003443512028308649,5.098143316863048,core_compounder,core_compounder,,-0.0008208248936860674,-2.826520394543141e-06,18,0.0,neutral,0
2025-01-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.06819837338104548,4.122647880833515,core_compounder,core_compounder,,-0.030059465369362992,-0.0020500066428944235,18,0.0,neutral,0
2025-01-31,MA,MASTERCARD INC CLASS A,Financials,0.00473743288108918,4.004649274782657,core_compounder,core_compounder,,0.044676393547722126,0.00021165141580145927,18,0.0,neutral,0
2025-01-31,TMUS,T MOBILE US INC,Communication,0.07386344467162821,4.738316537389871,core_compounder,core_compounder,,0.1451643661269706,0.010722340125711473,18,0.0,neutral,0
2025-01-31,AXP,AMERICAN EXPRESS,Financials,0.003133229068864227,4.860070534930189,core_compounder,core_compounder,,-0.034466256187799305,-0.00010799067578253433,18,0.0,neutral,0
2025-01-31,APO,APOLLO GLOBAL MANAGEMENT INC,Financials,0.03677680253248838,3.547632890445599,core_compounder,core_compounder,,-0.08,-0.00294214420259907,18,0.0,neutral,0
2025-01-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.006638128475222839,2.1576061151302706,core_compounder,core_compounder,,0.09895339278632909,0.0006568653343748414,18,0.0,neutral,0
2025-01-31,TLN,TALEN ENERGY CORP,Utilities,0.0474419394359491,3.4108769750638936,core_compounder,core_compounder,,-0.03195621563461548,-0.0015160648467395573,18,0.0,neutral,0
2025-01-31,ETR,,Unknown,5.238149024051717e-06,,core_compounder,core_compounder,,0.09153078851951979,4.794519105542067e-07,18,0.0,nan,0
2025-01-31,CRS,CARPENTER TECHNOLOGY CORP,Industrials,0.02576367949575984,2.259475510020181,core_compounder,core_compounder,,0.1188661998262821,0.003062430675203276,18,0.0,neutral,0
2025-01-31,IBKR,INTERACTIVE BROKERS GROUP INC CLAS,Financials,0.03506329723343346,4.4955654845254065,core_compounder,core_compounder,,-0.004860164136360257,-0.00017041337971647312,18,0.0,neutral,0
2025-01-31,MS,MORGAN STANLEY,Financials,0.049242296447752125,5.423952071833964,core_compounder,core_compounder,,-0.018260858408575498,-0.0008992066031455018,18,0.0,neutral,0
2025-01-31,APP,APPLOVIN CORP CLASS A,Information Technology,0.036825508661945616,3.3719881063056816,core_compounder,core_compounder,,-0.0092501469291294,-0.00034064136586292435,18,0.0,neutral,0
2025-01-31,AAPL,APPLE INC,Information Technology,3.5627110832151814e-06,3.2307288867532957,core_compounder,core_compounder,,0.05246244161917768,1.8690852220917374e-07,18,0.0,neutral,0
2025-01-31,FOUR,SHIFT4 PAYMENTS INC CLASS A,Financials,0.0007629638387365654,2.978810008231477,core_compounder,core_compounder,,-0.08,-6.103710709892523e-05,18,0.0,neutral,0
2025-01-31,ACN,ACCENTURE PLC CLASS A,Information Technology,0.045896582186890536,3.657495128229188,core_compounder,core_compounder,,-0.08,-0.003671726574951243,18,0.0,neutral,0
2025-01-31,CW,,Unknown,1.1277268798832888e-05,,core_compounder,core_compounder,,-0.04628160622100108,-5.219301137959657e-07,18,0.0,nan,0
2025-01-31,WMT,,Unknown,0.001851284764299819,,core_compounder,core_compounder,,0.012504018258173266,2.314849849388293e-05,18,0.0,nan,0
2025-01-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.0010122260549454245,3.210700626806193,core_compounder,core_compounder,,0.08279822117668378,8.381051677817333e-05,18,0.0,neutral,0
2025-01-31,FISV,,Unknown,2.7131657604277945e-05,,core_compounder,core_compounder,,0.0982230175779597,2.6649532817841765e-06,18,0.0,nan,0
2025-01-31,SPGI,,Unknown,2.3118466427763815e-05,,core_compounder,core_compounder,,0.0324232049502271,7.495747751223308e-07,18,0.0,nan,0
2025-01-31,BKNG,,Unknown,7.868211879480401e-05,,core_compounder,core_compounder,,0.07404834892965839,5.82628098704248e-06,18,0.0,nan,0
2025-01-31,GDDY,,Unknown,0.001513403313510474,,core_compounder,core_compounder,,-0.08,-0.00012107226508083793,18,0.0,nan,0
2025-01-31,MCK,MCKESSON CORP,Health Care,0.05228645728037326,2.5367928737533414,core_compounder,core_compounder,,0.0746428123741183,0.0039028082204862528,18,0.0,neutral,0
2025-01-31,GRMN,GARMIN LTD,Consumer Discretionary,0.025349113241664015,1.542894688523845,core_compounder,core_compounder,,0.07567473227857424,0.0019182873580621854,18,0.0,neutral,0
2025-01-31,SPG,SIMON PROPERTY GROUP REIT INC,Real Estate,0.00011889440440936516,-0.043503357612201116,core_compounder,core_compounder,,0.08819950354887518,1.0486427443645203e-05,18,0.0,neutral,0
2025-01-31,ACI,,Unknown,0.0036085651616741257,,core_compounder,core_compounder,,0.055106269751070025,0.000198854565213528,18,0.0,nan,0
2025-01-31,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.11925788306842536,5.221039922881489,core_compounder,core_compounder,,0.10514824401569811,0.012539756989674382,18,0.0,neutral,0
2025-01-31,TPR,TAPESTRY INC,Consumer Discretionary,0.055075109804260725,3.2059525123719177,core_compounder,core_compounder,,0.2095132136845994,0.011538963249122854,18,0.0,neutral,0
2025-01-31,UTHR,,Unknown,6.266258734437232e-06,,core_compounder,core_compounder,,-0.08,-5.013006987549785e-07,18,0.0,nan,0
2025-01-31,ISRG,INTUITIVE SURGICAL INC,Health Care,0.06204086197059449,4.9752339648883,core_compounder,core_compounder,,0.015773601459994513,0.0009786078309586873,18,0.0,neutral,0
2025-01-31,PANW,,Unknown,0.00022854397250020563,,core_compounder,core_compounder,,0.05474775597635917,1.2512269636309e-05,18,0.0,nan,0
2025-01-31,ANET,,Unknown,0.0006857980022681982,,core_compounder,core_compounder,,-0.08,-5.4863840181455854e-05,18,0.0,nan,0
2025-01-31,PFGC,PERFORMANCE FOOD GROUP,Consumer Staples,0.04327176779412896,1.8422582142097932,core_compounder,core_compounder,,-0.036222060313538695,-0.0015673925829123804,18,0.0,neutral,0
2025-01-31,DBX,DROPBOX INC CLASS A,Information Technology,0.003192881300328565,1.3120778003534208,core_compounder,core_compounder,,-0.08,-0.0002554305040262852,18,0.0,neutral,0
2025-01-31,AVGO,BROADCOM INC,Information Technology,0.04481148152328366,4.750701206976068,core_compounder,core_compounder,,-0.053188711335755756,-0.0023834649552694873,18,0.0,neutral,0
2025-01-31,C,CITIGROUP INC,Financials,0.003667154372565643,4.803322462354907,core_compounder,core_compounder,,0.019108306286798715,7.007310895195747e-05,18,0.0,neutral,0
2025-01-31,ARES,ARES MANAGEMENT CORP CLASS A,Financials,0.003453856789609493,2.5664794949502836,core_compounder,core_compounder,,-0.08,-0.00027630854316875944,18,0.0,neutral,0
2025-01-31,AMP,AMERIPRISE FINANCE INC,Financials,0.00015630661221611148,1.411584570115501,core_compounder,core_compounder,,0.01687102495053061,2.6370527546309295e-06,18,0.0,neutral,0
2025-01-31,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.055326460130403946,2.5664143490918674,core_compounder,core_compounder,,0.07099228484424702,0.0039277518170015135,18,0.0,neutral,0
2025-01-31,SYF,SYNCHRONY FINANCIAL,Financials,0.003133763773213542,2.514175179184852,core_compounder,core_compounder,,-0.08,-0.00025070110185708335,18,0.0,neutral,0
2025-02-28,FTNT,FORTINET INC,Information Technology,0.020054429340456915,4.370902321841834,core_compounder,core_compounder,,-0.08,-0.0016043543472365532,18,0.28,neutral,0
2025-02-28,V,,Unknown,0.0013754397795083992,,core_compounder,core_compounder,,-0.034600595295120384,-4.7591035163579736e-05,18,0.28,nan,0
2025-02-28,NRG,NRG ENERGY INC,Utilities,0.014115068254953062,2.72530504682273,core_compounder,core_compounder,,-0.08,-0.0011292054603962449,18,0.28,neutral,0
2025-02-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.032902304075552,3.8306793798004866,core_compounder,core_compounder,,0.031364172337928986,0.0010319535353405563,18,0.28,neutral,0
2025-02-28,GS,GOLDMAN SACHS GROUP INC,Financials,0.025004694015800803,4.77235874014756,core_compounder,core_compounder,,-0.08,-0.0020003755212640644,18,0.28,neutral,0
2025-02-28,DKS,DICKS SPORTING INC,Consumer Discretionary,0.013018093265083755,2.5315957829131817,core_compounder,core_compounder,,-0.08,-0.0010414474612067005,18,0.28,neutral,0
2025-02-28,MA,MASTERCARD INC CLASS A,Financials,0.05454987407528941,4.274944164091229,core_compounder,core_compounder,,-0.05288142722590039,-0.0028846751960944473,18,0.28,neutral,0
2025-02-28,TMUS,T MOBILE US INC,Communication,0.046571987282828284,5.108435731339703,core_compounder,core_compounder,,-0.012403009420120958,-0.0005776327969826727,18,0.28,neutral,0
2025-02-28,AXP,AMERICAN EXPRESS,Financials,0.0005953712463702531,1.9932189018220314,core_compounder,core_compounder,,-0.08,-4.762969970962025e-05,18,0.28,neutral,0
2025-02-28,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.027503891536813922,2.5067754300328944,core_compounder,core_compounder,,0.08901590452584562,0.0024482837831302415,18,0.28,neutral,0
2025-02-28,TLN,TALEN ENERGY CORP,Utilities,0.009038277861788083,-0.0070419899644369455,core_compounder,core_compounder,,-0.030328632583836,-0.0002741186084607896,18,0.28,neutral,0
2025-02-28,ETR,ENTERGY CORP,Utilities,0.03269045461752594,3.143691887702869,core_compounder,core_compounder,,-0.017269015257790565,-0.0005645319595741655,18,0.28,neutral,0
2025-02-28,CRS,CARPENTER TECHNOLOGY CORP,Industrials,0.0056730197460604205,1.6870731505919725,core_compounder,core_compounder,,-0.08,-0.00045384157968483363,18,0.28,neutral,0
2025-02-28,IBKR,,Unknown,0.006866969491378851,,core_compounder,core_compounder,,-0.08,-0.0005493575593103081,18,0.28,nan,0
2025-02-28,MS,MORGAN STANLEY,Financials,0.009513989284280296,2.964115435416076,core_compounder,core_compounder,,-0.08,-0.0007611191427424237,18,0.28,neutral,0
2025-02-28,APP,APPLOVIN CORP CLASS A,Information Technology,0.007180274111751781,2.74871171155866,core_compounder,core_compounder,,-0.08,-0.0005744219289401425,18,0.28,neutral,0
2025-02-28,AMZN,AMAZON.COM INC,Consumer Discretionary,0.023174222586393137,4.791321337376693,core_compounder,core_compounder,,-0.08,-0.001853937806911451,18,0.28,neutral,0
2025-02-28,CW,CURTISS WRIGHT CORP,Industrials,2.1166660494222124e-06,-0.8222180645267289,core_compounder,core_compounder,,-0.016840484854676263,-3.564568254770221e-08,18,0.28,neutral,0
2025-02-28,WMT,WALMART INC,Consumer Staples,0.0003688911493584932,4.305952683597354,core_compounder,core_compounder,,-0.08,-2.9511291948679457e-05,18,0.28,neutral,0
2025-02-28,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.03670704484006737,5.098055465190733,core_compounder,core_compounder,,-0.08,-0.00293656358720539,18,0.28,neutral,0
2025-02-28,FISV,FISERV INC,Financials,5.864015676058231e-06,3.2470707023803502,core_compounder,core_compounder,,-0.06412709060702204,-3.7604226457958375e-07,18,0.28,neutral,0
2025-02-28,MELI,MercadoLibre,Internet,0.04020734796005055,5.315013584153051,core_compounder,core_compounder,,-0.08,-0.003216587836804044,18,0.28,neutral,0
2025-02-28,SPGI,S&P GLOBAL INC,Financials,4.697264675694979e-06,3.201022112682295,core_compounder,core_compounder,,-0.055588792090442096,-2.611152694509861e-07,18,0.28,neutral,0
2025-02-28,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.04020734796005055,2.951688707719426,core_compounder,core_compounder,,-0.08,-0.003216587836804044,18,0.28,neutral,0
2025-02-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.04749428074374931,5.139011888654663,core_compounder,core_compounder,,-0.08,-0.003799542459499945,18,0.28,neutral,0
2025-02-28,MCK,MCKESSON CORP,Health Care,0.011058127885187272,1.3571006999393556,core_compounder,core_compounder,,0.060536656187061944,0.0006694220858581443,18,0.28,neutral,0
2025-02-28,GRMN,GARMIN LTD,Consumer Discretionary,0.005366263471156996,1.2019053911848334,core_compounder,core_compounder,,-0.04856545010164992,-0.0002606150008407818,18,0.28,neutral,0
2025-02-28,SPG,SIMON PROPERTY GROUP REIT INC,Real Estate,2.5462332916606888e-05,2.3214675153129756,core_compounder,core_compounder,,-0.08,-2.036986633328551e-06,18,0.28,neutral,0
2025-02-28,ACI,ALBERTSONS COMPANY INC CLASS A,Consumer Staples,0.0007493056525514542,-0.2915069718557098,core_compounder,core_compounder,,0.0541445203117179,4.057079512425725e-05,18,0.28,neutral,0
2025-02-28,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.02593796423101585,4.2580513769959545,core_compounder,core_compounder,,-0.05262567477705882,-0.0013650028700004247,18,0.28,neutral,0
2025-02-28,TPR,TAPESTRY INC,Consumer Discretionary,0.013109744934577488,3.4794983024454793,core_compounder,core_compounder,,-0.08,-0.001048779594766199,18,0.28,neutral,0
2025-02-28,PANW,PALO ALTO NETWORKS INC,Information Technology,0.03654623048638809,4.511265944168123,core_compounder,core_compounder,,-0.08,-0.002923698438911047,18,0.28,neutral,0
2025-02-28,ISRG,INTUITIVE SURGICAL INC,Health Care,0.04889366514274486,4.376353077159767,core_compounder,core_compounder,,-0.08,-0.003911493211419589,18,0.28,neutral,0
2025-02-28,PFGC,PERFORMANCE FOOD GROUP,Consumer Staples,0.008207480741146411,0.6281059292785585,core_compounder,core_compounder,,-0.08,-0.0006565984592917129,18,0.28,neutral,0
2025-02-28,AVGO,BROADCOM INC,Information Technology,0.008349894396052715,5.0793281425392545,core_compounder,core_compounder,,-0.08,-0.0006679915516842172,18,0.28,neutral,0
2025-02-28,C,CITIGROUP INC,Financials,0.0007354917181828226,3.7610422606850014,core_compounder,core_compounder,,-0.08,-5.883933745462581e-05,18,0.28,neutral,0
2025-02-28,AMP,AMERIPRISE FINANCE INC,Financials,3.1280340793206215e-05,1.9675529368862419,core_compounder,core_compounder,,-0.08,-2.5024272634564973e-06,18,0.28,neutral,0
2025-02-28,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.059574003631546094,4.5617523555204365,core_compounder,core_compounder,,-0.08,-0.0047659202905236875,18,0.28,neutral,0
2025-02-28,GILD,GILEAD SCIENCES INC,Health Care,0.015006065573807268,3.5123643564062914,core_compounder,core_compounder,,-0.0183125833979203,-0.00027479982729500637,18,0.28,neutral,0
2025-02-28,LYV,LIVE NATION ENTERTAINMENT INC,Communication,0.01726569447191117,2.4508671844851984,core_compounder,core_compounder,,-0.08,-0.0013812555577528936,18,0.28,neutral,0
2025-02-28,CASH,Cash,Cash,0.2543173738185089,,cash,cash,,0.0,0.0,18,0.28,nan,0
2025-03-31,V,,Unknown,3.9266656879892636e-05,,core_compounder,core_compounder,,-0.013868302991814851,-5.445618950859823e-07,18,0.28,nan,0
2025-03-31,THG,HANOVER INSURANCE GROUP INC,Financials,0.01903844094021415,1.4652105437702687,core_compounder,core_compounder,,-0.07734076266948287,-0.0014724475423540688,18,0.28,bear,-1
2025-03-31,COR,CENCORA INC,Health Care,0.016072438041301245,3.1055685101396486,core_compounder,core_compounder,,0.03834845998274017,0.0006163532470519115,18,0.28,bear,-1
2025-03-31,PG,PROCTER & GAMBLE,Consumer Staples,0.03871729525980486,4.1618775248255915,core_compounder,core_compounder,,-0.05222819466089135,-0.002022134433572294,18,0.28,bear,-1
2025-03-31,BRO,BROWN & BROWN INC,Financials,0.015553294369083018,1.6338402266235261,core_compounder,core_compounder,,-0.08,-0.0012442635495266414,18,0.28,bear,-1
2025-03-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.08495250314703671,4.255635699761761,core_compounder,core_compounder,,-0.014380940461098612,-0.0012216968897788274,18,0.28,bear,-1
2025-03-31,MA,MASTERCARD INC CLASS A,Financials,0.08547683605009147,5.3166765493581805,core_compounder,core_compounder,,0.007447785457937117,0.0006366131365243464,18,0.28,bear,-1
2025-03-31,WSO,WATSCO INC,Industrials,0.027983003901964995,3.0091000255873577,core_compounder,core_compounder,,-0.08,-0.0022386403121571995,18,0.28,bear,-1
2025-03-31,TMUS,T MOBILE US INC,Communication,0.0481192149615243,5.76605895787128,core_compounder,core_compounder,,-0.07775899737674896,-0.0037417019099643873,18,0.28,bear,-1
2025-03-31,VZ,VERIZON COMMUNICATIONS INC,Communication,0.06386425883594479,4.422756706210551,core_compounder,core_compounder,,-0.022356092831208763,-0.0014277552991327264,18,0.28,bear,-1
2025-03-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.04767707220394416,3.622643467764972,core_compounder,core_compounder,,-0.07096678999407569,-0.0033834887706296886,18,0.28,bear,-1
2025-03-31,ETR,ENTERGY CORP,Utilities,0.05420787892132279,4.073991564547153,core_compounder,core_compounder,,-0.02343024469373567,-0.001270103867454989,18,0.28,bear,-1
2025-03-31,AEM,Agnico Eagle Mines,Materials,0.018907691448044002,2.0958352066046557,core_compounder,core_compounder,,0.048807211038665255,0.0009228316867586499,18,0.28,bear,-1
2025-03-31,CME,CME GROUP INC CLASS A,Financials,0.03274552750931879,4.818901881447664,core_compounder,core_compounder,,0.042728777787159444,0.0013991763684689993,18,0.28,bear,-1
2025-03-31,RYAN,RYAN SPECIALTY HOLDINGS INC CLASS,Financials,0.016963279764787103,1.8332234460929981,core_compounder,core_compounder,,-0.08,-0.0013570623811829682,18,0.28,bear,-1
2025-03-31,ABT,ABBOTT LABORATORIES,Health Care,0.034012063637734256,3.6099257013260333,core_compounder,core_compounder,,-0.01796600080987032,-0.0006110607628608945,18,0.28,bear,-1
2025-03-31,MELI,MercadoLibre,Internet,0.026838048927165136,4.966048724274987,core_compounder,core_compounder,,0.19538390537369277,0.00524372281199977,18,0.28,bear,-1
2025-03-31,CASH,Cash,Cash,0.29433513589408594,,cash,cash,,0.0,0.0,18,0.28,nan,0
2025-03-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.048970256828438745,5.413443270867257,core_compounder,core_compounder,,0.09408815388788905,0.004607521060403594,18,0.28,bear,-1
2025-03-31,MCK,,Unknown,0.0003468028137361784,,core_compounder,core_compounder,,0.04560588682805,1.5816249874901456e-05,18,0.28,nan,0
2025-03-31,GRMN,,Unknown,0.00015098236714617444,,core_compounder,core_compounder,,-0.08,-1.2078589371693956e-05,18,0.28,nan,0
2025-03-31,ACI,,Unknown,2.3357937099751774e-05,,core_compounder,core_compounder,,0.00629603384770383,1.470623625925742e-07,18,0.28,nan,0
2025-03-31,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.00072666261605116,3.9530094017301343,core_compounder,core_compounder,,0.43092146607334003,0.00031313451984945446,18,0.28,bear,-1
2025-03-31,BJ,BJS WHOLESALE CLUB HOLDINGS INC,Consumer Staples,0.023843059370433704,3.247426939923902,core_compounder,core_compounder,,0.011704113829049234,0.00027906188090433504,18,0.28,bear,-1
2025-03-31,GILD,,Unknown,0.000435627596846678,,core_compounder,core_compounder,,-0.05794638585079104,-2.5243044814130443e-05,18,0.28,nan,0
2025-04-30,FTNT,FORTINET INC,Information Technology,0.024015270737300646,4.126076803405468,core_compounder,core_compounder,,-0.03604117923614536,-0.0008655386770476093,18,0.0,bear,-1
2025-04-30,UBER,UBER TECHNOLOGIES INC,Industrials,0.06001579576105178,6.167395868734014,core_compounder,core_compounder,,0.042963004406587624,0.0025784588977469307,18,0.0,bear,-1
2025-04-30,V,,Unknown,8.236917715681924e-06,,core_compounder,core_compounder,,0.051485903069632855,4.240851471021412e-07,18,0.0,nan,0
2025-04-30,COR,CENCORA INC,Health Care,0.0035500197153664065,3.341467506552987,core_compounder,core_compounder,,0.00389825465531346,1.3838880881881659e-05,18,0.0,bear,-1
2025-04-30,THG,HANOVER INSURANCE GROUP INC,Financials,0.0037366170985623885,1.3813535636218837,core_compounder,core_compounder,,0.08363793538757314,0.00031252293945766203,18,0.0,bear,-1
2025-04-30,PG,PROCTER & GAMBLE,Consumer Staples,0.0078057507066182225,3.9616252655387387,core_compounder,core_compounder,,0.05203533526475823,0.0004061748550120027,18,0.0,bear,-1
2025-04-30,NRG,NRG ENERGY INC,Utilities,0.03581364251865116,3.115522899749247,core_compounder,core_compounder,,0.4065953065744565,0.01456165895941896,18,0.0,bear,-1
2025-04-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.11168403189187022,5.318072317028307,core_compounder,core_compounder,,-0.03405688503867821,-0.0038036102347974946,18,0.0,bear,-1
2025-04-30,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.03581364251865116,3.431918025236303,core_compounder,core_compounder,,0.3119289701006607,0.011171312626396089,18,0.0,bear,-1
2025-04-30,MA,MASTERCARD INC CLASS A,Financials,0.06732847736982586,4.939665846896088,core_compounder,core_compounder,,0.05545441390416794,0.003733661251603728,18,0.0,bear,-1
2025-04-30,RSG,REPUBLIC SERVICES INC,Industrials,0.025276247030050467,3.933396250290896,core_compounder,core_compounder,,0.027850189350062005,0.0007039482658458479,18,0.0,bear,-1
2025-04-30,TMUS,T MOBILE US INC,Communication,0.04951262342022679,5.266751714487905,core_compounder,core_compounder,,-0.019634500439760116,-0.0009721556263181199,18,0.0,bear,-1
2025-04-30,VZ,VERIZON COMMUNICATIONS INC,Communication,0.01328141832949363,4.006597725326507,core_compounder,core_compounder,,0.0006854472413113655,9.103711554653612e-06,18,0.0,bear,-1
2025-04-30,TW,,Unknown,0.009422078072378479,,core_compounder,core_compounder,,0.04137818724900222,0.00038986851075359456,18,0.0,nan,0
2025-04-30,ETR,ENTERGY CORP,Utilities,0.011260860171462272,2.650978870826914,core_compounder,core_compounder,,-0.0016924770483499607,-1.90587473848781e-05,18,0.0,bear,-1
2025-04-30,AEM,Agnico Eagle Mines,Materials,0.004218325154782734,2.7151805006159617,core_compounder,core_compounder,,0.05096495630232556,0.00021498675718250272,18,0.0,bear,-1
2025-04-30,CME,,Unknown,0.007263220556067956,,core_compounder,core_compounder,,0.04660892321718002,0.00033853088920721494,18,0.0,nan,0
2025-04-30,TKO,TKO GROUP HOLDINGS INC CLASS A,Communication,0.028993415256756597,2.9605313821924795,core_compounder,core_compounder,,-0.039428675918083855,-0.0011431719739170838,18,0.0,bear,-1
2025-04-30,ABT,ABBOTT LABORATORIES,Health Care,0.007105021368537429,3.5219308163594514,core_compounder,core_compounder,,0.025946100275192396,0.00018434759688545685,18,0.0,bear,-1
2025-04-30,WMT,WALMART INC,Consumer Staples,0.038051243610792956,4.624895853738717,core_compounder,core_compounder,,0.021221994827956836,0.0008075232951055738,18,0.0,bear,-1
2025-04-30,HWM,HOWMET AEROSPACE INC,Industrials,0.016746375808290734,2.714637237395382,core_compounder,core_compounder,,0.16310357147495913,0.002731393703594074,18,0.0,bear,-1
2025-04-30,MELI,MercadoLibre,Internet,0.10624590354803924,5.887282377912724,core_compounder,core_compounder,,0.0963016956674978,0.0102316606694016,18,0.0,bear,-1
2025-04-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.10850921865958843,5.926907472854094,core_compounder,core_compounder,,0.0995007803214858,0.010796751928703776,18,0.0,bear,-1
2025-04-30,MCK,MCKESSON CORP,Health Care,7.7135893351691e-05,3.2223211251856076,core_compounder,core_compounder,,0.016772543160184616,1.293765100440635e-06,18,0.0,bear,-1
2025-04-30,ACI,ALBERTSONS COMPANY INC CLASS A,Consumer Staples,4.9999553628088665e-06,1.1631312547272759,core_compounder,core_compounder,,0.008185609981920638,4.0927684526965884e-08,18,0.0,bear,-1
2025-04-30,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.0445480113348616,6.0462873452177055,core_compounder,core_compounder,,0.09492666241384917,0.004228794033192733,18,0.0,bear,-1
2025-04-30,PPL,PPL CORP,Utilities,0.028993415256756597,2.7874883725579727,core_compounder,core_compounder,,-0.05403186921519121,-0.0015665684212548018,18,0.0,bear,-1
2025-04-30,ISRG,INTUITIVE SURGICAL INC,Health Care,0.06987329864272926,4.676951741482308,core_compounder,core_compounder,,0.05971590120626069,0.00417254699870477,18,0.0,bear,-1
2025-04-30,AVGO,BROADCOM INC,Information Technology,0.052086393295302125,6.221738644330218,core_compounder,core_compounder,,0.2276672145263603,0.011858364076265924,18,0.0,bear,-1
2025-04-30,BJ,BJS WHOLESALE CLUB HOLDINGS INC,Consumer Staples,0.028672012888655528,2.8014125951805116,core_compounder,core_compounder,,-0.03151171085365834,-0.0009035041797396781,18,0.0,bear,-1
2025-04-30,GILD,GILEAD SCIENCES INC,Health Care,8.729651089914965e-05,2.771073134679325,core_compounder,core_compounder,,0.0353519967806033,3.0861059722646394e-06,18,0.0,bear,-1
2025-05-30,UBER,UBER TECHNOLOGIES INC,Industrials,0.029617146434369065,4.76006956613337,core_compounder,core_compounder,,0.09907664281005912,0.0029343674383312,18,0.0,neutral,0
2025-05-30,COR,,Unknown,0.00011809045262926503,,core_compounder,core_compounder,,0.034896091997234535,4.1208952989459e-06,18,0.0,nan,0
