rebalance_date,next_rebalance_date,gross_return,cost,net_return,turnover,missing_tickers,cash_weight,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,target_n,weighting_mode,portfolio_mode,raw_gross_return,position_risk_return_delta,position_risk_exit_count,position_risk_enabled,position_risk_hard_stop,equity,equity_value_usd,bench_return,benchmark_equity,benchmark_value_usd,target_stock_names
2025-04-30,2025-05-30,0.07453428111715436,0.0024249329867676054,0.07210934813038676,0.48498659735352107,0,0.0,rebalance,2,2025-06-30,7,score_power,concentrated_alpha,0.07453428111715436,0.0,0,True,-0.08,6.12535965994755,612535.965994755,0.059206229680200506,2.0302627123571595,203026.27123571595,7
2025-05-30,2025-06-30,0.013442640964541078,0.0,0.013442640964541078,0.0,0,0.0,scheduled_hold,2,2025-06-30,7,score_power,concentrated_alpha,0.013442640964541078,0.0,0,True,-0.08,6.207700670634909,620770.067063491,0.04414970501723414,2.119898212215218,211989.8212215218,7
2025-06-30,2025-07-31,0.01307795463588992,0.002309392002204942,0.010768562633684978,0.4618784004409884,0,0.16650057092003712,rebalance,2,2025-08-29,7,score_power,concentrated_alpha,0.011202290790624406,0.0018756638452655135,2,True,-0.08,6.274548684117811,627454.868411781,0.006453684327711651,2.133579366083735,213357.9366083735,7
2025-07-31,2025-08-29,-0.007036504207902175,0.0,-0.007036504207902175,0.0,0,0.3010632019860734,scheduled_hold,2,2025-08-29,7,score_power,concentrated_alpha,-0.013185171467628697,0.0061486672597265216,1,True,-0.08,6.230397795899329,623039.7795899329,0.028459396506257617,2.1942997472406818,219429.9747240682,7
2025-08-29,2025-09-30,-0.00476757064759413,0.005,-0.00976757064759413,1.0,0,0.0,rebalance,2,2025-10-31,7,score_power,concentrated_alpha,-0.00476757064759413,0.0,0,True,-0.08,6.169541945265267,616954.1945265266,0.04608497492027164,2.295423996059827,229542.3996059827,7
2025-09-30,2025-10-31,-0.020780164875057495,0.0,-0.020780164875057495,0.0,0,0.0,scheduled_hold,2,2025-10-31,7,score_power,concentrated_alpha,-0.020780164875057495,0.0,0,True,-0.08,6.041337846439071,604133.7846439071,0.020975384431994426,2.343571396811607,234357.1396811607,7
2025-10-31,2025-11-28,0.005117035177318471,0.0038634150406114368,0.0012536201367070346,0.7726830081222873,0,0.10401099109212703,rebalance,2,2025-12-31,7,score_power,concentrated_alpha,-0.003988529713048781,0.009105564890367252,1,True,-0.08,6.048911389216018,604891.1389216018,-0.005741414512906551,2.33011598198192,233011.598198192,7
2025-11-28,2025-12-31,0.05502106568479488,0.0,0.05502106568479488,0.0,0,0.09858664862261815,scheduled_hold,2,2025-12-31,7,score_power,concentrated_alpha,0.05502106568479488,0.0,0,True,-0.08,6.381728940083577,638172.8940083577,0.006728678938970667,2.345794584315241,234579.45843152408,7
2025-12-31,2026-01-30,0.158452468917347,0.003520851018624362,0.15493161789872262,0.7041702037248724,0,0.08270712390702385,rebalance,2,2026-02-27,7,score_power,concentrated_alpha,0.14955031358659515,0.008902155330751838,1,True,-0.08,7.370460529761826,737046.0529761825,0.017200629294871872,2.3861437273619654,238614.37273619656,7
2026-01-30,2026-02-27,0.03851149574527406,0.0,0.03851149574527406,0.0,0,0.20190625997234996,scheduled_hold,2,2026-02-27,7,score_power,concentrated_alpha,0.018228084491728816,0.02028341125354524,1,True,-0.08,7.65430798909446,765430.798909446,-0.013591459254290061,2.3537125521166455,235371.25521166457,7
2026-02-27,2026-03-31,0.012154277096681855,0.005,0.007154277096681855,1.0,0,0.20093395651291274,rebalance,2,2026-04-30,7,score_power,concentrated_alpha,-0.0042186812297495754,0.01637295832643143,2,True,-0.08,7.709069029431788,770906.9029431788,-0.044509868315890766,2.2489491163684745,224894.91163684745,7
2019-04-30,2019-05-31,-0.012261663314839088,0.0025,-0.014761663314839088,0.5,0,0.05608822150318132,initial_rebalance,3,2019-07-31,7,conviction_curve,concentrated_alpha,-0.016461136448236775,0.0041994731333976874,1,True,-0.08,0.9852383366851609,98523.83366851609,-0.06131893163869451,0.9386810683613055,93868.10683613055,7
2019-05-31,2019-06-28,0.05088759168980751,0.0,0.05088759168980751,0.0,0,0.05337223690403701,scheduled_hold,3,2019-07-31,7,conviction_curve,concentrated_alpha,0.05088759168980751,0.0,0,True,-0.08,1.0353747428795406,103537.47428795406,0.08011805644118142,1.0138863711765451,101388.6371176545,7
2019-06-28,2019-07-31,-0.015246685581327184,0.0,-0.015246685581327184,0.0,0,0.054198585699144486,scheduled_hold,3,2019-07-31,7,conviction_curve,concentrated_alpha,-0.015246685581327184,0.0,0,True,-0.08,1.0195887097160088,101958.87097160087,-0.0036331987329345505,1.0102027204974469,101020.27204974469,7
2019-07-31,2019-08-30,-0.005918211217225513,0.004559229439294502,-0.010477440656520016,0.9118458878589004,0,0.0,rebalance,3,2019-10-31,7,conviction_curve,concentrated_alpha,-0.005918211217225513,0.0,0,True,-0.08,1.0089060295159016,100890.60295159016,-0.01601118650035893,0.9940281763363923,99402.81763363924,7
2019-08-30,2019-09-30,-0.01937026096737385,0.0,-0.01937026096737385,0.0,0,0.1959750839225044,scheduled_hold,3,2019-10-31,7,conviction_curve,concentrated_alpha,-0.021100274166581234,0.0017300131992073822,1,True,-0.08,0.9893632564326216,98936.32564326216,0.011691962549935209,1.0056503165476978,100565.03165476977,7
2019-09-30,2019-10-31,0.03303021469413305,0.0,0.03303021469413305,0.0,0,0.18970895636438873,scheduled_hold,3,2019-10-31,7,conviction_curve,concentrated_alpha,0.03303021469413305,0.0,0,True,-0.08,1.0220421372030777,102204.21372030777,0.043077969560411544,1.0489716902723578,104897.16902723578,7
2019-10-31,2019-11-29,-0.016110846351939982,0.0029153516396362594,-0.019026197991576243,0.5830703279272519,0,0.0,rebalance,3,2020-01-31,7,conviction_curve,concentrated_alpha,-0.016110846351939982,0.0,0,True,-0.08,1.0025965611449181,100259.65611449181,0.01531182851795454,1.0650333649139971,106503.3364913997,7
2019-11-29,2019-12-31,0.05309914229085544,0.0,0.05309914229085544,0.0,0,0.0,scheduled_hold,3,2020-01-31,7,conviction_curve,concentrated_alpha,0.05309914229085544,0.0,0,True,-0.08,1.0558335786054747,105583.35786054746,0.046238282266118924,1.114278678263725,111427.8678263725,7
2019-12-31,2020-01-31,-0.013995895685897665,0.0,-0.013995895685897665,0.0,0,0.28645899324345153,scheduled_hold,3,2020-01-31,7,conviction_curve,concentrated_alpha,-0.023503968257245107,0.009508072571347443,1,True,-0.08,1.0410562419776443,104105.62419776444,-0.0027410715656029927,1.1112243606625787,111122.43606625787,7
2020-01-31,2020-02-28,-0.041199650478305115,0.004374452632886523,-0.04557410311119164,0.8748905265773045,0,0.3143917896532161,rebalance,3,2020-04-30,7,conviction_curve,concentrated_alpha,-0.0696306298437384,0.028430979365433283,3,True,-0.08,0.9936110374612056,99361.10374612056,-0.048843923519200194,1.0569478029777035,105694.78029777035,7
2020-02-28,2020-03-31,-0.05062397246465486,0.0,-0.05062397246465486,0.0,0,0.903500513779057,scheduled_hold,3,2020-04-30,7,conviction_curve,concentrated_alpha,-0.12443050219078527,0.07380652972613042,3,True,-0.08,0.9433104996601923,94331.04996601923,-0.20054494325665084,0.8449822658042982,84498.22658042982,7
2020-03-31,2020-04-30,0.005005098292171463,0.0,0.005005098292171463,0.0,0,0.8990009257807712,scheduled_hold,3,2020-04-30,7,conviction_curve,concentrated_alpha,0.005005098292171463,0.0,0,True,-0.08,0.9480318614310289,94803.1861431029,0.1458044930176079,0.9681844766787635,96818.44766787635,7
2020-04-30,2020-05-29,0.2318648409341539,0.005,0.2268648409341539,1.0,0,0.0,rebalance,3,2020-07-31,7,conviction_curve,concentrated_alpha,0.2318648409341539,0.0,0,True,-0.08,1.163106958875089,116310.6958875089,0.07949242416213598,1.0451478077661074,104514.78077661074,7
2020-05-29,2020-06-30,0.039804112054958034,0.0,0.039804112054958034,0.0,0,0.18215691998155872,scheduled_hold,3,2020-07-31,7,conviction_curve,concentrated_alpha,0.037639445750517794,0.0021646663044402395,1,True,-0.08,1.2094033985980546,120940.33985980546,0.019677785668236414,1.065714002318956,106571.40023189559,7
2020-06-30,2020-07-31,0.090283562449228,0.0,0.090283562449228,0.0,0,0.16707297647628377,scheduled_hold,3,2020-07-31,7,conviction_curve,concentrated_alpha,0.090283562449228,0.0,0,True,-0.08,1.3185926458616906,131859.26458616907,0.0573677893101745,1.1268516586688926,112685.16586688926,7
2020-07-31,2020-08-31,0.1507990519322786,0.003142825549584288,0.14765622638269432,0.6285651099168575,0,0.0,rebalance,3,2020-10-30,7,conviction_curve,concentrated_alpha,0.1507990519322786,0.0,0,True,-0.08,1.5132910600856002,151329.10600856002,0.07043018748804863,1.2062160322601614,120621.60322601614,7
2020-08-31,2020-09-30,-0.004871750254701582,0.0,-0.004871750254701582,0.0,0,0.0,scheduled_hold,3,2020-10-30,7,conviction_curve,concentrated_alpha,-0.004871750254701582,0.0,0,True,-0.08,1.5059186839781906,150591.86839781905,-0.04135652814994395,1.1563311249670802,115633.11249670802,7
2020-09-30,2020-10-30,-0.05454277764346166,0.0,-0.05454277764346166,0.0,0,0.15085721746980343,scheduled_hold,3,2020-10-30,7,conviction_curve,concentrated_alpha,-0.06372863755005168,0.009185859906590016,1,True,-0.08,1.4237816960488336,142378.16960488335,-0.02087079981069584,1.1321975695430155,113219.75695430156,7
2020-10-30,2020-11-30,0.12909305587690345,0.005,0.12409305587690345,1.0,0,0.0,rebalance,3,2021-01-29,7,conviction_curve,concentrated_alpha,0.12909305587690345,0.0,0,True,-0.08,1.6004631176131339,160046.31176131338,0.10640014017110544,1.2526635496437772,125266.35496437772,7
2020-11-30,2020-12-31,0.04929423682440601,0.0,0.04929423682440601,0.0,0,0.0,scheduled_hold,3,2021-01-29,7,conviction_curve,concentrated_alpha,0.04929423682440601,0.0,0,True,-0.08,1.679356725561483,167935.6725561483,0.010430176521181167,1.2657290515882111,126572.90515882112,7
2020-12-31,2021-01-29,-0.023780014652360494,0.0,-0.023780014652360494,0.0,0,0.344664521827466,scheduled_hold,3,2021-01-29,7,conviction_curve,concentrated_alpha,-0.04211787408379,0.018337859431429508,2,True,-0.08,1.6394215980210909,163942.1598021091,0.019783011092645797,1.2907689834560647,129076.89834560647,7
2021-01-29,2021-02-26,0.10842659317953003,0.0041933256141507445,0.10423326756537929,0.8386651228301488,0,0.0,rebalance,3,2021-04-30,7,conviction_curve,concentrated_alpha,0.10842659317953003,0.0,0,True,-0.08,1.8103038681000847,181030.38681000847,0.03390692818493535,1.3345349946814515,133453.49946814516,7
2021-02-26,2021-03-31,0.03252063594381515,0.0,0.03252063594381515,0.0,0,0.06094941744886798,scheduled_hold,3,2021-04-30,7,conviction_curve,concentrated_alpha,0.0253195831427511,0.007201052801064051,1,True,-0.08,1.8691761011422476,186917.61011422475,0.03025511171709616,1.3749115000359131,137491.15000359132,7
2021-03-31,2021-04-30,0.06222771622956903,0.0,0.06222771622956903,0.0,0,0.057378861912218804,scheduled_hold,3,2021-04-30,7,conviction_curve,concentrated_alpha,0.06222771622956903,0.0,0,True,-0.08,1.9854906611472196,198549.06611472197,0.04298397709378654,1.4340106644594406,143401.06644594404,7
2021-04-30,2021-05-28,0.02390643474395505,0.002656192838495749,0.0212502419054593,0.5312385676991498,0,0.0,rebalance,3,2021-07-30,7,conviction_curve,concentrated_alpha,0.02390643474395505,0.0,0,True,-0.08,2.0276828179976283,202768.28179976283,0.0022372431821326977,1.437218895041608,143721.8895041608,7
2021-05-28,2021-06-30,0.08825971449865061,0.0,0.08825971449865061,0.0,0,0.0,scheduled_hold,3,2021-07-30,7,conviction_curve,concentrated_alpha,0.08825971449865061,0.0,0,True,-0.08,2.206645524607918,220664.5524607918,0.02805780049690143,1.4775440960690627,147754.40960690627,7
2021-06-30,2021-07-30,0.026236949414174718,0.0,0.026236949414174718,0.0,0,0.0,scheduled_hold,3,2021-07-30,7,conviction_curve,concentrated_alpha,0.026236949414174718,0.0,0,True,-0.08,2.264541171612071,226454.1171612071,0.015560401301869975,1.500535275145106,150053.52751451058,7
2021-07-30,2021-08-31,0.01667606752996238,0.004365035485533733,0.012311032044428646,0.8730070971067465,0,0.28162324402592653,rebalance,3,2021-10-29,7,conviction_curve,concentrated_alpha,0.008061457280122326,0.008614610249840053,1,True,-0.08,2.2924200105417154,229242.00105417153,0.031211535480812236,1.5473692851255079,154736.92851255077,7
2021-08-31,2021-09-30,-0.02108548006177401,0.0,-0.02108548006177401,0.0,0,0.33409153933371094,scheduled_hold,3,2021-10-29,7,conviction_curve,concentrated_alpha,-0.021235804704292992,0.00015032464251898275,1,True,-0.08,2.2440832341162262,224408.32341162264,-0.03692455278299067,1.4902333662821126,149023.33662821125,7
2021-09-30,2021-10-29,0.08830155657455557,0.0,0.08830155657455557,0.0,0,0.30698434392143,scheduled_hold,3,2021-10-29,7,conviction_curve,concentrated_alpha,0.08830155657455557,0.0,0,True,-0.08,2.4422392767715517,244223.92767715518,0.058900078952683455,1.5780082292140523,157800.82292140523,7
2021-10-29,2021-11-30,-0.022767594217974883,0.005,-0.027767594217974884,1.0,0,0.15188616967474006,rebalance,3,2022-01-31,7,conviction_curve,concentrated_alpha,-0.02331223532303637,0.0005446411050614858,1,True,-0.08,2.3744241675509588,237442.41675509588,-0.0218112695533057,1.54358986636933,154358.986636933,7
2021-11-30,2021-12-31,0.02402272443273765,0.0,0.02402272443273765,0.0,0,0.1483230460133374,scheduled_hold,3,2022-01-31,7,conviction_curve,concentrated_alpha,0.02402272443273765,0.0,0,True,-0.08,2.4314643050144675,243146.43050144674,0.06282239909240794,1.6405618849893806,164056.18849893805,7
2021-12-31,2022-01-31,-0.06323393074216985,0.0,-0.06323393074216985,0.0,0,0.7269880353713289,scheduled_hold,3,2022-01-31,7,conviction_curve,concentrated_alpha,-0.11824054121590878,0.055006610473738934,3,True,-0.08,2.2777132595491243,227771.32595491243,-0.05212485614690532,1.5550478327342132,155504.78327342132,7
2022-01-31,2022-02-28,-0.006350302734976911,0.004663831127519742,-0.011014133862496653,0.9327662255039485,0,0.0,rebalance,3,2022-04-29,7,conviction_curve,concentrated_alpha,-0.006350302734976911,0.0,0,True,-0.08,2.2526262208080667,225262.62208080667,-0.052848979663656315,1.4728651414460299,147286.514144603,7
2022-02-28,2022-03-31,0.029959944398594774,0.0,0.029959944398594774,0.0,0,0.0,scheduled_hold,3,2022-04-29,7,conviction_curve,concentrated_alpha,0.029959944398594774,0.0,0,True,-0.08,2.320114777134293,232011.4777134293,0.05563992884777025,1.554815253118448,155481.5253118448,7
2022-03-31,2022-04-29,-0.06867469472365934,0.0,-0.06867469472365934,0.0,0,0.8097809691810796,scheduled_hold,3,2022-04-29,7,conviction_curve,concentrated_alpha,-0.11669717627816464,0.04802248155450531,6,True,-0.08,2.1607816030907445,216078.16030907445,-0.08589793790393885,1.4212598290539826,142125.98290539827,7
2022-04-29,2022-05-31,0.00015515409754240732,0.005,-0.0048448459024575926,1.0,0,0.31296978492091515,rebalance,3,2022-07-29,7,conviction_curve,concentrated_alpha,-0.0007500839754132941,0.0009052380729557014,2,True,-0.08,2.1503129491949045,215031.29491949044,-0.013031299183227651,1.4027389670044772,140273.89670044772,7
2022-05-31,2022-06-30,-0.041144813649759686,0.0,-0.041144813649759686,0.0,0,0.7897836254563139,scheduled_hold,3,2022-07-29,7,conviction_curve,concentrated_alpha,-0.08210409594227196,0.04095928229251227,3,True,-0.08,2.061838723611615,206183.87236116148,-0.06727250117647621,1.3083732081963795,130837.32081963794,7
2022-06-30,2022-07-29,-0.009646518585390847,0.0,-0.009646518585390847,0.0,0,0.7974764973090176,scheduled_hold,3,2022-07-29,7,conviction_curve,concentrated_alpha,-0.009646518585390847,0.0,0,True,-0.08,2.0419491580442166,204194.91580442167,0.07667312362593548,1.4086902689372822,140869.0268937282,7
2022-07-29,2022-08-31,-0.0013166773888869461,0.005,-0.006316677388886947,1.0,0,0.13252009312423382,rebalance,3,2022-10-31,7,conviction_curve,concentrated_alpha,-0.008699248056438432,0.007382570667551486,2,True,-0.08,2.029050823968342,202905.0823968342,-0.03685206002967012,1.3567771305831933,135677.71305831932,7
2022-08-31,2022-09-30,-0.02403447564275259,0.0,-0.02403447564275259,0.0,0,0.17726121334777045,scheduled_hold,3,2022-10-31,7,conviction_curve,concentrated_alpha,-0.025411016229612678,0.0013765405868600873,1,True,-0.08,1.9802836513617674,198028.36513617676,-0.07270756393612066,1.2581291706142494,125812.91706142495,7
2022-09-30,2022-10-31,0.14952206207168242,0.0,0.14952206207168242,0.0,0,0.15420427253767377,scheduled_hold,3,2022-10-31,7,conviction_curve,concentrated_alpha,0.14952206207168242,0.0,0,True,-0.08,2.2763797464002193,227637.97464002194,0.048300497766710304,1.318897435809736,131889.74358097362,7
2022-10-31,2022-11-30,0.010144047357200595,0.0027755532105071096,0.007368494146693485,0.5551106421014219,0,0.0,rebalance,3,2023-01-31,7,conviction_curve,concentrated_alpha,0.010144047357200595,0.0,0,True,-0.08,2.2931532372372208,229315.32372372207,0.057174347138300385,1.3943045356445363,139430.45356445364,7
2022-11-30,2022-12-30,-0.032249813695079683,0.0,-0.032249813695079683,0.0,0,0.06577223155685277,scheduled_hold,3,2023-01-31,7,conviction_curve,concentrated_alpha,-0.03364299356795404,0.0013931798728743575,1,True,-0.08,2.2191994725620514,221919.94725620514,-0.06192215514513433,1.3079661938687908,130796.61938687907,7
2022-12-30,2023-01-31,0.059326338905703935,0.0,0.059326338905703935,0.0,0,0.0620887342655864,scheduled_hold,3,2023-01-31,7,conviction_curve,concentrated_alpha,0.059326338905703935,0.0,0,True,-0.08,2.350856452570627,235085.64525706272,0.07715983201451837,1.4088886456683756,140888.86456683755,7
2023-01-31,2023-02-28,-0.007270542128649802,0.005,-0.012270542128649801,1.0,0,0.0,rebalance,3,2023-04-28,7,conviction_curve,concentrated_alpha,-0.007270542128649802,0.0,0,True,-0.08,2.322010169430951,232201.0169430951,-0.040740821662406224,1.3514893646130113,135148.93646130114,7
2023-02-28,2023-03-31,0.07154606728729103,0.0,0.07154606728729103,0.0,0,0.0,scheduled_hold,3,2023-04-28,7,conviction_curve,concentrated_alpha,0.07154606728729103,0.0,0,True,-0.08,2.488140865254832,248814.08652548317,0.04381243056240969,1.410701398555954,141070.1398555954,7
2023-03-31,2023-04-28,-0.0038324852788787804,0.0,-0.0038324852788787804,0.0,0,0.06569094726036317,scheduled_hold,3,2023-04-28,7,conviction_curve,concentrated_alpha,-0.01643678905474379,0.012604303775865008,1,True,-0.08,2.478605102016966,247860.5102016966,0.010512763940443648,1.4255317693494265,142553.17693494266,7
2023-04-28,2023-05-31,0.10326177945342713,0.0027363868512063766,0.10052539260222075,0.5472773702412753,0,0.08637010612777613,rebalance,3,2023-07-31,7,conviction_curve,concentrated_alpha,0.09936567537841154,0.0038961040750155884,2,True,-0.08,2.7277678530030887,272776.78530030884,0.012752317130812818,1.443710602552219,144371.0602552219,7
2023-05-31,2023-06-30,0.08110393933964202,0.0,0.08110393933964202,0.0,0,0.07989065896895405,scheduled_hold,3,2023-07-31,7,conviction_curve,concentrated_alpha,0.08110393933964202,0.0,0,True,-0.08,2.949000571485677,294900.0571485677,0.055571875992058706,1.5239403091256714,152394.03091256713,7
2023-06-30,2023-07-31,0.02538142060169264,0.0,0.02538142060169264,0.0,0,0.07791311346569388,scheduled_hold,3,2023-07-31,7,conviction_curve,concentrated_alpha,0.02538142060169264,0.0,0,True,-0.08,3.0238503953451867,302385.03953451867,0.027188318494295816,1.5653736836164758,156537.3683616476,7
2023-07-31,2023-08-31,0.011695603283652052,0.0031603493057489837,0.008535253977903069,0.6320698611497967,0,0.10563278350765595,rebalance,3,2023-10-31,7,conviction_curve,concentrated_alpha,0.000784049511032457,0.010911553772619594,1,True,-0.08,3.0496597264606407,304965.97264606407,-0.013319553480323099,1.5445236051208557,154452.36051208558,7
2023-08-31,2023-09-29,-0.04906685393559284,0.0,-0.04906685393559284,0.0,0,0.1110832911281246,scheduled_hold,3,2023-10-31,7,conviction_curve,concentrated_alpha,-0.04906685393559284,0.0,0,True,-0.08,2.9000225181091364,290002.2518109136,-0.05035243158974001,1.4667530859552693,146675.30859552693,7
2023-09-29,2023-10-31,-0.021937151338172086,0.0,-0.021937151338172086,0.0,0,0.3776250634604499,scheduled_hold,3,2023-10-31,7,conviction_curve,concentrated_alpha,-0.04641892295253156,0.024481771614359476,3,True,-0.08,2.836404285245269,283640.4285245269,-0.011782976828133784,1.4494703683308647,144947.0368330865,7
2023-10-31,2023-11-30,0.03156421411288306,0.004677086443280751,0.026887127669602308,0.9354172886561501,0,0.0,rebalance,3,2024-01-31,7,conviction_curve,concentrated_alpha,0.03156421411288306,0.0,0,True,-0.08,2.912667049385266,291266.7049385266,0.08418635820909626,1.5714959999726377,157149.59999726378,7
2023-11-30,2023-12-29,-0.0013576563055661393,0.0,-0.0013576563055661393,0.0,0,0.0,scheduled_hold,3,2024-01-31,7,conviction_curve,concentrated_alpha,-0.0013576563055661393,0.0,0,True,-0.08,2.908712648599653,290871.2648599653,0.03225504556406067,1.6221846750554942,162218.46750554943,7
2023-12-29,2024-01-31,0.006264348668276152,0.0,0.006264348668276152,0.0,0,0.1060026021775428,scheduled_hold,3,2024-01-31,7,conviction_curve,concentrated_alpha,0.006146266105621623,0.00011808256265452913,1,True,-0.08,2.926933838806306,292693.3838806306,0.034443570610795504,1.6780585074545185,167805.85074545184,7
2024-01-31,2024-02-29,0.1889875169186301,0.005,0.1839875169186301,1.0,0,0.06471482602127991,rebalance,3,2024-04-30,7,conviction_curve,concentrated_alpha,0.18890116676462296,8.635015400715318e-05,1,True,-0.08,3.465453127993392,346545.3127993392,0.04706095768814511,1.7570295478720674,175702.95478720675,7
2024-02-29,2024-03-28,0.08871315262013134,0.0,0.08871315262013134,0.0,0,0.059441576383582,scheduled_hold,3,2024-04-30,7,conviction_curve,concentrated_alpha,0.08871315262013134,0.0,0,True,-0.08,3.772884400234981,377288.4400234981,0.020768607847259535,1.79352060552787,179352.060552787,7
2024-03-28,2024-04-30,-0.07071019711657933,0.0,-0.07071019711657933,0.0,0,0.692040779251749,scheduled_hold,3,2024-04-30,7,conviction_curve,concentrated_alpha,-0.12344442742780991,0.052734230311230576,4,True,-0.08,3.5061030005962985,350610.30005962984,-0.042980527368667976,1.7164341440557096,171643.41440557095,7
2024-04-30,2024-05-31,0.040607049511721824,0.005,0.035607049511721826,1.0,0,0.0,rebalance,3,2024-07-31,7,conviction_curve,concentrated_alpha,0.040607049511721824,0.0,0,True,-0.08,3.630944983731727,363094.4983731727,0.05280777301086581,1.8070752087231032,180707.52087231033,7
2024-05-31,2024-06-28,-0.040084690944488736,0.0,-0.040084690944488736,0.0,0,0.21481003315918956,scheduled_hold,3,2024-07-31,7,conviction_curve,concentrated_alpha,-0.04217935709596809,0.002094666151479352,1,True,-0.08,3.485399676222399,348539.9676222399,0.03628156111594816,1.8726387183495052,187263.87183495052,7
2024-06-28,2024-07-31,-0.010334408582568856,0.0,-0.010334408582568856,0.0,0,0.5049833557851346,scheduled_hold,3,2024-07-31,7,conviction_curve,concentrated_alpha,-0.027057722616545023,0.016723314033976165,1,True,-0.08,3.4493801318947637,344938.0131894764,-0.005188955797986838,1.862921678814391,186292.1678814391,7
2024-07-31,2024-08-30,0.042151210139728605,0.003814703683903644,0.03833650645582496,0.7629407367807287,0,0.0,rebalance,3,2024-10-31,7,conviction_curve,concentrated_alpha,0.042151210139728605,0.0,0,True,-0.08,3.5816173155897415,358161.73155897413,0.01510094222535563,1.8910535514565296,189105.35514565295,7
2024-08-30,2024-09-30,0.03575816050447614,0.0,0.03575816050447614,0.0,0,0.20803088232347297,scheduled_hold,3,2024-10-31,7,conviction_curve,concentrated_alpha,0.025542466701344645,0.010215693803131493,1,True,-0.08,3.7096893624262104,370968.93624262104,0.032523471991868114,1.9525571786724487,195255.71786724488,7
2024-09-30,2024-10-31,0.10031832890550632,0.0,0.10031832890550632,0.0,0,0.18906427063739148,scheduled_hold,3,2024-10-31,7,conviction_curve,concentrated_alpha,0.10031832890550632,0.0,0,True,-0.08,4.0818392000233406,408183.92000233405,0.0035121523976351376,1.9594148570490428,195941.48570490428,7
2024-10-31,2024-11-29,0.12556251168243343,0.004513861561359277,0.12104865012107416,0.9027723122718553,0,0.0,rebalance,3,2025-01-31,7,conviction_curve,concentrated_alpha,0.12556251168243343,0.0,0,True,-0.08,4.575940325197451,457594.0325197451,0.05557010194106948,2.0682997404001044,206829.97404001045,7
2024-11-29,2024-12-31,-0.040002558437234846,0.0,-0.040002558437234846,0.0,0,0.14708501444050548,scheduled_hold,3,2025-01-31,7,conviction_curve,concentrated_alpha,-0.06547389743241859,0.025471338995183744,2,True,-0.08,4.392891004933441,439289.10049334407,-0.02953457413823035,2.007213388377175,200721.3388377175,7
2024-12-31,2025-01-31,0.026030866740256738,0.0,0.026030866740256738,0.0,0,0.14335340115819398,scheduled_hold,3,2025-01-31,7,conviction_curve,concentrated_alpha,0.026030866740256738,0.0,0,True,-0.08,4.507241765287335,450724.1765287335,0.021473788244114722,2.0503158636399386,205031.58636399385,7
2025-01-31,2025-02-28,0.004524606733250941,0.004011447365361291,0.0005131593678896502,0.8022894730722582,0,0.20291048347168109,rebalance,3,2025-04-30,7,conviction_curve,concentrated_alpha,0.0017358356813449065,0.002788771051906035,2,True,-0.08,4.509554698622536,450955.46986225364,-0.02416353466553889,2.0007729851935707,200077.29851935708,7
2025-02-28,2025-03-31,-0.021028807002403033,0.0,-0.021028807002403033,0.0,0,0.6811435421685913,scheduled_hold,3,2025-04-30,7,conviction_curve,concentrated_alpha,-0.03644671819500424,0.015417911192601205,3,True,-0.08,4.414724143198423,441472.41431984236,-0.037035960695554704,1.9266724355532139,192667.2435553214,7
2025-03-31,2025-04-30,0.0005391498713417063,0.0,0.0005391498713417063,0.0,0,0.6807765016053384,scheduled_hold,3,2025-04-30,7,conviction_curve,concentrated_alpha,0.0005391498713417063,0.0,0,True,-0.08,4.417104341152237,441710.4341152237,-0.005135743031774775,1.916777541017809,191677.75410178088,7
2025-04-30,2025-05-30,0.06558618653204358,0.005,0.06058618653204358,1.0,0,0.0,rebalance,3,2025-07-31,7,conviction_curve,concentrated_alpha,0.06558618653204358,0.0,0,True,-0.08,4.684719848696786,468471.9848696786,0.059206229680200506,2.0302627123571595,203026.27123571595,7
2025-05-30,2025-06-30,0.011347775696427214,0.0,0.011347775696427214,0.0,0,0.0,scheduled_hold,3,2025-07-31,7,conviction_curve,concentrated_alpha,0.011347775696427214,0.0,0,True,-0.08,4.7378809987403985,473788.0998740398,0.04414970501723414,2.119898212215218,211989.8212215218,7
2025-06-30,2025-07-31,0.012309741720930988,0.0,0.012309741720930988,0.0,0,0.11083816757617422,scheduled_hold,3,2025-07-31,7,conviction_curve,concentrated_alpha,0.00983791374529706,0.002471827975633927,1,True,-0.08,4.796203090139399,479620.3090139399,0.006453684327711651,2.133579366083735,213357.9366083735,7
2025-07-31,2025-08-29,0.017192009890018956,0.003274631002675524,0.013917378887343432,0.6549262005351048,0,0.0,rebalance,3,2025-10-31,7,conviction_curve,concentrated_alpha,0.017192009890018956,0.0,0,True,-0.08,4.862953665765517,486295.36657655163,0.028459396506257617,2.1942997472406818,219429.9747240682,7
2025-08-29,2025-09-30,0.03928493835021422,0.0,0.03928493835021422,0.0,0,0.053078701674859,scheduled_hold,3,2025-10-31,7,conviction_curve,concentrated_alpha,0.03810147946409386,0.001183458886120356,1,True,-0.08,5.0539945007250635,505399.4500725063,0.04608497492027164,2.295423996059827,229542.3996059827,7
